calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-12,0.00,0.00,0,3315537.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-13,0.00,12870.14,1,3302667.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_149f5119fa7a2b923311a05c,trusted,weekday_rule,base_calendar,True,10,2025-01-14,complete
2025-01-14,0.00,24399.66,1,3278268.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_39ce4e1ce655a946c622a450,trusted,weekday_rule,base_calendar,True,11,2025-01-15,complete
2025-01-15,71735.82,0.00,1,3350003.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b5c78611bfe52fd3463b0af,trusted,weekday_rule,base_calendar,True,12,2025-01-16,complete
2025-01-16,0.00,17160.20,1,3332843.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3ea303fb6cd3cf7e3f6a92f,trusted,weekday_rule,base_calendar,True,13,2025-01-17,complete
2025-01-17,0.00,0.00,0,3332843.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-19,complete
2025-01-18,0.00,0.00,0,3332843.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,37302.64,0.00,1,3370146.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_89c6ef642aeaafef6cffddfa,trusted,historical_transaction_override,historical_transaction_override,True,15,2025-01-20,complete
2025-01-20,0.00,0.00,0,3370146.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,40290.70,1,3329855.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4aad22399320e89be3158075,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,76468.52,41529.76,2,3364794.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff6103965ccc94db2d0f3166,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,0.00,0.00,0,3364794.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,43222.44,28779.08,2,3379237.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_925955a2c70f3c0625fed3d9,trusted,weekday_rule,base_calendar,True,20,2025-01-25,complete
2025-01-25,0.00,79484.63,2,3299753.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e318eb7bbbc75daeb146fb7,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-01-26,complete
2025-01-26,63723.78,77106.48,3,3286370.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_f620495fcb1215d763d1fe62,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,0.00,0.00,0,3286370.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-01-28,complete
2025-01-28,29469.86,0.00,1,3315840.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca0de76bc403ac17e2ec32fa,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-29,complete
2025-01-29,38377.92,61033.11,3,3293185.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_9db20d78bec7286b82ea1286,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-30,complete
2025-01-30,0.00,24580.38,1,3268604.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_e24f731e025ed19a323c89f7,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-01-31,complete
2025-01-31,47823.90,0.00,1,3316428.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_17ef2c05b56db2b55535472b,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-02,complete
2025-02-01,0.00,0.00,0,3316428.63,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,49891.31,26471.19,2,3339848.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0d3d0507f506eb8bfed00b2,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-03,complete
2025-02-03,0.00,33791.89,1,3306056.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_eca909ec8f9f0ab06cd52f23,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-04,complete
2025-02-04,77718.71,0.00,2,3383775.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_789b21703942ab87e3897163,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-05,complete
2025-02-05,0.00,0.00,0,3383775.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-06,complete
2025-02-06,0.00,0.00,0,3383775.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-07,complete
2025-02-07,0.00,170024.37,1,3213751.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd5456cf5461fe0d1dead2c6,trusted,weekday_rule,base_calendar,True,33,2025-02-08,complete
2025-02-08,25034.34,0.00,1,3238785.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ec5f93507e60736bd63be4f,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,34,2025-02-10,complete
2025-02-09,0.00,0.00,0,3238785.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,48956.04,0.00,1,3287741.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a6448bc3d9bc2a7fe3b0651,trusted,weekday_rule,base_calendar,True,35,2025-02-11,complete
2025-02-11,0.00,0.00,0,3287741.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-12,complete
2025-02-12,0.00,0.00,0,3287741.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-13,complete
2025-02-13,0.00,0.00,0,3287741.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-14,complete
2025-02-14,65274.72,0.00,1,3353016.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c70648dab921c0a8de58e02,trusted,weekday_rule,base_calendar,True,39,2025-02-16,complete
2025-02-15,0.00,0.00,0,3353016.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,59113.29,0.00,1,3412129.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_45317e7afeb95dc707ba47a1,trusted,historical_transaction_override,historical_transaction_override,True,40,2025-02-17,complete
2025-02-17,0.00,0.00,0,3412129.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-18,complete
2025-02-18,0.00,38710.98,1,3373418.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b6a6cccb0f0411c87aa2ebf,trusted,weekday_rule,base_calendar,True,42,2025-02-19,complete
2025-02-19,0.00,0.00,0,3373418.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-20,complete
2025-02-20,48029.56,0.00,1,3421448.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_2273cd9af5bd54ced9db25e9,trusted,weekday_rule,base_calendar,True,44,2025-02-21,complete
2025-02-21,0.00,54014.27,2,3367433.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee413193cdb1726f8e9c3e13,trusted,weekday_rule,base_calendar,True,45,2025-02-23,complete
2025-02-22,0.00,0.00,0,3367433.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,48680.76,1,3318753.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_97f429e00993973afa11f4da,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-02-24,complete
2025-02-24,61449.59,46510.41,3,3333692.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_e182f94743538be6d7194392,trusted,weekday_rule,base_calendar,True,47,2025-02-25,complete
2025-02-25,66964.28,101689.31,3,3298967.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf6f92d7d97853b226ac7c6a,trusted,weekday_rule,base_calendar,True,48,2025-02-26,complete
2025-02-26,0.00,17385.99,1,3281581.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd8f42899d8b4f8f6ac0abb5,trusted,weekday_rule,base_calendar,True,49,2025-02-27,complete
2025-02-27,0.00,34189.54,1,3247391.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_59bddd7e70dbfc780b45b241,trusted,weekday_rule,base_calendar,True,50,2025-02-28,complete
2025-02-28,50336.14,26047.06,6,3271680.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb278e952c7607b03e6b87d3,trusted,weekday_rule,base_calendar,True,51,2025-03-01,complete
2025-03-01,34821.43,39571.25,2,3266931.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_83fed94786c24e27c13e801e,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-03,complete
2025-03-02,0.00,0.00,0,3266931.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,47644.59,2,3219286.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_da674241dbe2fed92eed75c2,trusted,weekday_rule,base_calendar,True,53,2025-03-04,complete
2025-03-04,27500.00,23742.75,2,3223043.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb1cc8545bd0c863a3a7ad85,trusted,weekday_rule,base_calendar,True,54,2025-03-05,complete
2025-03-05,203865.34,0.00,3,3426909.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e9980c321bbd342f1314770,trusted,weekday_rule,base_calendar,True,55,2025-03-06,complete
2025-03-06,0.00,19180.67,1,3407728.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_a731e81d1797aa8c6d3fa70a,trusted,weekday_rule,base_calendar,True,56,2025-03-07,complete
2025-03-07,0.00,170024.37,1,3237703.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_2775019c668589613620f44f,trusted,weekday_rule,base_calendar,True,57,2025-03-09,complete
2025-03-08,0.00,0.00,0,3237703.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,122920.37,0.00,3,3360624.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_a62a0ce315161bfe811bc6dc,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-10,complete
2025-03-10,0.00,14414.56,1,3346209.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_a40761a4a24976c3b2a1808f,trusted,weekday_rule,base_calendar,True,59,2025-03-11,complete
2025-03-11,0.00,21393.04,1,3324816.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a7fbbef0cf608a4d76ce3b6,trusted,weekday_rule,base_calendar,True,60,2025-03-12,complete
2025-03-12,0.00,12835.82,1,3311980.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_746dd44cf20988380ac108b9,trusted,weekday_rule,base_calendar,True,61,2025-03-13,complete
2025-03-13,0.00,38438.84,1,3273542.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_b17694e994249b573aaf8bf2,trusted,weekday_rule,base_calendar,True,62,2025-03-14,complete
2025-03-14,57698.62,28524.06,2,3302716.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_c35d24b523d6a555808a4337,trusted,weekday_rule,base_calendar,True,63,2025-03-15,complete
2025-03-15,0.00,13590.88,1,3289125.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_1585bf19733eb0be89114159,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-16,complete
2025-03-16,75776.80,0.00,1,3364902.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_00151de434c5d32c90c214f1,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-17,complete
2025-03-17,0.00,0.00,0,3364902.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-18,complete
2025-03-18,62506.85,0.00,1,3427409.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_b276881ff916c4fa50c02910,trusted,weekday_rule,base_calendar,True,67,2025-03-19,complete
2025-03-19,0.00,0.00,0,3427409.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-20,complete
2025-03-20,35182.10,0.00,1,3462591.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_816b42f212e9ac11b3759089,trusted,weekday_rule,base_calendar,True,69,2025-03-21,complete
2025-03-21,0.00,0.00,0,3462591.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-22,complete
2025-03-22,0.00,21851.53,1,3440739.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_262f9a577e953aa2bbd5abc2,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-23,complete
2025-03-23,49403.12,62285.15,2,3427857.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_34c5362505afb63e9c4cc508,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-24,complete
2025-03-24,0.00,0.00,0,3427857.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-03-25,complete
2025-03-25,0.00,107572.98,3,3320284.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_f27fb35ecabaa0c4aad909fa,trusted,weekday_rule,base_calendar,True,74,2025-03-26,complete
2025-03-26,0.00,19931.25,1,3300353.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e45979b2daa2b46d2bd38d8,trusted,weekday_rule,base_calendar,True,75,2025-03-27,complete
2025-03-27,84944.18,0.00,2,3385297.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcc71eba0908e578f0f5f08a,trusted,weekday_rule,base_calendar,True,76,2025-03-28,complete
2025-03-28,84952.90,40521.18,5,3429729.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_473cd6caff958c1ec46a7e74,trusted,weekday_rule,base_calendar,True,77,2025-03-31,complete
2025-03-29,0.00,0.00,0,3429729.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,3429729.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,36714.37,0.00,1,3466444.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca277f758f94008e92ca5d46,trusted,weekday_rule,base_calendar,True,78,2025-04-01,complete
2025-04-01,44499.15,0.00,1,3510943.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa8ea599401d67e3f1bd4a49,trusted,weekday_rule,base_calendar,True,79,2025-04-02,complete
2025-04-02,0.00,0.00,0,3510943.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-03,complete
2025-04-03,0.00,77063.67,2,3433879.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a94b7c7944e493f8cc26c04,trusted,weekday_rule,base_calendar,True,81,2025-04-06,complete
2025-04-04,0.00,0.00,0,3433879.48,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,3433879.48,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,38944.62,1,3394934.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_8220bd300ff8db460dcf2397,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-07,complete
2025-04-07,18063.07,170024.37,2,3242973.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2b58e74667ff8634d651eee,trusted,weekday_rule,base_calendar,True,83,2025-04-08,complete
2025-04-08,0.00,0.00,0,3242973.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-09,complete
2025-04-09,0.00,0.00,0,3242973.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-10,complete
2025-04-10,48914.38,0.00,1,3291887.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_76433848cb5e727019a1672a,trusted,weekday_rule,base_calendar,True,86,2025-04-11,complete
2025-04-11,18923.23,0.00,1,3310811.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c92b7d19d3e8b0ace8cdfd1,trusted,weekday_rule,base_calendar,True,87,2025-04-14,complete
2025-04-12,0.00,0.00,0,3310811.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3310811.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,57421.23,45462.12,3,3322770.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_aac859133ecf1dd1f3cdac90,trusted,weekday_rule,base_calendar,True,88,2025-04-15,complete
2025-04-15,0.00,34700.25,1,3288070.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_412edd470f1c1bba6d45ee1a,trusted,weekday_rule,base_calendar,True,89,2025-04-16,complete
2025-04-16,0.00,0.00,0,3288070.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-17,complete
2025-04-17,0.00,140873.12,5,3147196.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_eef062d993a89021ec210e48,trusted,weekday_rule,base_calendar,True,91,2025-04-18,complete
2025-04-18,0.00,36352.66,1,3110844.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_62cbe76f5822502f5329f441,trusted,weekday_rule,base_calendar,True,92,2025-04-20,complete
2025-04-19,0.00,0.00,0,3110844.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,90397.16,3,3020447.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_223b67c4f6a19d254d2e1ca6,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-21,complete
2025-04-21,0.00,0.00,0,3020447.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-22,complete
2025-04-22,0.00,0.00,0,3020447.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-23,complete
2025-04-23,73706.90,0.00,2,3094153.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_23d128ccc2ae91eeae5c1d14,trusted,weekday_rule,base_calendar,True,96,2025-04-24,complete
2025-04-24,0.00,0.00,0,3094153.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-25,complete
2025-04-25,126000.00,82734.89,3,3137419.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_59fb26670056b40b30797ad1,trusted,weekday_rule,base_calendar,True,98,2025-04-27,complete
2025-04-26,0.00,0.00,0,3137419.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,119150.27,0.00,2,3256569.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_63e86514bd74ed0824c81f94,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,99,2025-04-28,complete
2025-04-28,0.00,33055.49,4,3223513.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6464d8fecc693f0c011344f,trusted,weekday_rule,base_calendar,True,100,2025-04-29,complete
2025-04-29,54000.00,0.00,1,3277513.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f90a77a7885f1523848c9678,trusted,weekday_rule,base_calendar,True,101,2025-04-30,complete
2025-04-30,0.00,0.00,0,3277513.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-02,complete
2025-05-01,0.00,0.00,0,3277513.88,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,31339.28,0.00,1,3308853.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_fceb8197484a58da76fbfff0,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-03,complete
2025-05-03,0.00,33791.89,1,3275061.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_0713eeb05e92a8ad497b8131,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-04,complete
2025-05-04,30952.37,0.00,1,3306013.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_a843c72b4fd22cdbcb1b6b9d,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-06,complete
2025-05-05,0.00,0.00,0,3306013.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,73399.38,0.00,2,3379413.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0a0a9de74a5996740cc987e,trusted,weekday_rule,base_calendar,True,106,2025-05-07,complete
2025-05-07,42304.14,170024.37,2,3251692.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_603d888752ff67cb3f212a25,trusted,weekday_rule,base_calendar,True,107,2025-05-08,complete
2025-05-08,52619.05,0.00,1,3304311.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_73367c27fd8234e528611049,trusted,weekday_rule,base_calendar,True,108,2025-05-09,complete
2025-05-09,0.00,0.00,0,3304311.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-10,complete
2025-05-10,36689.90,0.00,1,3341001.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_a332bfeb42170bfc5dbf48d2,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-11,complete
2025-05-11,34838.71,0.00,1,3375840.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc4b31f33cd30389250ae18e,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-12,complete
2025-05-12,0.00,0.00,0,3375840.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-13,complete
2025-05-13,0.00,17692.06,1,3358148.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_d30ea318080161aae35dcec7,trusted,weekday_rule,base_calendar,True,113,2025-05-14,complete
2025-05-14,0.00,0.00,0,3358148.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-15,complete
2025-05-15,0.00,0.00,0,3358148.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-16,complete
2025-05-16,86739.70,25948.36,3,3418939.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d8eeb1a6751b14a5d02cec2,trusted,weekday_rule,base_calendar,True,116,2025-05-18,complete
2025-05-17,0.00,0.00,0,3418939.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,32984.03,1,3385955.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_10faedcd43e142a68032c83a,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-19,complete
2025-05-19,0.00,0.00,0,3385955.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-20,complete
2025-05-20,127795.17,23498.70,3,3490252.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_da4a5df4e83a637338472c09,trusted,weekday_rule,base_calendar,True,119,2025-05-21,complete
2025-05-21,0.00,21566.49,1,3468685.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_c75a0a582eb5116315a04454,trusted,weekday_rule,base_calendar,True,120,2025-05-22,complete
2025-05-22,0.00,0.00,0,3468685.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-23,complete
2025-05-23,26851.29,20141.75,2,3475395.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e8e3c4cb1f6208caf1b6f26,trusted,weekday_rule,base_calendar,True,122,2025-05-25,complete
2025-05-24,0.00,0.00,0,3475395.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,73146.89,2,3402248.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_96c4a755fd4c375df3b21d93,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-05-26,complete
2025-05-26,0.00,0.00,0,3402248.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-05-27,complete
2025-05-27,41172.00,0.00,1,3443420.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_e631a4c8f8a1326c9880f712,trusted,weekday_rule,base_calendar,True,125,2025-05-28,complete
2025-05-28,0.00,41305.42,4,3402114.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcd48ef900bae45bb073e15e,trusted,weekday_rule,base_calendar,True,126,2025-05-29,complete
2025-05-29,0.00,0.00,0,3402114.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-05-30,complete
2025-05-30,63277.44,0.00,1,3465392.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ea549617d7a360edaf9ac1b,trusted,weekday_rule,base_calendar,True,128,2025-06-01,complete
2025-05-31,0.00,0.00,0,3465392.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,16673.93,1,3448718.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_02db344315413d02cedc8726,trusted,historical_transaction_override,historical_transaction_override,True,129,2025-06-02,complete
