transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2342fccd4ef5a10f797a7098,2024-02-13T09:00:00,16476.30,0.00,5275455.58
synb1_txn_58cc17e16350dd49c9a49a36,2024-02-16T09:00:00,64523.26,0.00,5210932.32
synb1_txn_08533bd74153ecf0b4b1dbc5,2024-02-17T15:00:00,0.00,102869.15,5313801.47
synb1_txn_e375e37e4354c54054fa9a40,2024-02-18T09:00:00,10083.00,0.00,5303718.47
synb1_txn_e9559aae77a0f2c0bb1a52bd,2024-02-18T09:00:00,1209.96,0.00,5302508.51
synb1_txn_1a852a45b591ecdb714cdf0e,2024-02-19T09:00:00,99594.84,0.00,5202913.67
synb1_txn_9ad16598943cdbda47abcf48,2024-02-19T09:00:00,292046.48,0.00,4910867.19
synb1_txn_95bea9331ef47bf4b7907981,2024-02-20T09:00:00,480000.00,0.00,4430867.19
synb1_txn_c7cb45a8cbfad4f75474df9c,2024-02-20T15:00:00,0.00,7360.64,4438227.83
synb1_txn_b7851c716c4b3cd119eb064e,2024-02-22T15:00:00,0.00,12105.60,4450333.43
synb1_txn_15a6b29e7b0ca29c90cd8b85,2024-02-23T09:00:00,77387.86,0.00,4372945.57
synb1_txn_b02df7e4533a387049d669ae,2024-02-24T09:00:00,67312.92,0.00,4305632.65
synb1_txn_7c5db713224c641ad6d949eb,2024-02-24T15:00:00,0.00,72610.37,4378243.02
synb1_txn_a8941a9a71a3c721a60eca4a,2024-02-26T15:00:00,0.00,67459.27,4445702.29
synb1_txn_d82f81e4852701825051ee97,2024-02-27T09:00:00,10628.10,0.00,4435074.19
synb1_txn_c55c0ac2637ca9b24b698708,2024-02-27T15:00:00,0.00,109193.89,4544268.08
synb1_txn_eb8c2aa4cde6051689e8d8ee,2024-03-02T15:00:00,0.00,20510.62,4564778.70
synb1_txn_96583096a0607ab54ee4e549,2024-03-03T15:00:00,0.00,8169.57,4572948.27
synb1_txn_4925e8b62e892db42ed2b052,2024-03-03T15:00:00,0.00,57659.66,4630607.93
synb1_txn_9290532227b8647e3c1c3101,2024-03-03T15:00:00,0.00,14655.23,4645263.16
synb1_txn_97b463b4bef4478d237be5f7,2024-03-03T15:00:00,0.00,30370.18,4675633.34
synb1_txn_63d7f67f00e6e2d61cb4f2d7,2024-03-05T09:00:00,26000.00,0.00,4649633.34
synb1_txn_9d388fc6959f6aecce880315,2024-03-05T15:00:00,0.00,132952.73,4782586.07
synb1_txn_acaad4627af5e89aee025fb6,2024-03-06T15:00:00,0.00,128727.18,4911313.25
synb1_txn_0e8b15a5d18aca2779e36c89,2024-03-07T09:00:00,125000.00,0.00,4786313.25
synb1_txn_16a2a439bcd826ce8bc20040,2024-03-07T09:00:00,58864.59,0.00,4727448.66
synb1_txn_0f68e50d088b7f201b93bd32,2024-03-07T15:00:00,0.00,31761.11,4759209.77
synb1_txn_ff88e5b35d282e33eb3f47be,2024-03-08T15:00:00,0.00,53918.91,4813128.68
synb1_txn_049a7564eaf86db49ae3be09,2024-03-10T09:00:00,63328.97,0.00,4749799.71
synb1_txn_1114df6efe57d5913a230a01,2024-03-11T09:00:00,5791.62,0.00,4744008.09
synb1_txn_3b29433b2c4bdfb5c2f558c9,2024-03-12T09:00:00,6184.00,0.00,4737824.09
synb1_txn_13b9685baeb9da1ada70d1c7,2024-03-12T15:00:00,0.00,58.15,4737882.24
synb1_txn_c2367adb449ad6734fd890f5,2024-03-13T09:00:00,1973.54,0.00,4735908.70
synb1_txn_55d7353a3260bcd8c553db28,2024-03-13T15:00:00,0.00,7368.97,4743277.67
synb1_txn_c8d84f5956c2e79a681b0ba8,2024-03-13T15:00:00,0.00,49093.63,4792371.30
synb1_txn_324d753e725a8f12dec6fadf,2024-03-14T15:00:00,0.00,202164.98,4994536.28
synb1_txn_d3521c8dd97807d06be2803d,2024-03-17T09:00:00,113.78,0.00,4994422.50
synb1_txn_1784f8e287f0ad3f7bf36904,2024-03-17T09:00:00,32676.08,0.00,4961746.42
synb1_txn_8d0c75a38ed2c6253f413599,2024-03-18T09:00:00,10189.00,0.00,4951557.42
synb1_txn_93d4eb2316851685fcc3aa5a,2024-03-18T09:00:00,1222.68,0.00,4950334.74
synb1_txn_f0c387e345aa4b00bbdbd6e0,2024-03-19T09:00:00,17432.17,0.00,4932902.57
synb1_txn_cc288b9fe6ff50fe2175e170,2024-03-19T09:00:00,2116.24,0.00,4930786.33
synb1_txn_690a61a1929c3c1cb6493d99,2024-03-19T15:00:00,0.00,39569.08,4970355.41
synb1_txn_c89100962eec2dd019579bf2,2024-03-21T09:00:00,95295.47,0.00,4875059.94
synb1_txn_d1001f518c75713b8bba658f,2024-03-21T09:00:00,6232.68,0.00,4868827.26
synb1_txn_eaf2456055d0e506f1262bfe,2024-03-22T09:00:00,15393.03,0.00,4853434.23
synb1_txn_ce39da3de03e9ba42b8915a3,2024-03-22T09:00:00,103222.33,0.00,4750211.90
synb1_txn_84cf1052f683aabf2b40b49a,2024-03-23T09:00:00,98546.50,0.00,4651665.40
synb1_txn_b5ccc416ba3a8fb01b9c6773,2024-03-28T09:00:00,14775.65,0.00,4636889.75
synb1_txn_28b2950bb090cee1b527ee87,2024-03-28T09:00:00,318.95,0.00,4636570.80
synb1_txn_164f708474552f27a46e34bb,2024-04-04T09:00:00,109712.14,0.00,4526858.66
synb1_txn_699de7ee869569306f02748b,2024-04-04T15:00:00,0.00,15576.70,4542435.36
synb1_txn_c415d3d25bc848f7594cfba4,2024-04-05T09:00:00,26000.00,0.00,4516435.36
synb1_txn_ec833048096a03e5297273fb,2024-04-07T09:00:00,125000.00,0.00,4391435.36
synb1_txn_5981c49a55231491a7513b5b,2024-04-08T09:00:00,4421.30,0.00,4387014.06
synb1_txn_9918e9aaa3090b996c9054ca,2024-04-08T09:00:00,3326.23,0.00,4383687.83
synb1_txn_2a4df8f7d57c7eeeaef17f2f,2024-04-08T15:00:00,0.00,34856.82,4418544.65
synb1_txn_7d3e37cf64d9a6be5ccf8fcb,2024-04-14T09:00:00,28788.16,0.00,4389756.49
synb1_txn_146a80c0cf20565ff50ad4b3,2024-04-14T15:00:00,0.00,212075.78,4601832.27
synb1_txn_9de51e64940e0e589ab5bd20,2024-04-17T09:00:00,201326.27,0.00,4400506.00
synb1_txn_208360d303f704e05c5d0c6f,2024-04-17T09:00:00,131511.49,0.00,4268994.51
synb1_txn_430973e69b3652c57be5c2d9,2024-04-18T09:00:00,4429.00,0.00,4264565.51
synb1_txn_0646195328075a9f7c5306ff,2024-04-18T09:00:00,531.48,0.00,4264034.03
synb1_txn_9f5f3aa778c07e9354167506,2024-04-18T09:00:00,1476.17,0.00,4262557.86
synb1_txn_da6060266dbc21c6bf0ae48b,2024-04-20T09:00:00,7791.52,0.00,4254766.34
synb1_txn_88477a5bbd285662744462e5,2024-04-21T15:00:00,0.00,51009.60,4305775.94
synb1_txn_b008a7f2a45dd48ec6eb5131,2024-04-22T09:00:00,561.94,0.00,4305214.00
synb1_txn_64b159efa259ee98f74a76b0,2024-04-22T15:00:00,0.00,29229.52,4334443.52
synb1_txn_27713d3429287c1ef57d2342,2024-04-22T15:00:00,0.00,95503.13,4429946.65
synb1_txn_2c3ce0442002903cef8fd75e,2024-04-22T15:00:00,0.00,73764.25,4503710.90
synb1_txn_63e9f3e717bb24ca630381ff,2024-04-24T15:00:00,0.00,33616.20,4537327.10
synb1_txn_696af7b6e2fad7a7db3da2ab,2024-04-25T09:00:00,54097.62,0.00,4483229.48
synb1_txn_be1a8656c5f8ca3ccb7ecf8c,2024-04-25T09:00:00,2291.12,0.00,4480938.36
synb1_txn_e95c272910ad5e9f53ad3599,2024-04-26T09:00:00,20089.01,0.00,4460849.35
synb1_txn_e3e5190d3d9073e1b74f3bcd,2024-04-28T09:00:00,13252.47,0.00,4447596.88
synb1_txn_46ec37a3a6d92f98b2b80c8a,2024-05-02T09:00:00,6635.65,0.00,4440961.23
synb1_txn_0c88157ce258e1f3aeea7d41,2024-05-04T15:00:00,0.00,119177.45,4560138.68
synb1_txn_6742e07789a31b8517cdb5cf,2024-05-05T09:00:00,26000.00,0.00,4534138.68
synb1_txn_e6633512283b70af1df9e94a,2024-05-06T09:00:00,8372.89,0.00,4525765.79
synb1_txn_30035c3fe0333f3a95fc6ce8,2024-05-06T09:00:00,96977.87,0.00,4428787.92
synb1_txn_f1ceaf92c5e43a6b7edcd3eb,2024-05-06T15:00:00,0.00,8290.20,4437078.12
synb1_txn_7648481289cfdaae78b0c2ec,2024-05-07T09:00:00,112000.00,0.00,4325078.12
synb1_txn_65337c3a51a0ea4f957e8ede,2024-05-07T15:00:00,0.00,168306.26,4493384.38
synb1_txn_43b408da067a2edf0a4c9c26,2024-05-08T09:00:00,19745.49,0.00,4473638.89
synb1_txn_d8cfea23da43a53bac792265,2024-05-09T09:00:00,45842.93,0.00,4427795.96
synb1_txn_4f24a5b34951295066421f89,2024-05-09T09:00:00,59570.83,0.00,4368225.13
synb1_txn_c62c111361917a4749593f2d,2024-05-09T15:00:00,0.00,168355.07,4536580.20
synb1_txn_c292d7cefcc9c766686d3428,2024-05-10T15:00:00,0.00,35866.96,4572447.16
synb1_txn_09735be939644e414272496d,2024-05-11T09:00:00,8541.37,0.00,4563905.79
synb1_txn_9ae6466d63ecad55c921ba2f,2024-05-12T09:00:00,4084.82,0.00,4559820.97
synb1_txn_33d7af100f882bbf2cae6b3a,2024-05-13T09:00:00,1542.29,0.00,4558278.68
synb1_txn_29971f9f8445da360e7f9b0c,2024-05-13T15:00:00,0.00,322027.11,4880305.79
synb1_txn_8777870582b535696ec97b4f,2024-05-14T09:00:00,14513.08,0.00,4865792.71
synb1_txn_34959aba0bb645ff1912eee7,2024-05-15T15:00:00,0.00,218289.47,5084082.18
synb1_txn_fcbcb5066b4780ed7754694c,2024-05-17T15:00:00,0.00,3660.09,5087742.27
synb1_txn_24d0b900e18385678308c028,2024-05-19T09:00:00,509.07,0.00,5087233.20
synb1_txn_97f76638abc538bae7f94d03,2024-05-19T15:00:00,0.00,102097.80,5189331.00
synb1_txn_78d040c7269333ce53a46779,2024-05-20T09:00:00,6875.00,0.00,5182456.00
synb1_txn_ffab697e685b97bc2912913f,2024-05-20T09:00:00,825.00,0.00,5181631.00
synb1_txn_df32d3784ac0ce8349f6303d,2024-05-22T09:00:00,93532.60,0.00,5088098.40
synb1_txn_378c32bd1f5efe24df7512a2,2024-05-25T09:00:00,92264.82,0.00,4995833.58
synb1_txn_1420d805973e880e6a8b01db,2024-05-25T15:00:00,0.00,5459.59,5001293.17
synb1_txn_bded0767cfa6cf1ca47dd89f,2024-05-26T09:00:00,4122.72,0.00,4997170.45
synb1_txn_fe5812e9643896e720d431ed,2024-05-27T09:00:00,67494.81,0.00,4929675.64
synb1_txn_8a2c23ad139f52143d0713a4,2024-06-02T09:00:00,43561.43,0.00,4886114.21
synb1_txn_8d02814c6f0ed2e2fa07b52c,2024-06-03T09:00:00,4261.40,0.00,4881852.81
synb1_txn_4a2a7943ad06fe68c95d8d9b,2024-06-04T15:00:00,0.00,150014.05,5031866.86
synb1_txn_3cf53a953e25002a2964e200,2024-06-04T15:00:00,0.00,24473.59,5056340.45
synb1_txn_ed27d936689a0564ce112caf,2024-06-05T09:00:00,26000.00,0.00,5030340.45
synb1_txn_c5506df13e89a683968718b0,2024-06-05T09:00:00,1188.63,0.00,5029151.82
synb1_txn_632303480fe3c84a36ca8a44,2024-06-06T15:00:00,0.00,79064.66,5108216.48
synb1_txn_2646f7ec5b49dd52d409f6d6,2024-06-07T09:00:00,112000.00,0.00,4996216.48
synb1_txn_9c212979bb8b8d0cb02665ed,2024-06-07T15:00:00,0.00,165071.43,5161287.91
synb1_txn_87bd60e29ed7d89fbcf92867,2024-06-09T09:00:00,598982.38,0.00,4562305.53
synb1_txn_5789ebe86b007d5b66d0891b,2024-06-11T09:00:00,99300.88,0.00,4463004.65
synb1_txn_53ef0bbbaa04bb09ad7b84dc,2024-06-12T15:00:00,0.00,40.92,4463045.57
synb1_txn_f729228bce5a20d85eec4658,2024-06-12T15:00:00,0.00,97298.73,4560344.30
synb1_txn_7764a29600bdddf0d0511658,2024-06-13T09:00:00,11925.22,0.00,4548419.08
synb1_txn_db6c78dcb4a014d42c8f430f,2024-06-13T15:00:00,0.00,1064.20,4549483.28
synb1_txn_b4f477e50ed382c9eb7d62ad,2024-06-15T09:00:00,5061.10,0.00,4544422.18
synb1_txn_ae9863c2e08baff7ac05cdaa,2024-06-15T15:00:00,0.00,24538.56,4568960.74
synb1_txn_3e55167312d1189ac4640c06,2024-06-16T09:00:00,8209.96,0.00,4560750.78
synb1_txn_4b8c16ac58b66593a96d1019,2024-06-16T09:00:00,2611.77,0.00,4558139.01
synb1_txn_c261786528e6a15a1f1f9c5a,2024-06-16T09:00:00,2325.76,0.00,4555813.25
synb1_txn_c3981518885a005856e8087f,2024-06-18T09:00:00,43287.37,0.00,4512525.88
synb1_txn_16434c593f2501e54f139e05,2024-06-18T09:00:00,10754.00,0.00,4501771.88
synb1_txn_564ba15ea391c94ced0da5e2,2024-06-18T09:00:00,1290.48,0.00,4500481.40
synb1_txn_cd41caac58918aec745867f4,2024-06-18T09:00:00,10050.13,0.00,4490431.27
synb1_txn_6644103394797e3d93d0e3df,2024-06-19T15:00:00,0.00,43424.02,4533855.29
synb1_txn_5a47a196947b1abf06cb0551,2024-06-21T09:00:00,99063.40,0.00,4434791.89
synb1_txn_0a53e66606f975ab60b2296a,2024-06-22T09:00:00,852.51,0.00,4433939.38
synb1_txn_ced31fec4b28defea4a39263,2024-06-23T15:00:00,0.00,26570.40,4460509.78
synb1_txn_0ef61608d035211a1eec129b,2024-06-24T15:00:00,0.00,72702.75,4533212.53
synb1_txn_a94245f1848ca078bb0b81d4,2024-06-25T09:00:00,1907.13,0.00,4531305.40
synb1_txn_1afc179c4490c045f500f095,2024-06-26T15:00:00,0.00,330422.13,4861727.53
synb1_txn_808de93119d64549a2c02414,2024-06-26T15:00:00,0.00,462864.56,5324592.09
synb1_txn_aab352dfca2e51638c24374e,2024-07-03T15:00:00,0.00,18276.17,5342868.26
synb1_txn_eba277d4cd10537968a18e0e,2024-07-04T15:00:00,0.00,99208.06,5442076.32
synb1_txn_8a9146419c36d5d4ee95262a,2024-07-05T09:00:00,4247.49,0.00,5437828.83
synb1_txn_d77342278643b1379a71789e,2024-07-05T09:00:00,26000.00,0.00,5411828.83
synb1_txn_525956177129100b88f0e15c,2024-07-06T09:00:00,361628.67,0.00,5050200.16
synb1_txn_45db191858d46f3bea7c37d8,2024-07-07T09:00:00,3331.29,0.00,5046868.87
synb1_txn_6869cf0ba717ab3d5ef8bd23,2024-07-07T09:00:00,112000.00,0.00,4934868.87
synb1_txn_0a07dc7ad3340d90b111ed1b,2024-07-07T09:00:00,20727.08,0.00,4914141.79
synb1_txn_ad77b793ecde5fb8e72ce766,2024-07-09T15:00:00,0.00,396084.41,5310226.20
synb1_txn_833993e57eeac693ac0e3531,2024-07-14T09:00:00,33357.39,0.00,5276868.81
synb1_txn_e8ab12e6aea237d1113fcb07,2024-07-14T15:00:00,0.00,95825.79,5372694.60
synb1_txn_b00416de2e3e39fa27784f71,2024-07-15T15:00:00,0.00,8783.80,5381478.40
synb1_txn_6b9ed8100a341c448c483d47,2024-07-17T09:00:00,3042.28,0.00,5378436.12
synb1_txn_1ddb97f49642aa17246cef90,2024-07-17T15:00:00,0.00,52986.39,5431422.51
synb1_txn_d150d32fe6e1755a17332fd2,2024-07-17T15:00:00,0.00,12701.28,5444123.79
synb1_txn_2460b55b1831b41422c17fde,2024-07-18T09:00:00,84513.49,0.00,5359610.30
synb1_txn_1f2de81e3edd861af811565e,2024-07-18T09:00:00,16499.00,0.00,5343111.30
synb1_txn_990290f5cdbdb7caae179755,2024-07-18T09:00:00,1979.88,0.00,5341131.42
synb1_txn_a3ca3917c9af9e7b87e74301,2024-07-18T09:00:00,1445.56,0.00,5339685.86
synb1_txn_c28e2711a1c4f362ada7fad6,2024-07-19T09:00:00,1933.38,0.00,5337752.48
synb1_txn_95e707c89f16ec611796a75f,2024-07-19T15:00:00,0.00,144073.93,5481826.41
synb1_txn_ca77eb55e63627aa53a0d8a9,2024-07-20T15:00:00,0.00,103095.24,5584921.65
synb1_txn_b07f56fdddf66dc46154f0df,2024-07-20T15:00:00,0.00,52766.98,5637688.63
synb1_txn_fa74ad868e6b34fbbb8a54aa,2024-07-23T15:00:00,0.00,42813.84,5680502.47
synb1_txn_6f1a1bd794ea449c9a7c2566,2024-07-24T09:00:00,23020.99,0.00,5657481.48
synb1_txn_f570159a791f966db1c4d0ea,2024-07-25T15:00:00,0.00,115364.11,5772845.59
synb1_txn_5faa66e2db1cff2942b05175,2024-07-28T09:00:00,317283.51,0.00,5455562.08
synb1_txn_7b5453c3973b7caa69cb2179,2024-08-02T15:00:00,0.00,80899.47,5536461.55
synb1_txn_77c3c05268a6587f11c2fca1,2024-08-03T09:00:00,22446.49,0.00,5514015.06
synb1_txn_6ac8d30c942209841dbecbd3,2024-08-04T15:00:00,0.00,13050.64,5527065.70
synb1_txn_961c4971e0be04fa66b064aa,2024-08-05T09:00:00,10870.13,0.00,5516195.57
synb1_txn_77fa9147c02af17daee96a9b,2024-08-05T09:00:00,26000.00,0.00,5490195.57
synb1_txn_8dbb10440be0da76e148cc4e,2024-08-05T09:00:00,29086.91,0.00,5461108.66
synb1_txn_2ce380b6f4af83d0ad9330aa,2024-08-06T09:00:00,78229.25,0.00,5382879.41
synb1_txn_6a91335212553f1afda01cf9,2024-08-07T09:00:00,112000.00,0.00,5270879.41
synb1_txn_8c232c007a8ff0fd50eb9335,2024-08-07T15:00:00,0.00,2509.83,5273389.24
synb1_txn_42bb29237440224a3424dbb9,2024-08-10T09:00:00,763.61,0.00,5272625.63
synb1_txn_5063b0d90051479ee7aa65bd,2024-08-11T15:00:00,0.00,62522.87,5335148.50
synb1_txn_d71ca43a648cc7198c927864,2024-08-12T15:00:00,0.00,184177.23,5519325.73
synb1_txn_b6fef10a636e991c0e3be08d,2024-08-13T15:00:00,0.00,7212.27,5526538.00
synb1_txn_57c2f28655f0c39d3b449e01,2024-08-14T09:00:00,1913.05,0.00,5524624.95
synb1_txn_10431971f47b0920a78fe375,2024-08-15T15:00:00,0.00,65903.91,5590528.86
synb1_txn_7f5b6dec4d836040a18285f5,2024-08-18T15:00:00,0.00,5270.83,5595799.69
synb1_txn_481a20cdc63c126819198be3,2024-08-19T09:00:00,32444.43,0.00,5563355.26
synb1_txn_4480d78b3b8d05c90943eb29,2024-08-19T09:00:00,9243.00,0.00,5554112.26
synb1_txn_fee32386880950e96bdc6870,2024-08-19T09:00:00,1109.16,0.00,5553003.10
synb1_txn_20c7c5d4e68b4efeb89959e7,2024-08-19T09:00:00,24223.69,0.00,5528779.41
synb1_txn_7aacf90bb0b300280e7ce1a5,2024-08-20T09:00:00,542.23,0.00,5528237.18
synb1_txn_2e4eb58b013f5fa72d8ab984,2024-08-20T15:00:00,0.00,108647.12,5636884.30
synb1_txn_ecfd4c6672bf64981dc412c6,2024-08-21T09:00:00,30007.16,0.00,5606877.14
synb1_txn_cf2849a9c90307b22dff6c17,2024-08-24T09:00:00,814.83,0.00,5606062.31
synb1_txn_21895edac2a9980a6880e906,2024-08-24T09:00:00,84088.38,0.00,5521973.93
synb1_txn_a77405484bdd2f097a29777f,2024-08-24T09:00:00,27114.30,0.00,5494859.63
synb1_txn_ac2af880c7d6a34dcdea3e50,2024-08-25T09:00:00,1772.81,0.00,5493086.82
synb1_txn_25754d640d10d78eee2a27ce,2024-08-25T15:00:00,0.00,66496.87,5559583.69
synb1_txn_3ec1e0538b5065e7ed654871,2024-08-25T15:00:00,0.00,3571.40,5563155.09
synb1_txn_c4f28c3c38f4975c09b4ddd0,2024-08-26T15:00:00,0.00,6377.56,5569532.65
synb1_txn_239532587ac8faef090ecace,2024-08-27T09:00:00,100596.44,0.00,5468936.21
synb1_txn_7f8065dba826cacea28a1502,2024-08-28T09:00:00,6585.44,0.00,5462350.77
synb1_txn_7d21f597f5fab92b969a1d19,2024-09-04T09:00:00,32099.78,0.00,5430250.99
synb1_txn_686db10f2b254c5f7d9fb9df,2024-09-04T15:00:00,0.00,40659.33,5470910.32
synb1_txn_d9feaf0d4d1b6048f5f8135d,2024-09-05T09:00:00,26000.00,0.00,5444910.32
synb1_txn_34210236b85e7d2261b20e40,2024-09-07T09:00:00,127000.00,0.00,5317910.32
synb1_txn_3090783c650da034429477fa,2024-09-07T09:00:00,58191.24,0.00,5259719.08
synb1_txn_7e60536f8858b3862753885c,2024-09-08T09:00:00,18104.31,0.00,5241614.77
synb1_txn_265938d61370fc9ddfb31b18,2024-09-09T09:00:00,32965.30,0.00,5208649.47
synb1_txn_de617b6fb4c5cb6c25ae401c,2024-09-11T15:00:00,0.00,24984.57,5233634.04
synb1_txn_966a87d9535570529c2224bd,2024-09-15T15:00:00,0.00,645.22,5234279.26
synb1_txn_c3da6dbc55f71f888719d897,2024-09-15T15:00:00,0.00,2282.53,5236561.79
synb1_txn_e56a120cf3d16fde8aacd88b,2024-09-16T09:00:00,147919.88,0.00,5088641.91
synb1_txn_f5923b9dceacc812b64a25c8,2024-09-16T09:00:00,5102.74,0.00,5083539.17
synb1_txn_a96c9ee738991c2451f00659,2024-09-16T15:00:00,0.00,37658.62,5121197.79
synb1_txn_6791f5d7a3dbaea3210488c4,2024-09-17T09:00:00,18372.88,0.00,5102824.91
synb1_txn_e3aaed9791a87124b997a13d,2024-09-17T15:00:00,0.00,746.15,5103571.06
synb1_txn_3c0dcc353a53d8cfca23db12,2024-09-18T09:00:00,4705.00,0.00,5098866.06
synb1_txn_90944e0ea4f1211f1394e121,2024-09-18T09:00:00,564.60,0.00,5098301.46
synb1_txn_a29b92fc3c282e936306d770,2024-09-21T15:00:00,0.00,5466.76,5103768.22
synb1_txn_9c53507c22b24bb3f2ae4ada,2024-09-22T09:00:00,21389.22,0.00,5082379.00
synb1_txn_c2153ae9afed688159b4cd04,2024-09-22T09:00:00,195585.98,0.00,4886793.02
synb1_txn_d50e3addf8fd5f99cd4811f2,2024-09-23T15:00:00,0.00,61004.25,4947797.27
synb1_txn_61edd0f8593dcae07e2acae7,2024-09-23T15:00:00,0.00,1281.27,4949078.54
synb1_txn_ec89163115e29b848b151349,2024-09-24T09:00:00,2150.35,0.00,4946928.19
synb1_txn_24819ce3e8bad31cca1738ee,2024-09-25T15:00:00,0.00,65763.05,5012691.24
synb1_txn_2ebef121bb6aeac032f60dcd,2024-09-26T09:00:00,11365.48,0.00,5001325.76
synb1_txn_1582b568b11dc35acee69d0b,2024-09-26T15:00:00,0.00,44980.27,5046306.03
synb1_txn_0347ceacfda08df993ba6aec,2024-09-27T15:00:00,0.00,1182.58,5047488.61
synb1_txn_67459aa0e3658df9229499e0,2024-09-27T15:00:00,0.00,33154.54,5080643.15
synb1_txn_9d82538322e61144a239fc95,2024-09-28T09:00:00,1745.34,0.00,5078897.81
synb1_txn_4a8a80b2b486257fe0206097,2024-09-28T09:00:00,10981.20,0.00,5067916.61
synb1_txn_9d545a3cc3f566b2111ff46c,2024-09-28T15:00:00,0.00,9934.86,5077851.47
synb1_txn_4fc0ded92820e636c96d31d6,2024-10-05T09:00:00,26000.00,0.00,5051851.47
synb1_txn_df9b1f1c08284d226a9e1080,2024-10-05T09:00:00,91581.03,0.00,4960270.44
synb1_txn_e340e18f94701427c2083a2d,2024-10-05T15:00:00,0.00,9595.24,4969865.68
synb1_txn_fab821904ade2ed490476cb0,2024-10-07T09:00:00,127000.00,0.00,4842865.68
synb1_txn_bb0cbfe6dc833e12f12fab28,2024-10-07T15:00:00,0.00,29.60,4842895.28
synb1_txn_c603f88981a18644e8fe4b04,2024-10-09T09:00:00,8732.18,0.00,4834163.10
synb1_txn_ce4f630e595528611fdeedb9,2024-10-14T09:00:00,6423.11,0.00,4827739.99
synb1_txn_5b688c235a8ccfe5ef0f629e,2024-10-14T15:00:00,0.00,3967.46,4831707.45
synb1_txn_d05bf6cd270ad44b3833f95e,2024-10-17T09:00:00,20179.69,0.00,4811527.76
synb1_txn_976f8488a91ce86cc45ae71d,2024-10-17T15:00:00,0.00,6747.59,4818275.35
synb1_txn_3b3109065bc19c802ffc46d1,2024-10-18T09:00:00,4963.00,0.00,4813312.35
synb1_txn_147a449842feb250798578cf,2024-10-18T09:00:00,595.56,0.00,4812716.79
synb1_txn_5e59d5820a4313fccadef983,2024-10-18T15:00:00,0.00,5937.83,4818654.62
synb1_txn_af34ae79e1588d796732fe87,2024-10-18T15:00:00,0.00,46393.31,4865047.93
