calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-24,0.00,61970.67,3,3073087.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8944349fdec6f51254b0b9c,trusted,weekday_rule,base_calendar,True,48,2025-02-25,complete
2025-02-25,0.00,80754.74,1,2992333.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_be6e53bfb4c5372dcfc11824,trusted,weekday_rule,base_calendar,True,49,2025-02-26,complete
2025-02-26,0.00,39240.64,2,2953092.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_f55f576cad672bd3596f08a6,trusted,weekday_rule,base_calendar,True,50,2025-02-27,complete
2025-02-27,141610.00,13907.59,2,3080794.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_626aafb5ff0fa18d974893ad,trusted,weekday_rule,base_calendar,True,51,2025-02-28,complete
2025-02-28,46008.72,11467.89,4,3115335.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7c0199fe0ca4a598c3dc98c,trusted,weekday_rule,base_calendar,True,52,2025-03-01,complete
2025-03-01,0.00,16077.16,1,3099258.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_804b70c80c353b8522a4a11f,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-02,complete
2025-03-02,212324.45,0.00,2,3311583.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_b187a5ed76be1ff9c2e6f48b,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-03,complete
2025-03-03,108290.00,43067.38,2,3376805.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c0b3bbe5c2804c752bc6dc1,trusted,weekday_rule,base_calendar,True,55,2025-03-04,complete
2025-03-04,58116.28,7565.73,2,3427356.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5cf037e428113d4a18012f4,trusted,weekday_rule,base_calendar,True,56,2025-03-05,complete
2025-03-05,0.00,0.00,0,3427356.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-06,complete
2025-03-06,100050.55,0.00,2,3527406.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_971ab546281e4d94a2cbcefd,trusted,weekday_rule,base_calendar,True,58,2025-03-07,complete
2025-03-07,0.00,148360.95,1,3379045.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_aed0649e991ac60f9a0a0f02,trusted,weekday_rule,base_calendar,True,59,2025-03-10,complete
2025-03-08,0.00,0.00,0,3379045.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,3379045.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,8961.86,1,3370084.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_87d644322d1a66e2a1245fa8,trusted,weekday_rule,base_calendar,True,60,2025-03-11,complete
2025-03-11,0.00,0.00,0,3370084.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-12,complete
2025-03-12,124794.00,0.00,1,3494878.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_347ef82e31220676f34608ee,trusted,weekday_rule,base_calendar,True,62,2025-03-13,complete
2025-03-13,0.00,8961.86,1,3485916.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_92569866b10bb0bcdcefd540,trusted,weekday_rule,base_calendar,True,63,2025-03-14,complete
2025-03-14,0.00,10428.84,1,3475487.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_98ba55c70b9258735b22c2d1,trusted,weekday_rule,base_calendar,True,64,2025-03-16,complete
2025-03-15,0.00,0.00,0,3475487.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,62397.01,27881.38,2,3510002.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3bd39f901800767961662c6,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-17,complete
2025-03-17,0.00,76993.15,3,3433009.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_88b3b20e2b0226b4f0a0742e,trusted,weekday_rule,base_calendar,True,66,2025-03-18,complete
2025-03-18,0.00,0.00,0,3433009.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-19,complete
2025-03-19,0.00,0.00,0,3433009.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-20,complete
2025-03-20,77801.25,70984.28,4,3439826.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ed64fd50ba0ea5cc1b19913,trusted,weekday_rule,base_calendar,True,69,2025-03-21,complete
2025-03-21,76400.04,0.00,1,3516226.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_66907a0e515089efc3aae7be,trusted,weekday_rule,base_calendar,True,70,2025-03-23,complete
2025-03-22,0.00,0.00,0,3516226.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,57015.50,3,3459211.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad232ed2bda3f252832f948f,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-24,complete
2025-03-24,53232.45,0.00,1,3512443.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_859fe1f100d0fafe56f6a7e1,trusted,weekday_rule,base_calendar,True,72,2025-03-25,complete
2025-03-25,45274.11,80754.74,2,3476963.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_50dec85a23be3afeed10b66f,trusted,weekday_rule,base_calendar,True,73,2025-03-26,complete
2025-03-26,0.00,17219.96,1,3459743.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c2e1dbb1d95a999b26bb559,trusted,weekday_rule,base_calendar,True,74,2025-03-27,complete
2025-03-27,0.00,30150.19,1,3429592.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_57cdcf5f94207e364da41e9b,trusted,weekday_rule,base_calendar,True,75,2025-03-28,complete
2025-03-28,0.00,38950.95,4,3390642.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_372c809cd15bc79e3641980c,trusted,weekday_rule,base_calendar,True,76,2025-03-29,complete
2025-03-29,0.00,19286.37,1,3371355.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_379e505172c23331f2d34378,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-03-30,complete
2025-03-30,0.00,26919.81,1,3344435.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_308761d7a56e628dd6690d03,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-03-31,complete
2025-03-31,0.00,60988.42,2,3283447.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3380439d018b09128f728eb,trusted,weekday_rule,base_calendar,True,79,2025-04-01,complete
2025-04-01,0.00,0.00,0,3283447.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-02,complete
2025-04-02,0.00,27996.62,1,3255450.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_e64a3aaca3af0891957dfbc1,trusted,weekday_rule,base_calendar,True,81,2025-04-03,complete
2025-04-03,0.00,86188.51,3,3169262.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_981ae8817194a9003dcc712f,trusted,weekday_rule,base_calendar,True,82,2025-04-04,complete
2025-04-04,106074.90,0.00,1,3275337.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_caec975e8e0ab94880355cad,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-06,complete
2025-04-05,0.00,0.00,0,3275337.20,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,25453.45,1,3249883.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5ddca62ee69a85f824544fb,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-07,complete
2025-04-07,0.00,148360.95,1,3101522.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_84b982bab0d6c115b0ffcd7a,trusted,weekday_rule,base_calendar,True,85,2025-04-08,complete
2025-04-08,224629.22,0.00,2,3326152.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb525e508c2152cc157c9a26,trusted,weekday_rule,base_calendar,True,86,2025-04-09,complete
2025-04-09,0.00,0.00,0,3326152.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-10,complete
2025-04-10,0.00,0.00,0,3326152.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-11,complete
2025-04-11,58924.04,0.00,1,3385076.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_22147b7a375d57864385453f,trusted,weekday_rule,base_calendar,True,89,2025-04-12,complete
2025-04-12,62397.02,0.00,1,3447473.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_c303a59e931d0aee589ee290,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-14,complete
2025-04-13,0.00,0.00,0,3447473.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,3447473.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-15,complete
2025-04-15,46518.99,0.00,1,3493992.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c67daccd68baf68edd30d6e,trusted,weekday_rule,base_calendar,True,92,2025-04-16,complete
2025-04-16,78959.66,0.00,1,3572951.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebcfc0c4bcf07dd7edda16e3,trusted,weekday_rule,base_calendar,True,93,2025-04-17,complete
2025-04-17,0.00,0.00,0,3572951.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-18,complete
2025-04-18,0.00,38361.05,2,3534590.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a1b867275895ba527a2429d,trusted,weekday_rule,base_calendar,True,95,2025-04-20,complete
2025-04-19,0.00,0.00,0,3534590.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,68660.59,18610.24,2,3584641.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f621d3b091e33da825e5a71d,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-04-21,complete
2025-04-21,0.00,34362.72,2,3550278.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_a945a52f53fe5aa9e7fb70d6,trusted,weekday_rule,base_calendar,True,97,2025-04-22,complete
2025-04-22,0.00,0.00,0,3550278.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-04-23,complete
2025-04-23,163185.64,99489.60,4,3613974.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_394bd632bbf696bc11b450a3,trusted,weekday_rule,base_calendar,True,99,2025-04-24,complete
2025-04-24,0.00,40352.04,2,3573622.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_673f5e287c3336213b0ef6c9,trusted,weekday_rule,base_calendar,True,100,2025-04-25,complete
2025-04-25,0.00,80754.74,1,3492867.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_6269ae1f33aa55d5f1fdda7f,trusted,weekday_rule,base_calendar,True,101,2025-04-26,complete
2025-04-26,0.00,115144.96,5,3377722.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_76af9780fd3ff3b423caff9f,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-04-27,complete
2025-04-27,110966.25,0.00,1,3488688.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_02be579225aa7ac353e7ddbc,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,103,2025-04-28,complete
2025-04-28,0.00,11467.89,3,3477220.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b4593d31cb7d11317793918,trusted,weekday_rule,base_calendar,True,104,2025-04-29,complete
2025-04-29,0.00,87125.25,4,3390095.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f3bc0cbacc625dd9e7364a8,trusted,weekday_rule,base_calendar,True,105,2025-04-30,complete
2025-04-30,86271.57,0.00,1,3476367.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cac63391d3f22d41c3bccb7,trusted,weekday_rule,base_calendar,True,106,2025-05-02,complete
2025-05-01,0.00,0.00,0,3476367.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,44390.70,2,3431976.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_0317a1b967cd333e6fdc62f1,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-03,complete
2025-05-03,0.00,43067.38,1,3388909.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1b6598d4def51fbeaa415af,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-04,complete
2025-05-04,124614.50,16176.34,2,3497347.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_a802d5c49301c2bb5fb8ccd5,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-06,complete
2025-05-05,0.00,0.00,0,3497347.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,3497347.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-07,complete
2025-05-07,0.00,163189.26,2,3334158.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_3503770117a6d984ae39c34d,trusted,weekday_rule,base_calendar,True,111,2025-05-08,complete
2025-05-08,0.00,0.00,0,3334158.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-09,complete
2025-05-09,75045.04,17008.84,2,3392194.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_62476128e15d7c477e03e898,trusted,weekday_rule,base_calendar,True,113,2025-05-10,complete
2025-05-10,51099.33,31004.67,2,3412288.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6bcbcbed13c282b82333823,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-12,complete
2025-05-11,0.00,0.00,0,3412288.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,161994.79,9613.69,2,3564670.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_c65bada91fc6ee31095f9b69,trusted,weekday_rule,base_calendar,True,115,2025-05-13,complete
2025-05-13,36021.62,0.00,1,3600691.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8ea34019b7431e77d77388d,trusted,weekday_rule,base_calendar,True,116,2025-05-14,complete
2025-05-14,43799.43,0.00,1,3644491.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bd0644416149aaedbe9eb27,trusted,weekday_rule,base_calendar,True,117,2025-05-15,complete
2025-05-15,0.00,17748.36,1,3626742.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_2477b8f8bd5b59437906de12,trusted,weekday_rule,base_calendar,True,118,2025-05-16,complete
2025-05-16,126778.54,0.00,1,3753521.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3fbcc1c9e69515616b5d5a8,trusted,weekday_rule,base_calendar,True,119,2025-05-17,complete
2025-05-17,0.00,19910.01,1,3733611.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_d46bd97f5967b2af4b1af7dc,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-19,complete
2025-05-18,0.00,0.00,0,3733611.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,16743.73,1,3716867.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8175297300ba3da0dc98a64,trusted,weekday_rule,base_calendar,True,121,2025-05-20,complete
2025-05-20,0.00,31684.38,2,3685183.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae3b95a20eefe88708202e86,trusted,weekday_rule,base_calendar,True,122,2025-05-21,complete
2025-05-21,0.00,0.00,0,3685183.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-05-22,complete
2025-05-22,0.00,7534.67,1,3677648.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcad6319bf14901b0174d21f,trusted,weekday_rule,base_calendar,True,124,2025-05-23,complete
2025-05-23,0.00,109098.06,3,3568550.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7ff7c3a0b7ed42e9249e0e2,trusted,weekday_rule,base_calendar,True,125,2025-05-25,complete
2025-05-24,0.00,0.00,0,3568550.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,100847.23,2,3467703.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd0babc0a1e686b764fd2856,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-05-26,complete
2025-05-26,117070.27,79754.66,4,3505018.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_d18efc592fb1acd291424617,trusted,weekday_rule,base_calendar,True,127,2025-05-27,complete
2025-05-27,0.00,26437.65,1,3478581.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_4da1a8a686c0038a83081b73,trusted,weekday_rule,base_calendar,True,128,2025-05-28,complete
2025-05-28,0.00,11467.89,3,3467113.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_a98caaac8285cb799fc95366,trusted,weekday_rule,base_calendar,True,129,2025-05-29,complete
