transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1e86f407a49405c4185e336d,2024-02-17T15:00:00,流入,34588.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e27427ed93b524430530b52f,2024-02-19T15:00:00,流入,57919.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bb8a567965d09ab38472985,2024-02-20T09:00:00,流出,68435.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84f8140b25871d8227ecff8a,2024-02-20T15:00:00,流入,49367.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50361dbdbe08f2c46c7e3397,2024-02-24T09:00:00,流出,36018.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a528815f1461342df919fba6,2024-02-24T15:00:00,流入,45569.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4747429b21dbd48781f52037,2024-02-25T09:00:00,流出,76004.09,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d6f0436ece2bfbaf02707d0,2024-02-25T15:00:00,流入,17043.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_296a7a264a8b5a90c76cf9cf,2024-02-25T15:00:00,流入,30588.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a38ffc567ad016dbd60079b4,2024-02-28T09:00:00,流出,4620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b50dd7eef9b51234a3176e,2024-02-28T09:00:00,流出,554.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6be1e821b3daf465f09b0b6,2024-02-28T15:00:00,流入,34177.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd0d116f49ea7ed58bb88ae,2024-02-29T15:00:00,流入,17043.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e5d1ab473ae7765821da44c,2024-02-29T15:00:00,流入,45882.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa68c78c983f25db5f53f223,2024-03-03T09:00:00,流出,35884.04,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_353c01e06c8b7539edcf5250,2024-03-03T15:00:00,流入,20886.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1681a99d1d7f9cbbdb8dd2e5,2024-03-04T15:00:00,流入,19478.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_032d7b760c212b6448e1842d,2024-03-04T15:00:00,流入,39764.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af8d26db7fce37e61a9e5bf3,2024-03-07T09:00:00,流出,156442.46,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_163cc65d7f699b66259787cf,2024-03-08T15:00:00,流入,30434.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9874a4af2110bfe6fb3a5711,2024-03-08T15:00:00,流入,39764.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f7bb360a16e20fd6b55cb78,2024-03-08T15:00:00,流入,18451.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_293eb19b25141b07911c375a,2024-03-10T09:00:00,流出,100852.35,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b06a27a15f7f9fb19979519,2024-03-10T09:00:00,流出,52649.55,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79aa82abbd022439acc1f7a5,2024-03-12T15:00:00,流入,23483.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62ddf45376005a1522817845,2024-03-16T15:00:00,流入,19290.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a130cec6bf846407912e7dc,2024-03-19T15:00:00,流入,19602.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4498caeaccf80ae157b86572,2024-03-20T15:00:00,流入,16774.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f70488948824b0dacc8d02e,2024-03-21T09:00:00,流出,65811.94,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_207784a5f8bd0b4963c7dfa2,2024-03-23T15:00:00,流入,37423.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50e0387003f9f2c728780857,2024-03-25T09:00:00,流出,76004.09,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eec22bec1d95f6630d7d854f,2024-03-26T15:00:00,流入,28000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d10f65ea04a972e50da2e04d,2024-03-27T15:00:00,流入,19602.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2e7df21052f92b9549cc1b,2024-03-28T09:00:00,流出,4620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9813c036bf3785ede1cef8d,2024-03-28T09:00:00,流出,554.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6fdb4c0c0399593387afb6e,2024-03-29T15:00:00,流入,11880.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c16d7900315212b12e069f6,2024-03-30T15:00:00,流入,23000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_948d05c368517e60334f6009,2024-03-31T15:00:00,流入,44551.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c539e4d4bee1217dc8d0c3b5,2024-04-02T09:00:00,流出,59230.75,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_500f0277e8b74a55555aa9df,2024-04-02T15:00:00,流入,14850.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab1d7f16a379f0ec5c23dc16,2024-04-03T09:00:00,流出,35884.04,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fe9b533de5d1a8d98dc4605,2024-04-03T15:00:00,流入,15000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c999d4de89867ac480975d6,2024-04-05T09:00:00,流出,88846.12,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c0e8507b7cab046359fdc77,2024-04-05T15:00:00,流入,28754.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acd4f4fa43a696cf6533725d,2024-04-06T15:00:00,流入,14850.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a3e11093236ea0a203b4ba,2024-04-07T09:00:00,流出,156442.46,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc509b8573e2922ed7ef8a7,2024-04-07T09:00:00,流出,96571.86,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6be12661eee79806cd92c18a,2024-04-07T15:00:00,流入,12000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9056e0cca18ae5d447e9c9ee,2024-04-09T15:00:00,流入,36970.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78c4ec9e6086c97745613c59,2024-04-10T15:00:00,流入,34156.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de2e53785a636fe864e71b1d,2024-04-13T15:00:00,流入,39024.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb0cb712d0a037e4acbe0e05,2024-04-17T15:00:00,流入,16431.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20e0b14563b8abc5853ee23e,2024-04-18T09:00:00,流出,77257.49,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7190cdf8d0b4f8b96992017,2024-04-18T15:00:00,流入,45778.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbbf5cdd2b06437047ed10d4,2024-04-22T15:00:00,流入,53740.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccba18be087272a4641535d4,2024-04-23T15:00:00,流入,39383.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8180ddc0d72d3b9cd2afc004,2024-04-25T09:00:00,流出,76004.09,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_815e734789937c5a515869b6,2024-04-26T15:00:00,流入,23884.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_794ea463b1ff8eb0fa3cde43,2024-04-27T15:00:00,流入,22721.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dbc8bcf9288e3e7991928fe,2024-04-28T15:00:00,流入,8582.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6265454406f907986835db2,2024-04-29T09:00:00,流出,4620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a83c568ad0c63236c24cb5d7,2024-04-29T09:00:00,流出,554.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cd598d88092ec157de37e70,2024-04-30T09:00:00,流出,54080.24,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1790fa2d513381cedbe1ca4a,2024-04-30T15:00:00,流入,17913.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bef0a8af7f11827a2a617af,2024-05-01T15:00:00,流入,40898.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee018bb204776ba8d9917f5,2024-05-02T09:00:00,流出,48461.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_372bb6b050c362d640af28c5,2024-05-02T15:00:00,流入,9535.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_247892bdd3cbbe9dbc6b93c3,2024-05-03T09:00:00,流出,35884.04,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9efd393debaa4e089e72029f,2024-05-05T15:00:00,流入,40898.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b270bacfe76c896c1899502,2024-05-06T15:00:00,流入,15256.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e819297c65a5cb895936e82,2024-05-07T09:00:00,流出,156442.46,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002395126cf932ab0cdfc7c3,2024-05-08T15:00:00,流入,37058.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0f6de2a5435f1553ceeb053,2024-05-10T15:00:00,流入,20978.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d681ce3c353bc92af40dd52,2024-05-12T15:00:00,流入,42352.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe96e81362989c3a11ace673,2024-05-15T09:00:00,流出,113076.88,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33139b3ae006aa07df89a039,2024-05-16T15:00:00,流入,42352.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ad1874fecaeaa8fd39ad7d7,2024-05-17T15:00:00,流入,30800.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90f3e8aed480a75360ecb16e,2024-05-19T09:00:00,流出,38628.77,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e358e87fdcc39a19474da9db,2024-05-20T15:00:00,流入,14117.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80371e23c76759d14aec4c9a,2024-05-21T15:00:00,流入,17600.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48fd2f24d050b2837bc8edd4,2024-05-23T15:00:00,流入,17788.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08f5568bcc44b41114957bb6,2024-05-25T09:00:00,流出,76004.09,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07a6443e1e61737867266120,2024-05-25T15:00:00,流入,9900.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00cd11ee6ae3082a240e6ec1,2024-05-27T09:00:00,流出,36346.14,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23d69bf6c344b99e012d2584,2024-05-27T15:00:00,流入,19764.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_041c7686998582230092664c,2024-05-27T15:00:00,流入,20166.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d87be7d9d8db6b4231727d00,2024-05-28T09:00:00,流出,4620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83a6d8f6747e1907685145f1,2024-05-28T09:00:00,流出,554.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45794f132285a19c7be1c5a,2024-05-29T15:00:00,流入,24200.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60e3f1d685baa2f4b961b865,2024-05-31T15:00:00,流入,45458.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7f75b5a301cf13b1d0af254,2024-05-31T15:00:00,流入,32266.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15f5fd42c6a7b118ed46ac9d,2024-06-03T09:00:00,流出,35884.04,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_122cdfd2d0caef16003dac23,2024-06-04T15:00:00,流入,47435.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836cde3794e1b80a1b0eb268,2024-06-04T15:00:00,流入,22183.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc172b3cc8cde852dbff8bab,2024-06-06T15:00:00,流入,18333.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8921d53d48ceeb64650314f8,2024-06-07T09:00:00,流出,156442.46,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0a5f2f76140d00df530aa62,2024-06-08T15:00:00,流入,16133.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ecab793308e1e019b7327fd,2024-06-10T09:00:00,流出,59230.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b937dcf7252ac1d8cae6d14,2024-06-10T15:00:00,流入,15583.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_135fdd884cc691d89b67e33b,2024-06-14T15:00:00,流入,20166.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abc4d6f4cf5482ee44a076c2,2024-06-15T09:00:00,流出,68653.82,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc7bea962af9e4b78ad1981d,2024-06-17T09:00:00,流出,77740.35,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02e45fd68c4e79935d878566,2024-06-18T15:00:00,流入,11916.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32fd857103565cde399749f3,2024-06-18T15:00:00,流入,54000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6058a00e17027a7a549139a,2024-06-22T15:00:00,流入,94500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db3fe627791dc37e0fe6734,2024-06-24T09:00:00,流出,77740.35,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5881dfa2efab0db9921b9ad1,2024-06-25T09:00:00,流出,76004.09,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ca83b18df9a33cd8951a0d,2024-06-26T15:00:00,流入,47250.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4155cd6f8492aa6a7a3400c7,2024-06-26T15:00:00,流入,31288.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_338228fd0fd7a62690f7fd95,2024-06-28T09:00:00,流出,4620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5dd6f0d9d5ffada05ccb5d7,2024-06-28T09:00:00,流出,554.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9fc36688e3d99971d1c5bd1,2024-06-30T15:00:00,流入,27000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_225905312101a0028706e816,2024-06-30T15:00:00,流入,35200.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4633eab136bbc6e76f2eb484,2024-07-03T09:00:00,流出,35884.04,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_387a8bc5347e37e4c489eb0d,2024-07-04T15:00:00,流入,17600.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a4afa63076dae2028124f9e,2024-07-06T15:00:00,流入,17352.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd6cfe531a65046f6783a025,2024-07-07T09:00:00,流出,156442.46,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c439138ffea18f19fda95e22,2024-07-08T15:00:00,流入,39111.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12d16d5fecbe276706ae6249,2024-07-10T15:00:00,流入,14575.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3bbfb483534a01ed29c98a7,2024-07-10T15:00:00,流入,16398.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_160edfd3268791fa35c633bc,2024-07-13T09:00:00,流出,51826.90,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be89db9e1f3667f593aca3a3,2024-07-14T09:00:00,流出,96249.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869105cd1f09d48814c923fd,2024-07-14T15:00:00,流入,7634.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c43b70471761e22225f12b59,2024-07-14T15:00:00,流入,57393.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3976a542ed2d0f0f0213237,2024-07-18T15:00:00,流入,9717.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2d12764575b09a481041c0b,2024-07-18T15:00:00,流入,31772.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b7ce2737c0d9b15f3f03aa,2024-07-18T15:00:00,流入,36895.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b20ffc4d37c7bb2a3feaa68f,2024-07-19T09:00:00,流出,44423.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43cf2a07f110f9e1792e1850,2024-07-22T15:00:00,流入,52197.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcbed62c4352f36edc739031,2024-07-22T15:00:00,流入,36895.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e5e1885330abdf8a7ff3f39,2024-07-25T09:00:00,流出,76004.09,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a1b828fa09981aa13f38f08,2024-07-25T09:00:00,流出,55528.82,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0e97eed36735f972da2f842,2024-07-26T15:00:00,流入,20425.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cf8eaab1d8ab4730595e24a,2024-07-29T09:00:00,流出,4620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d632b4e4a6df8bb1b05ea658,2024-07-29T09:00:00,流出,554.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc12e0bb8acfa28497625e4,2024-07-30T15:00:00,流入,24964.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4720c2fa8c497f45aa34e527,2024-08-03T09:00:00,流出,35884.04,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de501a3f61af3ccbfd69d9e0,2024-08-04T15:00:00,流入,18522.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a975a0afe6fd2adc6b35847,2024-08-05T15:00:00,流入,48587.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51ec3c3a8094e52d868ccb0b,2024-08-07T09:00:00,流出,156442.46,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b19049b688c6f980b93b2e3f,2024-08-08T15:00:00,流入,18522.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf4e344b57eda9d419775b4b,2024-08-09T09:00:00,流出,70336.51,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c60f2beeb322dd219facf87c,2024-08-09T15:00:00,流入,44988.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5150230550eba318fffb0bec,2024-08-11T09:00:00,流出,59230.74,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b378d1b8ddf329d14330020,2024-08-12T15:00:00,流入,12568.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_050f22d6f4d5fdc6bfb9e3b5,2024-08-13T15:00:00,流入,35991.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60089ace8366ca61c7f64e1c,2024-08-16T15:00:00,流入,14553.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_098797a2d84ea9cfb01f3f39,2024-08-16T15:00:00,流入,23527.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c7ccd6e4db028211de05150,2024-08-17T15:00:00,流入,30592.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d28cf14946c939ec12b52e7b,2024-08-19T15:00:00,流入,33880.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d42cdb67ad2d9e8016b2e125,2024-08-20T15:00:00,流入,47055.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
