calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,0.00,0.00,0,4616711.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-19,complete
2025-01-18,0.00,0.00,0,4616711.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,11461.29,1,4605249.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_18e4d0dbcbe0096620496af5,trusted,historical_transaction_override,historical_transaction_override,True,14,2025-01-20,complete
2025-01-20,0.00,0.00,0,4605249.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,89525.59,2,4515724.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_602a0d49785f52ae19881872,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,4515724.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,0.00,0,4515724.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,4515724.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,4515724.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,10971.49,1,4504752.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_880d378159591f36d8d141aa,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,0.00,0,4504752.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-01-28,complete
2025-01-28,0.00,13257.23,1,4491495.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4b9af777126d218098a45b8,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-01,complete
2025-01-29,0.00,0.00,0,4491495.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,4491495.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,4491495.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,11428.51,1,4480067.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_289a04e6fe4da55262112e74,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-05,complete
2025-02-02,0.00,0.00,0,4480067.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,4480067.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,4480067.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,4480067.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-06,complete
2025-02-06,0.00,9885.36,1,4470181.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_54d75152d06880cdebcad059,trusted,weekday_rule,base_calendar,True,25,2025-02-07,complete
2025-02-07,356656.58,40470.67,2,4786367.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_e12e8375f3084318a61e59b1,trusted,weekday_rule,base_calendar,True,26,2025-02-08,complete
2025-02-08,288997.07,0.00,1,5075364.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f9bd669e3b3f2e49208d934,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,27,2025-02-09,complete
2025-02-09,0.00,52659.08,1,5022705.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_290ebae19e563314e09ca827,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-10,complete
2025-02-10,0.00,0.00,0,5022705.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-11,complete
2025-02-11,0.00,13615.64,1,5009090.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2523c6b4ff5930c06084e03,trusted,weekday_rule,base_calendar,True,30,2025-02-12,complete
2025-02-12,387000.45,0.00,1,5396090.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1f571b5a6c4525456ad63f8,trusted,weekday_rule,base_calendar,True,31,2025-02-13,complete
2025-02-13,0.00,0.00,0,5396090.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-14,complete
2025-02-14,375712.79,628277.16,2,5143526.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_e58770de0fcfcee0b1fb6c9e,trusted,weekday_rule,base_calendar,True,33,2025-02-15,complete
2025-02-15,0.00,45568.25,1,5097957.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_56c53b97b8d0880d2d9a7224,trusted,historical_transaction_override,historical_transaction_override,True,34,2025-02-17,complete
2025-02-16,0.00,0.00,0,5097957.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,5097957.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-18,complete
2025-02-18,0.00,612104.25,1,4485853.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_edafc51704cf59608269d26c,trusted,weekday_rule,base_calendar,True,36,2025-02-19,complete
2025-02-19,0.00,0.00,0,4485853.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-20,complete
2025-02-20,0.00,13244.49,1,4472609.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_23b191428ee948c3c8fe6d57,trusted,weekday_rule,base_calendar,True,38,2025-02-21,complete
2025-02-21,0.00,0.00,0,4472609.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-22,complete
2025-02-22,0.00,627072.80,1,3845536.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_22bb6000e750b63f3e7eff6c,trusted,historical_transaction_override,historical_transaction_override,True,40,2025-02-24,complete
2025-02-23,0.00,0.00,0,3845536.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,3845536.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-25,complete
2025-02-25,0.00,0.00,0,3845536.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-26,complete
2025-02-26,0.00,0.00,0,3845536.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-27,complete
2025-02-27,0.00,598049.96,2,3247486.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b1fdeb499ea75900ae0e926,trusted,weekday_rule,base_calendar,True,44,2025-02-28,complete
2025-02-28,0.00,0.00,0,3247486.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-01,complete
2025-03-01,0.00,46201.18,1,3201285.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_4738d26ca402b915079d4ea4,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-03-02,complete
2025-03-02,0.00,12320.80,1,3188964.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_624eedb2b2decbd328dc2953,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-03-03,complete
2025-03-03,0.00,1070257.38,1,2118707.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6d47ec9f4ff793004ad88f2,trusted,weekday_rule,base_calendar,True,48,2025-03-04,complete
2025-03-04,807600.25,57358.77,2,2868948.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fdb1fe2f9e7ee00ef53110b,trusted,weekday_rule,base_calendar,True,49,2025-03-05,complete
2025-03-05,0.00,0.00,0,2868948.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-06,complete
2025-03-06,0.00,1079896.79,1,1789051.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe3ed026041393bf5824c4ed,trusted,weekday_rule,base_calendar,True,51,2025-03-07,complete
2025-03-07,0.00,41793.11,1,1747258.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1c5d0703cae982d582d05b9,trusted,weekday_rule,base_calendar,True,52,2025-03-09,complete
2025-03-08,0.00,0.00,0,1747258.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,12361.69,1,1734896.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_d70fe94b5ef90a282dea14c7,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-10,complete
2025-03-10,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-11,complete
2025-03-11,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-12,complete
2025-03-12,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-13,complete
2025-03-13,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-14,complete
2025-03-14,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-17,complete
2025-03-15,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,1734896.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-18,complete
2025-03-18,0.00,12525.22,1,1722371.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_a267aa573214c37c8b9385b6,trusted,weekday_rule,base_calendar,True,60,2025-03-19,complete
2025-03-19,0.00,1601936.67,2,120435.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc1a9215cb2e0894ef46d4d6,trusted,weekday_rule,base_calendar,True,61,2025-03-20,complete
2025-03-20,0.00,0.00,0,120435.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-21,complete
2025-03-21,1392868.58,41802.93,3,1471500.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_5056b68898acfc22826a3ccb,trusted,weekday_rule,base_calendar,True,63,2025-03-23,complete
2025-03-22,0.00,0.00,0,1471500.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,769364.33,0.00,1,2240864.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd78e2c1c6270b4d6bf0c6b6,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-24,complete
2025-03-24,0.00,10966.29,1,2229898.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_d96c92768f68a3018c2f3ab3,trusted,weekday_rule,base_calendar,True,65,2025-03-25,complete
2025-03-25,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-26,complete
2025-03-26,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-27,complete
2025-03-27,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-28,complete
2025-03-28,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-31,complete
2025-03-29,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-01,complete
2025-04-01,0.00,0.00,0,2229898.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-02,complete
2025-04-02,0.00,11170.71,1,2218727.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_a682b80fffe58d2aa4f65ab8,trusted,weekday_rule,base_calendar,True,72,2025-04-03,complete
2025-04-03,0.00,0.00,0,2218727.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-07,complete
2025-04-04,0.00,0.00,0,2218727.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,2218727.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,2218727.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,1393938.13,0.00,1,3612666.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dadf276627c319cabea1b8c,trusted,weekday_rule,base_calendar,True,74,2025-04-08,complete
2025-04-08,0.00,901480.09,1,2711186.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_23849e7acc7ee674acee0e59,trusted,weekday_rule,base_calendar,True,75,2025-04-09,complete
2025-04-09,0.00,0.00,0,2711186.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-10,complete
2025-04-10,0.00,0.00,0,2711186.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-11,complete
2025-04-11,0.00,55370.75,1,2655815.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_08e5c4b7b67e695cb3c12d64,trusted,weekday_rule,base_calendar,True,78,2025-04-12,complete
2025-04-12,0.00,79962.31,2,2575852.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_8143c304b274ad5ad629453b,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-13,complete
2025-04-13,0.00,10764.41,1,2565088.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c26ed248b96e163e1a0bd6f,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-14,complete
2025-04-14,0.00,0.00,0,2565088.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-15,complete
2025-04-15,0.00,0.00,0,2565088.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-16,complete
2025-04-16,0.00,881299.70,1,1683788.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_64c89cadfef6494aac0d49bc,trusted,weekday_rule,base_calendar,True,83,2025-04-17,complete
2025-04-17,1398914.31,0.00,1,3082703.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1a53e187658f4014a53d1c1,trusted,weekday_rule,base_calendar,True,84,2025-04-18,complete
2025-04-18,0.00,926055.31,1,2156647.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_af60447e885d7c5fce5b9b32,trusted,weekday_rule,base_calendar,True,85,2025-04-20,complete
2025-04-19,0.00,0.00,0,2156647.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,1072549.52,1042152.94,3,2187044.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_9914e15997aa17b321043dae,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-21,complete
2025-04-21,0.00,11850.38,1,2175194.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_9301cd1a4caaefa1181707b0,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,1007737.76,0.00,1,3182931.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_99fbdaacaa47175be0401d23,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,0.00,0,3182931.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,0.00,0.00,0,3182931.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,0.00,0.00,0,3182931.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-27,complete
2025-04-26,0.00,0.00,0,3182931.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,3182931.81,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,92,2025-04-28,complete
2025-04-28,0.00,418137.97,3,2764793.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_c771bf1df38a3dbf15c58eb4,trusted,weekday_rule,base_calendar,True,93,2025-04-29,complete
2025-04-29,0.00,0.00,0,2764793.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-30,complete
2025-04-30,0.00,51822.93,1,2712970.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_15b5aaadcbedce5e8bc11a5a,trusted,weekday_rule,base_calendar,True,95,2025-05-02,complete
2025-05-01,0.00,0.00,0,2712970.91,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,46206.68,1,2666764.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6661655c137d16bb4d0c616,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-04,complete
2025-05-03,0.00,0.00,0,2666764.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,691297.49,1,1975466.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_35aecb0b25af2f8621a28ea6,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-06,complete
2025-05-05,0.00,0.00,0,1975466.74,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,13001.01,1,1962465.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba9525e5a3829cbc22db5768,trusted,weekday_rule,base_calendar,True,98,2025-05-07,complete
2025-05-07,0.00,859774.65,1,1102691.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e6c34fb4a2ab5640d8a8063,trusted,weekday_rule,base_calendar,True,99,2025-05-08,complete
2025-05-08,0.00,0.00,0,1102691.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-09,complete
2025-05-09,848701.16,0.00,1,1951392.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b6d508c32ff62bde038a955,trusted,weekday_rule,base_calendar,True,101,2025-05-12,complete
2025-05-10,0.00,0.00,0,1951392.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,1951392.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,613588.75,1,1337803.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6b80ec9834e379266740ced,trusted,weekday_rule,base_calendar,True,102,2025-05-13,complete
2025-05-13,806248.33,0.00,1,2144051.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_84b6b0d829f1b625ef088fca,trusted,weekday_rule,base_calendar,True,103,2025-05-14,complete
2025-05-14,0.00,13611.61,1,2130440.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb549d5dba35c884bffed29b,trusted,weekday_rule,base_calendar,True,104,2025-05-15,complete
2025-05-15,0.00,0.00,0,2130440.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-16,complete
2025-05-16,0.00,48894.66,1,2081545.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_77eca366ae70b42a43986ef1,trusted,weekday_rule,base_calendar,True,106,2025-05-19,complete
2025-05-17,0.00,0.00,0,2081545.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,2081545.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,2081545.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-20,complete
2025-05-20,673556.54,0.00,1,2755102.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_191d2abeefae558bbd6821c0,trusted,weekday_rule,base_calendar,True,108,2025-05-21,complete
2025-05-21,0.00,0.00,0,2755102.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-22,complete
2025-05-22,0.00,0.00,0,2755102.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-23,complete
2025-05-23,0.00,0.00,0,2755102.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-26,complete
2025-05-24,0.00,0.00,0,2755102.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,2755102.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,787190.77,0.00,1,3542292.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_abd0777ff4ede2e5cb4cde1e,trusted,weekday_rule,base_calendar,True,112,2025-05-27,complete
2025-05-27,0.00,42024.84,1,3500268.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_46ecdd86ecec25aaf95fed35,trusted,weekday_rule,base_calendar,True,113,2025-05-28,complete
2025-05-28,0.00,0.00,0,3500268.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-29,complete
2025-05-29,0.00,0.00,0,3500268.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-30,complete
2025-05-30,0.00,71591.19,3,3428676.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_0355f8f612c0880991ed4aef,trusted,weekday_rule,base_calendar,True,116,2025-05-31,complete
2025-05-31,0.00,798733.25,1,2629943.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1237c9c4ce2f332ec14fe12,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-06-02,complete
2025-06-01,0.00,0.00,0,2629943.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,545993.40,1,2083950.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_d152b612e5f2dea5cc3ebd1c,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-06-03,complete
2025-06-03,0.00,0.00,0,2083950.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-04,complete
2025-06-04,0.00,0.00,0,2083950.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-05,complete
2025-06-05,0.00,0.00,0,2083950.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-06,complete
2025-06-06,0.00,39512.03,1,2044438.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_142a27db1bd663de4d4802a7,trusted,weekday_rule,base_calendar,True,122,2025-06-08,complete
2025-06-07,0.00,0.00,0,2044438.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,656627.21,0.00,1,2701065.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_24bf31e6ffa3df96971666e6,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-09,complete
2025-06-09,604809.35,0.00,1,3305874.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_555637bf91991adb669de081,trusted,weekday_rule,base_calendar,True,124,2025-06-10,complete
2025-06-10,0.00,0.00,0,3305874.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-11,complete
2025-06-11,682390.19,0.00,1,3988264.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_951b45a708a06f1f2ba22900,trusted,weekday_rule,base_calendar,True,126,2025-06-12,complete
