transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_08c1d7107fab5fe54d2bbafa,2024-01-25T09:00:00,流出,5723.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7596c3f2dbaabad6a26aa44,2024-01-31T09:00:00,流出,280000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_974be9507869cd188c09ceaf,2024-02-03T09:00:00,流出,104016.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8498fc06e73bfedcc947dbcf,2024-02-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af6a8fdd38c1d3769bc1c85,2024-02-05T09:00:00,流出,91519.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75007f3dd505adc3920e6b99,2024-02-06T09:00:00,流出,211054.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d94b5431dfb753cae152882,2024-02-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81e78c953e516e6170e54f6c,2024-02-07T09:00:00,流出,25370.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8aefee7eeb2a21a574a339f,2024-02-08T09:00:00,流出,302.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bff510d7834b87e58d4d4e5,2024-02-08T15:00:00,流入,24847.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4389898136c2f05612506b02,2024-02-10T15:00:00,流入,119776.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e84cd20074f72721677f7b89,2024-02-11T09:00:00,流出,52019.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef739f439eaa1bb73c9c4b70,2024-02-11T09:00:00,流出,65706.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2bc925c0f146d54ed72cf20,2024-02-12T09:00:00,流出,2832.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8d4a08563e647bb8e418f65,2024-02-12T09:00:00,流出,1314.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d326e0b689a31136d1ad64f,2024-02-15T15:00:00,流入,46418.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa467975c9798316cf3100e6,2024-02-17T15:00:00,流入,159376.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6c3d1ef67fb0a1688bc641f,2024-02-18T09:00:00,流出,11857.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8b7f4873284599d3fc91f0a,2024-02-18T09:00:00,流出,7600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07707afedc6605a88bc87433,2024-02-18T09:00:00,流出,912.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69aa516d4bbcadbecd58aebb,2024-02-18T15:00:00,流入,241891.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44500e57bf93fba700540a43,2024-02-21T09:00:00,流出,12763.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70aac363aee5fc58391ae7d7,2024-02-24T09:00:00,流出,11050.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b73343468684c3ec6db77f,2024-02-24T09:00:00,流出,24608.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4296a61940c1e53ea442140f,2024-02-26T09:00:00,流出,77621.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f3240aff17ab62d7702750,2024-02-26T15:00:00,流入,239689.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_061fba7008c7a618cef3bc1a,2024-02-28T09:00:00,流出,250000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_638a3d61ba7744d37e9b5d03,2024-03-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_932fd63a0c94ccc6e200dcef,2024-03-06T09:00:00,流出,189129.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b9d5fa016d5a4ed8506065,2024-03-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa54cb85f1035b5c884979ec,2024-03-07T09:00:00,流出,42331.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56c0a66c97b6af22544ba74,2024-03-08T15:00:00,流入,168547.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b55cc11fd7cb00eaa84374ce,2024-03-09T09:00:00,流出,420.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5cf88f7fa1930c94552d17a,2024-03-10T15:00:00,流入,147762.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69457466ddd69b637814a6f2,2024-03-12T09:00:00,流出,80055.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1150fb268325cfba797f8f4b,2024-03-13T09:00:00,流出,950.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_777ea6dddc707b19423c1b2e,2024-03-16T15:00:00,流入,147222.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5f952814a17d2524401046a,2024-03-18T09:00:00,流出,18308.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_519b1b97f2177d0a8a23f6d0,2024-03-18T09:00:00,流出,8800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_963a49e3cc0b77ea12fd2aa2,2024-03-18T09:00:00,流出,1056.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3a6fcc373d329e1fde76e2c,2024-03-19T15:00:00,流入,253742.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca67d1733ba7d215a9c4cdf,2024-03-20T15:00:00,流入,117954.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0114777845106838b8b49a7b,2024-03-21T15:00:00,流入,19838.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f104d654e8b4b8b242e8464d,2024-03-22T09:00:00,流出,12718.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_005b0a7cb52990a6166e041d,2024-03-24T15:00:00,流入,30702.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e6835b2c715fef44d2020a2,2024-03-25T09:00:00,流出,2361.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a6a46f7971c906cbeb847da,2024-03-26T09:00:00,流出,356413.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7cc4a95070a749e91406624,2024-03-27T09:00:00,流出,220000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807afd939dcfdc4022f1ce20,2024-03-27T15:00:00,流入,36229.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf3925cbb3d7145a24815c6e,2024-04-04T09:00:00,流出,11894.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6a8f8c2fcc2ff1ebc8a98bf,2024-04-04T15:00:00,流入,140492.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f68d5a5d02a8069b7fead35,2024-04-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1edfd18c2fe93a5f0ecf2ba,2024-04-06T09:00:00,流出,101094.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3c60de303d7677c8e824cc6,2024-04-06T09:00:00,流出,60616.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aa57f0327b68eef4608da05,2024-04-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b90c7ae9ab8252d1f64b844f,2024-04-09T09:00:00,流出,25874.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51d7fc684aae19f0a5a75e63,2024-04-10T15:00:00,流入,161898.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9979f977f8f1e9971790361,2024-04-11T09:00:00,流出,22696.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ee6b04c3610dc7c884fb5f9,2024-04-12T09:00:00,流出,56918.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d258592173510405248fb96d,2024-04-14T09:00:00,流出,59877.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5707fe6ac3c676458605f88d,2024-04-16T09:00:00,流出,103279.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52b63957047bf9cf4ab643d5,2024-04-16T15:00:00,流入,38374.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece386b0910814efcc2a32f9,2024-04-17T15:00:00,流入,48794.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4235b9d71b13cde0444e976,2024-04-18T09:00:00,流出,22072.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bd0a53f5ca5d0045c6d3192,2024-04-18T09:00:00,流出,9500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_917c273fa19ccbf2a534ae5c,2024-04-18T09:00:00,流出,1140.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0a033ab3673a50c25cf5466,2024-04-19T15:00:00,流入,86194.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b6f749e4819db853ad8285a,2024-04-20T09:00:00,流出,63468.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a93a0a8b6821d6cfc956f4c7,2024-04-20T09:00:00,流出,105306.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4ab14076ee972efd7fe1893,2024-04-23T09:00:00,流出,7008.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a9a0400d5975c541b052f5f,2024-04-25T15:00:00,流入,151233.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27efc75720708872fa581108,2024-04-26T09:00:00,流出,8491.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_856c9be0f2a6d1eba40aed3c,2024-04-28T09:00:00,流出,7451.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc1703e262771684800e3f36,2024-04-28T15:00:00,流入,245010.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_728946546df01199e938a1d6,2024-05-02T09:00:00,流出,27966.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_475bd7f0220107e7a668b8c7,2024-05-02T15:00:00,流入,143761.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_210ffb1ab0086455ade1be94,2024-05-02T15:00:00,流入,1543.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20eb710584cf6df767d83e60,2024-05-04T09:00:00,流出,11319.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d28fd246ecf4eaa6d99568ca,2024-05-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80a8b8db310f9f23cfdff78f,2024-05-05T15:00:00,流入,222661.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03e7de53038326f3232b769f,2024-05-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74017d40c7c6da094eb189bb,2024-05-10T15:00:00,流入,10232.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8556c6caf4b2a2681d3e8fb4,2024-05-11T09:00:00,流出,9956.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_242af5a85f9fe0fc94898401,2024-05-11T15:00:00,流入,84209.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cca0b9afbe1808fe53f14ad,2024-05-12T09:00:00,流出,1290.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbec6fe6df3436c15f5ba7a9,2024-05-16T09:00:00,流出,3845.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b60f442cdb702131ea7334c8,2024-05-16T15:00:00,流入,40955.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc833d77e038d15015b5613e,2024-05-16T15:00:00,流入,11670.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d8d5bf4acdb64e6e6552fae,2024-05-17T09:00:00,流出,112275.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_911013e36621a4d862000589,2024-05-18T09:00:00,流出,26920.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd9a7d8cf38c24dfba63f04b,2024-05-18T09:00:00,流出,78047.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64e21ff61b776beecaba8698,2024-05-20T09:00:00,流出,12708.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3af7c58ca44386a1dfeea481,2024-05-20T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98bca0c1f90d3d09d617f7ea,2024-05-20T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8f991916d3ee179321dbbf,2024-05-20T09:00:00,流出,157969.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c9abaef6623d72d74586213,2024-05-23T09:00:00,流出,335.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ded2ab82534b68a9dd264e21,2024-05-24T15:00:00,流入,181435.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a9b1c9505e7e8fde5e3683,2024-05-25T15:00:00,流入,53386.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6289e97ed9569f0990b8dcd4,2024-05-26T09:00:00,流出,112680.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211046a27a4e4ff68e4ce758,2024-05-27T09:00:00,流出,7852.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6aaf7ac2012deb71c946ff4,2024-05-27T15:00:00,流入,4142.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7a48c779742bd67a2c7346,2024-06-04T09:00:00,流出,6661.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae29baec5722c6599b4d9751,2024-06-04T09:00:00,流出,2211.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f59f9f0702961cad14b144,2024-06-04T09:00:00,流出,10334.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf51a76d82dc0525fb74800,2024-06-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ec98baea80fa4958ce0ced,2024-06-05T15:00:00,流入,10390.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_698b94717271b3b836d1ee10,2024-06-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f658147b39be781a6b3d1e,2024-06-08T09:00:00,流出,23636.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aa24e72cc0dc6c666552614,2024-06-09T15:00:00,流入,408000.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aef46b8e4b8f3bd32959213a,2024-06-10T09:00:00,流出,12738.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f8318a86308cd929ca07d83,2024-06-10T09:00:00,流出,99161.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3871e946327141a81768b189,2024-06-10T15:00:00,流入,1446.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a16cd984cac8f65ca2a4bdf3,2024-06-11T09:00:00,流出,44811.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a5f2ab437a6ee749d1a51ca,2024-06-16T09:00:00,流出,1491.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_476016c67162326238f7d7c9,2024-06-16T15:00:00,流入,41942.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7b534f7f6ab486546ace254,2024-06-17T09:00:00,流出,2586.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3ce446c440269b8c9e77711,2024-06-18T09:00:00,流出,6794.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51d2732cbab9de3273d6250f,2024-06-18T09:00:00,流出,7100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d309ac994b6506101626fbf,2024-06-18T09:00:00,流出,852.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24a66bfc41954afdd575c769,2024-06-18T09:00:00,流出,65459.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6725e33209a9022d78e278cf,2024-06-20T15:00:00,流入,52493.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c4d94b14f361b05a6621686,2024-06-25T09:00:00,流出,62107.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5619871fc9b1752de8ab58a8,2024-06-27T09:00:00,流出,4040.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e9a97709c8e4e2261262f4b,2024-06-27T15:00:00,流入,177726.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1a4a95adf6340eb6d626e8c,2024-06-28T09:00:00,流出,11563.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba3076f30b801c8407a201ac,2024-06-28T09:00:00,流出,65375.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd8310479133272f56690709,2024-06-28T09:00:00,流出,99400.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc6c544ce03aaefe82937438,2024-07-02T09:00:00,流出,380.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c1ba796560c1f2bcd74394,2024-07-03T09:00:00,流出,4610.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9639ecd32d98ea68cdb6fca3,2024-07-03T09:00:00,流出,127548.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_169587854813bbd4ac7934ec,2024-07-04T09:00:00,流出,15050.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6082b0abab7924094dcf1a76,2024-07-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd65ae03b16b596e5b9c811e,2024-07-05T09:00:00,流出,412451.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6593eef112b19f5695726a5,2024-07-05T15:00:00,流入,70644.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd6ff8981ed10696e25ad43a,2024-07-06T09:00:00,流出,683.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24a3206d8259848afccb75d5,2024-07-07T09:00:00,流出,120000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6cc45b210343754f182fdd3,2024-07-10T09:00:00,流出,275.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263bc6a44cab5660d52ee5c9,2024-07-10T15:00:00,流入,108526.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_175b6825d33c3f1b8ef294aa,2024-07-13T15:00:00,流入,745.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf9cbbfa85916f5e37d008fa,2024-07-17T09:00:00,流出,12532.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f96226582126c87b1c57a2,2024-07-17T15:00:00,流入,81446.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0749697e88ea263251e1aad5,2024-07-18T09:00:00,流出,5181.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78b0dfe7fa41f499ab89ccfd,2024-07-18T09:00:00,流出,6800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09c1e0c4da5529af0f37942,2024-07-18T09:00:00,流出,816.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6d7e42f1e0db30beffeb9a7,2024-07-18T09:00:00,流出,41679.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce1b6e6c3414883237493d42,2024-07-21T09:00:00,流出,51593.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_953ce75904a0af4b3070704d,2024-07-22T09:00:00,流出,26221.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0658823ca618765ade9b9ed,2024-07-23T15:00:00,流入,21820.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10f184b619bda6d70e3a0033,2024-07-24T15:00:00,流入,204087.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10ea8a9e6278bd1f001aacef,2024-07-25T15:00:00,流入,162727.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33f3527426207421340a3b16,2024-07-27T09:00:00,流出,12923.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfcd6a2c0ab89f234b5397da,2024-07-28T09:00:00,流出,1930.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96d1aba12b7b9ebe34e6ded8,2024-08-02T09:00:00,流出,64106.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4d42272d85cc82e6b459561,2024-08-02T09:00:00,流出,75795.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e46bb7495df51363815252b9,2024-08-03T09:00:00,流出,1310.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d9a1806c8d5e7a0efc4cc5c,2024-08-03T15:00:00,流入,114303.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7673ea41c0180049267ba138,2024-08-05T09:00:00,流出,4654.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54983e64d2ce95d473e564eb,2024-08-05T09:00:00,流出,24500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f54929a4efd5635ce0a99392,2024-08-05T09:00:00,流出,20707.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e8fda723175f0ae23a23c87,2024-08-06T09:00:00,流出,912.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec30761b71c1a36e53ef4ce,2024-08-07T09:00:00,流出,120000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a962c8e1209faab6204e715,2024-08-09T15:00:00,流入,45389.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_905abe773ba88cb7e7c68cb5,2024-08-09T15:00:00,流入,302747.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
