transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4554739365cc48e5904001e6,2024-02-04T15:00:00,0.00,55694.67,1692831.78
synb1_txn_fb42ec31c9f028f0dbbe6c08,2024-02-05T09:00:00,8500.00,0.00,1684331.78
synb1_txn_e6ba690fd041f543c2a734ae,2024-02-07T09:00:00,25000.00,0.00,1659331.78
synb1_txn_c759e77322f4f1e580d35004,2024-02-07T15:00:00,0.00,9527.80,1668859.58
synb1_txn_5a01530fd18e21ceca8f81b6,2024-02-08T09:00:00,3528.69,0.00,1665330.89
synb1_txn_fdbb613a3983e875509eb835,2024-02-08T09:00:00,527.82,0.00,1664803.07
synb1_txn_b94e5872403878d4f52cbd62,2024-02-08T09:00:00,55452.34,0.00,1609350.73
synb1_txn_ad251766c77d46bd4d701f84,2024-02-10T09:00:00,23631.37,0.00,1585719.36
synb1_txn_45fd586473a72bba00ef3e3c,2024-02-12T09:00:00,2433.56,0.00,1583285.80
synb1_txn_5694277a911b5406593ef5c8,2024-02-13T15:00:00,0.00,3559.73,1586845.53
synb1_txn_91aedd436ba2b4a5226e3cb2,2024-02-14T09:00:00,33935.70,0.00,1552909.83
synb1_txn_8dc7de8967b0ad587b356aa9,2024-02-15T15:00:00,0.00,19481.68,1572391.51
synb1_txn_d2e7b3897cb7debbc3c39c43,2024-02-18T09:00:00,7815.20,0.00,1564576.31
synb1_txn_9ff50b98ed7585895078108f,2024-02-18T09:00:00,2700.00,0.00,1561876.31
synb1_txn_6331fd589727c1d4fcf853c1,2024-02-18T09:00:00,324.00,0.00,1561552.31
synb1_txn_0254e4c640b038134f7a5af2,2024-02-18T15:00:00,0.00,16715.63,1578267.94
synb1_txn_ea03eb6d35d39624c20cb2c0,2024-02-19T09:00:00,31474.46,0.00,1546793.48
synb1_txn_fe4c261d0f248f88a557e9ca,2024-02-19T15:00:00,0.00,955.94,1547749.42
synb1_txn_39c23184e491e0a9c9a20cd5,2024-02-20T15:00:00,0.00,5744.32,1553493.74
synb1_txn_d551659430b14ae8f6866688,2024-02-22T09:00:00,40000.00,0.00,1513493.74
synb1_txn_ee5ebe3c67214b09db727f81,2024-02-22T09:00:00,8978.02,0.00,1504515.72
synb1_txn_3bc8d76eba43f8e6f62c639b,2024-02-22T15:00:00,0.00,27054.44,1531570.16
synb1_txn_c01b67ecaba847659e557b90,2024-02-22T15:00:00,0.00,33295.08,1564865.24
synb1_txn_2761b94e56ac6e6c7aa46046,2024-02-23T09:00:00,2393.20,0.00,1562472.04
synb1_txn_10f016810414a6056b0e4e2f,2024-02-23T15:00:00,0.00,11087.50,1573559.54
synb1_txn_f95de5fb9c5d17073c2a9aa6,2024-02-24T09:00:00,1717.24,0.00,1571842.30
synb1_txn_58d981823095f8eab64b5fd5,2024-02-25T09:00:00,72411.43,0.00,1499430.87
synb1_txn_435ba97efc9211145502834f,2024-02-26T15:00:00,0.00,10319.07,1509749.94
synb1_txn_779516bae37223fcccf6dcce,2024-02-27T15:00:00,0.00,48704.64,1558454.58
synb1_txn_23b9fb61321c6959414d996c,2024-02-28T15:00:00,0.00,26986.22,1585440.80
synb1_txn_91880f2ac4053bc517e9f45b,2024-03-02T09:00:00,31669.04,0.00,1553771.76
synb1_txn_50f1808d7880dfbc5f11eefc,2024-03-02T15:00:00,0.00,97738.39,1651510.15
synb1_txn_a25e1d476acf0823f5d5610c,2024-03-02T15:00:00,0.00,35485.48,1686995.63
synb1_txn_2f2a42ab218933d052a6d003,2024-03-04T15:00:00,0.00,50090.74,1737086.37
synb1_txn_9f2f437e3ceaa7367693d175,2024-03-05T09:00:00,8500.00,0.00,1728586.37
synb1_txn_20c6bb75f55dcaffed065017,2024-03-06T09:00:00,459.00,0.00,1728127.37
synb1_txn_5d2f0f8e73f84f57183745a2,2024-03-07T09:00:00,25000.00,0.00,1703127.37
synb1_txn_fd083f18f651c80711757310,2024-03-07T09:00:00,38954.00,0.00,1664173.37
synb1_txn_35aa55b66f7a771df6540a69,2024-03-07T15:00:00,0.00,23304.95,1687478.32
synb1_txn_2c06681c17943312138fb67e,2024-03-09T15:00:00,0.00,6556.66,1694034.98
synb1_txn_f4b5e7572831247f654415ae,2024-03-09T15:00:00,0.00,25215.70,1719250.68
synb1_txn_4cd014f2385e3fe9050ae34c,2024-03-09T15:00:00,0.00,41396.63,1760647.31
synb1_txn_21b8fee2e9eb81179164df80,2024-03-13T09:00:00,14821.92,0.00,1745825.39
synb1_txn_75640e3b3efcf0e08e75faca,2024-03-13T15:00:00,0.00,4611.45,1750436.84
synb1_txn_0ddd9faf71344a1c5867f514,2024-03-14T09:00:00,37.47,0.00,1750399.37
synb1_txn_78ff4cafe6a9892e6ed09e33,2024-03-15T09:00:00,30000.00,0.00,1720399.37
synb1_txn_833040c790137d5ae5ad40c1,2024-03-17T09:00:00,5773.84,0.00,1714625.53
synb1_txn_ca0c4b0be8ae2b2e83398903,2024-03-18T09:00:00,8970.40,0.00,1705655.13
synb1_txn_65783972920ea441d0be9c6f,2024-03-18T09:00:00,2900.00,0.00,1702755.13
synb1_txn_71096fecd7b8a2a70e59e428,2024-03-18T09:00:00,348.00,0.00,1702407.13
synb1_txn_1897df702bc6817557ad16f4,2024-03-21T09:00:00,3146.10,0.00,1699261.03
synb1_txn_adab9fbaffdf0f1278af4616,2024-03-21T09:00:00,9145.71,0.00,1690115.32
synb1_txn_1ff9ccadbf4c9720122c3bf0,2024-03-21T09:00:00,32644.09,0.00,1657471.23
synb1_txn_41bdeb5c6251be7dd2efe943,2024-03-23T09:00:00,1278.94,0.00,1656192.29
synb1_txn_f38967cd51195fabf8486296,2024-03-23T09:00:00,28062.90,0.00,1628129.39
synb1_txn_fa57a4fbcd8f4ddadca6d895,2024-03-23T09:00:00,16597.60,0.00,1611531.79
synb1_txn_1422947554d28b9f6362ae49,2024-03-26T09:00:00,12641.19,0.00,1598890.60
synb1_txn_281f64666ab20f68f2d8fd2a,2024-03-27T09:00:00,4873.30,0.00,1594017.30
synb1_txn_cb90cf2ab6df0920fd95518b,2024-03-28T09:00:00,478.49,0.00,1593538.81
synb1_txn_6e86d1a1ef6a96bcf3b6a245,2024-03-28T09:00:00,4736.41,0.00,1588802.40
synb1_txn_c9b3c69e85cbea5ec9653466,2024-04-02T09:00:00,51912.67,0.00,1536889.73
synb1_txn_42b389cda50862136dae0be8,2024-04-03T15:00:00,0.00,51939.74,1588829.47
synb1_txn_378519d2315626dd1cdc6022,2024-04-04T09:00:00,699.33,0.00,1588130.14
synb1_txn_2617394e600022a8b07e56ba,2024-04-04T15:00:00,0.00,10841.09,1598971.23
synb1_txn_81ecda1f1b36dbe060cf1a1e,2024-04-05T09:00:00,8500.00,0.00,1590471.23
synb1_txn_20c95bbcc0e572c2ac0e8b46,2024-04-05T09:00:00,2432.80,0.00,1588038.43
synb1_txn_203b0ccca637c9856e4e57ef,2024-04-07T09:00:00,25000.00,0.00,1563038.43
synb1_txn_9af5262d74ea4d14f720c1d4,2024-04-09T09:00:00,2641.16,0.00,1560397.27
synb1_txn_db5869a048bfde659b592f3c,2024-04-09T15:00:00,0.00,6466.01,1566863.28
synb1_txn_94ef7210259d72aa583ba157,2024-04-10T09:00:00,168.04,0.00,1566695.24
synb1_txn_000c796f8f34ff84981c23a9,2024-04-13T09:00:00,2427.95,0.00,1564267.29
synb1_txn_06a2acb8dfc53cde09fa0104,2024-04-13T15:00:00,0.00,37742.59,1602009.88
synb1_txn_4817db5f826223a6defd81ae,2024-04-14T15:00:00,0.00,30626.21,1632636.09
synb1_txn_010257f53b2815d0633e45dc,2024-04-16T09:00:00,382.67,0.00,1632253.42
synb1_txn_72598898bf77053910a523c4,2024-04-16T15:00:00,0.00,41071.97,1673325.39
synb1_txn_0222eb50cf4521e4ab320b24,2024-04-16T15:00:00,0.00,16485.14,1689810.53
synb1_txn_76baf54269241736401eb155,2024-04-18T09:00:00,8012.80,0.00,1681797.73
synb1_txn_2838bc2fe6df48a20352ce0b,2024-04-18T09:00:00,2800.00,0.00,1678997.73
synb1_txn_eba0f759645471eaacba0047,2024-04-18T09:00:00,336.00,0.00,1678661.73
synb1_txn_58e4ee74f5b7d3485f944335,2024-04-21T09:00:00,4585.80,0.00,1674075.93
synb1_txn_1e5ee8091cf3bf0f564fad0c,2024-04-22T09:00:00,79881.03,0.00,1594194.90
synb1_txn_77b44e38819157584aff7537,2024-04-22T15:00:00,0.00,8156.31,1602351.21
synb1_txn_ae53fd13fa637aa20dc5f049,2024-04-23T09:00:00,8563.38,0.00,1593787.83
synb1_txn_aea220186b548872dd1c8261,2024-04-23T09:00:00,35113.59,0.00,1558674.24
synb1_txn_51e9f1cc18d704ae813f14f4,2024-04-23T15:00:00,0.00,63707.82,1622382.06
synb1_txn_6e586abee242e107c262fc36,2024-04-24T09:00:00,16729.79,0.00,1605652.27
synb1_txn_173b4a2f8d54b7170b6fe27f,2024-04-25T15:00:00,0.00,3914.70,1609566.97
synb1_txn_8fa685e3c5cc1f65128a3d7e,2024-04-26T09:00:00,4149.96,0.00,1605417.01
synb1_txn_7e01d9ef9f7bd290a0525831,2024-04-26T09:00:00,951.83,0.00,1604465.18
synb1_txn_a5dae79eccbe452cd9b0738c,2024-04-27T15:00:00,0.00,161.15,1604626.33
synb1_txn_41aa3d7d98b2a062f7fd165c,2024-04-28T15:00:00,0.00,25687.27,1630313.60
synb1_txn_5fd8c015555eb15c9f31c02f,2024-05-03T15:00:00,0.00,75984.64,1706298.24
synb1_txn_9189762bc0ca75bd2999b3cc,2024-05-04T15:00:00,0.00,11959.08,1718257.32
synb1_txn_54dbd5092211e77e0d3a2e8b,2024-05-05T09:00:00,8500.00,0.00,1709757.32
synb1_txn_caee8ca02326c0ff1b252d4c,2024-05-07T09:00:00,25000.00,0.00,1684757.32
synb1_txn_147ceee1c1ec7057eaf453a8,2024-05-07T15:00:00,0.00,3114.91,1687872.23
synb1_txn_83dd592a16f9b3fd2c2e01ff,2024-05-13T09:00:00,466.32,0.00,1687405.91
synb1_txn_a7ec81f808797b20d9cd4fc3,2024-05-13T15:00:00,0.00,33016.74,1720422.65
synb1_txn_530bf077cb92175765a0ae44,2024-05-16T15:00:00,0.00,38814.97,1759237.62
synb1_txn_2a35fc6d2ab07f86b9b84c3a,2024-05-17T09:00:00,7113.90,0.00,1752123.72
synb1_txn_4087feb800843b44bcd5a0ca,2024-05-17T15:00:00,0.00,21693.53,1773817.25
synb1_txn_c676f2381146672d486c18e0,2024-05-18T09:00:00,68992.33,0.00,1704824.92
synb1_txn_ccaa41d04c79670e61b00ec6,2024-05-18T15:00:00,0.00,24841.77,1729666.69
synb1_txn_5387bf5c8f0116be8783d99e,2024-05-19T15:00:00,0.00,6073.91,1735740.60
synb1_txn_f33cd27a41f90f2777a02a6d,2024-05-20T09:00:00,9745.60,0.00,1725995.00
synb1_txn_0eda391cf884191cb2a17669,2024-05-20T09:00:00,3100.00,0.00,1722895.00
synb1_txn_46d9ffa2634bc95516d860be,2024-05-20T09:00:00,372.00,0.00,1722523.00
synb1_txn_71220259328fd588f803e24f,2024-05-21T09:00:00,18318.26,0.00,1704204.74
synb1_txn_da6f6cfb0c8045755fac3f6b,2024-05-22T09:00:00,3101.43,0.00,1701103.31
synb1_txn_7f40c68e11983b92b07d3e4e,2024-05-22T09:00:00,38365.48,0.00,1662737.83
synb1_txn_105ba9d4a494b72c422ed6d0,2024-05-23T09:00:00,1832.25,0.00,1660905.58
synb1_txn_ae8257e9857525c10d133665,2024-05-24T15:00:00,0.00,2334.43,1663240.01
synb1_txn_dcf745e37cda4d2c7ba325cc,2024-05-24T15:00:00,0.00,64574.27,1727814.28
synb1_txn_1000afe850c08c156f8e5e04,2024-05-25T09:00:00,52527.67,0.00,1675286.61
synb1_txn_ba680159e4fce0cfc0d97290,2024-05-25T15:00:00,0.00,21991.75,1697278.36
synb1_txn_682b35372eddc07a3c972f57,2024-05-27T09:00:00,28602.36,0.00,1668676.00
synb1_txn_0a52cb9d55dc88d952492634,2024-06-04T15:00:00,0.00,25508.18,1694184.18
synb1_txn_f71b4e0e0c7ec9f121e26464,2024-06-04T15:00:00,0.00,34533.57,1728717.75
synb1_txn_41bb7db7f9a88552551ab0db,2024-06-05T09:00:00,8500.00,0.00,1720217.75
synb1_txn_22d5f66ef201ddd94c3a2f2b,2024-06-06T09:00:00,23015.36,0.00,1697202.39
synb1_txn_80493272bd26b0a5a064fdc0,2024-06-07T09:00:00,25000.00,0.00,1672202.39
synb1_txn_bbac96b96b2957610e10f2e4,2024-06-07T09:00:00,12773.75,0.00,1659428.64
synb1_txn_ee6b89a4d0cb6c75185905c5,2024-06-08T15:00:00,0.00,3748.25,1663176.89
synb1_txn_82ec8ff4a6538f9dbabcb3b7,2024-06-09T09:00:00,7037.03,0.00,1656139.86
synb1_txn_c7731c119cb3c2af3df203af,2024-06-11T09:00:00,23086.71,0.00,1633053.15
synb1_txn_1f9a45ce65f5d09350c6c845,2024-06-14T15:00:00,0.00,16214.73,1649267.88
synb1_txn_293bca1f10f4675267ba75ff,2024-06-15T09:00:00,7796.82,0.00,1641471.06
synb1_txn_68a18ac2d1c8bc71bb281ce1,2024-06-15T15:00:00,0.00,22879.79,1664350.85
synb1_txn_78015221ea051e4d20066d10,2024-06-16T09:00:00,139.42,0.00,1664211.43
synb1_txn_c1e207cf9613566c5dae1c63,2024-06-16T15:00:00,0.00,37946.91,1702158.34
synb1_txn_32ae63062605eabd6f9292c9,2024-06-18T09:00:00,9168.00,0.00,1692990.34
synb1_txn_bc903ff9fa1fac617571a31e,2024-06-18T09:00:00,3000.00,0.00,1689990.34
synb1_txn_56a3bccc29d7caabf43fa948,2024-06-18T09:00:00,360.00,0.00,1689630.34
synb1_txn_af814427f22d48a90ae228f9,2024-06-18T09:00:00,2057.25,0.00,1687573.09
synb1_txn_22c4c9e62be2a23707358ac8,2024-06-18T09:00:00,42316.11,0.00,1645256.98
synb1_txn_ba55fa3b727e383e6e80c583,2024-06-19T15:00:00,0.00,83612.03,1728869.01
synb1_txn_95dc204c305a32b3c01db0f3,2024-06-19T15:00:00,0.00,36074.48,1764943.49
synb1_txn_fc04df3378f5caf2c967eea9,2024-06-19T15:00:00,0.00,9608.28,1774551.77
synb1_txn_45dc9f340be36320cb69f799,2024-06-20T09:00:00,4093.26,0.00,1770458.51
synb1_txn_51222648fb0b1f3456823e06,2024-06-20T15:00:00,0.00,46673.78,1817132.29
synb1_txn_791cdebd5d4669fc2e8adf40,2024-06-21T09:00:00,81671.47,0.00,1735460.82
synb1_txn_f419a54786ecaa86829c20c8,2024-06-23T09:00:00,1053.04,0.00,1734407.78
synb1_txn_cf0b68883688ceac58167dcd,2024-06-26T09:00:00,2289.71,0.00,1732118.07
synb1_txn_ed569a0e9c298b5edfb4c59a,2024-06-27T09:00:00,17310.07,0.00,1714808.00
synb1_txn_fa774120a216d2a6e8b71543,2024-07-02T09:00:00,108136.20,0.00,1606671.80
synb1_txn_45ad38f93c7a7a3c8d797204,2024-07-02T09:00:00,22798.98,0.00,1583872.82
synb1_txn_0eddab71a1b64b2e38f88597,2024-07-02T15:00:00,0.00,45605.76,1629478.58
synb1_txn_1847dd7fb5830576b9776580,2024-07-04T09:00:00,4512.46,0.00,1624966.12
synb1_txn_86d3ed7303881a14ee208841,2024-07-05T09:00:00,8500.00,0.00,1616466.12
synb1_txn_5baf8bda0033f5306899c0a1,2024-07-07T09:00:00,25000.00,0.00,1591466.12
synb1_txn_f429a0d91914723289d2581f,2024-07-07T09:00:00,21223.80,0.00,1570242.32
synb1_txn_0e3ed7d5993fa7df51324cfb,2024-07-07T15:00:00,0.00,59595.81,1629838.13
synb1_txn_fbe11d45d2822e05dd333e02,2024-07-08T15:00:00,0.00,11944.83,1641782.96
synb1_txn_4e8004ba2b1faca4b73923f9,2024-07-08T15:00:00,0.00,45147.45,1686930.41
synb1_txn_4011164986135d66e68730bc,2024-07-11T15:00:00,0.00,36257.57,1723187.98
synb1_txn_93417fecdcaaf8b80a8394a6,2024-07-13T15:00:00,0.00,61217.69,1784405.67
synb1_txn_12a2e18128cc72a68dca6291,2024-07-17T15:00:00,0.00,10820.37,1795226.04
synb1_txn_61d08152d2136661cb78986f,2024-07-17T15:00:00,0.00,33004.17,1828230.21
synb1_txn_7738b62668eecf96ccdd8be2,2024-07-18T09:00:00,10900.80,0.00,1817329.41
synb1_txn_3451ae01b40b23b0e0b72912,2024-07-18T09:00:00,3300.00,0.00,1814029.41
synb1_txn_81c03c0fb3835a37fd828de2,2024-07-18T09:00:00,396.00,0.00,1813633.41
synb1_txn_db86bff184f491f9e0d3deae,2024-07-18T09:00:00,71248.56,0.00,1742384.85
synb1_txn_231f332a6f562debfc435420,2024-07-20T15:00:00,0.00,3382.41,1745767.26
synb1_txn_20cc88b95df8c3da547c1597,2024-07-21T15:00:00,0.00,3890.10,1749657.36
synb1_txn_99f351a0a91f701381fc0573,2024-07-23T15:00:00,0.00,1354.28,1751011.64
synb1_txn_c6e954f05196b12cf551d883,2024-07-24T09:00:00,4504.33,0.00,1746507.31
synb1_txn_0c54d5bc690515a04281f3a6,2024-07-25T09:00:00,895.67,0.00,1745611.64
synb1_txn_d6dd2f90b7bf0628ff5cb855,2024-07-28T15:00:00,0.00,12179.56,1757791.20
synb1_txn_c3f16b685fa582b6c0ee18bc,2024-08-02T09:00:00,6332.34,0.00,1751458.86
synb1_txn_874378eb39e9dac914a365ad,2024-08-02T15:00:00,0.00,26102.02,1777560.88
synb1_txn_6ff7f15188ead241705340d1,2024-08-03T09:00:00,836.90,0.00,1776723.98
synb1_txn_d6c691554272cb32ce71a82f,2024-08-04T09:00:00,166.87,0.00,1776557.11
synb1_txn_57caa10bb683dc52d94e6d16,2024-08-04T09:00:00,4629.78,0.00,1771927.33
synb1_txn_cc7aa5dc1fcf583a9f9c3602,2024-08-04T15:00:00,0.00,16318.85,1788246.18
synb1_txn_ba4edc0f66bf821f5031a5ac,2024-08-05T09:00:00,8500.00,0.00,1779746.18
synb1_txn_fc506bfc89bcf342b9aa4813,2024-08-05T15:00:00,0.00,6793.09,1786539.27
synb1_txn_334605b9f71c96309e5a87d7,2024-08-05T15:00:00,0.00,12522.38,1799061.65
synb1_txn_8beb348b24503dca60dd1661,2024-08-06T09:00:00,11652.61,0.00,1787409.04
synb1_txn_1a9456c4d5c64f8d47f247e1,2024-08-06T15:00:00,0.00,3923.92,1791332.96
synb1_txn_dfd73b66cdb6afbc30876dbc,2024-08-06T15:00:00,0.00,32000.49,1823333.45
synb1_txn_46eaa50c9557aba933bbe95c,2024-08-06T15:00:00,0.00,51136.37,1874469.82
synb1_txn_6d4f2cdc8c7877287f8335a3,2024-08-07T09:00:00,25000.00,0.00,1849469.82
synb1_txn_7d012cd8149d05724aab5583,2024-08-07T15:00:00,0.00,29573.76,1879043.58
synb1_txn_6f97396916fdb8a9f00e0945,2024-08-09T15:00:00,0.00,71890.92,1950934.50
synb1_txn_750fc5d4b938ce07bfdbe5eb,2024-08-10T15:00:00,0.00,29805.19,1980739.69
synb1_txn_e53ea43af4fb4b4612ad966e,2024-08-12T09:00:00,66737.04,0.00,1914002.65
synb1_txn_1e6124d50af26a2cfbe1ca40,2024-08-13T09:00:00,2965.07,0.00,1911037.58
synb1_txn_c80e648bbc39d779ff5d48cf,2024-08-15T09:00:00,1431.16,0.00,1909606.42
synb1_txn_81b0ab2e2e84b94aefdd6f83,2024-08-15T09:00:00,3041.82,0.00,1906564.60
synb1_txn_9af093b0b2d95587aa983748,2024-08-15T15:00:00,0.00,3044.40,1909609.00
synb1_txn_f4d96e4cc8c946cc54bab2d6,2024-08-15T15:00:00,0.00,6817.92,1916426.92
synb1_txn_9a47281f671b102d0633f17d,2024-08-16T09:00:00,56496.42,0.00,1859930.50
synb1_txn_6b3d1d3474f7e985a3c4ab50,2024-08-16T09:00:00,3818.76,0.00,1856111.74
synb1_txn_76cf1e06930f70c720295ba8,2024-08-19T09:00:00,10323.20,0.00,1845788.54
synb1_txn_eb658676cadbf63cc99aa40f,2024-08-19T09:00:00,3200.00,0.00,1842588.54
synb1_txn_81729b04d000feeec1b41ad4,2024-08-19T09:00:00,384.00,0.00,1842204.54
synb1_txn_cdbbbd638a2cc8a556b022fc,2024-08-19T15:00:00,0.00,46870.69,1889075.23
synb1_txn_298bbbcc772312f7262456b6,2024-08-22T09:00:00,20036.19,0.00,1869039.04
synb1_txn_1f40a0136b568d5bc50b46c8,2024-08-25T09:00:00,6911.90,0.00,1862127.14
synb1_txn_ca75d6ecf50dfe4f536d9d21,2024-08-28T09:00:00,53583.14,0.00,1808544.00
synb1_txn_df9ef7cf56c680342179e622,2024-09-04T15:00:00,0.00,12581.80,1821125.80
synb1_txn_0d744f7869d6a3a7d0f7f61d,2024-09-05T09:00:00,8500.00,0.00,1812625.80
synb1_txn_33b190faf6ce30ed5cd2997a,2024-09-07T09:00:00,10000.00,0.00,1802625.80
synb1_txn_85a8d76fbb08fb9d513b5c13,2024-09-11T09:00:00,442.80,0.00,1802183.00
synb1_txn_bb1975b8c914c4c90d111762,2024-09-15T09:00:00,3555.02,0.00,1798627.98
synb1_txn_b77936021810a6fefc48cdc3,2024-09-16T09:00:00,2733.95,0.00,1795894.03
synb1_txn_04a27b3c5d03bcbf03245373,2024-09-17T09:00:00,86621.52,0.00,1709272.51
synb1_txn_2aa6f3fcf012b22a1dd1ec54,2024-09-17T09:00:00,50578.48,0.00,1658694.03
synb1_txn_5f5ac9e5c38c819152f666b3,2024-09-18T09:00:00,12056.00,0.00,1646638.03
synb1_txn_a07b4c1bacf2a0b2dc3939d5,2024-09-18T09:00:00,3500.00,0.00,1643138.03
synb1_txn_290aae05c84b83b4395be92c,2024-09-18T09:00:00,420.00,0.00,1642718.03
synb1_txn_a2e581debe4966ab9a6b2988,2024-09-22T15:00:00,0.00,6224.93,1648942.96
synb1_txn_675da9cf9dacb398a38702a3,2024-09-22T15:00:00,0.00,16600.98,1665543.94
synb1_txn_0ed6bde5b0c91314d67d8052,2024-09-24T09:00:00,268.23,0.00,1665275.71
synb1_txn_d1f3a7bb67dc98bbbacf6214,2024-09-24T15:00:00,0.00,30083.08,1695358.79
synb1_txn_3e9f4c2e50e4c74e53134dee,2024-09-26T15:00:00,0.00,8726.78,1704085.57
synb1_txn_4f227ede34e9c79cce8b8b51,2024-09-28T15:00:00,0.00,79782.43,1783868.00
synb1_txn_1275143533b8c6da959acffb,2024-10-05T09:00:00,8500.00,0.00,1775368.00
synb1_txn_994124cc6455876de337bffe,2024-10-07T09:00:00,10000.00,0.00,1765368.00
synb1_txn_789a2500e9f1214610bfdd09,2024-10-19T09:00:00,667.30,0.00,1764700.70
synb1_txn_36a08e6645240b2e8b981bbf,2024-10-20T09:00:00,6074.86,0.00,1758625.84
synb1_txn_553bfd5fb7b69ba5e68f1aa7,2024-10-25T09:00:00,257.84,0.00,1758368.00
synb1_txn_8859bab3315c6eec1ff63e16,2024-11-05T09:00:00,8500.00,0.00,1749868.00
synb1_txn_749aa27c30a1b33a5e27174d,2024-11-07T09:00:00,10000.00,0.00,1739868.00
synb1_txn_db7c35fa186e7f6a5e4b3af4,2024-11-12T09:00:00,465.32,0.00,1739402.68
synb1_txn_a9204e1d0e411e1e671cf879,2024-11-16T09:00:00,42.38,0.00,1739360.30
synb1_txn_577210d32fd5f3d047a125c7,2024-11-17T09:00:00,3723.34,0.00,1735636.96
synb1_txn_a72dc0f54f77099969b83fee,2024-11-21T09:00:00,2768.96,0.00,1732868.00
synb1_txn_cdfc0e773f21cd299b3a03f3,2024-12-05T09:00:00,8.58,0.00,1732859.42
synb1_txn_174c97b753f2c9e3b22f70d2,2024-12-05T09:00:00,8500.00,0.00,1724359.42
synb1_txn_bba6b7feb1df28a4e8c3e7b1,2024-12-07T09:00:00,10000.00,0.00,1714359.42
synb1_txn_84ae14252d7b9f10c1a79eb1,2024-12-23T09:00:00,187.47,0.00,1714171.95
synb1_txn_6c6e675252842473562fcb76,2024-12-24T09:00:00,6727.33,0.00,1707444.62
synb1_txn_ff995e2042f37c3f34f83329,2024-12-24T09:00:00,76.62,0.00,1707368.00
synb1_txn_c16ae5a75db3e29d0d7fc96b,2025-01-03T09:00:00,31.04,0.00,1707336.96
synb1_txn_99287a09a8a9d07a6ea97ae7,2025-01-05T09:00:00,8500.00,0.00,1698836.96
synb1_txn_aeac152b95d6d9dd83ed5529,2025-01-07T09:00:00,10000.00,0.00,1688836.96
synb1_txn_6db8240e7fc5e0561a85783b,2025-01-08T09:00:00,1197.07,0.00,1687639.89
synb1_txn_6eaecb5de3664517a0831806,2025-01-14T09:00:00,4245.90,0.00,1683393.99
synb1_txn_ea40700c39d37e3b1c795171,2025-01-22T09:00:00,1525.99,0.00,1681868.00
synb1_txn_7b0b5f6c29035e43f5695528,2025-02-05T09:00:00,8500.00,0.00,1673368.00
synb1_txn_0b2bf38efdd595f3ac95216b,2025-02-07T09:00:00,0.00,680000.00,2353368.00
synb1_txn_4a831c2321769b6505fb01be,2025-02-07T09:00:00,10000.00,0.00,2343368.00
synb1_txn_c2237169cebfeaf098435ef3,2025-02-19T09:00:00,963.54,0.00,2342404.46
