calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-12,612659.57,0.00,1,8864960.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_684f4fcb773afd977b7ead25,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,0.00,0.00,0,8864960.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,47597.01,1,8817363.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_4860e7fb9c2cd2a68443963c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,328964.62,1,8488398.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_50fe16cd1d421717c2a8a39c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,8488398.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,8488398.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,8488398.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,52501.22,1,8435897.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_caa2e663dd697d2cd40cfd7d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,8435897.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,8435897.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,756257.68,0.00,1,9192155.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_7aedfe25a5fb98986d567edd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,444.57,0.00,1,9192600.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fa596eb9ec71fee96908221,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,700000.00,1,8492600.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_28b8e1c06cc22e5ec7201743,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,8492600.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,279813.44,2,8212786.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_edd7391a91a549cd5cb54d5c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,270287.95,2,7942498.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fd764dd2a780c8c7e8cc6c8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,64816.51,438658.66,5,7568656.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5b9f7a4d39cca40c3b25540,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,602876.03,1,6965780.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bcccb3c9a2d2203c1fd8f34,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,6965780.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,77165.93,0.00,1,7042946.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_943b67272f6d96dfcb8aab58,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,159009.15,1,6883937.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_0745ae8ff434578174bfe8b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,30155.44,371189.16,2,6542903.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_28d6855858fbff9353b00513,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,6542903.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,235419.56,1,6307483.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_2504216c3ec4b1ec683ac084,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,16469.99,0.00,1,6323953.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8d2ee77d9af0204f87703b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,1282341.23,0.00,1,7606295.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_07d8adbe11d3eaab025f9071,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,138805.53,0.00,1,7745100.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_74062934ea2e0dee8e7a54af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,17202.93,59276.80,4,7703026.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7794dcb939a0c16375d9d97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,350477.77,0.00,1,8053504.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_eddefee4dbd15f8b1c7fa3d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,56261.68,684928.17,4,7424838.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_3338997ae4abb49f722f1aa3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,172298.51,0.00,1,7597136.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_82a90601a4e738b7f3aa7542,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,73378.83,1,7523757.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_45ca92a77a2e3aeb486b6e5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,76691.95,0.00,1,7600449.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8736a2b4d11251011311628,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,91356.76,0.00,1,7691806.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1757b9744c05cab30a2164c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,7691806.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,204568.36,0.00,1,7896374.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e80d01f71e72951d770f220,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,92387.41,195110.37,2,7793651.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_7650f7eaf92824b5d9b67062,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,3728.68,1,7789923.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfb6ca0955ce8a1a28348639,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,7789923.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,7789923.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,7789923.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,7789923.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,1366521.17,802850.61,4,8353593.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_81aaad6e07986cbca62133ad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,204242.84,133338.24,3,8424498.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_e25cec3d96f2e1025a6bd2c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,7446.81,1,8417051.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_449a094214118f24e41c3fdb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,508518.47,2,7908533.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3630c72cbf5a175b4d17868b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,7908533.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,7908533.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,375299.86,6079.31,2,8277753.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_1564e453b17873dc4f0de43d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,8277753.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,8277753.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,208195.31,129038.28,2,8356910.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a356b8f89b2824d139001f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,8356910.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,8356910.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,8356910.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,33120.73,74534.96,2,8315496.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f41e5c810affbc2c0ef7159,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,67811.20,3,8247685.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5839b182ba46eb0d988b54a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,99294.20,1,8148391.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfceb58a172ee5975f8897e6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,487120.09,0.00,1,8635511.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0b9edf530de330b54b881bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,304150.15,3,8331360.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_23bcfe9c4a16e25a09b72b49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,450000.00,1,7881360.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7a1ed26d601f12101794cfc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,160852.37,1,7720508.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_214bb7a55ddf25e927eae8ad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,7720508.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,7720508.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,7720508.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,7720508.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,237846.60,1,7482662.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d493b55c4d3c54b0c01e9d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,7482662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,7482662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,7482662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,7482662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,7482662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,7482662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,7482662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,90000.00,1,7392662.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e09f7291c0e3e230a12fe16,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,7392662.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,247030.87,340000.00,2,7299692.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1dc249e37e3b5e4738c4f6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,63364.11,2,7236328.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_fec8b29e7edbb52c1db76bfd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,19744.49,0.00,1,7256073.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1aa5640995cffe90130fa42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,8155.39,1,7247917.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d38e637275fb5a6433d28a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,24244.34,1,7223673.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_56002f8a027874c904046dd7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,36674.65,1,7186998.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_054fe1688144106236751ef7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,1403225.14,2,5783773.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f5d5c7874b5a3c30045b3b3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,5783773.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,5783773.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,276859.81,0.00,1,6060633.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c6c66352927e14c3ca00510,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,6060633.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,751237.97,63544.00,4,6748327.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_8750ad8429cf6148dc0e10d3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,125653.72,1,6622673.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_5699020cc4a451f937873405,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,421411.14,3,6201262.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ed844188542f0211dad40ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,19746.48,1,6181516.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4959821a18d0d21bdaa54f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,6181516.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,7325.03,1,6174191.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_602432b36719d5f449eb30bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,93367.23,0.00,1,6267558.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_0eceb5ccb2ab36bb6b1a363f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,334075.77,0.00,2,6601634.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_3594867e05a29cbf86773dd8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,6601634.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,6601634.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,1031683.86,0.00,1,7633318.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_70f386bc973251924d75125d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,7633318.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,7633318.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,7633318.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,323585.95,0.00,1,7956903.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_2789952162e3afc93407c908,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,361268.05,0.00,1,8318172.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_f58b4e4ff395af0cb7b5d952,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,76746.51,1,8241425.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ec450eaefbb7b6a93f4acb2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,224604.56,90000.00,2,8376030.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f7384985197c07a45ee7c08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,8376030.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,357038.10,2,8018991.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc9c3d5964321df733260f47,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,8018991.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,8018991.95,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
