transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1a565dbc8a070d78a7563e4c,2024-03-21T09:00:00,流出,3135.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3416fb47defd5dcc14c8952b,2024-03-21T09:00:00,流出,194603.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23bcfe9c4a16e25a09b72b49,2024-03-21T09:00:00,流出,106410.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7a1ed26d601f12101794cfc,2024-03-22T09:00:00,流出,450000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214bb7a55ddf25e927eae8ad,2024-03-23T09:00:00,流出,160852.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d493b55c4d3c54b0c01e9d8,2024-03-28T09:00:00,流出,237846.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e09f7291c0e3e230a12fe16,2024-04-05T09:00:00,流出,90000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bca3f1d93fb651c7c2fcfc82,2024-04-07T09:00:00,流出,340000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1dc249e37e3b5e4738c4f6a,2024-04-07T15:00:00,流入,247030.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af2ec718b5dd1b069a929b49,2024-04-08T09:00:00,流出,528.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fec8b29e7edbb52c1db76bfd,2024-04-08T09:00:00,流出,62835.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1aa5640995cffe90130fa42,2024-04-09T15:00:00,流入,19744.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d38e637275fb5a6433d28a3,2024-04-10T09:00:00,流出,8155.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56002f8a027874c904046dd7,2024-04-11T09:00:00,流出,24244.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054fe1688144106236751ef7,2024-04-12T09:00:00,流出,36674.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8adb23638fb14f6957da9e46,2024-04-13T09:00:00,流出,162982.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f5d5c7874b5a3c30045b3b3,2024-04-13T09:00:00,流出,1240242.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c6c66352927e14c3ca00510,2024-04-16T15:00:00,流入,276859.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15307c10c798513c2a3a0edd,2024-04-18T09:00:00,流出,33864.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17b88c62e11a7db513d9cb4b,2024-04-18T09:00:00,流出,26500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9e9af96ae6da812cc83a1a,2024-04-18T09:00:00,流出,3180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8750ad8429cf6148dc0e10d3,2024-04-18T15:00:00,流入,751237.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5699020cc4a451f937873405,2024-04-19T09:00:00,流出,125653.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f26c42c238487da00554df03,2024-04-20T09:00:00,流出,264432.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992c17133728c4f71f844cfa,2024-04-20T09:00:00,流出,59791.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ed844188542f0211dad40ca,2024-04-20T09:00:00,流出,97187.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4959821a18d0d21bdaa54f9,2024-04-21T09:00:00,流出,19746.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_602432b36719d5f449eb30bd,2024-04-23T09:00:00,流出,7325.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eceb5ccb2ab36bb6b1a363f,2024-04-24T15:00:00,流入,93367.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99deeb2beb50f3b89fc9bd8b,2024-04-25T15:00:00,流入,310242.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3594867e05a29cbf86773dd8,2024-04-25T15:00:00,流入,23833.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70f386bc973251924d75125d,2024-04-28T15:00:00,流入,1031683.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2789952162e3afc93407c908,2024-05-02T15:00:00,流入,323585.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f58b4e4ff395af0cb7b5d952,2024-05-03T15:00:00,流入,361268.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ec450eaefbb7b6a93f4acb2,2024-05-04T09:00:00,流出,76746.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca2fcad0298397b3a376f55,2024-05-05T09:00:00,流出,90000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7384985197c07a45ee7c08,2024-05-05T15:00:00,流入,224604.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9c19da8229265bc7b92351,2024-05-07T09:00:00,流出,17038.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9c3d5964321df733260f47,2024-05-07T09:00:00,流出,340000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f1340c830aaf204af50d3c2,2024-05-12T09:00:00,流出,491684.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2f51290269b44966d23d208,2024-05-12T15:00:00,流入,280607.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97180e1877bacafcc5090f47,2024-05-12T15:00:00,流入,346970.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b55e018707de2f489d634e44,2024-05-13T09:00:00,流出,1006815.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0b870779513525bf605d5cc,2024-05-13T15:00:00,流入,598515.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1429a5fedecb99aaa56df7f8,2024-05-16T15:00:00,流入,30743.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e6bdd35d1fa9314e1d34ce3,2024-05-18T09:00:00,流出,255276.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a1620d14757204936f9bb0,2024-05-20T09:00:00,流出,36125.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a99b5ed86acc6a7c7a22655,2024-05-20T09:00:00,流出,28100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214dd6e8fd025657f1720b6c,2024-05-20T09:00:00,流出,3372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7672cdaa290eed02393cfa72,2024-05-20T09:00:00,流出,1381.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85ca13d55b8ce3cf4bc8b5d,2024-05-21T15:00:00,流入,261323.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dcdff9550ad0d3434cf4003,2024-05-22T15:00:00,流入,293580.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7383b4f1520b62324598ff17,2024-05-23T09:00:00,流出,187827.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e9e9da10357a7978dc21f78,2024-05-24T09:00:00,流出,9901.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3ce03a6336ad618954062b8,2024-05-26T09:00:00,流出,31678.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5605a7d8d30f76e8b4ed12ba,2024-05-28T15:00:00,流入,17300.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17564fff8f45caa4a257238a,2024-06-03T09:00:00,流出,2283.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b48b63b0b9154e5fdf814f4,2024-06-05T09:00:00,流出,90000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f797eb6c47e812a713564e8c,2024-06-05T09:00:00,流出,612886.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e637f63e347486d76d240481,2024-06-05T15:00:00,流入,74996.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fb55eed8858ccf947df6e49,2024-06-05T15:00:00,流入,115531.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4601aa5a35458bb7fcd3f9c8,2024-06-07T09:00:00,流出,919.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a93fc2f04a9ab1a23770e989,2024-06-07T09:00:00,流出,340000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f9f7e39252daccf6d98d46,2024-06-07T09:00:00,流出,210270.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf1fcf738fb1b59c9eff64d7,2024-06-07T15:00:00,流入,163682.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_546ca9f826c565f42f02e8ac,2024-06-08T15:00:00,流入,133117.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_290694f12d23577c228a6033,2024-06-08T15:00:00,流入,9644.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ee981c5d92b574f98f9ab92,2024-06-09T09:00:00,流出,77616.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7979adbed9c3f8327c13abaa,2024-06-09T15:00:00,流入,817976.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d037d22faa17d7e8d31f9ec,2024-06-10T09:00:00,流出,133257.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb89c38fc52975c76380064d,2024-06-10T15:00:00,流入,154110.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49e674d3bc02e47e55f4e0fe,2024-06-11T09:00:00,流出,14469.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a43689d1d0f0199e9d967a,2024-06-14T09:00:00,流出,30511.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bab9844cbbc00ca1f2a3b7f,2024-06-14T15:00:00,流入,654956.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3f1e8e2be612322f8c8d78,2024-06-15T09:00:00,流出,16789.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52a03f1eda445d4d0216b63f,2024-06-16T15:00:00,流入,64605.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0340f4f91a74af5721c19fc8,2024-06-18T09:00:00,流出,30652.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c372aa3a5ac35351f499021e,2024-06-18T09:00:00,流出,27000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de1f6ea8e674dad3a362f1a2,2024-06-18T09:00:00,流出,3240.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71b302a5f6654c1ba74a8e95,2024-06-18T15:00:00,流入,226922.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d810f1ea360f1a367d79521f,2024-06-20T15:00:00,流入,238955.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ada735412f49be5933b782a,2024-06-21T09:00:00,流出,738636.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4ef81259de353c618940870,2024-06-24T09:00:00,流出,155971.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47815f0e471d9f7f98e2ab98,2024-06-26T09:00:00,流出,25538.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_936635630f39929f3c69d106,2024-07-04T09:00:00,流出,272105.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d2f1b06743933d360c4c49a,2024-07-04T15:00:00,流入,117490.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9ab1c3d3eb5b8c502bf1c17,2024-07-05T09:00:00,流出,90000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed67774a02e2fdb358a78233,2024-07-07T09:00:00,流出,340000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdf45e927a1546142efbad24,2024-07-07T15:00:00,流入,135930.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7e1bc0ae97bc0874b3eaa7,2024-07-08T09:00:00,流出,13188.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1b3c0e107a387b9e2f2fdae,2024-07-08T15:00:00,流入,194860.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_397c84f23d61c309a9055c99,2024-07-10T09:00:00,流出,393270.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca88e5dba26e42e1d15babb3,2024-07-10T15:00:00,流入,123219.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_282005d9041fbecfbd8fd99e,2024-07-10T15:00:00,流入,8016.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cee7f83ba635f7f4216f6b0,2024-07-11T09:00:00,流出,101731.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed9bd3d5f17c24791bf405e9,2024-07-11T15:00:00,流入,4964.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e107ba73757981b1a8c3dfe,2024-07-11T15:00:00,流入,214217.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5452c7a805d033fb2d526ff0,2024-07-12T09:00:00,流出,48070.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_967c68e0caf61f74c169d11f,2024-07-13T15:00:00,流入,249385.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4f2f536a596b4fe3bd92085,2024-07-16T09:00:00,流出,1496.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65078009ad2d16caa331713e,2024-07-18T09:00:00,流出,27168.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97da999eba8df58c0fb78bbb,2024-07-18T09:00:00,流出,26300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f35587faee834e3c4f95e9b,2024-07-18T09:00:00,流出,3156.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b784edfac9a0134ca93db85,2024-07-18T09:00:00,流出,63041.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
