transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_84af17e1f3eb0794326f28be,2024-03-13T15:00:00,0.00,3987.30,243401.81
synb1_txn_cd0154f51abc9f084d265891,2024-03-15T15:00:00,0.00,874.73,244276.54
synb1_txn_e398ff50cb8cabef3e23f24e,2024-03-17T09:00:00,5402.22,0.00,238874.32
synb1_txn_c88c61c2543e3b2444553c4d,2024-03-17T15:00:00,0.00,5914.65,244788.97
synb1_txn_fb490132cee69a74a901cc84,2024-03-18T09:00:00,1704.38,0.00,243084.59
synb1_txn_aab2381c6f3ad3654e6ea25a,2024-03-18T09:00:00,2184.00,0.00,240900.59
synb1_txn_26bf8fdaad6679ee5667d1b9,2024-03-18T09:00:00,262.08,0.00,240638.51
synb1_txn_f69f63b620ea577db8c264e8,2024-03-18T09:00:00,53218.36,0.00,187420.15
synb1_txn_7b57da2553b6f4502a7146cd,2024-03-20T15:00:00,0.00,35959.66,223379.81
synb1_txn_684d33d8a973c676745ab837,2024-03-21T09:00:00,527.62,0.00,222852.19
synb1_txn_0ce12469296d09bb180d2c22,2024-03-22T09:00:00,6208.64,0.00,216643.55
synb1_txn_8ded4012b1c4c9a9ff8746df,2024-03-22T15:00:00,0.00,65530.89,282174.44
synb1_txn_c902420ffcb9aa6c6be91789,2024-03-24T09:00:00,33136.97,0.00,249037.47
synb1_txn_f45f4d73e8d8811efc8ad2b3,2024-03-24T15:00:00,0.00,8267.89,257305.36
synb1_txn_3d10ea80f6865f46e58918f7,2024-03-24T15:00:00,0.00,4971.47,262276.83
synb1_txn_20e4b9fe0896c6d69cface06,2024-03-24T15:00:00,0.00,29598.47,291875.30
synb1_txn_711905468661aea6dfdad5b0,2024-03-25T09:00:00,3738.61,0.00,288136.69
synb1_txn_4b24b30fe9e75a9337e8d2fa,2024-03-26T15:00:00,0.00,16368.05,304504.74
synb1_txn_ee315f1cbd82ba8beac31d74,2024-03-28T09:00:00,32000.00,0.00,272504.74
synb1_txn_a7afa729f9e8a42ebd4d83a1,2024-04-05T09:00:00,10000.00,0.00,262504.74
synb1_txn_72ebbbd489e54df9a322e012,2024-04-05T15:00:00,0.00,25761.85,288266.59
synb1_txn_c67a8299d5fa3d57c3521036,2024-04-06T09:00:00,47.28,0.00,288219.31
synb1_txn_8efbc59930cc547321078064,2024-04-06T15:00:00,0.00,6092.90,294312.21
synb1_txn_89adb2c312cb75554e39c0f2,2024-04-06T15:00:00,0.00,5359.52,299671.73
synb1_txn_67c7d920303f1ffc3fa7af42,2024-04-10T09:00:00,26006.18,0.00,273665.55
synb1_txn_446fc1df18d8098e8066d251,2024-04-11T15:00:00,0.00,503.03,274168.58
synb1_txn_494c66d3db577e4681054e5d,2024-04-11T15:00:00,0.00,30759.20,304927.78
synb1_txn_825b5562ddd3a66e868a829f,2024-04-11T15:00:00,0.00,5549.97,310477.75
synb1_txn_51ac28c206a86284ad132319,2024-04-12T09:00:00,3952.65,0.00,306525.10
synb1_txn_b1951e1142d3ffb3270d07a7,2024-04-12T09:00:00,33206.96,0.00,273318.14
synb1_txn_6cf168fa53ad9a2291f19132,2024-04-12T15:00:00,0.00,36583.53,309901.67
synb1_txn_b39d3a92b940678833976216,2024-04-12T15:00:00,0.00,100.09,310001.76
synb1_txn_38b3e10116506d0c9ff2e527,2024-04-13T09:00:00,1521.09,0.00,308480.67
synb1_txn_fe83b09c6511f793ed049680,2024-04-13T09:00:00,10955.24,0.00,297525.43
synb1_txn_f23df3a7f20f11dccfb57e88,2024-04-13T15:00:00,0.00,28219.89,325745.32
synb1_txn_64ab2359e750b92164a684ef,2024-04-14T15:00:00,0.00,60898.42,386643.74
synb1_txn_93a035de9460c5d9c7dfe5a3,2024-04-15T09:00:00,4139.83,0.00,382503.91
synb1_txn_16202a3d4da9a963496c0fbd,2024-04-15T15:00:00,0.00,10607.53,393111.44
synb1_txn_6d37b44917ec8ea22c7865de,2024-04-16T09:00:00,6401.24,0.00,386710.20
synb1_txn_64897993f99895b4aa599b07,2024-04-17T09:00:00,165.81,0.00,386544.39
synb1_txn_4a048f82665a790fac31f41f,2024-04-17T15:00:00,0.00,16482.13,403026.52
synb1_txn_a3c5cd010b0e3ba9765a13eb,2024-04-18T09:00:00,4892.80,0.00,398133.72
synb1_txn_2df7a96c7d3b69bcf15ba541,2024-04-18T09:00:00,2800.00,0.00,395333.72
synb1_txn_7db48966c66213f8ff3e405b,2024-04-18T09:00:00,336.00,0.00,394997.72
synb1_txn_1005d9e147efdbf175f5223d,2024-04-18T09:00:00,33000.00,0.00,361997.72
synb1_txn_6b91bea3d106f6a2c3d94c1d,2024-04-19T15:00:00,0.00,8671.09,370668.81
synb1_txn_8721246fe82f168d0f3c9bd8,2024-04-20T09:00:00,313.17,0.00,370355.64
synb1_txn_b85e76f06bd1e5e491be8463,2024-04-20T09:00:00,58883.20,0.00,311472.44
synb1_txn_cae589a9dc63a1e96be38e33,2024-04-20T09:00:00,15930.17,0.00,295542.27
synb1_txn_8365080369e6131cfaf3edc2,2024-04-20T15:00:00,0.00,16186.39,311728.66
synb1_txn_bb07a59e878a667bc31e6d54,2024-04-23T15:00:00,0.00,3005.42,314734.08
synb1_txn_4fe40ca986d9a1a165375093,2024-04-23T15:00:00,0.00,7620.24,322354.32
synb1_txn_19d8577a8cfe1403d6cf329f,2024-04-26T09:00:00,43316.80,0.00,279037.52
synb1_txn_767a9140582f5873d17240f9,2024-04-26T15:00:00,0.00,15078.80,294116.32
synb1_txn_8a5cf65635769779e28d2012,2024-04-27T09:00:00,3516.38,0.00,290599.94
synb1_txn_06b74423697e4688daa97654,2024-04-28T09:00:00,32000.00,0.00,258599.94
synb1_txn_73171009a94106aa38a2fedf,2024-05-02T15:00:00,0.00,4163.07,262763.01
synb1_txn_be03ff34a1ba42dbd57cd022,2024-05-03T15:00:00,0.00,12803.55,275566.56
synb1_txn_dcf2ba55f7e23e4c768eadd0,2024-05-04T15:00:00,0.00,4630.63,280197.19
synb1_txn_facc0bb5d4967f6a162f1df2,2024-05-04T15:00:00,0.00,41162.30,321359.49
synb1_txn_d460c6d6761d376193e3a76b,2024-05-05T09:00:00,10000.00,0.00,311359.49
synb1_txn_b154354db6c1db35ec5ef561,2024-05-05T09:00:00,13587.70,0.00,297771.79
synb1_txn_da80840b25c83dadd205e266,2024-05-08T09:00:00,45130.88,0.00,252640.91
synb1_txn_ad60c40a3194626123be6cf1,2024-05-09T09:00:00,16590.93,0.00,236049.98
synb1_txn_9621a8b40eb2138b0473a6ac,2024-05-10T09:00:00,120.27,0.00,235929.71
synb1_txn_1d4ab84f4984b59df77efa78,2024-05-10T15:00:00,0.00,13610.83,249540.54
synb1_txn_bab6869b61b1b442b7344535,2024-05-12T09:00:00,16263.37,0.00,233277.17
synb1_txn_93c084e07cb160127da8fcac,2024-05-14T09:00:00,3573.29,0.00,229703.88
synb1_txn_591564038febfa545ae9e96f,2024-05-15T09:00:00,5009.83,0.00,224694.05
synb1_txn_e9e75066b12deb0e817c2a40,2024-05-17T09:00:00,2612.46,0.00,222081.59
synb1_txn_4ff10b9922fff60af83a3eae,2024-05-17T15:00:00,0.00,19300.75,241382.34
synb1_txn_86895a9b27b4f819a542175a,2024-05-18T09:00:00,25032.87,0.00,216349.47
synb1_txn_fbcdc8dbea533a7a77c11b42,2024-05-19T09:00:00,427.72,0.00,215921.75
synb1_txn_e426a2b4697dad8411d4db85,2024-05-20T09:00:00,4254.61,0.00,211667.14
synb1_txn_1cd811c511d8e8d9021bdc07,2024-05-20T09:00:00,2744.00,0.00,208923.14
synb1_txn_64460fd102be4d7e06361f5b,2024-05-20T09:00:00,329.28,0.00,208593.86
synb1_txn_6a98c4be5337e7dd260d30f6,2024-05-20T09:00:00,35.71,0.00,208558.15
synb1_txn_34caa1b5f012459dc9e7022e,2024-05-20T09:00:00,1105.95,0.00,207452.20
synb1_txn_309e53e11043c958d5d7caba,2024-05-21T09:00:00,63762.26,0.00,143689.94
synb1_txn_75268b29a8cd4bf70dded2c1,2024-05-22T15:00:00,0.00,110293.38,253983.32
synb1_txn_c62d39638adf3db0e785962d,2024-05-23T09:00:00,2803.84,0.00,251179.48
synb1_txn_7d01aaf59cbf1e8750bcc31f,2024-05-23T09:00:00,13320.92,0.00,237858.56
synb1_txn_92bf814051cf17dd1477acb5,2024-05-23T15:00:00,0.00,23768.07,261626.63
synb1_txn_71a584fa1d375a01359ad76e,2024-05-25T15:00:00,0.00,20830.65,282457.28
synb1_txn_80b825fdbf438256f2db82ea,2024-05-27T15:00:00,0.00,19670.30,302127.58
synb1_txn_dec284e33c34d630fc5a2e55,2024-05-28T09:00:00,32000.00,0.00,270127.58
synb1_txn_3be8ac0851e4e9ebf3b7354c,2024-05-28T15:00:00,0.00,4896.12,275023.70
synb1_txn_60e4e27eef6454ed4658c6be,2024-05-28T15:00:00,0.00,3050.35,278074.05
synb1_txn_3cd937edda36e70d55bd86c2,2024-06-03T09:00:00,2920.99,0.00,275153.06
synb1_txn_98afe26d2e2c80313fe29035,2024-06-03T15:00:00,0.00,13670.73,288823.79
synb1_txn_81cb809131db8395fa47e829,2024-06-05T09:00:00,1694.52,0.00,287129.27
synb1_txn_19d573a2e24e0af222c7e373,2024-06-05T09:00:00,10000.00,0.00,277129.27
synb1_txn_d49b2685348e4c6707e33a1c,2024-06-06T09:00:00,3755.46,0.00,273373.81
synb1_txn_b849cb139264e89d5be5769d,2024-06-06T09:00:00,550.02,0.00,272823.79
synb1_txn_7184a8e133fe3948dfbace2c,2024-06-08T09:00:00,3377.69,0.00,269446.10
synb1_txn_08d3399b5aa08f546c6a6790,2024-06-08T15:00:00,0.00,13557.41,283003.51
synb1_txn_7a9b70c500e6bcaad7733126,2024-06-11T09:00:00,4829.31,0.00,278174.20
synb1_txn_5242818ee1f3d96bb4a91674,2024-06-12T09:00:00,60429.23,0.00,217744.97
synb1_txn_9d0ab98b50e7de93b70aebf4,2024-06-13T09:00:00,2117.58,0.00,215627.39
synb1_txn_656c99e827de81e0d42e41c7,2024-06-13T15:00:00,0.00,5473.50,221100.89
synb1_txn_2f51c8a854815fdb2019b8aa,2024-06-14T09:00:00,1455.58,0.00,219645.31
synb1_txn_a972b43107bc434890930637,2024-06-14T15:00:00,0.00,3228.63,222873.94
synb1_txn_8ac6bc5d1bba3639289123fa,2024-06-14T15:00:00,0.00,41739.72,264613.66
synb1_txn_b0f2c52c15fc57c5018a4d81,2024-06-16T15:00:00,0.00,37727.37,302341.03
synb1_txn_c16c47be8be7ed313b4e5ba9,2024-06-17T15:00:00,0.00,4714.18,307055.21
synb1_txn_375a6280b58e0eb03b720851,2024-06-17T15:00:00,0.00,33011.42,340066.63
synb1_txn_fb0a6e2a8a7d2bdc8b9f7f44,2024-06-18T09:00:00,4689.39,0.00,335377.24
synb1_txn_aa1da7d3573ca48600eeb852,2024-06-18T09:00:00,2828.00,0.00,332549.24
synb1_txn_9b0301d4c26a5e943dab04a4,2024-06-18T09:00:00,339.36,0.00,332209.88
synb1_txn_c6c4d63f73cc8ac2d758cb3f,2024-06-19T09:00:00,9575.81,0.00,322634.07
synb1_txn_be54c541fa539f2842d488e6,2024-06-21T09:00:00,24067.70,0.00,298566.37
synb1_txn_cdfd7324b332de3776c21bf3,2024-06-21T15:00:00,0.00,6283.30,304849.67
synb1_txn_80fdeb0ffa7cd64365374723,2024-06-22T15:00:00,0.00,31276.58,336126.25
synb1_txn_e6d4b98e88a90fb1dc2bd9be,2024-06-23T09:00:00,1638.97,0.00,334487.28
synb1_txn_682a0bee417e59982a6a0fad,2024-06-23T09:00:00,22950.97,0.00,311536.31
synb1_txn_125675f2c2c889ed7badcfac,2024-06-24T09:00:00,38709.51,0.00,272826.80
synb1_txn_cb8f9c87e37b4833d522cacc,2024-06-25T15:00:00,0.00,375.81,273202.61
synb1_txn_8617d36583d7a3ef52299cdb,2024-06-26T09:00:00,31055.52,0.00,242147.09
synb1_txn_fa578acff72a3acfb3866f0f,2024-06-26T15:00:00,0.00,86847.60,328994.69
synb1_txn_17eef75fc303b520f2bb1f0b,2024-06-27T09:00:00,5359.14,0.00,323635.55
synb1_txn_6848c1e9e7317f2e2fae7a95,2024-06-27T15:00:00,0.00,7413.75,331049.30
synb1_txn_8d907cf94d7fc86381866b0e,2024-06-28T09:00:00,32000.00,0.00,299049.30
synb1_txn_a1578ffc6f8d8101a0e94cf2,2024-07-02T09:00:00,3444.18,0.00,295605.12
synb1_txn_6f1804a9f2a1219369d8d668,2024-07-02T09:00:00,22431.71,0.00,273173.41
synb1_txn_2c18cbdcb976fd56a28b712e,2024-07-02T15:00:00,0.00,4886.97,278060.38
synb1_txn_3a7e51a5b0a3935c97b3232e,2024-07-03T15:00:00,0.00,54832.56,332892.94
synb1_txn_a310cfe6d059bf3d4f3bdd08,2024-07-03T15:00:00,0.00,14006.99,346899.93
synb1_txn_7632cdfe36c4ed1e6cce9f1b,2024-07-04T09:00:00,1270.48,0.00,345629.45
synb1_txn_2e07c0e349fe59cad3f39905,2024-07-04T09:00:00,88.15,0.00,345541.30
synb1_txn_4b982396a606b9a887bbfa86,2024-07-04T09:00:00,33523.93,0.00,312017.37
synb1_txn_dfbc989fce138e8a3befc763,2024-07-04T15:00:00,0.00,4671.21,316688.58
synb1_txn_ef5a08a64502d6fd2b95160c,2024-07-05T09:00:00,10000.00,0.00,306688.58
synb1_txn_705c201a87b0903a49b16632,2024-07-06T15:00:00,0.00,17932.37,324620.95
synb1_txn_05675c1e16bef560ffa2485a,2024-07-09T09:00:00,773.55,0.00,323847.40
synb1_txn_5c3efab931c80755e6fa45f9,2024-07-09T09:00:00,21888.13,0.00,301959.27
synb1_txn_2b78abcbadabd1ef739e7854,2024-07-09T15:00:00,0.00,22586.67,324545.94
synb1_txn_2a9108bc022624f2e7a4e09a,2024-07-10T09:00:00,423.64,0.00,324122.30
synb1_txn_dffc596158c2578d327a2003,2024-07-10T15:00:00,0.00,16530.05,340652.35
synb1_txn_b1f9180269475df8fe9fbd4c,2024-07-11T15:00:00,0.00,23018.16,363670.51
synb1_txn_0db404b24eff0914795f1af4,2024-07-11T15:00:00,0.00,17110.90,380781.41
synb1_txn_ca45ca6237d6f013c1264070,2024-07-15T09:00:00,36948.92,0.00,343832.49
synb1_txn_b0b2ed6ca9990b163fce5184,2024-07-15T09:00:00,12361.44,0.00,331471.05
synb1_txn_0612ef0c865f069db173c222,2024-07-15T15:00:00,0.00,413.96,331885.01
synb1_txn_75bfb39ec412489645cf23b5,2024-07-18T09:00:00,4979.25,0.00,326905.76
synb1_txn_83ff809582ce0818d1a2d16a,2024-07-18T09:00:00,2884.00,0.00,324021.76
synb1_txn_02f729556c7d37479860dad2,2024-07-18T09:00:00,346.08,0.00,323675.68
synb1_txn_b2d5e2c8e5757454de4f0901,2024-07-18T09:00:00,346.76,0.00,323328.92
synb1_txn_2b878d626bb3b3a96a209e29,2024-07-19T15:00:00,0.00,1255.41,324584.33
synb1_txn_2396f51656eae3d98dec909e,2024-07-25T09:00:00,4688.24,0.00,319896.09
synb1_txn_368cd6a5a9a602c2824f3b3d,2024-07-25T15:00:00,0.00,14489.90,334385.99
synb1_txn_447eb1e81699879d2b7a79b4,2024-07-26T15:00:00,0.00,29254.85,363640.84
synb1_txn_4721a025c9f20f814b610b76,2024-07-28T09:00:00,24000.00,0.00,339640.84
synb1_txn_a0574c547e25842ae504356b,2024-07-28T09:00:00,23665.87,0.00,315974.97
synb1_txn_3e0b694398b122a4c17c1e28,2024-08-02T09:00:00,201.76,0.00,315773.21
synb1_txn_956fc5d710b9319a68959869,2024-08-04T09:00:00,16820.48,0.00,298952.73
synb1_txn_72d9f2620cdb716a4e0c07c0,2024-08-04T09:00:00,32142.50,0.00,266810.23
synb1_txn_6a9e064225b2e31d538ebcb9,2024-08-05T09:00:00,10000.00,0.00,256810.23
synb1_txn_1fcaea14ec1b1feaa51e2538,2024-08-06T09:00:00,2042.27,0.00,254767.96
synb1_txn_a7290d5336e97e7b2cd9048e,2024-08-06T15:00:00,0.00,23886.49,278654.45
synb1_txn_4b3462847380ebf4645cb748,2024-08-08T15:00:00,0.00,17978.38,296632.83
synb1_txn_2757e427d0bb9b8c0896f03f,2024-08-09T15:00:00,0.00,1025.40,297658.23
synb1_txn_7603042cbf961e41dcc03bd6,2024-08-11T15:00:00,0.00,2726.06,300384.29
synb1_txn_1578ada7086cf02a64e2d0cf,2024-08-12T15:00:00,0.00,35962.06,336346.35
synb1_txn_e1059c4f601e1d0357262db0,2024-08-13T15:00:00,0.00,6309.59,342655.94
synb1_txn_df025ec9623a9dffd47648d4,2024-08-14T09:00:00,3156.12,0.00,339499.82
synb1_txn_7a5a4e6c908685217aaf47ff,2024-08-14T15:00:00,0.00,17070.91,356570.73
synb1_txn_f6320843bf775ed04df2aa63,2024-08-16T09:00:00,3435.01,0.00,353135.72
synb1_txn_8213bea5fc9776655d4efedc,2024-08-16T15:00:00,0.00,3368.10,356503.82
synb1_txn_dd43b7b4b8e836093f5ad822,2024-08-19T09:00:00,1386.00,0.00,355117.82
synb1_txn_1512c1bcaa456bbf5e2d6d72,2024-08-19T09:00:00,166.32,0.00,354951.50
synb1_txn_1d421dd4a9bf15b8e1aa6698,2024-08-19T09:00:00,2169.49,0.00,352782.01
synb1_txn_b2fbc096f42515b7541c54ef,2024-08-20T09:00:00,3530.53,0.00,349251.48
synb1_txn_4aba1cb3887750faa03be455,2024-08-21T15:00:00,0.00,6215.57,355467.05
synb1_txn_9db36561e346faac63b5c054,2024-08-22T09:00:00,94.75,0.00,355372.30
synb1_txn_4cd0ad9012a7fad381085143,2024-08-23T09:00:00,98.22,0.00,355274.08
synb1_txn_c7dc1a96e7f9f7aa108bc021,2024-08-23T09:00:00,6768.79,0.00,348505.29
synb1_txn_7f9e5444fcf0d0b82570d762,2024-08-23T09:00:00,5769.57,0.00,342735.72
synb1_txn_f5f6f4b141e65defdec713c4,2024-08-24T15:00:00,0.00,24687.44,367423.16
synb1_txn_a6c876b333e39256dae73c80,2024-08-25T09:00:00,31459.51,0.00,335963.65
synb1_txn_2aee63dbaa1d16a3b1cdde76,2024-08-28T09:00:00,24000.00,0.00,311963.65
synb1_txn_cb9ae4929be43e944ebd34e1,2024-09-02T09:00:00,39022.22,0.00,272941.43
synb1_txn_399ca387c9870b13bd1148e6,2024-09-02T15:00:00,0.00,14431.37,287372.80
synb1_txn_705e4a928f48cb799fc34b18,2024-09-03T15:00:00,0.00,238.47,287611.27
synb1_txn_65a91a5e297ddccefe40993d,2024-09-05T09:00:00,1537.98,0.00,286073.29
synb1_txn_57568735022de28d6f1abe5e,2024-09-05T09:00:00,10000.00,0.00,276073.29
synb1_txn_fa5fc81f6790173c78502c26,2024-09-08T09:00:00,12077.78,0.00,263995.51
synb1_txn_040fe75ccd7a44428653177b,2024-09-08T09:00:00,60.02,0.00,263935.49
synb1_txn_5a4f1544bdff6ef36f0f6e09,2024-09-10T15:00:00,0.00,9394.54,273330.03
synb1_txn_26b7c7fdc72330987a2409f3,2024-09-12T09:00:00,500.41,0.00,272829.62
synb1_txn_6b134793493dd9f6b1eca420,2024-09-13T09:00:00,1102.20,0.00,271727.42
synb1_txn_98613c46c273e5fa47fd41ac,2024-09-13T15:00:00,0.00,22356.01,294083.43
synb1_txn_0b08fc192a191f9aeeef1967,2024-09-15T09:00:00,343.61,0.00,293739.82
synb1_txn_b37e8d737274d2f226d608c7,2024-09-17T09:00:00,809.62,0.00,292930.20
synb1_txn_f6dd4ee9f6ab36c5c119626e,2024-09-17T15:00:00,0.00,22759.35,315689.55
synb1_txn_1c817c9754532d3df342a5fc,2024-09-18T09:00:00,1400.00,0.00,314289.55
synb1_txn_a02fb7024568bbaf6f603185,2024-09-18T09:00:00,168.00,0.00,314121.55
synb1_txn_e9eb518b353cda4522fcfafd,2024-09-19T09:00:00,6105.15,0.00,308016.40
synb1_txn_a09431a97e22fa8b9296a096,2024-09-19T15:00:00,0.00,7872.18,315888.58
synb1_txn_2640b7a8ccb8be0930a984bb,2024-09-20T09:00:00,2335.39,0.00,313553.19
synb1_txn_e48f87f399b6d769899b2548,2024-09-20T09:00:00,524.02,0.00,313029.17
synb1_txn_de3d528f33fad708e6349d6d,2024-09-20T15:00:00,0.00,22510.96,335540.13
synb1_txn_845bed53c5a806cdf993eede,2024-09-21T09:00:00,346.60,0.00,335193.53
synb1_txn_581a46a2b774543f8a1a4b85,2024-09-24T15:00:00,0.00,8307.12,343500.65
synb1_txn_670448a661317d47ccc1f843,2024-09-28T09:00:00,14400.00,0.00,329100.65
synb1_txn_44303d2961c62dc0ccfe6bcc,2024-10-03T09:00:00,1267.69,0.00,327832.96
synb1_txn_ae76d9b8db885ba3b458b8bc,2024-10-04T15:00:00,0.00,836.93,328669.89
synb1_txn_955635182931696b05220f37,2024-10-04T15:00:00,0.00,1213.76,329883.65
synb1_txn_d9db9e564b4d0dad772d3ba5,2024-10-05T09:00:00,2000.00,0.00,327883.65
synb1_txn_ae7c10500e171e87fd815195,2024-10-06T09:00:00,8075.62,0.00,319808.03
synb1_txn_49ea141cee15562ffcfcf68e,2024-10-07T15:00:00,0.00,12993.21,332801.24
synb1_txn_71497584332e8a5ba6cb605c,2024-10-10T09:00:00,43.69,0.00,332757.55
