calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-16,0.00,0.00,0,391297.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,391297.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,391297.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,1623.31,0.00,1,392921.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d1047f449db35fd0cec27e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,1840.80,1,391080.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f24db792839110e8faf133b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,1223.20,0.00,1,392303.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_827d4ba939f9579afedbd781,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,392303.68,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,392303.68,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,10086.89,27850.06,4,374540.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b2f0e6c5952574d2434eedf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,32822.19,0.00,1,407362.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b8ce664558087cea30a54a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,407362.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,407362.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,44756.70,2,362606.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_69d0b71c4131c5887d5c6bf2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,362606.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,362606.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,362606.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,362606.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,362606.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,3217.80,0.00,1,365823.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d96fbfb57aac9fc9687538c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,29610.70,13476.57,2,381957.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f1d7143a7361fbba998e309,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,2397.10,10000.00,2,374355.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_a575a80158996a57c8526875,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,374355.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,14832.61,41111.79,3,348075.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_beef2b8b2030e7248cefcb78,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,3325.97,1,344749.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_c14fcdacadd7e8e900f6cfeb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,5240.03,0.00,1,349989.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_b48c9c4cf21383ecf972f869,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,11879.77,62980.35,3,298889.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_102b1968f35001aa4ec8a488,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,22808.43,1,276080.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6aa5e33d65d441a3839a394,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,5801.57,1,270279.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e192dc3d93dbb457b5a47c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,868.66,1,269410.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_eeb96d55db9fa9dc68cd6201,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,7808.71,1240.10,2,275979.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e870fabbdc0ca0f76bd0372,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,46961.11,0.00,1,322940.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_cacda07550108289630ffa57,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,322940.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,9999.95,0.00,1,332940.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_1786f18bdb5e73c8e4aa32d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,4888.27,4,328052.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_74e9c4c88e9f231e2022aeb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,19654.90,0.00,1,347706.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_03b586d2fc3a62a32882ec9a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,347706.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,347706.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,7909.06,0.00,1,355616.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_340c21def68911b329dc33d1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,355616.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,355616.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,355616.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,355616.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,5725.04,9633.09,2,351707.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6dfa3ee5d31c3a01e9fb008,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,17743.22,32000.00,3,337451.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1ae71afa44ea1c18e70ba5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,337451.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,337451.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,337451.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,20932.51,0.00,1,358383.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0741df0e49d6f31f26cff23,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,30761.66,1,327622.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_7233c1bb0612d40e9d04efda,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,24499.44,3,303122.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_6514a5a77e597e1d34a05841,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,303122.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,0.00,0,303122.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,77000.00,1,226122.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3d9bdd80e234332100849b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,4150.22,1,221972.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e89faf7da5f8cf0d4433688,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,1733.77,1,220238.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_23053778c9e87c33cab26a12,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,220238.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,53714.38,0.00,1,273953.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c748396bbbc4c659b5665bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,3987.30,34538.49,2,243401.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_84af17e1f3eb0794326f28be,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,243401.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,874.73,0.00,1,244276.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd0154f51abc9f084d265891,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,244276.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,5914.65,5402.22,2,244788.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_c88c61c2543e3b2444553c4d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,57368.82,4,187420.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_f69f63b620ea577db8c264e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,187420.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,35959.66,0.00,1,223379.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b57da2553b6f4502a7146cd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,527.62,1,222852.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_684d33d8a973c676745ab837,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,65530.89,6208.64,2,282174.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ded4012b1c4c9a9ff8746df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,282174.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,42837.83,33136.97,4,291875.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_20e4b9fe0896c6d69cface06,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,3738.61,1,288136.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_711905468661aea6dfdad5b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,16368.05,0.00,1,304504.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b24b30fe9e75a9337e8d2fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,304504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,32000.00,1,272504.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee315f1cbd82ba8beac31d74,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,272504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,272504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,272504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,272504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,272504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,272504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,272504.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,25761.85,10000.00,2,288266.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_72ebbbd489e54df9a322e012,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,11452.42,47.28,3,299671.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_89adb2c312cb75554e39c0f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,0.00,0,299671.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,299671.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,299671.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,26006.18,1,273665.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_67c7d920303f1ffc3fa7af42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,36812.20,0.00,3,310477.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_825b5562ddd3a66e868a829f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,36683.62,37159.61,4,310001.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_b39d3a92b940678833976216,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,28219.89,12476.33,3,325745.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_f23df3a7f20f11dccfb57e88,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,60898.42,0.00,1,386643.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_64ab2359e750b92164a684ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,10607.53,4139.83,2,393111.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_16202a3d4da9a963496c0fbd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,6401.24,1,386710.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d37b44917ec8ea22c7865de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,16482.13,165.81,2,403026.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a048f82665a790fac31f41f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,41028.80,4,361997.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_1005d9e147efdbf175f5223d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,8671.09,0.00,1,370668.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b91bea3d106f6a2c3d94c1d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,16186.39,75126.54,4,311728.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_8365080369e6131cfaf3edc2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,311728.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,311728.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,10625.66,0.00,2,322354.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fe40ca986d9a1a165375093,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,322354.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,322354.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,15078.80,43316.80,2,294116.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_767a9140582f5873d17240f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,3516.38,1,290599.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a5cf65635769779e28d2012,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,32000.00,1,258599.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_06b74423697e4688daa97654,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,258599.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,258599.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,258599.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,4163.07,0.00,1,262763.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_73171009a94106aa38a2fedf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,12803.55,0.00,1,275566.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_be03ff34a1ba42dbd57cd022,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,45792.93,0.00,2,321359.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_facc0bb5d4967f6a162f1df2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,23587.70,2,297771.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_b154354db6c1db35ec5ef561,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,297771.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,0.00,0,297771.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,45130.88,1,252640.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_da80840b25c83dadd205e266,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,16590.93,1,236049.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad60c40a3194626123be6cf1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
