calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-04,0.00,0.00,0,3486560.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3486560.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-06,complete
2025-02-06,31505.27,0.00,1,3518065.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_350e331b49b7b7fe5f89092d,trusted,weekday_rule,base_calendar,True,32,2025-02-07,complete
2025-02-07,0.00,158604.08,1,3359461.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1487876ffac3118fdd72d838,trusted,weekday_rule,base_calendar,True,33,2025-02-08,complete
2025-02-08,0.00,0.00,0,3359461.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,34,2025-02-10,complete
2025-02-09,0.00,0.00,0,3359461.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,59514.81,1,3299946.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_152210c45cbc39690f8dbc72,trusted,weekday_rule,base_calendar,True,35,2025-02-11,complete
2025-02-11,0.00,0.00,0,3299946.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-12,complete
2025-02-12,0.00,0.00,0,3299946.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-13,complete
2025-02-13,0.00,23380.83,1,3276565.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_25c6500ee74494b05a96e03f,trusted,weekday_rule,base_calendar,True,38,2025-02-14,complete
2025-02-14,0.00,0.00,0,3276565.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-17,complete
2025-02-15,0.00,0.00,0,3276565.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,3276565.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,3276565.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,0.00,70362.34,2,3206203.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b9ee74509233877a710a5d9,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,0.00,0.00,0,3206203.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,0.00,12481.83,1,3193721.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_a06620bd49972d04d7f5e1c1,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,0.00,41227.95,2,3152493.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_3719e7428e377e70c800b9f5,trusted,weekday_rule,base_calendar,True,44,2025-02-23,complete
2025-02-22,0.00,0.00,0,3152493.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,34770.31,2,3117723.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_05784435950f7761dd20f48e,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-24,complete
2025-02-24,100321.40,53540.00,3,3164504.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_92975259e6f56379494d8e77,trusted,weekday_rule,base_calendar,True,46,2025-02-25,complete
2025-02-25,76987.38,72807.63,2,3168684.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_29286159a874ccded703d067,trusted,weekday_rule,base_calendar,True,47,2025-02-26,complete
2025-02-26,0.00,38831.79,1,3129852.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8707f293724d3859d685651,trusted,weekday_rule,base_calendar,True,48,2025-02-27,complete
2025-02-27,0.00,64426.88,2,3065425.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b227c079ac50690643e20b8,trusted,weekday_rule,base_calendar,True,49,2025-02-28,complete
2025-02-28,85273.19,10425.08,4,3140273.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bcb28f15bac4c16a9297952,trusted,weekday_rule,base_calendar,True,50,2025-03-01,complete
2025-03-01,32994.60,0.00,1,3173268.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_dba9a5166afe584e5095fb53,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-02,complete
2025-03-02,0.00,17763.37,1,3155504.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_00d387990f372e3fb1066d38,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-03,complete
2025-03-03,82486.48,40827.74,2,3197163.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_1564c4789a1a46637668547e,trusted,weekday_rule,base_calendar,True,53,2025-03-04,complete
2025-03-04,0.00,0.00,0,3197163.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-05,complete
2025-03-05,0.00,20496.20,1,3176667.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5c94fa77e8d73be6a84360b,trusted,weekday_rule,base_calendar,True,55,2025-03-06,complete
2025-03-06,167483.43,12753.17,3,3331397.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f847429d3884eed3da16671,trusted,weekday_rule,base_calendar,True,56,2025-03-07,complete
2025-03-07,82486.49,158604.08,2,3255280.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2a906d9bcff621ba8c01e89,trusted,weekday_rule,base_calendar,True,57,2025-03-09,complete
2025-03-08,0.00,0.00,0,3255280.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,22318.06,1,3232962.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_603e5be455f4af16bdf59e05,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-10,complete
2025-03-10,134967.03,0.00,2,3367929.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_824a70d19a1fa9a1e52040cf,trusted,weekday_rule,base_calendar,True,59,2025-03-11,complete
2025-03-11,0.00,0.00,0,3367929.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-12,complete
2025-03-12,0.00,0.00,0,3367929.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-13,complete
2025-03-13,0.00,0.00,0,3367929.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-14,complete
2025-03-14,0.00,0.00,0,3367929.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-15,complete
2025-03-15,0.00,12099.16,1,3355829.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcdff926aa064aec3d1ebe52,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-16,complete
2025-03-16,0.00,22181.80,1,3333648.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_559ec53baef3284b771612af,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-17,complete
2025-03-17,0.00,0.00,0,3333648.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-18,complete
2025-03-18,122781.60,72204.71,3,3384225.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_188ad8a7f2acf82471a9eb52,trusted,weekday_rule,base_calendar,True,67,2025-03-19,complete
2025-03-19,103258.26,14115.70,3,3473367.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_528188f1db0f9dfe8adc07e2,trusted,weekday_rule,base_calendar,True,68,2025-03-20,complete
2025-03-20,0.00,0.00,0,3473367.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-21,complete
2025-03-21,0.00,52820.01,2,3420547.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc612b3546d296d99b18daf2,trusted,weekday_rule,base_calendar,True,70,2025-03-22,complete
2025-03-22,78931.04,53358.66,4,3446119.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_61f3666d97db87c249b6edc3,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-23,complete
2025-03-23,142304.95,0.00,2,3588424.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_44f78cf45ac6e45d1c36b767,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-24,complete
2025-03-24,0.00,48900.80,2,3539524.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_43d4425541f84336eadc114f,trusted,weekday_rule,base_calendar,True,73,2025-03-25,complete
2025-03-25,0.00,158589.42,4,3380934.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad22acc4785a9325d1f32849,trusted,weekday_rule,base_calendar,True,74,2025-03-26,complete
2025-03-26,0.00,0.00,0,3380934.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-03-27,complete
2025-03-27,0.00,31760.32,1,3349174.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_304cdea5952d8c2261fdb3c0,trusted,weekday_rule,base_calendar,True,76,2025-03-28,complete
2025-03-28,0.00,10425.08,3,3338749.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0995720059227b0aaded9c1,trusted,weekday_rule,base_calendar,True,77,2025-03-31,complete
2025-03-29,0.00,0.00,0,3338749.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,3338749.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,3338749.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-01,complete
2025-04-01,0.00,0.00,0,3338749.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-02,complete
2025-04-02,0.00,0.00,0,3338749.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-03,complete
2025-04-03,0.00,99249.43,2,3239499.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fa7c0269491b602211b0a02,trusted,weekday_rule,base_calendar,True,81,2025-04-04,complete
2025-04-04,73293.10,0.00,1,3312792.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ee388e90b1c25d5cb5510da,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-05,complete
2025-04-05,90770.69,0.00,1,3403563.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_78a122c7d28c4d3dd495f2e4,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-06,complete
2025-04-06,0.00,20222.90,1,3383340.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad3d93bf8360580e67336b59,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-07,complete
2025-04-07,0.00,158604.08,1,3224736.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f4c24275a9d203979397681,trusted,weekday_rule,base_calendar,True,85,2025-04-08,complete
2025-04-08,40718.39,0.00,1,3265455.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_04bcf8d13453f02a063ac30a,trusted,weekday_rule,base_calendar,True,86,2025-04-09,complete
2025-04-09,110941.97,33455.79,3,3342941.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_253349598f3bffa88898e40b,trusted,weekday_rule,base_calendar,True,87,2025-04-10,complete
2025-04-10,0.00,0.00,0,3342941.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-11,complete
2025-04-11,0.00,0.00,0,3342941.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-12,complete
2025-04-12,0.00,34394.44,2,3308546.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_5185e62216acf8967b0a81b7,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-14,complete
2025-04-13,0.00,0.00,0,3308546.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,3308546.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-15,complete
2025-04-15,0.00,0.00,0,3308546.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-16,complete
2025-04-16,41709.18,31733.77,2,3318522.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8d327d941ae87b6fb0dc415,trusted,weekday_rule,base_calendar,True,93,2025-04-17,complete
2025-04-17,58860.00,0.00,1,3377382.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_8364d5a0f92d58577ac870d0,trusted,weekday_rule,base_calendar,True,94,2025-04-18,complete
2025-04-18,0.00,37502.66,1,3339879.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_19c8f4c33eb71aee3646cc4e,trusted,weekday_rule,base_calendar,True,95,2025-04-19,complete
2025-04-19,0.00,39200.56,1,3300679.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_100b915ed208ccfbe4bccc57,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-04-20,complete
2025-04-20,145147.95,0.00,2,3445826.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_4381fc16b20303ad35976f56,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-04-21,complete
2025-04-21,50140.00,21095.26,2,3474871.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9f77c5806d4a082325d1a2b,trusted,weekday_rule,base_calendar,True,98,2025-04-22,complete
2025-04-22,0.00,53844.26,2,3421027.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_1662b784f287d8eb4d583581,trusted,weekday_rule,base_calendar,True,99,2025-04-23,complete
2025-04-23,0.00,0.00,0,3421027.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-04-24,complete
2025-04-24,140142.86,15420.50,2,3545749.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5af77a56596ae110aaad7e3,trusted,weekday_rule,base_calendar,True,101,2025-04-25,complete
2025-04-25,0.00,137392.90,4,3408356.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfd4e0cce79fe581458266d8,trusted,weekday_rule,base_calendar,True,102,2025-04-27,complete
2025-04-26,0.00,0.00,0,3408356.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,15420.51,1,3392936.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_75387310823c929f5f8bba3f,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,103,2025-04-28,complete
2025-04-28,120907.56,95218.18,6,3418625.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_4320f986f69daf78e3ab6e85,trusted,weekday_rule,base_calendar,True,104,2025-04-29,complete
2025-04-29,54146.10,0.00,1,3472771.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_63a81ddcc9b836c1735bb26c,trusted,weekday_rule,base_calendar,True,105,2025-04-30,complete
2025-04-30,0.00,0.00,0,3472771.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-01,complete
2025-05-01,0.00,40421.42,1,3432350.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f0a84f694e564e4a05ff88f,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-02,complete
2025-05-02,65949.58,0.00,1,3498300.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecc97d9de6d757ad3db993fc,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-03,complete
2025-05-03,85996.77,40827.74,2,3543469.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_53c9b963296ac257bed52235,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-06,complete
2025-05-04,0.00,0.00,0,3543469.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3543469.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,3543469.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-07,complete
2025-05-07,0.00,158604.08,1,3384864.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfaabf590f04e9d6d572aa0e,trusted,weekday_rule,base_calendar,True,111,2025-05-08,complete
2025-05-08,0.00,0.00,0,3384864.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-09,complete
2025-05-09,0.00,0.00,0,3384864.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-12,complete
2025-05-10,0.00,0.00,0,3384864.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,3384864.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3384864.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-13,complete
2025-05-13,0.00,0.00,0,3384864.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-14,complete
2025-05-14,137129.02,0.00,1,3521994.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c44158e3dc9477c5a0aba765,trusted,weekday_rule,base_calendar,True,116,2025-05-15,complete
2025-05-15,0.00,0.00,0,3521994.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-16,complete
2025-05-16,55055.17,0.00,1,3577049.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_6758020d70b7863475fae869,trusted,weekday_rule,base_calendar,True,118,2025-05-17,complete
2025-05-17,0.00,49033.00,2,3528016.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_b47386a86cb3108079c356a5,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-05-18,complete
2025-05-18,76182.80,0.00,1,3604198.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_3276bba1accc6611bccdb340,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-19,complete
2025-05-19,0.00,0.00,0,3604198.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-20,complete
2025-05-20,68009.34,101340.23,4,3570868.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_caceed41a64b6c90d7cf4aa3,trusted,weekday_rule,base_calendar,True,122,2025-05-21,complete
2025-05-21,0.00,53877.84,2,3516990.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8570d9804f002efef46b22e,trusted,weekday_rule,base_calendar,True,123,2025-05-22,complete
2025-05-22,0.00,39824.09,2,3477166.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7b3beef01ae78a3ef80f771,trusted,weekday_rule,base_calendar,True,124,2025-05-23,complete
2025-05-23,0.00,23947.25,1,3453218.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_9312ac1ca61ecf2360c88285,trusted,weekday_rule,base_calendar,True,125,2025-05-24,complete
2025-05-24,0.00,60332.13,2,3392886.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_f23737e39342323ce5764a2e,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-05-25,complete
2025-05-25,0.00,152302.91,4,3240583.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_791c3d10e2b62f87255213b6,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-05-26,complete
2025-05-26,0.00,0.00,0,3240583.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-05-27,complete
2025-05-27,0.00,0.00,0,3240583.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-05-28,complete
2025-05-28,0.00,29359.92,4,3211223.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f61cedac3f1afe3eecc83f4,trusted,weekday_rule,base_calendar,True,130,2025-05-29,complete
2025-05-29,0.00,0.00,0,3211223.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-05-30,complete
2025-05-30,0.00,0.00,0,3211223.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-01,complete
2025-05-31,0.00,0.00,0,3211223.94,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,57912.71,0.00,1,3269136.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_0477b3eb54fad3b89d0261b2,trusted,historical_transaction_override,historical_transaction_override,True,133,2025-06-03,complete
2025-06-02,0.00,0.00,0,3269136.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
