transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8f15ebb103359d25db02c649,2024-01-20T09:00:00,流出,565.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1ac2f167a548eb056a83aa,2024-01-20T09:00:00,流出,52700.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c72dde462d4dc17c84e8fb,2024-01-22T15:00:00,流入,6518.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f00f46733cc59d20392b90c7,2024-01-23T09:00:00,流出,17841.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61c6fedd3594bdd866c1e1b7,2024-01-24T15:00:00,流入,95612.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d62fd09b0adf51dfc9f8025,2024-01-25T15:00:00,流入,21298.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f400be5af808ca80eeeb2567,2024-01-26T15:00:00,流入,7068.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51fd8e36f8bf49b5ba9d3293,2024-01-28T09:00:00,流出,1474.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cef0f89ff22e3edc0d51815b,2024-02-02T15:00:00,流入,60148.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_507c859fb3370b47eab59838,2024-02-04T09:00:00,流出,27607.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc3dd6acafa4f39cb66110d8,2024-02-04T15:00:00,流入,450.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_731586ad98765dfaf5483ee6,2024-02-04T15:00:00,流入,10360.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_865849bcea571b3cc75b45c7,2024-02-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4a220fb8656281d14495bb2,2024-02-05T09:00:00,流出,1828.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f07bdc9f85d8a692b11d0c24,2024-02-06T15:00:00,流入,4325.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21402c5ea4c3b3b6825db2df,2024-02-06T15:00:00,流入,14455.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea6cff054ec90adac82782b6,2024-02-07T09:00:00,流出,63000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a4f83e62be1ffdcad35535,2024-02-07T09:00:00,流出,40679.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_319e39cc9011d61143cf6d7c,2024-02-08T09:00:00,流出,40901.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_452569e1036098de2a9ad251,2024-02-09T09:00:00,流出,109000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_815aa2fa2e31fb65cb33b379,2024-02-11T15:00:00,流入,38886.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b3063367677c87aacfc01c,2024-02-11T15:00:00,流入,26379.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aedaa3f9a77eee3ae85a47f5,2024-02-13T09:00:00,流出,70555.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_500c5f527ec859f11ddfe104,2024-02-13T15:00:00,流入,53224.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e31d4aae342450b2f9d946be,2024-02-13T15:00:00,流入,3085.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc3247f6a7437f18be54931,2024-02-15T15:00:00,流入,36653.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8dffbe4600aacfbf4a5618a,2024-02-18T09:00:00,流出,2753.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1963f0a6622e66b30e0d24,2024-02-18T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc621729e1e8acba6e2f18a8,2024-02-18T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47af4ffaa84ddab268172963,2024-02-20T09:00:00,流出,14939.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c80651a76a9c6a25748b71a,2024-02-21T09:00:00,流出,60.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8430b3de09705ad7fab29de6,2024-02-21T09:00:00,流出,43739.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6dde6e56857919e76a1dabb,2024-02-22T09:00:00,流出,11858.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e629961e7a100dde094a4a9f,2024-02-23T15:00:00,流入,95392.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3244216acb4069fe9da1155,2024-02-24T09:00:00,流出,48938.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1e3e892dfeb7dc16ebdccb,2024-02-24T15:00:00,流入,57145.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23a0c5170fd244b40e09ff6c,2024-02-25T15:00:00,流入,48656.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf0db8507814e17625524f99,2024-02-27T09:00:00,流出,52264.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75db310767f405641435f4ea,2024-02-27T09:00:00,流出,9509.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_369f9d55706aa07cb660932f,2024-02-27T15:00:00,流入,38838.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edad2c29213fd10b0d4aa596,2024-02-28T09:00:00,流出,22696.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_760568ecd425de63f6e62782,2024-03-03T15:00:00,流入,140374.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f3dc20a328f8ebfdf745f12,2024-03-04T09:00:00,流出,799.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73ad432521cd6fc1bfa23b51,2024-03-05T09:00:00,流出,81000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0868322b60422ec8f3d07055,2024-03-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d90e8c6c888af12a93c5dbf,2024-03-07T09:00:00,流出,63000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4de484951ab7b26d36a62b2,2024-03-07T09:00:00,流出,158.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5211797f0357fedae9891074,2024-03-07T15:00:00,流入,10600.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549c07955fed19a9c1ab347b,2024-03-08T15:00:00,流入,572.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_098d67087bc7848284132803,2024-03-09T09:00:00,流出,371.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20757261ae791ad128b2a728,2024-03-09T15:00:00,流入,2051.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a04ccce441f23ae8db6cc724,2024-03-09T15:00:00,流入,79489.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a726866942bc60dd0f165fe1,2024-03-09T15:00:00,流入,63770.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b69b51acf5866f7174b50fa2,2024-03-11T09:00:00,流出,52030.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356058c92c6b639ce76717f4,2024-03-13T09:00:00,流出,107996.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_651c4cf985573b24a8ab3d23,2024-03-14T09:00:00,流出,14688.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76828c21d435261bb358ec9a,2024-03-16T15:00:00,流入,19237.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2793d432988dac5ffebe3122,2024-03-17T09:00:00,流出,40597.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62a2018a24289c7f051ab878,2024-03-18T09:00:00,流出,15505.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef7d44ef30dcc64c7dbed1e,2024-03-18T09:00:00,流出,5600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a159c8d6e510da2ada9192a,2024-03-18T09:00:00,流出,672.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ac9c213413aa47fc8896449,2024-03-19T09:00:00,流出,2382.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72413382d3bda6ea00260bed,2024-03-20T15:00:00,流入,5247.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d0caeb66d70bd07ff1f934d,2024-03-22T15:00:00,流入,81356.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17760bee7f97dbee88eb3853,2024-03-23T15:00:00,流入,1253.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf27b1bb60f707389b1f2564,2024-03-24T09:00:00,流出,31375.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adad78ab29c4501ce980caa1,2024-03-24T15:00:00,流入,12963.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d40b6b19537dfd69d5233470,2024-03-25T15:00:00,流入,91882.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccb3dc0239d6395be70adbc8,2024-03-27T09:00:00,流出,12245.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb942524519f6ec45e02c3a8,2024-03-28T09:00:00,流出,91640.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab62a84bc94dbb0288992d57,2024-04-02T09:00:00,流出,5546.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ad43b09f5e8e6b2642b7df9,2024-04-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_862af123889d4df18dfc90ab,2024-04-06T09:00:00,流出,4058.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f8a489fcb5d1846170c7617,2024-04-07T09:00:00,流出,2280.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db7395b4caaa8062dc2dc6ec,2024-04-07T09:00:00,流出,63000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_010c8b2e7706dc6bd885dd76,2024-04-07T09:00:00,流出,7951.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d404ad32adacca28a021c1d0,2024-04-07T09:00:00,流出,72127.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03d1ab27378abf9f469735e3,2024-04-07T15:00:00,流入,119725.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6970f1454f72cd6fc0c4654,2024-04-08T15:00:00,流入,11695.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128f66382cba758810ef5895,2024-04-09T15:00:00,流入,13074.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6591c881282235dbd9a64ac0,2024-04-11T09:00:00,流出,922.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c19102deb07f6ca25eda4831,2024-04-12T09:00:00,流出,2191.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d161bbd3415895715365065,2024-04-14T09:00:00,流出,82599.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbe63a99d695cae15c5c00bd,2024-04-14T09:00:00,流出,28025.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3119a07308e9822948a7b3e,2024-04-14T15:00:00,流入,103169.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c28622b10e64f08d9f3cb57,2024-04-15T15:00:00,流入,121464.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a7eeae03a3a7aebc17c5f78,2024-04-16T09:00:00,流出,162262.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a915f730f46e7fb54a757958,2024-04-16T15:00:00,流入,39098.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_015505862e332da6e00050a7,2024-04-16T15:00:00,流入,8810.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18e76f4d8460caef77fdfc3b,2024-04-18T09:00:00,流出,9803.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_998abb059abdaf8d80ced65b,2024-04-18T09:00:00,流出,4800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00816608fa26b6c20acf6fc8,2024-04-18T09:00:00,流出,576.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96167a3f8c58ac526ba88dd5,2024-04-20T09:00:00,流出,7403.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b97d16a78651a7c9502bd14a,2024-04-20T09:00:00,流出,8770.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb7fcb7b66601ca4e07166b4,2024-04-20T15:00:00,流入,7641.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0a7699033e1246f2e16bd2d,2024-04-21T09:00:00,流出,16124.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4062635e66d5ba7efbf57a2c,2024-04-22T15:00:00,流入,36875.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96038b75e13773b65f776f4d,2024-04-24T15:00:00,流入,115208.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78024bec8d5e94a9c6bcdaea,2024-04-24T15:00:00,流入,31236.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1d6a034d9e62abd66db0a4a,2024-04-26T09:00:00,流出,26114.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ecab46f751eb08be43f4efa,2024-05-02T09:00:00,流出,2202.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83d37e872886c4955e55d12b,2024-05-02T15:00:00,流入,149579.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a6be505ba1d861ddf826dd4,2024-05-03T09:00:00,流出,10825.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c944153d683ee755c8fc14b4,2024-05-04T09:00:00,流出,172464.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d293da0a3fac94a0ea8d8d6c,2024-05-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43bf589e82108aa8951c5f29,2024-05-06T15:00:00,流入,23755.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cec8f574a8a78750606c678a,2024-05-07T09:00:00,流出,63000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb755862503679394074ef3c,2024-05-07T15:00:00,流入,119212.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8349d9fe311758525a865b5a,2024-05-07T15:00:00,流入,41807.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07f410056327604cbc94008d,2024-05-08T09:00:00,流出,18454.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81fd8739476093f0b5259c4,2024-05-09T09:00:00,流出,28625.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee5132302960b6097defd5a,2024-05-10T09:00:00,流出,50056.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67ba68dd59495e63cf699503,2024-05-11T15:00:00,流入,115291.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce43a121e298caaa3cd6037e,2024-05-12T09:00:00,流出,1871.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b1dbc12af2c00171a3c69b7,2024-05-13T09:00:00,流出,7250.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d24aa59079b14ceb1c51489,2024-05-13T15:00:00,流入,27331.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e03b3006298cbbc915682fb,2024-05-18T09:00:00,流出,66911.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bc9eee278e992ccf9b33dde,2024-05-18T15:00:00,流入,34364.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5dc60b28f9a83f059401c35,2024-05-19T09:00:00,流出,13128.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a1eb53b72d205ae8919faf6,2024-05-20T09:00:00,流出,22555.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_640f6111823d111c36a4e7c1,2024-05-20T09:00:00,流出,6800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56270f62f809395311c6d42b,2024-05-20T09:00:00,流出,816.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac10e1d7558bb8670163a14,2024-05-20T09:00:00,流出,21400.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96c314246691f728880c158f,2024-05-24T09:00:00,流出,11612.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7552d924d7bdf13395056cc2,2024-05-24T09:00:00,流出,1488.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1694f2a7cfcd86100cd6de8c,2024-05-24T09:00:00,流出,14927.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e8c39fc926049353b798fd2,2024-05-26T15:00:00,流入,98255.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52e04942a1d185958aa0e27a,2024-06-03T09:00:00,流出,13686.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6555abe81940725733412be,2024-06-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7eb945554d6bcf12243d220,2024-06-07T09:00:00,流出,63000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f62cff5b5887b53dc487e2,2024-06-07T15:00:00,流入,7348.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc2769dc37fb2cd940035fec,2024-06-07T15:00:00,流入,144525.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84fb02a930e981090af7b976,2024-06-08T09:00:00,流出,22936.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4074f54ecfca835ecd3ef236,2024-06-10T15:00:00,流入,10090.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f44efc066f0c4bbe9cd5856f,2024-06-11T09:00:00,流出,1313.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e240d60d7cc8ffc748699b4,2024-06-12T09:00:00,流出,21642.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52b58baab03fdd8ece2448ad,2024-06-14T15:00:00,流入,32012.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4285b80dd364eb6b37faf84d,2024-06-14T15:00:00,流入,90082.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b83c11568b83fa55b18fd3e7,2024-06-16T09:00:00,流出,27199.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a49ac7b86905fa9a8017cf9,2024-06-18T09:00:00,流出,15541.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc548c5dc9ff923295f90be5,2024-06-18T09:00:00,流出,5700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4edd791ba3775ba7bfe4cb61,2024-06-18T09:00:00,流出,684.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b28f3d0d3b020c26c6b5ca,2024-06-19T09:00:00,流出,144275.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_493d69010352b77b15fe9a55,2024-06-22T09:00:00,流出,22467.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ee6a57e30f03a3461876b27,2024-06-23T09:00:00,流出,76359.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_befcaf49da63d72004a5dcad,2024-06-24T15:00:00,流入,53325.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dea0f6369ea8b0c67fc326a7,2024-06-24T15:00:00,流入,13365.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf3f51456e5864cd341d46e,2024-06-25T15:00:00,流入,180849.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f044530288b07230f9802127,2024-06-28T09:00:00,流出,40085.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df5b8c1c817a8324d0a59aec,2024-07-04T09:00:00,流出,94956.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a97813b58dee1b6b2fc3e8a,2024-07-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acef8bc6b101dfbe42cc7770,2024-07-05T09:00:00,流出,41380.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fe198cff2e4259ff19503c,2024-07-05T09:00:00,流出,46391.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a10f45e963bc5835a251c3,2024-07-05T15:00:00,流入,48095.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa5c8e77a3fd3c1f892e7803,2024-07-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8c09b0c20fcb24a9644adb7,2024-07-09T09:00:00,流出,62843.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a986401a2aac0cced73a4492,2024-07-10T09:00:00,流出,68289.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04553a1a8f6148396c87b5d3,2024-07-10T09:00:00,流出,26413.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc620ff5e2042c2044e0ad39,2024-07-10T15:00:00,流入,28854.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ecfa1a1f7f48910dd36da3d,2024-07-11T09:00:00,流出,3072.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3291009b325f4d33cce64b3,2024-07-12T15:00:00,流入,58668.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c2c1098ad006e860c2c8b6,2024-07-13T15:00:00,流入,14562.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6181bf58adc9fa036428b9b,2024-07-14T09:00:00,流出,8241.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
