transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5cacce46c0d1800cf0fc0848,2024-04-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1334e0d216269e2f7966693f,2024-04-06T15:00:00,流入,15539.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fff60b02b9cf7a0d65fc9722,2024-04-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6241581bad2c29bc02ef8b1c,2024-04-09T09:00:00,流出,910.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b07fdfcacf024e5d12f28f90,2024-04-09T15:00:00,流入,2714.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f1b493387a9d39589334c0b,2024-04-11T09:00:00,流出,1659.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213c4fc67d0788d059e55255,2024-04-12T09:00:00,流出,26817.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf242f5299291ad52c8c4ec8,2024-04-12T15:00:00,流入,37016.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8e1b18711a896216e68b96,2024-04-16T09:00:00,流出,33771.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89cec620f45f610723643ef6,2024-04-17T09:00:00,流出,200.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b12c79951c82653438f83b,2024-04-18T09:00:00,流出,9641.01,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35af1a5aa737d0fafd04392,2024-04-18T09:00:00,流出,2544.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ec3480043d2e4524c316283,2024-04-18T09:00:00,流出,305.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f340a82b487c94fa64eb7ac,2024-04-18T09:00:00,流出,2017.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27904c6288d91a14fd6a5ff3,2024-04-18T09:00:00,流出,16172.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2490eb97e15b13cde3ee684f,2024-04-18T15:00:00,流入,20455.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92417dff6a72fbfbae839034,2024-04-18T15:00:00,流入,10506.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8108f3e5a830b961a38445,2024-04-19T15:00:00,流入,55088.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe536d289c258b1047cc8018,2024-04-21T15:00:00,流入,17342.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c38c9716c027d28f83c50f64,2024-04-21T15:00:00,流入,94522.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74df07a78b34efc29dd80688,2024-04-21T15:00:00,流入,80713.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29c0136d07d3d64272135f3c,2024-04-22T09:00:00,流出,19675.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8483c7334244d6d2c1586eba,2024-04-25T09:00:00,流出,123546.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b07369d45af96fd3d5f54ec,2024-04-27T09:00:00,流出,17546.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09b3dd83aa8ecc13a558bb75,2024-05-03T09:00:00,流出,109.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a2cd034505c8580e232f4c,2024-05-04T09:00:00,流出,4903.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85c9d3fe262b8c8de0f6d49,2024-05-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18037595e4775db620cccc5e,2024-05-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1241ae604255b545d7726ece,2024-05-07T09:00:00,流出,18221.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955b9617a7e0ef226721787a,2024-05-08T15:00:00,流入,71713.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ad7d716e21cbab15bdd7a85,2024-05-11T09:00:00,流出,1504.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bddd9f014b20da54267ef3a2,2024-05-11T09:00:00,流出,44280.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f56702377dbc2c9d32dc9efc,2024-05-13T09:00:00,流出,651.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_897e3dc12794508ee111c65a,2024-05-15T09:00:00,流出,61119.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db5a7d3d9f905784228a5d48,2024-05-17T15:00:00,流入,17515.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ff469fb2a2528322b8bcafc,2024-05-18T15:00:00,流入,51743.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c693c15f4c8e252818b7bb8,2024-05-19T09:00:00,流出,20753.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f32facdb32461ae1424d7176,2024-05-20T09:00:00,流出,20103.42,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_362ec010ac6107b349d76998,2024-05-20T09:00:00,流出,4135.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed607f0f19a18b6d0b20f54c,2024-05-20T09:00:00,流出,496.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52f9b0a472712e2a14df02f7,2024-05-22T15:00:00,流入,29724.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f34810df6858649c6ec4eeda,2024-05-24T09:00:00,流出,1933.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db9c27a47a93fde04cef37e,2024-05-24T15:00:00,流入,43217.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3f7f715c7802d3d7a8fdf62,2024-05-27T15:00:00,流入,13438.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c9468f1e2f1e91d0ab2a4d,2024-05-27T15:00:00,流入,20234.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dad888d8f47a418044d517a0,2024-06-03T15:00:00,流入,65395.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1260dffe1806bfdc9319355,2024-06-04T15:00:00,流入,295725.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d53ec0a17c86f17b9d47e9b,2024-06-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58b25e619e81d2e1c0e0679a,2024-06-06T09:00:00,流出,144158.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81dfa9acdba22da20615eda6,2024-06-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c3bf5248582d343514a0f77,2024-06-10T09:00:00,流出,3787.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b1def68a18cd69682486fba,2024-06-10T09:00:00,流出,14227.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9db1787fea9afab38e61bbd6,2024-06-13T09:00:00,流出,11041.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78268e23d08771d3e75a739a,2024-06-13T09:00:00,流出,63083.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d074492bcba2901101118902,2024-06-14T09:00:00,流出,15642.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f686dced1ead329ad7975783,2024-06-15T09:00:00,流出,3357.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c6914541108046efd9abeb4,2024-06-16T15:00:00,流入,4406.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11421350ddea8edbbe08a161,2024-06-17T15:00:00,流入,16705.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_266c62d0066408b60877082a,2024-06-18T09:00:00,流出,2506.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7743e3a06884aefeb675f06e,2024-06-18T09:00:00,流出,1459.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63a60021fdc3eb7acab2d13,2024-06-18T09:00:00,流出,175.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04c511e3d1389f0bfcc65f45,2024-06-18T09:00:00,流出,261.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2a96d0e21e382513d189ab6,2024-06-18T09:00:00,流出,74106.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9ff2d6e7af4d75beb7576ac,2024-06-20T09:00:00,流出,10608.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0021bf847cff5d14533b7780,2024-06-23T15:00:00,流入,51675.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fba3b8bb33f3fc6466097b76,2024-06-24T15:00:00,流入,5824.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c68ffaadfe96d300958f93f,2024-06-27T15:00:00,流入,28504.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e1c15956a1be703d1fa2621,2024-06-28T09:00:00,流出,412.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6ef3538316b7092dde62798,2024-07-02T09:00:00,流出,7860.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19ff8f9e696443b685cfab43,2024-07-03T09:00:00,流出,986.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c03ef89edea970314bc937a,2024-07-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c0416fffd4645e7280f28d0,2024-07-06T09:00:00,流出,38.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e390d5c009ad67bdd621ca8,2024-07-06T09:00:00,流出,6394.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59956a4eee87658ac769f08f,2024-07-06T15:00:00,流入,5576.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec031bc862db5cbbd6afa8a7,2024-07-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86e077668db119aa9eb0f776,2024-07-07T09:00:00,流出,88319.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad8ec19ad0805e68653921bd,2024-07-07T15:00:00,流入,14126.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13e3188499f9e7787bf9c461,2024-07-09T09:00:00,流出,14963.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67439117f5fabe9c4a9f59dc,2024-07-10T09:00:00,流出,22746.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eea785bf74f7f8d75814ebdf,2024-07-10T15:00:00,流入,62428.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62307e51486324d7ed6501f6,2024-07-10T15:00:00,流入,103716.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7991c918680af622c7711c2e,2024-07-11T09:00:00,流出,33913.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45a2e868165281c4a374629a,2024-07-11T09:00:00,流出,5665.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cfba629e1e06c5856c5a2e1,2024-07-11T15:00:00,流入,1382.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b24eb5ae5abecfb55bab74a2,2024-07-12T09:00:00,流出,3447.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6a0cee47016df63098dc5ee,2024-07-12T09:00:00,流出,1577.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_840db874097471fe8cf44dc1,2024-07-18T09:00:00,流出,36694.67,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67f8b00694afdc7d6af436cf,2024-07-18T09:00:00,流出,6658.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14294cae34ce46ecb845d5e6,2024-07-18T09:00:00,流出,798.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c85c13505bfa3a67031e66d0,2024-07-20T09:00:00,流出,13758.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3643028c6c677469efe81269,2024-07-20T09:00:00,流出,41489.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_919175b9bf1e55a10e6ce796,2024-07-20T09:00:00,流出,9422.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c7111b7cc30aaa5e1d48aa5,2024-07-21T15:00:00,流入,86859.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14078b50e2d2a0561be2ef2b,2024-07-22T09:00:00,流出,16499.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aa9d13d89447ec483bb9067,2024-07-24T09:00:00,流出,18587.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1d56a8fc0d20a72e9b913c2,2024-07-26T09:00:00,流出,2727.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f33f37af88009f155130fbd,2024-07-26T15:00:00,流入,19842.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4e70ddf61958ce33693aec,2024-07-26T15:00:00,流入,27180.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_261db9cc0f0b872d0bb91c51,2024-07-27T09:00:00,流出,15653.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_664556131a3ad6c1323c8088,2024-08-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d65d81fd6b1a066aec4d0b7e,2024-08-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaaafc15367dc420cfae4b8a,2024-08-08T09:00:00,流出,34602.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d64cf36951eecbbc5d8b20a9,2024-08-11T09:00:00,流出,1846.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_161f4494ada554be99da9691,2024-08-12T09:00:00,流出,1448.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_901b6729edbf623c8e8282f8,2024-08-12T15:00:00,流入,49342.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57c2befba227766c921ce4a4,2024-08-16T09:00:00,流出,101451.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adf9099b6b7084ffd16fa55f,2024-08-17T09:00:00,流出,1622.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2a31783f7876a36be15d7a1,2024-08-19T09:00:00,流出,1946.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5c016b1358254816d3f3e3c,2024-08-19T09:00:00,流出,233.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c71be0b308bdb1c20465fe,2024-08-21T09:00:00,流出,1114.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
