calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-11,0.00,0.00,0,1509365.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,8,2024-01-12,complete
2024-01-12,0.00,0.00,0,1509365.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,0.00,0.00,0,1509365.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,12023.78,168008.89,2,1353379.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_827406d705ee75da8bf06c3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,1353379.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,1353379.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,1353379.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,1353379.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,5993.71,1,1347386.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e19a893c616ed2eaccfdbec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,1347386.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1347386.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,74733.01,62.41,2,1422056.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb64636c6423820e1dac5781,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,962.73,0.00,1,1423019.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_916943a4203ac5b94ae5403f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1423019.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,90000.00,1,1333019.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecc82e4d9debe2edf1c49901,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,1333019.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,1333019.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,94280.48,0.00,1,1427300.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ae36bdf63f067be0e16e0b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1427300.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1427300.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1427300.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1427300.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,52802.36,0.00,3,1480102.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_4987c7e924477a6c3d7befed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1480102.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,3622.88,1,1476479.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0e290cff11c7e9f994b871a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,53665.52,16917.05,3,1513227.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_29685ce54a822c76f09c013f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,24688.23,0.00,1,1537916.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_b49012e4bf9fdbc963596018,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,68889.97,64366.61,4,1542439.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c03feca9ba941c660631c56,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,11372.10,2,1531067.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_26318eded26b3b44dff5940f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,21018.27,1,1510049.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ea831637a30c4f0fa8a1b0b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,1510049.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,1510049.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,1510049.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,49009.38,1,1461039.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_4edd0acaf4e35ab93dd5a88d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,1461039.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,17315.45,0.00,1,1478355.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_512d278ca9beb60ade5848ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,41745.11,0.00,1,1520100.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_465f55422590096ab15f5a28,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,10294.89,1,1509805.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_99be32504a79e5a478901a7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,22915.69,7488.80,4,1525232.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_8083728543f052af1cec269a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,43996.54,1,1481235.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0df9993d961d4eb3cd5d60b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,6837.95,1,1474397.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8814ea249a97b21b594057a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,410.15,90000.00,2,1384808.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ecd152b9fa887206e569883,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,10015.49,1,1374792.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb3ace6b1629124532e72aaa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,1374792.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1374792.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,16250.43,1,1358542.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_28782334e37b16fba76ad374,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,3845.09,0.00,1,1362387.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f96351fb67c7e66a6c72b85,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,113.35,1,1362273.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_daa4e745baaf44a3fecf1c45,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,19722.43,42885.06,2,1339111.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_d884ca4efe5a1e020da721fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1339111.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1339111.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,92046.82,6550.39,6,1424607.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_42b5f9f6e8a725650185a29e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,1424607.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,4764.52,3702.54,2,1425669.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcedbf038e1e98752d3921d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,116624.47,3,1309045.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_63224c7ce7d4a14b5c45bebe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1309045.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,10528.02,43587.27,4,1275985.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_fef26e738f6e64dda3b2125b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,15394.50,0.00,1,1291380.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddc20e725c48d89ee6942ccc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1291380.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1291380.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,56492.67,1,1234887.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd281548495baa8bf1c09d41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1234887.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,21861.62,0.00,2,1256749.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9d0b2f31e942f15c89ba52c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1256749.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,1256749.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1256749.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,251.36,1,1256497.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bef838e62196b9f65ad968e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,5564.77,10087.20,4,1251975.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_caaaeed91abc4d427a045e42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1251975.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,99452.97,20653.40,4,1330775.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_b926bc7ab50afeacc82f01c4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,2445.81,0.00,1,1333220.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_b28101fdfd01bd552ac951ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,75651.13,2,1257569.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a4400b2ce143faf0e859a8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,54457.09,2047.76,3,1309979.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_bca5ae328653fadd640dd73b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,17539.01,1,1292440.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_0277818af9a68d2727713e4c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1292440.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,1292440.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,483.88,0.00,1,1292924.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0632e2636d7de4d71ff6c1e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1292924.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1292924.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1292924.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1292924.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1292924.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1292924.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,12999.83,1,1279924.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc6ca2ac1bd42e86d4581a1f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,3268.85,34884.98,2,1248308.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_5cecbd14d82aa84fa930e8c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,12841.20,2,1235466.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_8536171a31926f56e476f65d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1235466.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,47802.86,2,1187663.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_75d9dbac5f437989edb1e75a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1187663.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,52883.64,0.00,2,1240547.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_484b496ff87b43e59c72d7b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1240547.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,2287.26,1,1238260.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbe3bd190762078b8e30515f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,44672.71,0.00,1,1282933.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_3eaca505a716b2bccebcd137,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,11588.57,19115.02,2,1275406.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5aeecf13ab3ef3173d7a6b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,21861.10,0.00,1,1297267.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_0552bbe1e99854426a496fd6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,25897.81,46163.90,2,1277001.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae7d8700a05aa124ac05c641,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,51871.77,1,1225129.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_446e9ecd4334d9911831eb74,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,371.54,1,1224758.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca6e5f8996e50081be24a6f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,8788.00,3,1215970.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a32d79bfad30b734ae369ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,59165.69,0.00,1,1275136.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_6694e78118c5ba623fde00f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1275136.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,1245.43,1,1273890.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e5f69685d64b2ecd1595495,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1273890.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,47055.68,0.00,1,1320946.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8708fba72174efa61c02495,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1320946.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,66916.21,1,1254030.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2b4e875ba93ca198fb359c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,18399.54,0.00,1,1272429.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf708a492d993aec46ccb473,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,43086.90,0.00,1,1315516.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_3866d57d7fe48728f69f7483,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,4619.51,0.00,1,1320136.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_7df082ae5b01d7298f639799,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1320136.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1320136.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1320136.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,118695.03,0.00,1,1438831.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_245470cd6256aabf248692af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,107.53,1,1438723.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4f88ccab17bff988831abfa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1438723.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,8500.00,1,1430223.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_a34739ba6250666b75cd5326,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1430223.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,38000.00,1,1392223.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1d3ba1bfc1d5f669bd70f1a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1392223.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,32674.82,0.00,1,1424898.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1208cf8eb2e0d4ce7de577d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
