calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-01,0.00,0.00,0,992800.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,67392.81,0.00,1,1060192.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_88103ec8bae37991a036788e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,63592.88,1,996599.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_6aa32557a44459bb76e15ffb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,56418.64,0.00,1,1053018.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e2395fe807936e305fa600f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,44995.36,20514.98,3,1077498.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_948202a5d0a87f72ae7ad886,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,6780.33,1,1070718.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc83e1c936039ae26dabd342,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,52000.00,1,1018718.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_543f2303e2eeb9233b1d8b4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,85882.87,0.00,1,1104601.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_2422c3f31f19653b7794cf68,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,42.57,0.00,1,1104644.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d00f9ea42dcc3b2dc5defe6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,772.06,1,1103872.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c135b16c51ea9702223c25f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,161612.37,21176.57,3,1244307.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca34a6e72eb9b09b41b645b3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,203046.92,3,1041260.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_16fb949fda416abb71266c69,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1041260.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,60384.01,2,980876.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_8040d830a529e9a3b374bf2a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,980876.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,3932.63,1,976944.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_cef443e65d99c225eaef0b64,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,976944.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,23232.00,3,953712.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_6003dda3b48b11589f606715,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,25453.04,0.00,1,979165.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_fee4b74965932a166ef25ff0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,979165.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,979165.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,979165.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,35182.12,0.00,1,1014347.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c40b3ae7c73c70c4d0586a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,3020.22,19531.12,3,997836.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_7405762fcc77f38225a4a750,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,4731.52,1,993104.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_a31d37084dac4f96331c256f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,44748.71,1,948356.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6a930cb7c310f562b26bea2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,948356.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,21588.27,1,926768.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9085f8388e2cce09dce8ad0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,926768.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,926768.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,11244.45,0.00,1,938012.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dd8214544ffbfae1f15c26f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,938012.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,30540.35,0.00,1,968552.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b0f6034b684a3f90460dba6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,8911.69,131049.51,4,846414.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_e96b2d3ec5231dd4cce234c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,846414.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,17643.36,93759.29,3,770299.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_771035ce3309eff4690f6d62,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,184809.86,0.00,1,955108.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_17082a9c44d02ee9f567030c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,30405.21,47770.01,4,937744.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c299ed7e369452a60c05521,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,77391.56,2631.21,2,1012504.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4a3c3c3c42a693e55a396e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,5088.54,26843.94,3,990749.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_5627d6b31a6a58e5c257121b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,990749.06,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,472.51,1,990276.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_dae591138a9b697a2ca83fe7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,990276.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,717.44,437.31,3,990556.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_2af088ef0785e41da8db31a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,990556.68,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,24445.50,2,966111.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_caf620fad31355aef9b553d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,35315.65,102820.76,5,898606.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcaf43afa57d0a221b5d8756,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,898606.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,70000.00,1,828606.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_56a8227778fafae6ebab0dee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,21867.41,0.00,1,850473.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebbd35ee85aaecf9453b0677,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,77688.10,0.00,2,928161.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0885126d25eaf05583d7896,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,55.98,9597.53,2,918620.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_464a68b91257a36144d6f6bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,29196.24,0.00,1,947816.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d7d41e9fa0d3c7e61374618,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,41124.16,15862.73,3,973077.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3a8ddcab191276c6bff2f94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,2069.70,1,971008.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_93e560e21a21cbe41a9dc6c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,971008.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,971008.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,971008.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,971008.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,971008.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,971008.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,971008.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,6296.16,67432.29,2,909871.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_e71742e342c7e85353748a78,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,32489.21,1,877382.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_6018c2f3c3f050659f5344f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,19000.00,1,858382.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_244531ba928909799966205a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,858382.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,18438.72,52000.00,2,824821.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_14d7887372ff89f35ddaa62d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,824821.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,24146.60,0.00,1,848967.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_79569862d75b323178898e07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,848967.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,848967.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,848967.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,848967.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,848967.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,848967.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,11492.79,2,837475.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bbe3b52ccd4eaee5aba9fed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,66134.04,1,771341.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_aad9e357c83f0b5c653d44b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,50371.76,5,720969.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_4897fffb22d7767935b416e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,205414.68,0.00,1,926384.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_95017cbaeb2cd8908895f1ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,305047.37,68284.15,2,1163147.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd68437f3bd7a8428a92f862,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1163147.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1163147.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,90656.47,0.00,1,1253803.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5faf284c41961880ffdc24c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,117781.24,1,1136022.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_14d4a07a0de97a0e5bdfa584,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,1136022.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1136022.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1136022.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,27999.72,1,1108022.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_67211c87da09e9031492b8b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1108022.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1108022.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1108022.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,103801.68,2,1004221.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_aba1fd3e01bcb45d7c313a1e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1004221.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,66009.23,1,938211.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c5eaa105480336094382d46,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,21624.44,2,916587.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ed85fc8d6f82caa246a0cc4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,916587.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,52000.00,1,864587.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_8746f45f3f6351363251c41c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,864587.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,864587.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,3752.34,1,860835.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe796a4d250dbdbb94ac4a52,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
