transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_82829a997ce3f245a18cbdf8,2025-11-12T13:31:01,19020893.89,0.00,62315213.91
synb1_txn_0f378146b168917ca30958a6,2025-11-14T11:36:38,694025.86,0.00,61621188.05
synb1_txn_0774a9718b1196d2c79c6ab4,2025-11-16T13:25:37,4491000.00,0.00,57130188.05
synb1_txn_e267010aacd9d44a209bf6e9,2025-11-18T10:37:13,202493.05,0.00,56927695.00
synb1_txn_5613cb8e646105fdaa32f07a,2025-11-23T09:09:09,218517.83,0.00,56709177.17
synb1_txn_c78db48edd813c3dca0e5485,2025-12-03T09:00:00,134320.64,0.00,56574856.53
synb1_txn_482fd4d9e5bd1f14e96978d8,2025-12-07T17:41:25,4491000.00,0.00,52083856.53
synb1_txn_ac307d6b30fef169bbad07b9,2025-12-12T13:58:12,694025.86,0.00,51389830.67
synb1_txn_04b5144a64f7c6504d12ed3e,2025-12-12T16:49:00,32499209.66,0.00,18890621.01
synb1_txn_baeaa90c24fe208717ceb406,2025-12-21T15:39:02,216844.96,0.00,18673776.05
synb1_txn_9d5fe6f235739d913fb66b24,2025-12-28T12:30:30,229522.06,0.00,18444253.99
synb1_txn_96bfbd2a8fe07297f092e258,2025-12-29T12:35:48,0.00,91788505.66,110232759.65
synb1_txn_c0698f7ab6f2d194c9b5fe9c,2025-12-31T13:39:42,177196.20,0.00,110055563.45
synb1_txn_2cbfa3f08f20568762768296,2026-01-01T11:41:24,219368.03,0.00,109836195.42
synb1_txn_bc0a390a30bb98ef606078cc,2026-01-02T11:04:40,178938.35,0.00,109657257.07
synb1_txn_4f849d34fba9a0319b2bf4cd,2026-01-03T09:00:00,138798.00,0.00,109518459.07
synb1_txn_dcd62a240bdda5cbe646b89f,2026-01-03T15:54:58,694025.86,0.00,108824433.21
synb1_txn_bb6f29b0903356339b50c19e,2026-01-20T09:50:14,4491000.00,0.00,104333433.21
synb1_txn_8725c585f6a894372e40d599,2026-01-27T09:00:00,4901036.52,0.00,99432396.69
synb1_txn_ea75f71347c097b1279b460a,2026-01-27T09:00:00,1393289.65,0.00,98039107.04
synb1_txn_b82fb5a1cba2753c9da938f5,2026-01-27T09:00:00,167194.75,0.00,97871912.29
synb1_txn_5ca8d9497295ca3485bd2178,2026-01-29T17:20:56,225256.84,0.00,97646655.45
synb1_txn_afdacf72dcd9ee0b82a8ed6a,2026-01-31T13:38:06,12643080.78,0.00,85003574.67
synb1_txn_4319a3969dfbcae4c23df568,2026-02-03T09:00:00,138798.00,0.00,84864776.67
synb1_txn_6cbc47f505d9971a09bfae6d,2026-02-05T09:11:18,237359.15,0.00,84627417.52
synb1_txn_751f5456ce092baa54f344f9,2026-02-07T10:05:36,19499525.80,0.00,65127891.72
synb1_txn_c88e9a616478f543ebf21a9a,2026-02-17T16:27:09,4491000.00,0.00,60636891.72
synb1_txn_5df2325fe609d365debb6044,2026-02-20T17:40:14,694025.86,0.00,59942865.86
synb1_txn_34fd606d19788b3e1238b507,2026-02-27T12:21:36,180178.50,0.00,59762687.36
synb1_txn_36f55e1ec55430cb5c4ff6c8,2026-02-28T17:54:19,206025.57,0.00,59556661.79
synb1_txn_28df5c1ae092344d370e944a,2026-03-02T15:49:34,212760.15,0.00,59343901.64
synb1_txn_264380a30fd2cb8e64395297,2026-03-03T09:00:00,125365.93,0.00,59218535.71
synb1_txn_cfbd48eb9ad31816bdbc9832,2026-03-03T12:54:15,694025.86,0.00,58524509.85
synb1_txn_8279cac33ff51e578d5eef5e,2026-03-04T09:39:27,31607701.95,0.00,26916807.90
synb1_txn_4145cecf33d1b1a43065c251,2026-03-08T14:35:25,228863.81,0.00,26687944.09
synb1_txn_e2e77d6b0b350e25cfa6c2aa,2026-03-16T13:18:29,181939.26,0.00,26506004.83
synb1_txn_95dd73b293c8481bb0394fa1,2026-03-17T17:31:59,4491000.00,0.00,22015004.83
synb1_txn_2b73b2086d52defb2d05794d,2026-03-29T17:00:50,0.00,94532183.83,116547188.66
synb1_txn_62b93b0e73757e2cf0d7e94b,2026-04-02T10:26:16,13012113.09,0.00,103535075.57
synb1_txn_e90544d5ddc0627251382586,2026-04-03T09:00:00,138798.00,0.00,103396277.57
synb1_txn_37ade64f345e69810ce6c974,2026-04-04T15:10:38,221484.89,0.00,103174792.68
synb1_txn_164e47532015eb5aef089365,2026-04-09T16:43:28,4491000.00,0.00,98683792.68
synb1_txn_a5657a527fc3824dac133889,2026-04-17T13:24:59,694025.86,0.00,97989766.82
synb1_txn_42e2c442859742180ff42973,2026-04-22T14:53:03,199267.62,0.00,97790499.20
synb1_txn_832e5344a6c333a9e88ff36c,2026-04-25T17:14:12,202810.71,0.00,97587688.49
synb1_txn_bfcc2be614108b6c8fd522a4,2026-04-27T09:00:00,4735202.46,0.00,92852486.03
synb1_txn_9a1dc1cf50021a1b9fef6cc3,2026-04-27T09:00:00,1356624.13,0.00,91495861.90
synb1_txn_55cb2887d4d2817912787b7e,2026-04-27T09:00:00,162794.89,0.00,91333067.01
synb1_txn_35b40abaa52197b20875dd15,2026-05-03T09:00:00,134320.64,0.00,91198746.37
synb1_txn_995afd20a14dcc255a0cd8e7,2026-05-09T17:44:56,694025.86,0.00,90504720.51
synb1_txn_a6d6b3e4d3af9e8a87fcf318,2026-05-10T09:05:36,219279.65,0.00,90285440.86
synb1_txn_c1007fcf8157aa2eb7dfeec9,2026-05-15T13:55:06,18964621.18,0.00,71320819.68
synb1_txn_776657ebc3b384d6f38a53b6,2026-05-16T14:38:31,202334.78,0.00,71118484.90
synb1_txn_cb62c85c497467ec469657b2,2026-05-27T13:55:16,4491000.00,0.00,66627484.90
synb1_txn_7576565d187806b2ebce557d,2026-05-29T16:03:15,201948.79,0.00,66425536.11
synb1_txn_18c9249faab388a1ef22473f,2026-06-03T09:00:00,138798.00,0.00,66286738.11
synb1_txn_ea6aba856c96dfe0d392454f,2026-06-09T09:11:04,186973.87,0.00,66099764.24
synb1_txn_6b2360464451be5498c38fea,2026-06-11T14:25:49,4491000.00,0.00,61608764.24
synb1_txn_bfda78ddd593322f37f1023a,2026-06-16T14:27:42,212450.50,0.00,61396313.74
synb1_txn_c174bddda1d5f7ae4299ff9a,2026-06-24T10:36:43,694025.86,0.00,60702287.88
synb1_txn_5b4b77d0b746f444866b43b4,2026-06-25T11:26:30,32530282.72,0.00,28172005.16
synb1_txn_f231ef8acb1026a54b694b23,2026-06-27T10:01:36,0.00,92037930.96,120209936.12
synb1_txn_0345bba68a00f9a006ba4434,2026-06-29T13:14:02,224138.85,0.00,119985797.27
synb1_txn_ba187b3eff1523311abcaed5,2026-07-03T09:00:00,134320.64,0.00,119851476.63
synb1_txn_9346dab235ca6a90e82b8fa7,2026-07-06T11:56:54,191285.00,0.00,119660191.63
synb1_txn_8eb321f1db4b3dfa595f122b,2026-07-09T11:06:38,11205507.68,0.00,108454683.95
synb1_txn_5aef132c38ec3aa84a789300,2026-07-09T14:14:52,227881.47,0.00,108226802.48
synb1_txn_8e0a2d78fb0cbeb8a28e652b,2026-07-16T12:25:03,694025.86,0.00,107532776.62
synb1_txn_aa144bc56583bc69dfd1abc0,2026-07-22T11:35:45,4491000.00,0.00,103041776.62
synb1_txn_007e7e76542f31b4411f4321,2026-07-22T14:00:38,204396.75,0.00,102837379.87
synb1_txn_fe9e31dc5f6580573db93af7,2026-07-27T09:00:00,4563771.71,0.00,98273608.16
synb1_txn_2f5e181179f80221a06ca1b5,2026-07-27T09:00:00,1319958.61,0.00,96953649.55
synb1_txn_361e917f3a78a69a9a2a4da6,2026-07-27T09:00:00,158395.03,0.00,96795254.52
synb1_txn_fd9325593e8f076d3ff91f05,2026-08-03T09:00:00,138798.00,0.00,96656456.52
synb1_txn_0cadaebceb90d8bb491cc536,2026-08-03T15:02:48,194397.95,0.00,96462058.57
synb1_txn_df59be1dcdfcc1deb027e0c9,2026-08-20T10:56:06,694025.86,0.00,95768032.71
synb1_txn_b28c0cfec75432f9f6a1a333,2026-08-20T11:17:40,19518169.64,0.00,76249863.07
synb1_txn_37b641aa465ba0bb94b9c057,2026-08-20T12:53:38,4491000.00,0.00,71758863.07
synb1_txn_492f327f090f635357ba1655,2026-08-22T09:16:53,224321.80,0.00,71534541.27
synb1_txn_235c827fff5f866569a27bef,2026-08-30T15:11:24,204843.47,0.00,71329697.80
synb1_txn_575c55e765d425262dd72d72,2026-09-02T12:34:58,694025.86,0.00,70635671.94
synb1_txn_3f4560043b2c0681cae16ae1,2026-09-03T09:00:00,138798.00,0.00,70496873.94
synb1_txn_703a6bd41385f9cbd3f74fbe,2026-09-04T17:44:37,28013769.22,0.00,42483104.72
synb1_txn_964a72222099e21bf27c0731,2026-09-06T16:06:06,205981.23,0.00,42277123.49
synb1_txn_1a831b2e7e6d6a5f6bbb3071,2026-09-11T12:55:16,212204.22,0.00,42064919.27
synb1_txn_8c6a26ad969ebf8fe863f3c3,2026-09-19T17:56:33,4491000.00,0.00,37573919.27
synb1_txn_003577ddd2097662e5d8f570,2026-09-22T14:20:59,205377.77,0.00,37368541.50
synb1_txn_5971f53abf1314dc6c5f88fb,2026-09-25T14:32:42,0.00,89543678.10,126912219.60
synb1_txn_0260b9b79b6467689d29f300,2026-10-01T14:58:26,4491000.00,0.00,122421219.60
synb1_txn_2c70aeb466e4807e2c176015,2026-10-03T09:00:00,134320.64,0.00,122286898.96
synb1_txn_163e99fbc26b1c7725343988,2026-10-03T14:21:24,194376.38,0.00,122092522.58
synb1_txn_76c89aa1a3a1ec99a7e2366f,2026-10-10T11:18:09,11574541.42,0.00,110517981.16
synb1_txn_638b8a749c58a427f87934d2,2026-10-21T16:13:27,694025.86,0.00,109823955.30
synb1_txn_f448a0a6658add82172d155a,2026-10-27T09:00:00,4395698.97,0.00,105428256.33
synb1_txn_0f12475b535430e201045b40,2026-10-27T09:00:00,1283293.10,0.00,104144963.23
synb1_txn_ae628132355d85fa65f75e14,2026-10-27T09:00:00,153995.17,0.00,103990968.06
synb1_txn_25cccff7ff2ddf8b583d5774,2026-10-30T09:59:28,208072.16,0.00,103782895.90
synb1_txn_fb71434de51f36f306a38002,2026-10-30T15:39:31,221114.68,0.00,103561781.22
synb1_txn_82946e77eccce8dad3d040c3,2026-11-03T09:00:00,138798.00,0.00,103422983.22
synb1_txn_bf08da679fa507a7bb298df1,2026-11-06T13:49:23,193936.44,0.00,103229046.78
synb1_txn_a8bb2b3196836e5e0a46b423,2026-11-08T11:15:47,193702.34,0.00,103035344.44
synb1_txn_36d88e9e0f35a23809fa57ea,2026-11-08T12:34:32,694025.86,0.00,102341318.58
synb1_txn_b58b89bf6bf0fce8846828f8,2026-11-13T15:28:35,4491000.00,0.00,97850318.58
synb1_txn_8b07ff02f235df5ffdd7059a,2026-11-22T16:26:49,16808261.54,0.00,81042057.04
synb1_txn_d8977ebe23873a43f9fe6d15,2026-11-24T11:18:04,235924.44,0.00,80806132.60
synb1_txn_53decc5864bce4ed3dc9be75,2026-12-01T09:00:00,125365.93,0.00,80680766.67
synb1_txn_019b1f537aee6b8a0a466ab6,2026-12-01T09:00:00,44896552.00,0.00,35784214.67
synb1_txn_bf99d802bbaef6aba77b77e3,2026-12-06T10:56:03,694025.86,0.00,35090188.81
synb1_txn_595b00a363b4661f9aba7446,2026-12-08T09:09:00,208029.65,0.00,34882159.16
synb1_txn_0fca70375aeab55adf1263f8,2026-12-11T17:04:54,216813.46,0.00,34665345.70
synb1_txn_8bfa8c2d32e3049a7fb2b79e,2026-12-16T09:01:51,4491000.00,0.00,30174345.70
synb1_txn_451eb91201a9f76e5ce5e3a7,2026-12-16T13:53:28,28936353.56,0.00,1237992.14
synb1_txn_a91ddd3d909db82d8daaa5dc,2026-12-18T17:54:52,198720.11,0.00,1039272.03
synb1_txn_e19b06cc82bfa832acba2700,2026-12-21T12:15:37,0.00,87049425.23,88088697.26
