calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-31,0.00,0.00,0,221137814.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-01,complete
2025-04-01,0.00,0.00,0,221137814.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-02,complete
2025-04-02,0.00,0.00,0,221137814.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-03,complete
2025-04-03,0.00,335021.19,2,220802793.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_23ced72595e466afe319b014,trusted,weekday_rule,base_calendar,True,69,2025-04-04,complete
2025-04-04,0.00,156899.63,1,220645893.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebf3feda086f7d3e4e11278b,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-04-06,complete
2025-04-05,0.00,0.00,0,220645893.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,20656681.30,1,199989212.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_482bd9c15c8077b2f0031758,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-04-07,complete
2025-04-07,0.00,807118.59,2,199182093.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b36b6327c2d4df9a1dc5018,trusted,weekday_rule,base_calendar,True,72,2025-04-08,complete
2025-04-08,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-09,complete
2025-04-09,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-10,complete
2025-04-10,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-11,complete
2025-04-11,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-14,complete
2025-04-12,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-15,complete
2025-04-15,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-16,complete
2025-04-16,0.00,0.00,0,199182093.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-17,complete
2025-04-17,0.00,3989050.00,1,195193043.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9151018b07284fa091f5e8d,trusted,weekday_rule,base_calendar,True,80,2025-04-18,complete
2025-04-18,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-21,complete
2025-04-19,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-22,complete
2025-04-22,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-23,complete
2025-04-23,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-24,complete
2025-04-24,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-25,complete
2025-04-25,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-27,complete
2025-04-26,0.00,0.00,0,195193043.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,5601770.39,3,189591273.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_551d7c6705168568c664744d,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,87,2025-04-28,complete
2025-04-28,0.00,0.00,0,189591273.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-29,complete
2025-04-29,0.00,0.00,0,189591273.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-30,complete
2025-04-30,0.00,0.00,0,189591273.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-03,complete
2025-05-01,0.00,0.00,0,189591273.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,189591273.52,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,172568.73,1,189418704.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffa70d3d9655f0f19f4412dd,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-05-04,complete
2025-05-04,0.00,34427802.17,1,154990902.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a41508db627fe8eaca02f3e,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-05-06,complete
2025-05-05,0.00,0.00,0,154990902.62,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,154990902.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-07,complete
2025-05-07,0.00,0.00,0,154990902.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-08,complete
2025-05-08,0.00,0.00,0,154990902.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-09,complete
2025-05-09,0.00,0.00,0,154990902.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-11,complete
2025-05-10,0.00,0.00,0,154990902.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,626465.52,1,154364437.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_f821a67e24df724b3e10a7db,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-12,complete
2025-05-12,0.00,0.00,0,154364437.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-13,complete
2025-05-13,0.00,0.00,0,154364437.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-14,complete
2025-05-14,0.00,0.00,0,154364437.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-15,complete
2025-05-15,0.00,162904.81,1,154201532.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_05ac8fa0da9dae1830273bdd,trusted,weekday_rule,base_calendar,True,101,2025-05-16,complete
2025-05-16,0.00,0.00,0,154201532.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-17,complete
2025-05-17,0.00,3989050.00,1,150212482.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_c63e7cd85f1a97e5ce181c21,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-19,complete
2025-05-18,0.00,0.00,0,150212482.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,150212482.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-20,complete
2025-05-20,0.00,0.00,0,150212482.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-21,complete
2025-05-21,0.00,0.00,0,150212482.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-22,complete
2025-05-22,0.00,0.00,0,150212482.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-23,complete
2025-05-23,0.00,0.00,0,150212482.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-24,complete
2025-05-24,0.00,160565.99,1,150051916.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_44d3b59172ef9e8bad1ffaa2,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-26,complete
2025-05-25,0.00,0.00,0,150051916.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,150051916.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-27,complete
2025-05-27,0.00,170782.07,1,149881134.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca76fece70d293e171dea80b,trusted,weekday_rule,base_calendar,True,111,2025-05-28,complete
2025-05-28,0.00,0.00,0,149881134.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-29,complete
2025-05-29,0.00,0.00,0,149881134.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-30,complete
2025-05-30,0.00,0.00,0,149881134.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-03,complete
2025-05-31,0.00,0.00,0,149881134.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,149881134.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,149881134.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,178321.02,1,149702813.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e81cf6da55660523dd0fd73,trusted,weekday_rule,base_calendar,True,115,2025-06-04,complete
2025-06-04,0.00,164469.29,1,149538343.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_81bd7c764ba017358028615e,trusted,weekday_rule,base_calendar,True,116,2025-06-05,complete
2025-06-05,0.00,0.00,0,149538343.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-06,complete
2025-06-06,0.00,0.00,0,149538343.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-09,complete
2025-06-07,0.00,0.00,0,149538343.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,149538343.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,149538343.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-10,complete
2025-06-10,0.00,626465.52,1,148911878.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebbf2812758b58b2d92f292f,trusted,weekday_rule,base_calendar,True,120,2025-06-11,complete
2025-06-11,0.00,0.00,0,148911878.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-12,complete
2025-06-12,0.00,0.00,0,148911878.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-13,complete
2025-06-13,0.00,0.00,0,148911878.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-14,complete
2025-06-14,0.00,3989050.00,1,144922828.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccf380420e59c929296c39d8,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-15,complete
2025-06-15,0.00,51641703.25,1,93281125.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_509350ce4e1c072a7c50d506,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-06-16,complete
2025-06-16,0.00,0.00,0,93281125.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-17,complete
2025-06-17,0.00,0.00,0,93281125.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-18,complete
2025-06-18,0.00,0.00,0,93281125.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-19,complete
2025-06-19,0.00,0.00,0,93281125.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-20,complete
2025-06-20,0.00,0.00,0,93281125.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-23,complete
2025-06-21,0.00,0.00,0,93281125.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
