transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_452c2c49b896a3da8303566c,2024-02-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30ee21b45ffadedea285a1d3,2024-02-05T15:00:00,流入,116183.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed82892d3bdf996898877972,2024-02-07T09:00:00,流出,97000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_267b5f5ed1b5ddc95bac1a67,2024-02-07T15:00:00,流入,37674.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b46915841e19ae09cef2fb64,2024-02-10T15:00:00,流入,48283.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc1536b51947dfcd5760f64,2024-02-10T15:00:00,流入,11402.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b9a7164ecaf8b82c9a802a9,2024-02-11T09:00:00,流出,31018.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_057a0470d01c052442a03789,2024-02-14T09:00:00,流出,131416.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15d7363b62bb27d66fcd9a55,2024-02-15T09:00:00,流出,67604.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_236a78dcbcd252d119ecc5d7,2024-02-16T15:00:00,流入,74478.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5733d4c7cec6e35f7d1ef1ad,2024-02-18T09:00:00,流出,20841.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88db91cabfbd2f31ed33bda9,2024-02-18T09:00:00,流出,9100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7262953bd4884faa746908ed,2024-02-18T09:00:00,流出,1092.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b23b5a3cd68c90870dc5ca07,2024-02-19T09:00:00,流出,54000.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd3a7b738d4bf35c9a3629df,2024-02-20T09:00:00,流出,5635.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_906f4cf5d6de5d803b0a5932,2024-02-20T15:00:00,流入,187498.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f73635a7d6934feef56ed649,2024-02-23T09:00:00,流出,571645.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_518095319f14946b4c232646,2024-02-23T15:00:00,流入,241240.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c0939e4e91dad8cee64fc70,2024-02-25T09:00:00,流出,5843.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db3cbf33f7b55c1cec894ea5,2024-02-25T09:00:00,流出,492.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2f1e18c8cc766599d946027,2024-02-25T09:00:00,流出,36623.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_308199cc301dd48d674e2d61,2024-02-27T09:00:00,流出,180000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74efa9f9589febb3e5665a5e,2024-02-27T15:00:00,流入,189700.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f70d0980b1a435d0395aa823,2024-03-02T09:00:00,流出,98371.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_835595a3c1f7d99ed3d6512e,2024-03-03T09:00:00,流出,424.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a46bdf6ac9168a9d10a42b8e,2024-03-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5abbd3d81a6a8099636f087d,2024-03-05T15:00:00,流入,58513.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_302b45d5529da84c0bf0a0e8,2024-03-07T09:00:00,流出,97000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c4022073127bb0effefe700,2024-03-08T09:00:00,流出,47478.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcbc89c242bea8f84a3427f8,2024-03-09T09:00:00,流出,233863.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79e0bb122ff99e2778fe83e,2024-03-10T09:00:00,流出,11935.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e80ab3e3e76c7a86e6afb100,2024-03-11T09:00:00,流出,17961.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6da3ba7b74c3b772eaa021de,2024-03-11T15:00:00,流入,344897.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bedd539ac7f96994f4eda194,2024-03-12T09:00:00,流出,54966.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0472e476a30f9359d4e72a08,2024-03-12T09:00:00,流出,70902.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b1142dc8fd3c81676aeb0e,2024-03-14T09:00:00,流出,332.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25be2ebfa7e47d315728cd54,2024-03-15T15:00:00,流入,307128.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9117db1e208f301d1d2b7e0,2024-03-16T15:00:00,流入,3054.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afab7a1aaeb519de365ab0bd,2024-03-18T09:00:00,流出,30320.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cde5dcd69d91b48feaa87cab,2024-03-18T09:00:00,流出,10800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8860e976873ea1411068100,2024-03-18T09:00:00,流出,1296.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6be9d8a94216c5967e9a89ea,2024-03-18T15:00:00,流入,120358.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab9da69fd07fd5a7a39cf25e,2024-03-26T09:00:00,流出,160000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c385047c3cbd3c0de1abb2,2024-03-27T09:00:00,流出,290960.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d271b8977d9f4539270d52,2024-03-28T09:00:00,流出,16742.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8148c405e834a13c5fb4a470,2024-03-28T15:00:00,流入,400048.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64bd839a819c55e1583fee19,2024-04-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8db8535407822efb649044e,2024-04-05T15:00:00,流入,197085.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36d6b7208a0d26bcf15b99db,2024-04-06T09:00:00,流出,112654.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b73025f17fcfd5779f25f5b,2024-04-07T09:00:00,流出,97000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41e20b879a8616a33ceffdef,2024-04-07T09:00:00,流出,140654.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ead3261cb6e6d73034796f2,2024-04-07T09:00:00,流出,11167.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_164d48f7a23c34531a9b9060,2024-04-08T09:00:00,流出,35878.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a479eb02d1968cf75d38a788,2024-04-09T09:00:00,流出,104098.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d92f8429fb1e6df1a1a2bfe,2024-04-11T15:00:00,流入,168833.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a916681960dca1ddd902a55,2024-04-11T15:00:00,流入,5501.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1b2f9ad33bba2f24e99ac51,2024-04-12T15:00:00,流入,581799.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1f56fcab3a2ccc6cb729b7c,2024-04-14T15:00:00,流入,91024.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35bd4bebfd1a475e2d410f6f,2024-04-15T09:00:00,流出,8698.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3012f16a95a6135441cc06e,2024-04-15T09:00:00,流出,186194.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e5bc35dae5921d39901272,2024-04-16T09:00:00,流出,2743.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5789dcdac848c9e1aa095c72,2024-04-16T15:00:00,流入,135674.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e6cf11a3dc1285efce17c9f,2024-04-18T09:00:00,流出,45933.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b7b9a6bc12190aa1c7852d8,2024-04-18T09:00:00,流出,13600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb3261b474ff0206240ed76,2024-04-18T09:00:00,流出,1632.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b23ed3f446132fda1bfda979,2024-04-18T09:00:00,流出,17795.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af026c0ab6cb2ec719c2c560,2024-04-19T09:00:00,流出,3974.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4eb26c2b408479c351aa7a,2024-04-19T15:00:00,流入,38319.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96ee5edb87a7eee778797dda,2024-04-20T15:00:00,流入,196753.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab44d2a1b2d0f3edfd746fe6,2024-04-22T09:00:00,流出,116.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a659e651795701a6eaa6e325,2024-04-23T09:00:00,流出,130000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c392cdd4e8ca03315800a4,2024-04-24T09:00:00,流出,1967.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e48d6ee0bdb0463da0582419,2024-04-24T09:00:00,流出,90964.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a33bc707b2d673b8de6ab958,2024-04-26T09:00:00,流出,46662.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9dc78392e322c54f6af8016,2024-04-26T09:00:00,流出,90947.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bd332ed3d55ae2246373828,2024-04-26T15:00:00,流入,11007.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5d92758b6052c685b89b81,2024-04-28T09:00:00,流出,62909.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47c4a021268d71ba6dbc882b,2024-04-28T09:00:00,流出,91230.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d2f1b1d3556b4624b1b4c9f,2024-05-03T09:00:00,流出,26902.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bced9dd461c28a7840a123b6,2024-05-03T15:00:00,流入,5582.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e1420fc09a097efa77172fc,2024-05-04T09:00:00,流出,62559.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b65413406e3f7a41f7fb61,2024-05-04T15:00:00,流入,279973.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40b664f5c16d6bc18bb51a37,2024-05-04T15:00:00,流入,46034.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c23258c514d642eeebc7a344,2024-05-05T09:00:00,流出,1220.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_259ca79f0cf7f3ea0e829b57,2024-05-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81683cd034d90e2ab2b5915f,2024-05-06T09:00:00,流出,16152.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_026e1f51d7fbdd73ed8fc2b2,2024-05-06T15:00:00,流入,588.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e55496283da868d0d1d5662f,2024-05-07T09:00:00,流出,97000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee6e17a0c6d81c40962ef65c,2024-05-07T09:00:00,流出,66709.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab24f7d5b3f418be3ab6ab96,2024-05-07T15:00:00,流入,266492.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc20a70bacfba86c31d96ae1,2024-05-08T09:00:00,流出,595943.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b06b86a5fb95dd4d18de03d,2024-05-09T15:00:00,流入,1271.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8530f34c24a7ba5fe5cfcbd,2024-05-10T15:00:00,流入,4519.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c77d9ddb26ab3468e712e4,2024-05-13T15:00:00,流入,163306.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f3f9607e8fd16405988f48c,2024-05-14T15:00:00,流入,90463.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5b69186376383a6a07e16e7,2024-05-15T09:00:00,流出,141977.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd60bbd1d75aca6fc49c2d68,2024-05-16T15:00:00,流入,133567.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f49742e107305ce77478adbb,2024-05-20T09:00:00,流出,52624.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9256f037ed96f0cc24c6fab,2024-05-20T09:00:00,流出,14800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab43360def285532658d175e,2024-05-20T09:00:00,流出,1776.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8df65f33f2636199ca71bec4,2024-05-20T15:00:00,流入,22006.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51e6eb6eae315809b9c2152f,2024-05-24T09:00:00,流出,452.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5045efda0bb67958adda6b99,2024-05-25T15:00:00,流入,263091.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5b780878fedcb5512af9d9,2024-05-26T09:00:00,流出,10348.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748ace3c64467f79bf174457,2024-05-26T09:00:00,流出,86267.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ce0612d0418ee44e0c61aa8,2024-05-26T15:00:00,流入,49102.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce96669e7735b422c8f45d7a,2024-05-28T09:00:00,流出,127.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45ee7ffa93558bc86096919d,2024-06-02T09:00:00,流出,17527.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee33eee4b434264c3d03d58,2024-06-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ba3ba2cf53f5163f545fc3,2024-06-06T15:00:00,流入,231259.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eec88de4f1102b0834f2785b,2024-06-07T09:00:00,流出,97000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c615048a0d0715c9b0b6cf0e,2024-06-08T09:00:00,流出,78993.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b54635f49983afbc34fd2cbf,2024-06-08T15:00:00,流入,142929.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5df556aece1ce4739848363e,2024-06-10T09:00:00,流出,765.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_563fdfddbc43bc557fc759a3,2024-06-11T15:00:00,流入,193299.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74ae63c8a9409744baa19c29,2024-06-12T09:00:00,流出,2537.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3be52c635e42da216fa6431,2024-06-15T15:00:00,流入,52820.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0601c07116c24c8ba45c66df,2024-06-16T09:00:00,流出,16734.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf77b58829c4a565a031d2dc,2024-06-16T15:00:00,流入,7938.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed5557f3e99ad8f932300c47,2024-06-17T09:00:00,流出,12276.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3dc2240209604f388da39a,2024-06-18T09:00:00,流出,35523.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6dee82101a8459c01be3a92,2024-06-18T09:00:00,流出,12000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5f033528b1d97ab098f1b2f,2024-06-18T09:00:00,流出,1440.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf83b9cf18f5d06f31a3d1e,2024-06-19T09:00:00,流出,46664.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_020863ab6e59c6bab211224a,2024-06-19T15:00:00,流入,302703.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde6f2cc435dbaf7376f41d4,2024-06-20T09:00:00,流出,418296.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04f7809ef901e10cf20141e7,2024-06-20T15:00:00,流入,1947.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a60f6a216b58fd51064fc13b,2024-06-21T09:00:00,流出,81582.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6dc4e09b05c435ead9b085,2024-06-23T09:00:00,流出,40461.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ad826b4e901bcdd30f6923,2024-06-25T09:00:00,流出,24505.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_628c60a4c7806c2af73459b8,2024-06-25T09:00:00,流出,13282.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3ecbc692656244f63f3cfb9,2024-06-25T09:00:00,流出,79661.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fa1cc054506f26af4422337,2024-06-26T15:00:00,流入,43997.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f69335e456e50252e06e3e3,2024-06-28T15:00:00,流入,129604.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8075a59b33c6a1edb38529,2024-07-02T09:00:00,流出,22077.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88a42e009806aafc96f03090,2024-07-03T15:00:00,流入,159321.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fe9ff4892dbed89b50b174f,2024-07-04T15:00:00,流入,52320.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf63c5aafb8fd5ed8e6d783,2024-07-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b170249ac61661574f03d16b,2024-07-06T09:00:00,流出,42913.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc94dadd096a257560004097,2024-07-06T09:00:00,流出,61068.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_047d506bce3f49fc1e12ab09,2024-07-07T09:00:00,流出,108000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18947f90457eb46b372675e9,2024-07-08T15:00:00,流入,56163.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_944db081454dd8793b19c11a,2024-07-12T09:00:00,流出,90013.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c5abdffcac899278253a7d5,2024-07-13T09:00:00,流出,367171.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f8d29e94980fff3ad65bd3,2024-07-13T15:00:00,流入,73695.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b0f7f4f3adda0271ddf8ad,2024-07-13T15:00:00,流入,23945.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a027f20948aa483598ddff41,2024-07-15T09:00:00,流出,144738.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50e512b8d87740c94171491f,2024-07-17T09:00:00,流出,1020.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd03b192a3bc7f2714186c5,2024-07-18T09:00:00,流出,26044.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba2d759fadeaa391b50d76b9,2024-07-18T09:00:00,流出,10300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_194227f2331b79f14680b7f6,2024-07-18T09:00:00,流出,1236.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36e9532986c4e4d16c714112,2024-07-18T09:00:00,流出,8922.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81664e82bea519ab61e47f02,2024-07-21T09:00:00,流出,60751.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12ae576f5c8f04d01329e714,2024-07-22T15:00:00,流入,11575.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df4daf64910f35808437c23f,2024-07-23T15:00:00,流入,93519.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f46581d3ff0b138e9e042fd4,2024-07-25T09:00:00,流出,62112.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd466c3a988261f3f5e2e5d4,2024-07-25T15:00:00,流入,56324.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_981a9e4fd9c0c1900dd0e8ff,2024-07-25T15:00:00,流入,61891.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ef9780e0ddac0f6b4402d1,2024-07-25T15:00:00,流入,187213.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
