transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8a4465103832a4952710abe9,2024-02-07T09:00:00,流出,139.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9596df5f37761ee54025a66b,2024-02-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed66b1b95ba9dcd9feebdaeb,2024-02-07T09:00:00,流出,7419.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_043e715e6a76a3167b55f469,2024-02-09T15:00:00,流入,5169.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce6100a6b6ecc3a38c355748,2024-02-10T15:00:00,流入,4609.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa2dde31026ac4379f93d43c,2024-02-10T15:00:00,流入,13937.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ae2761154895ead9d21a47,2024-02-14T15:00:00,流入,11116.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e56b18b864c9271bda292ba9,2024-02-18T09:00:00,流出,990.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dcbee91088668d5008393dc,2024-02-18T09:00:00,流出,3629.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39036dde7e181595a8128647,2024-02-18T09:00:00,流出,435.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd37d15260578d6d930fac6,2024-02-18T09:00:00,流出,91202.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_498732909ae41ef4f4c86760,2024-02-19T09:00:00,流出,32945.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8251397f2e85d587fb3550dd,2024-02-20T09:00:00,流出,210000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90c478c7de053ccbeb7bac8f,2024-02-20T09:00:00,流出,95800.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_487f49e382ed18f71c93e0fe,2024-02-20T15:00:00,流入,43004.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d102e148c488958fdaf13be,2024-02-23T09:00:00,流出,2763.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e7d54c0242721eec559dcf,2024-02-23T15:00:00,流入,12577.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60e86161b6661502faa49073,2024-02-24T09:00:00,流出,18369.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03c9ca63b4d8c04010c303ae,2024-02-25T15:00:00,流入,1161.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa6e17ba1847455589ed94f,2024-02-28T09:00:00,流出,1248.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ebbd094c23af268e1555015,2024-02-28T15:00:00,流入,162507.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39ceed2f9b6d30890d497e8a,2024-03-02T09:00:00,流出,13574.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed362a0e24aa6b81ad555b3,2024-03-02T15:00:00,流入,118460.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99cc2b810d45c06bdc2fd382,2024-03-03T09:00:00,流出,5815.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0909426a9604c7e2f6513019,2024-03-04T15:00:00,流入,103892.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7b1eac50f9a41363de93d1,2024-03-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2afc9853dedee77834aa9c1,2024-03-05T09:00:00,流出,26651.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eae4efbebac17677972f415f,2024-03-05T09:00:00,流出,3663.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7319530f77737d753717d7f1,2024-03-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd34f659879feaebc7483bd4,2024-03-07T09:00:00,流出,99858.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95d752577369fc3fdecdfef9,2024-03-08T09:00:00,流出,141696.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c192b4d6be86cefc95066cc2,2024-03-09T15:00:00,流入,114865.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79626238550deb9bb07b23df,2024-03-12T09:00:00,流出,5401.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc648bc485c6a2cfd8477be,2024-03-12T15:00:00,流入,69215.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e81648168b30b5e0950c5bb,2024-03-14T09:00:00,流出,1092.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c7127fc18229027fba21d0,2024-03-14T09:00:00,流出,6884.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c4b87ca3880a79092292f2,2024-03-14T15:00:00,流入,7715.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c739a8fd1e90fdc8ae6e7be0,2024-03-16T15:00:00,流入,17950.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e8c6f47a5fcb5d829cca41,2024-03-16T15:00:00,流入,45061.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca71ff5e6b626cd3e4bc12d,2024-03-16T15:00:00,流入,3411.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59d7611cc28a036f8def0787,2024-03-17T15:00:00,流入,7361.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf097d2c7f1368c846214a5c,2024-03-18T09:00:00,流出,3325.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e8561a2cbbac85b8832caf6,2024-03-18T09:00:00,流出,399.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a07c556916e1ce14d668028d,2024-03-18T09:00:00,流出,5457.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ed5a8ed8232d62f47fadc1e,2024-03-21T15:00:00,流入,12213.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_810e4fe12b1ee18ea2667960,2024-03-22T09:00:00,流出,62082.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58396bbe501e99b028d5e18b,2024-03-22T15:00:00,流入,28798.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75040dcf92e59cb20b76d763,2024-03-24T15:00:00,流入,5252.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8cbb5fde459138117723ed2,2024-03-25T09:00:00,流出,689.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11797dc0a98e6755df53f3b0,2024-03-25T09:00:00,流出,2631.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d17dbc63ed707079b176d3c,2024-03-27T09:00:00,流出,18941.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93b4c367970ec094bfe53517,2024-03-28T15:00:00,流入,3774.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae006b07f990407bf80e1204,2024-03-28T15:00:00,流入,56811.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d6182ee9c7333e5b3b4168c,2024-04-03T09:00:00,流出,103.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0697dccc2345f7d8316d9b5,2024-04-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50f3c7456f36981d405d211b,2024-04-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35586167cf84428d255788d,2024-04-09T09:00:00,流出,995.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_484931193eeccb7c6abd98b5,2024-04-09T15:00:00,流入,154830.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_790abee0f9905e51a495be11,2024-04-11T15:00:00,流入,89589.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84263366f7b771e7142a4c5,2024-04-12T09:00:00,流出,153287.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8673770846d367d007cf5608,2024-04-13T09:00:00,流出,23487.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1856e213d537b35083d3330e,2024-04-14T09:00:00,流出,2066.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6658bb2aff2ab1917bdfc1,2024-04-14T09:00:00,流出,18007.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e2919785cdef6b1e71173e7,2024-04-15T09:00:00,流出,10001.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f6f07226a25fa2b0839b330,2024-04-16T09:00:00,流出,15112.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e2de6fb2891a44f15b68d5f,2024-04-18T09:00:00,流出,24338.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c753e84259cb2d4219e6e11,2024-04-18T09:00:00,流出,7299.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9851659d1a58aecf877418,2024-04-18T09:00:00,流出,875.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d7c28847fe50fcc3fb4014,2024-04-18T15:00:00,流入,311311.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_709dd52374386decae9263ad,2024-04-19T09:00:00,流出,34395.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eac091ecdfe4208ea3f9dde4,2024-04-19T15:00:00,流入,26703.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ad1a9cf0ce4b111eba905c,2024-04-20T09:00:00,流出,32137.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4f6411ac7a868668f5ee6aa,2024-04-23T15:00:00,流入,83193.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f441d3d697a96ee83c6f4947,2024-04-24T09:00:00,流出,18689.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_badeb46f7511051171f059e5,2024-04-25T09:00:00,流出,2015.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcbe05194598910c3f5df4d6,2024-04-26T09:00:00,流出,58424.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3f922a2b3cbb232b8c01815,2024-04-26T09:00:00,流出,140092.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd5ec011e0799edae8739ea0,2024-04-26T15:00:00,流入,155037.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88c720240135b8505a7988ee,2024-04-27T09:00:00,流出,37257.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a313500a1e116a1f4303d96,2024-04-27T15:00:00,流入,3745.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e7434860ff2aa47eb02c984,2024-04-28T09:00:00,流出,931.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9e7714f83aa2ee1a25b0331,2024-05-02T09:00:00,流出,16920.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_311c61f8189230aeada2f4b4,2024-05-02T15:00:00,流入,142116.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a1c0e557ca5ce442324b2e1,2024-05-02T15:00:00,流入,12178.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_309bebb62e883a17873e6375,2024-05-03T09:00:00,流出,10533.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71425b318f3de2a7a00a2fde,2024-05-04T15:00:00,流入,28909.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12d98a8057a086c707abb059,2024-05-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33358a5c11b0723c606a2154,2024-05-05T15:00:00,流入,10037.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83cd4854350c722db48427e2,2024-05-05T15:00:00,流入,31500.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c9c74f0d1b9d7d60ae3b607,2024-05-06T15:00:00,流入,6356.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b27a146cd6943dde52f210db,2024-05-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e69f94a65c1b13f42540bb76,2024-05-07T15:00:00,流入,10509.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0a60c0721c312e8b3ef9bdc,2024-05-09T09:00:00,流出,7057.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21a0e99c3dd57fd52e32c44c,2024-05-11T15:00:00,流入,32998.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e76a50feb0a9deb6cbb79f,2024-05-12T09:00:00,流出,36365.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01ac8deb8a5568e246f17c7d,2024-05-12T15:00:00,流入,67553.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5724a4a98d1cf24ec2a656b,2024-05-18T09:00:00,流出,2498.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e7e84edb4e0b13dd539ca8,2024-05-19T15:00:00,流入,41880.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc7d2fd530f9c3f4bcf461e8,2024-05-20T09:00:00,流出,34041.25,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d06f852fdd57e9635fb4fbb,2024-05-20T09:00:00,流出,8731.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d9d8482bb6eecce663e1ef,2024-05-20T09:00:00,流出,1047.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256e5b74325c95fdfccc6fcd,2024-05-20T09:00:00,流出,7162.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4160fc8171f44129b46c03d9,2024-05-22T09:00:00,流出,18711.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_641b2c059b799f0d20095af7,2024-05-22T09:00:00,流出,233911.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e193a7ed7ff7d9352deea70a,2024-05-23T09:00:00,流出,4057.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e380f1631aa958af6ecee6f5,2024-05-23T09:00:00,流出,35664.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f75d85bc578bacc57da2857,2024-05-23T15:00:00,流入,62044.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe8d1994212b1be50480ec76,2024-05-23T15:00:00,流入,87305.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d76df2d23a9819dbc9a6292f,2024-05-24T09:00:00,流出,1409.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4064a4ef21e4f4b08a135b68,2024-05-24T09:00:00,流出,147745.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_266c8ece28a9e3454155e5af,2024-05-25T15:00:00,流入,489594.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87609b82abcebba480c7bfb7,2024-05-26T09:00:00,流出,417.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9cd4602380c0b8c85d8fc54,2024-05-26T09:00:00,流出,34896.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ccaa2a5c22ed1ea21e0378a,2024-05-26T09:00:00,流出,26104.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60181788bec559453c594dbc,2024-05-27T09:00:00,流出,91474.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f1d50624b6c109153adba62,2024-05-28T09:00:00,流出,58.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f974ce5808bb7dac0c203858,2024-06-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6f9b2afb04b6c5062271bff,2024-06-05T09:00:00,流出,12841.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a53b4a8c148a2f30f5f6421,2024-06-05T15:00:00,流入,37041.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff3360f388be2afe7b99dce5,2024-06-06T15:00:00,流入,20572.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bd2fde8babc3bc67652266f,2024-06-06T15:00:00,流入,132706.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e9f67e3d5b222760780b1cf,2024-06-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e8e7d527c5515f052093d63,2024-06-08T15:00:00,流入,25576.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98525031df8608e62ef220d8,2024-06-10T09:00:00,流出,292876.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bff45cb342f848d3f57347c,2024-06-10T15:00:00,流入,40339.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8883ab8b58d40e72297ff3b,2024-06-11T09:00:00,流出,4043.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_391d6757932ea6601b1cf465,2024-06-11T15:00:00,流入,177.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_799fddc178ab5cfb2d7d458a,2024-06-11T15:00:00,流入,68638.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30950da96efc5a050a4954e1,2024-06-12T09:00:00,流出,185913.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f71b1e52bd54bec387585666,2024-06-16T09:00:00,流出,4912.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_569252d69a873b22a6b2fbc4,2024-06-16T15:00:00,流入,116115.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c52af506bb2e69333b55ecc9,2024-06-16T15:00:00,流入,327133.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af9a959f6f270a630abb9ac,2024-06-16T15:00:00,流入,1756.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcdaf96ca725b0f38195c6d1,2024-06-17T09:00:00,流出,792.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6acbbf4d0d044373c79c076f,2024-06-17T09:00:00,流出,158492.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_926af0e0c2139ef5f3699309,2024-06-18T09:00:00,流出,49429.55,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_531e544f29cf3df9a15be86d,2024-06-18T09:00:00,流出,11002.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ed1c5c2130b33ac2ae30b6e,2024-06-18T09:00:00,流出,1320.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1afe4af9c42080f42bb46aa4,2024-06-20T15:00:00,流入,5451.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72fd996bb04672b948254cf4,2024-06-24T09:00:00,流出,56512.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d8d148f996ce0b47f21e10b,2024-06-25T15:00:00,流入,242170.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9f69a90bc3be477a76ef56a,2024-06-26T09:00:00,流出,3251.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c456cf8e4e248a3114b467,2024-06-26T09:00:00,流出,9844.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a331b9ca233af55f5f77475,2024-06-26T15:00:00,流入,62180.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2079686f05e4f3cbc71bd24,2024-06-27T15:00:00,流入,69443.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_695bd4f3aaf6a988f01baccd,2024-06-28T09:00:00,流出,29600.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_011bfb4a9d1585c0e82de944,2024-07-03T15:00:00,流入,134460.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45a5adc9fa00973f396f94ee,2024-07-04T09:00:00,流出,4532.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92dbd0c865f5db14f916ee9a,2024-07-05T09:00:00,流出,4117.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
