transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_bf7f5c403d1c93536792accc,2025-02-18T12:04:17,流出,510683.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13f927d7ac6e58e811443230,2025-02-19T11:42:04,流出,348646.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_783e8740ceb1a6da90aebc2f,2025-02-19T13:32:28,流入,888394.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31f426a4a7dc894c971de26b,2025-02-24T17:32:05,流入,827729.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e386be0deb98c5b01863fb9d,2025-02-25T09:00:00,流出,209684.29,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de37c5a580ab89f207b90875,2025-02-25T09:00:00,流出,25162.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f55aa634f28a11a4e699ff,2025-02-25T10:20:23,流出,523175.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed9d307662dc90c1146aecc7,2025-03-02T17:15:16,流出,1501119.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf39cfa5f4ed8f5cc7132814,2025-03-03T09:00:00,流入,11224138.00,银行借款到账,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c141a308b4dfe46966b8bea,2025-03-07T15:43:28,流入,961722.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d3a1d0887c0584bd3e4215e,2025-03-08T10:55:33,流入,1204267.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0adc83bf5bfa748180c9398d,2025-03-08T12:25:05,流入,1485726.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899885872d58cde2e9b7774d,2025-03-09T11:45:43,流出,31265.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_545bea727b53be3907862d66,2025-03-11T11:50:08,流入,1472191.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9446705695e6b167aa36f2eb,2025-03-11T12:56:30,流出,27325.10,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209e4ffb602c1d5527447ae3,2025-03-12T11:33:00,流出,34944.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59aca849f0da4e4e65bb65a9,2025-03-13T09:21:43,流出,1416305.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8d89846c2533f4f1b9596eb,2025-03-13T11:11:59,流入,1348320.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0e0ab3222ea2d631301b18c,2025-03-14T14:32:07,流出,1115272.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869d85660bd2c9830ce1b669,2025-03-15T15:08:00,流入,1352791.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6759443dae41b12a55b7398e,2025-03-16T10:15:44,流入,906614.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5cfd0437eb0521dec993f06,2025-03-17T15:05:50,流入,1139371.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a5b5c43165742a348acaaa,2025-03-17T15:33:29,流出,1242214.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e951ca5ea92657f34044dc2b,2025-03-19T11:44:56,流出,98344.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c5398dbfc343f4a1e11e5a,2025-03-21T17:38:16,流出,1672839.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e45c71285041336ef53ed102,2025-03-24T15:22:58,流出,718240.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9350b2a2f4cc13b37d9a336,2025-03-25T09:00:00,流出,218447.33,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcee86754a90a4d26348c478,2025-03-25T09:00:00,流出,26213.67,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4c4480cab65dba7fc179c0e,2025-03-26T17:50:20,流出,1040921.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2d9b25ccdb0b3e499abd625,2025-03-28T14:35:41,流入,1082813.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9d14480f8bfde84d3b5bd5a,2025-03-29T10:45:58,流入,896584.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d2232b4e16480635cf55bea,2025-03-30T13:17:41,流出,1755700.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_288f9bad8e02bcbf3c32f295,2025-03-30T14:47:13,流出,1604067.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a771a526544f494e2dce1c65,2025-04-01T09:01:18,流入,1521722.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdb65bfbc28ac3ac50761218,2025-04-01T11:21:19,流入,1182875.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef2a279cce8a73522353e013,2025-04-01T13:48:06,流出,1172533.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddba5d034878a9bb0c95d4e6,2025-04-03T09:00:00,流出,42039.78,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f0d840ab0584c888f5e933,2025-04-03T09:00:00,流出,534482.76,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5aa6854d7342ef30d659007,2025-04-03T11:11:14,流入,1150068.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b604d52f05dbc0bfc4f0c1ae,2025-04-03T17:12:20,流出,1453347.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c91c22c91e8f0d7d913eee9,2025-04-05T09:54:48,流出,1384043.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc0b5ac248b7e4f7c9dcf65,2025-04-07T11:09:12,流入,1287592.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4d97ed4560aa4c205b68ac1,2025-04-08T16:22:30,流出,28184.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3624d0b271a54c0b0ffcf133,2025-04-09T10:12:06,流入,971989.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b38c86af20c59e6141da6e66,2025-04-09T13:55:47,流出,1975550.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27ac72099cfeb35f9cea2dcf,2025-04-10T16:46:59,流入,1043051.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12d0b4b5fdebc018a0f4cd91,2025-04-14T13:46:55,流出,98344.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cca82b290ae6853111de1c0,2025-04-16T15:23:46,流出,29102.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f51246a1e32476f85cca739,2025-04-16T16:50:56,流入,1383593.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2ca9b2fde40be76ca45e72,2025-04-17T10:30:24,流入,1155032.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f62eab28c4d524ea1defec4,2025-04-17T10:30:28,流入,1247521.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c15956d15f829e5daca739,2025-04-18T16:03:08,流出,1617767.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79030761049d213a4fb8b3b8,2025-04-21T16:07:56,流出,718240.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ca3df54eba8b0b45db3016,2025-04-25T09:00:00,流出,229592.38,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a586fcc4916dff7debc79e,2025-04-25T09:00:00,流出,27551.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aa1a1cd8b0a967f3c108e5e,2025-04-25T09:26:56,流出,1851023.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0150c4fec4cf45d91837aff1,2025-04-26T09:30:34,流出,36247.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85920e676e36b0794a720358,2025-04-27T16:17:37,流出,1642329.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bea2c4033cfc6a39bdaa62f,2025-04-29T12:43:50,流入,1451023.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ec43269ef4d5a89f066e56e,2025-04-30T12:53:19,流出,1641077.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_316b60b1a5bed8fd29614d03,2025-05-01T11:29:11,流出,1279471.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4947c00615ca1cc6a2ebcde,2025-05-02T13:15:57,流入,880517.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff7d4e81b54da71b2f47b509,2025-05-02T17:36:15,流出,29003.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ebd01e4ab35efdbccc0d629,2025-05-03T09:00:00,流出,38746.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccc3dd24806725ceb77fdd5e,2025-05-03T09:00:00,流出,534482.76,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b57c9da61b1995d93ab6c3c,2025-05-04T14:30:40,流出,1556799.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb2f3656050a066b2457c42f,2025-05-04T16:03:46,流出,1088611.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c81f3cbaa662e97845c0560d,2025-05-05T11:54:24,流出,1538370.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3260e7590d64954d8e59353,2025-05-05T13:13:08,流出,977528.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_034a1555655fba8083eff262,2025-05-06T09:31:51,流入,1284805.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c273aa2da5c37f0662991d08,2025-05-07T16:41:11,流入,1179486.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19a34fc9589ec916de44f4ae,2025-05-08T14:06:20,流出,1240087.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b99286ebc8f72f693d48f57,2025-05-08T16:11:26,流出,34118.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f766cf0f8a89301680f71078,2025-05-11T09:33:07,流入,1487251.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_972c7923106e60d25489f959,2025-05-15T16:33:42,流出,718240.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4208518de30306dc52c2c0d4,2025-05-17T09:03:23,流出,1428297.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91a17f604a97df60928e9224,2025-05-18T10:51:04,流入,1350600.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd62813fa3c8f8f64c3b5e5a,2025-05-20T13:34:17,流出,1398002.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d84665113554de838edaf5ab,2025-05-21T11:52:08,流出,30412.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b0fcc2d0dbb7eaf25e705cc,2025-05-21T12:31:19,流入,1458571.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a631485ec4b276e79063d1fa,2025-05-24T11:47:58,流出,98344.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e669567467a95b0f716150,2025-05-26T09:00:00,流出,238639.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d56ae6b6ca478302ec903953,2025-05-26T09:00:00,流出,28636.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88ade5bd5e3ac1a4bfca7869,2025-05-26T14:12:57,流入,1432422.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4cd1494f77d8b4d5bc0d20a,2025-05-28T14:29:37,流入,1510629.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70ff5bf2b62adc55b987c4f3,2025-05-28T17:49:13,流入,1168761.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa889cf15d48e636f807a45,2025-05-31T14:55:30,流入,1044040.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_946da6c6b763657a4b1e1760,2025-06-02T15:35:37,流出,1495596.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3093d65ea86db6921dd6df4,2025-06-03T09:00:00,流出,38035.99,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc1ebd0de7b82f9dd1d9025,2025-06-03T09:00:00,流出,534482.76,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92640d74b9088c9d4552b212,2025-06-03T13:23:44,流入,1042893.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee7cee810934b2b836fbca3,2025-06-03T13:45:49,流出,1753638.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f59c537637f9abb69094b4b0,2025-06-04T14:23:33,流出,28668.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b735941a69183a4ccead291a,2025-06-04T15:44:57,流出,1308871.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fed31213a5505f072030c8c,2025-06-07T09:44:05,流入,1223341.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_650c3962ddfd0faa95a505a8,2025-06-07T11:57:49,流入,1416411.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a09516642f0947a220f0513,2025-06-07T13:49:38,流入,1194915.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce4c47daf1423e6431d79bf,2025-06-10T17:28:17,流入,1205376.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce48c3fe8c26f2691ae9bc68,2025-06-11T17:54:30,流出,98344.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e2a12b7cf871146bc077a0,2025-06-12T15:11:43,流出,1542035.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf8d9eebbb86fb031d78bd21,2025-06-13T13:13:00,流入,1372749.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe25f140c110b1b5650fa471,2025-06-13T17:33:46,流出,1601328.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae97ac882a3701bce698f177,2025-06-16T09:51:57,流入,1362743.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_470969a2f4c77dac6da3e7fe,2025-06-18T17:36:02,流出,32231.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc45bd6585f01cbeeb8f9be9,2025-06-20T12:06:33,流出,718240.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45d68ff204f9de74d98a8bd1,2025-06-21T11:47:58,流入,1442790.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fba33674a66d68de9741f40,2025-06-22T14:45:36,流出,1475279.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccea731266cfa436f9ffeb89,2025-06-23T16:05:42,流入,1239487.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6368f3f18091a07e5b300804,2025-06-24T09:20:29,流出,1188488.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b1e92d4db3a1748c6ad0d3c,2025-06-25T09:00:00,流出,236344.65,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7ef42d05cde6d55dfb49e4,2025-06-25T09:00:00,流出,28361.35,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb5cf7654896e9269c686784,2025-06-25T09:17:34,流出,32634.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bdf97c58543dcb727138b4e,2025-06-29T14:06:13,流入,1330451.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6110da160101dd23b9493e9,2025-06-29T14:23:31,流出,1069625.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cde510642a9dc9918b29747,2025-07-03T09:00:00,流出,34871.71,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1e03b9c4edd2f82ba455646,2025-07-03T09:00:00,流出,534482.76,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbf5cdb065f3222ed216ec62,2025-07-03T12:49:46,流入,1282821.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a491c171e2ce1bff2759022,2025-07-04T10:56:48,流出,32630.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11dd0055828d520e58a2223d,2025-07-07T16:13:24,流入,1275833.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a20918986a8b161fa90a838c,2025-07-08T13:11:37,流出,1511156.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bfe7df8d8dce4f70405dd26,2025-07-09T11:18:24,流入,1153744.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12963e7da2f11d5da9736070,2025-07-10T10:45:16,流出,1544464.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a711544a6947bdd45525f1c,2025-07-12T15:43:44,流入,1040425.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ef0d8d8310c947b26b4ff0c,2025-07-14T17:34:21,流出,1383176.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_111b24baf7cd79995f001304,2025-07-15T15:46:23,流入,1312144.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_680b85cc3b54d32f65d06004,2025-07-17T09:50:43,流出,1773718.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b5e33ac8088de098ed29d16,2025-07-18T10:51:29,流入,1522613.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a954458526e4f9545c60900b,2025-07-18T14:25:20,流出,27107.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b644623b1dc625b6f3dcccf,2025-07-19T12:42:54,流入,1518503.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adcfe88176da19b3fd809900,2025-07-19T13:33:40,流入,1527546.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecbe6621d053e4788863536a,2025-07-19T17:34:00,流出,718240.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_959cc94ddfeb31a95656b8ee,2025-07-20T14:44:57,流出,98344.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795e0fa9f8b5912626f3bd7a,2025-07-21T12:31:45,流出,1170426.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27e6efc312e5a1910d0081e,2025-07-22T09:59:56,流出,1712954.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5c18b80a9f179e991a0307,2025-07-23T15:44:12,流出,1203133.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e0010cd20c790bd2bc8264,2025-07-24T14:04:58,流入,1016035.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6bfc2bfbb4ce2882ae308c7,2025-07-25T09:00:00,流出,231645.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27d9705a513759ee244c3ccf,2025-07-25T09:00:00,流出,27797.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fb87062314d652c48227c83,2025-07-26T12:25:30,流出,33796.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2526c80f8c547a96fd99bf9d,2025-07-27T14:21:28,流出,1793073.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f2a0bb232ae637c10da31ef,2025-07-29T09:35:28,流入,989315.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29f4f57797b0d2268fe00a22,2025-08-02T16:28:39,流入,1398024.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08f1a91b4aedcf88fb8ec4a1,2025-08-03T09:00:00,流出,34032.20,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f975056a8dfe6a892c73ae11,2025-08-03T09:00:00,流出,534482.76,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d59516a514ea453d11f2095,2025-08-06T14:24:11,流入,1014076.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1cd9a6866f8ff9bf2de1150,2025-08-08T10:48:03,流出,1366202.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_759cfe91e40ca408b79c7f84,2025-08-12T12:54:00,流出,1518089.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1be53f6664e6354e5cfd91d6,2025-08-12T13:33:09,流出,29155.79,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74bf457b8bf894a6847ba402,2025-08-12T16:18:29,流入,1114497.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
