calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-13,0.00,11224.08,1,3320998.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_178977ea44c02ae5126b152d,trusted,weekday_rule,base_calendar,True,9,2025-01-14,complete
2025-01-14,0.00,0.00,0,3320998.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,10,2025-01-15,complete
2025-01-15,0.00,0.00,0,3320998.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,11,2025-01-16,complete
2025-01-16,0.00,11224.08,1,3309773.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_a119a857ee5853f805bf132a,trusted,weekday_rule,base_calendar,True,12,2025-01-17,complete
2025-01-17,89804.34,0.00,1,3399578.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_acb4b2e855a8f9ad3183d551,trusted,weekday_rule,base_calendar,True,13,2025-01-19,complete
2025-01-18,0.00,0.00,0,3399578.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,10662.88,1,3388915.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_55066ecbf9f2bab50f6f9fd1,trusted,historical_transaction_override,historical_transaction_override,True,14,2025-01-20,complete
2025-01-20,89804.34,0.00,1,3478719.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1e2150a5ca497e53e3f304b,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,121833.33,21698.29,3,3578854.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8375d2aaeafda5cc9d3040f,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,3578854.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,22993.78,1,3555861.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f963b88e81436c522cd26252,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,64405.14,36336.85,4,3583929.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_47e6f6bbd06458ad15d9ebc9,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,66670.70,71576.11,3,3579023.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3c88dfd87cf8de62d993dc0,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,76500.00,41388.80,2,3614135.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb6fab43d109cccd880485b6,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,87105.74,3,3527029.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9cca74bbaf55c75f2108b17,trusted,weekday_rule,base_calendar,True,22,2025-01-28,complete
2025-01-28,25399.21,0.00,1,3552428.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ba215d4e186f83d28f36ee9,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-29,complete
2025-01-29,54300.31,18395.03,2,3588333.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_caf1284b80f74e3cf714df6e,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-30,complete
2025-01-30,76500.00,82386.57,4,3582447.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_b601be0d0107757fe91fecd2,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-02,complete
2025-01-31,0.00,0.00,0,3582447.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,3582447.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,67317.01,3,3515130.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a6ddef50c4a23bdbd0af10d,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-03,complete
2025-02-03,0.00,47463.74,1,3467666.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_15505400811e28c7f85f7665,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-04,0.00,0.00,0,3467666.54,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,32140.68,2,3435525.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_e15e6cfce0f0acd06bd6b481,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,0.00,0,3435525.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,39913.05,160314.13,2,3315124.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_34ac6c93d3e99e629ed1f8c1,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,0.00,23991.94,1,3291132.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce1d73780b026d6757052d71,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-09,complete
2025-02-09,0.00,42403.40,1,3248729.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_d38647d64a9a51495299366b,trusted,historical_transaction_override,historical_transaction_override,True,32,2025-02-10,complete
2025-02-10,0.00,0.00,0,3248729.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,59869.58,0.00,1,3308599.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_60048baacb9430e9b6db297f,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,0.00,23557.44,1,3285041.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_21d5adf2e34dd3ae09e47bde,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,0.00,0.00,0,3285041.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,0.00,0.00,0,3285041.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-15,complete
2025-02-15,82208.95,28268.94,2,3338981.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_a10beb4478112e130155ec9c,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-17,complete
2025-02-16,0.00,0.00,0,3338981.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,3338981.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-18,complete
2025-02-18,25205.57,0.00,1,3364187.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7fe01bfebc41e024aa1acca,trusted,weekday_rule,base_calendar,True,40,2025-02-19,complete
2025-02-19,85042.28,0.00,2,3449229.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_6576227c86d42ba41a1e1fff,trusted,weekday_rule,base_calendar,True,41,2025-02-20,complete
2025-02-20,0.00,0.00,0,3449229.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-21,complete
2025-02-21,0.00,16276.05,1,3432953.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_5cbd9ed90ad9f652f705f250,trusted,weekday_rule,base_calendar,True,43,2025-02-22,complete
2025-02-22,26175.02,0.00,1,3459128.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_231488ecc80f76254399084b,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-02-23,complete
2025-02-23,43980.10,0.00,1,3503108.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7e577204195cd9c4aeba1cf,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-24,complete
2025-02-24,0.00,17132.68,1,3485975.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_739a6e24322ad310ea45a5f8,trusted,weekday_rule,base_calendar,True,46,2025-02-25,complete
2025-02-25,0.00,71576.11,1,3414399.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_551aac4d9a7b8d767abe3656,trusted,weekday_rule,base_calendar,True,47,2025-02-26,complete
2025-02-26,0.00,0.00,0,3414399.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-27,complete
2025-02-27,79925.39,45143.03,3,3449182.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_42433b4e3757aaa74c4bd862,trusted,weekday_rule,base_calendar,True,49,2025-02-28,complete
2025-02-28,0.00,10420.45,3,3438761.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5c5c297d4f0ddbdcac2a3af,trusted,weekday_rule,base_calendar,True,50,2025-03-01,complete
2025-03-01,122695.95,0.00,2,3561457.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9d7d9f0b5da233c27e6ae41,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-02,complete
2025-03-02,0.00,15839.66,1,3545617.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_aba6c399d93c184118075316,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-03,complete
2025-03-03,79925.39,66153.94,3,3559389.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_6235c2cd54b3c364720977e4,trusted,weekday_rule,base_calendar,True,53,2025-03-04,complete
2025-03-04,0.00,12597.56,1,3546791.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1b14e23be526fe5388328ce,trusted,weekday_rule,base_calendar,True,54,2025-03-05,complete
2025-03-05,174169.71,28912.03,4,3692049.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_df5f625493fcee04176edd75,trusted,weekday_rule,base_calendar,True,55,2025-03-06,complete
2025-03-06,0.00,65541.50,2,3626507.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6667da7cc8252137370a8fc,trusted,weekday_rule,base_calendar,True,56,2025-03-07,complete
2025-03-07,20759.83,172911.69,3,3474356.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dcae349404ed408a3138010,trusted,weekday_rule,base_calendar,True,57,2025-03-08,complete
2025-03-08,0.00,9864.27,1,3464491.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_65b7df3296caba7ab9e25978,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-09,complete
2025-03-09,0.00,68644.57,2,3395847.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_39f2aa055929be33016b2069,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-10,complete
2025-03-10,0.00,17636.59,1,3378210.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_05d1f69a2af3d03359bf5f3b,trusted,weekday_rule,base_calendar,True,60,2025-03-11,complete
2025-03-11,24911.81,12460.14,2,3390662.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_96e70b6581308f2088f73c0a,trusted,weekday_rule,base_calendar,True,61,2025-03-12,complete
2025-03-12,0.00,31300.11,1,3359362.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_cef6ae789445f45aa0b876e7,trusted,weekday_rule,base_calendar,True,62,2025-03-13,complete
2025-03-13,0.00,0.00,0,3359362.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-14,complete
2025-03-14,0.00,0.00,0,3359362.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-16,complete
2025-03-15,0.00,0.00,0,3359362.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,81751.41,0.00,2,3441113.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c4c105adaa1ffb8113656bb,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-17,complete
2025-03-17,0.00,23343.28,1,3417770.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_31e8263f408bc779652c3dbf,trusted,weekday_rule,base_calendar,True,66,2025-03-18,complete
2025-03-18,0.00,0.00,0,3417770.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-19,complete
2025-03-19,0.00,0.00,0,3417770.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-20,complete
2025-03-20,56791.89,19594.50,4,3454967.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_c09c4fc06f491938f104d5c4,trusted,weekday_rule,base_calendar,True,69,2025-03-21,complete
2025-03-21,0.00,0.00,0,3454967.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-23,complete
2025-03-22,0.00,0.00,0,3454967.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,57224.40,100565.11,4,3411627.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf08416d342ea38e77445aca,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-24,complete
2025-03-24,110067.99,0.00,2,3521695.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_05144184d2ea4a2cdbc1b424,trusted,weekday_rule,base_calendar,True,72,2025-03-25,complete
2025-03-25,75295.27,71576.11,2,3525414.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_2457da03409625244f33cfe1,trusted,weekday_rule,base_calendar,True,73,2025-03-26,complete
2025-03-26,0.00,45342.22,2,3480072.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b76ff74f376aa81da0f6bb5,trusted,weekday_rule,base_calendar,True,74,2025-03-27,complete
2025-03-27,57224.41,31752.63,3,3505543.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d074d8c89a0ed211780abf6,trusted,weekday_rule,base_calendar,True,75,2025-03-28,complete
2025-03-28,130876.88,41336.64,6,3595084.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ed56ffdc28b614413cd2b60,trusted,weekday_rule,base_calendar,True,76,2025-03-29,complete
2025-03-29,75295.28,30222.68,2,3640156.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9b6943dd8fb31258604814b,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-03-30,complete
2025-03-30,0.00,37286.59,3,3602870.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fd28c55dfbb18b8853c850e,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-03-31,complete
2025-03-31,0.00,33726.75,1,3569143.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_781a9b5049d8f0b8d74fa90e,trusted,weekday_rule,base_calendar,True,79,2025-04-01,complete
2025-04-01,0.00,0.00,0,3569143.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-02,complete
2025-04-02,0.00,67044.42,3,3502098.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_72b5513d777fa5bd9d9bca84,trusted,weekday_rule,base_calendar,True,81,2025-04-03,complete
2025-04-03,0.00,79785.22,2,3422313.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_596a19c24b7a82563f523278,trusted,weekday_rule,base_calendar,True,82,2025-04-05,complete
2025-04-04,0.00,0.00,0,3422313.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,14749.88,1,3407563.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_304e11054cc1130160c848d7,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-07,complete
2025-04-06,0.00,0.00,0,3407563.76,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,56220.48,160314.13,2,3303470.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_41b11b76c2c6079fe94041cf,trusted,weekday_rule,base_calendar,True,84,2025-04-08,complete
2025-04-08,0.00,0.00,0,3303470.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-09,complete
2025-04-09,0.00,0.00,0,3303470.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-10,complete
2025-04-10,0.00,0.00,0,3303470.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-11,complete
2025-04-11,64251.99,0.00,1,3367722.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_07c4e2e75908e68eae57cef7,trusted,weekday_rule,base_calendar,True,88,2025-04-14,complete
2025-04-12,0.00,0.00,0,3367722.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3367722.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,3367722.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-15,complete
2025-04-15,0.00,0.00,0,3367722.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-16,complete
2025-04-16,82876.72,0.00,1,3450598.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_3109170e54f1bc8e4f0247ed,trusted,weekday_rule,base_calendar,True,91,2025-04-17,complete
2025-04-17,0.00,0.00,0,3450598.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-18,complete
2025-04-18,52910.19,0.00,1,3503509.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c31b17a354e95745594f02c,trusted,weekday_rule,base_calendar,True,93,2025-04-20,complete
2025-04-19,0.00,0.00,0,3503509.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,31572.09,0.00,1,3535081.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbe3f5495510c9a6ba7ce3c1,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-04-21,complete
2025-04-21,0.00,65745.37,2,3469335.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_82c48f393afdc121c1865187,trusted,weekday_rule,base_calendar,True,95,2025-04-22,complete
2025-04-22,97680.36,13130.59,2,3553885.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_7047026abe149f2b6ceb1a93,trusted,weekday_rule,base_calendar,True,96,2025-04-23,complete
2025-04-23,0.00,0.00,0,3553885.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-24,complete
2025-04-24,0.00,35211.18,2,3518674.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed9a16f9dcfdd48f6c359c79,trusted,weekday_rule,base_calendar,True,98,2025-04-25,complete
2025-04-25,84330.70,86165.66,3,3516839.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfc4146f03c51bb0976cd602,trusted,weekday_rule,base_calendar,True,99,2025-04-27,complete
2025-04-26,0.00,0.00,0,3516839.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,48440.47,2,3468398.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cded14c13b2780ad4d516b1,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,100,2025-04-28,complete
2025-04-28,55602.66,50395.83,6,3473605.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_a96e198ad57b9a852ed0886a,trusted,weekday_rule,base_calendar,True,101,2025-04-29,complete
2025-04-29,54212.60,11338.16,2,3516480.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c6d34c2d7b99a20ff078281,trusted,weekday_rule,base_calendar,True,102,2025-04-30,complete
2025-04-30,29448.83,21970.15,2,3523958.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_708fbb95a8fffa5d29599967,trusted,weekday_rule,base_calendar,True,103,2025-05-01,complete
2025-05-01,0.00,44517.59,2,3479441.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_6084c282f176afdadb31a336,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-02,complete
2025-05-02,40775.29,31494.90,2,3488721.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_baa53d96ba625a9a6dc0f3d7,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-03,complete
2025-05-03,91744.39,57228.25,3,3523237.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b548d68ddcccea26d900def,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-04,complete
2025-05-04,85401.58,47143.73,4,3561495.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_c64e07ba307a54d0843555a6,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-05,complete
2025-05-05,0.00,10078.38,1,3551417.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_334f2768b0b8c0e5a42d6668,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-06,complete
2025-05-06,0.00,30514.10,1,3520903.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf39c14b3ec3260edb9348c8,trusted,weekday_rule,base_calendar,True,109,2025-05-07,complete
2025-05-07,40775.29,203265.80,3,3358412.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_237475879e2b99f0ab2dbf6b,trusted,weekday_rule,base_calendar,True,110,2025-05-08,complete
2025-05-08,17669.30,0.00,1,3376081.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd03161ada7c52cbbb721538,trusted,weekday_rule,base_calendar,True,111,2025-05-09,complete
2025-05-09,0.00,0.00,0,3376081.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-12,complete
2025-05-10,0.00,0.00,0,3376081.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,3376081.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3376081.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-13,complete
2025-05-13,0.00,18949.50,1,3357132.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0b875743cf41e778b81a5c8,trusted,weekday_rule,base_calendar,True,114,2025-05-14,complete
2025-05-14,0.00,0.00,0,3357132.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-15,complete
2025-05-15,0.00,0.00,0,3357132.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-16,complete
2025-05-16,0.00,9925.92,1,3347206.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee0680499662ff6b1fb136e7,trusted,weekday_rule,base_calendar,True,117,2025-05-17,complete
2025-05-17,24819.75,0.00,1,3372026.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_2616a3d7a837326104942b27,trusted,historical_transaction_override,historical_transaction_override,True,118,2025-05-18,complete
2025-05-18,0.00,24780.11,1,3347246.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_23b00ffe5988ff0f618f21ad,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-05-19,complete
2025-05-19,0.00,63655.37,2,3283590.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffec27c8d7c6781ebe4e4e52,trusted,weekday_rule,base_calendar,True,120,2025-05-20,complete
2025-05-20,0.00,35843.02,2,3247747.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d12a5193e74e2917417f9f3,trusted,weekday_rule,base_calendar,True,121,2025-05-21,complete
2025-05-21,89998.58,39356.65,3,3298389.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_d452dba15d678f2ad08051cb,trusted,weekday_rule,base_calendar,True,122,2025-05-22,complete
2025-05-22,0.00,17612.75,1,3280776.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fa999bb1fea92a31059295c,trusted,weekday_rule,base_calendar,True,123,2025-05-23,complete
2025-05-23,0.00,33731.47,2,3247045.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_e97c46e608bafcec59cea364,trusted,weekday_rule,base_calendar,True,124,2025-05-24,complete
2025-05-24,0.00,18949.51,1,3228095.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_565b7ee278d5a1c107277c71,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-05-25,complete
2025-05-25,47613.17,103866.18,3,3171842.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_f710f1800b6ad3671a3c7920,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-05-26,complete
2025-05-26,43501.90,41207.22,3,3174137.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e9d267acfd043dd82033870,trusted,weekday_rule,base_calendar,True,127,2025-05-27,complete
2025-05-27,53561.64,36749.69,2,3190949.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_af3430303a10a7bba0811dea,trusted,weekday_rule,base_calendar,True,128,2025-05-28,complete
2025-05-28,0.00,10420.45,3,3180529.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8d991880a996b174ad19e1f,trusted,weekday_rule,base_calendar,True,129,2025-05-29,complete
2025-05-29,88847.52,0.00,1,3269376.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_a61fb644337e3a3f415cc64d,trusted,weekday_rule,base_calendar,True,130,2025-05-30,complete
2025-05-30,66532.34,29009.63,3,3306899.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_f96b1bcf249eb871b3f243e3,trusted,weekday_rule,base_calendar,True,131,2025-05-31,complete
