transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4fe69834e90dcb89420e52f2,2024-03-16T15:00:00,0.00,36473.68,3988700.87
synb1_txn_7287aaddacc10c0ea8e19f85,2024-03-17T15:00:00,0.00,41263.16,4029964.03
synb1_txn_7d7a5e9dad600f9a03511bec,2024-03-18T09:00:00,346373.91,0.00,3683590.12
synb1_txn_d4765e444c2b2ecda561cdc6,2024-03-20T15:00:00,0.00,38089.06,3721679.18
synb1_txn_3bc8183ce975a35e80cbe6cb,2024-03-20T15:00:00,0.00,79578.95,3801258.13
synb1_txn_39e3d788089bd669934d1042,2024-03-24T15:00:00,0.00,68771.92,3870030.05
synb1_txn_2854122e4b04018b83b16f9e,2024-03-24T15:00:00,0.00,23805.67,3893835.72
synb1_txn_8fa9aaec045ac191357cf164,2024-03-25T09:00:00,42237.59,0.00,3851598.13
synb1_txn_68f8fd58c0f580a5738ef5a5,2024-03-25T09:00:00,213153.17,0.00,3638444.96
synb1_txn_406781093a9500d211bf8ad6,2024-03-26T15:00:00,0.00,81855.78,3720300.74
synb1_txn_cdb65c068bf1f14829a0490b,2024-03-28T09:00:00,22057.36,0.00,3698243.38
synb1_txn_e76b69cc575992b951bcb9fa,2024-03-28T09:00:00,8820.00,0.00,3689423.38
synb1_txn_a858c05f3b3ea58be788ec74,2024-03-28T09:00:00,1058.40,0.00,3688364.98
synb1_txn_cee273ee1d06ac07712a7ee7,2024-03-28T15:00:00,0.00,55017.55,3743382.53
synb1_txn_46d0bdbbabbc572d78cb1bb2,2024-03-30T15:00:00,0.00,96091.58,3839474.11
synb1_txn_e40862d1cd16ee4982c85321,2024-04-02T15:00:00,0.00,16388.12,3855862.23
synb1_txn_c25088289b4bcb2e687e4b32,2024-04-03T09:00:00,25914.72,0.00,3829947.51
synb1_txn_1f91955659734d933aea54d5,2024-04-05T15:00:00,0.00,38993.68,3868941.19
synb1_txn_d1d003d2764119ff178aeab4,2024-04-06T15:00:00,0.00,40059.88,3909001.07
synb1_txn_ef24a06ea5dd19abcead1447,2024-04-07T09:00:00,133205.40,0.00,3775795.67
synb1_txn_013747be0236b04688285fda,2024-04-08T15:00:00,0.00,71500.80,3847296.47
synb1_txn_5ced8210359c315180eaec2f,2024-04-09T09:00:00,170966.60,0.00,3676329.87
synb1_txn_bef0900ce9aa821ff2e067c6,2024-04-09T15:00:00,0.00,109182.32,3785512.19
synb1_txn_ee8e2c517394174800637a5a,2024-04-10T15:00:00,0.00,67032.00,3852544.19
synb1_txn_3f50ffd77ac597dff2de28e8,2024-04-12T15:00:00,0.00,62563.20,3915107.39
synb1_txn_cf4d360ee57921915b41bf48,2024-04-14T15:00:00,0.00,67032.00,3982139.39
synb1_txn_888e656c3ffbf20bda4c3f74,2024-04-16T09:00:00,388560.48,0.00,3593578.91
synb1_txn_83c9cc721f4e0011673e3bdd,2024-04-20T15:00:00,0.00,94080.00,3687658.91
synb1_txn_4741f1023c5b4be757d38bdf,2024-04-24T15:00:00,0.00,61152.00,3748810.91
synb1_txn_222671790d25c067a76e537c,2024-04-25T09:00:00,42237.59,0.00,3706573.32
synb1_txn_8018acc8142a7b33e9b110c2,2024-04-25T15:00:00,0.00,40495.30,3747068.62
synb1_txn_b11f3d9cb93126ad6438931a,2024-04-27T15:00:00,0.00,105840.00,3852908.62
synb1_txn_411c9c134eb183961bbf0813,2024-04-29T09:00:00,22057.36,0.00,3830851.26
synb1_txn_8099d4d50f0fbb6f5ba92b8f,2024-04-29T09:00:00,8820.00,0.00,3822031.26
synb1_txn_41e7f8a90a2af7c22b02e147,2024-04-29T09:00:00,1058.40,0.00,3820972.86
synb1_txn_40c373635e19c08fc70dcbc5,2024-04-29T15:00:00,0.00,44176.70,3865149.56
synb1_txn_147c4bf96324799076766e98,2024-05-01T15:00:00,0.00,63504.00,3928653.56
synb1_txn_0c80c6a1dc2bb51b5e9b3aaa,2024-05-03T09:00:00,25914.72,0.00,3902738.84
synb1_txn_07b659fc42d5d952b34972d0,2024-05-04T15:00:00,0.00,84857.14,3987595.98
synb1_txn_7b1946dccb1904788dde5fe0,2024-05-06T15:00:00,0.00,62400.00,4049995.98
synb1_txn_61e0e79b6a1e0157addd0efb,2024-05-07T09:00:00,133205.40,0.00,3916790.58
synb1_txn_f997b145edb8c066efbb72ad,2024-05-07T09:00:00,207824.35,0.00,3708966.23
synb1_txn_a132a13fb0108d545b9cea3d,2024-05-08T15:00:00,0.00,77142.86,3786109.09
synb1_txn_8afe8e4495df3b1c59b5b715,2024-05-09T15:00:00,0.00,29714.28,3815823.37
synb1_txn_1fe456fd5e3b3c27869a1bf6,2024-05-10T15:00:00,0.00,93600.00,3909423.37
synb1_txn_15be2338ae7aa4ecde331a4b,2024-05-13T15:00:00,0.00,41023.25,3950446.62
synb1_txn_71dc3aa0c5e20a16e6edade6,2024-05-13T15:00:00,0.00,18285.72,3968732.34
synb1_txn_b1c18c075d959770881a669b,2024-05-16T09:00:00,351702.73,0.00,3617029.61
synb1_txn_6ff9fdf2693636ff2ab6eca1,2024-05-17T15:00:00,0.00,42976.75,3660006.36
synb1_txn_b58ad7feb1e8924dace79970,2024-05-19T15:00:00,0.00,63250.00,3723256.36
synb1_txn_63f8be5fe01113aea098bf70,2024-05-21T15:00:00,0.00,78000.00,3801256.36
synb1_txn_97d9f2bdc62c8e64986346d4,2024-05-23T15:00:00,0.00,74750.00,3876006.36
synb1_txn_31ddabeadf0f320da21b0949,2024-05-23T15:00:00,0.00,77538.46,3953544.82
synb1_txn_a15aab9e627120b1d9c7c58b,2024-05-25T09:00:00,42237.59,0.00,3911307.23
synb1_txn_6d867b4c07a8234f29fb3523,2024-05-25T15:00:00,0.00,90000.00,4001307.23
synb1_txn_63653af4315e3f28064cd582,2024-05-27T15:00:00,0.00,48461.54,4049768.77
synb1_txn_30ed3dd7815c140150d4f64b,2024-05-28T09:00:00,22057.36,0.00,4027711.41
synb1_txn_d8546d32579742cea50caa5a,2024-05-28T09:00:00,8820.00,0.00,4018891.41
synb1_txn_13c975d73ef05d5e5916344b,2024-05-28T09:00:00,1058.40,0.00,4017833.01
synb1_txn_ad56e1a5b8c535e9ca560501,2024-06-02T15:00:00,0.00,66201.41,4084034.42
synb1_txn_99c006333dc6481956268d67,2024-06-03T09:00:00,25914.72,0.00,4058119.70
synb1_txn_8944080c203bc256d83f11c8,2024-06-04T09:00:00,353385.53,0.00,3704734.17
synb1_txn_dffe1c76d4acc372c5188b3e,2024-06-06T15:00:00,0.00,28783.23,3733517.40
synb1_txn_8093ab7050acdfca0bd9eabb,2024-06-07T09:00:00,133205.40,0.00,3600312.00
synb1_txn_98dfac13bc15a69d653c0734,2024-06-08T15:00:00,0.00,55246.15,3655558.15
synb1_txn_438d365d8f92cb3f38abe92a,2024-06-12T15:00:00,0.00,26169.23,3681727.38
synb1_txn_eff44ac6141bb977bfa75172,2024-06-13T09:00:00,206141.55,0.00,3475585.83
synb1_txn_f99e843b4370ecb6de127474,2024-06-14T15:00:00,0.00,82612.66,3558198.49
synb1_txn_cc154da019c89a97c6412e32,2024-06-14T15:00:00,0.00,67846.15,3626044.64
synb1_txn_428834e0861f34346ced6d99,2024-06-16T15:00:00,0.00,64877.88,3690922.52
synb1_txn_32ecee513af77b36b81a566d,2024-06-17T15:00:00,0.00,80837.96,3771760.48
synb1_txn_a9aeb6f036bf240de350ae85,2024-06-18T15:00:00,0.00,73433.49,3845193.97
synb1_txn_860ac088f2f843669644f7e2,2024-06-18T15:00:00,0.00,40707.69,3885901.66
synb1_txn_620d87f23c85e87912d49f1b,2024-06-20T15:00:00,0.00,98637.86,3984539.52
synb1_txn_d0b87e487253e1f22a4e9d7b,2024-06-20T15:00:00,0.00,50460.58,4035000.10
synb1_txn_94e3d5e7d2809bd52db3ae04,2024-06-21T15:00:00,0.00,54854.34,4089854.44
synb1_txn_6d1ba3693cb9eaf56321904b,2024-06-24T15:00:00,0.00,91331.37,4181185.81
synb1_txn_163c86362deabb0d70c63fdc,2024-06-25T09:00:00,42237.59,0.00,4138948.22
synb1_txn_a569c9ebf5ec0d42050df369,2024-06-28T09:00:00,22057.36,0.00,4116890.86
synb1_txn_917e0436a14d9bac6daefc5a,2024-06-28T09:00:00,8820.00,0.00,4108070.86
synb1_txn_0b1d02930c82702ad91bd534,2024-06-28T09:00:00,1058.40,0.00,4107012.46
synb1_txn_6a3d147bc0dfbc019df3aa4c,2024-07-02T15:00:00,0.00,13281.98,4120294.44
synb1_txn_bb457b8f129a5d55ddcbf985,2024-07-03T09:00:00,25914.72,0.00,4094379.72
synb1_txn_bb9accac6355968faa1ae358,2024-07-03T15:00:00,0.00,20057.15,4114436.87
synb1_txn_f2b5dddbaad4d00f443bb8bf,2024-07-05T09:00:00,62640.94,0.00,4051795.93
synb1_txn_067a56b7f262515cdb6ee4f6,2024-07-06T15:00:00,0.00,20660.87,4072456.80
synb1_txn_77aabdc116ba00fe6c3bcdd1,2024-07-07T09:00:00,133205.40,0.00,3939251.40
synb1_txn_865ea4127a505b8a06e5cbd7,2024-07-07T15:00:00,0.00,20057.16,3959308.56
synb1_txn_e26d2a8774306cb1e4c09f93,2024-07-12T09:00:00,74386.10,0.00,3884922.46
synb1_txn_7b52eade6bb77c7362a3c1d1,2024-07-14T15:00:00,0.00,8331.42,3893253.88
synb1_txn_875c3c006d3e0139e79ec176,2024-07-17T15:00:00,0.00,17279.99,3910533.87
synb1_txn_5fbcc5672f9618cbf67edb52,2024-07-18T15:00:00,0.00,10182.86,3920716.73
synb1_txn_ab2d96c409f3661e12e243c8,2024-07-19T15:00:00,0.00,22747.25,3943463.98
synb1_txn_ba29250fa204254ae1fca38e,2024-07-21T15:00:00,0.00,13577.15,3957041.13
synb1_txn_96362a339f46f8814a185fbf,2024-07-23T15:00:00,0.00,13959.18,3971000.31
synb1_txn_c3d8583eca07e15cb233d559,2024-07-23T15:00:00,0.00,12738.46,3983738.77
synb1_txn_874de5bbe3f993080dc20e1a,2024-07-24T15:00:00,0.00,5995.10,3989733.87
synb1_txn_53f058928555ba77fbdfdfc5,2024-07-25T09:00:00,42237.59,0.00,3947496.28
synb1_txn_6238c29e6dc2883112fce288,2024-07-27T15:00:00,0.00,16897.96,3964394.24
synb1_txn_eda4bde2f05da514d619a976,2024-07-28T15:00:00,0.00,20233.47,3984627.71
synb1_txn_94580c673d98d85e7547564c,2024-07-29T09:00:00,22057.36,0.00,3962570.35
synb1_txn_08905520a94e146206328a8f,2024-07-29T09:00:00,8820.00,0.00,3953750.35
synb1_txn_acc74abcf638ff4f95704311,2024-07-29T09:00:00,1058.40,0.00,3952691.95
synb1_txn_556bdf93668ab147ee3eaa34,2024-08-02T09:00:00,70036.05,0.00,3882655.90
synb1_txn_467aedeb262223a8cb8de320,2024-08-03T09:00:00,25914.72,0.00,3856741.18
synb1_txn_8ba50a87685f8b15fce6f826,2024-08-07T09:00:00,133205.40,0.00,3723535.78
synb1_txn_0052f09fc5e60a741bd7273a,2024-08-10T15:00:00,0.00,8702.15,3732237.93
synb1_txn_065dd17c8ea1a7fe1b8a6113,2024-08-10T15:00:00,0.00,13497.22,3745735.15
synb1_txn_4c3e9b6def02f0abfc48acde,2024-08-11T15:00:00,0.00,18459.12,3764194.27
synb1_txn_6910536b58dac78640b3aff2,2024-08-12T15:00:00,0.00,9144.43,3773338.70
synb1_txn_336bedbf0a626350abd8d5c5,2024-08-14T15:00:00,0.00,13053.24,3786391.94
synb1_txn_cbc96aaa4d45cab6817ac62e,2024-08-14T15:00:00,0.00,11366.08,3797758.02
synb1_txn_b8757161e45ced6390b19fc8,2024-08-15T15:00:00,0.00,25051.67,3822809.69
synb1_txn_6efefa5bc96a25f8b312bc24,2024-08-16T15:00:00,0.00,17272.83,3840082.52
synb1_txn_2b7f400d48eba46412841034,2024-08-17T09:00:00,66990.99,0.00,3773091.53
synb1_txn_09ec548137d23a4a3ecd1acb,2024-08-18T15:00:00,0.00,8996.58,3782088.11
synb1_txn_421340a0d21f3e61c1fab53c,2024-08-20T15:00:00,0.00,18052.34,3800140.45
synb1_txn_66337a12f115b6df56221c6c,2024-08-21T15:00:00,0.00,28507.09,3828647.54
synb1_txn_9df220b4ba869c051031d280,2024-08-22T15:00:00,0.00,6542.98,3835190.52
synb1_txn_0f2c06d55b4e12bdf68f9706,2024-08-24T15:00:00,0.00,22350.53,3857541.05
synb1_txn_466b79061e58094e6df1046d,2024-08-25T09:00:00,42237.59,0.00,3815303.46
synb1_txn_de3f8feee9a6282abd20840a,2024-08-25T15:00:00,0.00,15003.74,3830307.20
synb1_txn_cca45a8ba01aa0a9212f6c45,2024-08-28T09:00:00,2160.00,0.00,3828147.20
synb1_txn_013c4f9e8cb3307e51f45470,2024-08-28T09:00:00,259.20,0.00,3827888.00
synb1_txn_150681de3a98e998f7ee84e8,2024-09-03T09:00:00,25914.72,0.00,3801973.28
synb1_txn_c1094e24eb935866e7ba7443,2024-09-03T09:00:00,33330.91,0.00,3768642.37
synb1_txn_6eaf6146ea69f7e648b6cc2d,2024-09-06T15:00:00,0.00,19675.67,3788318.04
synb1_txn_8eeb89e4769a19693e6c8378,2024-09-06T15:00:00,0.00,37286.85,3825604.89
synb1_txn_50531d799d97afba62c32bcb,2024-09-07T09:00:00,133205.40,0.00,3692399.49
synb1_txn_41cb18ac726b79b4d5561d09,2024-09-08T15:00:00,0.00,10508.10,3702907.59
synb1_txn_0811b457c999fd9ae5c05c6b,2024-09-10T15:00:00,0.00,7567.57,3710475.16
synb1_txn_d0603c8d26e72f5aebbc28d4,2024-09-10T15:00:00,0.00,15253.72,3725728.88
synb1_txn_226da7c11bcaacfc67408cc4,2024-09-11T15:00:00,0.00,25175.67,3750904.55
synb1_txn_9015e4c7e5e5112ff9c8c5c5,2024-09-12T15:00:00,0.00,5059.46,3755964.01
synb1_txn_072b32871f1bbcf0b3af71c5,2024-09-14T09:00:00,103696.13,0.00,3652267.88
synb1_txn_260a17262021adc7dabc7068,2024-09-15T15:00:00,0.00,9851.35,3662119.23
synb1_txn_4f48f6bf8303afc82815a314,2024-09-18T15:00:00,0.00,16892.46,3679011.69
synb1_txn_4f651c438ef4623fe33cf44a,2024-09-22T15:00:00,0.00,16188.62,3695200.31
synb1_txn_b2556641e9e6055824dd2172,2024-09-25T09:00:00,42237.59,0.00,3652962.72
synb1_txn_03288ca5c4ad58c02108ead9,2024-09-27T15:00:00,0.00,11675.67,3664638.39
synb1_txn_b9321fcd6b7dab92499bba87,2024-09-28T15:00:00,0.00,16098.27,3680736.66
synb1_txn_c45f00e4f927c44c71a5c787,2024-09-30T09:00:00,2160.00,0.00,3678576.66
synb1_txn_b69aa0e987876e001bd825e1,2024-09-30T09:00:00,259.20,0.00,3678317.46
synb1_txn_949b3dc1c0431c9914cf8bd0,2024-10-01T15:00:00,0.00,15567.57,3693885.03
synb1_txn_2b3833c4621cce56319ba025,2024-10-02T15:00:00,0.00,9199.02,3703084.05
synb1_txn_866d13c58f9205647a051743,2024-10-03T09:00:00,25914.72,0.00,3677169.33
synb1_txn_b001cc3ef95b5c067904bfa3,2024-10-03T09:00:00,71148.66,0.00,3606020.67
synb1_txn_96e62cb7b0e8cda7e5fd4070,2024-10-06T15:00:00,0.00,13871.57,3619892.24
synb1_txn_8372fd88de93f974e18bf283,2024-10-07T09:00:00,133205.40,0.00,3486686.84
synb1_txn_c1dba185d902eb1c404004c8,2024-10-09T15:00:00,0.00,16364.60,3503051.44
synb1_txn_e2f5f44d35207ae32e080b35,2024-10-10T15:00:00,0.00,9511.92,3512563.36
synb1_txn_f1ca55f37f3da8a9ebdf7406,2024-10-10T15:00:00,0.00,13871.57,3526434.93
synb1_txn_5f89c00187a0de403996172a,2024-10-13T15:00:00,0.00,15341.82,3541776.75
synb1_txn_516171dcf0741d83407175b0,2024-10-14T15:00:00,0.00,20212.85,3561989.60
synb1_txn_6d2b9ec4c0a3b823980337d7,2024-10-16T15:00:00,0.00,17779.81,3579769.41
synb1_txn_7a4f507b885aca46a5b03f67,2024-10-16T15:00:00,0.00,17951.42,3597720.83
synb1_txn_7559befeca2700f09362881c,2024-10-17T15:00:00,0.00,7366.57,3605087.40
synb1_txn_d3af5a2a74b80e971938e525,2024-10-20T15:00:00,0.00,15908.26,3620995.66
synb1_txn_4b76a50705828c5971469f88,2024-10-20T15:00:00,0.00,9791.69,3630787.35
synb1_txn_4bbd33c9cbcb9254ea9248fe,2024-10-21T15:00:00,0.00,10468.29,3641255.64
synb1_txn_30b8d98c2bdb00687c0583be,2024-10-22T15:00:00,0.00,22433.78,3663689.42
synb1_txn_9e2091f6ec02e2970a797ebf,2024-10-24T09:00:00,65878.38,0.00,3597811.04
synb1_txn_4d0fcb70897ba6a98b036918,2024-10-25T09:00:00,42237.59,0.00,3555573.45
synb1_txn_b5cd5844480701fee5394a7b,2024-10-26T15:00:00,0.00,25125.85,3580699.30
synb1_txn_80e0dda5a073ca3e66531827,2024-10-28T09:00:00,2160.00,0.00,3578539.30
synb1_txn_1dc4fca7ccb5b81c988f9b02,2024-10-28T09:00:00,259.20,0.00,3578280.10
synb1_txn_71f90fafc0235e20ec857879,2024-11-02T09:00:00,89365.47,0.00,3488914.63
synb1_txn_cd558e0095a801745132778c,2024-11-03T09:00:00,25914.72,0.00,3462999.91
synb1_txn_3c349dcee3107051aa52b24b,2024-11-04T15:00:00,0.00,18141.73,3481141.64
synb1_txn_af7b7707711adf3df18cd9b8,2024-11-04T15:00:00,0.00,17007.87,3498149.51
synb1_txn_fdecbd72b0db22a4bacb2c0b,2024-11-07T09:00:00,133205.40,0.00,3364944.11
synb1_txn_7fcf2b8a77484c78c5c5428c,2024-11-08T15:00:00,0.00,26078.74,3391022.85
synb1_txn_fb76eb4f7091042d0212406f,2024-11-08T15:00:00,0.00,8503.94,3399526.79
synb1_txn_c662ea6fa30ab2cb811f5c1d,2024-11-12T09:00:00,47661.57,0.00,3351865.22
synb1_txn_f4eab685618d0c1ba9c220ab,2024-11-14T15:00:00,0.00,9949.60,3361814.82
synb1_txn_0cf5139c3639d962f43862bb,2024-11-14T15:00:00,0.00,6715.93,3368530.75
synb1_txn_8dd52a74fbbd5eea2562271c,2024-11-16T15:00:00,0.00,12303.56,3380834.31
synb1_txn_8f4fec103c6f6e70a62f5153,2024-11-18T15:00:00,0.00,12160.63,3392994.94
synb1_txn_c4e3afa10ef571685782758e,2024-11-18T15:00:00,0.00,17095.12,3410090.06
synb1_txn_56c07f7778a2fb5d2f7bc641,2024-11-19T15:00:00,0.00,26317.44,3436407.50
synb1_txn_8401ceec0d85acfc7e38e3e2,2024-11-20T15:00:00,0.00,16609.82,3453017.32
synb1_txn_636048c7c0f913afeb87a1cf,2024-11-23T15:00:00,0.00,9399.09,3462416.41
synb1_txn_9a198f8e062c1de4adddddd5,2024-11-24T15:00:00,0.00,18340.92,3480757.33
synb1_txn_83868f1838e7902a0a2a80c7,2024-11-25T09:00:00,42237.59,0.00,3438519.74
synb1_txn_59b4f316f0593908d1d58c7f,2024-11-28T09:00:00,2160.00,0.00,3436359.74
synb1_txn_65204885bfcdbf9f011f55f6,2024-11-28T09:00:00,259.20,0.00,3436100.54
synb1_txn_8fafc7a1a8319f9d3af3a2a0,2024-11-28T15:00:00,0.00,17375.61,3453476.15
synb1_txn_83a3fce9a1858c005074bf33,2024-12-03T09:00:00,25914.72,0.00,3427561.43
synb1_txn_a211f4fe891d4915fe14f26a,2024-12-04T15:00:00,0.00,12137.01,3439698.44
synb1_txn_cca1ba016b4c66007d05c3a2,2024-12-07T09:00:00,133205.40,0.00,3306493.04
synb1_txn_fce2ecf22ccd9d5c82217fe0,2024-12-08T15:00:00,0.00,6425.49,3312918.53
synb1_txn_10fd8ca3f80d3edb2dfdda53,2024-12-09T15:00:00,0.00,25701.92,3338620.45
synb1_txn_046e0477b89820b5f724f6ec,2024-12-10T09:00:00,53619.27,0.00,3285001.18
synb1_txn_7d9e7d4c018b3489706dc94b,2024-12-13T15:00:00,0.00,11423.08,3296424.26
synb1_txn_9ed7b8753f8d34fe8ae1d60d,2024-12-16T15:00:00,0.00,22781.25,3319205.51
synb1_txn_2f8818476dd81e697b36854e,2024-12-17T15:00:00,0.00,20647.05,3339852.56
synb1_txn_d8db6afa7cbaa49632550b3e,2024-12-18T09:00:00,83407.77,0.00,3256444.79
synb1_txn_41b812336c61033d86f29654,2024-12-20T15:00:00,0.00,7973.43,3264418.22
synb1_txn_3d690d31b3b55911a7586a30,2024-12-20T15:00:00,0.00,22781.25,3287199.47
synb1_txn_02a58fdaa9bb788647775484,2024-12-21T15:00:00,0.00,12500.00,3299699.47
synb1_txn_9392e722f90384b39ab801d5,2024-12-21T15:00:00,0.00,23227.95,3322927.42
synb1_txn_a4246fa350ac2baf0518550f,2024-12-24T15:00:00,0.00,7214.07,3330141.49
synb1_txn_1203d7e0977f1cdce8d59649,2024-12-25T09:00:00,42237.59,0.00,3287903.90
synb1_txn_6a822c982e2fe744251a937e,2024-12-25T15:00:00,0.00,29687.50,3317591.40
synb1_txn_2b49c7f0c50deeaaeb899bd2,2024-12-26T15:00:00,0.00,7544.11,3325135.51
synb1_txn_5b9d8828a3a1fa9895ec7bf9,2024-12-30T09:00:00,2160.00,0.00,3322975.51
synb1_txn_8f382c0f46c8e7b04c3e67da,2024-12-30T09:00:00,259.20,0.00,3322716.31
synb1_txn_cb3ed15289f2005e164e2acf,2024-12-30T15:00:00,0.00,5955.89,3328672.20
synb1_txn_0cbf2ee9d73273be5744d5d9,2025-01-03T09:00:00,25914.72,0.00,3302757.48
synb1_txn_1e978d790567ab3830826e78,2025-01-06T15:00:00,0.00,11407.89,3314165.37
synb1_txn_4bbcf9af7f608847a91644d9,2025-01-07T09:00:00,133205.40,0.00,3180959.97
synb1_txn_8d7271ce4d13ab712fa11684,2025-01-10T09:00:00,45675.68,0.00,3135284.29
synb1_txn_a1514b3c7df0e807ac075419,2025-01-10T15:00:00,0.00,12750.00,3148034.29
synb1_txn_8acefc5b84a35a638e2579d0,2025-01-11T15:00:00,0.00,23511.95,3171546.24
synb1_txn_ad8663d84e0942414c20d54d,2025-01-14T15:00:00,0.00,16021.68,3187567.92
synb1_txn_3fa105e6f23302faf8b3ea60,2025-01-15T15:00:00,0.00,9040.31,3196608.23
synb1_txn_16801734786149878af1dc58,2025-01-15T15:00:00,0.00,16277.52,3212885.75
synb1_txn_951f2f8ec19787917ff088f7,2025-01-18T15:00:00,0.00,16662.56,3229548.31
