calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-11,15764.91,0.00,1,981930.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c803ff1edf0dc79ac7ecad5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,8,2024-01-12,complete
2024-01-12,35132.82,0.00,1,1017063.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea0c3f18d40f1877aa1d1014,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,0.00,0.00,0,1017063.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,0.00,0,1017063.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,1017063.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,25640.87,1,991422.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_90455a0b382ff4af18d33c1b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,1559.46,1,989862.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e0b3315dcf4ee2a207ed8fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,3750.26,1,986112.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba3ddaf8e76772a19fde58fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,1676.24,1,984436.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e6512a520df399cd0ab970c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,984436.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,24701.29,9573.50,2,999564.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_582d84627b91a3be6dfe5c71,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,999564.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,999564.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,63985.58,0.00,1,1063549.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1adc461630c29ecb6bfe542,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,1063549.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,323549.66,1,740000.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_940c6a0979d05a20f0c4f27c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,740000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,252907.48,0.00,1,992907.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_e58db2c930744fdeca7669ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,992907.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,992907.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,992907.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,992907.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,992907.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,91730.02,0.00,2,1084637.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b1d1a956d89e50a7dd22cde,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,58138.93,0.00,1,1142776.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_6cad572f22cba7bfe0ab6792,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,34124.10,2,1108652.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f3dcddbc958d2c3e0984dbf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,1108652.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,27645.05,118926.99,4,1017370.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_f11ada22cc6d9e6b32056d58,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1017370.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,1017370.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,744.36,0.00,1,1018114.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d500b35c0fd233360141483,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,1018114.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,104000.00,1,914114.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_5afca4edc753852a5affd6f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,17002.56,0.00,1,931117.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0384fcd15969fcdd415eed1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,141065.11,0.00,1,1072182.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_47b6a6ac28d8727538ab6c5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,39371.84,0.00,1,1111554.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_350bf2bb7dc6c625233c5aeb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,23794.70,0.00,1,1135348.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fae6b90f94cabd9c051b249,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1135348.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,133242.27,213764.61,8,1054826.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9a1d8a4bfb35062a39c0805,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,6841.14,0.00,1,1061667.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc132773f02eea2eb172c22a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,1061667.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,140556.76,1,921111.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8301d58a414cf5c64ee94c2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,921111.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,761.42,1,920349.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7a36bf2ccebf37461c4f9dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,138918.92,1,781430.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cc8cb3763c4fda892e5e9b4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,266824.02,0.00,1,1048254.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_729c2585f6cc87b2e413f8d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,67110.40,2,981144.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_0dc2bd5933500f600f10e820,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,981144.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,981144.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,981144.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,981144.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,981144.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,27491.58,22596.03,4,986039.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_268b8cd01f020ed310181aaa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,285524.03,0.00,1,1271563.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_09beb92da2e8d91d8736dc04,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,102705.25,24000.00,2,1350269.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_84169309c48b38410d6932b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,3417.19,1,1346851.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_fed1b869537aa69927ab2a7c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,70000.00,1,1276851.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_59f016985d1f19b0c85a44d5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,1276851.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,68424.18,16797.65,2,1328478.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ef5eebf71ae315f11df89cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,936.68,0.00,1,1329415.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_13c2f658d6000688c7d3904e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1329415.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,35481.31,1,1293933.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2d22069fc83c292caf52f7c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1293933.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,72466.73,1,1221467.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbcc63669f5be74bcbe31dff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,406.73,142998.30,3,1078875.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac944cb9fcf3cac4fa5671d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1078875.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,25496.77,41653.85,2,1062718.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_db4264b2cc549e1487cc81a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,44568.00,3,1018150.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_58156f8f2c5f24782f2ac989,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,57.19,1,1018093.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdfc6a7754379e5f2d246332,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,225107.70,1,792985.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fb25b1942d41b17a318edfb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,6781.23,1,786204.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_b97c06c35c3065446ac4f544,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,697.57,1,785506.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d746708d2ae27d241260f53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,175515.11,9133.08,2,951888.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbdddd32cb819b089bbe2e3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,5471.91,1,946416.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6255ae667a577b42f7db95c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,29901.71,0.00,1,976318.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_0dcbd2df0f954ebb7452315d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,69521.75,4276.26,2,1041564.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8dc765edcd59597b3d11da68,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,1041564.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,476.21,0.00,1,1042040.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_7675ef5c7c2545ac59b2c7b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1042040.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1042040.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1042040.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1042040.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1042040.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1042040.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,249462.53,0.00,1,1291502.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c6067111fa33bd0b3776bf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,33646.42,2,1257856.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_62cf209e2b1db51655728009,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1257856.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,126577.15,3,1131279.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d74d851be6b0000f26b8058,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1131279.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1131279.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,8055.84,1,1123223.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_b49372dac550ab374183f6b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1123223.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1123223.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,226254.75,376140.34,3,973337.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f3927e7216b7c2cb4709d8b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,973337.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,973337.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,973337.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,973337.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,62753.74,4,910584.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9abb59d0d650937de9994be,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,910584.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,6944.16,1,903639.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_f63a37bcd69523b42b5a400d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,903639.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,96017.25,0.00,1,999657.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_60d98f59c908260722b37fdf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,8533.29,0.00,1,1008190.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_59abd26dff3a9cb273ab701a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,10936.81,0.00,1,1019127.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ad090d3a7f7568f4c3afdfd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,25749.43,0.00,1,1044876.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_84f4d05e443ea1451dbaaae2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,16525.15,1,1028351.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf0a046f5ac6b80bc8b2f854,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1028351.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,142645.94,0.00,2,1170997.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_284748ca0cd64286af0abd08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1170997.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1170997.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1170997.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,90877.74,879.66,3,1260995.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d2f216aa5f8f0c76743de22,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1260995.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,30587.26,1,1230408.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_f525cd506179076c42088e99,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,51907.32,24000.00,3,1258315.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_184e8182ceb419d75d19aec2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1258315.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,119643.14,2,1138672.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_48da05d94cc51689c8c13077,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,47857.33,0.00,1,1186529.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f595220324141ad52285f5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,78709.87,2644.97,3,1262594.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d1ed59b1b197b8898ec21df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
