transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_006246eeb9ad1571d673767c,2024-02-10T09:00:00,流出,3616.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_494472f0bad7f12fbd6a83ee,2024-02-10T09:00:00,流出,46879.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d17ffca1851a991ac0611e5,2024-02-11T09:00:00,流出,41974.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d400812a1daf9697f1b9dea7,2024-02-12T15:00:00,流入,68540.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01940c174f5fae3caf5afec5,2024-02-12T15:00:00,流入,54668.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cceb3f6dc7afed7be824f95d,2024-02-14T09:00:00,流出,2367.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b9ae9658a60c873ac5a453a,2024-02-14T09:00:00,流出,4034.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_967d2df7366cd1469b9a53df,2024-02-14T15:00:00,流入,104755.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c754239f46885af2815ab027,2024-02-15T09:00:00,流出,184.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06e52c81ee24206e6cd327ff,2024-02-16T09:00:00,流出,29001.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e152294eaf3e5db3185a2f0d,2024-02-17T09:00:00,流出,1606.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fafd162f6a817bd0a1008dff,2024-02-17T09:00:00,流出,3765.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eefacfcbfb0adf8ba3dc975,2024-02-18T09:00:00,流出,4125.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3b61d593d31bad3e061b42,2024-02-18T09:00:00,流出,3100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11521f1bd8329a33f7a03f4c,2024-02-18T09:00:00,流出,372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_352997ff4c2150e0840e220c,2024-02-20T09:00:00,流出,14726.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5b8f0288496f0df5bf4550b,2024-02-21T09:00:00,流出,100.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6460d4e5277b3437d0d43efe,2024-02-21T09:00:00,流出,8426.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ea5da188601aa2fb5b1add,2024-02-22T09:00:00,流出,1992.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb565328b68407b65064959b,2024-02-24T15:00:00,流入,15654.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4f860b32f3baeae4b0d3375,2024-02-24T15:00:00,流入,8500.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3657cd9798095dc54f378773,2024-02-25T15:00:00,流入,1161.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70159ade58afbc48e05cf65a,2024-02-26T09:00:00,流出,43051.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1291b83b05ace1b1ac3c46fd,2024-02-26T15:00:00,流入,4377.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a570bf9a2847d1301e0e624b,2024-02-27T09:00:00,流出,100000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34202c4a20c564e63d2e5b70,2024-03-02T15:00:00,流入,14273.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d87593aa276437f5bbfee69,2024-03-02T15:00:00,流入,7317.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9b918c0f9b4e03e7363a873,2024-03-04T15:00:00,流入,65687.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b33a20b61df6d7cf2d476f97,2024-03-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab34aeef078eb60d69b402f5,2024-03-05T09:00:00,流出,54441.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d43670c557a28660290fe8ab,2024-03-07T09:00:00,流出,40000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5d9caa3f9262aa6c9d9dd16,2024-03-07T09:00:00,流出,590.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c747f2b4a38514b17e074d59,2024-03-08T09:00:00,流出,9420.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccf4f39e49d8f2881ea44b2,2024-03-09T15:00:00,流入,5970.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_208aef769014710d95e8b292,2024-03-10T09:00:00,流出,73.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da2283d48d10c70d07dac286,2024-03-10T15:00:00,流入,50848.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8284ae2a03f0e369edf46a9f,2024-03-11T09:00:00,流出,1198.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3601f26f864eba97e433f24f,2024-03-12T15:00:00,流入,20742.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5632a2e157887756d35f02b1,2024-03-13T09:00:00,流出,2820.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1e7d8f6a57a071416769bba,2024-03-14T09:00:00,流出,60031.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cdecf6788cff82d175389d3,2024-03-15T15:00:00,流入,8937.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_462ba9ab00640139af36b6e8,2024-03-18T09:00:00,流出,2632.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0a1f4f67d14d960abb2a46,2024-03-18T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbe577c504940808db378a5f,2024-03-18T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72114c98fdfcc76fcc98d479,2024-03-18T15:00:00,流入,40999.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e331f7e365667068d2efb0f4,2024-03-19T09:00:00,流出,3407.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2993ef82fd61b132ea3fb359,2024-03-19T15:00:00,流入,2735.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69069185e6872070589db3ec,2024-03-19T15:00:00,流入,97313.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbac363052332056e16c3415,2024-03-21T09:00:00,流出,100000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66fe3d7c4cd73c9875012cb0,2024-03-26T09:00:00,流出,22685.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_192a0e0faa86554ccb8d46cf,2024-03-27T15:00:00,流入,1175.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_518d0ba03b2efa689c00c92a,2024-03-28T09:00:00,流出,7128.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd5fc56182f3e259b3f69772,2024-03-28T09:00:00,流出,83983.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f61332aeb1975ef531c5a099,2024-04-02T09:00:00,流出,2291.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42de3ad56168502550941505,2024-04-04T15:00:00,流入,12810.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f04eb6799678a3bb88fcb1e,2024-04-05T09:00:00,流出,53.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c7eabe0ba859f95638ab85,2024-04-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7465ae34622229e66734c594,2024-04-05T15:00:00,流入,3197.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c394c7eb5cadd0ef38eb861,2024-04-05T15:00:00,流入,1744.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8ef9dcd1e603901c6d9148e,2024-04-06T09:00:00,流出,47295.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_838c331e7bb426ae38c3bef8,2024-04-06T15:00:00,流入,91281.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ac7847378b0560bf6546e98,2024-04-07T09:00:00,流出,40000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c908299e06d80bd1802d1efb,2024-04-08T09:00:00,流出,9671.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75dbb5a251128924d25dc64c,2024-04-08T15:00:00,流入,10185.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d0e6f476488d102638035d5,2024-04-08T15:00:00,流入,15162.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b885168766c852e80b149b4,2024-04-10T09:00:00,流出,18576.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83879d777226ca6f110c10c0,2024-04-12T09:00:00,流出,23241.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dec20b8fc8f1b18b398d4a11,2024-04-13T15:00:00,流入,10458.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06f2250066943c937573cca3,2024-04-14T09:00:00,流出,5154.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14a2c2f1c4c91062b9ea6d23,2024-04-17T09:00:00,流出,6121.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c15608569669cd0ac6cbccc,2024-04-18T09:00:00,流出,5618.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa2152696f0a4ab38b735110,2024-04-18T09:00:00,流出,3400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbd42448860e9bd78d05cacc,2024-04-18T09:00:00,流出,408.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dbda78e31d67cc68eb8f168,2024-04-18T09:00:00,流出,33478.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b49e9d97c4e221e796d3b6ad,2024-04-18T15:00:00,流入,39692.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fa5ecd28174ea989c69073b,2024-04-19T15:00:00,流入,52652.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d8760d583fd6a81450ba89e,2024-04-20T09:00:00,流出,402.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c4bfcbdcf285821fc72d43a,2024-04-20T09:00:00,流出,51714.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad207a4156da547b71b6a090,2024-04-21T15:00:00,流入,5258.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e60f717f72f6c4d51d293a6,2024-04-22T09:00:00,流出,23362.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6948c15eaf7bc46032ec9eb2,2024-04-23T09:00:00,流出,80000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27ca03047a16ffb45d7670b6,2024-04-23T15:00:00,流入,634.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb7de5cdd5e2971a479fd4b4,2024-04-25T09:00:00,流出,17015.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60fb45f015e35f9af030a986,2024-04-28T15:00:00,流入,72921.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b80401fb71382360813739a9,2024-05-04T15:00:00,流入,44852.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30200110a1f58f575da9baf7,2024-05-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33412b4f87a4dfe657b29c62,2024-05-05T09:00:00,流出,8269.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ea8bd1c42cc9c6167c14e48,2024-05-05T09:00:00,流出,22874.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06af117240db8cf308658ac4,2024-05-05T15:00:00,流入,611.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_448e4c0ec05578d36e2f6667,2024-05-07T09:00:00,流出,40000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fbff4587f083a622271a6c8,2024-05-07T15:00:00,流入,20115.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d38a1b0d69981340b9d56b96,2024-05-08T09:00:00,流出,9622.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f132d501475361a63064f8b,2024-05-08T15:00:00,流入,13929.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76ea400cce4e0a075b78d627,2024-05-10T15:00:00,流入,2388.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4018b6fddc85567e1b7d4a22,2024-05-12T09:00:00,流出,585.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af36bb9c07690306e19eb52,2024-05-13T15:00:00,流入,18699.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7e9226e6a1292822ac65a05,2024-05-14T09:00:00,流出,1983.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df4c52d7af960c6d524c9699,2024-05-14T09:00:00,流出,12760.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08eed8830a725121ca7b656c,2024-05-14T15:00:00,流入,69403.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4b379d5558541d3ac234128,2024-05-18T15:00:00,流入,55018.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7efb30c4412d324155ffc5ad,2024-05-20T09:00:00,流出,3628.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5162cf006fe499e7e4947d,2024-05-20T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37487993bf81cda44c9b29d,2024-05-20T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542c225d76f04ab24f668ac7,2024-05-20T09:00:00,流出,9904.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9086e49a3b36b99d0fe53ff,2024-05-20T15:00:00,流入,97429.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b8cf35e2e1a0685051108b,2024-05-22T09:00:00,流出,3102.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5f1da065913996e07d7d3e9,2024-05-22T09:00:00,流出,2151.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae1f44c2178b2fa4bf7b346,2024-05-22T09:00:00,流出,23890.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece01eb20a759a721c76fd2c,2024-05-23T15:00:00,流入,13552.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca42fe92a60f48546023dab8,2024-05-24T09:00:00,流出,1828.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4b8836e5d3295f892d03616,2024-05-25T09:00:00,流出,136360.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_486d2a72faea553585616171,2024-05-27T09:00:00,流出,27244.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8feb6b935821504110dcc3,2024-06-02T09:00:00,流出,3247.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f24a03d83100f1695798a4d,2024-06-03T09:00:00,流出,18671.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bedf95cc9401e35be840c104,2024-06-03T15:00:00,流入,28484.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbbfed7ce02910d61fb87954,2024-06-03T15:00:00,流入,30.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93c3a840e3de87ebef56d200,2024-06-05T09:00:00,流出,1705.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9616ff051f1c19bc79b1886e,2024-06-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_655d0a200edb96f0905f3683,2024-06-06T09:00:00,流出,1414.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc5fe760230882de6d69a63,2024-06-07T09:00:00,流出,40000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f29f4376575b3c52468228,2024-06-10T09:00:00,流出,30063.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb4c712fab342855101a11d9,2024-06-10T15:00:00,流入,39981.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16eb6fcc243de8a6cd8d7f66,2024-06-11T15:00:00,流入,35003.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba0febbc3deb1372cff96fae,2024-06-11T15:00:00,流入,57618.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef67be5131ee96f589de5d1f,2024-06-12T15:00:00,流入,4950.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_525b516bf891aa25cd399d3c,2024-06-14T09:00:00,流出,331.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d958ebac526bd2d5f263bd8,2024-06-14T09:00:00,流出,19376.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ceb532d9faa5a938fc16f8d,2024-06-14T09:00:00,流出,120842.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d709d5cac42daa762baa81,2024-06-15T09:00:00,流出,11808.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4a07c9115e3ac32669c3d1b,2024-06-15T15:00:00,流入,1952.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d26c8c3058913c5fd58bffa,2024-06-17T15:00:00,流入,20448.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7296c113730d38165057d3f4,2024-06-18T09:00:00,流出,5726.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d60d5735ceea92dd6c8a61,2024-06-18T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48cd9896062c35434f5ac63d,2024-06-18T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_671eec38baee281bc1798a07,2024-06-18T09:00:00,流出,801.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251c1ac74c4a6284c0073f68,2024-06-18T09:00:00,流出,50097.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f496e8d75047d4edb5728ac0,2024-06-22T15:00:00,流入,37927.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_342788dae80b8dbe1ab1a48f,2024-06-27T15:00:00,流入,13451.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc038a6f1d5ba6c184116248,2024-06-27T15:00:00,流入,56943.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9de354bfc1f99857688866e,2024-06-28T15:00:00,流入,45208.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_798d3e3d7930b1a809507438,2024-07-02T09:00:00,流出,5123.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f22a0020c6fd86b2e250bd40,2024-07-02T15:00:00,流入,8080.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f6d0343e23e29eee1cf08d3,2024-07-02T15:00:00,流入,23839.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc79b93d8c62f135913e60ae,2024-07-03T09:00:00,流出,32259.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530876fc1b2c1111674ee1ac,2024-07-03T15:00:00,流入,17292.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a591c6669e7e27b254c4e4cf,2024-07-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c242946fdc1143eb43a9d4b,2024-07-06T09:00:00,流出,4701.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e457e3d4b69ecbf2e35484,2024-07-07T09:00:00,流出,40000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25168d7ab8707c26cdf5a0ae,2024-07-07T15:00:00,流入,7825.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2097f5e46884d08cb0e28be0,2024-07-09T09:00:00,流出,6838.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cde97d5d5f9949a96f1bc87,2024-07-09T15:00:00,流入,113876.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
