transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_21986afaafe3e7adc9b082e3,2025-06-13T11:09:44,流出,5667.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9a1fe9da5c0878c136850bb,2025-06-19T09:44:57,流出,6194.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c47ff66aa3d7eab0568a00c,2025-06-19T17:36:58,流出,133178.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0add877b7c7e59bf477c50,2025-06-21T11:03:34,流出,144375.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e50094daaef37fac870400e2,2025-06-21T12:44:44,流入,129050.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb883779000880423b3cf988,2025-06-22T10:31:27,流出,7288.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_612fad6bb3ea82e153629f84,2025-06-22T17:54:46,流入,173007.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_026c8a8d5a61c43c49715fb4,2025-06-23T10:18:19,流出,5265.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5781c34672e0cd180c3ece9,2025-06-25T13:23:10,流出,6854.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9902abfcdeb01c7bf9f7d125,2025-06-27T10:21:33,流出,20951.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fd24569f7cc27fb989ea8f6,2025-06-30T09:00:00,流出,15400.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e3b5ddb02f19d9220cd2477,2025-06-30T09:00:00,流出,6950.70,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e4032abbba7fc946a357065,2025-06-30T09:00:00,流出,834.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45a6f593cccf05e056da6750,2025-07-02T14:34:25,流入,149257.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f35ead565a744e19bf93999,2025-07-03T13:52:06,流出,8129.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0aa534511b23f224716c7a1,2025-07-04T10:40:30,流出,7177.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed617b2095e716b80681e075,2025-07-06T16:26:52,流出,7440.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d38f47299b028fb675eeee9b,2025-07-10T10:24:25,流出,19803.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b109c1fd770a504b50d82153,2025-07-10T16:25:36,流出,152832.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_410a3c185a5509abac832130,2025-07-11T09:17:49,流出,145557.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_631680fda81bc93a73906659,2025-07-11T13:08:42,流出,5833.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3206556f658e0e214d22f7a3,2025-07-12T15:04:58,流入,148936.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_722d511c78ff5927836d5ae6,2025-07-14T13:50:22,流出,9228.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08794fce1b9d8eb032dadecf,2025-07-17T11:30:31,流出,5444.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbaae0e3f41c63b5784a5781,2025-07-18T12:39:36,流入,186784.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f8ff48e2d2e15974e5fa64,2025-07-18T13:24:25,流入,182145.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9245f5f0be8d6de1d0f26e55,2025-07-18T15:43:58,流出,21541.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_320e73102253905ef4d79111,2025-07-22T13:24:13,流出,19443.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac7c04e3665744b17c1b16a,2025-07-26T16:48:56,流出,19150.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d14585204330531f0c29450e,2025-07-27T10:56:31,流出,6445.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e85442d05c7ab4dceeacd1,2025-07-28T09:00:00,流出,18571.17,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_492f1f6e04c0a8cd74953c00,2025-07-28T09:00:00,流出,7468.29,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe7e5b1722c35c938bdf0ead,2025-07-28T09:00:00,流出,896.19,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f40e061f34676abec00e950c,2025-07-28T14:02:51,流出,6258.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7901fad5bcfb8b288424d9,2025-07-28T14:21:14,流出,154925.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82bfefcd52a52dccf9a6b609,2025-07-29T10:45:19,流出,133549.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4f67e3948b6a8bd590f36e1,2025-08-01T11:17:57,流出,160131.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_046a08ee511bb118c6b0b627,2025-08-02T10:42:58,流出,5658.10,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca134d71e540d82e58eecf7e,2025-08-03T15:45:18,流出,6865.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3a264cd87c0bbc5ae7701d4,2025-08-05T16:02:41,流入,182462.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1623eed7163ec2825e8321,2025-08-06T12:15:33,流出,21057.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b9cd18a217835b05652d122,2025-08-08T14:00:06,流入,185979.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9faacc1374fcc6b9e2129ffa,2025-08-10T12:28:43,流出,6978.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c85197e266494e4de33faf69,2025-08-14T09:58:40,流出,6241.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2552598b0caa916153ee980,2025-08-14T17:01:34,流出,8082.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3b56038ce4ef382d6b4c4b6,2025-08-17T17:09:55,流出,132735.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad4261d839d64f526cf33d0,2025-08-18T16:08:09,流出,16547.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_495384247b30b5a5b8ae5fc7,2025-08-20T17:49:31,流入,146580.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15f938bfd2f899ee0696b569,2025-08-22T12:48:52,流出,150025.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae01dbd63998e3f628f371cd,2025-08-23T16:10:59,流出,21835.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17456d84f65f1050fcf39859,2025-08-23T17:10:10,流出,8272.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d03ae082dfe9e276e4f9abe,2025-08-25T10:45:08,流出,175206.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b658cf731fa9c226c7aef5ab,2025-08-25T12:54:10,流入,205927.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ab5f8d23f61bfe3a44d079f,2025-08-26T13:50:03,流出,8754.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19cadc046735c3e6121358c0,2025-08-28T09:00:00,流出,21497.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca35d25c8dba11337f0f7a41,2025-08-28T09:00:00,流出,7945.95,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14af103d3eb2898fea2c4115,2025-08-28T09:00:00,流出,953.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5638ecfd3d3f6403e18e50a2,2025-08-28T15:28:41,流出,20500.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f81e66922446e16140ba29c,2025-08-29T09:34:16,流出,5103.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c244990fb125426cbb09a9,2025-09-01T14:13:38,流入,208663.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cf37281f776bf091fda51de,2025-09-03T14:07:18,流出,6438.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abb0867ceb47bdb89cd11aab,2025-09-05T13:40:27,流出,6466.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c40fccb670e40a83cca032b0,2025-09-06T14:45:13,流出,141698.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f74a83962ed413057496dbff,2025-09-07T11:47:21,流出,16460.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18f1310e7f0242c8b99fc8e2,2025-09-09T14:59:37,流出,22558.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f433c4a0875e146fa0634b8,2025-09-10T10:10:03,流出,21853.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ff2ceddf4cf901c57ea12af,2025-09-12T17:35:20,流出,136515.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_920023d8e37c468418b2c0a5,2025-09-14T09:25:57,流出,9381.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0cb4564a684f278af11cbe6,2025-09-18T11:40:09,流出,6048.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a38551876123e23a755343,2025-09-18T13:18:41,流出,5110.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c29fe95058bcb31229df7fa,2025-09-21T10:14:19,流出,8540.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_086c8bbd633ad07128947d91,2025-09-25T09:16:15,流入,195495.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48cc5c7ae82f18ad81221d89,2025-09-25T12:37:09,流入,171970.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7035c141cdb4867c76576aec,2025-09-25T15:19:39,流出,163098.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_403959dff731981e17cf86c2,2025-09-26T10:37:36,流出,7587.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b350231d76881892979b2b96,2025-09-26T16:17:10,流出,183459.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbed3c279c23f8a4654611d8,2025-09-28T09:00:00,流出,24174.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10e0b4cb809fd9357daa04d5,2025-09-28T09:00:00,流出,8382.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
