transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2e3cf36a827e908d38fe5693,2025-02-17T16:55:08,242112.07,0.00,25840565.08
synb1_txn_819f9241ccfe7cf3d6c2ff27,2025-02-18T10:18:14,1813634.15,0.00,24026930.93
synb1_txn_08be80af5858e69865c4844a,2025-02-18T17:52:12,1785480.77,0.00,22241450.16
synb1_txn_099569e7e13255381308e14f,2025-02-21T09:20:00,0.00,1588216.86,23829667.02
synb1_txn_a7bfa193dbfb7482a8535ff1,2025-02-23T15:23:32,108452.08,0.00,23721214.94
synb1_txn_1c424d9f5b32858850c97542,2025-02-25T12:06:22,1995240.87,0.00,21725974.07
synb1_txn_80c3dd50813ff05361b33626,2025-02-25T12:44:36,0.00,1501320.53,23227294.60
synb1_txn_a7207df979b8eee5966dbc9c,2025-02-26T09:00:00,311683.33,0.00,22915611.27
synb1_txn_42a5370d743b0310de0453ff,2025-02-26T09:00:00,37401.99,0.00,22878209.28
synb1_txn_b88f4b664196a9da67067b25,2025-02-27T14:13:55,0.00,1364567.98,24242777.26
synb1_txn_0ad4661632373ca6b8393181,2025-03-02T13:52:03,0.00,1957858.34,26200635.60
synb1_txn_a6e3b4c72c038bdcd869e3f2,2025-03-03T09:00:00,0.00,14844828.00,41045463.60
synb1_txn_111d03dfecceffc0c63f4615,2025-03-04T16:39:56,0.00,1825377.49,42870841.09
synb1_txn_6bfa6c7ecb3bdc50da65b588,2025-03-05T10:39:12,2333125.14,0.00,40537715.95
synb1_txn_6ea57694cb0748d930ed4f5a,2025-03-05T11:34:50,2613078.73,0.00,37924637.22
synb1_txn_cb94168e234fd8045d60a0cf,2025-03-12T15:06:09,1247850.00,0.00,36676787.22
synb1_txn_7f49a5c92fbb500fd5a091a3,2025-03-13T14:34:40,2792838.40,0.00,33883948.82
synb1_txn_2e44b17d4ebc138df087b5f6,2025-03-14T13:51:33,107814.62,0.00,33776134.20
synb1_txn_db0a6852e71fdd73fa15b1d2,2025-03-15T10:58:56,121851.87,0.00,33654282.33
synb1_txn_9460436780c70497b2d6ee9e,2025-03-16T10:15:19,0.00,1668756.54,35323038.87
synb1_txn_fb64609d57704151edcd8785,2025-03-17T09:36:12,0.00,2236531.61,37559570.48
synb1_txn_48beeb0d06f449dc2710f5aa,2025-03-19T12:03:58,242112.07,0.00,37317458.41
synb1_txn_fd5d99afa46782152129f99d,2025-03-21T09:12:21,3250140.58,0.00,34067317.83
synb1_txn_1acbc2c7d83d38fd0a732141,2025-03-22T15:22:03,2473235.89,0.00,31594081.94
synb1_txn_d8f6caef83225c8dc1f9c78f,2025-03-25T16:50:09,3253623.26,0.00,28340458.68
synb1_txn_a88b8c5dae2e367cef39e30c,2025-03-25T16:51:43,0.00,1694441.61,30034900.29
synb1_txn_d4a2543db9b89a80cfd80bed,2025-03-26T09:00:00,332354.86,0.00,29702545.43
synb1_txn_b2df7ae1cd79098dd1885df6,2025-03-26T09:00:00,39882.58,0.00,29662662.85
synb1_txn_065e9e977a131b40b381d00e,2025-03-26T11:59:48,2831683.64,0.00,26830979.21
synb1_txn_ebe1a1a1bdabfa4f05d15be4,2025-03-26T13:47:21,106109.37,0.00,26724869.84
synb1_txn_dff12b328d58764ba709ef78,2025-03-30T12:39:57,0.00,2196362.49,28921232.33
synb1_txn_4c00d52ee2387d4d4ea0c2fb,2025-03-30T13:21:14,0.00,1898184.01,30819416.34
synb1_txn_0e4c3d7efe0803bd813d30d2,2025-03-31T10:43:25,0.00,1893742.24,32713158.58
synb1_txn_5ae61cb85ced577fb6a63a3f,2025-04-02T16:29:37,111414.99,0.00,32601743.59
synb1_txn_e3cfebd70d3385f869b48508,2025-04-03T09:00:00,48666.63,0.00,32553076.96
synb1_txn_d43fd6f5d5d4921d60c2203c,2025-04-03T09:00:00,706896.57,0.00,31846180.39
synb1_txn_7bfae2e1407869b669a1d647,2025-04-05T13:19:40,0.00,2533979.04,34380159.43
synb1_txn_095769520ce64391d7e646cd,2025-04-05T16:03:59,0.00,1772107.19,36152266.62
synb1_txn_1d71ad86d009394fb187cf14,2025-04-06T14:07:09,0.00,1693235.00,37845501.62
synb1_txn_cb50de16e9a4cce13c5e6aef,2025-04-10T10:04:34,1498706.17,0.00,36346795.45
synb1_txn_caf0f2b8b7f8a28317ad2792,2025-04-10T11:04:02,0.00,1699527.99,38046323.44
synb1_txn_54cd4d9183d3839955cb0ad2,2025-04-10T16:42:33,2122508.26,0.00,35923815.18
synb1_txn_2d8f603661e3c243a036c4f9,2025-04-11T09:14:27,0.00,2446296.66,38370111.84
synb1_txn_62aaba518484cc6c0ec74f7f,2025-04-14T10:04:47,1703126.53,0.00,36666985.31
synb1_txn_b8de9d1f2bd887f4ec6a80ff,2025-04-14T15:43:01,114189.74,0.00,36552795.57
synb1_txn_3cb290bfd80f60703c691281,2025-04-17T09:44:10,0.00,2361131.47,38913927.04
synb1_txn_9273ff534cc1476f61a438ae,2025-04-17T10:13:34,1247850.00,0.00,37666077.04
synb1_txn_dec3e9a2e61968a430f73f88,2025-04-17T12:28:07,2212859.80,0.00,35453217.24
synb1_txn_ee9e7b67aa5136c90ffdb7ed,2025-04-17T12:42:25,242112.07,0.00,35211105.17
synb1_txn_5b3d9146ab2de7e4019490e2,2025-04-20T10:49:29,0.00,1819724.19,37030829.36
synb1_txn_193573ca976631d7fd9cfae6,2025-04-21T11:17:10,1955922.61,0.00,35074906.75
synb1_txn_8440e5de5f2dfa55a633b26d,2025-04-22T11:21:17,2229988.95,0.00,32844917.80
synb1_txn_110d48ad97384cf7d95b063e,2025-04-26T12:03:24,110171.13,0.00,32734746.67
synb1_txn_e417f1126f7e49b9a77b846a,2025-04-27T09:00:00,353379.63,0.00,32381367.04
synb1_txn_6ee16577c48662447da9228e,2025-04-27T09:00:00,42405.55,0.00,32338961.49
synb1_txn_0911fae2269cfd79eee9c9a5,2025-04-27T09:18:38,2286082.20,0.00,30052879.29
synb1_txn_c1f734f0f5de165f68aad0e4,2025-04-27T16:34:34,0.00,2008514.02,32061393.31
synb1_txn_d708d6ec9dbebb3ec8b76c9a,2025-05-03T09:00:00,44854.04,0.00,32016539.27
synb1_txn_bd1dbcf421b7049d06e890f2,2025-05-03T09:00:00,706896.57,0.00,31309642.70
synb1_txn_ed80d724f2e8ad3cafa638f8,2025-05-04T11:06:25,0.00,2466192.74,33775835.44
synb1_txn_1759174fd8f5c374e17323aa,2025-05-04T13:19:20,242112.07,0.00,33533723.37
synb1_txn_75358cfba18ce3de36427cb5,2025-05-04T14:31:45,0.00,2034462.16,35568185.53
synb1_txn_79ccf06ded0c76cbcc00198d,2025-05-05T12:39:50,0.00,1896216.07,37464401.60
synb1_txn_913277e62f24256ddd9ecfbc,2025-05-09T16:22:59,0.00,1645946.60,39110348.20
synb1_txn_e38d432280f2bd3df150d020,2025-05-10T13:48:27,0.00,2500177.36,41610525.56
synb1_txn_a19084dd13f18a42ccd20375,2025-05-11T10:58:32,1850101.17,0.00,39760424.39
synb1_txn_d5230f03c02abb1b56fe94d9,2025-05-11T14:01:13,0.00,1932508.29,41692932.68
synb1_txn_b8088b28f7cbfadd9f551b22,2025-05-15T10:54:34,1247850.00,0.00,40445082.68
synb1_txn_ad3ef808bb1f65fd20537219,2025-05-17T12:38:46,120139.66,0.00,40324943.02
synb1_txn_038c51513093aa43fcd84ab5,2025-05-19T09:20:04,2247128.38,0.00,38077814.64
synb1_txn_911a2a5992af9cfa2b1a1d28,2025-05-21T12:13:06,1908712.91,0.00,36169101.73
synb1_txn_08032c730a046838fca35927,2025-05-22T13:45:05,0.00,2385846.37,38554948.10
synb1_txn_9d7f56c3ae37d7ad0ab17d8e,2025-05-23T17:36:11,2421306.71,0.00,36133641.39
synb1_txn_ff1721670972ead34bf48be9,2025-05-25T17:46:50,112822.42,0.00,36020818.97
synb1_txn_3ae52a3bf9f26bcc9c3a993e,2025-05-26T09:00:00,374757.65,0.00,35646061.32
synb1_txn_3a7555b18cd921258e6c1382,2025-05-26T09:00:00,44970.91,0.00,35601090.41
synb1_txn_9bd9febc414cdb36a106757c,2025-05-26T13:29:40,1859006.84,0.00,33742083.57
synb1_txn_3737cb7a488f87cb7e81bc96,2025-05-27T10:15:32,2054724.47,0.00,31687359.10
synb1_txn_c6ff50a774b2c7c874d710c5,2025-05-27T13:55:55,102813.78,0.00,31584545.32
synb1_txn_4df8cb2f427630e438c6b274,2025-05-30T15:39:03,0.00,2452556.93,34037102.25
synb1_txn_8054f29ebb74e804686ec035,2025-05-30T17:16:55,2294763.36,0.00,31742338.89
synb1_txn_a56bdfb6a1de6c6eba95a255,2025-06-03T09:00:00,44031.72,0.00,31698307.17
synb1_txn_b7ee439e0883c2b21ae9cc8d,2025-06-03T09:00:00,706896.57,0.00,30991410.60
synb1_txn_181f6343aaf4ad900fe48575,2025-06-05T12:35:30,0.00,2414964.36,33406374.96
synb1_txn_73309bfeb3509a663ef455d5,2025-06-07T12:25:05,1247850.00,0.00,32158524.96
synb1_txn_cb9960d7f87b2aedfd9c60d9,2025-06-12T09:41:01,2395525.80,0.00,29762999.16
synb1_txn_bbad4be10bf5f815135ff6aa,2025-06-12T12:36:55,0.00,2571607.27,32334606.43
synb1_txn_5f48d2bcd2aca4527a9ef5ad,2025-06-12T15:28:07,0.00,2514953.69,34849560.12
synb1_txn_ad742ed83f5993a733ef2323,2025-06-15T16:47:01,1845317.49,0.00,33004242.63
synb1_txn_c1005f8743f222e8c76abd09,2025-06-16T11:16:02,0.00,2189407.02,35193649.65
synb1_txn_7b3fd6a8b6b4b0df8c9b142e,2025-06-16T15:03:42,113877.93,0.00,35079771.72
synb1_txn_4b30084f4fa222751a24f650,2025-06-18T16:06:56,2675003.82,0.00,32404767.90
synb1_txn_672bfbddafa68985cc2ff39a,2025-06-19T10:03:44,0.00,2387060.36,34791828.26
synb1_txn_1fe076a3add321bc4ea0a52e,2025-06-21T09:01:10,242112.07,0.00,34549716.19
synb1_txn_2aacab99322d566520263f30,2025-06-25T17:04:02,2600760.47,0.00,31948955.72
synb1_txn_be597cb7c063e7a03fb644c0,2025-06-25T17:56:28,113113.85,0.00,31835841.87
synb1_txn_47744771463f6226f0af31e5,2025-06-26T09:00:00,12900.19,0.00,31822941.68
synb1_txn_f6a5d1efb24330358e8e8c63,2025-06-26T09:00:00,396488.90,0.00,31426452.78
synb1_txn_9897af936d292b4b4f677d6e,2025-06-26T09:00:00,47578.66,0.00,31378874.12
synb1_txn_6dd59695b89939631fe6db35,2025-06-26T13:37:44,2135786.21,0.00,29243087.91
synb1_txn_ec320c92da9d1580ffe4fe8e,2025-06-26T13:50:34,2320609.55,0.00,26922478.36
synb1_txn_1935f003805b4b6aa771c8c9,2025-06-27T12:44:57,108784.08,0.00,26813694.28
synb1_txn_1d7025318b1b269b0a2e4b8e,2025-06-27T14:46:31,0.00,1815239.75,28628934.03
synb1_txn_2c820d5b3149752a1dbc2d78,2025-06-29T10:16:43,0.00,1652889.20,30281823.23
synb1_txn_7dd863a1c7f43ec5905ff4d6,2025-06-29T16:41:23,0.00,2098507.62,32380330.85
synb1_txn_52b91f8e521c8f2a2af4327a,2025-06-30T13:15:23,2121431.00,0.00,30258899.85
synb1_txn_d0cca659db095d417018da20,2025-07-01T15:33:41,242112.07,0.00,30016787.78
synb1_txn_cc5ecfa40ba55847ebfcaff2,2025-07-02T13:58:39,0.00,2305004.61,32321792.39
synb1_txn_05b88007f9cc818b7bd96c93,2025-07-03T09:00:00,40368.64,0.00,32281423.75
synb1_txn_85e76210c5cdb3a13e2d37f1,2025-07-03T09:00:00,706896.57,0.00,31574527.18
synb1_txn_65bef4e3cbd07077e7074ab9,2025-07-06T14:37:25,2426694.27,0.00,29147832.91
synb1_txn_12c643c42c0d256faa8b3706,2025-07-07T15:32:46,0.00,2027223.96,31175056.87
synb1_txn_4fd4cf005a26332e8affde74,2025-07-11T11:00:29,0.00,2278759.13,33453816.00
synb1_txn_4ae1f0007df9aadb33d9e26f,2025-07-14T16:43:29,1864558.59,0.00,31589257.41
synb1_txn_0d29a59539ba8e6852037316,2025-07-14T17:47:57,123278.29,0.00,31465979.12
synb1_txn_222b9c5e7d4dbac69f342f14,2025-07-16T16:30:42,2688125.21,0.00,28777853.91
synb1_txn_46af727e076cecc8f6604638,2025-07-16T17:56:58,2350749.17,0.00,26427104.74
synb1_txn_2745803bd475a0271662ff60,2025-07-18T13:18:21,0.00,2029905.98,28457010.72
synb1_txn_3e3d52a0e7fbc0a7c79ab93e,2025-07-19T10:53:56,1247850.00,0.00,27209160.72
synb1_txn_d214d450f95577185c4f5894,2025-07-21T10:05:34,2575035.63,0.00,24634125.09
synb1_txn_2cf06c07e471108ae49abb65,2025-07-21T11:42:19,2408003.72,0.00,22226121.37
synb1_txn_aefcb346ba1c8093cde4543b,2025-07-24T17:20:31,0.00,2209409.74,24435531.11
synb1_txn_f98a2ea0fe646fbe103147d5,2025-07-25T12:24:08,0.00,2326077.62,26761608.73
synb1_txn_f4cd58c2a75d4b76b9690901,2025-07-25T16:25:36,0.00,2182014.83,28943623.56
synb1_txn_8533c45ab616c28c8ad2d024,2025-07-25T17:12:54,117612.70,0.00,28826010.86
synb1_txn_e89991ab3331307476d9ffad,2025-07-27T10:29:49,94884.87,0.00,28731125.99
synb1_txn_3c75586819bf762a8399b423,2025-07-27T14:45:50,0.00,1955384.14,30686510.13
synb1_txn_08b746ff828524ffb3899faf,2025-07-28T09:00:00,382175.71,0.00,30304334.42
synb1_txn_eebcefbc0219dff1a05dee9b,2025-07-28T09:00:00,45861.08,0.00,30258473.34
synb1_txn_a2813e4c23eac1b51479a872,2025-07-30T15:43:18,2756736.05,0.00,27501737.29
synb1_txn_853e6ded8da59992101330ad,2025-08-01T14:09:05,2082996.41,0.00,25418740.88
synb1_txn_b47b18ee0d094bea0088873d,2025-08-03T09:00:00,39396.80,0.00,25379344.08
synb1_txn_fe4268348844b555cff7aa25,2025-08-03T09:00:00,706896.57,0.00,24672447.51
synb1_txn_e6e5922771def2875e782112,2025-08-03T09:45:22,2618781.53,0.00,22053665.98
synb1_txn_2d18f0f9b4d2ce6de2147630,2025-08-03T14:52:23,2772855.69,0.00,19280810.29
synb1_txn_30902e9c17ef2a3b9d4e5b46,2025-08-03T17:07:24,0.00,1817883.39,21098693.68
synb1_txn_2ff8796760d08c13275df50a,2025-08-04T14:10:43,0.00,2593147.81,23691841.49
synb1_txn_5a3bfe4e5a440fb0b925e207,2025-08-05T15:51:39,2201367.54,0.00,21490473.95
synb1_txn_d4ca645cda3f14a4012a9835,2025-08-06T15:03:59,113303.48,0.00,21377170.47
synb1_txn_d70b0692a0d83f585abeabad,2025-08-07T16:17:58,2157517.50,0.00,19219652.97
synb1_txn_41012e7b9e78d165fc1fba37,2025-08-08T16:03:04,0.00,1949965.47,21169618.44
synb1_txn_0581372de7b656bd3c92ca1d,2025-08-10T13:42:36,0.00,1911042.73,23080661.17
synb1_txn_984e21fcf3f946de8949cf95,2025-08-14T11:55:50,0.00,2391940.64,25472601.81
synb1_txn_e111293f4c5021326f0cf5de,2025-08-17T12:53:52,242112.07,0.00,25230489.74
synb1_txn_752607c92c6f262c7642d7da,2025-08-23T13:26:59,98345.00,0.00,25132144.74
synb1_txn_2b7e6575ba237bab1198bc29,2025-08-25T13:59:25,0.00,1874246.92,27006391.66
synb1_txn_5fbee21ac9872b48a6732ddf,2025-08-26T09:00:00,367509.28,0.00,26638882.38
synb1_txn_4887805c9938488621629354,2025-08-26T09:00:00,44101.11,0.00,26594781.27
synb1_txn_8234a8a8c1cbf5221b0d7b54,2025-08-26T09:10:43,0.00,2150959.96,28745741.23
synb1_txn_3eedb826764e5862453a2e3f,2025-08-28T13:46:11,0.00,1951667.02,30697408.25
synb1_txn_ff5432dae5a8eea44c9e6fbd,2025-08-29T13:38:09,1247850.00,0.00,29449558.25
synb1_txn_933c99dd34b161098bbf60e9,2025-08-29T15:53:25,2175728.45,0.00,27273829.80
synb1_txn_8a85a2a11a01b9d4a93ff4a5,2025-08-31T13:36:13,2467822.39,0.00,24806007.41
synb1_txn_bb4fa8595c72e664c04e54a5,2025-08-31T14:26:01,124127.38,0.00,24681880.03
synb1_txn_5a7a3dcb2c52a9859e1e63a6,2025-09-02T11:30:23,0.00,1827132.72,26509012.75
synb1_txn_86afbb567b8feb35b58ee699,2025-09-03T09:00:00,37079.34,0.00,26471933.41
synb1_txn_150c3fe9b27d60d6e8402838,2025-09-03T09:00:00,706896.57,0.00,25765036.84
synb1_txn_2bed1ca0f40d9d1e5b3009c6,2025-09-03T14:56:34,125697.02,0.00,25639339.82
synb1_txn_c9959f3d58c1197807aaec2e,2025-09-04T13:22:59,2206883.77,0.00,23432456.05
synb1_txn_5eb5ff34dd2b432f4969cd46,2025-09-06T12:29:38,100457.86,0.00,23331998.19
synb1_txn_406df869b10a67b2faa4cd30,2025-09-06T17:38:51,0.00,2442085.45,25774083.64
synb1_txn_cdd7ac50a9d3635c4f3ecd3e,2025-09-08T12:08:37,2289529.26,0.00,23484554.38
synb1_txn_82e2c4be738f0a8431c93e23,2025-09-09T17:26:52,1581577.66,0.00,21902976.72
synb1_txn_f76f714bb27684107794491e,2025-09-10T15:31:51,0.00,2185469.08,24088445.80
synb1_txn_5425613edcb9262be2cdc13a,2025-09-10T17:19:45,0.00,2051923.83,26140369.63
synb1_txn_a13d029b95ad0f2030cbb7b2,2025-09-14T12:30:28,1247850.00,0.00,24892519.63
synb1_txn_eae4568946d9fc3c8928ca7f,2025-09-14T16:51:17,1685891.22,0.00,23206628.41
synb1_txn_6654bdb1d03e38e69cc8e088,2025-09-16T14:24:53,0.00,1971957.81,25178586.22
synb1_txn_d2fefc270c1a6f762d79b679,2025-09-16T16:16:41,0.00,2207625.91,27386212.13
synb1_txn_ab9bfd8c4f74ce765d21a3ec,2025-09-17T09:28:21,242112.07,0.00,27144100.06
synb1_txn_70d38d3d843c7dc7792e113a,2025-09-20T09:45:37,2287419.98,0.00,24856680.08
synb1_txn_e4f4e1bab66b8467268e6667,2025-09-21T16:17:33,0.00,1670423.51,26527103.59
synb1_txn_828be6861be8849fad2c8d54,2025-09-22T11:15:45,2184832.18,0.00,24342271.41
synb1_txn_604a750c541e11ccee4b4416,2025-09-24T15:01:15,109620.98,0.00,24232650.43
synb1_txn_89093f536b4669db158d30a2,2025-09-25T09:06:27,0.00,2279333.47,26511983.90
synb1_txn_b6ebcd1899b0b8cde2830f03,2025-09-26T09:00:00,352489.61,0.00,26159494.29
synb1_txn_37ebfb224dbe04691883ed34,2025-09-26T09:00:00,42298.75,0.00,26117195.54
synb1_txn_d9e773e477d2ad43a686f0aa,2025-09-30T10:15:19,2261533.34,0.00,23855662.20
synb1_txn_7ca842c44a033be5e006c8ae,2025-10-01T12:35:35,1754376.99,0.00,22101285.21
synb1_txn_b9604beb8ba27c741faa600b,2025-10-03T09:00:00,33640.53,0.00,22067644.68
synb1_txn_075899236b5805c20fea14df,2025-10-03T09:00:00,706896.57,0.00,21360748.11
synb1_txn_9eff16e279cbdac881e4bc3f,2025-10-04T12:07:17,0.00,2237170.33,23597918.44
synb1_txn_eea451ccae7c0001d18188a9,2025-10-07T09:14:12,114828.22,0.00,23483090.22
synb1_txn_596d7ffb51d871d2835bfff5,2025-10-07T09:23:07,0.00,2305670.57,25788760.79
synb1_txn_3bc4393d550374b6306d9b43,2025-10-07T09:53:43,1987532.12,0.00,23801228.67
synb1_txn_d73e57d27bc34efbf9e5dd27,2025-10-07T14:12:24,0.00,2196977.75,25998206.42
synb1_txn_fc2b1a7606f35e938d7b74b8,2025-10-07T16:56:39,2188410.39,0.00,23809796.03
synb1_txn_7b3558afe52eb6ad9681ee47,2025-10-08T12:00:15,0.00,1698244.14,25508040.17
synb1_txn_59756811aac5c960b36e0fde,2025-10-10T12:11:15,108618.86,0.00,25399421.31
synb1_txn_d02c7179e301d8e30b154a8e,2025-10-11T12:50:37,0.00,2449585.91,27849007.22
synb1_txn_995352e70fc45233a8505eb8,2025-10-14T14:08:10,1247850.00,0.00,26601157.22
synb1_txn_259be6057b731111ede259e0,2025-10-16T13:37:36,242112.07,0.00,26359045.15
synb1_txn_3adb72239daaa0daf974d9d0,2025-10-17T15:33:16,112328.78,0.00,26246716.37
synb1_txn_f0a6b9bdefb9837eab884451,2025-10-19T09:58:56,0.00,2030156.98,28276873.35
synb1_txn_2d7e4398917e3ca9a9629328,2025-10-20T15:49:31,2023818.52,0.00,26253054.83
synb1_txn_41515791202ec3b7812f4f45,2025-10-20T16:48:58,1819532.12,0.00,24433522.71
synb1_txn_54f290022a02af833a5d4eea,2025-10-21T15:03:43,2186806.57,0.00,22246716.14
synb1_txn_2389b9a2c0a7c62f6dee9de1,2025-10-24T16:45:36,1922777.95,0.00,20323938.19
synb1_txn_ad863657e0c27159885d8900,2025-10-27T09:00:00,374574.10,0.00,19949364.09
synb1_txn_db3d8c879d902eedb4a8f8bd,2025-10-27T09:00:00,44948.89,0.00,19904415.20
synb1_txn_456fcb36e4332d755a90dca5,2025-10-27T12:03:11,0.00,2482863.63,22387278.83
synb1_txn_1690718529231fb45850e745,2025-10-31T13:51:37,0.00,1911307.98,24298586.81
synb1_txn_08c62853e77a495c6c3df8a1,2025-11-01T16:51:00,1247850.00,0.00,23050736.81
synb1_txn_0a04983499c010d89f0211e0,2025-11-03T09:00:00,32444.42,0.00,23018292.39
synb1_txn_a2628c6ce889a92d7d68b4ba,2025-11-03T09:00:00,706896.57,0.00,22311395.82
synb1_txn_4ad87ebc9c22293dc6acabbd,2025-11-06T09:10:50,2044738.92,0.00,20266656.90
synb1_txn_a07e9b3501fbc50c7822f51d,2025-11-06T10:52:23,2149316.12,0.00,18117340.78
synb1_txn_deacd0a308d3bc6d9d315b8e,2025-11-07T12:53:47,0.00,2158962.79,20276303.57
synb1_txn_7394121ca7cc10a9779c2271,2025-11-08T13:11:22,0.00,2227565.78,22503869.35
synb1_txn_1d21c70f88646847793c4621,2025-11-12T13:05:27,0.00,2635121.62,25138990.97
synb1_txn_a9d65fc162e5ce8cff62f36e,2025-11-14T10:07:00,0.00,2434051.71,27573042.68
synb1_txn_be6d22182f2ddb48fae15ab1,2025-11-14T10:52:37,0.00,2115408.92,29688451.60
synb1_txn_3aedae3afd4de3d6675a64f5,2025-11-15T15:10:04,1536344.87,0.00,28152106.73
synb1_txn_b63bfb3dd7d6eeeab90d3c5d,2025-11-16T09:26:47,0.00,2178595.89,30330702.62
synb1_txn_99a19493edf167a3d8a5bd43,2025-11-16T11:23:36,2030638.61,0.00,28300064.01
synb1_txn_e8f303ba58428eee86a7df00,2025-11-18T13:01:23,102393.71,0.00,28197670.30
synb1_txn_1f4353c39bb151c26fd29bb4,2025-11-19T13:24:30,0.00,2035522.56,30233192.86
synb1_txn_f189b40ac7234e2bb3df018f,2025-11-19T14:17:53,242112.07,0.00,29991080.79
synb1_txn_7485cf2fbff4a2f7980c0be8,2025-11-23T11:47:53,125470.75,0.00,29865610.04
synb1_txn_b93616a4774fdb3f73e9254c,2025-11-23T12:06:37,2378250.11,0.00,27487359.93
synb1_txn_1b9aafd2d35f10f12c762595,2025-11-23T15:47:29,2317344.66,0.00,25170015.27
synb1_txn_7705dd2d72b8965874569416,2025-11-23T17:36:34,0.00,1857470.76,27027486.03
synb1_txn_60064c2334b0c20167497974,2025-11-26T09:00:00,16337.36,0.00,27011148.67
synb1_txn_e13369679bedb7c4a790141b,2025-11-26T09:00:00,397011.84,0.00,26614136.83
synb1_txn_e02078f22692eaa081427b32,2025-11-26T09:00:00,47641.42,0.00,26566495.41
synb1_txn_6f4e035f2ddc756cdb90fc92,2025-11-27T11:43:39,107911.40,0.00,26458584.01
synb1_txn_65747d370dc02ad0ce6c5819,2025-11-29T15:33:44,1783883.41,0.00,24674700.60
synb1_txn_39d5f2087d086371061c528e,2025-12-01T15:06:22,1247850.00,0.00,23426850.60
synb1_txn_f4cc28825b7fc4f07502143a,2025-12-01T16:26:05,111914.71,0.00,23314935.89
synb1_txn_fc44c1b918e3d5ad33480782,2025-12-01T16:42:09,0.00,2552399.16,25867335.05
synb1_txn_4d7c2c95a16cebc501294fad,2025-12-02T10:37:42,242112.07,0.00,25625222.98
synb1_txn_ac39e2ff10493400ac6abd78,2025-12-02T12:02:18,2395935.38,0.00,23229287.60
synb1_txn_dbcee43bfeb3c98f02dfbf66,2025-12-02T15:35:35,116252.49,0.00,23113035.11
synb1_txn_bb9b3b9dd73cf747caf911ad,2025-12-03T09:00:00,29155.13,0.00,23083879.98
synb1_txn_449d77ee35f91b43451921b1,2025-12-03T09:00:00,706896.57,0.00,22376983.41
synb1_txn_1cfe1b7145e69c1c5e25fd68,2025-12-03T16:10:59,2625945.19,0.00,19751038.22
synb1_txn_2c0c0a8594d83d5c184f0239,2025-12-08T14:10:14,0.00,2562006.68,22313044.90
synb1_txn_4b85cb0b50e4079564e2ba9b,2025-12-08T15:15:14,0.00,1916929.99,24229974.89
