calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-20,0.00,10469.87,2,549677.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_94e4cd435513aeeb02d2116c,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,1937.88,1,547739.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4dc027693e0ce89fb8549ed,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,0.00,0.00,0,547739.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,0.00,0.00,0,547739.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,0.00,0,547739.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-26,complete
2025-01-25,0.00,0.00,0,547739.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,8080.54,1,539659.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a356269082aac0ca8c9b2e8,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,0.00,0,539659.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-01-30,complete
2025-01-28,0.00,0.00,0,539659.36,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,539659.36,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,7193.98,1,532465.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_d13afb900ac6825fde25162b,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-02,complete
2025-01-31,0.00,0.00,0,532465.38,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,532465.38,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,7922.46,2,524542.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_adb0d173fa7b0dce8073b496,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-03,complete
2025-02-03,582750.00,0.00,1,1107292.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c6333089a2f46e0282569d0,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-04,complete
2025-02-04,0.00,1726.92,1,1105566.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_95f45278ad19f56b505daa66,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-05,complete
2025-02-05,0.00,0.00,0,1105566.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-06,complete
2025-02-06,0.00,0.00,0,1105566.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-07,complete
2025-02-07,0.00,0.00,0,1105566.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-08,complete
2025-02-08,0.00,0.00,0,1105566.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,30,2025-02-10,complete
2025-02-09,0.00,0.00,0,1105566.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,1105566.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-11,complete
2025-02-11,0.00,0.00,0,1105566.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-12,complete
2025-02-12,0.00,8682.13,1,1096883.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_effe8d65cf062d44e636e860,trusted,weekday_rule,base_calendar,True,33,2025-02-13,complete
2025-02-13,0.00,0.00,0,1096883.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-14,complete
2025-02-14,0.00,8015.39,1,1088868.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c4ce71150861431e9731ff3,trusted,weekday_rule,base_calendar,True,35,2025-02-17,complete
2025-02-15,0.00,0.00,0,1088868.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,1088868.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,1088868.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,2276.35,1,1086592.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a611f145a487df2ceb7ed5e,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,1086592.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,0.00,0,1086592.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,1928.35,1,1084663.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_fae47bc6bbbbd78e98e5a7d7,trusted,weekday_rule,base_calendar,True,40,2025-02-24,complete
2025-02-22,0.00,0.00,0,1084663.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,1084663.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,1084663.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-25,complete
2025-02-25,0.00,0.00,0,1084663.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-26,complete
2025-02-26,0.00,0.00,0,1084663.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-27,complete
2025-02-27,0.00,0.00,0,1084663.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-28,complete
2025-02-28,0.00,7094.05,1,1077569.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_14539095e79a507a6c0d3e2f,trusted,weekday_rule,base_calendar,True,45,2025-03-03,complete
2025-03-01,0.00,0.00,0,1077569.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,1077569.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,1341.12,1,1076228.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f940450a13397cd47f269cc,trusted,weekday_rule,base_calendar,True,46,2025-03-04,complete
2025-03-04,0.00,7415.10,1,1068813.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ee924fe0ccbf25180705445,trusted,weekday_rule,base_calendar,True,47,2025-03-05,complete
2025-03-05,67840.93,0.00,1,1136654.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_44e0f4d07f4affd1cd849560,trusted,weekday_rule,base_calendar,True,48,2025-03-06,complete
2025-03-06,0.00,0.00,0,1136654.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-07,complete
2025-03-07,55589.09,270535.91,2,921707.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_a243bc180b348b460852aa0a,trusted,weekday_rule,base_calendar,True,50,2025-03-08,complete
2025-03-08,0.00,1939.06,1,919768.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fc1a8066220d2077dc0fa06,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-10,complete
2025-03-09,0.00,0.00,0,919768.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,919768.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-11,complete
2025-03-11,0.00,0.00,0,919768.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-12,complete
2025-03-12,0.00,0.00,0,919768.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-13,complete
2025-03-13,54248.03,288736.35,2,685280.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_06162346a10cb729e9341313,trusted,weekday_rule,base_calendar,True,55,2025-03-14,complete
2025-03-14,0.00,0.00,0,685280.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-15,complete
2025-03-15,0.00,255300.24,1,429980.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_25fd58f2c5f1b26fe7de4e22,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-17,complete
2025-03-16,0.00,0.00,0,429980.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,1906.78,1,428073.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cd1b9fbb47369892bf457d0,trusted,weekday_rule,base_calendar,True,58,2025-03-18,complete
2025-03-18,0.00,0.00,0,428073.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-19,complete
2025-03-19,0.00,0.00,0,428073.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-20,complete
2025-03-20,0.00,0.00,0,428073.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-21,complete
2025-03-21,0.00,0.00,0,428073.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-22,complete
2025-03-22,0.00,8151.34,1,419921.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_d35045513780c150c3a9b407,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-24,complete
2025-03-23,0.00,0.00,0,419921.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,252719.79,1,167202.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d0bcb6af5be2d72ca586759,trusted,weekday_rule,base_calendar,True,64,2025-03-25,complete
2025-03-25,0.00,0.00,0,167202.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-26,complete
2025-03-26,0.00,0.00,0,167202.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-27,complete
2025-03-27,0.00,0.00,0,167202.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-28,complete
2025-03-28,0.00,0.00,0,167202.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-29,complete
2025-03-29,59365.22,0.00,1,226567.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_45d573513e72d151a90fadf7,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-30,complete
2025-03-30,0.00,3924.16,2,222643.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_d460835ad10c53970a2ddc95,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-31,complete
2025-03-31,0.00,14309.21,2,208333.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9f489885e489a65de699f37,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,91386.97,1,116946.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2b41bd2b8179845fe6a3344,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,1878.50,1,115068.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ed0466a01c396c49e54432a,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,101326.06,1484.82,2,214909.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_cadfd4f683b78b2f874b8c8a,trusted,weekday_rule,base_calendar,True,74,2025-04-04,complete
2025-04-04,105671.98,0.00,1,320581.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_ede00060691061d76dfedfb9,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-05,complete
2025-04-05,0.00,6828.03,1,313753.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_22e946c30951b9f25658aaf1,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-07,complete
2025-04-06,0.00,0.00,0,313753.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,313753.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-08,complete
2025-04-08,123055.67,84863.43,2,351945.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_f34fb60d866357b181e875e9,trusted,weekday_rule,base_calendar,True,78,2025-04-09,complete
2025-04-09,0.00,2130.65,1,349815.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e5fd673f6f47e443cafe48c,trusted,weekday_rule,base_calendar,True,79,2025-04-10,complete
2025-04-10,0.00,0.00,0,349815.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-11,complete
2025-04-11,110242.28,10669.87,3,449387.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1564b5e27690bf2a3588feb,trusted,weekday_rule,base_calendar,True,81,2025-04-14,complete
2025-04-12,0.00,0.00,0,449387.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,449387.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,449387.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-15,complete
2025-04-15,0.00,0.00,0,449387.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-16,complete
2025-04-16,0.00,0.00,0,449387.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-17,complete
2025-04-17,0.00,0.00,0,449387.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-18,complete
2025-04-18,0.00,67431.79,1,381955.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_53d3912f21b06299c71a5180,trusted,weekday_rule,base_calendar,True,86,2025-04-21,complete
2025-04-19,0.00,0.00,0,381955.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,381955.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,381955.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,0.00,1990.06,1,379965.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_35dba6ee36f4ca015d2130d2,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,0.00,0,379965.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,0.00,0.00,0,379965.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,0.00,0.00,0,379965.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-26,complete
2025-04-26,0.00,86641.60,2,293324.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_d33afdd7aab1126d38ec4e92,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-27,complete
2025-04-27,0.00,0.00,0,293324.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,93,2025-04-28,complete
2025-04-28,0.00,54687.70,3,238636.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3cc9433c80dc35138352c9d,trusted,weekday_rule,base_calendar,True,94,2025-04-29,complete
2025-04-29,0.00,0.00,0,238636.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-30,complete
2025-04-30,0.00,7584.25,1,231052.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_98b08218f93090db59824273,trusted,weekday_rule,base_calendar,True,96,2025-05-03,complete
2025-05-01,0.00,0.00,0,231052.26,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,231052.26,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,1436.92,1,229615.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_366946a6ca7f0b2ddfe65c24,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-04,complete
2025-05-04,0.00,101931.48,1,127683.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4ea36f4364e9c7952b52578,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-05,complete
2025-05-05,0.00,100469.74,1,27214.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_655d2939cf21e1e68d92d1a8,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-06,complete
2025-05-06,112265.76,7789.12,2,131690.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_cddd5b848b16c616b45fb192,trusted,weekday_rule,base_calendar,True,100,2025-05-07,complete
2025-05-07,0.00,0.00,0,131690.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-08,complete
2025-05-08,0.00,7466.93,1,124223.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_f43e6f7e3f548ee1cd56b7bc,trusted,weekday_rule,base_calendar,True,102,2025-05-09,complete
2025-05-09,0.00,3616.36,2,120607.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_6af484ac1ea86f7431413b9b,trusted,weekday_rule,base_calendar,True,103,2025-05-12,complete
2025-05-10,0.00,0.00,0,120607.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,120607.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,81027.60,0.00,1,201635.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_49382d3dc7b1c4307ccb9740,trusted,weekday_rule,base_calendar,True,104,2025-05-13,complete
2025-05-13,0.00,0.00,0,201635.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-14,complete
2025-05-14,0.00,0.00,0,201635.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-15,complete
2025-05-15,0.00,0.00,0,201635.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-16,complete
2025-05-16,0.00,0.00,0,201635.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-17,complete
2025-05-17,0.00,1835.89,1,199799.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f95770667109016590ec939,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-18,complete
2025-05-18,0.00,7098.17,1,192701.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_dcdf6e7e29162a8bc2a2bad4,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-19,complete
2025-05-19,0.00,127657.98,1,65043.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_d68a89b2518af1dd7aac9f96,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,0.00,0.00,0,65043.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,65043.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,82963.05,0.00,1,148006.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae699958612c2180b7cba538,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,0.00,0,148006.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-24,complete
2025-05-24,0.00,105183.84,1,42822.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_4258a4050faffc59928dd424,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-26,complete
2025-05-25,0.00,0.00,0,42822.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,42822.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,0.00,0.00,0,42822.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,0.00,0.00,0,42822.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,7521.43,1,35300.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_380e3851738d1d46cc35e120,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,0.00,0.00,0,35300.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-31,complete
2025-05-31,97662.79,2317.75,2,130645.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d7b695a08ff1ee873a1b753,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-02,complete
2025-06-01,0.00,0.00,0,130645.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,142184.67,0.00,2,272830.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_62599fc298fd2b5fb5294e10,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-03,complete
2025-06-03,0.00,44131.73,3,228698.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff7549d48642018eb3af4b20,trusted,weekday_rule,base_calendar,True,124,2025-06-04,complete
2025-06-04,0.00,0.00,0,228698.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-05,complete
2025-06-05,0.00,8132.92,1,220565.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fa1f85e7754ea0ce7fbe2e0,trusted,weekday_rule,base_calendar,True,126,2025-06-06,complete
2025-06-06,0.00,0.00,0,220565.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-07,complete
2025-06-07,0.00,1922.61,1,218643.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_63de520443b6557bde2db4da,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-09,complete
2025-06-08,0.00,0.00,0,218643.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,218643.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-10,complete
2025-06-10,0.00,0.00,0,218643.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-11,complete
2025-06-11,0.00,0.00,0,218643.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-12,complete
2025-06-12,0.00,0.00,0,218643.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-13,complete
2025-06-13,0.00,0.00,0,218643.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,133,2025-06-14,complete
2025-06-14,0.00,45447.37,2,173195.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_e84bca01e28d12bc83aca1ea,trusted,historical_transaction_override,historical_transaction_override,True,134,2025-06-16,complete
2025-06-15,0.00,0.00,0,173195.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
