transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e796345dff174f0e066bd39e,2024-02-26T09:00:00,流出,181348.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe9840fe83f16559eaf315b,2024-03-02T09:00:00,流出,85820.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b54ce5136f4761d89df08d40,2024-03-03T15:00:00,流入,77469.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc0f398fed68099b9feac0a,2024-03-03T15:00:00,流入,3677.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3df4424bf821ddfd751b4a80,2024-03-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f847cc6a03b4963111fa7f37,2024-03-05T09:00:00,流出,100083.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_264fe1a1dea29830156292eb,2024-03-06T09:00:00,流出,26749.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e032244ddd9eca571a9b4b,2024-03-06T15:00:00,流入,1414.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56fb9da8ae6b26bc14f67fbd,2024-03-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ec0a8e7cc35968fa3b50ac4,2024-03-07T09:00:00,流出,136406.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee9188eb93a3d31ea393dee6,2024-03-08T15:00:00,流入,2566.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01c6b5d9f10f81f5c77f5e99,2024-03-09T09:00:00,流出,8909.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869c53fee51de39592d24895,2024-03-09T09:00:00,流出,130600.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_534d2e88b1d4f894a7c2f46b,2024-03-09T15:00:00,流入,12837.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a52a11172189d009519fc60e,2024-03-11T09:00:00,流出,15298.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370ca47d62af38b8465bd532,2024-03-11T15:00:00,流入,13523.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae5297251076b524292f090,2024-03-13T15:00:00,流入,7857.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6195fa0bd0e027d91cd7111b,2024-03-16T09:00:00,流出,40465.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804a07dbf7cfd3fc4023bcbc,2024-03-16T15:00:00,流入,35646.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d7de035f830c082de791c8,2024-03-17T15:00:00,流入,258668.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db21a76dcea28d194c63e4cd,2024-03-18T09:00:00,流出,18255.43,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd0d5dfc95565efb18932f9d,2024-03-18T09:00:00,流出,8007.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2221b75721016707a5f153,2024-03-18T09:00:00,流出,960.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_184e4cfcc3a2d2bfa228b8bd,2024-03-19T15:00:00,流入,39234.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08f843eca2e9e6ba959c0640,2024-03-20T15:00:00,流入,93084.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_805090d018ce3476cdd7e10c,2024-03-21T09:00:00,流出,432.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58075571f2ad502accc34c1b,2024-03-21T15:00:00,流入,180877.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5d02df17bb17b12ba9f5db9,2024-03-22T09:00:00,流出,2476.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1777dde66768ddd2f38f4c,2024-03-23T15:00:00,流入,16201.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90ae97253d99ecc3caeaac49,2024-03-24T15:00:00,流入,22896.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12127708962f862e9b940341,2024-03-24T15:00:00,流入,15649.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37170effa5309a2775e5ca7,2024-03-25T09:00:00,流出,97742.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f93251168ccd8efefccc5cab,2024-03-28T09:00:00,流出,17523.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8320a72d650721d2bf63657,2024-03-28T15:00:00,流入,212737.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca922884027082614fd74f10,2024-04-02T09:00:00,流出,1306.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_973bd3bf64bc00b85875bc1b,2024-04-03T09:00:00,流出,8099.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f04e83714e53b8ab83d9fb68,2024-04-03T09:00:00,流出,311847.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d56f8c2c582a1e7a96b30659,2024-04-05T09:00:00,流出,5949.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af5ddf8791e000277d20c316,2024-04-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff38fd14b67c6700e76d8690,2024-04-05T15:00:00,流入,27113.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3720e086b8a362fb90ae01e,2024-04-06T15:00:00,流入,73945.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b98f1658a168439e906002e,2024-04-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8780f68c781d47b6fe84fcb0,2024-04-10T15:00:00,流入,44890.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0234682d8ad5327959626ddf,2024-04-10T15:00:00,流入,105473.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e472ec36efe4cddfd00f3848,2024-04-11T09:00:00,流出,4644.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b556d477f255208983ba20e,2024-04-11T15:00:00,流入,45268.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab91d9b6e9d1125d4daa5421,2024-04-11T15:00:00,流入,42960.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6475299ddd347068a2a0d31,2024-04-12T09:00:00,流出,16030.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_317f0f434bed805ada75e00a,2024-04-12T09:00:00,流出,118385.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b286a8d58d2f41190436b6b8,2024-04-13T09:00:00,流出,53900.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02442730981793ab8f1559fb,2024-04-16T15:00:00,流入,35806.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2ae9f7ed6e11efa76333988,2024-04-17T15:00:00,流入,39496.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cd0bc3870bb7680ace855fb,2024-04-18T09:00:00,流出,37249.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3965e16f221547a3046252af,2024-04-18T09:00:00,流出,10941.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bd8745cdd559a7de90849a0,2024-04-18T09:00:00,流出,1312.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25dd2cc622d1f3e4cd5bb7a2,2024-04-18T09:00:00,流出,53757.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee31ed6e0ee68504efde8d5,2024-04-19T09:00:00,流出,27221.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf22baba3ea11c14ee501b4,2024-04-19T15:00:00,流入,55204.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45eb886fd1116c0e0d4b60a3,2024-04-20T09:00:00,流出,40625.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc05a90d1c9a09118798f9af,2024-04-22T15:00:00,流入,482107.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31c0cce1fd1ca7f00eb7a226,2024-05-04T09:00:00,流出,65798.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03b2cd4efdad678505384d7f,2024-05-04T15:00:00,流入,48631.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c12ef627b161a9eddbccced,2024-05-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9131826fad6f5ba19cf8dba1,2024-05-05T15:00:00,流入,82324.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db9a7ce0778cf6977fa69ca,2024-05-06T15:00:00,流入,273574.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa8da0972ba299fe0f4efa41,2024-05-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211404a8a288d824d7ee1079,2024-05-07T09:00:00,流出,19273.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211e04da48aedad0b2e5a32b,2024-05-07T09:00:00,流出,733551.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f7eff9af5a980e3c6cf13be,2024-05-07T15:00:00,流入,306244.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9650979f24aaf50d9b427cc8,2024-05-07T15:00:00,流入,321117.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69d06b7b3f2a5796505f40a4,2024-05-10T09:00:00,流出,20869.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2224b326dd95ef810218ad16,2024-05-13T09:00:00,流出,34523.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a238ac486da914ea5e76a189,2024-05-14T09:00:00,流出,21508.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b7df6ec825ac2a0b80ce9a5,2024-05-17T09:00:00,流出,65927.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d3a3ee647936da3889e46f4,2024-05-17T09:00:00,流出,1023.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26525af7549a4d321f43a1d2,2024-05-17T15:00:00,流入,6281.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a8dec78a746c9f2d4789ea,2024-05-20T09:00:00,流出,22687.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9181236045cc7a55afb217ae,2024-05-20T09:00:00,流出,8792.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d082bf43de11a13b63eacc,2024-05-20T09:00:00,流出,1055.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96669ee8717f2745720955c1,2024-05-21T15:00:00,流入,146698.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bcfe9d6fbe1c78bb499dd39,2024-05-21T15:00:00,流入,350752.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91e51a3b181d82639f228b53,2024-05-22T09:00:00,流出,10727.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f810917ce36fb31dabdaddb,2024-05-24T09:00:00,流出,19097.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fb7b65d85e426455c0bfc55,2024-05-24T09:00:00,流出,903.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f1031d3bff2bdbfc8ea3270,2024-05-27T15:00:00,流入,14992.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cab893dcaed08ec3d4de6dc1,2024-05-28T09:00:00,流出,21474.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_149548d612a3f3444a7bbb03,2024-06-02T15:00:00,流入,97959.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2389a8d41d5eae38cfdd07ab,2024-06-02T15:00:00,流入,360158.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1cc8203cd498dbc8fc23fa8,2024-06-03T09:00:00,流出,156778.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1617388aacf12fb407b8e872,2024-06-03T09:00:00,流出,114256.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78266ac869839e3637f5d099,2024-06-03T15:00:00,流入,58367.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf920b6c8ec8d29183057977,2024-06-04T09:00:00,流出,2597.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0708bc440ca05295d752194a,2024-06-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a8b64ddcc08c26fb64cffb1,2024-06-06T15:00:00,流入,58689.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b597058a977965b2980906e,2024-06-07T09:00:00,流出,130000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45b89999fa73c1db2374753,2024-06-07T09:00:00,流出,7271.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_293182224f6d52939fc09e20,2024-06-08T15:00:00,流入,41410.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ff7dbc905b3a9cf964d6a94,2024-06-10T09:00:00,流出,36049.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f459eca7f7ebc2a09b6576,2024-06-10T09:00:00,流出,61013.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8486ddd20b165f85eab73ebf,2024-06-10T15:00:00,流入,50217.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4056ece467be6a14d0d4a99f,2024-06-11T09:00:00,流出,111652.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_754578bfcc5e43b7a33ce5b3,2024-06-12T09:00:00,流出,4766.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_598d3082877799ee89c6780e,2024-06-13T15:00:00,流入,47447.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8437c3f0c66930aaab7424f,2024-06-13T15:00:00,流入,106977.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00c3e520afb7d402f042f27d,2024-06-13T15:00:00,流入,46620.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_738d94afcd06684d557e630c,2024-06-14T09:00:00,流出,2912.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5ac72084c6c63f5b4dbd529,2024-06-15T15:00:00,流入,8946.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c18624695b8fe1784e69c156,2024-06-16T09:00:00,流出,9723.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f5dc780499ec3ebec8eda5a,2024-06-17T09:00:00,流出,3847.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f30edf0b2f6d5c6448c2816,2024-06-17T15:00:00,流入,62264.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05e4818d61ce7a14f9d488d0,2024-06-18T09:00:00,流出,91620.17,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c02eaa930fb016050b7347f,2024-06-18T09:00:00,流出,18965.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b2ce8c7d2044edae1cf103,2024-06-18T09:00:00,流出,2275.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72413c92106463aefabaeaec,2024-06-18T09:00:00,流出,168078.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85fe9ea6e8399b3369e1bdf,2024-06-19T15:00:00,流入,62759.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ead7d35272b1c22fa77a6ef,2024-06-20T15:00:00,流入,6510.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03aa262b53bcfb40424fb008,2024-06-21T15:00:00,流入,106699.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eee3984e8ea5261d1153e21f,2024-06-24T09:00:00,流出,205064.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c1993782b18ce7331c43faa,2024-06-25T15:00:00,流入,256848.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0b258bb535b461c64a486a8,2024-06-26T09:00:00,流出,349617.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_505e2f57de606de5eea7e443,2024-06-28T15:00:00,流入,494328.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e0d233ce902a17932388ea9,2024-07-03T09:00:00,流出,55650.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_714af48ed4354d7b72072372,2024-07-03T15:00:00,流入,177677.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60108ab164aa31f9ae4178de,2024-07-04T09:00:00,流出,4090.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39d8aa3c0a6007d885fa8799,2024-07-04T09:00:00,流出,20677.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c8ea842e121529c6b9f384c,2024-07-04T09:00:00,流出,8576.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
