transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2b6b244a76b85656bc5f1dd1,2024-03-28T15:00:00,0.00,9040.54,1665295.20
synb1_txn_1c3bf91497482369cd9fe1c7,2024-04-03T15:00:00,0.00,33599.96,1698895.16
synb1_txn_8376e083d49acb511f6bb05f,2024-04-05T09:00:00,6400.00,0.00,1692495.16
synb1_txn_f956614c4805a7916f4db2b6,2024-04-06T15:00:00,0.00,16809.52,1709304.68
synb1_txn_3c3e3e678b77473c6c4894b2,2024-04-07T09:00:00,27000.00,0.00,1682304.68
synb1_txn_ce30a4989ddd779de60690dc,2024-04-08T15:00:00,0.00,9282.31,1691586.99
synb1_txn_576391a3b4b8f374073bdfcf,2024-04-09T09:00:00,5059.91,0.00,1686527.08
synb1_txn_34daed3af04ceac441923c9a,2024-04-09T09:00:00,5353.20,0.00,1681173.88
synb1_txn_ae75c814e41ec5003fbb04cc,2024-04-13T09:00:00,2302.80,0.00,1678871.08
synb1_txn_73ab3fe7fc142fd0232782df,2024-04-13T15:00:00,0.00,48560.51,1727431.59
synb1_txn_d0af934ccc91b69752b4997f,2024-04-14T15:00:00,0.00,41565.54,1768997.13
synb1_txn_5502dae30abe9991a709408e,2024-04-15T09:00:00,2147.58,0.00,1766849.55
synb1_txn_2bf12b64995af1aae526b8e2,2024-04-16T09:00:00,349.62,0.00,1766499.93
synb1_txn_45b54aad97bd8201fac24be7,2024-04-16T09:00:00,43235.56,0.00,1723264.37
synb1_txn_33f97c048e3274024a48b2c4,2024-04-16T15:00:00,0.00,35460.65,1758725.02
synb1_txn_e609de147754a46c36069453,2024-04-17T09:00:00,21443.11,0.00,1737281.91
synb1_txn_3538c7c33935d87fd427f5f8,2024-04-18T09:00:00,13287.86,0.00,1723994.05
synb1_txn_5a562ceeb30ff59082569f83,2024-04-18T09:00:00,3700.00,0.00,1720294.05
synb1_txn_db84a2ebc87a77562f9f485b,2024-04-18T09:00:00,444.00,0.00,1719850.05
synb1_txn_4bbf1bd6af4fa015f79e5515,2024-04-20T15:00:00,0.00,1313.24,1721163.29
synb1_txn_3edb0df4eb3a32a26d25bc62,2024-04-21T15:00:00,0.00,195573.81,1916737.10
synb1_txn_2cf98abe26027caaa7d13f9b,2024-04-22T09:00:00,203503.69,0.00,1713233.41
synb1_txn_cbabd6746cec1cdff79cfbb9,2024-04-23T09:00:00,29404.53,0.00,1683828.88
synb1_txn_6f62e42f63591dd310e7b87a,2024-04-26T15:00:00,0.00,25282.99,1709111.87
synb1_txn_2c1bb8e21922f985a246212f,2024-04-28T15:00:00,0.00,20551.47,1729663.34
synb1_txn_b430022142183b079ea1cdb3,2024-05-04T09:00:00,15225.63,0.00,1714437.71
synb1_txn_cdf1695dc1ff361eb39e73d0,2024-05-05T09:00:00,6400.00,0.00,1708037.71
synb1_txn_43f4d210b33104d5eb1a9395,2024-05-05T09:00:00,1809.43,0.00,1706228.28
synb1_txn_ddc2cad0b7dc22317ab3bb03,2024-05-05T09:00:00,52617.93,0.00,1653610.35
synb1_txn_d01303a7391210ca0a911b6e,2024-05-06T15:00:00,0.00,37948.68,1691559.03
synb1_txn_490f9f59c0fc116ece89d699,2024-05-07T09:00:00,27000.00,0.00,1664559.03
synb1_txn_356b07e696a5eec9ff2e403a,2024-05-08T15:00:00,0.00,22412.37,1686971.40
synb1_txn_01b476c249398c9d4aa5d95b,2024-05-10T09:00:00,2817.05,0.00,1684154.35
synb1_txn_94d421315f9ec22cfa2b28f5,2024-05-10T15:00:00,0.00,73278.40,1757432.75
synb1_txn_4d06aedd76b742071f4d22b6,2024-05-10T15:00:00,0.00,11489.02,1768921.77
synb1_txn_a1974ae8681020b31026f9b0,2024-05-11T09:00:00,3634.95,0.00,1765286.82
synb1_txn_d68ee5eecaaa9b37b2e5034f,2024-05-11T15:00:00,0.00,30297.40,1795584.22
synb1_txn_0bb54899f778bfe254c97473,2024-05-12T15:00:00,0.00,63535.90,1859120.12
synb1_txn_47ef7f5f638561a7eeffb3e5,2024-05-12T15:00:00,0.00,47153.17,1906273.29
synb1_txn_6fa06c1747a48dd5ad1079bd,2024-05-13T09:00:00,175030.04,0.00,1731243.25
synb1_txn_5a30f22a48f6e5df46e8b6ad,2024-05-14T09:00:00,1165.05,0.00,1730078.20
synb1_txn_fa1a335584e2da311eef8e6d,2024-05-20T09:00:00,19063.86,0.00,1711014.34
synb1_txn_e55e5c16e9c58cc797713d9a,2024-05-20T09:00:00,4700.00,0.00,1706314.34
synb1_txn_a511c38fdddf0154a50753ea,2024-05-20T09:00:00,564.00,0.00,1705750.34
synb1_txn_ae522b50ec25a7e02be4363b,2024-05-22T09:00:00,20969.96,0.00,1684780.38
synb1_txn_4160e1b7b880f5601dc03673,2024-05-22T15:00:00,0.00,45970.61,1730750.99
synb1_txn_cdbe39988eeab94947655100,2024-05-23T15:00:00,0.00,25621.87,1756372.86
synb1_txn_5da33cc85d4b768798c82010,2024-05-24T09:00:00,1707.32,0.00,1754665.54
synb1_txn_6adb267ab2f3e3e985ead8db,2024-05-24T15:00:00,0.00,39480.69,1794146.23
synb1_txn_f10c379094ec890cf3fe7f21,2024-05-24T15:00:00,0.00,9574.87,1803721.10
synb1_txn_92ff1ed5be06e1ad482ec63b,2024-05-25T15:00:00,0.00,22637.02,1826358.12
synb1_txn_a64018d05ed44798f6c53df9,2024-05-27T09:00:00,24522.64,0.00,1801835.48
synb1_txn_8d8e3745548a7afd91752929,2024-06-02T15:00:00,0.00,4047.24,1805882.72
synb1_txn_6e9af113a67a46c2336f3e1f,2024-06-03T15:00:00,0.00,33155.07,1839037.79
synb1_txn_ad82fa5ab9e5b7f0b0c82af0,2024-06-05T09:00:00,6400.00,0.00,1832637.79
synb1_txn_8ddba73906d9427b3fc2e501,2024-06-07T09:00:00,27000.00,0.00,1805637.79
synb1_txn_3066871926bf0413ada8f06b,2024-06-08T15:00:00,0.00,9121.80,1814759.59
synb1_txn_20ae9b9999df34805c6b265f,2024-06-09T15:00:00,0.00,114762.70,1929522.29
synb1_txn_4c7f709cea3922b84e7b80ad,2024-06-10T09:00:00,1174.23,0.00,1928348.06
synb1_txn_b117b4c6b669b3ef04441896,2024-06-10T09:00:00,722.42,0.00,1927625.64
synb1_txn_a508b95adc53c17339077202,2024-06-13T09:00:00,1633.28,0.00,1925992.36
synb1_txn_aaeb4cdc0fac75e42c2c3afd,2024-06-13T15:00:00,0.00,53856.65,1979849.01
synb1_txn_f220c4aa8c87ea03db910ebc,2024-06-14T09:00:00,16220.43,0.00,1963628.58
synb1_txn_7e312c485099134fb02e56f2,2024-06-15T15:00:00,0.00,32707.11,1996335.69
synb1_txn_4d474de16d56cafdff3ebdd9,2024-06-16T09:00:00,71115.84,0.00,1925219.85
synb1_txn_d645a342ffdf8d552c03c0d5,2024-06-17T09:00:00,1270.07,0.00,1923949.78
synb1_txn_5c5c71c34aa906b83a2f35ff,2024-06-18T09:00:00,15020.66,0.00,1908929.12
synb1_txn_92695070fe42d352a1e6d8c5,2024-06-18T09:00:00,4000.00,0.00,1904929.12
synb1_txn_207cb7a9f23d44cef4826eac,2024-06-18T09:00:00,480.00,0.00,1904449.12
synb1_txn_fa296ccc4cd9935d4b9fbe82,2024-06-19T15:00:00,0.00,10960.43,1915409.55
synb1_txn_e2f67d9389786c39cb55b20a,2024-06-20T09:00:00,49467.85,0.00,1865941.70
synb1_txn_e4489b5b984dbb9b323c4da4,2024-06-22T09:00:00,23304.55,0.00,1842637.15
synb1_txn_c60aff7400a2e264af19a202,2024-06-22T09:00:00,66.28,0.00,1842570.87
synb1_txn_c4c588f6d0c5c16eadc1898c,2024-06-23T09:00:00,39292.20,0.00,1803278.67
synb1_txn_544b3cc4356cdf6ce2489666,2024-06-23T15:00:00,0.00,53096.22,1856374.89
synb1_txn_c3c3fb23df9c027923f4ede1,2024-06-23T15:00:00,0.00,50003.26,1906378.15
synb1_txn_8037f46bb8d6dbb36a140e0d,2024-06-24T09:00:00,72021.13,0.00,1834357.02
synb1_txn_1c0c8afac65031ea0f009932,2024-06-25T15:00:00,0.00,28993.72,1863350.74
synb1_txn_9dac081898b36dc7b5bea15d,2024-06-26T09:00:00,18311.72,0.00,1845039.02
synb1_txn_86c98572ea012b3801b36c3a,2024-06-26T15:00:00,0.00,15025.88,1860064.90
synb1_txn_f118122000fd161bb0b67ba8,2024-06-28T15:00:00,0.00,5869.92,1865934.82
synb1_txn_902e10b7514c5f4999c6098c,2024-07-02T15:00:00,0.00,17000.00,1882934.82
synb1_txn_16d71ef6dc0a1909ac9f27ea,2024-07-03T15:00:00,0.00,116268.10,1999202.92
synb1_txn_29b32d64ee53797b9360722b,2024-07-03T15:00:00,0.00,19763.05,2018965.97
synb1_txn_c38fb2dbbd80926647691da3,2024-07-04T15:00:00,0.00,70998.40,2089964.37
synb1_txn_92954e76ac6337d801e2b625,2024-07-05T09:00:00,6400.00,0.00,2083564.37
synb1_txn_193b32149f4c5ffbef14f7d2,2024-07-06T09:00:00,65611.12,0.00,2017953.25
synb1_txn_cd92dafa12fcc9292d952033,2024-07-07T09:00:00,27000.00,0.00,1990953.25
synb1_txn_2adaa888f361d2fca90c84de,2024-07-08T15:00:00,0.00,44848.66,2035801.91
synb1_txn_5301e2f9b6f177a9adf6d80e,2024-07-10T15:00:00,0.00,5580.25,2041382.16
synb1_txn_3f14ac56a14793601be6a501,2024-07-10T15:00:00,0.00,24509.06,2065891.22
synb1_txn_55198239565a1856babf3c61,2024-07-10T15:00:00,0.00,30042.59,2095933.81
synb1_txn_a2aeca3c4b853e61a8a5bbfe,2024-07-12T09:00:00,22588.88,0.00,2073344.93
synb1_txn_d7eee93c00431ed8d9e0cdf6,2024-07-14T09:00:00,4221.69,0.00,2069123.24
synb1_txn_5ca391abe24655feaa98ddc4,2024-07-14T15:00:00,0.00,8327.12,2077450.36
synb1_txn_cc08fee6b74bf13e74634c6a,2024-07-18T09:00:00,16175.86,0.00,2061274.50
synb1_txn_6ae868fad528cd0c5f1abffe,2024-07-18T09:00:00,4200.00,0.00,2057074.50
synb1_txn_8ac1309806d7456fd4f47475,2024-07-18T09:00:00,504.00,0.00,2056570.50
synb1_txn_c2607329a9b757e8a56048e4,2024-07-21T15:00:00,0.00,23342.63,2079913.13
synb1_txn_2f825177c0c02ade0da189cc,2024-07-23T15:00:00,0.00,24520.14,2104433.27
synb1_txn_8c6c731935a6735fa6481608,2024-07-25T09:00:00,578.31,0.00,2103854.96
synb1_txn_be9823e271c2d8c089cce0c3,2024-07-25T09:00:00,161422.41,0.00,1942432.55
synb1_txn_15c31b1cd3e4a3b8be3d0ba4,2024-07-27T09:00:00,14977.59,0.00,1927454.96
synb1_txn_fe4d554132de970cdd57e454,2024-08-02T09:00:00,2051.84,0.00,1925403.12
synb1_txn_05f9307765c3a75e325cda48,2024-08-02T15:00:00,0.00,3228.99,1928632.11
synb1_txn_4cc1cab9ccaab1b63d1f4515,2024-08-04T09:00:00,8317.82,0.00,1920314.29
synb1_txn_9dcea4bba424b6a9376ae990,2024-08-04T15:00:00,0.00,35402.98,1955717.27
synb1_txn_4f614ae69884515be5d262fa,2024-08-05T09:00:00,6400.00,0.00,1949317.27
synb1_txn_8d46dafe138bb605a5c3bc16,2024-08-07T09:00:00,27000.00,0.00,1922317.27
synb1_txn_c14425f9961d0b458700270a,2024-08-08T15:00:00,0.00,15921.44,1938238.71
synb1_txn_c6416a38a6c3f09e0ab61156,2024-08-10T15:00:00,0.00,913.17,1939151.88
synb1_txn_68b8f757ad0d4ebe2d818d6f,2024-08-10T15:00:00,0.00,3702.14,1942854.02
synb1_txn_5be2eb5bd26f074ebbae3fd6,2024-08-11T15:00:00,0.00,2768.45,1945622.47
synb1_txn_f41b76114ff6803b0bbc609c,2024-08-13T09:00:00,168.75,0.00,1945453.72
synb1_txn_f76350f4be745d192065daa8,2024-08-14T09:00:00,17570.07,0.00,1927883.65
synb1_txn_8973a80ebbd16e92346bc15e,2024-08-14T09:00:00,77193.35,0.00,1850690.30
synb1_txn_3583a28a7f1b5b92415befad,2024-08-14T15:00:00,0.00,83374.66,1934064.96
synb1_txn_9286ac64417806ba69a18815,2024-08-15T09:00:00,1139.71,0.00,1932925.25
synb1_txn_fdf18a1d8523cd49ab3028b1,2024-08-16T15:00:00,0.00,981.40,1933906.65
synb1_txn_078730c19f74bfaf821ed282,2024-08-17T15:00:00,0.00,25188.23,1959094.88
synb1_txn_090c3a468485e61975c096f2,2024-08-18T09:00:00,229.29,0.00,1958865.59
synb1_txn_add31ed9f7429ba17881ba15,2024-08-19T09:00:00,12710.26,0.00,1946155.33
synb1_txn_e5174d630b0baaed8958eab2,2024-08-19T09:00:00,3600.00,0.00,1942555.33
synb1_txn_3f5c3f1931c8e057bc2fd18f,2024-08-19T09:00:00,432.00,0.00,1942123.33
synb1_txn_77a8ca699f7096dcc1112fcc,2024-08-19T15:00:00,0.00,98156.23,2040279.56
synb1_txn_e6d94e3b0ecef562b004f3c4,2024-08-21T15:00:00,0.00,27154.47,2067434.03
synb1_txn_50ab2e54aaedfaf071b2f928,2024-08-23T09:00:00,1210.41,0.00,2066223.62
synb1_txn_f5a74e40d21a60b03406cb4d,2024-08-23T15:00:00,0.00,1265.77,2067489.39
synb1_txn_4d500b33f72c83c7a53fd346,2024-08-24T09:00:00,125188.83,0.00,1942300.56
synb1_txn_d6f211e8b3ab55ac737d5ca6,2024-08-24T15:00:00,0.00,643.79,1942944.35
synb1_txn_80c2959f112e781cc992b76a,2024-08-25T15:00:00,0.00,63880.81,2006825.16
synb1_txn_c0572ed11188e38ae4a2a22b,2024-08-26T09:00:00,58029.93,0.00,1948795.23
synb1_txn_292dcee7c5f7a33177c82504,2024-08-27T15:00:00,0.00,13748.24,1962543.47
synb1_txn_15875cded4a24dce947fc5d2,2024-08-27T15:00:00,0.00,24269.23,1986812.70
synb1_txn_d557d91777ac50e86e652e59,2024-09-02T15:00:00,0.00,21588.92,2008401.62
synb1_txn_d123d06c0c06a0d5afd03691,2024-09-03T09:00:00,63.85,0.00,2008337.77
synb1_txn_3730955cde440d88910e2a1c,2024-09-03T15:00:00,0.00,237.84,2008575.61
synb1_txn_42ccfe426706968a552a68f3,2024-09-04T09:00:00,302.66,0.00,2008272.95
synb1_txn_b8fa3b345c0812072c34a1c9,2024-09-05T09:00:00,6400.00,0.00,2001872.95
synb1_txn_6b9f798673efe4ade313a7ff,2024-09-07T09:00:00,25500.00,0.00,1976372.95
synb1_txn_52c1e5574b0a046de6056d28,2024-09-08T09:00:00,2389.08,0.00,1973983.87
synb1_txn_33e55648a43ad14f86426071,2024-09-08T15:00:00,0.00,65613.81,2039597.68
synb1_txn_0d52a7378a65ac0818bcd109,2024-09-08T15:00:00,0.00,57915.10,2097512.78
synb1_txn_38b6baa14b469988fa9a5e33,2024-09-09T15:00:00,0.00,10511.25,2108024.03
synb1_txn_f8e15ee1a76b372d5f89f06d,2024-09-10T09:00:00,30474.23,0.00,2077549.80
synb1_txn_64acf17a46669253b6ab1800,2024-09-11T09:00:00,547.65,0.00,2077002.15
synb1_txn_18ca4eb639dfb6f5dc4a0826,2024-09-12T09:00:00,11658.96,0.00,2065343.19
synb1_txn_5d913f54e0aa2ac41d728397,2024-09-15T09:00:00,3757.36,0.00,2061585.83
synb1_txn_d94abfcb49535f99d4e3de1d,2024-09-16T09:00:00,1554.33,0.00,2060031.50
synb1_txn_391dc12b3c1f4692fc0b438b,2024-09-18T09:00:00,16753.46,0.00,2043278.04
synb1_txn_63789a45bca7a203dc87dde8,2024-09-18T09:00:00,4300.00,0.00,2038978.04
synb1_txn_bb13cc12a3ddc48caed72932,2024-09-18T09:00:00,516.00,0.00,2038462.04
synb1_txn_ed8aed4f9053e4c68da737d5,2024-09-19T09:00:00,75008.50,0.00,1963453.54
synb1_txn_b2c38555457f0c641b9754d0,2024-09-19T15:00:00,0.00,27865.54,1991319.08
synb1_txn_56c5ebe3bb4fa061f7cdd987,2024-09-21T15:00:00,0.00,16853.73,2008172.81
synb1_txn_1eb8b7a14eb1099ad6e7976d,2024-09-22T15:00:00,0.00,27500.85,2035673.66
synb1_txn_5963d8175e0459b0fccaa375,2024-09-22T15:00:00,0.00,93031.64,2128705.30
synb1_txn_9ba7275a29e9716a75ddffc0,2024-09-23T09:00:00,5059.37,0.00,2123645.93
synb1_txn_a04f2d366c5b7d6e7a0fb032,2024-09-23T09:00:00,54218.77,0.00,2069427.16
synb1_txn_7e59e2ab3294865dfbf4dc88,2024-09-24T09:00:00,17063.46,0.00,2052363.70
synb1_txn_e23fef9759dff3ba4859f858,2024-09-24T09:00:00,52149.35,0.00,2000214.35
synb1_txn_3b17f1385a135c896f30a8bf,2024-09-27T09:00:00,5297.34,0.00,1994917.01
synb1_txn_b364e636de7e3fd7feb7848b,2024-09-27T09:00:00,44381.09,0.00,1950535.92
synb1_txn_962aed90b5c5ebd8e385057d,2024-09-27T15:00:00,0.00,6946.24,1957482.16
synb1_txn_15834d555ade711b49da4f27,2024-09-27T15:00:00,0.00,1035.08,1958517.24
synb1_txn_75f16e5e36bf718c863a47e5,2024-10-03T09:00:00,38835.72,0.00,1919681.52
synb1_txn_b7c3e1b2dbe1ef02a127b481,2024-10-03T15:00:00,0.00,1349.57,1921031.09
synb1_txn_039d07990f5746ed14c39605,2024-10-04T15:00:00,0.00,38429.09,1959460.18
synb1_txn_0bfd8b268ec101461252661e,2024-10-04T15:00:00,0.00,81341.73,2040801.91
synb1_txn_69e478efaa8e5d8120837368,2024-10-04T15:00:00,0.00,2911.15,2043713.06
synb1_txn_8df31538d2d1b46e3497421c,2024-10-05T09:00:00,4111.89,0.00,2039601.17
synb1_txn_b1fbc390d31d945247814644,2024-10-05T09:00:00,6400.00,0.00,2033201.17
synb1_txn_92846d30f9b0ef5cb97db691,2024-10-05T09:00:00,4274.10,0.00,2028927.07
synb1_txn_ba06e78e9bb136370399a012,2024-10-05T15:00:00,0.00,3438.24,2032365.31
synb1_txn_7452287428e3cbdc6d22748f,2024-10-07T09:00:00,25500.00,0.00,2006865.31
synb1_txn_f2e081406bd366ff2b20db0a,2024-10-07T09:00:00,35387.58,0.00,1971477.73
synb1_txn_46150c89e4a6d66fd8077565,2024-10-08T09:00:00,216.96,0.00,1971260.77
synb1_txn_e3d2771bf99a1a99deb21413,2024-10-08T15:00:00,0.00,16416.13,1987676.90
synb1_txn_0111e6c42bfaa2e6f81c54fb,2024-10-09T15:00:00,0.00,24934.70,2012611.60
synb1_txn_19b8f67ab88f3ddb042472aa,2024-10-10T09:00:00,10073.10,0.00,2002538.50
synb1_txn_a72b12443fe52077730efc94,2024-10-10T09:00:00,2183.60,0.00,2000354.90
synb1_txn_8cae7a36cb8e296aa92993d9,2024-10-10T15:00:00,0.00,3488.65,2003843.55
synb1_txn_b008481f06ad1b905ca28926,2024-10-11T15:00:00,0.00,25833.22,2029676.77
synb1_txn_b5e59d3fd839eedf40505a13,2024-10-11T15:00:00,0.00,17433.19,2047109.96
synb1_txn_03e5ceae9cfa42d4f67f615f,2024-10-14T09:00:00,260.45,0.00,2046849.51
synb1_txn_bc92a7e9d02e8e5887deb9d1,2024-10-14T15:00:00,0.00,5005.37,2051854.88
synb1_txn_8c4816d31b8c5d1e42b21b0d,2024-10-17T15:00:00,0.00,52677.43,2104532.31
synb1_txn_3a595db56b35fd98347992e0,2024-10-18T09:00:00,5177.46,0.00,2099354.85
synb1_txn_7176780347dcb6dfc8e0f4e4,2024-10-18T09:00:00,3300.00,0.00,2096054.85
synb1_txn_fd7a5b332cc895f81176805c,2024-10-18T09:00:00,396.00,0.00,2095658.85
synb1_txn_51818bf6cf4968f2727c7528,2024-10-18T09:00:00,914.65,0.00,2094744.20
synb1_txn_14aa1c5bc1372db60e2c3b8d,2024-10-19T09:00:00,96.05,0.00,2094648.15
synb1_txn_5fa41c0a791c2c3fbbf0b764,2024-10-19T09:00:00,11970.45,0.00,2082677.70
synb1_txn_ba96edb9bbae8bafd8bc9fcd,2024-10-19T15:00:00,0.00,43146.40,2125824.10
synb1_txn_ece9915da4dd681fc7456f84,2024-10-20T15:00:00,0.00,10025.61,2135849.71
synb1_txn_e932f40699b138d2d5511f2b,2024-10-22T09:00:00,32356.35,0.00,2103493.36
synb1_txn_b177110323ab089e9b6a4136,2024-10-24T15:00:00,0.00,9698.51,2113191.87
