calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-21,0.00,152002.48,2,5509080.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a8fae695da6de580107369c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,5509080.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,136983.58,2287.82,2,5643775.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a434a6b0dc93953269e956c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,293296.56,0.00,1,5937072.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_61c4764a9815230e54ab9444,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,480057.42,0.00,1,6417129.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_9201842ed28d73511b13c0fd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,39335.51,2,6377794.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_300ddec54c7fb67b72a0e8f0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,1415.11,1,6376379.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_a42e894d8201518f168f0de4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,282553.86,2,6093825.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_595ae68580dcdf620d11e3b5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,883250.46,1,5210574.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3adabcc28a9121a33122519,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,50174.46,1,5160400.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_d38f706c723fa604fb555ca2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,60246.97,1,5100153.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d28867c99cb6058f069a4be,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,5100153.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,5100153.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,185719.86,0.00,1,5285873.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_3381b9c68f8ec3abd5b244d5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,339521.81,0.00,1,5625395.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_b745f8cda467639643ebbd5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,5625395.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,62004.18,0.00,1,5687399.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_55204fe3c812f8e0e4adcf68,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,266325.98,214355.64,2,5739369.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_485d02fdcd855fc443937a82,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,16071.86,63089.60,4,5692351.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f654becbc8255a33a428ac3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,33042.97,1,5659308.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f5437f7632b7e832905dff2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,290000.00,1,5369308.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_9934f5e6da12885d5c56bfc5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,58018.75,89155.68,2,5338171.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_d894025af0266e0a7831b5d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,5338171.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,5338171.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,5338171.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,6621.52,1,5331550.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e9ca084eda8742355451d66,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,5331550.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,5331550.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,5331550.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,5331550.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,5331550.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,5331550.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,5331550.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,54228.54,0.00,2,5385778.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae6a92210fbe22c1df95178d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,24821.72,38000.00,2,5372600.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d1b2f1adbaa163f1e8b642a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,414727.43,424422.34,3,5362905.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_82c0821631fa93dbc0469c61,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,313925.27,3,5048980.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_963539c61575e120c127fef9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,272365.92,0.00,1,5321346.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_98fbaa7a595f9b2c2f7ab682,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,32143.96,1099.86,2,5352390.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_17756f04651b85c3149adfe7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,86727.27,1,5265663.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_d97289eba9bde763cc8c3e11,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,94475.08,0.00,2,5360138.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_9153b481eea78eee92725876,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,5360138.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,211838.63,2674.12,3,5569302.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_5786767a2ab9133e0492ac03,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,213820.05,206001.77,3,5577121.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_00da0c1e8df35838b741204d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,26093.43,1,5551027.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_32380748fbc329f3a6ebb778,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,5551027.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,5551027.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,112160.70,4,5438866.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebf1a1e21d0ad5de2f77216f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,21628.93,20435.96,2,5440059.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_59defe187a7b96108d463a20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,544542.52,0.00,1,5984602.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_df0c08312fd5192999d68fec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,468074.36,1,5516528.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b55a58aff13bbafc7113afb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,18509.72,1,5498018.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4bdb4cb0601a8d9b80ddfa3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,5498018.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,34407.22,0.00,1,5532425.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_30180bb63a0544409eb64729,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,260000.00,1,5272425.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_042610ded5a15ad3f24113cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,5272425.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,5272425.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,5272425.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,5272425.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,5272425.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,5272425.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,5272425.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,47400.30,1,5225025.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6acf5b2ea3a04cc0fceb841,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,5225025.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,298377.85,0.00,3,5523403.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b486eaecd7dd7058aab8d15,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,3632.54,355337.15,3,5171698.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_35964275e1d3deef033fe304,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,41331.60,1,5130366.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_8670fda1f518840faa63a8de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,142000.00,1,4988366.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3dc95bd00dd74bf724da0ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,4988366.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,344480.46,2,4643886.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2e245a0c77171821f57c527,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,663.24,1,4643223.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fdc7c4742805e984cf87275,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,17341.39,44342.68,2,4616221.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_79f84c4dd18e9dc75d794c4b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,488419.87,0.00,2,5104641.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_83384d00a20bf4134eae1471,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,461296.49,0.00,1,5565938.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_b86dab73054e2800a8eabca2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,5565938.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,107955.41,0.00,1,5673893.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbf1102b07dc974ad62a175f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,33752.11,0.00,1,5707645.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a295a3ac86e634e52c7fb46,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,3064.35,201412.87,2,5509297.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5c0a70dd7739f34df2f55ad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,74095.25,4,5435202.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_6cb0dc67c3b47182f4b988af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,122604.62,107172.62,2,5450634.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_23b7998486d57b70d51fc3c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,44614.97,0.00,1,5495249.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_c997ad8e8204fe5fd840b6fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,321565.96,1,5173683.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_eab25c0ece34d921d7250102,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,5173683.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,414023.23,87483.51,2,5500222.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_3db59268244f54323bc7301c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,5500222.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,250336.76,2,5249886.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_608eb5fdf54f81b4949682a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,29417.17,0.00,1,5279303.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_679ce66253f2a389f6325974,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,5279303.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,5279303.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,5279303.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,5279303.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,5279303.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,26875.05,1,5252428.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_6279d26c5c061fdb3ec60a1d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,18634.73,0.00,1,5271062.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5c174c6d018d819888d38ed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,5271062.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,18405.86,38000.00,2,5251468.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc20075973557610f4527e27,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,5251468.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,142000.00,1,5109468.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_151a923d431d4b77a616dde0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,5109468.74,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,485585.95,2,4623882.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2091f7261af64cd42dd2409,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
