transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_a76c9c0d4bdd8fb894014195,2024-02-22T15:00:00,0.00,24482.85,3265323.35
synb1_txn_d32e3311c7cd7615c77f1ea2,2024-02-22T15:00:00,0.00,108045.61,3373368.96
synb1_txn_2d71e270209f031448a76dd6,2024-02-24T09:00:00,324.85,0.00,3373044.11
synb1_txn_dc0f63581b164a22f5480e30,2024-02-24T09:00:00,80037.36,0.00,3293006.75
synb1_txn_a5ec9b524430d760db3a8742,2024-02-26T09:00:00,30081.79,0.00,3262924.96
synb1_txn_9ee4897faba0cd875529e97e,2024-02-27T15:00:00,0.00,71335.92,3334260.88
synb1_txn_fa030def9f462a36ec761ca8,2024-02-28T15:00:00,0.00,74453.90,3408714.78
synb1_txn_a9c4dcd3f6916644b0b88cd0,2024-02-28T15:00:00,0.00,44054.82,3452769.60
synb1_txn_f3ef5e6e492f579e1240c2e1,2024-03-04T15:00:00,0.00,42956.42,3495726.02
synb1_txn_4708945d32e39635c472d2c1,2024-03-05T09:00:00,18000.00,0.00,3477726.02
synb1_txn_4357dac4b4205968027f51df,2024-03-07T09:00:00,1546.17,0.00,3476179.85
synb1_txn_2664f49e87d6439eee26b48c,2024-03-07T09:00:00,87000.00,0.00,3389179.85
synb1_txn_e9a60d393a2c940ebd7f4b0b,2024-03-08T09:00:00,1137.59,0.00,3388042.26
synb1_txn_068de0e24a606380294987bd,2024-03-08T15:00:00,0.00,32064.38,3420106.64
synb1_txn_f28e5cd82d3db799707680b7,2024-03-09T09:00:00,3307.07,0.00,3416799.57
synb1_txn_12b73a4c774da6ce55460c0f,2024-03-09T09:00:00,71592.19,0.00,3345207.38
synb1_txn_d496fb9380f5fe61d5c49538,2024-03-09T09:00:00,232482.01,0.00,3112725.37
synb1_txn_d64a7ff6be7d9107cba50a80,2024-03-09T15:00:00,0.00,21933.83,3134659.20
synb1_txn_6588fd29f72598a5d20b21fb,2024-03-10T15:00:00,0.00,1608.45,3136267.65
synb1_txn_0253db50dfa29f3936f9bb1b,2024-03-12T15:00:00,0.00,53652.55,3189920.20
synb1_txn_9a8e0cdb9b064bc49b59a31e,2024-03-13T15:00:00,0.00,41269.45,3231189.65
synb1_txn_3e9585ff01901381d9f3a294,2024-03-14T09:00:00,10781.87,0.00,3220407.78
synb1_txn_2bfb088b1e87ac53f6efd2ac,2024-03-15T15:00:00,0.00,125449.55,3345857.33
synb1_txn_637071ed04594821069c8687,2024-03-17T09:00:00,7905.27,0.00,3337952.06
synb1_txn_a3492477be2b5e665b45769e,2024-03-18T09:00:00,29348.80,0.00,3308603.26
synb1_txn_617c2fe7405495c0d404c744,2024-03-18T09:00:00,8800.00,0.00,3299803.26
synb1_txn_d803cf40dd24ab12bbce6c69,2024-03-18T09:00:00,1056.00,0.00,3298747.26
synb1_txn_d95f7e9e1ea9539dafab3ff0,2024-03-18T09:00:00,61523.28,0.00,3237223.98
synb1_txn_8aa67d18d5cf55c6347c7741,2024-03-20T15:00:00,0.00,38022.11,3275246.09
synb1_txn_f889788f38f3368ef7f2aa0c,2024-03-21T15:00:00,0.00,464.68,3275710.77
synb1_txn_e7585b94871f54abdf952857,2024-03-22T09:00:00,66000.00,0.00,3209710.77
synb1_txn_7f64c8c00ca481ee681dfe52,2024-03-22T09:00:00,34436.53,0.00,3175274.24
synb1_txn_6b542f4e656a9d5f52d865b3,2024-03-22T09:00:00,173782.22,0.00,3001492.02
synb1_txn_6a1b76d9a18e5aa72df3a7b2,2024-03-23T09:00:00,3227.30,0.00,2998264.72
synb1_txn_34e84c8180a95b4e6081b703,2024-03-23T15:00:00,0.00,43375.41,3041640.13
synb1_txn_ece6f4c5f4853c5d3c5111e6,2024-03-24T09:00:00,6034.61,0.00,3035605.52
synb1_txn_3f69e888e852cb3ac2526685,2024-03-25T15:00:00,0.00,63725.17,3099330.69
synb1_txn_ac9be206cb9f8857bfdb3646,2024-03-25T15:00:00,0.00,431612.34,3530943.03
synb1_txn_3edad11117d5731901c10143,2024-03-26T09:00:00,8679.78,0.00,3522263.25
synb1_txn_83db76d790b9a434f298ecd3,2024-03-27T09:00:00,65612.11,0.00,3456651.14
synb1_txn_7ed89e1a53ddc803f3e12f0d,2024-03-28T15:00:00,0.00,52463.83,3509114.97
synb1_txn_f4a67cbe02389ebac1bd5463,2024-03-30T15:00:00,0.00,6801.83,3515916.80
synb1_txn_aed54ac0553c10f8a0b29850,2024-04-02T09:00:00,14786.70,0.00,3501130.10
synb1_txn_277793006d54e3c17a039bba,2024-04-03T09:00:00,5220.47,0.00,3495909.63
synb1_txn_1392e181acca41b034eb73a8,2024-04-03T15:00:00,0.00,12497.75,3508407.38
synb1_txn_557bac494a989dfaac429adb,2024-04-04T09:00:00,7039.01,0.00,3501368.37
synb1_txn_91ed83964cc0e873f1298e0c,2024-04-04T09:00:00,9352.31,0.00,3492016.06
synb1_txn_e812bfc58b4054d70343e830,2024-04-05T09:00:00,18000.00,0.00,3474016.06
synb1_txn_22af4a39910be4accdd6569c,2024-04-05T09:00:00,57251.96,0.00,3416764.10
synb1_txn_eaf375e572067997f1ada399,2024-04-06T09:00:00,122748.90,0.00,3294015.20
synb1_txn_0ea60603c6e26102d71d94e5,2024-04-06T15:00:00,0.00,209934.73,3503949.93
synb1_txn_9425d71615bc3850dae026eb,2024-04-07T09:00:00,87000.00,0.00,3416949.93
synb1_txn_191a45e40288b7a1fbc1caac,2024-04-08T09:00:00,69120.39,0.00,3347829.54
synb1_txn_d4ea8fc4a36c6c7152e0ed09,2024-04-09T15:00:00,0.00,44042.01,3391871.55
synb1_txn_c02ed181ab259355514cd3f4,2024-04-09T15:00:00,0.00,186629.49,3578501.04
synb1_txn_1cb661744c320e59c6f0e928,2024-04-10T09:00:00,14779.53,0.00,3563721.51
synb1_txn_b72f335062d47e0e584d849f,2024-04-10T15:00:00,0.00,169970.12,3733691.63
synb1_txn_0ad5a437bd1fc1986a372364,2024-04-12T09:00:00,21557.97,0.00,3712133.66
synb1_txn_1887de49089af1806cd6a546,2024-04-14T09:00:00,72157.26,0.00,3639976.40
synb1_txn_0c8584055631dd8232155c25,2024-04-15T15:00:00,0.00,58251.19,3698227.59
synb1_txn_69e76af25081d2c634aa4e01,2024-04-16T09:00:00,221000.88,0.00,3477226.71
synb1_txn_e4ebb1a9d455435d6cc4f73b,2024-04-16T15:00:00,0.00,125502.87,3602729.58
synb1_txn_6ac929b0c1bf85a134bcd628,2024-04-17T09:00:00,19848.33,0.00,3582881.25
synb1_txn_a4fd888f89661651ecf6c556,2024-04-18T09:00:00,37377.60,0.00,3545503.65
synb1_txn_03f46f8b618c805fed3dea81,2024-04-18T09:00:00,10100.00,0.00,3535403.65
synb1_txn_7934ed6d87a99ad0885c141a,2024-04-18T09:00:00,1212.00,0.00,3534191.65
synb1_txn_db5106760be08e577770aba3,2024-04-18T09:00:00,47456.29,0.00,3486735.36
synb1_txn_2ac0a5b07ea18e8205dd280a,2024-04-22T15:00:00,0.00,13637.28,3500372.64
synb1_txn_f8367635fb209ce987ef03b8,2024-04-26T15:00:00,0.00,20673.95,3521046.59
synb1_txn_f5c846bd05f71b50187efd38,2024-04-27T15:00:00,0.00,18013.46,3539060.05
synb1_txn_b6d6553e70bbbfa43c81925c,2024-04-28T15:00:00,0.00,1210.50,3540270.55
synb1_txn_08a32fc911051703f2957aff,2024-04-28T15:00:00,0.00,120636.65,3660907.20
synb1_txn_f64da7a72552812fcbe87d07,2024-05-03T09:00:00,4678.56,0.00,3656228.64
synb1_txn_4093875281af1cd690aa1c4e,2024-05-03T15:00:00,0.00,144849.67,3801078.31
synb1_txn_5ac46210ed3507892378c45b,2024-05-04T09:00:00,189580.07,0.00,3611498.24
synb1_txn_7c0605bf1c5839acb6c32dbc,2024-05-05T09:00:00,18000.00,0.00,3593498.24
synb1_txn_b7c08a8b7482e42d6f2cd0cc,2024-05-05T09:00:00,69596.79,0.00,3523901.45
synb1_txn_b83525e8fe6544add136bd29,2024-05-05T15:00:00,0.00,67642.70,3591544.15
synb1_txn_78c09c535080a2a34df8f046,2024-05-07T09:00:00,87000.00,0.00,3504544.15
synb1_txn_58f8496b0ad9f65d73408af0,2024-05-08T09:00:00,26143.19,0.00,3478400.96
synb1_txn_91338525ac01329ea1915acc,2024-05-08T15:00:00,0.00,67150.82,3545551.78
synb1_txn_889a33fafa852eb9ef8844bd,2024-05-08T15:00:00,0.00,36331.80,3581883.58
synb1_txn_18fe59f5b18044f97c51cabb,2024-05-09T09:00:00,658.54,0.00,3581225.04
synb1_txn_6da8f429851c4706d92c0a0f,2024-05-10T15:00:00,0.00,19699.04,3600924.08
synb1_txn_ac1b15e37092e379a0c3b88c,2024-05-13T15:00:00,0.00,43928.39,3644852.47
synb1_txn_968925f2b6cdecb83434a17d,2024-05-13T15:00:00,0.00,19070.05,3663922.52
synb1_txn_6029cd95c0d2cf816fc7db34,2024-05-15T15:00:00,0.00,339715.51,4003638.03
synb1_txn_fd402aaf93de527bcf7f2298,2024-05-17T09:00:00,14237.63,0.00,3989400.40
synb1_txn_451943b1ed9fdc72e05ee9c4,2024-05-18T09:00:00,425.27,0.00,3988975.13
synb1_txn_7f1b9950c3b65a5258c46eb5,2024-05-19T15:00:00,0.00,1082.64,3990057.77
synb1_txn_9285af9859f8ef04d72d1ef5,2024-05-20T09:00:00,33814.60,0.00,3956243.17
synb1_txn_56f7ad3391352bafae7eb105,2024-05-20T09:00:00,9600.00,0.00,3946643.17
synb1_txn_07f56b323096e5391486a05f,2024-05-20T09:00:00,1152.00,0.00,3945491.17
synb1_txn_8cce7ab975119461cc5a2231,2024-05-20T15:00:00,0.00,26482.97,3971974.14
synb1_txn_e111ebeacc39dfd803f06b44,2024-05-23T15:00:00,0.00,148331.47,4120305.61
synb1_txn_a8b28726aaca833198f1024f,2024-05-24T15:00:00,0.00,22514.94,4142820.55
synb1_txn_86ad0b0e5936986b6bdb61a9,2024-05-26T09:00:00,175944.62,0.00,3966875.93
synb1_txn_2d6a4605c4ea2d0af1c17bb8,2024-05-28T09:00:00,93956.95,0.00,3872918.98
synb1_txn_b9a817973e4c578a6a970204,2024-05-28T09:00:00,3588.25,0.00,3869330.73
synb1_txn_16b5743a5a483bfa05f99e44,2024-05-28T09:00:00,59095.61,0.00,3810235.12
synb1_txn_a4fa93fd9218c7d72d6b053c,2024-05-28T09:00:00,15310.52,0.00,3794924.60
synb1_txn_8f1e913dccef5cd9f9833c7a,2024-06-03T15:00:00,0.00,10189.76,3805114.36
synb1_txn_455ef3eb18b3a1a8dd297c0f,2024-06-05T09:00:00,18000.00,0.00,3787114.36
synb1_txn_5ae7cdbafc5b030881ac8134,2024-06-05T09:00:00,143329.11,0.00,3643785.25
synb1_txn_110a6f9efe084ebd564e3ee2,2024-06-06T15:00:00,0.00,300972.35,3944757.60
synb1_txn_a157c4ba54eae36463fad159,2024-06-07T09:00:00,8787.40,0.00,3935970.20
synb1_txn_cd79c379dbb2667274a5a645,2024-06-07T09:00:00,87000.00,0.00,3848970.20
synb1_txn_ad93a028d5df35876fd8ab71,2024-06-07T15:00:00,0.00,114914.44,3963884.64
synb1_txn_2826e08ec9cb2bb3b4b391ca,2024-06-07T15:00:00,0.00,59114.95,4022999.59
synb1_txn_f06f8170d9d5f5a7b4072d6a,2024-06-08T15:00:00,0.00,60849.87,4083849.46
synb1_txn_d18b7adf810c317b79e79ef2,2024-06-11T15:00:00,0.00,91412.76,4175262.22
synb1_txn_16dd790c5d939fa0effd0fff,2024-06-15T09:00:00,31838.89,0.00,4143423.33
synb1_txn_48740f043427347f85c940a7,2024-06-16T09:00:00,2498.68,0.00,4140924.65
synb1_txn_e02ad546dc184ca9a7417257,2024-06-16T15:00:00,0.00,116859.24,4257783.89
synb1_txn_43e1a06e9c1680d1c7a5593c,2024-06-18T09:00:00,31344.20,0.00,4226439.69
synb1_txn_b0307bc59dbaa4e9d30b28d5,2024-06-18T09:00:00,9200.00,0.00,4217239.69
synb1_txn_c1dc895e236d089b3213e07c,2024-06-18T09:00:00,1104.00,0.00,4216135.69
synb1_txn_4ccdaeabbb38da01edc39311,2024-06-18T15:00:00,0.00,2821.43,4218957.12
synb1_txn_91a2efeabb080b27f95241c1,2024-06-19T09:00:00,8713.92,0.00,4210243.20
synb1_txn_527ed80864365a11aee4ad38,2024-06-21T15:00:00,0.00,5385.32,4215628.52
synb1_txn_d75a0efd0efe15d8277f9fc6,2024-06-22T15:00:00,0.00,182534.15,4398162.67
synb1_txn_12406d92752d0bf5ff9b81e1,2024-06-23T09:00:00,473058.42,0.00,3925104.25
synb1_txn_050f814cfee3793ef5293202,2024-06-26T15:00:00,0.00,3214.73,3928318.98
synb1_txn_216906b47155d33bf97a4cea,2024-06-26T15:00:00,0.00,13050.26,3941369.24
synb1_txn_8a406b1d2bf699042f9a6b45,2024-06-27T09:00:00,41021.58,0.00,3900347.66
synb1_txn_345b35c9afdfa893a8b2db7b,2024-06-28T15:00:00,0.00,34080.74,3934428.40
synb1_txn_594963e8b49a36ec9a063238,2024-07-03T15:00:00,0.00,37996.41,3972424.81
synb1_txn_e70140efe85442c8c4a09d82,2024-07-04T09:00:00,92576.11,0.00,3879848.70
synb1_txn_7e2d49618c851f865606d43b,2024-07-04T09:00:00,151069.52,0.00,3728779.18
synb1_txn_043b2fc2b73f9a477fc0e5fa,2024-07-04T15:00:00,0.00,120769.02,3849548.20
synb1_txn_0d9deedb32154f1820509ff0,2024-07-04T15:00:00,0.00,116482.81,3966031.01
synb1_txn_5d77444c9f2930a5489d4574,2024-07-05T09:00:00,18000.00,0.00,3948031.01
synb1_txn_cd50d3132d3d3e4ef7bcc4cd,2024-07-05T09:00:00,84386.61,0.00,3863644.40
synb1_txn_40dd821848530e8a92d52e11,2024-07-06T15:00:00,0.00,60222.14,3923866.54
synb1_txn_96daab61ff612693f006cee2,2024-07-06T15:00:00,0.00,17926.61,3941793.15
synb1_txn_fa19d8406f9ae7ce1b2a1ba9,2024-07-07T09:00:00,90000.00,0.00,3851793.15
synb1_txn_6cef62b41b56717ce66a3a69,2024-07-07T09:00:00,74346.97,0.00,3777446.18
synb1_txn_6f5dcf3336080cc625c620a1,2024-07-08T09:00:00,84815.41,0.00,3692630.77
synb1_txn_aaa4a64bdae6dee7ab0e65c6,2024-07-08T15:00:00,0.00,6943.24,3699574.01
synb1_txn_807f7c9860e6e6a8adff4958,2024-07-09T09:00:00,20130.85,0.00,3679443.16
synb1_txn_93d1a58b4440365701ee9bb2,2024-07-10T09:00:00,13737.70,0.00,3665705.46
synb1_txn_4448a9cd3ec9cfa41855ba03,2024-07-10T15:00:00,0.00,97526.65,3763232.11
synb1_txn_86ffa30e25450e77de2942e7,2024-07-11T09:00:00,33960.58,0.00,3729271.53
synb1_txn_2f338636c69f44e50415825b,2024-07-11T15:00:00,0.00,305882.72,4035154.25
synb1_txn_09f8e4868b52a0981a9043c0,2024-07-13T09:00:00,3884.79,0.00,4031269.46
synb1_txn_3ea9c5d36368fae2d5462fe8,2024-07-13T15:00:00,0.00,4917.01,4036186.47
synb1_txn_6dd0ab43a7f82537a4b36cc5,2024-07-15T09:00:00,13680.38,0.00,4022506.09
synb1_txn_a108089b291e25134a5efe17,2024-07-15T15:00:00,0.00,2292.35,4024798.44
synb1_txn_3b1dfd78f64d3c579a8a0727,2024-07-17T15:00:00,0.00,7586.03,4032384.47
synb1_txn_ab07acadc40f4d723d3ef11d,2024-07-17T15:00:00,0.00,65342.12,4097726.59
synb1_txn_29a5931012dd2bc51593c990,2024-07-18T09:00:00,39373.00,0.00,4058353.59
synb1_txn_7ff710f1fb7e6c27a867fcaa,2024-07-18T09:00:00,10500.00,0.00,4047853.59
synb1_txn_7b9ad06a8d7f11def0d89978,2024-07-18T09:00:00,1260.00,0.00,4046593.59
synb1_txn_fa6236ff21c81a6de5b4c900,2024-07-19T09:00:00,1937.61,0.00,4044655.98
synb1_txn_ef7493626adecb62c9d75248,2024-07-19T15:00:00,0.00,87112.89,4131768.87
synb1_txn_dca5126d1c8986b4a1c94c00,2024-07-22T09:00:00,105110.81,0.00,4026658.06
synb1_txn_be6510d995a80918bfc51798,2024-07-23T09:00:00,45219.58,0.00,3981438.48
synb1_txn_488db8da32075da024be1a99,2024-07-26T09:00:00,8319.62,0.00,3973118.86
synb1_txn_ef98bb078eba5baac06c468f,2024-07-26T09:00:00,85156.79,0.00,3887962.07
synb1_txn_8b30c507ffc1dc2b6b7e913d,2024-07-27T09:00:00,1066.67,0.00,3886895.40
synb1_txn_11638036a6d1a102724643f1,2024-08-04T15:00:00,0.00,7265.53,3894160.93
synb1_txn_7cab9d464be3fcd91a879f05,2024-08-05T09:00:00,18000.00,0.00,3876160.93
synb1_txn_9eee5c74cc5a90acd91f166b,2024-08-05T15:00:00,0.00,2317.29,3878478.22
synb1_txn_e1882fef045a35b8cce03c5e,2024-08-07T09:00:00,90000.00,0.00,3788478.22
synb1_txn_4bce67f04fbdb0d897c01846,2024-08-07T09:00:00,42184.87,0.00,3746293.35
synb1_txn_5dfed2c4acb2f57d45389d8e,2024-08-11T09:00:00,87.13,0.00,3746206.22
synb1_txn_90d08272f657736f6475ba69,2024-08-12T09:00:00,158976.06,0.00,3587230.16
synb1_txn_de202691f84939f7fe866c84,2024-08-12T15:00:00,0.00,23228.16,3610458.32
synb1_txn_5d94dec6ab24820d06882cf8,2024-08-13T09:00:00,312.35,0.00,3610145.97
synb1_txn_021d6281e6e24a0f2af335f6,2024-08-16T15:00:00,0.00,6073.25,3616219.22
synb1_txn_f6feafc0dd73a59b5961d273,2024-08-17T15:00:00,0.00,6695.07,3622914.29
synb1_txn_827473640c329cdc387cd1bd,2024-08-18T09:00:00,10893.27,0.00,3612021.02
synb1_txn_50ba7e189166f58adc78eb76,2024-08-18T09:00:00,332111.59,0.00,3279909.43
synb1_txn_024ca9957a3831ef15d7004f,2024-08-19T09:00:00,30129.80,0.00,3249779.63
synb1_txn_5fd28a2d993a72e27b401cb5,2024-08-19T09:00:00,9800.00,0.00,3239979.63
synb1_txn_4e855a128e6b6e09db82d7c5,2024-08-19T09:00:00,1176.00,0.00,3238803.63
synb1_txn_5c63c96f9e84fc09696f618f,2024-08-20T15:00:00,0.00,93333.87,3332137.50
synb1_txn_7413d43c5c44e0d51154d616,2024-08-21T09:00:00,10446.19,0.00,3321691.31
synb1_txn_d9592c18c69e6ab3f4dc9511,2024-08-21T15:00:00,0.00,9907.13,3331598.44
synb1_txn_ef521ece708c70c7ffe75abc,2024-08-21T15:00:00,0.00,5535.89,3337134.33
synb1_txn_f92cd9263d5fa0e55e802c08,2024-08-22T09:00:00,573.41,0.00,3336560.92
synb1_txn_32bfe6a7804dca2924eb76b6,2024-08-24T09:00:00,126335.13,0.00,3210225.79
synb1_txn_3969a66ca6eac91869348609,2024-08-24T15:00:00,0.00,37378.23,3247604.02
synb1_txn_64fd47023cb97fe78064393c,2024-08-25T15:00:00,0.00,373437.97,3621041.99
synb1_txn_5d75297f048430fef386e37c,2024-08-25T15:00:00,0.00,296266.76,3917308.75
synb1_txn_57e8f0dda4ca2d01fff7976a,2024-08-27T15:00:00,0.00,78560.85,3995869.60
synb1_txn_29128b8fe45e00a60826dff9,2024-09-02T09:00:00,23842.84,0.00,3972026.76
synb1_txn_b2d44e76fac1cfad8c835390,2024-09-03T09:00:00,35491.76,0.00,3936535.00
synb1_txn_d6b94233fd13e044ef1ce7a3,2024-09-03T09:00:00,162465.84,0.00,3774069.16
synb1_txn_e0a130adc932bd003c894b23,2024-09-03T15:00:00,0.00,230479.81,4004548.97
synb1_txn_49eb9cd4ed6a0ee5d33086fc,2024-09-04T09:00:00,145168.28,0.00,3859380.69
synb1_txn_de13ff6ca11da313302c087b,2024-09-05T09:00:00,10596.26,0.00,3848784.43
synb1_txn_8d1e879988aa2a6e6de7f2ae,2024-09-05T09:00:00,355.47,0.00,3848428.96
synb1_txn_d8c8b62c7109bbd8b436080e,2024-09-05T09:00:00,18000.00,0.00,3830428.96
synb1_txn_133b9d94e6f404b48288649d,2024-09-05T15:00:00,0.00,25974.27,3856403.23
synb1_txn_e5aa4ee2c93a07ff6b65a4f6,2024-09-06T15:00:00,0.00,61766.79,3918170.02
synb1_txn_a531af33a3591eea36001335,2024-09-06T15:00:00,0.00,8367.63,3926537.65
synb1_txn_c21582c7290f14b6fe0ee1d8,2024-09-07T09:00:00,90000.00,0.00,3836537.65
synb1_txn_29b4c361ab35f1c1f4199b65,2024-09-07T09:00:00,33028.72,0.00,3803508.93
synb1_txn_e379cd0a655cc0d87447f28e,2024-09-07T15:00:00,0.00,185487.18,3988996.11
synb1_txn_1830bb42a93f08edcf017cbd,2024-09-07T15:00:00,0.00,4379.47,3993375.58
synb1_txn_93d6bbbd6c2d827a630de6e2,2024-09-08T15:00:00,0.00,74346.48,4067722.06
synb1_txn_34e733310d8759185dfafa31,2024-09-11T09:00:00,1070.12,0.00,4066651.94
synb1_txn_b630b39b566fb7831304b597,2024-09-11T09:00:00,469.07,0.00,4066182.87
synb1_txn_9038b393911478f5f39a6c5f,2024-09-11T15:00:00,0.00,21140.30,4087323.17
synb1_txn_88964a8328bc6a0d7edf4ffe,2024-09-12T09:00:00,11015.13,0.00,4076308.04
synb1_txn_3cf42a267698b171c68cdc7c,2024-09-13T09:00:00,9509.08,0.00,4066798.96
synb1_txn_3cdb0ee7e5d0c893ddedfb4a,2024-09-13T15:00:00,0.00,280303.95,4347102.91
synb1_txn_0b56b5addda27f51e2685888,2024-09-16T09:00:00,12814.63,0.00,4334288.28
synb1_txn_d11db0755422e9a7b8adf062,2024-09-16T15:00:00,0.00,10056.61,4344344.89
synb1_txn_a815012b4e811f88e4850821,2024-09-17T15:00:00,0.00,25483.28,4369828.17
synb1_txn_2c6d912151315bfb5428bcba,2024-09-17T15:00:00,0.00,36461.77,4406289.94
synb1_txn_5c06655078c870470c00e10e,2024-09-18T09:00:00,25509.00,0.00,4380780.94
synb1_txn_56087d9207f7a498f4b9270c,2024-09-18T09:00:00,9000.00,0.00,4371780.94
synb1_txn_6d498c2d6e00590aab8feb41,2024-09-18T09:00:00,1080.00,0.00,4370700.94
synb1_txn_b88f48f71976d200a9d810f8,2024-09-19T09:00:00,127302.16,0.00,4243398.78
synb1_txn_b3ad827e7fdc2865edc0a7bc,2024-09-20T15:00:00,0.00,752.46,4244151.24
synb1_txn_8998d1517c1d6fcdef287cd4,2024-09-21T09:00:00,59263.38,0.00,4184887.86
synb1_txn_5d6d6bb7f6c6b21d5df37e5f,2024-09-22T09:00:00,555.46,0.00,4184332.40
synb1_txn_7142365c44bae9596e9215ec,2024-09-23T09:00:00,34718.07,0.00,4149614.33
synb1_txn_de37b421f75c9bd8bd08bc04,2024-09-27T09:00:00,16861.84,0.00,4132752.49
synb1_txn_433c9785965b58831a86af18,2024-09-27T09:00:00,5060.84,0.00,4127691.65
synb1_txn_5da27f7e590a38a2fd57b38b,2024-09-28T09:00:00,33391.05,0.00,4094300.60
synb1_txn_1a8683322f8ef2120b11207d,2024-10-02T15:00:00,0.00,82056.19,4176356.79
synb1_txn_02fc8422509ce4ba421b4c37,2024-10-05T09:00:00,18000.00,0.00,4158356.79
synb1_txn_9df7d1bb19314bc3ffc24bc3,2024-10-07T09:00:00,90000.00,0.00,4068356.79
synb1_txn_c3415f0c6f8090fdec1e2755,2024-10-13T09:00:00,22302.01,0.00,4046054.78
synb1_txn_d25e5e8a6fa99ca299322d3e,2024-10-13T09:00:00,44374.21,0.00,4001680.57
synb1_txn_4be37b3b45541bf7f01c011c,2024-10-13T15:00:00,0.00,79232.84,4080913.41
synb1_txn_87c00e42618d1732271832f2,2024-10-14T09:00:00,7880.58,0.00,4073032.83
