transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5873c7f6bcbafc61f2587d89,2025-02-12T14:54:22,2333.10,0.00,452207.74
synb1_txn_dc7ba492e4f0c5e11af1f46f,2025-02-13T09:23:34,624.41,0.00,451583.33
synb1_txn_4229264a4ad24284cd692677,2025-02-13T13:03:07,1891.73,0.00,449691.60
synb1_txn_de484c05904b2829c42096e7,2025-02-15T12:03:02,75824.19,0.00,373867.41
synb1_txn_a807de6c397f33a1acb992ff,2025-02-16T10:12:04,580.11,0.00,373287.30
synb1_txn_00b70d56ceeb6aa8686631e2,2025-02-18T16:09:19,0.00,33352.94,406640.24
synb1_txn_876d1013c3a68af54fb8811e,2025-02-21T15:20:22,0.00,40308.72,446948.96
synb1_txn_dc91bc9639d2216c04f99016,2025-02-24T17:03:31,530.16,0.00,446418.80
synb1_txn_7dd2c2e04076773c98f8543c,2025-02-25T13:17:52,2636.60,0.00,443782.20
synb1_txn_9210797ea5efa4f322d50f90,2025-02-27T14:07:03,527.32,0.00,443254.88
synb1_txn_7493407477ccd3521b9c1ad1,2025-02-28T13:17:10,61372.13,0.00,381882.75
synb1_txn_cf51d73e489864de204c68e8,2025-03-01T12:40:15,0.00,87438.25,469321.00
synb1_txn_064417fcc8452c961b2edcb4,2025-03-03T09:00:00,1041.14,0.00,468279.86
synb1_txn_3b3ed22b142ea13f7fa2410b,2025-03-04T14:37:13,598.46,0.00,467681.40
synb1_txn_3a56a7831fc42f4d501837a3,2025-03-09T10:48:49,510.85,0.00,467170.55
synb1_txn_7dc4d2dcc893f5f7a2cfdc62,2025-03-10T14:51:45,611.50,0.00,466559.05
synb1_txn_f8d47bb2843f0b694dc9c5e1,2025-03-10T15:02:03,0.00,81478.63,548037.68
synb1_txn_0491a4e0d394c8ffddeb13de,2025-03-10T17:03:48,64622.45,0.00,483415.23
synb1_txn_c06605ace95ca4a0d51f2886,2025-03-12T10:16:51,53790.41,0.00,429624.82
synb1_txn_c602e59f48474a64708faf83,2025-03-14T14:31:55,2491.53,0.00,427133.29
synb1_txn_12bf0ba8d9af5ccec29788bf,2025-03-17T15:01:15,55639.32,0.00,371493.97
synb1_txn_6c053cc2a007d1abcfc39c50,2025-03-18T14:34:45,0.00,80862.69,452356.66
synb1_txn_13128d67ea9d8f43d8e01750,2025-03-20T13:54:26,2382.09,0.00,449974.57
synb1_txn_24e2870bfaed27682c79b77c,2025-03-22T17:34:45,541.19,0.00,449433.38
synb1_txn_2f743f34dac3e52bfae6a630,2025-03-23T10:24:34,0.00,77758.03,527191.41
synb1_txn_9451efd1fd4567deeb462778,2025-03-24T12:05:39,2304.90,0.00,524886.51
synb1_txn_f4754d8cfafe276204951574,2025-03-26T15:27:25,1869.48,0.00,523017.03
synb1_txn_5bac242438406c0c2f10721f,2025-03-27T13:00:08,51635.47,0.00,471381.56
synb1_txn_8e7adf6d2a982832f35e9ed1,2025-04-03T09:00:00,1152.69,0.00,470228.87
synb1_txn_27a0b0e8111e76b2bd3c7dab,2025-04-04T09:45:37,2016.55,0.00,468212.32
synb1_txn_e0e693bbb6fa8d41a702caa5,2025-04-04T13:09:02,0.00,60754.12,528966.44
synb1_txn_32b2de9aded5a103bbb1fdff,2025-04-05T11:31:58,2551.03,0.00,526415.41
synb1_txn_3142f344d5f5f3c485892140,2025-04-07T15:56:56,2504.67,0.00,523910.74
synb1_txn_3ebac85b094352984ee5b754,2025-04-09T09:05:50,520.97,0.00,523389.77
synb1_txn_5457745fd1d89103fbc8d202,2025-04-09T09:36:34,0.00,63119.39,586509.16
synb1_txn_3192e74f65c171dedc61f6b7,2025-04-11T11:50:06,53150.99,0.00,533358.17
synb1_txn_655206baf02c63382c9b24b7,2025-04-11T13:05:45,0.00,58218.67,591576.84
synb1_txn_66caf57ed4c0a3709d6dcb1c,2025-04-13T10:10:37,52042.88,0.00,539533.96
synb1_txn_815c723d08ebd8a3e0baa67a,2025-04-16T14:13:46,51886.61,0.00,487647.35
synb1_txn_05a6aa12ad8c3d0ee10f8dec,2025-04-21T15:01:13,1975.75,0.00,485671.60
synb1_txn_534ee2234f30f2120c0d3402,2025-04-23T12:47:34,0.00,57679.82,543351.42
synb1_txn_70cfb776f3c8c2f3181ac893,2025-04-25T12:14:43,597.40,0.00,542754.02
synb1_txn_b679f5f7b718707ddc073557,2025-04-26T14:41:22,510.29,0.00,542243.73
synb1_txn_b666f74499ebda0d1818ff95,2025-04-28T09:00:00,6267.78,0.00,535975.95
synb1_txn_7c596744fc7e688423ab8cfd,2025-04-28T09:00:00,6921.72,0.00,529054.23
synb1_txn_0be4af577dde1110fd8f8bd2,2025-04-28T09:00:00,830.59,0.00,528223.64
synb1_txn_84ccf62c66f1edcc75e757a5,2025-04-28T15:09:22,55021.51,0.00,473202.13
synb1_txn_15ae29dffa54bddd63759587,2025-04-29T14:29:25,633.34,0.00,472568.79
synb1_txn_c42d2854a831bd6f01dee709,2025-05-01T15:44:38,0.00,61921.83,534490.62
synb1_txn_00b1ebd1df209aac9964ca21,2025-05-02T10:26:17,452.95,0.00,534037.67
synb1_txn_34e53477ac23472e0cf844ab,2025-05-03T09:00:00,1115.51,0.00,532922.16
synb1_txn_f443ac3163d34fd6c4fca268,2025-05-03T15:44:17,2585.74,0.00,530336.42
synb1_txn_e8b4daa0d36b54e495dcde75,2025-05-05T17:13:28,576.24,0.00,529760.18
synb1_txn_97ee9561aed96f96c2a824ef,2025-05-06T10:57:19,2018.61,0.00,527741.57
synb1_txn_1b2464e522689cf917601204,2025-05-09T17:34:05,0.00,67155.14,594896.71
synb1_txn_fff1b18ed5d1d1e510ffcab6,2025-05-11T14:18:47,61295.48,0.00,533601.23
synb1_txn_f7b489a0696d4a24fbf19731,2025-05-16T09:16:29,52530.66,0.00,481070.57
synb1_txn_505e4c66a7f7a3c9a201a501,2025-05-17T11:30:44,0.00,47880.25,528950.82
synb1_txn_a21ffa663c58363d87213519,2025-05-18T11:06:26,51721.69,0.00,477229.13
synb1_txn_6e0e08e9619645a850cd69d9,2025-05-19T11:07:56,611.44,0.00,476617.69
synb1_txn_21db9cb719fedb84cb198c39,2025-05-21T10:00:10,0.00,67338.78,543956.47
synb1_txn_a1c9b04933bd918fc5c9d3ef,2025-05-27T10:23:27,621.37,0.00,543335.10
synb1_txn_4a58b35b0f9991d8c52a7d93,2025-05-27T10:48:59,53787.76,0.00,489547.34
synb1_txn_dd56ffb83652d655ed82ea20,2025-05-29T12:55:59,2144.88,0.00,487402.46
synb1_txn_4f5ba7a5443b2bf0b96bf70a,2025-05-29T13:09:22,2298.77,0.00,485103.69
synb1_txn_48a46ad8c6c5024a7243f04b,2025-06-03T09:00:00,1152.69,0.00,483951.00
synb1_txn_90bd59701c06f99c466246f2,2025-06-06T12:13:11,54750.58,0.00,429200.42
synb1_txn_cb13d60b36573d0880ba7e1d,2025-06-07T11:03:56,2596.70,0.00,426603.72
synb1_txn_084a1b4fc449ac8e259d30c8,2025-06-08T16:21:11,597.51,0.00,426006.21
synb1_txn_68edc4771493513dfd5bf150,2025-06-10T11:07:30,45712.01,0.00,380294.20
synb1_txn_70fc93bcc4d4e708ad1674a6,2025-06-10T12:09:33,1943.80,0.00,378350.40
synb1_txn_72cb6ac7e27581e9aacbca58,2025-06-11T17:07:28,0.00,61227.45,439577.85
synb1_txn_4268457bab14061654b2f934,2025-06-13T11:03:23,1864.52,0.00,437713.33
synb1_txn_e647c34435c378536798855b,2025-06-16T16:33:38,645.93,0.00,437067.40
synb1_txn_69f5a6bc246d7db1311bd7a2,2025-06-19T12:01:04,58128.18,0.00,378939.22
synb1_txn_b14695fe8ca4e38658ec5bb5,2025-06-24T15:43:02,518.12,0.00,378421.10
synb1_txn_077f41fb53dd4c7e7074c6f2,2025-06-25T15:20:10,0.00,62428.62,440849.72
synb1_txn_8529185572e8e3593fe7b80c,2025-06-26T15:20:27,64598.65,0.00,376251.07
synb1_txn_e418202fa8e242dc30c6622e,2025-06-27T13:04:54,500.44,0.00,375750.63
synb1_txn_e79b9a61d35fac03f91ec631,2025-06-28T12:12:12,0.00,56167.23,431917.86
synb1_txn_cd22d7eb66d6e25b55f02956,2025-06-29T12:10:39,0.00,68996.70,500914.56
synb1_txn_be9c40ce29f4aabd0709f741,2025-06-29T12:32:37,2642.98,0.00,498271.58
synb1_txn_764077902cf04a76b4e88c52,2025-07-01T14:49:39,59629.54,0.00,438642.04
synb1_txn_f6b20e08b267c7dd49bd37f7,2025-07-02T15:42:18,2457.26,0.00,436184.78
synb1_txn_55d101463fb7288cf8e395d8,2025-07-03T09:00:00,1115.51,0.00,435069.27
synb1_txn_3755bcacb3282ca950ea87b5,2025-07-03T13:20:49,519.21,0.00,434550.06
synb1_txn_394882db91e5adc85b1fae44,2025-07-06T16:41:12,0.00,75611.48,510161.54
synb1_txn_d23d52a6ad64ca4256dd7434,2025-07-08T14:20:53,0.00,63668.81,573830.35
synb1_txn_c5ad8b01c111ba55b9dc2fb0,2025-07-10T09:11:22,563.44,0.00,573266.91
synb1_txn_311c17dcd7fa9cb04040af03,2025-07-11T11:13:36,618.68,0.00,572648.23
synb1_txn_3851e86e569876e9a0af4cdf,2025-07-11T11:50:48,1896.92,0.00,570751.31
synb1_txn_b624f1ceaff8b3765400a48a,2025-07-14T16:54:21,54907.92,0.00,515843.39
synb1_txn_042828f3b8d94b8ccc89cf42,2025-07-21T15:01:25,2452.94,0.00,513390.45
synb1_txn_bc904d4a72012b92e618ddbd,2025-07-23T13:03:15,2240.88,0.00,511149.57
synb1_txn_933494dc973bc65ac9cc875e,2025-07-23T16:26:52,0.00,62853.51,574003.08
synb1_txn_bb1d3203d45c43952fd66ea2,2025-07-26T12:13:30,60731.87,0.00,513271.21
synb1_txn_699ea7cfd382347519ddbb9d,2025-07-28T09:00:00,6571.95,0.00,506699.26
synb1_txn_a1f73fbd1f0167578d81aa3c,2025-07-28T09:00:00,7328.88,0.00,499370.38
synb1_txn_a251a9fabe331fadfa6374b1,2025-07-28T09:00:00,879.45,0.00,498490.93
synb1_txn_03262a2d1259b83797a4554c,2025-07-28T17:46:42,51821.41,0.00,446669.52
synb1_txn_241c229d19a06ef01b6b86a7,2025-07-30T11:24:44,0.00,51210.20,497879.72
synb1_txn_958b912412eff10d90c36053,2025-07-31T10:51:02,560.67,0.00,497319.05
synb1_txn_908df77f35c141813db99aa9,2025-08-01T12:19:02,613.22,0.00,496705.83
synb1_txn_94b0fd85c4be3946f8442220,2025-08-02T10:15:11,567.62,0.00,496138.21
synb1_txn_b70b6d947329870d04851331,2025-08-02T11:34:35,0.00,68335.18,564473.39
synb1_txn_c2cf15b773f4c75895ef60c6,2025-08-03T09:00:00,1152.69,0.00,563320.70
synb1_txn_c028eea5dccb3f1dcf9c868a,2025-08-05T12:59:46,2458.19,0.00,560862.51
synb1_txn_862faf4e64604b764d4f727b,2025-08-06T09:51:42,0.00,70718.02,631580.53
synb1_txn_7d919d8e6e8edf07bf6aeede,2025-08-11T09:42:55,2393.28,0.00,629187.25
synb1_txn_b10a035bbbba90109cd9f951,2025-08-12T11:43:52,13265.93,0.00,615921.32
synb1_txn_f3ac05e5052c37a48abf5a05,2025-08-14T16:46:32,0.00,68077.40,683998.72
synb1_txn_44ac0eed13efbfc778b39ae5,2025-08-14T16:58:49,14857.28,0.00,669141.44
synb1_txn_ae28b282491472f91b7a78f3,2025-08-15T16:31:48,2339.15,0.00,666802.29
synb1_txn_fee215fcd090afdc52a8d2c7,2025-08-16T10:04:12,477.06,0.00,666325.23
synb1_txn_29e326f653221a3bcd1a74dc,2025-08-16T12:55:27,50868.50,0.00,615456.73
synb1_txn_21a988fd549a4545ac40a72e,2025-08-17T14:26:27,62425.77,0.00,553030.96
synb1_txn_82da8a9984e5d25032c11e0a,2025-08-18T13:20:03,13744.60,0.00,539286.36
synb1_txn_d7a5305187519243331e0504,2025-08-21T09:39:03,604.10,0.00,538682.26
synb1_txn_b7c7c7f59e74131564068ad6,2025-08-21T10:38:36,56986.40,0.00,481695.86
synb1_txn_83208ffdc4801db732b4cfa9,2025-08-25T16:38:30,1857.38,0.00,479838.48
synb1_txn_6bd5ff32222e79ef5b4fc3e4,2025-08-25T17:08:27,58271.77,0.00,421566.71
synb1_txn_242a5bf3e1bd215ee2a7b7c0,2025-08-26T16:01:13,14682.19,0.00,406884.52
synb1_txn_7aec2f5fd6b644f8b314e17c,2025-08-29T16:09:48,0.00,50737.40,457621.92
synb1_txn_64b1df53e3b3c9c5def07470,2025-09-01T15:59:47,0.00,66500.77,524122.69
synb1_txn_1139d3db5a943c0951062758,2025-09-03T09:00:00,1152.69,0.00,522970.00
synb1_txn_25355a6765373d8dcd17eae8,2025-09-03T15:00:50,2592.49,0.00,520377.51
synb1_txn_fdf0a75d0914d64e0b147e24,2025-09-04T10:57:26,57375.08,0.00,463002.43
synb1_txn_86e0d1f71226e0a15cd04f59,2025-09-05T09:25:52,1915.90,0.00,461086.53
synb1_txn_c94dc022e258081ecc56715e,2025-09-07T17:37:24,61968.76,0.00,399117.77
synb1_txn_b943f596deef4786753210c7,2025-09-09T17:59:49,0.00,66990.24,466108.01
synb1_txn_d52dac36dcaf8bc862b74ae3,2025-09-12T17:22:17,628.02,0.00,465479.99
synb1_txn_9af5299ccb860852d20b3314,2025-09-14T12:42:20,545.74,0.00,464934.25
synb1_txn_b372ab85e9b73aec8d75e334,2025-09-14T15:32:55,489.03,0.00,464445.22
synb1_txn_160335f2f42dd7aad4826100,2025-09-18T12:34:08,0.00,55561.08,520006.30
synb1_txn_845986062a167937451e4378,2025-09-22T15:36:26,56624.70,0.00,463381.60
synb1_txn_e259b7c0b32bf1c771c80f61,2025-09-24T10:44:51,61910.03,0.00,401471.57
synb1_txn_c2c3e2366df07579681a6703,2025-09-29T12:07:49,0.00,61079.87,462551.44
synb1_txn_a0a74e43f17ac8b23000aefd,2025-09-29T13:15:55,2657.67,0.00,459893.77
synb1_txn_e4b19ff86e13d55680f8dfe2,2025-09-29T16:57:09,1881.94,0.00,458011.83
synb1_txn_a6a5c2f3208c68ae159c856b,2025-09-30T10:54:54,599.21,0.00,457412.62
synb1_txn_f9b043cdbf0d28dfc6def7fc,2025-10-02T13:10:55,0.00,65069.19,522481.81
synb1_txn_2ecdc6e37322c891fee62411,2025-10-02T14:19:00,58598.92,0.00,463882.89
synb1_txn_e05f0257af01c51778c4d2ba,2025-10-03T09:00:00,1115.51,0.00,462767.38
synb1_txn_e6adf1b8b1f3825ecc7f4f1a,2025-10-05T17:02:45,561.95,0.00,462205.43
synb1_txn_19b275c32f1460843811006b,2025-10-06T17:50:47,2015.64,0.00,460189.79
synb1_txn_9681043addc6205060761a18,2025-10-09T11:50:24,1903.68,0.00,458286.11
synb1_txn_af697cfda4b5e8fae3cbad8a,2025-10-09T14:34:21,0.00,67546.55,525832.66
synb1_txn_acb62acd234d7d782d119f72,2025-10-13T15:20:31,0.00,48510.00,574342.66
synb1_txn_fa82b1e6716def941f4b60b2,2025-10-13T17:54:26,575.15,0.00,573767.51
synb1_txn_7919c6817b33f1502a147deb,2025-10-19T15:17:37,2563.18,0.00,571204.33
synb1_txn_86697a8eea43916634d7712f,2025-10-20T14:42:52,50128.82,0.00,521075.51
synb1_txn_3652c1686a21ba9af17f4dd4,2025-10-21T16:04:32,62664.07,0.00,458411.44
synb1_txn_1d0fed0924f272518df37047,2025-10-26T13:47:17,0.00,61270.18,519681.62
synb1_txn_8fb9aced8fb6c4d875b17a69,2025-10-27T11:33:49,608.36,0.00,519073.26
synb1_txn_ffd783982e97a20c6ca8f2e3,2025-10-28T09:00:00,6938.09,0.00,512135.17
synb1_txn_999d891b30c90eaa82b2171d,2025-10-28T09:00:00,7613.43,0.00,504521.74
synb1_txn_72307f9698bba64e7da60fd3,2025-10-28T09:00:00,913.60,0.00,503608.14
synb1_txn_154bfd145c05c7aafe743a0a,2025-10-29T09:54:10,516.54,0.00,503091.60
synb1_txn_96a70bef2996540181345d8a,2025-10-31T09:17:18,54382.07,0.00,448709.53
synb1_txn_cd0bb9329851ad81c02e7584,2025-10-31T13:33:16,2565.50,0.00,446144.03
synb1_txn_615603590dfbbb180d6ede69,2025-11-03T09:00:00,1152.69,0.00,444991.34
synb1_txn_594229c4759bb5446c26f488,2025-11-05T14:11:10,54830.12,0.00,390161.22
synb1_txn_931b6c1c0243ccc77b3ac17d,2025-11-10T14:22:49,2538.15,0.00,387623.07
synb1_txn_0c5de5554eae25c2f04b3d79,2025-11-11T14:32:04,0.00,56887.04,444510.11
synb1_txn_8789f2d191c376c3e4f11bc5,2025-11-15T09:43:41,1854.04,0.00,442656.07
synb1_txn_816e2681fd8409d96df2ff3c,2025-11-19T11:05:19,574.97,0.00,442081.10
synb1_txn_24f750ebe25be593b19ab1a5,2025-11-19T13:52:07,0.00,55317.98,497399.08
synb1_txn_7e185d75088b1cfe44a2f520,2025-11-19T14:55:05,2660.24,0.00,494738.84
synb1_txn_fd42c4bf5b23691e876e3053,2025-11-20T14:29:30,52368.02,0.00,442370.82
synb1_txn_08693ed22577075769dde5b5,2025-11-22T11:14:40,1995.57,0.00,440375.25
synb1_txn_a23abe6b4b7e6d6521679610,2025-11-25T11:52:33,51862.71,0.00,388512.54
synb1_txn_65dd15cfb098ec0fdb3625f7,2025-11-27T09:17:02,50515.24,0.00,337997.30
synb1_txn_1d9629f9f535299207fe8aa6,2025-11-27T14:07:46,0.00,54645.51,392642.81
synb1_txn_f9c05375f82afcefec34e7ff,2025-11-28T09:47:56,0.00,67809.35,460452.16
synb1_txn_e5290f1867ad68dda1696857,2025-11-29T09:42:39,472.92,0.00,459979.24
synb1_txn_19b05e4babd48b8e66768c47,2025-11-29T15:16:54,570.14,0.00,459409.10
synb1_txn_546858720d7bcc028862be03,2025-11-30T14:45:00,643.97,0.00,458765.13
synb1_txn_4a313f7e5ac1504d967773b9,2025-12-01T13:12:35,0.00,65061.97,523827.10
synb1_txn_d5072f951c19ae6dc7d2ec20,2025-12-03T09:00:00,1115.51,0.00,522711.59
synb1_txn_9532b114eec29418f92d408b,2025-12-03T13:09:22,51105.99,0.00,471605.60
synb1_txn_1a9bfd345a9fa8e2032eaadd,2025-12-03T17:50:20,1899.28,0.00,469706.32
synb1_txn_968d649f5e50b20d1ed3f3bb,2025-12-05T17:32:16,2026.23,0.00,467680.09
synb1_txn_cf7e18091f75efcc6175a656,2025-12-05T17:54:27,0.00,53905.07,521585.16
synb1_txn_8b3b96c4be34b2ff22f19f5c,2025-12-07T10:55:16,2606.36,0.00,518978.80
synb1_txn_8f9f0064a14ca42e1118ee0f,2025-12-12T14:35:10,577.40,0.00,518401.40
synb1_txn_c3ccc8898f1781ed56090397,2025-12-15T11:07:55,2516.13,0.00,515885.27
synb1_txn_f314fdf36707d1b97cb6c4fa,2025-12-15T11:39:57,0.00,49434.71,565319.98
synb1_txn_cbc9a88ad78857109339a001,2025-12-15T17:42:16,0.00,58522.09,623842.07
synb1_txn_bebee628c55238add70698f4,2025-12-18T15:54:09,629.51,0.00,623212.56
synb1_txn_e9d1ff9083ef38317f03ad69,2025-12-23T11:20:06,51417.88,0.00,571794.68
synb1_txn_52cf65af3ca77ad94a1e914d,2025-12-23T16:38:19,54629.36,0.00,517165.32
synb1_txn_8ee7b2bd70397c36bcc90eaa,2025-12-28T11:00:32,530.91,0.00,516634.41
synb1_txn_2c4caf84f46a38397bb3f982,2025-12-31T10:53:13,44283.40,0.00,472351.01
synb1_txn_e02f7c606489b562422e0b47,2025-12-31T11:29:17,524.18,0.00,471826.83
synb1_txn_5f1d4cb8bcd2da9b2f502b97,2026-01-03T09:00:00,1152.69,0.00,470674.14
synb1_txn_5f3540d3261cd8d898571677,2026-01-06T12:47:34,0.00,51437.74,522111.88
synb1_txn_a8b821990b1d22851a3b2479,2026-01-12T11:37:26,2071.88,0.00,520040.00
synb1_txn_5fd6b32e9c6d39d58d5e7f49,2026-01-12T15:10:45,2467.39,0.00,517572.61
synb1_txn_43487bd9e3170cf56691c2d8,2026-01-13T12:28:03,2228.45,0.00,515344.16
synb1_txn_d451df0d8170a54d5e461f08,2026-01-14T11:13:39,46028.83,0.00,469315.33
synb1_txn_1b2d3625e33451dd7d81fac8,2026-01-14T15:59:52,620.18,0.00,468695.15
synb1_txn_6f6f3816fe936606de4ae36c,2026-01-15T15:33:33,476.64,0.00,468218.51
synb1_txn_862fde1afb887cd6a40bfa5f,2026-01-18T10:46:49,0.00,58317.65,526536.16
synb1_txn_d1f7e8f0d831a68bdb6c499a,2026-01-19T17:08:32,60746.37,0.00,465789.79
synb1_txn_64be7132ac30a1584ac9ad9a,2026-01-25T10:38:48,2280.28,0.00,463509.51
synb1_txn_c0fde62ef589f19f39894415,2026-01-25T15:49:20,657.71,0.00,462851.80
synb1_txn_5666436de1363cd19ecfc8d2,2026-01-28T09:00:00,5488.28,0.00,457363.52
synb1_txn_504917ac8319ec11c5950b1c,2026-01-28T09:00:00,7039.77,0.00,450323.75
synb1_txn_36bbfbc1d4e30c48f3812b49,2026-01-28T09:00:00,844.76,0.00,449478.99
synb1_txn_bb654f0fce0b1ca115dcc59c,2026-01-28T16:05:23,42296.90,0.00,407182.09
synb1_txn_7c5903fe9dd6340c3e6c18fd,2026-01-29T10:33:55,42676.24,0.00,364505.85
synb1_txn_3622ae6d31dfc67e418f1f67,2026-01-31T12:38:00,507.47,0.00,363998.38
synb1_txn_afa1dfce6450da479e19bd2e,2026-01-31T16:21:01,0.00,57775.29,421773.67
synb1_txn_4e33776396a94a86eb950f9c,2026-01-31T17:02:04,0.00,51657.12,473430.79
synb1_txn_4ce2766a6ca75fd78acf5d38,2026-02-03T09:00:00,1152.69,0.00,472278.10
synb1_txn_f2aadd2c1049ac0afeb18c5e,2026-02-03T12:20:06,0.00,34568.64,506846.74
synb1_txn_99f476388e97ac6a6ec30065,2026-02-05T12:16:43,470.84,0.00,506375.90
synb1_txn_3b505e56be765b7ff99d375e,2026-02-05T12:18:55,41424.63,0.00,464951.27
synb1_txn_d2ef2a6d0273dd3b390fc87e,2026-02-07T09:10:44,44303.58,0.00,420647.69
synb1_txn_74f78f541dcd05edda734c48,2026-02-07T14:16:57,59136.99,0.00,361510.70
synb1_txn_913a9cb9ea512148cd02438c,2026-02-07T15:32:10,0.00,27306.76,388817.46
synb1_txn_b74ff4fe7bbb742e94317fa4,2026-02-10T10:14:41,2489.04,0.00,386328.42
synb1_txn_0fb1293f7129e46ff5b113c1,2026-02-13T10:11:03,50006.02,0.00,336322.40
synb1_txn_01bbee18ae61c003485fbd6a,2026-02-13T11:06:16,1873.66,0.00,334448.74
synb1_txn_89cdc13a3c9d397e366d02eb,2026-02-13T16:27:56,628.89,0.00,333819.85
synb1_txn_d0563eeec969d62cb22ada97,2026-02-14T09:40:46,2010.79,0.00,331809.06
synb1_txn_e9e974f52e927d855d3a0906,2026-02-15T11:00:50,597.27,0.00,331211.79
synb1_txn_ba027518626e248d4ff3328a,2026-02-16T16:19:24,0.00,27976.28,359188.07
synb1_txn_22f98358e17adcd35765af92,2026-02-22T15:57:17,0.00,37019.37,396207.44
synb1_txn_348a91c77a5e9bbce0fd78e9,2026-02-23T09:08:58,565.00,0.00,395642.44
synb1_txn_3fabc4dc616bafdf9a583bef,2026-02-25T16:50:13,2674.51,0.00,392967.93
synb1_txn_dfaa635fc470d501c032d0b1,2026-03-02T09:23:52,37274.79,0.00,355693.14
synb1_txn_08e86ef20bd60a4f79f2e059,2026-03-03T09:00:00,1041.14,0.00,354652.00
synb1_txn_d8cfac1027718c7f0f0f08c9,2026-03-03T09:02:11,2485.61,0.00,352166.39
synb1_txn_fcaf9b19313a15fed7b37761,2026-03-03T17:37:01,2509.53,0.00,349656.86
synb1_txn_f37d37c6d2f6bff8282e1127,2026-03-05T14:17:08,2298.56,0.00,347358.30
synb1_txn_7de6dc1f2a6da4341f68b84e,2026-03-06T09:22:38,598.97,0.00,346759.33
synb1_txn_f8dfffcd339ff270e9ed67d8,2026-03-06T16:57:17,41784.75,0.00,304974.58
synb1_txn_da8399cac027e02cdb0ec709,2026-03-07T14:52:46,573.19,0.00,304401.39
synb1_txn_a4c9497f8282b35dcf5e3555,2026-03-10T09:45:17,48933.04,0.00,255468.35
synb1_txn_3ad1edd45ecf8092c17466b1,2026-03-13T15:39:18,0.00,70261.80,325730.15
synb1_txn_fb2e621fc7364095f81a7061,2026-03-17T15:32:09,1754.30,0.00,323975.85
synb1_txn_e05fd13e5f4d22e875cac8ba,2026-03-17T16:43:59,458.28,0.00,323517.57
synb1_txn_4881b31c501d1e3e7b25560f,2026-03-19T13:47:35,0.00,79450.97,402968.54
synb1_txn_562aa1cf545c2f4a01d0b211,2026-03-20T11:29:39,0.00,66067.76,469036.30
synb1_txn_5c2c455b92c93aa4b511599e,2026-03-28T09:05:14,0.00,72515.90,541552.20
synb1_txn_c25359240ba8820014e1b0bd,2026-03-28T11:04:16,631.56,0.00,540920.64
synb1_txn_87e5e3a2616d6218c2494a15,2026-03-29T16:10:39,52477.86,0.00,488442.78
synb1_txn_77419eebf7e2525924d3e294,2026-04-02T17:56:32,0.00,44677.30,533120.08
synb1_txn_faadf63a987821c68e54c70d,2026-04-03T09:00:00,1152.69,0.00,531967.39
synb1_txn_fd800d06924819c531cf654f,2026-04-04T10:51:07,665.09,0.00,531302.30
