transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_48a93c3c5dccc662a461c9b4,2024-02-12T15:00:00,流入,23796.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e357a5c2ec6fe32b3cb3def,2024-02-13T09:00:00,流出,11960.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795329135e0a2e1fbfb8ea37,2024-02-13T15:00:00,流入,9106.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8124136dc861ec915d035855,2024-02-15T09:00:00,流出,13592.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57b121908d43e1234be3133a,2024-02-15T15:00:00,流入,65025.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_642a29b819e88c7d71c88f13,2024-02-16T09:00:00,流出,1022258.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e543105c59fa77ca3ea541ea,2024-02-17T09:00:00,流出,6110.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f2d5a7844f81d703df74f70,2024-02-17T09:00:00,流出,21152.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c470a974322a3b996119e2aa,2024-02-18T09:00:00,流出,40088.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ff53e2660346522d13611ff,2024-02-18T09:00:00,流出,25500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efd595a88e97573763230026,2024-02-18T09:00:00,流出,3060.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc254e8b6d5534a046f4848,2024-02-19T09:00:00,流出,297432.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08a30fcb745c4bede0a9cdbd,2024-02-19T15:00:00,流入,561790.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c2e36d1de89a3acdf9facbc,2024-02-21T09:00:00,流出,52169.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0acd11762ae6b32eb0f9c62a,2024-02-21T15:00:00,流入,63046.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd86d4762f85601ad962722c,2024-02-22T09:00:00,流出,840000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5365ee7f743da1e3639133a,2024-02-24T09:00:00,流出,17194.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdb4cbc888ea0b79fc3582a0,2024-02-25T09:00:00,流出,281.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcb1b8a4793a9923e6e0c497,2024-02-25T15:00:00,流入,279736.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90a0e95bc7e504433902a585,2024-02-27T09:00:00,流出,6120.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_785e24a9e7b28675c08e91a7,2024-02-28T09:00:00,流出,12820.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bd895b8d0c54af012e7c014,2024-02-28T09:00:00,流出,523134.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9141a882d801f4778c8f1998,2024-03-02T09:00:00,流出,59154.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ee34bcb43d9c2476165a6da,2024-03-04T09:00:00,流出,245310.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9a4a06bb997d70eaaeac211,2024-03-04T15:00:00,流入,21833.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c2e0bfb21a112da807f977,2024-03-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8d76e7e648ff86328698927,2024-03-06T09:00:00,流出,130.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9e2918034102ea3daf08a45,2024-03-07T09:00:00,流出,310000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27960c4af2b1a3422ebaee7e,2024-03-08T09:00:00,流出,110351.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e059780ce30813aec095e168,2024-03-12T15:00:00,流入,298564.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6de1208d5e635e5cadfba8bf,2024-03-13T15:00:00,流入,437480.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e88cf9b69d003b502c53d4b,2024-03-13T15:00:00,流入,46628.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbb885c66930448dd5401c61,2024-03-13T15:00:00,流入,170110.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4f7ed552e89e5fea8fe31b9,2024-03-14T15:00:00,流入,166932.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be036ae817ea2460a881367,2024-03-15T09:00:00,流出,821138.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca9984185190ca075545d485,2024-03-15T15:00:00,流入,390045.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44ee01142777a15c308f4697,2024-03-16T09:00:00,流出,349536.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414e4bfe86825bb07b962cff,2024-03-16T09:00:00,流出,144067.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdc5a26f265b6b23fb12bf7c,2024-03-16T15:00:00,流入,260030.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aafa97d27f0b0541d07d898,2024-03-16T15:00:00,流入,182975.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_442f1a3dcde1399918cc6491,2024-03-17T09:00:00,流出,6839.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d78b58c6e5ae56e1b2782fe8,2024-03-18T09:00:00,流出,36604.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b013d842c30e61f7122934e,2024-03-18T09:00:00,流出,24800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5db46c2051eb648b19ea85c0,2024-03-18T09:00:00,流出,2976.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaf8f93cf7b53acbba40afa5,2024-03-19T09:00:00,流出,63769.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee6047ff040f5087be1af72f,2024-03-20T09:00:00,流出,29424.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db49609490eba5b15e93e3d,2024-03-20T09:00:00,流出,47293.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c6ccfb50abced59a4007ebd,2024-03-20T15:00:00,流入,508.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bf950926f0ac7f67214eeb9,2024-03-21T09:00:00,流出,720000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d99c9ce6eb278e43a0a27640,2024-03-21T15:00:00,流入,144520.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_865c25551f0d124cfe216e53,2024-03-22T09:00:00,流出,949.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fac39513a0af2cc0197988f9,2024-03-23T09:00:00,流出,12786.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b39485e21860da3f5845d126,2024-03-23T09:00:00,流出,29966.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db44a88e1570c261884e7fe,2024-03-23T15:00:00,流入,407011.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f7ce7671920a6736a3a6aa9,2024-03-27T15:00:00,流入,41859.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a51f7209101ce6adcb6f29,2024-04-03T09:00:00,流出,161314.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c56ec10bbd681ae23f181b02,2024-04-03T15:00:00,流入,1014970.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0f7d5c004ffec0e8b47f011,2024-04-04T09:00:00,流出,11778.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_995517965e0863afb331fe5f,2024-04-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5effd98e0076234d5f31e3d3,2024-04-05T09:00:00,流出,286409.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef4d5c2e8b535014390232dc,2024-04-06T09:00:00,流出,5894.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56cdaffffbc2e8e5ba9fdc6d,2024-04-07T09:00:00,流出,310000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_768f764533928fc1a4b7c014,2024-04-11T15:00:00,流入,38463.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2354d65f061316f11dc5b4a,2024-04-13T09:00:00,流出,88806.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a0cfd6bc5986e1b86f47a58,2024-04-14T09:00:00,流出,7097.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e773533d4408d00de1f8fc,2024-04-14T15:00:00,流入,462264.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c92e91840dab06d4f3eb6d3c,2024-04-16T09:00:00,流出,317143.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d025f762e08b33bd91e1ef3f,2024-04-18T09:00:00,流出,44068.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b250393cc71dec1f40a99870,2024-04-18T09:00:00,流出,26300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_756d89078a7f965482a50b46,2024-04-18T09:00:00,流出,3156.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be60d42078291aae3bb64231,2024-04-19T09:00:00,流出,661629.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0019a8e39bffa72f02d32f99,2024-04-19T15:00:00,流入,100022.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_816aa1e2d9976c9f86ad07da,2024-04-20T15:00:00,流入,11183.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_920874d7c73a6c8d079415a2,2024-04-20T15:00:00,流入,60857.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b85b8e3c88de0758ae582053,2024-04-22T09:00:00,流出,25230.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baa10abc63c64b3a5ffaab39,2024-04-22T15:00:00,流入,60170.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8398c6160ec546f6271ae479,2024-04-23T15:00:00,流入,561417.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feb2865c94ded909c3ecb25b,2024-04-24T09:00:00,流出,183328.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bee43205702e611c6f2a1d6e,2024-04-25T09:00:00,流出,16719.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d4d99d0fbfe403ca51d8c3b,2024-04-25T15:00:00,流入,24866.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d08a5029786bc3daeaa39cf4,2024-04-26T09:00:00,流出,102083.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03fc2a9a4e80a2e719c2054b,2024-04-26T09:00:00,流出,116924.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4491014706f95bee4cae1971,2024-04-26T15:00:00,流入,5740.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d29db14d99a2646c691c0af,2024-04-27T15:00:00,流入,86310.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e6c4a61535e6fc5cd081fa,2024-04-27T15:00:00,流入,174233.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b305e346c01ec16447c04972,2024-05-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_badc28d138c550c2fe8a361b,2024-05-05T09:00:00,流出,462650.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08dd6fd3657af85732e646f9,2024-05-05T09:00:00,流出,162168.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd7f301870608acf205124f0,2024-05-06T09:00:00,流出,4348.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_416f8b3582592aa323f3b5ce,2024-05-06T15:00:00,流入,497670.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b30d8ce83124a465b586e84,2024-05-07T09:00:00,流出,310000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab495fa28c33c0e0f082e93,2024-05-08T09:00:00,流出,16061.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65c87cb495c9b555a5d31fbf,2024-05-11T09:00:00,流出,13.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a0cc2d307ae2a95c29b938e,2024-05-12T15:00:00,流入,231518.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b99ca89b07d34c032c1872f7,2024-05-18T09:00:00,流出,268085.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ed83466b2ffdbef48801716,2024-05-18T09:00:00,流出,13233.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_354bab6bfa6cc6e867ee1606,2024-05-18T09:00:00,流出,375621.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8b62c9e597e4e98119ba45,2024-05-18T09:00:00,流出,62501.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1db7fd91602f7727d27e999,2024-05-20T09:00:00,流出,33695.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2c6645e6f4646bd98208507,2024-05-20T09:00:00,流出,25800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56e76ebb27d3fbde9f0ea078,2024-05-20T09:00:00,流出,3096.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05886c47eddf4d5d80140ddb,2024-05-20T15:00:00,流入,233439.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_566cd303061de97eea082ece,2024-05-21T09:00:00,流出,2529.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_342b08841fdfe67721ba26b1,2024-05-22T09:00:00,流出,370077.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5217ae338d8bded880cf04a,2024-05-22T15:00:00,流入,639221.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c649e222337f1a4f99f2a85e,2024-05-23T09:00:00,流出,37088.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ba5bd51b249d07feccf34b6,2024-05-23T15:00:00,流入,71172.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fa48e7a64cbc1c671870647,2024-05-25T09:00:00,流出,33924.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c3ed3c83e58f3d747545196,2024-05-25T09:00:00,流出,181679.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b614eb5ac7d92a9fcbd411d8,2024-05-27T15:00:00,流入,159316.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20e98f95166655127302232d,2024-05-28T15:00:00,流入,155190.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd01c6b9bfd5399e7dcb526c,2024-05-28T15:00:00,流入,175525.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_009d298b842be51191fc3b9b,2024-05-28T15:00:00,流入,493644.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2e91238c72658ff26136eeb,2024-06-04T09:00:00,流出,108682.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84a2398131a0a5e85906aff2,2024-06-04T09:00:00,流出,289374.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ecc8f23fd81713930808296,2024-06-04T15:00:00,流入,55814.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_867a6ecc2d84206f3655d074,2024-06-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2177f34fac8ea81e3ef6209f,2024-06-06T15:00:00,流入,214371.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0931b9e80a9675bebce9fd,2024-06-07T09:00:00,流出,310000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2a11608bdd519c081d8b44,2024-06-07T09:00:00,流出,8442.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25e7d56f12a8e31a0d772d4b,2024-06-08T09:00:00,流出,35998.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_351146115102ab012dd3856a,2024-06-08T09:00:00,流出,309630.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b21873de5a99606fdf7186e1,2024-06-08T09:00:00,流出,441856.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb390476f757efa57209e70,2024-06-09T09:00:00,流出,2660.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51a40457e863ac9cd4ca5c61,2024-06-10T09:00:00,流出,14001.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47e0dfeecd163253f533ef0b,2024-06-13T15:00:00,流入,61091.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f573641a099c8526465f678,2024-06-16T15:00:00,流入,94939.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed5262e89cc835b579e12f1f,2024-06-17T09:00:00,流出,89110.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac98ef6a4b5bd9af2c5127b8,2024-06-17T15:00:00,流入,130517.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1629c88981d2a482a4d8177a,2024-06-18T09:00:00,流出,40164.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95eb9822aeac0537701e3554,2024-06-18T09:00:00,流出,27100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67f9cac7ce507e6805a8b640,2024-06-18T09:00:00,流出,3252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3dcddc7c765b634d04443d3,2024-06-19T09:00:00,流出,169131.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81ab03334043139ce097b480,2024-06-19T15:00:00,流入,253657.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b87e9a52f6d0292bcbcb5319,2024-06-20T09:00:00,流出,334370.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fc3527f7b1e1b7d8b3703dc,2024-06-20T15:00:00,流入,163535.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f899c3bd00fbf9033c0e227,2024-06-21T15:00:00,流入,161184.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7314ecbd0cddf7ae97228ca4,2024-06-22T15:00:00,流入,89767.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_963f068f7737074aa06efbb1,2024-06-23T15:00:00,流入,291758.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14e6361d6e39d3c77738b035,2024-06-25T09:00:00,流出,152340.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f179898ad933dd932f8fc58,2024-06-25T09:00:00,流出,37253.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02149c5a799321ccaee360bf,2024-06-25T15:00:00,流入,450244.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dfbe529e5cd9808bf8fa1d7,2024-06-26T15:00:00,流入,287372.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c23964917264fe0abbf4f150,2024-06-27T09:00:00,流出,50706.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98256a7ddf4a943b8f8f4502,2024-06-27T15:00:00,流入,59522.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3681598981e7b9c4a8c71017,2024-06-27T15:00:00,流入,307448.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9218450fb57163b5c9d67a7,2024-06-28T15:00:00,流入,59272.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
