transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b579023a7453c89c60b8fbd0,2025-02-22T09:00:00,流出,35207.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b737636f578f0c26b2b40aa3,2025-02-22T09:00:00,流出,30811.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60447c9587a02735456aafa9,2025-02-22T15:00:00,流入,28881.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e029eab1a2d47ed3c7aa522f,2025-02-24T09:00:00,流出,30755.78,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc98acc43befe91501c8568a,2025-02-24T15:00:00,流入,26195.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9797df354d8ef8bd45304ca8,2025-02-25T09:00:00,流出,64593.51,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be596558f19fea0dc719e38f,2025-02-25T09:00:00,流出,32703.66,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_385dbc9712bc4f89dc29545b,2025-02-25T09:00:00,流出,53984.50,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcb2aafe1c691f9b2c8b1dc8,2025-02-25T09:00:00,流出,59461.20,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb4d20b03fa7a9f917c944c,2025-02-26T15:00:00,流入,29547.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f678a733eeec505265b95562,2025-02-26T15:00:00,流入,59360.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc798100b811b2c7b32eec0,2025-02-26T15:00:00,流入,35299.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f81a36846e0308345cb77a3,2025-02-27T09:00:00,流出,80733.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65c335e582b3225715fe071,2025-02-28T09:00:00,流出,1842.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3564ab9a406a6e3fcc699794,2025-02-28T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_313063a6fc2b874b28a13ac8,2025-02-28T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_167c0f33aaaa3bb20f0ee6af,2025-02-28T09:00:00,流出,47568.97,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b86c9f85ecc79b99afcf263,2025-02-28T15:00:00,流入,32241.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_098be9dac6070ec2bf20c26c,2025-03-02T15:00:00,流入,19118.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_879eaee74fdc5f0963704b96,2025-03-02T15:00:00,流入,31963.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d56465277999fd8b51c01d8,2025-03-02T15:00:00,流入,33694.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52d8590d11483bdd66915810,2025-03-03T09:00:00,流出,39250.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00024eb8b74fbe72dd701f99,2025-03-06T15:00:00,流入,43451.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7d7a9991b5e0b4c1eeac1a5,2025-03-06T15:00:00,流入,41095.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60ce4e086880266807666489,2025-03-07T09:00:00,流出,151830.29,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6593adbc746d245a5bbbc492,2025-03-07T15:00:00,流入,40441.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27358298b2bc0173ac0cce9,2025-03-09T09:00:00,流出,46602.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_285ce05169ee4be7687ad406,2025-03-09T15:00:00,流入,26845.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26e6abad451cde1087e29fb4,2025-03-11T15:00:00,流入,40441.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cadf59c94d60a5ded12a03e,2025-03-12T09:00:00,流出,46602.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36cd7f415adb7efb4cb4fc6f,2025-03-13T15:00:00,流入,32968.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_324e3dbb7472bbe02ef664fa,2025-03-13T15:00:00,流入,32214.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a80d208ddcfaefcd58a8c271,2025-03-14T09:00:00,流出,20426.51,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e55f4dcee68dcf4221b2c5a3,2025-03-14T15:00:00,流入,30292.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58b6a071df9fd7f1e4811829,2025-03-15T15:00:00,流入,57292.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c2beea91f23d21f4f63f99,2025-03-16T15:00:00,流入,17897.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa25d0c7494c82a707c147ba,2025-03-17T09:00:00,流出,17702.98,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a965d97a93feff62adf56f03,2025-03-17T09:00:00,流出,36717.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdc634aad3439ad83ee1549d,2025-03-17T15:00:00,流入,42858.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3fd08e1842ab54e17d15d21,2025-03-17T15:00:00,流入,34899.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aba338800693923117070c7,2025-03-17T15:00:00,流入,30750.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acf99e1ce3ee519bc8451bf3,2025-03-18T15:00:00,流入,47121.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a88b76fb2724791ca0945e42,2025-03-20T09:00:00,流出,73434.58,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a722a276a368475a2d8ca6dd,2025-03-20T15:00:00,流入,29082.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a5ed453f1722afd05cd96e3,2025-03-21T15:00:00,流入,18132.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce595cd307f082ac0fba2ef2,2025-03-21T15:00:00,流入,29469.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78941c0a690b35ab0e4d9cd9,2025-03-21T15:00:00,流入,34167.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebd0a36d9b4d8afe62d366d2,2025-03-22T15:00:00,流入,31975.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_039a04111643c3b929c73ff8,2025-03-23T09:00:00,流出,37070.33,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ffca09e0c360e3855a0367,2025-03-24T15:00:00,流入,46980.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58cab21b9da5783033536b96,2025-03-25T09:00:00,流出,64593.51,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d283b46553f6d6cdeae1c25e,2025-03-25T09:00:00,流出,26914.93,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a5b2c8a04312895a9f151e8,2025-03-25T15:00:00,流入,10250.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d97dbb18285c55a5914e38a,2025-03-25T15:00:00,流入,31889.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e08808b5734b29aa1b94b76f,2025-03-26T09:00:00,流出,26478.82,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42e2cd0c94303811f84d23de,2025-03-28T09:00:00,流出,1842.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5602beda08701e4c935c7173,2025-03-28T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_712ff7ab6bbf4ca5ea368b03,2025-03-28T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fab16fe105911a77e34947f5,2025-03-28T09:00:00,流出,87473.54,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a140d5bfbe7eaa419c17d43c,2025-03-29T15:00:00,流入,43848.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0724964ad1614e386df7152a,2025-03-29T15:00:00,流入,59223.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7051ba06329d44fcf71e4db,2025-03-31T09:00:00,流出,28854.74,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3dc44eda485ee48b29ffc1f,2025-04-02T15:00:00,流入,43848.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d5a355c240b46ba22c32b8c,2025-04-03T09:00:00,流出,39250.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1b1f19e26d1092378e11a11,2025-04-03T09:00:00,流出,60114.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_926d212c753d68eed078623c,2025-04-06T15:00:00,流入,68904.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e69e869aff7c5f631aafb8a0,2025-04-07T09:00:00,流出,151830.29,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b92606c5551cbd62a90f9a90,2025-04-08T15:00:00,流入,70174.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_467fdf0420d3b9a223ecbc32,2025-04-11T09:00:00,流出,44139.56,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_639906cf7ccdedb20e9c3547,2025-04-12T15:00:00,流入,22455.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38edbf3260d3997235b14473,2025-04-14T09:00:00,流出,34681.09,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2840b6afb2e21643d91bcca,2025-04-16T15:00:00,流入,56139.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1217f781884032d2b75847c,2025-04-16T15:00:00,流入,32182.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2f644def148b5661173a863,2025-04-19T09:00:00,流出,40641.89,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b95f0c7769e7ee2cfe0de8e4,2025-04-19T15:00:00,流入,64365.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99230628c3cc23a7fae6bc98,2025-04-20T09:00:00,流出,41599.78,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5e90d50dc10a22f989e8856,2025-04-20T15:00:00,流入,29707.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8efaaee06ffe10927405d65,2025-04-20T15:00:00,流入,37037.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f71b2888063b03a60004366,2025-04-22T09:00:00,流出,46060.82,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3290658b2336dd36b54b70e7,2025-04-22T15:00:00,流入,30830.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a918020c7d2a03483c14ea10,2025-04-23T09:00:00,流出,33279.83,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12bfed119b8661b301b07fab,2025-04-23T09:00:00,流出,28538.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c68c49c293f62975adb67f5,2025-04-23T15:00:00,流入,39786.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b99b1d82ed6f163fe29fe1ae,2025-04-23T15:00:00,流入,36780.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd10ada37b85088b6bec0705,2025-04-24T15:00:00,流入,22407.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23b4d71f2e133f261a6019be,2025-04-24T15:00:00,流入,27231.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a8acb35b8b8128b5e4b264d,2025-04-24T15:00:00,流入,39352.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af8dfe32d65ef71b3ab9ce37,2025-04-25T09:00:00,流出,64593.51,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a357211def556d9c3ea50d94,2025-04-26T09:00:00,流出,54223.19,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_133d85be54a1b3219bc152f4,2025-04-26T15:00:00,流入,66404.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae9f7284b3f3ad6f32d529b8,2025-04-27T15:00:00,流入,14323.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef135ff98366dcef8a0a798,2025-04-27T15:00:00,流入,64365.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96a09a8078dcf99ccdf57f7e,2025-04-28T09:00:00,流出,1842.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a89f31060e108d8d8a80f336,2025-04-28T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cade199b56a5c8e0f0a6505a,2025-04-28T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94b043efaac631b6b6431b90,2025-04-28T15:00:00,流入,78427.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf245b2e1aeb8290b9475572,2025-04-28T15:00:00,流入,25463.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_257823df86f38059bc44e917,2025-04-30T09:00:00,流出,38847.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e2aa8960df96e33695811d,2025-04-30T09:00:00,流出,44927.77,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e3af6dcde56270469418a9d,2025-04-30T15:00:00,流入,23715.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572f87debb49e73e5c06174e,2025-05-01T15:00:00,流入,28646.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a0cb20189358b5e9352187a,2025-05-02T15:00:00,流入,39213.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b053ba1dc994698e063b6cb4,2025-05-03T09:00:00,流出,39250.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_628e1072837282f0ff7eefb8,2025-05-03T09:00:00,流出,51796.43,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6bad4ab8171892dccdddf1d,2025-05-03T09:00:00,流出,49657.01,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64f80ebc9e1e2cb44f9f9237,2025-05-07T09:00:00,流出,151830.29,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40103df2744c644dec60d472,2025-05-11T15:00:00,流入,34186.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06576f7387a083079600b2aa,2025-05-12T15:00:00,流入,35860.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bca9eb252e5cab6ec44fa2c7,2025-05-12T15:00:00,流入,51501.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dae06a6889cab00090e3d71,2025-05-14T15:00:00,流入,32050.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df62b179639654f688dc037e,2025-05-15T09:00:00,流出,45068.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b24dc65ad94f411b9c13ee33,2025-05-15T15:00:00,流入,56307.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99cfa41b448e21040a6d239e,2025-05-16T15:00:00,流入,31723.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dd74676d1872bd84163fc32,2025-05-16T15:00:00,流入,28091.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_284d2bffe39c8ff1cfa426bb,2025-05-17T09:00:00,流出,23954.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7df6012e7bb4821fab4a7711,2025-05-18T09:00:00,流出,27219.14,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_258ae3be8a7fcd37d77b490b,2025-05-18T09:00:00,流出,85129.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70694478ec815098465bd5da,2025-05-18T15:00:00,流入,47232.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dccae9a463af62e96c9e0ddd,2025-05-19T15:00:00,流入,34186.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ec0ecd0c442449bbb2b10de,2025-05-20T09:00:00,流出,38044.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32645735f64537ea890ac6ce,2025-05-20T15:00:00,流入,15171.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6fbe5528b5dd3598f5978e9,2025-05-20T15:00:00,流入,35114.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e501ed334a37fd3158cd6c0,2025-05-21T09:00:00,流出,28580.11,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c988ab9dd35d8778ee716c9f,2025-05-22T15:00:00,流入,35424.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49fc159d9bc145e971c51014,2025-05-23T09:00:00,流出,19799.73,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
