transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_ae36c4c75bda5109866538f9,2024-03-04T15:00:00,流入,150088.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745080a7917e47aa468c808a,2024-03-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_067ce0ef562d52ced9509615,2024-03-05T09:00:00,流出,447852.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0558e87d41ee7e99b9157ed0,2024-03-05T15:00:00,流入,873008.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c24f28573ff03f12aabec902,2024-03-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bbd55d8df35c3e2ebcf56a4,2024-03-07T15:00:00,流入,1062.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_417975574488eba3f3aa81fb,2024-03-08T15:00:00,流入,66932.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04a97b740e2e44581481ae6e,2024-03-10T09:00:00,流出,35786.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6115fb930a56cb9e0cd23bfa,2024-03-11T09:00:00,流出,92727.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee3e2d3a3c146813d7910e0e,2024-03-16T09:00:00,流出,158807.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b28b9f683696676c9beb90a9,2024-03-17T09:00:00,流出,538020.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc063a725eb1def5a199f9a4,2024-03-17T15:00:00,流入,5482.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4fa7de88a48dddc359c8d9b,2024-03-18T09:00:00,流出,58048.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ccb7325031b9b1356a91355,2024-03-18T09:00:00,流出,23000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28d92ef1225c0d6b1c768b68,2024-03-18T09:00:00,流出,2760.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd581a47e1672deacda91498,2024-03-18T09:00:00,流出,3678.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_701970d559afa332108ff6d3,2024-03-20T09:00:00,流出,198344.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_707149a5ba195e5f0c092333,2024-03-20T15:00:00,流入,22145.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_718dcdc0773d51f7ccd9a85f,2024-03-22T15:00:00,流入,33202.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d459abaf6cc2d63d7c70754,2024-03-23T15:00:00,流入,11625.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7a5379617dc5d55b217fa64,2024-03-25T09:00:00,流出,315.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f0120537bbb9031abfd523f,2024-03-25T09:00:00,流出,148649.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb038826de2766e44ad7ca86,2024-03-26T09:00:00,流出,33847.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b68f678b03536bacfa2ca18,2024-03-26T15:00:00,流入,288953.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d3b59d8fdc865dd6af3e872,2024-03-26T15:00:00,流入,55129.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59c3a3dda40f3b2fc51ded49,2024-03-27T09:00:00,流出,10534.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3fd73b14c2b9dd68f433d20,2024-03-27T15:00:00,流入,417226.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_517631c970af7bbd56150749,2024-03-28T15:00:00,流入,192068.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5985c738c5f2950bd337652f,2024-04-02T09:00:00,流出,7274.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_240d7d3b6a1007dcb64c16c7,2024-04-03T09:00:00,流出,3349.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_413b8cbd66e43f963e462b97,2024-04-03T15:00:00,流入,435177.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba048a45fb5391ea2558dd0f,2024-04-04T15:00:00,流入,273655.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3af03b057c7bce039fd39b94,2024-04-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213623c5b303cd52fce64b6f,2024-04-06T09:00:00,流出,197114.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a151e9f2b78b326ad8e7a91,2024-04-06T09:00:00,流出,13343.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce5f38effdd8e20e43bf2c97,2024-04-06T15:00:00,流入,42523.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97c52b086f78c9b095617c6e,2024-04-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd864d33f376a3b2936b8b2a,2024-04-07T09:00:00,流出,128460.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c93698ae788fcde5c8b40a50,2024-04-07T09:00:00,流出,498879.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab99c80cf0f2d6fc3550f40,2024-04-07T09:00:00,流出,48346.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6858fb2ee855ca2fadf9de91,2024-04-07T15:00:00,流入,87222.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a7462c7dbdb216447f243d6,2024-04-08T15:00:00,流入,83416.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0018f92d30088dd6a6371806,2024-04-10T15:00:00,流入,54699.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b05d1cd9436aa1badacd3276,2024-04-13T09:00:00,流出,153372.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899bb2a98216b0fcb3bbed0d,2024-04-14T09:00:00,流出,51508.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c305cee36d32cbd7c83af363,2024-04-15T09:00:00,流出,5840.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d4fc74f159304f66ce0c05,2024-04-15T09:00:00,流出,418584.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_288d0f57b8ff69216a7cbdc1,2024-04-17T09:00:00,流出,32656.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e92b05fc8de0bae39e009afa,2024-04-17T15:00:00,流入,97206.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0188d903a22b0f780b943578,2024-04-18T09:00:00,流出,63195.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac87e01898e9db3d76bfcc92,2024-04-18T09:00:00,流出,24500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_500e72b75b2d0edd4c13e761,2024-04-18T09:00:00,流出,2940.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3922f82cfd5de64bde2b5473,2024-04-18T15:00:00,流入,321814.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795f8e7429e6b73124b81cdd,2024-04-19T15:00:00,流入,378183.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c363257fc1871ceac3649e8,2024-04-19T15:00:00,流入,20462.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb409d6bb3caeefc373a8895,2024-04-20T09:00:00,流出,44159.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d361f51aaaa16487199918e5,2024-04-20T15:00:00,流入,113309.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c04c0559ad564c0d8525995c,2024-04-24T09:00:00,流出,108932.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e7944cf926ea7e6293053d1,2024-04-24T15:00:00,流入,21216.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e96a486a9daba5981634c56,2024-04-25T15:00:00,流入,2895.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd523bb57a8d9414ce57b6b3,2024-04-25T15:00:00,流入,541530.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05d25f622a4b9370fc7d6989,2024-04-27T15:00:00,流入,22186.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c56af3644dd1867de95c949,2024-04-28T09:00:00,流出,39877.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c45d9680148a3e6108bd90,2024-05-02T09:00:00,流出,148387.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ed62d6396276a2276b916e,2024-05-04T09:00:00,流出,83796.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_422289aa8065fff1f2eda6da,2024-05-04T09:00:00,流出,77705.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a19b0b91c43f907c82669d24,2024-05-05T09:00:00,流出,13879.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d99e56db87ea047f5ce72f,2024-05-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f12ad04906722c4c5cb8ec27,2024-05-06T09:00:00,流出,267697.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d52437a68113ec24e581adc,2024-05-06T15:00:00,流入,135666.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee9aae1a08f5d2df72104be,2024-05-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6327c264395ac7228ea5dfab,2024-05-08T09:00:00,流出,93024.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e64e0e275ed62e18a01553,2024-05-08T15:00:00,流入,201629.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca129b94598f102b8262b39,2024-05-09T09:00:00,流出,24650.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_045b826144ad614770f00c24,2024-05-11T15:00:00,流入,735853.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_031d59e50d1f9c99e32b099a,2024-05-13T09:00:00,流出,523135.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3247b4fa058d95c566bff023,2024-05-14T09:00:00,流出,235617.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_294f266ea9d83c679e0d8678,2024-05-18T09:00:00,流出,36120.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c05911555d0533d427aaf7c6,2024-05-18T09:00:00,流出,258779.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eda1c7c2f8bc62ad3ea6f52,2024-05-18T09:00:00,流出,14012.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e22770d3fa390fcba06646d,2024-05-19T15:00:00,流入,161405.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff74f66f9846edfc5500678d,2024-05-19T15:00:00,流入,119078.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_087ee39a94e824e47f8aa2ef,2024-05-19T15:00:00,流入,401471.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70132360e6a6f7f157f86f7f,2024-05-20T09:00:00,流出,67518.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57316a61b78f5dd06fd46111,2024-05-20T09:00:00,流出,25200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6289ab1ec548e642fa25c9e,2024-05-20T09:00:00,流出,3024.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54fd9f5f777890687b62328f,2024-05-20T15:00:00,流入,41224.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56a38ea2973bbdabf382386d,2024-05-21T15:00:00,流入,560291.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3937bed8f8b347e5fdd0112a,2024-05-22T09:00:00,流出,834.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85a19eb8eeebcb6fe8b921ba,2024-05-23T15:00:00,流入,238666.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_437967b7010b02ada596cff1,2024-05-28T09:00:00,流出,77757.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908241e082ef9c2d64b3efbe,2024-05-28T15:00:00,流入,41712.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43f39641b87d6ad91b796649,2024-06-02T09:00:00,流出,124458.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_131e7033176d958b236c420f,2024-06-02T15:00:00,流入,69229.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e89197ac493af36cba4b8fbe,2024-06-03T09:00:00,流出,13267.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5945c3dd5d9db919e2e6a895,2024-06-03T09:00:00,流出,560165.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9e9d3810f2269b10bf1a7b,2024-06-03T15:00:00,流入,440704.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b39d5d4fbf074765d6c96cc,2024-06-03T15:00:00,流入,83290.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14f03372008c4abc57c664e4,2024-06-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24fc924cf23376cc6f2a6c59,2024-06-06T09:00:00,流出,71972.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7661ca19042f8770fe841ea,2024-06-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a17f352732d7693888ec1b0,2024-06-09T09:00:00,流出,145441.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47f972ee85ebc855fca6433a,2024-06-10T09:00:00,流出,19853.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc1592f888db2ba7b523bd1e,2024-06-10T09:00:00,流出,755634.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cf1793bc6ef8749e793a587,2024-06-11T15:00:00,流入,307806.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b6bcb46eb3a04b1a666200,2024-06-11T15:00:00,流入,77432.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_891509ba6979623658ae2d04,2024-06-13T15:00:00,流入,144949.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_193a4b95dddfee630bb70bc3,2024-06-14T15:00:00,流入,202054.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_897be8558f4d4ac6f9166094,2024-06-15T09:00:00,流出,29738.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9280e2dc67b7e3ee5229e8f,2024-06-17T09:00:00,流出,36732.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f1fff91477b5af44e674b4c,2024-06-18T09:00:00,流出,78635.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b785d73c2b6f25dd0b426c1,2024-06-18T09:00:00,流出,27000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_257489da79518e05b4faa80d,2024-06-18T09:00:00,流出,3240.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a937f8fc16458c39519afed,2024-06-18T15:00:00,流入,16905.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f93c5b25bdf726e4c2f06150,2024-06-19T15:00:00,流入,297139.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00e62836273268579ab1e40c,2024-06-21T15:00:00,流入,444874.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8c64e3ece318524b4984b9b,2024-06-22T15:00:00,流入,113619.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7372c2e1d35b64f1e582656b,2024-06-22T15:00:00,流入,280926.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128587aad30316d62ee719ab,2024-06-23T15:00:00,流入,7377.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86e266b556a980a8fa3c921b,2024-06-25T09:00:00,流出,67535.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c70681ee7b1b7fd8e0475a7,2024-06-27T15:00:00,流入,12912.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
