transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8d24bfc82726daa5d50595bd,2024-02-22T09:00:00,265753.39,0.00,5897646.43
synb1_txn_2178510be0451c310448921c,2024-02-22T09:00:00,588719.71,0.00,5308926.72
synb1_txn_6d102e671f790dfb8607780f,2024-02-23T15:00:00,0.00,291245.67,5600172.39
synb1_txn_cb943d4426154c6ff8c305af,2024-02-24T09:00:00,976.26,0.00,5599196.13
synb1_txn_8392954e9c4e5525ecb89289,2024-02-24T09:00:00,104475.84,0.00,5494720.29
synb1_txn_f963cd990757677797f2416e,2024-02-26T09:00:00,66838.78,0.00,5427881.51
synb1_txn_138b2b4f3abd22fee4754476,2024-02-26T09:00:00,330151.90,0.00,5097729.61
synb1_txn_ae7efeccb71bac86cd177763,2024-02-27T15:00:00,0.00,155575.98,5253305.59
synb1_txn_8e512906e7ef434a6cf126ec,2024-02-27T15:00:00,0.00,1030.94,5254336.53
synb1_txn_b3bed36d599b5b6f4ba3a482,2024-02-28T09:00:00,38561.53,0.00,5215775.00
synb1_txn_583ff711037cb01e31191d2f,2024-03-03T15:00:00,0.00,70968.19,5286743.19
synb1_txn_aca3929b74053f3c0dc3e892,2024-03-05T09:00:00,70000.00,0.00,5216743.19
synb1_txn_d2666faa1a12ef6723c5eed2,2024-03-05T09:00:00,210176.44,0.00,5006566.75
synb1_txn_2d14cb22d98263614e8804e5,2024-03-05T09:00:00,133445.12,0.00,4873121.63
synb1_txn_4e18aad99f0271d49464b5bf,2024-03-06T15:00:00,0.00,33347.21,4906468.84
synb1_txn_60bb81129c270b614109696d,2024-03-07T09:00:00,280000.00,0.00,4626468.84
synb1_txn_e6f7f4a6b87b28516a81485b,2024-03-08T15:00:00,0.00,65929.24,4692398.08
synb1_txn_93cdbfe412a0024d8eed7ef4,2024-03-08T15:00:00,0.00,383318.19,5075716.27
synb1_txn_780851eb8cd4aaa49492c49f,2024-03-11T09:00:00,595433.21,0.00,4480283.06
synb1_txn_da85425ff4433dd4b59a7a0e,2024-03-12T09:00:00,1800000.00,0.00,2680283.06
synb1_txn_140e184853f0b9c9f93d8c7a,2024-03-12T09:00:00,51253.44,0.00,2629029.62
synb1_txn_651de49fe5e9a359beda8ee1,2024-03-13T09:00:00,352155.74,0.00,2276873.88
synb1_txn_21945fbf03282297a8847cf7,2024-03-14T15:00:00,0.00,1154.73,2278028.61
synb1_txn_e07976909b9bb9be7357b201,2024-03-15T09:00:00,10073.47,0.00,2267955.14
synb1_txn_528393f8cd3814f6ecfc0b30,2024-03-15T15:00:00,0.00,153855.12,2421810.26
synb1_txn_ef200238a6c661ead7e95dfe,2024-03-16T09:00:00,4759.61,0.00,2417050.65
synb1_txn_1fa773709e232dbf31f9bca5,2024-03-16T09:00:00,171495.71,0.00,2245554.94
synb1_txn_34e1b6669d144767168655dd,2024-03-16T15:00:00,0.00,336261.15,2581816.09
synb1_txn_14eaae3d9b86c85bcb0c26dc,2024-03-18T09:00:00,19500.00,0.00,2562316.09
synb1_txn_8673afb672c9519bfcb9598f,2024-03-18T09:00:00,2340.00,0.00,2559976.09
synb1_txn_c86377ba660100a3e72ea466,2024-03-19T15:00:00,0.00,7274.53,2567250.62
synb1_txn_f507fe83cda608eef958635a,2024-03-20T15:00:00,0.00,441160.03,3008410.65
synb1_txn_d202915579ab043d73f7ae4e,2024-03-21T15:00:00,0.00,133917.77,3142328.42
synb1_txn_a5f8e8aa350c09eebd166d74,2024-03-22T15:00:00,0.00,90999.57,3233327.99
synb1_txn_944eb7afe34bcae3013c0978,2024-03-23T09:00:00,1023.15,0.00,3232304.84
synb1_txn_6ca51c5a5832d1b29030985a,2024-03-23T15:00:00,0.00,186314.27,3418619.11
synb1_txn_51b8485f228093b1c754189a,2024-03-26T09:00:00,800000.00,0.00,2618619.11
synb1_txn_645f8974e8a40339c77c92a2,2024-03-26T09:00:00,12941.87,0.00,2605677.24
synb1_txn_8d2793a00fa4c24591442471,2024-03-27T09:00:00,34217.24,0.00,2571460.00
synb1_txn_b051fefbf410266d2eeac501,2024-04-02T09:00:00,188535.66,0.00,2382924.34
synb1_txn_a90cbb8b733a5425c75ac627,2024-04-03T09:00:00,11171.60,0.00,2371752.74
synb1_txn_311f34687e6f9d5ffdf2bac0,2024-04-03T09:00:00,601872.59,0.00,1769880.15
synb1_txn_95bedb2087138efda57869b5,2024-04-05T09:00:00,70000.00,0.00,1699880.15
synb1_txn_abfda1b832db426d89ed5d3f,2024-04-06T09:00:00,6751.62,0.00,1693128.53
synb1_txn_01772493d69134a75d9fb39f,2024-04-06T09:00:00,88009.86,0.00,1605118.67
synb1_txn_59d48b4cd9544002d4e5eb85,2024-04-07T09:00:00,280000.00,0.00,1325118.67
synb1_txn_eb09033eba4b0db9f34479bc,2024-04-07T09:00:00,60141.92,0.00,1264976.75
synb1_txn_dffc6756c866186398f2a730,2024-04-09T09:00:00,21450.79,0.00,1243525.96
synb1_txn_14a9ade4b70fc4aa58024df8,2024-04-09T09:00:00,332523.21,0.00,911002.75
synb1_txn_d957d0f48b7f20cff6a37354,2024-04-09T15:00:00,0.00,55012.40,966015.15
synb1_txn_a9e6b0da2148bdd65449c7c4,2024-04-09T15:00:00,0.00,49260.66,1015275.81
synb1_txn_374fad46f65813f45a9fa101,2024-04-09T15:00:00,0.00,289803.85,1305079.66
synb1_txn_e1190b49f5e65e66da48c749,2024-04-10T09:00:00,329204.20,0.00,975875.46
synb1_txn_5b7595a78a475c205f136fac,2024-04-11T15:00:00,0.00,115701.05,1091576.51
synb1_txn_b5c4367f9fc814b69637ad26,2024-04-12T15:00:00,0.00,1998.02,1093574.53
synb1_txn_a12f8fad6e846d6fd0471602,2024-04-12T15:00:00,0.00,49676.93,1143251.46
synb1_txn_366f44281b462f7bd41ed50a,2024-04-12T15:00:00,0.00,18182.85,1161434.31
synb1_txn_e2399d9ee87668274f345276,2024-04-12T15:00:00,0.00,367667.37,1529101.68
synb1_txn_c1ea485dd8948cb482886364,2024-04-14T15:00:00,0.00,20466.76,1549568.44
synb1_txn_312c9e706a663b5ece4ac1ce,2024-04-17T15:00:00,0.00,57482.44,1607050.88
synb1_txn_4518a4983117206ae0ff5b70,2024-04-17T15:00:00,0.00,150692.54,1757743.42
synb1_txn_d08dfe9f5402cc3f6bc58ca7,2024-04-18T09:00:00,18800.00,0.00,1738943.42
synb1_txn_a8813ad6ec36e21708145237,2024-04-18T09:00:00,2256.00,0.00,1736687.42
synb1_txn_47e1be8048f14ed5e197dea9,2024-04-18T15:00:00,0.00,214670.92,1951358.34
synb1_txn_d0c31435d43f664e6790bbb0,2024-04-18T15:00:00,0.00,235428.92,2186787.26
synb1_txn_3a3b7bc86ec73c881a50b517,2024-04-20T15:00:00,0.00,303240.21,2490027.47
synb1_txn_782926173fee264caf4401ef,2024-04-20T15:00:00,0.00,54422.19,2544449.66
synb1_txn_70354a4b29b1c16946150da1,2024-04-21T15:00:00,0.00,26292.89,2570742.55
synb1_txn_2ecce715d57961856b97d573,2024-04-27T09:00:00,32840.96,0.00,2537901.59
synb1_txn_ee927e3dffb92f97ca5ebcd8,2024-04-28T09:00:00,11797.59,0.00,2526104.00
synb1_txn_4c9ba6a12a3553b108894c0b,2024-05-03T09:00:00,19153.95,0.00,2506950.05
synb1_txn_dd83ca80cc947805b761901c,2024-05-04T09:00:00,661070.54,0.00,1845879.51
synb1_txn_1728a0e9846574f23fb75130,2024-05-04T09:00:00,264029.78,0.00,1581849.73
synb1_txn_5b33589322e2de12ff6378c2,2024-05-05T09:00:00,70000.00,0.00,1511849.73
synb1_txn_a4d9f3aa06e070641f5df863,2024-05-05T15:00:00,0.00,425498.98,1937348.71
synb1_txn_981d05ecfa0f9f64dd3e6d3b,2024-05-05T15:00:00,0.00,15337.91,1952686.62
synb1_txn_87af8ab3081e593c1ce0fb02,2024-05-06T09:00:00,52862.97,0.00,1899823.65
synb1_txn_9396182f1683bc735122a731,2024-05-06T15:00:00,0.00,219473.83,2119297.48
synb1_txn_c6dd23fb2492565de9fb79a2,2024-05-07T09:00:00,280000.00,0.00,1839297.48
synb1_txn_c9ef2a8fa4a8395f50cb8610,2024-05-07T09:00:00,158806.56,0.00,1680490.92
synb1_txn_70d263c60d82ecddb1616eb0,2024-05-07T09:00:00,3557.50,0.00,1676933.42
synb1_txn_1fe309307451cc43f77f7a26,2024-05-08T15:00:00,0.00,144882.30,1821815.72
synb1_txn_4d87a5705ec7b0f09cd02269,2024-05-10T15:00:00,0.00,48501.35,1870317.07
synb1_txn_0e96a905d8a2ef52af86afac,2024-05-12T09:00:00,39271.87,0.00,1831045.20
synb1_txn_b60ed712c7b78fea77e3f7cb,2024-05-15T09:00:00,2068.41,0.00,1828976.79
synb1_txn_8f07a0cee19a3e120eb8b016,2024-05-15T15:00:00,0.00,71131.04,1900107.83
synb1_txn_de9f8202aa72a5560d157809,2024-05-16T15:00:00,0.00,160093.78,2060201.61
synb1_txn_2df6b1af58fe589cca78ec5e,2024-05-17T15:00:00,0.00,461794.89,2521996.50
synb1_txn_c248a9845750fa7663a5bacf,2024-05-20T09:00:00,20800.00,0.00,2501196.50
synb1_txn_e8529af9df2d65500e5b0f29,2024-05-20T09:00:00,2496.00,0.00,2498700.50
synb1_txn_3192265b245027ac3e2da051,2024-05-20T09:00:00,237613.58,0.00,2261086.92
synb1_txn_683e7545947ef59248bf7b1d,2024-05-21T15:00:00,0.00,219480.18,2480567.10
synb1_txn_3ecee4c232671f702252638d,2024-05-23T09:00:00,728.13,0.00,2479838.97
synb1_txn_1d802f7f695af7dc78f0e538,2024-05-23T09:00:00,237036.71,0.00,2242802.26
synb1_txn_ed13b7eac4ba9d931911d9f6,2024-05-26T15:00:00,0.00,49880.25,2292682.51
synb1_txn_174bd99a77421527a4baf984,2024-05-27T15:00:00,0.00,165200.56,2457883.07
synb1_txn_77e86241e1643ce12893b4bd,2024-05-28T15:00:00,0.00,45093.64,2502976.71
synb1_txn_3142d939d8278a602314cadc,2024-05-28T15:00:00,0.00,1631.29,2504608.00
synb1_txn_f9a56db9c6260d4d25c0ed3c,2024-06-03T09:00:00,51542.85,0.00,2453065.15
synb1_txn_9224093f32a47b308bbc0b37,2024-06-03T09:00:00,725582.17,0.00,1727482.98
synb1_txn_35c4aad69f85b22b65e408e7,2024-06-05T09:00:00,70000.00,0.00,1657482.98
synb1_txn_46fe386009f0da68ff85b239,2024-06-06T15:00:00,0.00,144215.44,1801698.42
synb1_txn_a2fe1e348b0a4d4d14b29b1c,2024-06-07T09:00:00,6220.21,0.00,1795478.21
synb1_txn_c0a30202277f6103f58747ef,2024-06-07T09:00:00,280000.00,0.00,1515478.21
synb1_txn_84831009d3297c7735b445ed,2024-06-07T15:00:00,0.00,2468.02,1517946.23
synb1_txn_4a49e4c14e7d6cb390465a96,2024-06-08T15:00:00,0.00,120303.05,1638249.28
synb1_txn_244833b140f3a1a867c1a6a4,2024-06-11T09:00:00,326231.98,0.00,1312017.30
synb1_txn_15c84554963a20ed58ceeda0,2024-06-11T09:00:00,37762.71,0.00,1274254.59
synb1_txn_7dea4289f6ec9e0286638e4e,2024-06-12T15:00:00,0.00,49332.96,1323587.55
synb1_txn_bdaeedb03558772f5f6ff10d,2024-06-13T09:00:00,433695.22,0.00,889892.33
synb1_txn_51ed40b63cbf0362a64d1575,2024-06-14T09:00:00,1088.35,0.00,888803.98
synb1_txn_53f4afb4fc9a9de20a111e24,2024-06-15T15:00:00,0.00,528273.07,1417077.05
synb1_txn_4362f9a792f5a51ecedb957a,2024-06-16T15:00:00,0.00,217729.15,1634806.20
synb1_txn_f6143f4589085d3bdb91fc49,2024-06-16T15:00:00,0.00,369430.75,2004236.95
synb1_txn_f51ac7c1c03fc1655fa029f2,2024-06-17T09:00:00,15733.46,0.00,1988503.49
synb1_txn_40d3f96dd47ff0586b8a8d25,2024-06-17T15:00:00,0.00,34.73,1988538.22
synb1_txn_6790d5580b815e44e7df8e1c,2024-06-18T09:00:00,20000.00,0.00,1968538.22
synb1_txn_896d8b48ad1b49614d3b072a,2024-06-18T09:00:00,2400.00,0.00,1966138.22
synb1_txn_9181ba0cadfce2db77cfcbb5,2024-06-18T15:00:00,0.00,254190.66,2220328.88
synb1_txn_1476e9b7738b6b3f2f3f7138,2024-06-21T15:00:00,0.00,24011.90,2244340.78
synb1_txn_9b03f30e63265b40215d9456,2024-06-22T09:00:00,16957.98,0.00,2227382.80
synb1_txn_430af632ebb2d50ef3d8ba87,2024-06-22T09:00:00,78768.02,0.00,2148614.78
synb1_txn_326c1b74d8216ec543fac038,2024-06-22T15:00:00,0.00,115432.32,2264047.10
synb1_txn_c66d1266cab788046ae7aa9f,2024-06-23T15:00:00,0.00,273796.21,2537843.31
synb1_txn_9071443ec760ec414dd99b80,2024-06-24T15:00:00,0.00,1.91,2537845.22
synb1_txn_8ddb5faaa5d28b2764004210,2024-06-25T09:00:00,63617.05,0.00,2474228.17
synb1_txn_ca5c1a039b820cd5d6177b5d,2024-06-25T15:00:00,0.00,1460.50,2475688.67
synb1_txn_4f8f75cbfe404bee42aa2adc,2024-06-25T15:00:00,0.00,3319.33,2479008.00
synb1_txn_32763690a9a4c260011643cc,2024-07-02T09:00:00,15496.38,0.00,2463511.62
synb1_txn_c4b90305874259ec6c5c3e71,2024-07-02T09:00:00,10429.33,0.00,2453082.29
synb1_txn_9b8b096d7d6cb6d993aea403,2024-07-02T15:00:00,0.00,120717.89,2573800.18
synb1_txn_df83a1f00f4ae3cfed4e67c4,2024-07-03T09:00:00,9848.23,0.00,2563951.95
synb1_txn_7cab865777e72c026d54405d,2024-07-04T15:00:00,0.00,281673.82,2845625.77
synb1_txn_284f4403627182d697bd765f,2024-07-04T15:00:00,0.00,180481.56,3026107.33
synb1_txn_36365839213abfe3a8579e0f,2024-07-05T09:00:00,70000.00,0.00,2956107.33
synb1_txn_56c352f46fbd969b4f56797b,2024-07-07T09:00:00,280000.00,0.00,2676107.33
synb1_txn_586c045319ab10cec0ca260b,2024-07-07T09:00:00,307288.27,0.00,2368819.06
synb1_txn_152c7d7a56bfb247d19d1f1c,2024-07-07T09:00:00,48140.98,0.00,2320678.08
synb1_txn_cd739bff1e65fc660e4b662e,2024-07-07T09:00:00,590360.42,0.00,1730317.66
synb1_txn_15be08d3247a41220f6299b6,2024-07-07T15:00:00,0.00,103326.89,1833644.55
synb1_txn_224227b7258648d6c8c9121e,2024-07-07T15:00:00,0.00,7858.89,1841503.44
synb1_txn_5987928103300f76c42da186,2024-07-07T15:00:00,0.00,157746.02,1999249.46
synb1_txn_4cb28c4ff8b66ae7fc4c4f2d,2024-07-08T15:00:00,0.00,47717.51,2046966.97
synb1_txn_8915ba1daab68fca47a176ce,2024-07-09T09:00:00,384.87,0.00,2046582.10
synb1_txn_c40aabdfef76c4c6cbc0f93f,2024-07-10T15:00:00,0.00,164166.64,2210748.74
synb1_txn_1ee9ae6a2fc7701df1a3afa3,2024-07-12T09:00:00,230284.76,0.00,1980463.98
synb1_txn_72933e04c7b437ff605025c7,2024-07-13T15:00:00,0.00,36135.41,2016599.39
synb1_txn_15f76950dfc15c74cabe1d94,2024-07-13T15:00:00,0.00,214882.30,2231481.69
synb1_txn_f72fb1e4871511fedd0f4084,2024-07-18T09:00:00,21600.00,0.00,2209881.69
synb1_txn_d11d90d1d7c8bd6004936a04,2024-07-18T09:00:00,2592.00,0.00,2207289.69
synb1_txn_7fb7e12b88e0f30f784c6c16,2024-07-19T09:00:00,4226.06,0.00,2203063.63
synb1_txn_8ec8e45adc1031f85788aff2,2024-07-20T15:00:00,0.00,31875.89,2234939.52
synb1_txn_cc206fe761af81392074a47e,2024-07-20T15:00:00,0.00,24621.71,2259561.23
synb1_txn_3f8bfe7806ea96e69470b3a7,2024-07-21T09:00:00,74776.61,0.00,2184784.62
synb1_txn_aab0fe00bc4fcee58b45996c,2024-07-21T15:00:00,0.00,302221.78,2487006.40
synb1_txn_91b96d231662cfbdf08a4e5c,2024-07-22T15:00:00,0.00,16471.82,2503478.22
synb1_txn_b215518096e713d2ab32a117,2024-07-23T09:00:00,7194.14,0.00,2496284.08
synb1_txn_7629fc8ea7764b2745bba3d9,2024-07-26T09:00:00,333219.95,0.00,2163064.13
synb1_txn_e2587259cd05fe43babc7e15,2024-07-26T15:00:00,0.00,157151.79,2320215.92
synb1_txn_1d55bcdbf0b4cf5a068162f0,2024-07-27T15:00:00,0.00,88324.99,2408540.91
synb1_txn_4ddb5247dbe74661c761a95c,2024-07-28T15:00:00,0.00,55625.09,2464166.00
synb1_txn_650a90f2da68113fb89bda4a,2024-08-04T15:00:00,0.00,42476.75,2506642.75
synb1_txn_37b561a0aa97030c772ca9bd,2024-08-05T09:00:00,70000.00,0.00,2436642.75
synb1_txn_e9c56e8ee2d575c319a91d0c,2024-08-07T09:00:00,280000.00,0.00,2156642.75
synb1_txn_24d9afe985a34d0832f7b378,2024-08-07T15:00:00,0.00,184997.72,2341640.47
synb1_txn_524d2cd4ed5069ee15d2baa2,2024-08-07T15:00:00,0.00,39083.67,2380724.14
synb1_txn_97e88af0e263c59a031f6819,2024-08-08T15:00:00,0.00,52138.99,2432863.13
synb1_txn_e073e1b16d1ecae573800a67,2024-08-10T15:00:00,0.00,96973.80,2529836.93
synb1_txn_1b7b977248e6dfa18e42d63f,2024-08-10T15:00:00,0.00,32135.66,2561972.59
synb1_txn_1b84397f5f6dbafc47b9f65f,2024-08-11T09:00:00,1155104.62,0.00,1406867.97
synb1_txn_f078496a26a8e85d6e93621d,2024-08-11T15:00:00,0.00,246111.32,1652979.29
synb1_txn_9df32b9e318deea1f27f01e6,2024-08-11T15:00:00,0.00,252849.01,1905828.30
synb1_txn_9d1fd6fc884238680bb78180,2024-08-12T09:00:00,210359.21,0.00,1695469.09
synb1_txn_4d50896c021fdb90c122b638,2024-08-13T09:00:00,18627.33,0.00,1676841.76
synb1_txn_79474ca986726c115c6cdd01,2024-08-15T15:00:00,0.00,7834.97,1684676.73
synb1_txn_906378db727f7252f6f60ab2,2024-08-17T09:00:00,90270.38,0.00,1594406.35
synb1_txn_0a68bdc1030eaf0807972148,2024-08-18T09:00:00,69716.56,0.00,1524689.79
synb1_txn_90bd9be022929b68ee1e8544,2024-08-19T09:00:00,19000.00,0.00,1505689.79
synb1_txn_b005e3bb495657a28c5ab000,2024-08-19T09:00:00,2280.00,0.00,1503409.79
synb1_txn_96f39fb385de132f3ea92eb7,2024-08-19T15:00:00,0.00,178364.94,1681774.73
synb1_txn_e64b11555042248e3dedf5e3,2024-08-23T09:00:00,2775.36,0.00,1678999.37
synb1_txn_352e51b6e32243c1226b28d8,2024-08-23T15:00:00,0.00,41099.23,1720098.60
synb1_txn_3ba14fee33f7303b99500715,2024-08-24T09:00:00,18597.31,0.00,1701501.29
synb1_txn_d55851f582ab7aff44f3d2c1,2024-08-25T09:00:00,19143.87,0.00,1682357.42
synb1_txn_298902307e81617dc4e894a9,2024-08-26T09:00:00,20251.00,0.00,1662106.42
synb1_txn_01187b7ee81b1958297a1697,2024-08-27T15:00:00,0.00,823433.94,2485540.36
synb1_txn_878f892b4c9fa126046ce9e0,2024-08-28T09:00:00,65279.36,0.00,2420261.00
synb1_txn_2af62b81669d5cd09a150198,2024-09-04T15:00:00,0.00,30866.73,2451127.73
synb1_txn_aae9cf0419cb70c1bdc2e09d,2024-09-05T09:00:00,70000.00,0.00,2381127.73
synb1_txn_8882718c806dee3c04572640,2024-09-05T15:00:00,0.00,34827.97,2415955.70
synb1_txn_4c09bb5bd81b3b25ba11d9f4,2024-09-06T09:00:00,138867.54,0.00,2277088.16
synb1_txn_5427cb3ed25006ddbeff2579,2024-09-07T09:00:00,280000.00,0.00,1997088.16
synb1_txn_064dccfbc19273c9b17ce9f8,2024-09-07T15:00:00,0.00,65266.88,2062355.04
synb1_txn_4cb7dcd5bba3bf9540a11e1d,2024-09-08T15:00:00,0.00,65644.33,2127999.37
synb1_txn_14bfe730310f7b88c352f76a,2024-09-08T15:00:00,0.00,210479.65,2338479.02
synb1_txn_84f8dd4df661d0ca04920b88,2024-09-09T09:00:00,22565.35,0.00,2315913.67
synb1_txn_efae3cbc5c93a73e2cd2290e,2024-09-09T15:00:00,0.00,170647.06,2486560.73
synb1_txn_f5d8cf9c41c5be18d59c6592,2024-09-10T15:00:00,0.00,190283.57,2676844.30
synb1_txn_a22991511d6e2f678f6e71a2,2024-09-12T09:00:00,65029.18,0.00,2611815.12
synb1_txn_8785b0751743e0b9cc43a373,2024-09-13T15:00:00,0.00,161230.57,2773045.69
synb1_txn_ef1bf49968206b2b2e434423,2024-09-13T15:00:00,0.00,179320.49,2952366.18
synb1_txn_0df6fe3831aeacdbffcd2cc4,2024-09-15T09:00:00,15972.60,0.00,2936393.58
synb1_txn_eb3e0f27861e3e2f3f4713d4,2024-09-15T15:00:00,0.00,28474.86,2964868.44
synb1_txn_8150efbb2152962d6b905701,2024-09-15T15:00:00,0.00,30304.34,2995172.78
synb1_txn_499ba763aaddbfa9d102fd1f,2024-09-16T09:00:00,12067.63,0.00,2983105.15
synb1_txn_39c2ea3109a7faec7cce5354,2024-09-16T15:00:00,0.00,131617.34,3114722.49
synb1_txn_7691e95e1601aaad6bccfefb,2024-09-16T15:00:00,0.00,211085.72,3325808.21
synb1_txn_7aaf88c837a8038edd7eaed6,2024-09-18T09:00:00,20500.00,0.00,3305308.21
synb1_txn_959baaaae030dfae226b8b31,2024-09-18T09:00:00,2460.00,0.00,3302848.21
synb1_txn_a09e23fd850c945beb5db673,2024-09-19T09:00:00,74162.55,0.00,3228685.66
synb1_txn_eff5680199f20e080b38f69a,2024-09-22T09:00:00,203672.00,0.00,3025013.66
synb1_txn_f63ec894cc87d2cc12e8a476,2024-09-22T09:00:00,108928.98,0.00,2916084.68
synb1_txn_ad7394f00c18c05c17b8bde1,2024-09-24T15:00:00,0.00,64682.74,2980767.42
synb1_txn_5076b6914634a10aae01253f,2024-09-24T15:00:00,0.00,70587.50,3051354.92
synb1_txn_5d6b67c03384b13cb8bdee92,2024-09-24T15:00:00,0.00,111155.04,3162509.96
synb1_txn_4fba4a6b1ff9f21925a81145,2024-09-25T09:00:00,33050.35,0.00,3129459.61
synb1_txn_8cfaf64b87942449b6e0e9a7,2024-09-26T09:00:00,5367.02,0.00,3124092.59
synb1_txn_90fec907dcdf274b9a8097c6,2024-09-26T09:00:00,104240.10,0.00,3019852.49
synb1_txn_cb228535d7a9d7207b6c21ad,2024-09-27T09:00:00,732537.23,0.00,2287315.26
synb1_txn_876d7d2c1118bdc408c475b3,2024-09-27T15:00:00,0.00,41025.21,2328340.47
synb1_txn_ba1b0f4f4f19a461aa27856f,2024-09-28T09:00:00,42664.47,0.00,2285676.00
synb1_txn_c8427221e1ebc4e0a4de3da9,2024-10-02T09:00:00,51744.34,0.00,2233931.66
synb1_txn_5a1a062d709b8b515a5f1c36,2024-10-02T15:00:00,0.00,184894.24,2418825.90
synb1_txn_cd7f9fd72c0043250e5bb8f9,2024-10-04T15:00:00,0.00,21115.78,2439941.68
synb1_txn_acd5615440398c9d684f8a18,2024-10-05T09:00:00,70000.00,0.00,2369941.68
synb1_txn_99579119db2f0f6d47df8eab,2024-10-05T09:00:00,84116.64,0.00,2285825.04
synb1_txn_508fdd6b79bf7a66fe48b0d5,2024-10-05T15:00:00,0.00,1567.40,2287392.44
synb1_txn_e8e02f080f29a3dec25ce2a3,2024-10-06T09:00:00,129196.56,0.00,2158195.88
synb1_txn_240f50e417d9333e1e8d6516,2024-10-07T09:00:00,280000.00,0.00,1878195.88
synb1_txn_07b8ae5289196d647ca4821e,2024-10-08T09:00:00,8570.44,0.00,1869625.44
synb1_txn_153c5015ebce9346319b7e36,2024-10-08T09:00:00,52478.78,0.00,1817146.66
synb1_txn_b51e1a98e0c31d79d1a6582c,2024-10-08T15:00:00,0.00,190687.04,2007833.70
synb1_txn_fb36941c5ff08caf4ee74009,2024-10-08T15:00:00,0.00,5106.26,2012939.96
