transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_338c8b1ef2c8be89313c946a,2024-03-15T15:00:00,0.00,4898.23,937360.93
synb1_txn_a1c3d3b08dbef74e7e1037c7,2024-03-16T09:00:00,3609.66,0.00,933751.27
synb1_txn_f68a96d2c542d6e4ef27bd49,2024-03-16T15:00:00,0.00,1338.97,935090.24
synb1_txn_ada5f9b17a16d777c437aeb5,2024-03-17T15:00:00,0.00,31825.66,966915.90
synb1_txn_030bda8586c6a7afac24599c,2024-03-18T09:00:00,20159.71,0.00,946756.19
synb1_txn_338d0b87e04927785cba12e6,2024-03-18T09:00:00,4512.00,0.00,942244.19
synb1_txn_febd6393521989405ea5fe13,2024-03-18T09:00:00,541.44,0.00,941702.75
synb1_txn_aef3d605aff157638bddb931,2024-03-18T09:00:00,1067.17,0.00,940635.58
synb1_txn_5d3cfed80c35af519876bdd3,2024-03-18T09:00:00,58480.12,0.00,882155.46
synb1_txn_e1fbe3384552223b2a3faf87,2024-03-18T15:00:00,0.00,2127.83,884283.29
synb1_txn_ca50a11002863dd7c2b13c34,2024-03-18T15:00:00,0.00,54979.82,939263.11
synb1_txn_4efd1f125d79ef329ee85bba,2024-03-18T15:00:00,0.00,30456.46,969719.57
synb1_txn_346ad4db04035f2af11ad3f9,2024-03-19T09:00:00,83028.21,0.00,886691.36
synb1_txn_6975536888487e66e356de04,2024-03-21T09:00:00,62.87,0.00,886628.49
synb1_txn_79cfab536a47949a86a48310,2024-03-24T09:00:00,26334.46,0.00,860294.03
synb1_txn_73b6a8caa048d23a89a3e23e,2024-03-25T09:00:00,30240.00,0.00,830054.03
synb1_txn_67f80cdd57d8a1d4c303bdb8,2024-03-25T09:00:00,765.02,0.00,829289.01
synb1_txn_11af82a77302f9739f599cf8,2024-03-25T15:00:00,0.00,8789.19,838078.20
synb1_txn_bf02198bd2b842328a11c55f,2024-03-28T15:00:00,0.00,1949.98,840028.18
synb1_txn_4755f5e679f7f3c9c3305fc2,2024-04-02T15:00:00,0.00,89170.27,929198.45
synb1_txn_443748b861cd456082599712,2024-04-05T09:00:00,7980.00,0.00,921218.45
synb1_txn_63ca92b2e8173644fab57dd7,2024-04-07T09:00:00,21000.00,0.00,900218.45
synb1_txn_04d2621593546b93042f0a03,2024-04-09T09:00:00,441.62,0.00,899776.83
synb1_txn_60f7305328b435cc3f60573a,2024-04-10T09:00:00,10800.15,0.00,888976.68
synb1_txn_84d09dfa0f2ea580f1a9414d,2024-04-10T09:00:00,180769.20,0.00,708207.48
synb1_txn_27c81feb82a73366461bbfc7,2024-04-11T15:00:00,0.00,27163.02,735370.50
synb1_txn_c1707dad30f00c3f8babc8eb,2024-04-12T09:00:00,12420.81,0.00,722949.69
synb1_txn_225a972d5b27d8a256a1bcd1,2024-04-12T15:00:00,0.00,46832.45,769782.14
synb1_txn_52c4c149a17772d398f4a477,2024-04-13T09:00:00,2290.28,0.00,767491.86
synb1_txn_a94a08f968a256ac1e003155,2024-04-13T15:00:00,0.00,44104.98,811596.84
synb1_txn_78011485cc374bebe591cb20,2024-04-13T15:00:00,0.00,23706.85,835303.69
synb1_txn_4fcb195c3ddda26716c49d57,2024-04-14T09:00:00,13654.14,0.00,821649.55
synb1_txn_5966e39c856f0364c3858841,2024-04-14T15:00:00,0.00,48276.46,869926.01
synb1_txn_010844d41c28c2cca1d4dbfd,2024-04-15T09:00:00,824.48,0.00,869101.53
synb1_txn_1edc832184ce4d740be9c4ac,2024-04-15T09:00:00,321.47,0.00,868780.06
synb1_txn_add354c67bdbb70a234d4bfe,2024-04-15T09:00:00,31871.85,0.00,836908.21
synb1_txn_4ccc2f5d545411ef613eff03,2024-04-16T15:00:00,0.00,70184.60,907092.81
synb1_txn_d675189b9c47973fb9416634,2024-04-17T09:00:00,1162.15,0.00,905930.66
synb1_txn_573e877556cf0b5abe32b1af,2024-04-18T09:00:00,22400.71,0.00,883529.95
synb1_txn_0a81a8771039fc89976c4ab1,2024-04-18T09:00:00,4887.00,0.00,878642.95
synb1_txn_d9bd9568260934e097003ce5,2024-04-18T09:00:00,586.44,0.00,878056.51
synb1_txn_49c0aae62dcbf44688b12837,2024-04-19T15:00:00,0.00,34844.00,912900.51
synb1_txn_689ebffd0a2003f6e424a10a,2024-04-20T09:00:00,27122.02,0.00,885778.49
synb1_txn_cea9af6688ec98821a05b9ae,2024-04-21T15:00:00,0.00,6503.29,892281.78
synb1_txn_253f55b4d6b336ad6fc5ffeb,2024-04-21T15:00:00,0.00,96315.56,988597.34
synb1_txn_32e734fcb57666aaa3990059,2024-04-23T09:00:00,28512.89,0.00,960084.45
synb1_txn_f39d9fc1f92cf9843b90d7b2,2024-04-26T15:00:00,0.00,50150.57,1010235.02
synb1_txn_c399931f2e6d10069d1538cc,2024-04-27T09:00:00,23715.19,0.00,986519.83
synb1_txn_a5be8e741577c85880987e5e,2024-04-27T15:00:00,0.00,279.95,986799.78
synb1_txn_3873bf61b405b5b928193e34,2024-04-28T09:00:00,11325.21,0.00,975474.57
synb1_txn_81b8fe3f80c047215e08f386,2024-04-28T09:00:00,33864.44,0.00,941610.13
synb1_txn_70954e080d98661743d7a77e,2024-05-02T15:00:00,0.00,46148.10,987758.23
synb1_txn_a1c017d95633a45c2c2645b0,2024-05-05T09:00:00,7980.00,0.00,979778.23
synb1_txn_8e25c6e7d3911373765d8b67,2024-05-06T09:00:00,93827.80,0.00,885950.43
synb1_txn_34c27fa6cb40de7ee2307d6a,2024-05-07T09:00:00,21000.00,0.00,864950.43
synb1_txn_cc0a0d00bc3053c383135d67,2024-05-08T15:00:00,0.00,48627.44,913577.87
synb1_txn_1cd5b3ef18cc4bd961b61fe4,2024-05-08T15:00:00,0.00,177029.68,1090607.55
synb1_txn_b47c8d69288e480367676fe3,2024-05-10T09:00:00,4717.28,0.00,1085890.27
synb1_txn_3e5738792e3aa24a033d4652,2024-05-11T15:00:00,0.00,84.76,1085975.03
synb1_txn_5fbab54949366aaa6bbd5ee0,2024-05-12T09:00:00,876.93,0.00,1085098.10
synb1_txn_82e79d7b5da7af19ef362115,2024-05-15T09:00:00,1021.78,0.00,1084076.32
synb1_txn_a153a01ea729e7125d85760f,2024-05-15T15:00:00,0.00,3920.57,1087996.89
synb1_txn_64d6d2fdfe02aafba02bd46e,2024-05-19T09:00:00,1722.29,0.00,1086274.60
synb1_txn_823b8990b3ed0b4f0dd97f06,2024-05-20T09:00:00,26734.30,0.00,1059540.30
synb1_txn_e61540aad87a3ed553f56f59,2024-05-20T09:00:00,5650.00,0.00,1053890.30
synb1_txn_b5e0afcf86378c3c39cd32c9,2024-05-20T09:00:00,678.00,0.00,1053212.30
synb1_txn_5f20c7604116465f182b4ade,2024-05-21T09:00:00,127498.92,0.00,925713.38
synb1_txn_3107af0962578680916fc9c9,2024-05-21T15:00:00,0.00,10854.39,936567.77
synb1_txn_b419c1823fd8e6536986d662,2024-05-23T15:00:00,0.00,57466.26,994034.03
synb1_txn_1f1ed5590b10c94016a84337,2024-05-24T15:00:00,0.00,28618.20,1022652.23
synb1_txn_d21630bea3ffebc2e8f97f67,2024-05-24T15:00:00,0.00,22455.24,1045107.47
synb1_txn_0b0f04418b2157934e0cca33,2024-05-24T15:00:00,0.00,67271.56,1112379.03
synb1_txn_3705dbbdaf06a0dd52648c2f,2024-05-25T09:00:00,130.70,0.00,1112248.33
synb1_txn_03f07b7e67ab16eba03460df,2024-05-25T09:00:00,51853.65,0.00,1060394.68
synb1_txn_6c94c6ab5d5fc94dbb4da244,2024-05-25T09:00:00,64970.65,0.00,995424.03
synb1_txn_4c7f97e5853af37960cd0ebd,2024-05-25T15:00:00,0.00,39006.05,1034430.08
synb1_txn_8502026ae56fe54b24a5328d,2024-05-26T09:00:00,1405.35,0.00,1033024.73
synb1_txn_e076b51786d62a5b587fe71e,2024-05-26T09:00:00,13.65,0.00,1033011.08
synb1_txn_a7b08fa3f85199b627c21595,2024-05-27T15:00:00,0.00,1437.75,1034448.83
synb1_txn_ef985c7d141a9991204c031d,2024-06-02T09:00:00,109460.98,0.00,924987.85
synb1_txn_bfc33807bb16cd5086ea5ac4,2024-06-02T15:00:00,0.00,4910.10,929897.95
synb1_txn_62de151da643f5fbf861c83d,2024-06-03T09:00:00,4668.88,0.00,925229.07
synb1_txn_8a1bf709db61200902d14ec6,2024-06-04T15:00:00,0.00,16266.68,941495.75
synb1_txn_0540513858eac00e36b44ad7,2024-06-05T09:00:00,7980.00,0.00,933515.75
synb1_txn_32e2645d122e5dcd762ab4a9,2024-06-05T09:00:00,5608.71,0.00,927907.04
synb1_txn_85c7e2324fb447d1489eae24,2024-06-06T09:00:00,40769.31,0.00,887137.73
synb1_txn_1243593b8fb1549e4143362b,2024-06-06T09:00:00,8511.38,0.00,878626.35
synb1_txn_ed315f85ef43e22d0ff339f1,2024-06-06T15:00:00,0.00,62949.90,941576.25
synb1_txn_c180a8d21896a6da36994cd3,2024-06-07T09:00:00,23100.00,0.00,918476.25
synb1_txn_829c503bd42f0f730ff4f69a,2024-06-08T15:00:00,0.00,94767.96,1013244.21
synb1_txn_1db20a5a7e46aabdac01737a,2024-06-08T15:00:00,0.00,47877.58,1061121.79
synb1_txn_0c505d36101f55873f3223cc,2024-06-10T15:00:00,0.00,155572.74,1216694.53
synb1_txn_fe56adfbf9cdd61b5e03076f,2024-06-11T09:00:00,2441.69,0.00,1214252.84
synb1_txn_480ed8b1bc40d761ede91b29,2024-06-12T09:00:00,3899.02,0.00,1210353.82
synb1_txn_1f7c5895f487971221fe462a,2024-06-13T09:00:00,75622.93,0.00,1134730.89
synb1_txn_1b9d3856e754c665c94beb61,2024-06-14T15:00:00,0.00,14831.26,1149562.15
synb1_txn_ddec5d413fa8cb3ab805df99,2024-06-17T09:00:00,84858.51,0.00,1064703.64
synb1_txn_1d36824e2ebaedf2ccbe297a,2024-06-18T09:00:00,20937.58,0.00,1043766.06
synb1_txn_29b2e212331886ed0dec6fcc,2024-06-18T09:00:00,4680.00,0.00,1039086.06
synb1_txn_787426726b6a1f7d5f098bf5,2024-06-18T09:00:00,561.60,0.00,1038524.46
synb1_txn_ed6c172e2d5abffc13a5b519,2024-06-21T09:00:00,2400.98,0.00,1036123.48
synb1_txn_db4f4b509b71dd19823453b8,2024-06-21T09:00:00,1.70,0.00,1036121.78
synb1_txn_47ae93909f24dde759aa8a84,2024-06-25T09:00:00,20.69,0.00,1036101.09
synb1_txn_98a33b57f955acfc47acf851,2024-06-26T09:00:00,48994.42,0.00,987106.67
synb1_txn_47c981f7aa74a4fe08927f85,2024-06-26T15:00:00,0.00,9567.78,996674.45
synb1_txn_af8e39b6aec9c937ccb7e452,2024-07-02T09:00:00,3396.89,0.00,993277.56
synb1_txn_b72f57e19513a755391b4ccf,2024-07-03T09:00:00,443.37,0.00,992834.19
synb1_txn_09c5256db48e7ce932cd1954,2024-07-05T09:00:00,7980.00,0.00,984854.19
synb1_txn_236a9d0db5cfdeb6eafe8acb,2024-07-05T15:00:00,0.00,4900.53,989754.72
synb1_txn_e4bc8fc6c4ab977213e18e36,2024-07-06T15:00:00,0.00,84482.53,1074237.25
synb1_txn_260a0ac1b23fe259ffec07eb,2024-07-06T15:00:00,0.00,2712.91,1076950.16
synb1_txn_caab3c08400683f5149b833c,2024-07-07T09:00:00,23100.00,0.00,1053850.16
synb1_txn_2df9703c78efe845d98c3d76,2024-07-10T09:00:00,1588.19,0.00,1052261.97
synb1_txn_6746c8e7cc879ba013ae4a3d,2024-07-11T09:00:00,34083.58,0.00,1018178.39
synb1_txn_c67af8c0ba5d48b32aa78cf2,2024-07-11T09:00:00,49614.75,0.00,968563.64
synb1_txn_e1eb8f1a896422b687d80f71,2024-07-13T09:00:00,14984.51,0.00,953579.13
synb1_txn_76a7e1682524895b5daaa081,2024-07-13T09:00:00,72908.75,0.00,880670.38
synb1_txn_23f5c1f3f127c074535967e7,2024-07-14T15:00:00,0.00,13514.31,894184.69
synb1_txn_dd6a1ffef36faac2a0f13888,2024-07-14T15:00:00,0.00,42633.00,936817.69
synb1_txn_12a35b2e9783ed1754350691,2024-07-15T15:00:00,0.00,44379.02,981196.71
synb1_txn_29f489b2b3d87aa83faaa755,2024-07-18T09:00:00,16930.73,0.00,964265.98
synb1_txn_36b4350d797adbf80f47e197,2024-07-18T09:00:00,4582.00,0.00,959683.98
synb1_txn_1c85b21da1e1b5de0cd18a09,2024-07-18T09:00:00,549.84,0.00,959134.14
synb1_txn_4547616bad9933b87c027068,2024-07-18T09:00:00,24955.67,0.00,934178.47
synb1_txn_d37ba3b97588dec33c8f1c96,2024-07-18T09:00:00,22007.94,0.00,912170.53
synb1_txn_527b8444f5ead7f976a13c37,2024-07-19T09:00:00,16701.79,0.00,895468.74
synb1_txn_ad42686da72c78b2b8a54e9d,2024-07-19T15:00:00,0.00,30593.17,926061.91
synb1_txn_2a375060069ea735366b0dae,2024-07-20T09:00:00,1410.77,0.00,924651.14
synb1_txn_f89e9e4095e9095f926ca30b,2024-07-22T09:00:00,871.55,0.00,923779.59
synb1_txn_63b6f6255b61f8864edec361,2024-07-22T15:00:00,0.00,16545.86,940325.45
synb1_txn_e343f53d7746c2fcae2b014d,2024-07-24T09:00:00,15326.39,0.00,924999.06
synb1_txn_0cce6a551ff8fd61fe3f56ba,2024-07-24T15:00:00,0.00,55058.63,980057.69
synb1_txn_22e66142e3577f8ae58012a8,2024-07-25T15:00:00,0.00,7816.42,987874.11
synb1_txn_2ae4aed10ef30e19d1181d3f,2024-07-26T09:00:00,4206.45,0.00,983667.66
synb1_txn_5489573f76ff5c798600942a,2024-07-27T09:00:00,25463.40,0.00,958204.26
synb1_txn_234fd78ad1f967f45b77cf1f,2024-07-27T15:00:00,0.00,31048.50,989252.76
synb1_txn_924f8f54e1377c02ccc975da,2024-07-28T15:00:00,0.00,49346.34,1038599.10
synb1_txn_8d4fca6a9cba943b37375e7d,2024-07-28T15:00:00,0.00,27068.78,1065667.88
synb1_txn_b85edeffa21c99a1bf473ee8,2024-08-02T15:00:00,0.00,854.41,1066522.29
synb1_txn_ccf6ad067c2f2ba0f651539b,2024-08-04T09:00:00,1341.55,0.00,1065180.74
synb1_txn_d73e610d8333530c18816484,2024-08-05T09:00:00,7980.00,0.00,1057200.74
synb1_txn_c082f20468ee37a4c505cc27,2024-08-05T09:00:00,14788.29,0.00,1042412.45
synb1_txn_b7a7b16e677ae0938983d274,2024-08-05T15:00:00,0.00,82496.14,1124908.59
synb1_txn_7fdda223e28a4efd8df4daba,2024-08-06T15:00:00,0.00,1908.24,1126816.83
synb1_txn_5f5e075a05365f5dbf11aea3,2024-08-07T09:00:00,23100.00,0.00,1103716.83
synb1_txn_71e8585647323884a02695ef,2024-08-07T15:00:00,0.00,28290.35,1132007.18
synb1_txn_3813b438cddc2f146204bf99,2024-08-10T15:00:00,0.00,192984.35,1324991.53
synb1_txn_16431b44e5b262b38cd0a4d3,2024-08-11T09:00:00,15148.42,0.00,1309843.11
synb1_txn_e1b2a07b5b851b147c8cfd44,2024-08-11T15:00:00,0.00,33229.34,1343072.45
synb1_txn_3aa8ae1c48159df406e3b6a4,2024-08-12T09:00:00,2143.85,0.00,1340928.60
synb1_txn_70d5dcc70328ec83d69fcb71,2024-08-12T15:00:00,0.00,13676.50,1354605.10
synb1_txn_54c97cdf7b84dc07e074da93,2024-08-13T09:00:00,1276.15,0.00,1353328.95
synb1_txn_cae7e7936ecb934c41faa198,2024-08-15T09:00:00,4596.43,0.00,1348732.52
synb1_txn_6a592f4bab8bf8151adeab3f,2024-08-15T15:00:00,0.00,30369.02,1379101.54
synb1_txn_b57a740bcd204c17ce4f7f1f,2024-08-16T09:00:00,69226.62,0.00,1309874.92
synb1_txn_06ef445a10c52a8fda45592e,2024-08-16T15:00:00,0.00,7749.57,1317624.49
synb1_txn_8901e7dda71a5cc4d976d9da,2024-08-19T09:00:00,11957.93,0.00,1305666.56
synb1_txn_12318ab294a684605b0e226a,2024-08-19T09:00:00,3657.00,0.00,1302009.56
synb1_txn_17ca5a99089cacbcd54896dc,2024-08-19T09:00:00,438.84,0.00,1301570.72
synb1_txn_c9df09bd22fdb18cb3209219,2024-08-20T09:00:00,589.15,0.00,1300981.57
synb1_txn_ddf127ad6ea6757e84a9c19d,2024-08-20T09:00:00,50011.77,0.00,1250969.80
synb1_txn_34ca7b467369d3827a5b5128,2024-08-20T15:00:00,0.00,33526.08,1284495.88
synb1_txn_15340e6a90342a4be84b5cd1,2024-08-21T09:00:00,16049.14,0.00,1268446.74
synb1_txn_b31c8b051cf05ca22a42212e,2024-08-22T09:00:00,19679.52,0.00,1248767.22
synb1_txn_d916ddfe1665327c4cf3d538,2024-08-23T09:00:00,137439.16,0.00,1111328.06
synb1_txn_9e690c7fac925b231cd33769,2024-08-24T09:00:00,1707.69,0.00,1109620.37
synb1_txn_e6e9f39713dbc7c501c2a737,2024-08-27T09:00:00,1385.46,0.00,1108234.91
synb1_txn_af87737161d87a6744155c58,2024-09-02T09:00:00,2177.61,0.00,1106057.30
synb1_txn_cc1269a16d4407b19bffdfd1,2024-09-02T15:00:00,0.00,41721.42,1147778.72
synb1_txn_4799d920af7efc3974a057b6,2024-09-05T09:00:00,4122.39,0.00,1143656.33
synb1_txn_05159a52bec1885595f41d8e,2024-09-05T09:00:00,7980.00,0.00,1135676.33
synb1_txn_3de25203a8fdcc8dd0e7ab1f,2024-09-06T15:00:00,0.00,2662.14,1138338.47
synb1_txn_3864e292e0d0b24476349034,2024-09-07T09:00:00,23100.00,0.00,1115238.47
synb1_txn_d414a031d22a676067566950,2024-09-07T15:00:00,0.00,78040.90,1193279.37
synb1_txn_7cb9a44b0ddcb86203b65cfa,2024-09-08T15:00:00,0.00,75693.52,1268972.89
synb1_txn_3d3749730d2e370ba1352b2f,2024-09-09T09:00:00,36610.96,0.00,1232361.93
synb1_txn_7fe7f2b170e6f7bc7aaa575e,2024-09-09T09:00:00,21599.73,0.00,1210762.20
synb1_txn_989f3d562114a54f9e3eb903,2024-09-11T15:00:00,0.00,12603.15,1223365.35
synb1_txn_84c91d34f53bdfb0dafdec05,2024-09-11T15:00:00,0.00,15420.42,1238785.77
synb1_txn_2ec020c31e7e440184682424,2024-09-12T15:00:00,0.00,25932.40,1264718.17
synb1_txn_eb462f4a5f0532d7f2622372,2024-09-13T15:00:00,0.00,9093.42,1273811.59
synb1_txn_a46ac8a7b30fedf4c5a52c73,2024-09-14T15:00:00,0.00,15494.52,1289306.11
synb1_txn_e9814673855c526c4171dac6,2024-09-15T09:00:00,65184.28,0.00,1224121.83
synb1_txn_e24312cc92044b84bdc4d6a7,2024-09-16T09:00:00,7416.63,0.00,1216705.20
synb1_txn_ec6be9adb3519cf93143c571,2024-09-16T15:00:00,0.00,5417.88,1222123.08
synb1_txn_889376a48c68a5659c30eb34,2024-09-17T09:00:00,25078.01,0.00,1197045.07
synb1_txn_5b351f607488b36034832820,2024-09-17T09:00:00,23910.92,0.00,1173134.15
synb1_txn_7553677fbc74fb621d450159,2024-09-17T15:00:00,0.00,8614.76,1181748.91
synb1_txn_8706e78e369d2daf74f66c23,2024-09-18T09:00:00,18097.32,0.00,1163651.59
synb1_txn_124356ff68c0568bd7a41e31,2024-09-18T09:00:00,4799.00,0.00,1158852.59
synb1_txn_f13b9bcd4d7a5a5d5bbe697d,2024-09-18T09:00:00,575.88,0.00,1158276.71
synb1_txn_06cc8f2ad0b59bf8d38884b2,2024-09-19T15:00:00,0.00,48088.84,1206365.55
synb1_txn_f3ae00ac8f56ab6438b4914c,2024-09-21T09:00:00,85184.75,0.00,1121180.80
synb1_txn_a75f74a0034a7080b3055569,2024-09-22T09:00:00,21603.41,0.00,1099577.39
synb1_txn_130658786dd94db732a984b0,2024-09-25T09:00:00,20059.31,0.00,1079518.08
synb1_txn_2ad180a31c74b51d358a6a6e,2024-09-26T15:00:00,0.00,6901.81,1086419.89
synb1_txn_19d0979af11db9b0dfb2d154,2024-09-27T15:00:00,0.00,99114.82,1185534.71
synb1_txn_8c217b286e392f34dbdf28cb,2024-10-02T15:00:00,0.00,28803.69,1214338.40
synb1_txn_fca0c080c51f43a1f840a4ce,2024-10-03T09:00:00,724.76,0.00,1213613.64
synb1_txn_30e90681569fc7cfa0d11908,2024-10-03T09:00:00,59039.13,0.00,1154574.51
synb1_txn_8752c02cfcb22d70b6ea1a25,2024-10-03T15:00:00,0.00,4704.16,1159278.67
synb1_txn_2fa892445d68cc6e5eae5b7a,2024-10-03T15:00:00,0.00,2893.58,1162172.25
synb1_txn_758129b8f35bef3c5c77e0ea,2024-10-05T09:00:00,7980.00,0.00,1154192.25
synb1_txn_99b75ce7440a83272d1cda55,2024-10-05T09:00:00,14215.51,0.00,1139976.74
synb1_txn_76ca7b65f943123eba7e48aa,2024-10-07T09:00:00,23100.00,0.00,1116876.74
synb1_txn_8098160a319e15d9d49dca38,2024-10-08T09:00:00,3441.54,0.00,1113435.20
synb1_txn_930bb9976d28a50c5a48d852,2024-10-08T15:00:00,0.00,46472.96,1159908.16
synb1_txn_cbb3f1a4ecdf166f094de306,2024-10-08T15:00:00,0.00,30008.53,1189916.69
synb1_txn_601619ba676dc23e5062345d,2024-10-10T15:00:00,0.00,4008.18,1193924.87
synb1_txn_5c48e839d9a651807db922ff,2024-10-12T09:00:00,16630.58,0.00,1177294.29
synb1_txn_71f72fb60158ca3ed801af0d,2024-10-13T15:00:00,0.00,14236.51,1191530.80
synb1_txn_01c36d0e5c7ecb4d22290124,2024-10-16T15:00:00,0.00,78301.39,1269832.19
synb1_txn_d17de1846e8fa57e252ee87a,2024-10-17T09:00:00,2112.34,0.00,1267719.85
synb1_txn_759151c0804e62a87d8e31b8,2024-10-18T09:00:00,14468.52,0.00,1253251.33
synb1_txn_d5630df068fa4900747e06a2,2024-10-18T09:00:00,4124.00,0.00,1249127.33
synb1_txn_014fd4151cae5faabfa422c7,2024-10-18T09:00:00,494.88,0.00,1248632.45
synb1_txn_3f28178a2836060dce1f65a8,2024-10-18T09:00:00,2839.26,0.00,1245793.19
synb1_txn_5321b04d849e9ea6dcb58add,2024-10-19T15:00:00,0.00,87.07,1245880.26
synb1_txn_3586fa14ce43c9ce81c915a2,2024-10-20T09:00:00,346.47,0.00,1245533.79
