calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-23,0.00,0.00,0,834664.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,74486.07,1,760178.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfa1b20bc34ba49bff8aa74c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,612.82,1,759565.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_c41374c7bebe7ca491e1e788,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,759565.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,759565.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,759565.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,759565.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,759565.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,759565.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,759565.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,578.21,1,758987.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_107096fe5035c9f3ec2e1c3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,758987.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,758987.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,26909.95,7980.00,2,777917.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f3b1adc0ece3ce8184ff4ac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,777917.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,63011.56,2,714905.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_d49e0b2cd0694d2dab3decb2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,714905.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,49011.28,954.57,2,762962.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_b957d839b514fb8e8dfddbcc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,66033.79,0.00,1,828996.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_165d6479b441445f23640230,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,10700.56,0.00,1,839696.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa510be5cc0909eed2e31fbd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,839696.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,839696.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,34514.72,1,805182.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_44779a39742e454a1986a4b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,14426.90,29938.87,2,789670.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_e13aa30dae64b502bf179923,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,7475.86,0.00,1,797145.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_3500aa773e407d5e30bbfec2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,797145.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,80839.56,4,716306.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccc794fcc51aff1373fa0cf5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,50228.99,1651.69,2,764883.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_459c4a80bbd39c7a5a56c180,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,41160.00,1,723723.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_a58031a33a63e5fea65cd4c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,723723.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,191380.02,60225.58,3,854878.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe06e42aa8448f342db94162,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,4950.51,2,849927.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_27c1b149dbabfc4461a43ec0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,4871.47,2666.90,2,852132.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_db8f67ffd0f84b4958bcf3c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,852132.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,81163.51,1,770968.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_f513c18dcdd99610dbc47968,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,770968.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,12773.18,0.00,1,783741.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fd42bc2f112b4c31f677a5f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,783741.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,783741.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,783741.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,3144.94,1,780596.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed84b9ec2c9919e8e25c77c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,780596.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,65831.16,2,714765.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1bed76020d79227cbdc67b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,238506.84,0.00,1,953272.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_14b47ecc8726baaa04fd3ed4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,21000.00,1,932272.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8ba4a433f54e5d9d3f87ca2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,932272.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,932272.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,932272.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,34855.05,0.00,2,967127.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_3074bf791e2961a1a23894f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,4974.16,1,962153.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6853c1bf93c16e822087dd8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,65471.97,0.00,1,1027625.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a243327b5cb73e90046273b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,12230.63,1,1015394.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_52161c3388f446fd9e8ab0af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,4898.23,82932.10,2,937360.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_338c8b1ef2c8be89313c946a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,1338.97,3609.66,2,935090.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f68a96d2c542d6e4ef27bd49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,31825.66,0.00,1,966915.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_ada5f9b17a16d777c437aeb5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,87564.11,84760.44,8,969719.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_4efd1f125d79ef329ee85bba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,83028.21,1,886691.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_346ad4db04035f2af11ad3f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,886691.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,62.87,1,886628.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_6975536888487e66e356de04,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,886628.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,886628.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,26334.46,1,860294.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_79cfab536a47949a86a48310,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,8789.19,31005.02,3,838078.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_11af82a77302f9739f599cf8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,838078.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,838078.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,1949.98,0.00,1,840028.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf02198bd2b842328a11c55f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,840028.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,840028.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,840028.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,840028.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,89170.27,0.00,1,929198.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_4755f5e679f7f3c9c3305fc2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,929198.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,929198.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,7980.00,1,921218.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_443748b861cd456082599712,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,921218.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,21000.00,1,900218.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_63ca92b2e8173644fab57dd7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,900218.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,441.62,1,899776.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_04d2621593546b93042f0a03,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,191569.35,2,708207.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_84d09dfa0f2ea580f1a9414d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,27163.02,0.00,1,735370.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_27c81feb82a73366461bbfc7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,46832.45,12420.81,2,769782.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_225a972d5b27d8a256a1bcd1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,67811.83,2290.28,3,835303.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_78011485cc374bebe591cb20,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,48276.46,13654.14,2,869926.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_5966e39c856f0364c3858841,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,33017.80,3,836908.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_add354c67bdbb70a234d4bfe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,70184.60,0.00,1,907092.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ccc2f5d545411ef613eff03,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,1162.15,1,905930.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_d675189b9c47973fb9416634,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,27874.15,3,878056.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9bd9568260934e097003ce5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,34844.00,0.00,1,912900.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_49c0aae62dcbf44688b12837,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,27122.02,1,885778.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_689ebffd0a2003f6e424a10a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,102818.85,0.00,2,988597.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_253f55b4d6b336ad6fc5ffeb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,988597.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,28512.89,1,960084.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_32e734fcb57666aaa3990059,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,960084.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,960084.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,50150.57,0.00,1,1010235.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_f39d9fc1f92cf9843b90d7b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,279.95,23715.19,2,986799.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5be8e741577c85880987e5e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,45189.65,2,941610.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_81b8fe3f80c047215e08f386,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,941610.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,941610.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,941610.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,46148.10,0.00,1,987758.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_70954e080d98661743d7a77e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,987758.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,987758.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,7980.00,1,979778.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1c017d95633a45c2c2645b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,93827.80,1,885950.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e25c6e7d3911373765d8b67,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,21000.00,1,864950.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_34c27fa6cb40de7ee2307d6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,225657.12,0.00,2,1090607.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cd5b3ef18cc4bd961b61fe4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,1090607.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,4717.28,1,1085890.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_b47c8d69288e480367676fe3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
