transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_63b65244915ba0ca8d272a64,2024-02-07T09:00:00,18500.00,0.00,1174869.48
synb1_txn_f26530bd7bcf17fc3e629299,2024-02-07T15:00:00,0.00,419.48,1175288.96
synb1_txn_4d7a6ebe43c9918590e6ecc2,2024-02-09T09:00:00,17801.87,0.00,1157487.09
synb1_txn_ce2710f134192c7962ca73c4,2024-02-09T09:00:00,4577.33,0.00,1152909.76
synb1_txn_67fce0432bf331d49500ba3b,2024-02-10T15:00:00,0.00,24798.10,1177707.86
synb1_txn_2ee4ba6b25f357c622263f61,2024-02-11T09:00:00,47072.55,0.00,1130635.31
synb1_txn_501a53a19a52f14ea9813801,2024-02-11T09:00:00,17842.47,0.00,1112792.84
synb1_txn_4924a272c4ad3344d66377d9,2024-02-14T15:00:00,0.00,23916.40,1136709.24
synb1_txn_8c745720fb0114afb43132f0,2024-02-14T15:00:00,0.00,1298.92,1138008.16
synb1_txn_6dfd03e78f5b8e95c8edfa74,2024-02-18T09:00:00,4274.40,0.00,1133733.76
synb1_txn_f0b89ca48cae99468272a0f6,2024-02-18T09:00:00,1900.00,0.00,1131833.76
synb1_txn_e14441d5d7751425c832ca2f,2024-02-18T09:00:00,228.00,0.00,1131605.76
synb1_txn_08cc3b0007c208e90a610aae,2024-02-18T09:00:00,9964.33,0.00,1121641.43
synb1_txn_9f7b535f342227e76f277c88,2024-02-19T09:00:00,3863.04,0.00,1117778.39
synb1_txn_7fedc7121353f20bbb7861e4,2024-02-19T15:00:00,0.00,199.64,1117978.03
synb1_txn_e5a8b60a2fa9a5cf300d2257,2024-02-21T09:00:00,3183.14,0.00,1114794.89
synb1_txn_a344f1e28316a4b4b5598061,2024-02-21T15:00:00,0.00,3593.92,1118388.81
synb1_txn_35924f9fbcfe9b7b7d5623e6,2024-02-22T15:00:00,0.00,8078.19,1126467.00
synb1_txn_28f224d09dda42189c306855,2024-02-23T09:00:00,816.86,0.00,1125650.14
synb1_txn_a65cb9798df1795d0245c447,2024-02-23T09:00:00,26955.30,0.00,1098694.84
synb1_txn_8f303d4e07deb659221890b6,2024-02-23T15:00:00,0.00,5471.95,1104166.79
synb1_txn_0ab7f078f760f73fdc36165d,2024-02-23T15:00:00,0.00,30829.94,1134996.73
synb1_txn_1b2ce4df447385d036a9a57d,2024-02-24T15:00:00,0.00,4983.70,1139980.43
synb1_txn_d077b7356c2b6893656ba438,2024-02-27T09:00:00,49443.11,0.00,1090537.32
synb1_txn_b4e3b7671fb6dc848ccdbb06,2024-02-27T15:00:00,0.00,1300.28,1091837.60
synb1_txn_eaa027fb81e854dd3b611131,2024-02-28T09:00:00,42000.00,0.00,1049837.60
synb1_txn_2c87b295f825f194dd64ceb7,2024-03-02T09:00:00,814.44,0.00,1049023.16
synb1_txn_6473d2191195ce4fcf3fb733,2024-03-02T09:00:00,1415.66,0.00,1047607.50
synb1_txn_7e65719dbb7c79189a671fc2,2024-03-02T09:00:00,1023.27,0.00,1046584.23
synb1_txn_ecb7100cfc81c315bf7d38dc,2024-03-02T15:00:00,0.00,27039.85,1073624.08
synb1_txn_b8b906ad2fd80e9b4ca8d601,2024-03-02T15:00:00,0.00,4293.73,1077917.81
synb1_txn_d9dd3bd7170f3731be409d78,2024-03-02T15:00:00,0.00,25881.80,1103799.61
synb1_txn_05b61b12a6f905b1b56477ca,2024-03-03T15:00:00,0.00,7831.28,1111630.89
synb1_txn_7d1227313926fa1ac55c7973,2024-03-05T09:00:00,7200.00,0.00,1104430.89
synb1_txn_31da1370f563686c9b933633,2024-03-05T09:00:00,233.19,0.00,1104197.70
synb1_txn_93d6e38297f7b3d4c7fdf058,2024-03-06T09:00:00,9003.66,0.00,1095194.04
synb1_txn_025778baf4ff2c37fbf1357a,2024-03-07T09:00:00,18500.00,0.00,1076694.04
synb1_txn_b1c29bd260629dbe86bb2188,2024-03-07T09:00:00,46594.78,0.00,1030099.26
synb1_txn_31af7d56c5f6b420da4714bf,2024-03-07T09:00:00,3074.47,0.00,1027024.79
synb1_txn_a1d19db2ad50d3252535aed6,2024-03-09T15:00:00,0.00,6882.21,1033907.00
synb1_txn_70781da735d5fec71e1340b8,2024-03-10T15:00:00,0.00,5979.23,1039886.23
synb1_txn_4fa0f7cc573c9937b1227bc4,2024-03-11T09:00:00,5639.77,0.00,1034246.46
synb1_txn_94956e307bcf4a148dbc5352,2024-03-13T15:00:00,0.00,9173.06,1043419.52
synb1_txn_1f2385f3af13d89c08913210,2024-03-14T15:00:00,0.00,29730.15,1073149.67
synb1_txn_004a22b3ba8e77459b507bcc,2024-03-16T15:00:00,0.00,12340.68,1085490.35
synb1_txn_e4900dfe22d76fd634cd838b,2024-03-18T09:00:00,5349.60,0.00,1080140.75
synb1_txn_a67063ab77bf3c9c764f7433,2024-03-18T09:00:00,2100.00,0.00,1078040.75
synb1_txn_c275092abdd1b10165b42be5,2024-03-18T09:00:00,252.00,0.00,1077788.75
synb1_txn_0592553772ec2ad9cefff4ad,2024-03-18T09:00:00,2832.34,0.00,1074956.41
synb1_txn_70975ab096954f32fa7b7466,2024-03-18T09:00:00,8018.96,0.00,1066937.45
synb1_txn_c3be8372e6fa3fcec1694077,2024-03-20T09:00:00,34000.00,0.00,1032937.45
synb1_txn_306437e7c7c49f8995133cef,2024-03-20T09:00:00,331.48,0.00,1032605.97
synb1_txn_1000778c478a2ffe12a057cd,2024-03-20T09:00:00,3797.18,0.00,1028808.79
synb1_txn_e568fc51ba104fd26377b051,2024-03-20T09:00:00,45028.72,0.00,983780.07
synb1_txn_f2e5f5c0d18c8ed501469af1,2024-03-20T15:00:00,0.00,12207.11,995987.18
synb1_txn_e569a44f62ec8d399ecc8e5e,2024-03-21T09:00:00,21.74,0.00,995965.44
synb1_txn_9d9b595232461e22909f9daa,2024-03-21T15:00:00,0.00,11048.37,1007013.81
synb1_txn_550dabd40462dcc7962fa917,2024-03-22T09:00:00,20448.55,0.00,986565.26
synb1_txn_f28cd2ef2ed1b869e6a66260,2024-03-26T15:00:00,0.00,42921.87,1029487.13
synb1_txn_0a4a60bd230a705cc6af180a,2024-03-27T09:00:00,4761.79,0.00,1024725.34
synb1_txn_08d8a804f20039d757c4900f,2024-03-27T15:00:00,0.00,8870.66,1033596.00
synb1_txn_d2595416ec61038e2a7ccaaa,2024-04-01T09:00:00,26000.00,0.00,1007596.00
synb1_txn_e84ed6f1c6ce6bbb24104fb3,2024-04-02T09:00:00,41412.82,0.00,966183.18
synb1_txn_5778b0a9699dc8601e490794,2024-04-05T09:00:00,7200.00,0.00,958983.18
synb1_txn_f41a5fe0f6cd9f539a54f35f,2024-04-05T09:00:00,31271.95,0.00,927711.23
synb1_txn_a806e0305c7c62f2ae7599f3,2024-04-07T09:00:00,18500.00,0.00,909211.23
synb1_txn_2d41f86e8cf036c78b05052a,2024-04-09T15:00:00,0.00,27816.92,937028.15
synb1_txn_d6c6a3a6bdbfeab04936f944,2024-04-09T15:00:00,0.00,6886.72,943914.87
synb1_txn_e43950b889c43e396bc6908e,2024-04-09T15:00:00,0.00,9655.89,953570.76
synb1_txn_9492e4d27466b10f707dc38b,2024-04-10T15:00:00,0.00,2986.41,956557.17
synb1_txn_ba79fb448011f085d6417693,2024-04-10T15:00:00,0.00,724.31,957281.48
synb1_txn_9ba0be3435f083e134b77f65,2024-04-11T09:00:00,1321.42,0.00,955960.06
synb1_txn_df0a9258c1cff8b86efd4bc0,2024-04-11T09:00:00,869.44,0.00,955090.62
synb1_txn_162b29770037992bd3079958,2024-04-13T09:00:00,1106.11,0.00,953984.51
synb1_txn_3558dce6e17038034bf1396d,2024-04-14T09:00:00,5240.74,0.00,948743.77
synb1_txn_6509310a40e2b913590fef36,2024-04-14T15:00:00,0.00,40783.64,989527.41
synb1_txn_5af494507b110fc07b00a4ad,2024-04-14T15:00:00,0.00,30681.59,1020209.00
synb1_txn_097cbba6b94660dd3ef698e7,2024-04-15T15:00:00,0.00,47682.02,1067891.02
synb1_txn_c6157759321198b1a20a816e,2024-04-18T09:00:00,4812.00,0.00,1063079.02
synb1_txn_38212feee1a01e1aad738593,2024-04-18T09:00:00,2000.00,0.00,1061079.02
synb1_txn_42ad5c134763639c7b37c895,2024-04-18T09:00:00,240.00,0.00,1060839.02
synb1_txn_6ea94266112771d7fc643342,2024-04-18T15:00:00,0.00,2921.20,1063760.22
synb1_txn_75f36795659895677ae63620,2024-04-21T09:00:00,40373.80,0.00,1023386.42
synb1_txn_90ef7bfe5a14610fb5c0039f,2024-04-21T15:00:00,0.00,33353.21,1056739.63
synb1_txn_985c38c29c30f9c44c42869a,2024-04-22T09:00:00,22.77,0.00,1056716.86
synb1_txn_75a9898232ee4aa7ba29fb6f,2024-04-22T09:00:00,23913.51,0.00,1032803.35
synb1_txn_fffc50cf670f53ac5257dbd6,2024-04-22T09:00:00,6107.18,0.00,1026696.17
synb1_txn_3ededdbd96e4e76a5c3cc7c5,2024-04-22T15:00:00,0.00,2997.88,1029694.05
synb1_txn_4fbb54eb03574627341faa6c,2024-04-23T09:00:00,680.26,0.00,1029013.79
synb1_txn_e6737478229dcaf93b8ccb5b,2024-04-25T15:00:00,0.00,4802.00,1033815.79
synb1_txn_5b4572828010817ed8faefa1,2024-04-26T15:00:00,0.00,308.21,1034124.00
synb1_txn_c8369dcf8bafe2a39551743d,2024-05-02T09:00:00,21272.86,0.00,1012851.14
synb1_txn_af9a1251f2067ccf965c8a8b,2024-05-02T09:00:00,3201.01,0.00,1009650.13
synb1_txn_a5ed17cbb94cf0289e28d29e,2024-05-03T09:00:00,6927.36,0.00,1002722.77
synb1_txn_35582170e0b87b4e58731698,2024-05-04T09:00:00,1000.92,0.00,1001721.85
synb1_txn_53a714c55dd59134975696cf,2024-05-05T09:00:00,7200.00,0.00,994521.85
synb1_txn_8f88f9c5053185ce3cd71d46,2024-05-07T09:00:00,18500.00,0.00,976021.85
synb1_txn_310f2b3d54b501168a8cead0,2024-05-08T09:00:00,19606.87,0.00,956414.98
synb1_txn_d1254fc402b0d25189352336,2024-05-09T15:00:00,0.00,375.52,956790.50
synb1_txn_ace3f31a6711bacc4bec13f4,2024-05-12T15:00:00,0.00,23208.83,979999.33
synb1_txn_b7798a4c973822532c75e9cd,2024-05-12T15:00:00,0.00,42730.19,1022729.52
synb1_txn_35779a502dbc11e26b7f1137,2024-05-14T15:00:00,0.00,68058.59,1090788.11
synb1_txn_b94e6086eb69ab53866b23ba,2024-05-14T15:00:00,0.00,1132.58,1091920.69
synb1_txn_306f0cd8f0006a5c559848a7,2024-05-14T15:00:00,0.00,7831.33,1099752.02
synb1_txn_4488cb8dd9d6115eb9579238,2024-05-16T09:00:00,12638.75,0.00,1087113.27
synb1_txn_23d98f1241fd6a34e547805b,2024-05-16T09:00:00,943.11,0.00,1086170.16
synb1_txn_e56232b10b557f162fba0227,2024-05-17T09:00:00,1914.95,0.00,1084255.21
synb1_txn_d2ec63e5894226a5d8c14dea,2024-05-20T09:00:00,5564.20,0.00,1078691.01
synb1_txn_c4c92cca6d46f2e5ef9daa2f,2024-05-20T09:00:00,2200.00,0.00,1076491.01
synb1_txn_24d78a912144db1c6dae033d,2024-05-20T09:00:00,264.00,0.00,1076227.01
synb1_txn_23dd616aa3d6f5e40ddb7216,2024-05-21T15:00:00,0.00,6642.74,1082869.75
synb1_txn_876cd42d38d1d19c6e92fd8c,2024-05-22T09:00:00,5810.44,0.00,1077059.31
synb1_txn_45aa32dea7bb283a91f8bc87,2024-05-23T09:00:00,7479.82,0.00,1069579.49
synb1_txn_d613f21d9ffd398a1effcb95,2024-05-26T09:00:00,2085.05,0.00,1067494.44
synb1_txn_d9c559d6bf885506b50f0d5c,2024-05-27T15:00:00,0.00,75820.22,1143314.66
synb1_txn_dc9690618a1482a17976c1a6,2024-05-28T09:00:00,81678.86,0.00,1061635.80
synb1_txn_57117192bd5f5c94610cefbb,2024-06-02T09:00:00,1000.18,0.00,1060635.62
synb1_txn_9cc033b662079cbe79335d4c,2024-06-03T15:00:00,0.00,16210.89,1076846.51
synb1_txn_f970700ebddea1b351d397bb,2024-06-04T09:00:00,1809.66,0.00,1075036.85
synb1_txn_50db606ae33b4dccb72c9752,2024-06-04T09:00:00,50839.82,0.00,1024197.03
synb1_txn_9d339736e985774d7ff03e4c,2024-06-05T09:00:00,7200.00,0.00,1016997.03
synb1_txn_8b69fbe895f0f14732ff8b3f,2024-06-07T09:00:00,18500.00,0.00,998497.03
synb1_txn_cf3810f843d008a88c36c553,2024-06-07T15:00:00,0.00,26764.84,1025261.87
synb1_txn_6568740f57135e4ac963f857,2024-06-10T09:00:00,2190.34,0.00,1023071.53
synb1_txn_2f88679fb99ace0348a416cb,2024-06-13T15:00:00,0.00,12801.90,1035873.43
synb1_txn_212c4961239527a0256d9094,2024-06-14T15:00:00,0.00,39437.83,1075311.26
synb1_txn_fb507387311d012f0134534a,2024-06-14T15:00:00,0.00,1141.29,1076452.55
synb1_txn_7edb09d8ab75808307952a7f,2024-06-18T09:00:00,6101.80,0.00,1070350.75
synb1_txn_d4da9e62f357aeee117af32c,2024-06-18T09:00:00,2300.00,0.00,1068050.75
synb1_txn_723179ac4e65b3a25c9efe22,2024-06-18T09:00:00,276.00,0.00,1067774.75
synb1_txn_505763dfa9ea8622fb255726,2024-06-18T15:00:00,0.00,7041.68,1074816.43
synb1_txn_404d452d3689a6e8a720e409,2024-06-18T15:00:00,0.00,1145.12,1075961.55
synb1_txn_ca2e4e5e1a5bfb428d5d9b56,2024-06-19T15:00:00,0.00,25798.27,1101759.82
synb1_txn_94aaa463ebd46aa98b5ea9a1,2024-06-21T09:00:00,4481.22,0.00,1097278.60
synb1_txn_3ed2eeb685e324d54f29dbca,2024-06-21T09:00:00,111438.78,0.00,985839.82
synb1_txn_ce6128ad442bd73f4c53ed44,2024-06-21T15:00:00,0.00,57999.83,1043839.65
synb1_txn_0125a7193c79a01cbf412f44,2024-06-21T15:00:00,0.00,36204.22,1080043.87
synb1_txn_68f4c2947516b0f85cc66446,2024-06-22T15:00:00,0.00,8846.85,1088890.72
synb1_txn_94eb672bdfc32192c5f76e5c,2024-06-23T15:00:00,0.00,2407.28,1091298.00
synb1_txn_05d35e1bd7c2af2df480714c,2024-07-02T15:00:00,0.00,506.16,1091804.16
synb1_txn_3858d4a36c464550375ce019,2024-07-03T09:00:00,7456.91,0.00,1084347.25
synb1_txn_75a0546e32d680423c42d502,2024-07-03T09:00:00,43377.04,0.00,1040970.21
synb1_txn_c3ff29817a064575bd4210be,2024-07-03T15:00:00,0.00,291.60,1041261.81
synb1_txn_8ee510fe02262b69d119ac8b,2024-07-05T09:00:00,7200.00,0.00,1034061.81
synb1_txn_6450ec31d2458ddbe444c904,2024-07-05T15:00:00,0.00,5659.36,1039721.17
synb1_txn_f04fb5f4392d08840f17da69,2024-07-07T09:00:00,18500.00,0.00,1021221.17
synb1_txn_6a25c014d03782b92b1a0397,2024-07-08T15:00:00,0.00,28286.02,1049507.19
synb1_txn_10c361affcab0256c05be6fe,2024-07-09T09:00:00,851.59,0.00,1048655.60
synb1_txn_4028ef0a26c9b2b7fecaa871,2024-07-10T09:00:00,3362.25,0.00,1045293.35
synb1_txn_86bd4d7e8cd0425d8d6f6fbb,2024-07-12T15:00:00,0.00,208.22,1045501.57
synb1_txn_1e04d4d221d97219dbc0cd86,2024-07-12T15:00:00,0.00,10355.69,1055857.26
synb1_txn_5c72fc051c2f0a418c1959ec,2024-07-13T09:00:00,184.73,0.00,1055672.53
synb1_txn_66ae81b78ea07fda6cd9c571,2024-07-14T09:00:00,13580.55,0.00,1042091.98
synb1_txn_55bfc14ede3bd8834b25f3cf,2024-07-15T15:00:00,0.00,14207.49,1056299.47
synb1_txn_3a91fecfb80c64345c41b1cf,2024-07-17T15:00:00,0.00,47715.09,1104014.56
synb1_txn_b688c6d9fb11d97fce5072f9,2024-07-18T09:00:00,6639.40,0.00,1097375.16
synb1_txn_c5264a3e3738bcb7b94c831d,2024-07-18T09:00:00,2400.00,0.00,1094975.16
synb1_txn_ce011e952ca4b3c59e1527d4,2024-07-18T09:00:00,288.00,0.00,1094687.16
synb1_txn_9780c9db3c5e765cd941e425,2024-07-20T15:00:00,0.00,43823.43,1138510.59
synb1_txn_3f0e745ef3bb994297d5d904,2024-07-20T15:00:00,0.00,21032.43,1159543.02
synb1_txn_e7b7209025c2d7971f170e21,2024-07-20T15:00:00,0.00,32692.85,1192235.87
synb1_txn_a9cf2ece1152570844d88287,2024-07-21T09:00:00,637.75,0.00,1191598.12
synb1_txn_53c3276cfa8b64dfbe2f91ab,2024-07-23T15:00:00,0.00,19285.01,1210883.13
synb1_txn_942d927ef548f41657f30675,2024-07-24T09:00:00,3558.85,0.00,1207324.28
synb1_txn_3af0fc5dbd7f276770cde591,2024-07-25T09:00:00,4875.14,0.00,1202449.14
synb1_txn_ca39e306cb31cc19f7b2edbb,2024-07-25T15:00:00,0.00,21736.65,1224185.79
synb1_txn_9a87609a6889fde2cf342fec,2024-07-26T09:00:00,16554.71,0.00,1207631.08
synb1_txn_628149bb8d1f1c98bde2a58a,2024-07-26T09:00:00,39383.13,0.00,1168247.95
synb1_txn_2d81f45201a43bce1f5253af,2024-07-28T09:00:00,24888.76,0.00,1143359.19
synb1_txn_4c51395f1c983eb3b455b28d,2024-07-28T09:00:00,20248.59,0.00,1123110.60
synb1_txn_079d3a50aa1bd893992e8317,2024-08-03T15:00:00,0.00,20393.07,1143503.67
synb1_txn_1b4740aaffa39fa894d52265,2024-08-04T09:00:00,65224.49,0.00,1078279.18
synb1_txn_c6e852743985d368e6212176,2024-08-04T15:00:00,0.00,24354.92,1102634.10
synb1_txn_b80e92ace66b72e7905000fc,2024-08-05T09:00:00,7200.00,0.00,1095434.10
synb1_txn_f77483e53fde7eefc4a21736,2024-08-05T15:00:00,0.00,1470.24,1096904.34
synb1_txn_3b2576af3cf3d8adbbfd5bba,2024-08-05T15:00:00,0.00,14144.90,1111049.24
synb1_txn_2237a321c0d7ee7ecfa7fec1,2024-08-06T15:00:00,0.00,4968.19,1116017.43
synb1_txn_f1e6427be8615c9f28d9398a,2024-08-07T09:00:00,26500.00,0.00,1089517.43
synb1_txn_4633e131f8ae1f6869e5c9de,2024-08-07T15:00:00,0.00,38692.79,1128210.22
synb1_txn_f8a89c24d9aaeb5332b03dea,2024-08-07T15:00:00,0.00,87.97,1128298.19
synb1_txn_9f331ef2869f73743af7c9e0,2024-08-08T15:00:00,0.00,3550.39,1131848.58
synb1_txn_8cba1dfc93bf86715c82333b,2024-08-09T09:00:00,45650.10,0.00,1086198.48
synb1_txn_fa038de8c630eefe5b962791,2024-08-09T15:00:00,0.00,5626.19,1091824.67
synb1_txn_c4b49debe8ef8e398b4a877a,2024-08-10T09:00:00,26905.51,0.00,1064919.16
synb1_txn_5aa31c8c47f2b5330beaaeff,2024-08-12T09:00:00,16760.13,0.00,1048159.03
synb1_txn_8053a4752098d6ee9a86d366,2024-08-13T09:00:00,377.55,0.00,1047781.48
synb1_txn_6e8f9ac8a8f86407990b6609,2024-08-16T15:00:00,0.00,275.08,1048056.56
synb1_txn_c4eb71e1acbb5c037d80295a,2024-08-19T09:00:00,7177.00,0.00,1040879.56
synb1_txn_bcf25e71d4e3790a340de2b9,2024-08-19T09:00:00,2500.00,0.00,1038379.56
synb1_txn_5d4ed48c734350dac617c84d,2024-08-19T09:00:00,300.00,0.00,1038079.56
synb1_txn_a2db44a04e1e325a8b666754,2024-08-21T09:00:00,63589.77,0.00,974489.79
synb1_txn_0862f50f4daf182b5f2eda87,2024-08-22T15:00:00,0.00,30069.75,1004559.54
synb1_txn_3bb7396ac1bedee7ee83875e,2024-08-24T15:00:00,0.00,7074.02,1011633.56
synb1_txn_2407f816858e5cf34f0c3f04,2024-08-26T09:00:00,10122.45,0.00,1001511.11
synb1_txn_8600aeb350da5de6e47efc57,2024-08-26T15:00:00,0.00,21747.61,1023258.72
synb1_txn_54bc21febad22a0692b3ef8f,2024-08-26T15:00:00,0.00,8657.95,1031916.67
synb1_txn_ffa765a862a90b9eb026d6c2,2024-08-27T15:00:00,0.00,14012.59,1045929.26
synb1_txn_73156269543ff27460c757ce,2024-08-28T15:00:00,0.00,11169.00,1057098.26
synb1_txn_1331e391f33397b525b0d50a,2024-08-28T15:00:00,0.00,22705.34,1079803.60
synb1_txn_797d6e201969d4a3f92ba543,2024-09-04T09:00:00,21768.44,0.00,1058035.16
synb1_txn_fc5e31147df36bb7b4e2666d,2024-09-05T09:00:00,7200.00,0.00,1050835.16
synb1_txn_b0d28a6f6833063913b5f793,2024-09-06T09:00:00,5999.81,0.00,1044835.35
synb1_txn_2df34703865e740aa143c62d,2024-09-06T15:00:00,0.00,22983.21,1067818.56
synb1_txn_c5b8b22352334f3af6ca5a76,2024-09-07T09:00:00,26500.00,0.00,1041318.56
synb1_txn_81e0b09831d85fe4afc4d060,2024-09-08T09:00:00,9427.08,0.00,1031891.48
synb1_txn_0540715118bcdc717709980f,2024-09-09T09:00:00,3656.60,0.00,1028234.88
synb1_txn_b2326ff76a941aae132dbb16,2024-09-11T09:00:00,14394.45,0.00,1013840.43
synb1_txn_0d7aba2f0786bb5388bc725c,2024-09-13T09:00:00,3899.04,0.00,1009941.39
synb1_txn_0d01f91876ff9c11088924eb,2024-09-15T09:00:00,7611.15,0.00,1002330.24
synb1_txn_796696cf6cfc8051713e9860,2024-09-15T15:00:00,0.00,3388.92,1005719.16
synb1_txn_64c02f6f23aef38e81a10b8e,2024-09-16T09:00:00,288.44,0.00,1005430.72
synb1_txn_1f29dd2ca4096dcda2a0ed60,2024-09-16T15:00:00,0.00,8466.03,1013896.75
synb1_txn_ed0843b211393dfef3bb0f91,2024-09-17T09:00:00,312.71,0.00,1013584.04
synb1_txn_55150597c50e3cc7a917de32,2024-09-17T15:00:00,0.00,29943.89,1043527.93
synb1_txn_f6b238ebf995ca0ee4fee5f6,2024-09-18T09:00:00,1922.60,0.00,1041605.33
synb1_txn_126709d93c72c6201a82f987,2024-09-18T09:00:00,3100.00,0.00,1038505.33
synb1_txn_eea0377c76b9aff8801e0f71,2024-09-18T09:00:00,372.00,0.00,1038133.33
synb1_txn_7f4f380c89b9ddc354bba83c,2024-09-18T09:00:00,3485.29,0.00,1034648.04
synb1_txn_91c5a33455145f468f152305,2024-09-18T09:00:00,2707.85,0.00,1031940.19
synb1_txn_6a92e48225aebe7be2d01187,2024-09-18T15:00:00,0.00,79217.95,1111158.14
synb1_txn_e8e41a006ac6c576ac28e956,2024-09-21T09:00:00,27914.43,0.00,1083243.71
synb1_txn_f33a526062de03553e8984d3,2024-09-24T09:00:00,18052.90,0.00,1065190.81
synb1_txn_6024f7030556f2882a8a7852,2024-09-26T09:00:00,36509.07,0.00,1028681.74
synb1_txn_0ded7096cb67faac3fd34662,2024-09-26T09:00:00,7390.45,0.00,1021291.29
synb1_txn_b6777d0d9d634160d1f42965,2024-09-27T09:00:00,42749.24,0.00,978542.05
synb1_txn_2274e655f07eb1892d0e19ff,2024-09-27T09:00:00,70189.79,0.00,908352.26
synb1_txn_80ca742f1ba2dfdad293471e,2024-09-28T09:00:00,36593.26,0.00,871759.00
synb1_txn_7d5355c6d90c0d928b0eddc8,2024-10-03T09:00:00,4593.04,0.00,867165.96
synb1_txn_8083c94461143692c3703a4a,2024-10-03T09:00:00,1767.60,0.00,865398.36
synb1_txn_ea9c793607b86825e1ec39df,2024-10-03T15:00:00,0.00,6754.33,872152.69
synb1_txn_5694055e92e5c3d8da6d6ac0,2024-10-05T09:00:00,1269.44,0.00,870883.25
synb1_txn_4a63704ebd4d715cb5a8668a,2024-10-05T09:00:00,7200.00,0.00,863683.25
synb1_txn_4b9d5e340d816febf3ec00b4,2024-10-05T15:00:00,0.00,34458.36,898141.61
synb1_txn_49c8542c10dbb2a80b322499,2024-10-06T15:00:00,0.00,22750.80,920892.41
synb1_txn_afea3b71c97d1909eabc8004,2024-10-06T15:00:00,0.00,5812.15,926704.56
synb1_txn_7376db602a364e83b0e1896c,2024-10-07T09:00:00,26500.00,0.00,900204.56
synb1_txn_ad8f30d849a9a1f113995536,2024-10-07T15:00:00,0.00,4821.40,905025.96
synb1_txn_679bab26277753c21fbd9143,2024-10-07T15:00:00,0.00,7665.98,912691.94
synb1_txn_e9f776316f855e01e9d37d3f,2024-10-09T15:00:00,0.00,10885.50,923577.44
synb1_txn_9469d5bef605ca219f2c2960,2024-10-10T15:00:00,0.00,62774.63,986352.07
synb1_txn_3b7544469ac233db51f36615,2024-10-11T09:00:00,89855.67,0.00,896496.40
synb1_txn_71c3cb05333c94fe85986c6c,2024-10-11T15:00:00,0.00,1063.30,897559.70
synb1_txn_678934e6b2b723c6422c734f,2024-10-12T09:00:00,1611.21,0.00,895948.49
synb1_txn_2836fca59881773e822029bf,2024-10-12T15:00:00,0.00,11083.07,907031.56
