transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_3324b424a5a848c04fc70dea,2025-08-13T14:38:59,2301.23,0.00,288672.20
synb1_txn_79bc956ff933207dfbc73383,2025-08-14T15:40:48,0.00,58002.86,346675.06
synb1_txn_d5d5ab969b35d00b403641d3,2025-08-15T17:00:43,38919.72,0.00,307755.34
synb1_txn_4f5087184937e2180392bd30,2025-08-20T15:10:59,5547.42,0.00,302207.92
synb1_txn_4fa21a899aa0a2d76165b295,2025-08-21T14:44:19,1428.49,0.00,300779.43
synb1_txn_ad78b4a7434d607c7a0ba92e,2025-08-26T11:51:55,5700.21,0.00,295079.22
synb1_txn_7c2d9fedf896b1a08d227b72,2025-08-28T09:00:00,6955.35,0.00,288123.87
synb1_txn_bdf353acb9bf339e203daa79,2025-08-28T09:00:00,2225.00,0.00,285898.87
synb1_txn_df8f2571048a69dc781d8a5a,2025-08-28T09:00:00,267.00,0.00,285631.87
synb1_txn_83375a3add35694c76669f41,2025-08-30T09:08:50,5039.09,0.00,280592.78
synb1_txn_bfd0570d1bad10d308b6d5f4,2025-08-30T13:37:55,1802.64,0.00,278790.14
synb1_txn_68f0a2c0977ede8d8e5bdf08,2025-08-30T13:48:30,31828.07,0.00,246962.07
synb1_txn_aecb941815fcd66e84a34f6b,2025-08-31T10:18:44,1692.91,0.00,245269.16
synb1_txn_e7ae599dcfcc8d49a1736a89,2025-09-03T15:33:42,5501.02,0.00,239768.14
synb1_txn_a9432e15c0905992fecd6b59,2025-09-04T14:49:10,2474.27,0.00,237293.87
synb1_txn_bcbd6168e6de1f54e3b5e4e2,2025-09-06T11:04:49,2053.56,0.00,235240.31
synb1_txn_e14af1a7ab291bf0cd6c1e60,2025-09-06T11:37:14,0.00,61400.07,296640.38
synb1_txn_ca6747d353855ae14d47e0e7,2025-09-08T16:17:20,2117.34,0.00,294523.04
synb1_txn_6fe94d44563106f50e66adc4,2025-09-11T14:56:12,29936.04,0.00,264587.00
synb1_txn_7b37840a71b0dcf4ada858f6,2025-09-14T09:34:46,1628.91,0.00,262958.09
synb1_txn_5233da6b0872ab043b5fd7cf,2025-09-14T17:18:48,39711.45,0.00,223246.64
synb1_txn_0b8cba51e476ff51cd95ff92,2025-09-16T11:40:33,32046.04,0.00,191200.60
synb1_txn_20dcee1650e11f11ed629155,2025-09-16T17:04:14,1871.96,0.00,189328.64
synb1_txn_d1b5578e26972d12cbff2ed3,2025-09-17T09:43:47,1489.12,0.00,187839.52
synb1_txn_c87a7b6d0f6bbd0b1e5b8783,2025-09-19T13:02:39,5759.18,0.00,182080.34
synb1_txn_11cdbf94fd526097b6833eef,2025-09-19T15:35:49,5306.38,0.00,176773.96
synb1_txn_7898e26d270c63e4c4900aa9,2025-09-21T12:12:11,2254.83,0.00,174519.13
synb1_txn_91009453ed83089ba4e78f2e,2025-09-21T16:27:43,0.00,49994.53,224513.66
synb1_txn_fa31a5a4749a97ae305fb79a,2025-09-23T11:32:55,5683.42,0.00,218830.24
synb1_txn_1e0236ea0453067c6ef2df48,2025-09-26T14:41:02,1685.01,0.00,217145.23
synb1_txn_9f563bcbcdf19b10d9ba8de1,2025-09-28T09:00:00,6664.94,0.00,210480.29
synb1_txn_58b7e537d786017a31ea2f2e,2025-09-28T09:00:00,2180.50,0.00,208299.79
synb1_txn_dc1a97485d988e71ed148573,2025-09-28T09:00:00,261.66,0.00,208038.13
synb1_txn_10d28c27e8e26d75ff689762,2025-09-28T09:34:19,0.00,57871.87,265910.00
synb1_txn_0e79a437ee99a6b7894fad29,2025-09-28T13:58:07,38249.87,0.00,227660.13
synb1_txn_c44ee327606dcba2f4b6f143,2025-09-30T11:17:32,0.00,48783.53,276443.66
synb1_txn_6cc9fb62f8de303572a7790e,2025-10-04T10:03:38,39546.00,0.00,236897.66
synb1_txn_267a166d4f29e87c6698ffc1,2025-10-05T09:01:30,2116.26,0.00,234781.40
synb1_txn_6a6d4be2839fa351ea063a09,2025-10-06T13:58:53,37131.01,0.00,197650.39
synb1_txn_f30f6a22974622917967a540,2025-10-07T13:40:28,0.00,44577.01,242227.40
synb1_txn_703395736cd79b49549c2962,2025-10-08T14:07:17,32769.03,0.00,209458.37
synb1_txn_8ff0d5730ced9e59a3c59335,2025-10-10T15:06:15,1551.25,0.00,207907.12
synb1_txn_e2b27ea1e9bf4e08c1737150,2025-10-10T17:43:34,0.00,63380.24,271287.36
synb1_txn_3ff7965cf9619a806cafd6b2,2025-10-13T10:25:52,1651.81,0.00,269635.55
synb1_txn_c08b008734c8532911615350,2025-10-13T12:33:52,2127.60,0.00,267507.95
synb1_txn_a4a94a19def7083c5eeaf9e7,2025-10-13T13:38:03,5745.98,0.00,261761.97
synb1_txn_fa300b17c2be48123e32fd60,2025-10-13T17:27:31,34989.34,0.00,226772.63
synb1_txn_e6b3c0023c38ab06b045e7cd,2025-10-16T13:25:28,2165.53,0.00,224607.10
synb1_txn_204de4867a3c765d94ec1b99,2025-10-16T13:45:24,4800.40,0.00,219806.70
synb1_txn_12f57fcd705acdbdeabe2a71,2025-10-16T15:33:56,2490.61,0.00,217316.09
synb1_txn_e4cf8e5fa938165477ea3202,2025-10-20T10:02:33,5386.22,0.00,211929.87
synb1_txn_f4b33b2cbcb0803e80e7a711,2025-10-20T10:16:22,0.00,55764.63,267694.50
synb1_txn_a4117182992fb839c11d531b,2025-10-24T17:08:56,0.00,49878.12,317572.62
synb1_txn_8cd2a9667943182185a3defa,2025-10-27T15:13:36,1706.24,0.00,315866.38
synb1_txn_790b7c0ea5cd649b475de723,2025-10-28T09:00:00,6374.53,0.00,309491.85
synb1_txn_ac751b773d1f254935250801,2025-10-28T09:00:00,2136.00,0.00,307355.85
synb1_txn_8b000c50d87dba29bf032ba3,2025-10-28T09:00:00,256.32,0.00,307099.53
synb1_txn_4b2529a1adb84bb6364c3eda,2025-10-28T17:30:16,6317.40,0.00,300782.13
synb1_txn_925eab59ad8c14c1c0c76902,2025-10-30T11:07:29,1765.70,0.00,299016.43
synb1_txn_3e83223d097bfa38017ac69a,2025-11-02T13:30:56,0.00,57018.07,356034.50
synb1_txn_dc7df10dfc0c5a1e5a69e06e,2025-11-03T10:26:24,33053.33,0.00,322981.17
synb1_txn_d08ce113775d673c474bbf71,2025-11-03T13:22:01,0.00,47157.24,370138.41
synb1_txn_eafc8fc395473f98c950ada4,2025-11-05T17:38:48,30662.52,0.00,339475.89
synb1_txn_c63acc928ef041c204fefa68,2025-11-06T17:39:29,5104.49,0.00,334371.40
synb1_txn_8c81a6304b3176ef87f71f2b,2025-11-07T16:32:26,29597.38,0.00,304774.02
synb1_txn_300bcdfb07f650ff68e6859f,2025-11-09T12:52:52,1919.08,0.00,302854.94
synb1_txn_42f31db75bb2b53be4e72d4f,2025-11-13T13:20:38,2168.75,0.00,300686.19
synb1_txn_4549eb3fd2f5e799a18aad5c,2025-11-14T09:56:55,2226.56,0.00,298459.63
synb1_txn_dd0585be7b38201a7bdf3f65,2025-11-15T15:51:16,1381.36,0.00,297078.27
synb1_txn_c2537cbe3a60ce160c10a7a6,2025-11-16T12:06:34,1581.72,0.00,295496.55
synb1_txn_06ee13bedba8e0667fd80110,2025-11-17T17:47:29,0.00,57223.63,352720.18
synb1_txn_2e66f477b859530015c02418,2025-11-19T17:25:47,6488.79,0.00,346231.39
synb1_txn_5a3690c5ed89ec133ff9b35e,2025-11-21T09:19:54,2509.35,0.00,343722.04
synb1_txn_8d2c766cc577dbb3f3c6a065,2025-11-22T14:30:39,1995.34,0.00,341726.70
synb1_txn_08326674e7ad35618bf99af1,2025-11-23T09:32:53,33202.22,0.00,308524.48
synb1_txn_7ca0fdd79489336af3fd5014,2025-11-24T17:44:07,5709.00,0.00,302815.48
synb1_txn_40a03b3c99e97ac1fd295873,2025-11-28T09:00:00,6084.13,0.00,296731.35
synb1_txn_1570948c76aedb59929baa94,2025-11-28T09:00:00,2091.50,0.00,294639.85
synb1_txn_1155714910f24e91ceb16d18,2025-11-28T09:00:00,250.98,0.00,294388.87
synb1_txn_5feffd991ac7bc08709199b5,2025-11-28T17:16:11,1792.84,0.00,292596.03
synb1_txn_fefbcf11dd6979e69ce9e789,2025-11-29T10:30:10,4947.72,0.00,287648.31
synb1_txn_f7281a3f75bbcd8450dc71ed,2025-11-30T15:37:35,0.00,47751.06,335399.37
synb1_txn_2c1d671ff13206f5a1c4a483,2025-12-01T16:32:13,37531.56,0.00,297867.81
synb1_txn_7a3bd719e7d951b49aeeb724,2025-12-03T13:43:43,6390.46,0.00,291477.35
synb1_txn_49a51f5de1ca32689dd7d847,2025-12-04T13:03:40,1937.45,0.00,289539.90
synb1_txn_de91052d697e2c540a5eab47,2025-12-05T15:04:01,1505.14,0.00,288034.76
synb1_txn_a6f7aa641d89fbf7925fedf9,2025-12-07T14:58:57,0.00,58713.18,346747.94
synb1_txn_ed15e1fec3a7a9b24ea6313c,2025-12-10T12:22:36,5767.66,0.00,340980.28
synb1_txn_646c47ec2824e371e8277fb9,2025-12-13T11:26:46,33640.82,0.00,307339.46
synb1_txn_65171552502d88c86e116955,2025-12-17T15:12:12,2508.45,0.00,304831.01
synb1_txn_289b62e2265142fb098e03c8,2025-12-19T09:04:24,0.00,50050.01,354881.02
synb1_txn_c987c19bdb3539f45e9a985f,2025-12-20T10:45:29,1769.31,0.00,353111.71
synb1_txn_9bb8ca9430b5b6bec89bd9b4,2025-12-21T13:38:49,0.00,58056.88,411168.59
synb1_txn_872c31d4267f8a350c06bf88,2025-12-22T16:24:34,35895.98,0.00,375272.61
synb1_txn_a414a53c2dc168570dde2152,2025-12-23T13:45:13,4408.15,0.00,370864.46
synb1_txn_6c6c53a1319a483a2e8c4ed0,2025-12-25T14:51:16,0.00,46779.93,417644.39
synb1_txn_7388b1895bddf107c80047ef,2025-12-25T16:12:26,31159.14,0.00,386485.25
synb1_txn_b44e87efeaa8be27bc075a1d,2025-12-27T15:29:21,1458.14,0.00,385027.11
synb1_txn_21901dc48d32192281dcb32c,2025-12-28T10:36:38,2001.93,0.00,383025.18
synb1_txn_b3fcde778b58884cc275b508,2025-12-29T09:00:00,6374.53,0.00,376650.65
synb1_txn_549b96c5be2249048f513499,2025-12-29T09:00:00,2136.00,0.00,374514.65
synb1_txn_4633c08b105d699bee17854f,2025-12-29T09:00:00,256.32,0.00,374258.33
synb1_txn_994dc8483d3ec1efbd209bfb,2025-12-29T11:01:14,1942.41,0.00,372315.92
synb1_txn_cc50167131d883c594091114,2025-12-30T15:31:59,5683.73,0.00,366632.19
synb1_txn_fddfb089bcf61ed59664f76d,2025-12-31T17:44:32,2452.17,0.00,364180.02
synb1_txn_b0e601c53e7714398e2ef365,2026-01-03T12:19:26,1972.29,0.00,362207.73
synb1_txn_0fa5bb22ea877f72c21a652a,2026-01-07T15:58:14,32714.43,0.00,329493.30
synb1_txn_e7795cd3250e40d8d2015e04,2026-01-08T17:56:54,0.00,59465.32,388958.62
synb1_txn_f8e13f8a0c71438553d99549,2026-01-12T11:14:12,2268.98,0.00,386689.64
synb1_txn_8608afad6322248a30ca071a,2026-01-14T12:09:51,1548.58,0.00,385141.06
synb1_txn_b8e2a2618ac7eef1d791fa99,2026-01-15T16:04:32,0.00,52289.83,437430.89
synb1_txn_2aa8c1829864a6af90c09623,2026-01-16T16:15:12,36140.86,0.00,401290.03
