calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-12,0.00,289892.40,1,2034654.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_d16edef038b0f92da16a102b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,0.00,0.00,0,2034654.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,0.00,0,2034654.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,2034654.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,2034654.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,2034654.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,101229.67,0.00,2,2135884.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e26749b00e8c1fe412683be,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,2135884.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,26878.48,0.00,1,2162762.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_51bee40da5610ff9f8ac0b2a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,2162762.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,2162762.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,122075.26,0.00,1,2284838.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_313fc197484b61ee0df50eb1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,20895.59,0.00,1,2305733.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3aa3da91f57371ed555422c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,288281.60,2,2017452.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_de04289ea0ae712db78a223f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,2655.09,1633.48,2,2018473.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_a09500100521d3f66d41bb12,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,2018473.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,47333.78,1,1971140.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_89797633eba32e95136332de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1971140.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1971140.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1971140.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1971140.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1971140.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,29176.80,0.00,1,2000316.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_45ccc81e4a16336e81f6a637,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,2000316.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,19937.49,24000.00,2,1996254.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b6d0f42c347a308c9e832fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,1996254.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,57100.00,77000.00,2,1976354.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5dd456264850f4cccc07d07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,13843.96,44605.81,2,1945592.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4a5f8a7a1b542a64a71a8b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,146182.16,1,1799410.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_c319f3c8e2ffa431bccbd5a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,50829.56,2763.65,2,1847476.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7246317a7fa54368d18a784,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,4596.98,0.00,1,1852073.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee81082d13637f696960a261,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,13007.54,0.00,1,1865080.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2147c157ba6f7fc12c419ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,98421.27,2,1766659.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b06ccd62164cd8c3547a81c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,109958.12,2,1656701.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a20bcf456a71e923ac62a14,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,75976.21,1,1580725.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_43fc101ccc27064d54e874e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,1580725.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,59376.98,0.00,1,1640102.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fcdbc2f9f8d4c46ae88c74b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,8195.20,3,1631906.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_149baa029088f90c95911959,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,62443.92,0.00,1,1694350.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b71bf261358925b106e3d43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,164518.60,0.00,1,1858869.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b85beb3f668b2cbb720bdcc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,1858869.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,220000.00,1,1638869.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3ad26298e2532708de07dff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,49018.42,0.00,2,1687887.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_773ede03e28f43b570ba5506,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1687887.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,124936.37,12334.42,2,1800489.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_09b0eb0322a08d7a7faed653,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,9713.38,0.00,1,1810203.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_40f112328f0fb3800bf5767a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1810203.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,84268.36,1,1725934.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_fef9e0fc60ec328cd064def3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1725934.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1725934.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1725934.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,158381.22,2,1567553.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_363170b63fac4f5977d648b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1567553.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,24000.00,1,1543553.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_236a24442f3e1f367b7563ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1543553.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,77000.00,1,1466553.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_9845bb3a59cc282558890530,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,30165.09,0.00,1,1496718.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_40e5a36d2702b0f1f6ce7f94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1496718.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,821.87,1,1495896.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac489aa3079fe08eb823cd96,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,16898.85,0.00,1,1512795.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d0baed73c49883382adf64f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1512795.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,42091.05,0.00,1,1554886.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_15e3be8a89bc9610e1f57cc3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1554886.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,179672.97,74324.48,3,1660235.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_74b358047ad560edebd3f010,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,74230.59,2852.56,2,1731613.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6c6e26e12cfa6094cf3a1ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,114301.46,0.00,1,1845914.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbbc4055aad9c8f021c70a4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,11762.40,3,1834152.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa686fe417fadd09440be563,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,22917.16,139471.88,5,1717597.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7b23c4399cc208d71c5c5da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,48667.08,18796.56,2,1747468.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_187331a343f74879436283cd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,200000.00,1,1547468.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5e007a55e66d7c8fca9ccea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1547468.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,48568.90,0.00,2,1596036.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf3b0d455215d1135edf1fa4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,65146.03,2,1530890.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_8eb8161df2cd346304e20d3e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,13128.15,34482.39,2,1509536.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f798defce62c2f6c78376da,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,8603.34,5993.01,3,1512147.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7540e0bba5181abd791ac72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,30255.36,0.00,1,1542402.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_6251d430c42008390f69cd0d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1542402.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1542402.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1542402.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1542402.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1542402.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1542402.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,26513.91,0.00,1,1568916.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3789868a17febd5059ecbb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,13572.50,0.00,1,1582488.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_57866fa821b0e9ef77a8a784,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,69064.92,2,1513423.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_4483719ec55ebb8d80f021e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,5344.75,4905.80,2,1513862.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_0926bbc0766cf89f7d3ed5b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,126871.81,77000.00,3,1563734.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9c8525bc45bd7b28854bee5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1563734.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,19794.10,0.00,1,1583528.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_1652c38a7490f803febbab74,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,22207.25,82611.37,2,1523124.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb99fb8d8bdc33f079e61c21,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,257738.23,1,1265386.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_67fc8af8ca2838beb3a7365e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1265386.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,51136.82,0.00,2,1316523.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_64a264d4149332f79bc4b09b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1316523.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,1316523.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,119021.38,0.00,1,1435544.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ec8d7cc3d3f5c0d4bef1793,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,161509.87,0.00,1,1597054.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1ad25455c987ee656a87cb8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,6932.47,6496.00,3,1597490.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_25348e81469ec1028fd31b8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1597490.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,3165.56,0.00,1,1600656.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee36638df9e5332f9575cbfe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,9783.71,1,1590872.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_a06bf1795d093efc6a0c4850,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,40257.28,32977.53,2,1598152.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_849f3e778fa679b5b5f21ca8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,60672.30,0.00,1,1658824.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_bae272d1edbea8851eb05968,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1658824.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,107444.24,1,1551380.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_7da034a494a530d78afd6301,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,11094.20,1,1540286.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce99a9ea57ba89a52d5d7a72,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1540286.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1540286.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1540286.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1540286.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1540286.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,93083.99,1,1447202.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_83519f3c506634dc2d86ec2a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,555.05,1,1446647.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_65c981d48d5ce3aef1c4cdef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1446647.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,115942.07,24608.54,3,1537980.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_78fd847ebfea9a13c15102a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,76243.79,0.00,1,1614224.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_96dfd623deb7df3876470224,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,77000.00,1,1537224.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_6724131eb20e3dd9daf65881,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
