calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-13,0.00,0.00,0,1965937.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,10,2025-01-14,complete
2025-01-14,0.00,14015.56,1,1951921.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5357f94ac42aa332e66391a,trusted,weekday_rule,base_calendar,True,11,2025-01-15,complete
2025-01-15,0.00,0.00,0,1951921.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-16,complete
2025-01-16,0.00,3990.70,1,1947930.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_15b331a6535a0d8350207cee,trusted,weekday_rule,base_calendar,True,13,2025-01-17,complete
2025-01-17,0.00,0.00,0,1947930.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-18,complete
2025-01-18,0.00,4756.45,1,1943174.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_48ac354323b7ea159934601c,trusted,historical_transaction_override,historical_transaction_override,True,15,2025-01-19,complete
2025-01-19,0.00,14238.16,1,1928936.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc8a43ff80ef293b992f6fd2,trusted,historical_transaction_override,historical_transaction_override,True,16,2025-01-20,complete
2025-01-20,0.00,0.00,0,1928936.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-21,complete
2025-01-21,0.00,0.00,0,1928936.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-22,complete
2025-01-22,0.00,23147.98,2,1905788.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_0673e68bd72d04c29325236a,trusted,weekday_rule,base_calendar,True,19,2025-01-23,complete
2025-01-23,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-24,complete
2025-01-24,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-01-26,complete
2025-01-25,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-01-31,complete
2025-01-28,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,1905788.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,5246.72,1,1900541.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_466447a140c9ebdfcf758ca4,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-01,complete
2025-02-01,0.00,15356.89,1,1885184.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_da9006a1676d43d133b4d7a9,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-05,complete
2025-02-02,0.00,0.00,0,1885184.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,1885184.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,1885184.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,1885184.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-06,complete
2025-02-06,0.00,3952.99,1,1881231.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7a20c8281d58cdccf181444,trusted,weekday_rule,base_calendar,True,27,2025-02-07,complete
2025-02-07,0.00,17124.11,1,1864107.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_56614fecaa229d6e1c6f4127,trusted,weekday_rule,base_calendar,True,28,2025-02-08,complete
2025-02-08,0.00,0.00,0,1864107.48,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,29,2025-02-10,complete
2025-02-09,0.00,0.00,0,1864107.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,8896.69,2,1855210.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_22ac41538c4562f497eac2c8,trusted,weekday_rule,base_calendar,True,30,2025-02-11,complete
2025-02-11,0.00,5297.32,1,1849913.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_99a7c0cf6e2b89e7ec890c5a,trusted,weekday_rule,base_calendar,True,31,2025-02-12,complete
2025-02-12,0.00,0.00,0,1849913.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-13,complete
2025-02-13,0.00,0.00,0,1849913.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-14,complete
2025-02-14,0.00,14374.42,1,1835539.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_045180f6b3ef51bdc2a9dff6,trusted,weekday_rule,base_calendar,True,34,2025-02-16,complete
2025-02-15,0.00,0.00,0,1835539.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,6848.92,1,1828690.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_40a66f84528db40effa52e06,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-17,complete
2025-02-17,0.00,0.00,0,1828690.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,0.00,0,1828690.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,1828690.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,0.00,0,1828690.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,0.00,0,1828690.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-23,complete
2025-02-22,0.00,0.00,0,1828690.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,6044.40,1,1822645.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ee230385b6002cd6d66bdce,trusted,historical_transaction_override,historical_transaction_override,True,41,2025-02-24,complete
2025-02-24,0.00,19469.96,2,1803175.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_d24f63f4ce9857ca69039ed9,trusted,weekday_rule,base_calendar,True,42,2025-02-25,complete
2025-02-25,0.00,0.00,0,1803175.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-26,complete
2025-02-26,0.00,0.00,0,1803175.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-27,complete
2025-02-27,0.00,0.00,0,1803175.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-28,complete
2025-02-28,0.00,5467.30,1,1797708.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0e43c4c6e713b4d6b0f7bb4,trusted,weekday_rule,base_calendar,True,46,2025-03-03,complete
2025-03-01,0.00,0.00,0,1797708.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,1797708.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,1797708.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-04,complete
2025-03-04,0.00,12214.02,2,1785494.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed08f46e34b574897e9ba923,trusted,weekday_rule,base_calendar,True,48,2025-03-05,complete
2025-03-05,0.00,4356.85,1,1781137.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_0188d209c8af12fb8e14e5dc,trusted,weekday_rule,base_calendar,True,49,2025-03-06,complete
2025-03-06,0.00,0.00,0,1781137.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-07,complete
2025-03-07,0.00,0.00,0,1781137.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-09,complete
2025-03-08,0.00,0.00,0,1781137.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,76872.43,0.00,1,1858010.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_91d470733bf1badba2d9153f,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-10,complete
2025-03-10,0.00,0.00,0,1858010.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,0.00,0,1858010.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,15104.38,1,1842905.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8682d654b80ed578bbef14d2,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,14520.70,1,1828384.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cc94d9d93dc8f3ab628df43,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,369251.53,1,1459133.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_79c057853e3f233052517399,trusted,weekday_rule,base_calendar,True,57,2025-03-15,complete
2025-03-15,0.00,11465.35,2,1447668.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc8681a70040f2b19c71a383,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-16,complete
2025-03-16,0.00,30864.92,2,1416803.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_989db0b9853bb4c6ae3f06ec,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-17,complete
2025-03-17,0.00,0.00,0,1416803.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,1416803.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,0.00,0.00,0,1416803.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,0.00,0,1416803.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,4526.10,1,1412277.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_940f403f5f9dbd3541741730,trusted,weekday_rule,base_calendar,True,64,2025-03-22,complete
2025-03-22,0.00,305967.69,1,1106309.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_abc2551a8b5fc148a5ded2c1,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-24,complete
2025-03-23,0.00,0.00,0,1106309.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,56762.20,0.00,1,1163071.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_13878845217b406b6a53420d,trusted,weekday_rule,base_calendar,True,66,2025-03-25,complete
2025-03-25,0.00,0.00,0,1163071.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-26,complete
2025-03-26,0.00,0.00,0,1163071.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-27,complete
2025-03-27,76866.02,397697.12,2,842240.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a491fe9e2df92c982ed7987,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,0.00,4513.13,1,837727.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_73d59e5e80a3819e907a347b,trusted,weekday_rule,base_calendar,True,70,2025-03-30,complete
2025-03-29,0.00,0.00,0,837727.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,354799.96,2,482927.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_e50b9f30ddc1bc19e2caaa32,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-31,complete
2025-03-31,66301.59,0.00,1,549228.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_88c2e83df0c2e8ab4bbfca21,trusted,weekday_rule,base_calendar,True,72,2025-04-01,complete
2025-04-01,139164.23,0.00,1,688393.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_017020904ae7cb3592a14f48,trusted,weekday_rule,base_calendar,True,73,2025-04-02,complete
2025-04-02,0.00,63701.84,2,624691.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a4a7a87c0f1876f65166095,trusted,weekday_rule,base_calendar,True,74,2025-04-03,complete
2025-04-03,0.00,5694.98,1,618996.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe6e2fa14c84f8448c4b7b32,trusted,weekday_rule,base_calendar,True,75,2025-04-04,complete
2025-04-04,0.00,15133.25,1,603863.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6f09829b62ee23d965d7996,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-07,complete
2025-04-05,0.00,0.00,0,603863.12,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,603863.12,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,603863.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-08,complete
2025-04-08,0.00,0.00,0,603863.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-09,complete
2025-04-09,0.00,0.00,0,603863.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-10,complete
2025-04-10,0.00,5485.87,1,598377.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c630c099d95484049238af9,trusted,weekday_rule,base_calendar,True,80,2025-04-11,complete
2025-04-11,0.00,15385.75,1,582991.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_d30db82954a33646455d6270,trusted,weekday_rule,base_calendar,True,81,2025-04-14,complete
2025-04-12,0.00,0.00,0,582991.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,582991.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,582991.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-15,complete
2025-04-15,0.00,9787.75,2,573203.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f18c32e8fafa2be47a583e1,trusted,weekday_rule,base_calendar,True,83,2025-04-16,complete
2025-04-16,0.00,0.00,0,573203.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-17,complete
2025-04-17,0.00,54074.92,2,519128.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_869532d434993bd5e9ed926a,trusted,weekday_rule,base_calendar,True,85,2025-04-18,complete
2025-04-18,0.00,0.00,0,519128.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-21,complete
2025-04-19,0.00,0.00,0,519128.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,519128.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,51104.10,1,468024.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_c172dfa7d37e0a10193c8778,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,0.00,14324.16,1,453700.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e5b9d56546b7438d2f5fa84,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,4302.33,1,449398.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3f184f9ef8d01118081f67c,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,105141.65,22840.32,3,531699.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_8703065bbb0ea90f4c70553f,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,0.00,0.00,0,531699.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-27,complete
2025-04-26,0.00,0.00,0,531699.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,118765.44,52664.45,2,597800.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_daae06da9902a2b7d59f2fbc,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,92,2025-04-28,complete
2025-04-28,113650.37,37201.60,4,674249.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d8a159823c8210e83cb2f18,trusted,weekday_rule,base_calendar,True,93,2025-04-29,complete
2025-04-29,0.00,0.00,0,674249.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-30,complete
2025-04-30,0.00,0.00,0,674249.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-02,complete
2025-05-01,0.00,0.00,0,674249.33,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,5071.46,1,669177.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d7ee06cbfe969bf2715caed,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-04,complete
2025-05-03,0.00,0.00,0,669177.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,77827.16,1,591350.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0afdb7eb35a33c0c2aea177,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-05,complete
2025-05-05,0.00,98841.34,2,492509.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_56d4f1df71ce2fdaa305d21e,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-06,complete
2025-05-06,0.00,0.00,0,492509.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-07,complete
2025-05-07,0.00,13771.39,1,478737.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_f32ab7737370d6bd06ae2170,trusted,weekday_rule,base_calendar,True,100,2025-05-08,complete
2025-05-08,0.00,161763.85,3,316974.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_929478e2e89fcb38146e689b,trusted,weekday_rule,base_calendar,True,101,2025-05-09,complete
2025-05-09,108779.00,0.00,1,425753.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_82407cf06ec298ceee743ade,trusted,weekday_rule,base_calendar,True,102,2025-05-12,complete
2025-05-10,0.00,0.00,0,425753.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,425753.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,5881.75,1,419871.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_34cc4eb61f9658077aad1b67,trusted,weekday_rule,base_calendar,True,103,2025-05-13,complete
2025-05-13,0.00,4581.21,1,415290.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe38ceb291cd085dadd90f8f,trusted,weekday_rule,base_calendar,True,104,2025-05-14,complete
2025-05-14,0.00,18913.02,1,396377.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_b05f3552d52637d415024b1d,trusted,weekday_rule,base_calendar,True,105,2025-05-15,complete
2025-05-15,0.00,0.00,0,396377.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-16,complete
2025-05-16,95224.33,6333.77,2,485267.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e46b6194525f02fbcb8b63ea,trusted,weekday_rule,base_calendar,True,107,2025-05-17,complete
2025-05-17,0.00,4191.71,1,481076.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6d76be9d3e29f223455647c,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-18,complete
2025-05-18,115706.47,14345.96,2,582436.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_84082b8dcf4de29444861e5d,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-19,complete
2025-05-19,0.00,0.00,0,582436.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-20,complete
2025-05-20,0.00,0.00,0,582436.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-21,complete
2025-05-21,0.00,4572.49,1,577864.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_80448460485d76ab4fd8d3fe,trusted,weekday_rule,base_calendar,True,112,2025-05-22,complete
2025-05-22,0.00,0.00,0,577864.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-23,complete
2025-05-23,0.00,4801.59,1,573062.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_60f7fc1822edd85bb5a93d35,trusted,weekday_rule,base_calendar,True,114,2025-05-26,complete
2025-05-24,0.00,0.00,0,573062.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,573062.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,573062.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-27,complete
2025-05-27,0.00,0.00,0,573062.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-28,complete
2025-05-28,0.00,0.00,0,573062.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-29,complete
2025-05-29,95493.56,0.00,1,668555.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_40fea4f65efbc16caa143253,trusted,weekday_rule,base_calendar,True,118,2025-05-30,complete
2025-05-30,0.00,0.00,0,668555.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-01,complete
2025-05-31,0.00,0.00,0,668555.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,4699.52,1,663856.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_6499aeea7f0219edfd1a4204,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-02,complete
2025-06-02,0.00,75019.76,2,588836.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e649d4db6d061a3fdac32801,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-03,complete
2025-06-03,0.00,0.00,0,588836.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,17245.98,1,571590.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_437245abe16103ba776643bf,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,0.00,0.00,0,571590.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,0.00,4790.32,1,566800.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_955a8a75ead2c3b810542af3,trusted,weekday_rule,base_calendar,True,125,2025-06-09,complete
2025-06-07,0.00,0.00,0,566800.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,566800.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,4920.54,1,561879.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_f53b4d484cdeacbcab64d029,trusted,weekday_rule,base_calendar,True,126,2025-06-10,complete
2025-06-10,0.00,83595.54,3,478284.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7f25747f95a680afedaf861,trusted,weekday_rule,base_calendar,True,127,2025-06-11,complete
