transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_29f2df9b49afa9ce5c66b836,2024-02-18T09:00:00,2382.52,0.00,2636616.80
synb1_txn_c544136d34fd90e9101ca30c,2024-02-18T15:00:00,0.00,162477.05,2799093.85
synb1_txn_1f0bdb1eccae57378051e1ee,2024-02-21T09:00:00,1507.09,0.00,2797586.76
synb1_txn_434cd8667884c158d3bbb8bf,2024-02-23T15:00:00,0.00,18471.35,2816058.11
synb1_txn_5d1d982a91a3f73f396f7836,2024-02-23T15:00:00,0.00,112005.31,2928063.42
synb1_txn_3bfae8646bfccc0fa8140d67,2024-02-25T09:00:00,10458.93,0.00,2917604.49
synb1_txn_285d97d7311a6f2644f9f487,2024-02-25T15:00:00,0.00,73865.05,2991469.54
synb1_txn_ae313bccbd57efd50e3b4a59,2024-02-26T09:00:00,147748.24,0.00,2843721.30
synb1_txn_dce02d3261fb7a9e2b9edf79,2024-02-28T09:00:00,250000.00,0.00,2593721.30
synb1_txn_e368d50f766b91751b162952,2024-02-28T09:00:00,588.56,0.00,2593132.74
synb1_txn_8bb9a2e36eadaab444e3f2f6,2024-03-03T09:00:00,32063.75,0.00,2561068.99
synb1_txn_90bd11424f0405586ec1873f,2024-03-03T15:00:00,0.00,469.14,2561538.13
synb1_txn_8685905a9efb490943cd64f4,2024-03-04T15:00:00,0.00,33770.35,2595308.48
synb1_txn_10a6d3ba239cca16b11163b6,2024-03-04T15:00:00,0.00,115873.67,2711182.15
synb1_txn_926f519684e97801f506a544,2024-03-05T09:00:00,24500.00,0.00,2686682.15
synb1_txn_02c7c805cb69df00d1c3e258,2024-03-07T09:00:00,105000.00,0.00,2581682.15
synb1_txn_5618c1972af30376a92cd4d3,2024-03-07T09:00:00,150203.59,0.00,2431478.56
synb1_txn_de2452f13566e1a54f1f346c,2024-03-10T09:00:00,59076.17,0.00,2372402.39
synb1_txn_34de7021c62857e533673bc0,2024-03-11T09:00:00,301891.64,0.00,2070510.75
synb1_txn_a3f7551b976c332a91e9d445,2024-03-13T09:00:00,473.22,0.00,2070037.53
synb1_txn_e8bcd8d0a4871f98338abc7f,2024-03-14T09:00:00,146404.77,0.00,1923632.76
synb1_txn_77abe5be03ee5a46b7768df2,2024-03-14T15:00:00,0.00,46514.59,1970147.35
synb1_txn_66eb6d0d17fe7504b641aefa,2024-03-14T15:00:00,0.00,179635.13,2149782.48
synb1_txn_d5fcca9297293ba266174ce1,2024-03-15T09:00:00,2787.46,0.00,2146995.02
synb1_txn_ee29daf708f898cd60ea251e,2024-03-15T15:00:00,0.00,70830.87,2217825.89
synb1_txn_9386ba6c36c5e67997cd0123,2024-03-18T09:00:00,4116.16,0.00,2213709.73
synb1_txn_fd44ee74b322b70a64cc089d,2024-03-18T09:00:00,6160.00,0.00,2207549.73
synb1_txn_c4634cd1e6ffbd78663c1edf,2024-03-18T09:00:00,739.20,0.00,2206810.53
synb1_txn_e5f64899bb906c143072e7f1,2024-03-19T09:00:00,7279.93,0.00,2199530.60
synb1_txn_76ef8d7bebc2841dcf9c9db8,2024-03-19T09:00:00,3824.71,0.00,2195705.89
synb1_txn_51aacd880899b5e614a07c86,2024-03-22T09:00:00,1134.68,0.00,2194571.21
synb1_txn_c6ff75f808061a3896bec799,2024-03-27T09:00:00,220000.00,0.00,1974571.21
synb1_txn_ab6034e17c764343c58aea71,2024-03-27T09:00:00,41916.08,0.00,1932655.13
synb1_txn_f0a15aa8b83b68397c5077ad,2024-03-27T15:00:00,0.00,25126.58,1957781.71
synb1_txn_23c864215f75c914362aa368,2024-03-27T15:00:00,0.00,69688.47,2027470.18
synb1_txn_ff14ff4a2b6dc5d3469b6db5,2024-03-28T15:00:00,0.00,416991.20,2444461.38
synb1_txn_139f6a869b15ba1d9bcea445,2024-04-02T15:00:00,0.00,83475.41,2527936.79
synb1_txn_4fd5753b013030295350051d,2024-04-05T09:00:00,1323.26,0.00,2526613.53
synb1_txn_bf5215148a53acfb8adf7871,2024-04-05T09:00:00,24500.00,0.00,2502113.53
synb1_txn_df5665fd0b286afdf2fdae4b,2024-04-05T09:00:00,84887.17,0.00,2417226.36
synb1_txn_3134a8b075156db3b7a649ab,2024-04-06T09:00:00,7543.56,0.00,2409682.80
synb1_txn_9ca65241c3e13c11f95bbb6c,2024-04-06T09:00:00,74426.15,0.00,2335256.65
synb1_txn_f9b8905ab913ea2896bf1cc7,2024-04-07T09:00:00,105000.00,0.00,2230256.65
synb1_txn_e6eb0e7c9b85bbd3b2143fab,2024-04-07T09:00:00,101586.81,0.00,2128669.84
synb1_txn_d9656ecd8ea2bcd396f1371c,2024-04-08T09:00:00,27008.62,0.00,2101661.22
synb1_txn_a30c473dc21ea3d10666080e,2024-04-08T15:00:00,0.00,23759.02,2125420.24
synb1_txn_932487c7bac7d3ea37aee2b6,2024-04-09T15:00:00,0.00,353014.71,2478434.95
synb1_txn_adc73db43771c9d12ddaddc0,2024-04-11T15:00:00,0.00,55016.15,2533451.10
synb1_txn_922b34e65fac8728fca69e36,2024-04-15T15:00:00,0.00,271728.16,2805179.26
synb1_txn_7d2f325328902519c757562a,2024-04-17T09:00:00,3412.90,0.00,2801766.36
synb1_txn_b15d826b133ef3bfb465ca80,2024-04-18T09:00:00,34840.00,0.00,2766926.36
synb1_txn_e6181149a16a0297b12e700f,2024-04-18T09:00:00,11875.00,0.00,2755051.36
synb1_txn_215e253a64cc6227769ac1fa,2024-04-18T09:00:00,1425.00,0.00,2753626.36
synb1_txn_212d6c138e3ef8424ae1a08b,2024-04-20T09:00:00,111071.22,0.00,2642555.14
synb1_txn_52cbfbd7cca11712b28c6991,2024-04-21T15:00:00,0.00,41021.26,2683576.40
synb1_txn_21c5bdc0e67967839cad11b6,2024-04-22T09:00:00,3220.28,0.00,2680356.12
synb1_txn_0c2afa06daa4ecf516cc117f,2024-04-22T09:00:00,64252.07,0.00,2616104.05
synb1_txn_e506e5ab8a944cdbd42af14c,2024-04-23T09:00:00,26690.52,0.00,2589413.53
synb1_txn_e726fcd289743b2a67649198,2024-04-27T09:00:00,42020.57,0.00,2547392.96
synb1_txn_1f272523a20c4c03f695cfac,2024-04-28T09:00:00,38649.67,0.00,2508743.29
synb1_txn_3324165039c01f98bc5c7eb1,2024-04-28T15:00:00,0.00,20905.29,2529648.58
synb1_txn_f34aaa232a51e398cb069362,2024-05-03T15:00:00,0.00,465558.01,2995206.59
synb1_txn_2dd63e58904a48430f729be1,2024-05-04T09:00:00,227.30,0.00,2994979.29
synb1_txn_34ec4a5e099d10602565911e,2024-05-05T09:00:00,24500.00,0.00,2970479.29
synb1_txn_b48b301c7f6c28d9abbe3cfe,2024-05-07T09:00:00,105000.00,0.00,2865479.29
synb1_txn_36b9e87966cb726a33696122,2024-05-07T09:00:00,18197.96,0.00,2847281.33
synb1_txn_63c8cbf5553c5c213d810477,2024-05-08T09:00:00,3713.90,0.00,2843567.43
synb1_txn_3bc58b5a91f80c1eb0c5db5a,2024-05-10T15:00:00,0.00,51859.50,2895426.93
synb1_txn_bcf2dd40e608474b10326185,2024-05-11T09:00:00,159755.08,0.00,2735671.85
synb1_txn_98398177b6a08c7bb235e7e9,2024-05-11T09:00:00,23174.84,0.00,2712497.01
synb1_txn_2d4525be6e152243dc6022d2,2024-05-14T09:00:00,6313.21,0.00,2706183.80
synb1_txn_579a2621c49c63b3a45b27e0,2024-05-15T09:00:00,14140.56,0.00,2692043.24
synb1_txn_db0976dbcb0cb3ff1eeff407,2024-05-15T09:00:00,63352.58,0.00,2628690.66
synb1_txn_4de7c991adfa9fb5a8e9ab69,2024-05-15T09:00:00,70372.64,0.00,2558318.02
synb1_txn_ce791fe9e9f92f88dd7f357e,2024-05-18T09:00:00,49346.76,0.00,2508971.26
synb1_txn_b4156eb9bdf372a6b7b3d3f1,2024-05-20T09:00:00,2128.23,0.00,2506843.03
synb1_txn_5d85249b05ce15deab831175,2024-05-20T09:00:00,6232.00,0.00,2500611.03
synb1_txn_55a856dde871ae2a2f82c314,2024-05-20T09:00:00,747.84,0.00,2499863.19
synb1_txn_6ffca35e9bcd87ca7af45e1e,2024-05-20T09:00:00,1132.14,0.00,2498731.05
synb1_txn_60ec251b790261001905afee,2024-05-20T15:00:00,0.00,188186.44,2686917.49
synb1_txn_7836410ece0115fa40daf1da,2024-05-20T15:00:00,0.00,79560.41,2766477.90
synb1_txn_1ffc7eb20ef6e44365f4f690,2024-05-21T09:00:00,115534.61,0.00,2650943.29
synb1_txn_e570b4736d7a82b7e6c9de45,2024-05-22T15:00:00,0.00,12941.58,2663884.87
synb1_txn_8270dcf56772f57809ed5b04,2024-05-23T09:00:00,93620.02,0.00,2570264.85
synb1_txn_ebfd0f172e07d2e871383fda,2024-05-27T15:00:00,0.00,9234.06,2579498.91
synb1_txn_29ac0ba72eb9cefa1ef4e17e,2024-06-03T15:00:00,0.00,54414.16,2633913.07
synb1_txn_5971dc014d604c986967d7f3,2024-06-04T09:00:00,7132.20,0.00,2626780.87
synb1_txn_985bc52983d40ea3ea2318d1,2024-06-04T15:00:00,0.00,6339.45,2633120.32
synb1_txn_e0a972a68e6141f32b1fbdfc,2024-06-05T09:00:00,24500.00,0.00,2608620.32
synb1_txn_fa19bdb81969320ad3ab94fc,2024-06-05T09:00:00,77341.28,0.00,2531279.04
synb1_txn_1a7ea9a047353c16868345cb,2024-06-06T09:00:00,23977.87,0.00,2507301.17
synb1_txn_ba08329f9b2e5584fc00f5f2,2024-06-07T09:00:00,105000.00,0.00,2402301.17
synb1_txn_3dda855fa07b9af9121e128a,2024-06-08T15:00:00,0.00,15613.99,2417915.16
synb1_txn_54a6ffbc75acf10af670801e,2024-06-10T15:00:00,0.00,200777.67,2618692.83
synb1_txn_8df7a0250d31a0071ae12bd9,2024-06-11T15:00:00,0.00,86548.10,2705240.93
synb1_txn_eff3c61deb2375c8bb2b0e21,2024-06-14T09:00:00,8367.80,0.00,2696873.13
synb1_txn_5f27c04b1a8ae686a609e7ff,2024-06-15T09:00:00,54511.07,0.00,2642362.06
synb1_txn_e165368954888163b238016f,2024-06-17T15:00:00,0.00,14722.94,2657085.00
synb1_txn_1d657de7aa7b56769af0c9e6,2024-06-17T15:00:00,0.00,3518.60,2660603.60
synb1_txn_e9c9525133bb500309ea503b,2024-06-18T09:00:00,18627.17,0.00,2641976.43
synb1_txn_7b6605d7ff5ebde963de99b8,2024-06-18T09:00:00,9301.00,0.00,2632675.43
synb1_txn_7688a9b539bd4418fffd2c97,2024-06-18T09:00:00,1116.12,0.00,2631559.31
synb1_txn_ef5931149d5198f14ef1a286,2024-06-19T09:00:00,4619.89,0.00,2626939.42
synb1_txn_69a3b23f5844d0aa29c6b1cc,2024-06-20T09:00:00,17807.30,0.00,2609132.12
synb1_txn_243b2fb001a4d7ddad8c01f7,2024-06-21T09:00:00,135042.54,0.00,2474089.58
synb1_txn_030e0aa1f0a50c648df8bfea,2024-06-21T09:00:00,49174.00,0.00,2424915.58
synb1_txn_96ac65f0556f10b283e4aaeb,2024-06-23T15:00:00,0.00,17675.37,2442590.95
synb1_txn_6c33b9135f1465aa0076c160,2024-06-23T15:00:00,0.00,119731.43,2562322.38
synb1_txn_305e0640fd7159482dc27f61,2024-06-23T15:00:00,0.00,66078.45,2628400.83
synb1_txn_1f2f5b9520eb1b1712fe96c2,2024-06-24T09:00:00,2275.78,0.00,2626125.05
synb1_txn_ba7d0435b182656eeda97507,2024-06-24T09:00:00,89466.06,0.00,2536658.99
synb1_txn_f656f2d393ce989f42a271a1,2024-06-27T09:00:00,13306.93,0.00,2523352.06
synb1_txn_241ecd62d8c97259b834f411,2024-06-28T09:00:00,14409.28,0.00,2508942.78
synb1_txn_0df8602359e8283c389755a6,2024-06-28T15:00:00,0.00,121179.84,2630122.62
synb1_txn_f3d0bcd05b308295c1aed7fb,2024-07-04T09:00:00,48214.40,0.00,2581908.22
synb1_txn_18d3c3198035f2c711dbaeca,2024-07-05T09:00:00,24500.00,0.00,2557408.22
synb1_txn_0c87ef0077093c4b5e95d19e,2024-07-05T15:00:00,0.00,21549.27,2578957.49
synb1_txn_a9787ed7297a75336c63f2c7,2024-07-07T09:00:00,120000.00,0.00,2458957.49
synb1_txn_a87dd4a3f094335d965cc50a,2024-07-07T09:00:00,48908.73,0.00,2410048.76
synb1_txn_15f646f311e0341f03db5883,2024-07-09T15:00:00,0.00,3328.90,2413377.66
synb1_txn_0ae45bc902281184e18e512b,2024-07-12T09:00:00,277951.77,0.00,2135425.89
synb1_txn_47f8eb53066ddd9ca4a0bb92,2024-07-12T15:00:00,0.00,226693.78,2362119.67
synb1_txn_bdf43d58ec1e3a6929493394,2024-07-14T15:00:00,0.00,204065.00,2566184.67
synb1_txn_cf1cc48c5af6552b5a5f97f3,2024-07-16T09:00:00,1146.10,0.00,2565038.57
synb1_txn_527e41d85a6972998969f026,2024-07-17T15:00:00,0.00,56778.57,2621817.14
synb1_txn_22289a31b839766e7819f066,2024-07-18T09:00:00,5576.00,0.00,2616241.14
synb1_txn_f8a4e1ef6fb8d7921dd6c161,2024-07-18T09:00:00,669.12,0.00,2615572.02
synb1_txn_046ea5890d54898f08dc79fe,2024-07-18T09:00:00,3841.10,0.00,2611730.92
synb1_txn_ead67e99df2a5032503bb65c,2024-07-18T09:00:00,300888.36,0.00,2310842.56
synb1_txn_b1069840ba6f3259b3983b54,2024-07-19T15:00:00,0.00,162932.53,2473775.09
synb1_txn_5abcd4fe97549db5bcf8244d,2024-07-21T09:00:00,22264.50,0.00,2451510.59
synb1_txn_218f4b23952e8f25a752072c,2024-07-21T09:00:00,93459.87,0.00,2358050.72
synb1_txn_32ce845c77b9aa620d71d97a,2024-07-24T09:00:00,1053.97,0.00,2356996.75
synb1_txn_f0dad3ad741ee66b76fd2ca0,2024-07-27T09:00:00,14146.75,0.00,2342850.00
synb1_txn_3ba074ad6806764bb72692f8,2024-07-27T09:00:00,1866.05,0.00,2340983.95
synb1_txn_f3fd2e06a205c5d9cea1df62,2024-07-27T15:00:00,0.00,31531.95,2372515.90
synb1_txn_1d27e06ac22902110ed46c61,2024-08-04T09:00:00,17960.07,0.00,2354555.83
synb1_txn_e45ba15fc3f9fc02c1da4164,2024-08-05T09:00:00,24500.00,0.00,2330055.83
synb1_txn_70776b2ae35c2922f6d45f57,2024-08-05T09:00:00,20612.43,0.00,2309443.40
synb1_txn_8613b31816f005f275942b54,2024-08-06T09:00:00,53179.17,0.00,2256264.23
synb1_txn_155d0e86d230c8505aeee2db,2024-08-06T15:00:00,0.00,75575.29,2331839.52
synb1_txn_32e07601f3055311385d385c,2024-08-07T09:00:00,120000.00,0.00,2211839.52
synb1_txn_94ed3ed48ea855cdd75f5987,2024-08-08T09:00:00,5040.97,0.00,2206798.55
synb1_txn_d1fe44710b71e16e5cc5f5ee,2024-08-11T09:00:00,61688.92,0.00,2145109.63
synb1_txn_dcc0200b27bde92d45be5ec5,2024-08-13T15:00:00,0.00,26589.86,2171699.49
synb1_txn_7bf9f91f9a6d6aaf5261c087,2024-08-14T09:00:00,136757.68,0.00,2034941.81
synb1_txn_40c7fa6da23b28bd6459a348,2024-08-16T09:00:00,255668.59,0.00,1779273.22
synb1_txn_43a1b6fac7b29644f41ee3d7,2024-08-17T15:00:00,0.00,76036.26,1855309.48
synb1_txn_51fcebd76921054a3f6b5de8,2024-08-19T09:00:00,15876.55,0.00,1839432.93
synb1_txn_9dc615ca7893740cdb113e1a,2024-08-19T09:00:00,10752.00,0.00,1828680.93
synb1_txn_3babfe615975102cd8eed5ad,2024-08-19T09:00:00,1290.24,0.00,1827390.69
synb1_txn_61f2a9f1e69cc90cf5ff9b59,2024-08-19T15:00:00,0.00,216153.40,2043544.09
synb1_txn_1b8b01798d37a470fd52a305,2024-08-23T09:00:00,3039.93,0.00,2040504.16
synb1_txn_d2ea7cbeaa7e186a4da2974f,2024-08-23T09:00:00,9197.25,0.00,2031306.91
synb1_txn_e3c179ce0e9136991cc9a3d5,2024-08-24T15:00:00,0.00,237932.87,2269239.78
synb1_txn_1e3a96dfc7da809c83b6c1e7,2024-08-24T15:00:00,0.00,179889.28,2449129.06
synb1_txn_66e2ff84d5c873551a4c6df5,2024-08-25T15:00:00,0.00,35108.58,2484237.64
synb1_txn_94bf8f7ad279a35369f2ee16,2024-08-26T09:00:00,77842.49,0.00,2406395.15
synb1_txn_00cb71fd9b3f3b055ee1dab2,2024-08-26T15:00:00,0.00,60784.46,2467179.61
synb1_txn_78888c1fe8fb5fc4eb702e57,2024-09-02T09:00:00,969.80,0.00,2466209.81
synb1_txn_28cdbde66d0d7a0594ecc132,2024-09-02T15:00:00,0.00,79677.19,2545887.00
synb1_txn_083017aff7c49ef51be82822,2024-09-03T09:00:00,5562.56,0.00,2540324.44
synb1_txn_489aa84959bf2f1feb8b6567,2024-09-04T15:00:00,0.00,97610.37,2637934.81
synb1_txn_0c863470262292990fe8f401,2024-09-05T09:00:00,24500.00,0.00,2613434.81
synb1_txn_d87cf3b00f567dd94a96b83c,2024-09-06T15:00:00,0.00,36727.38,2650162.19
synb1_txn_70ae3e93bcb92391782a3600,2024-09-07T09:00:00,120000.00,0.00,2530162.19
synb1_txn_e1f8c13062d4aa18c6da61d0,2024-09-07T09:00:00,296766.50,0.00,2233395.69
synb1_txn_b375300486bebe020db378b6,2024-09-08T09:00:00,6016.06,0.00,2227379.63
synb1_txn_9f32943f23e2f29bfa5b7cb5,2024-09-09T09:00:00,36231.86,0.00,2191147.77
synb1_txn_5553be53d0989692c764e510,2024-09-09T15:00:00,0.00,94076.06,2285223.83
synb1_txn_c95917ca6a2f5b9a9ceff756,2024-09-10T09:00:00,5527.58,0.00,2279696.25
synb1_txn_69a5933f939f0540d771bc0f,2024-09-12T09:00:00,3508.69,0.00,2276187.56
synb1_txn_4204312074c58647f5578da1,2024-09-13T15:00:00,0.00,1035.52,2277223.08
synb1_txn_1701282636dcd0197b7bbb10,2024-09-14T09:00:00,9430.88,0.00,2267792.20
synb1_txn_39fb6dc6d69fd6a96aeda7b1,2024-09-14T09:00:00,24195.23,0.00,2243596.97
synb1_txn_a503a26ea4eb595f03206b4f,2024-09-16T09:00:00,13287.82,0.00,2230309.15
synb1_txn_8fe6660241002bd0061e12ff,2024-09-17T09:00:00,4760.64,0.00,2225548.51
synb1_txn_f8fa670407fb2ca0f40a8cdc,2024-09-17T09:00:00,193636.65,0.00,2031911.86
synb1_txn_e9b7888ec24fd90b9841af4c,2024-09-18T09:00:00,7038.00,0.00,2024873.86
synb1_txn_8a2826fed8a245df7848c592,2024-09-18T09:00:00,844.56,0.00,2024029.30
synb1_txn_00bf796a22f3b518ffd672be,2024-09-18T15:00:00,0.00,125629.69,2149658.99
synb1_txn_a56242706a0e069ae5a9c35e,2024-09-19T09:00:00,18565.47,0.00,2131093.52
synb1_txn_e7baba29fae0227c5d5d8c2b,2024-09-20T15:00:00,0.00,37611.13,2168704.65
synb1_txn_6b840aedfa22b3038756f91b,2024-09-20T15:00:00,0.00,372845.74,2541550.39
synb1_txn_80952a00b1c33bba7b6ef585,2024-09-21T09:00:00,6817.91,0.00,2534732.48
synb1_txn_a8db5518ba75cf32ba38b66f,2024-09-21T15:00:00,0.00,65537.94,2600270.42
synb1_txn_f3d4270260c1b6290a34d22b,2024-09-24T09:00:00,10630.76,0.00,2589639.66
synb1_txn_f4b6f4ee96275765333b4052,2024-09-24T15:00:00,0.00,91218.98,2680858.64
synb1_txn_a24fd03a16d6a5853df57143,2024-09-25T09:00:00,3687.54,0.00,2677171.10
synb1_txn_9c912723448409ad2472b1cd,2024-09-25T09:00:00,224346.01,0.00,2452825.09
synb1_txn_4c0b10bbe2ad409f77943c1f,2024-09-26T09:00:00,57620.54,0.00,2395204.55
synb1_txn_e11e26a32c46cb8d83637577,2024-10-04T09:00:00,3132.82,0.00,2392071.73
synb1_txn_34c2902da3e8b4b5047bcfde,2024-10-04T09:00:00,120177.80,0.00,2271893.93
synb1_txn_f7f07c3f683137c6f5a352ee,2024-10-04T15:00:00,0.00,49797.15,2321691.08
synb1_txn_a0ddad59beeca4ec3c620911,2024-10-05T09:00:00,24500.00,0.00,2297191.08
synb1_txn_c8eec00176ff9b137e7fa0a3,2024-10-05T09:00:00,1169.72,0.00,2296021.36
synb1_txn_4278af0acef8f7f837618402,2024-10-07T09:00:00,120000.00,0.00,2176021.36
synb1_txn_a6fdd64a1d0c30b0e95c0227,2024-10-08T15:00:00,0.00,4412.46,2180433.82
synb1_txn_a9ae1bba5547e049c42f564c,2024-10-09T09:00:00,7886.37,0.00,2172547.45
synb1_txn_f966c1fee2ad0805599db51c,2024-10-10T09:00:00,98435.49,0.00,2074111.96
synb1_txn_fb9d5fc556a54b0ed12474c7,2024-10-11T09:00:00,10859.79,0.00,2063252.17
synb1_txn_2c962ba29adffb528c1022c1,2024-10-12T09:00:00,2253.84,0.00,2060998.33
synb1_txn_4e25307eda4107d1eb14d6ce,2024-10-13T09:00:00,165250.93,0.00,1895747.40
synb1_txn_4cf46cc52ecd6086def3b00b,2024-10-16T09:00:00,9960.14,0.00,1885787.26
synb1_txn_034f0b296ff5f572a4d6358c,2024-10-17T09:00:00,66457.81,0.00,1819329.45
synb1_txn_8eaa00deb8953a5818bf9313,2024-10-18T09:00:00,29784.26,0.00,1789545.19
synb1_txn_3b3617e77aa3bea0beec0d4f,2024-10-18T09:00:00,13664.00,0.00,1775881.19
synb1_txn_4ec7a94367ca843807528fe1,2024-10-18T09:00:00,1639.68,0.00,1774241.51
synb1_txn_2065d1d8a68663184b92bdbe,2024-10-19T09:00:00,29278.14,0.00,1744963.37
synb1_txn_0e5a57e7b4639bf217cdb096,2024-10-19T09:00:00,58895.74,0.00,1686067.63
synb1_txn_e1fa83c224cebcf088c22ca6,2024-10-20T15:00:00,0.00,243063.27,1929130.90
synb1_txn_04a34fd581b8842d442e9426,2024-10-23T15:00:00,0.00,618703.33,2547834.23
synb1_txn_366f8442edcb5d165419fa70,2024-10-25T09:00:00,84719.66,0.00,2463114.57
synb1_txn_9386a4edeecc4e00f9b909e5,2024-10-25T15:00:00,0.00,83791.86,2546906.43
synb1_txn_d85eee85079849e2259d1735,2024-10-26T09:00:00,13177.10,0.00,2533729.33
synb1_txn_a38c45ba76083df76ce4b1fa,2024-10-27T09:00:00,90025.90,0.00,2443703.43
synb1_txn_7a707e86537b4861c0fde499,2024-10-27T15:00:00,0.00,132816.67,2576520.10
synb1_txn_b60c7d13ab0080587324ed2d,2024-10-27T15:00:00,0.00,6520.26,2583040.36
synb1_txn_a9367fb6d482ece46cf998a7,2024-11-05T09:00:00,24500.00,0.00,2558540.36
synb1_txn_980e8b2ab1a94073996c04cb,2024-11-06T09:00:00,617633.11,0.00,1940907.25
synb1_txn_4be91fdea7dc812d4de4a758,2024-11-07T09:00:00,12941.45,0.00,1927965.80
synb1_txn_907f2c10494d38cc49c04de4,2024-11-07T09:00:00,120000.00,0.00,1807965.80
synb1_txn_42426d92e98e374b0f868a0a,2024-11-08T09:00:00,35429.39,0.00,1772536.41
synb1_txn_4df5b2cf97ed221f6d3f27c1,2024-11-10T09:00:00,837.98,0.00,1771698.43
synb1_txn_f7c9aeac2a284e64b4db5ad3,2024-11-10T09:00:00,108296.17,0.00,1663402.26
synb1_txn_4862d043ba8332505da6e977,2024-11-10T15:00:00,0.00,85130.75,1748533.01
synb1_txn_80d15d4f4716dce2ac9a2ebe,2024-11-13T15:00:00,0.00,5587.07,1754120.08
synb1_txn_7b74cb6994e71350df2e8b41,2024-11-18T09:00:00,5660.68,0.00,1748459.40
synb1_txn_63ee28b84abec081d0417191,2024-11-18T09:00:00,8613.00,0.00,1739846.40
synb1_txn_08f01314eb33246937043057,2024-11-18T09:00:00,1033.56,0.00,1738812.84
synb1_txn_c31db97de83191154ff788ec,2024-11-22T09:00:00,53197.58,0.00,1685615.26
synb1_txn_5e5ef977d79753da6f176df1,2024-11-23T09:00:00,1037.48,0.00,1684577.78
synb1_txn_1931645107a521befef0f9fa,2024-11-24T15:00:00,0.00,225128.33,1909706.11
synb1_txn_6c351b53e5f98d2808ed0671,2024-11-26T09:00:00,6183.09,0.00,1903523.02
synb1_txn_af03fe587d166276cfce9c6c,2024-11-26T15:00:00,0.00,351441.82,2254964.84
