transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_edbdc9d935bdabb37d4d048e,2025-06-03T09:00:00,1178160.90,0.00,48953932.94
synb1_txn_7cd469bac16cc9dfe8896f54,2025-06-03T12:42:01,0.00,3810543.54,52764476.48
synb1_txn_05ae6509c93aac6039acd063,2025-06-03T15:58:10,4164715.49,0.00,48599760.99
synb1_txn_88bcdd15a93e7a354ef8f9fc,2025-06-04T13:03:44,447701.15,0.00,48152059.84
synb1_txn_7735de0d497acb2bc3cd06f0,2025-06-08T12:57:58,0.00,3843350.44,51995410.28
synb1_txn_1d633666d75d6c6d3208cff0,2025-06-08T15:58:25,3833766.79,0.00,48161643.49
synb1_txn_53e34b4f622b5610ef3c6757,2025-06-09T13:09:08,97861.24,0.00,48063782.25
synb1_txn_d08d992fa1f01d2773135e79,2025-06-11T14:15:07,0.00,3968286.29,52032068.54
synb1_txn_28d79035247e27dcb43e2739,2025-06-13T13:47:27,0.00,3972780.39,56004848.93
synb1_txn_a95ec2d4c2869aef4a785149,2025-06-13T16:05:24,119544.08,0.00,55885304.85
synb1_txn_7ac17f0dff3fd8b505502227,2025-06-18T16:40:21,0.00,4807333.92,60692638.77
synb1_txn_93203742b9c26460d3770035,2025-06-21T14:46:14,0.00,4408258.24,65100897.01
synb1_txn_fcb102cfb4d5dc1dcd0b2b72,2025-06-23T13:04:17,1960000.00,0.00,63140897.01
synb1_txn_1b37f30bdae5761277d27b28,2025-06-24T12:29:28,0.00,3585389.36,66726286.37
synb1_txn_a0d930e3bb08e38cd69741d3,2025-06-25T09:00:00,318483.97,0.00,66407802.40
synb1_txn_3991e1cdbc53edb938dc307a,2025-06-25T09:00:00,658671.25,0.00,65749131.15
synb1_txn_62079fec3b85cc9ee5a40e8c,2025-06-25T09:00:00,79040.55,0.00,65670090.60
synb1_txn_a1d3d82a20bfe888997055b5,2025-06-26T15:29:36,4082811.63,0.00,61587278.97
synb1_txn_2bf6771749ff876a04647daf,2025-06-26T16:21:22,106588.93,0.00,61480690.04
synb1_txn_9248fe8cef3035043ba9a495,2025-06-27T09:19:51,4770423.02,0.00,56710267.02
synb1_txn_1954ef0f511a7c8eecc656cc,2025-06-27T13:09:19,5137085.60,0.00,51573181.42
synb1_txn_7524dad8e54366732f4ca689,2025-06-28T13:27:18,4648043.43,0.00,46925137.99
synb1_txn_f71e189caa677f9407f98984,2025-06-28T17:37:42,3962336.78,0.00,42962801.21
synb1_txn_779201257aae679051d766d8,2025-07-01T15:12:31,0.00,4057736.15,47020537.36
synb1_txn_9b0f09d1a30109024d28b8a0,2025-07-03T09:00:00,70941.43,0.00,46949595.93
synb1_txn_c0d1c375a95fdceb85bb2966,2025-07-03T09:00:00,1178160.90,0.00,45771435.03
synb1_txn_7270e77d0e2ff22d2583fab4,2025-07-09T13:51:47,110672.57,0.00,45660762.46
synb1_txn_12514044fddef5feba0fcb4a,2025-07-10T12:00:33,3768343.81,0.00,41892418.65
synb1_txn_b259ff0a34adf20851877cf6,2025-07-10T17:40:17,0.00,3900612.20,45793030.85
synb1_txn_7b0bac8596fd7131da1b3f09,2025-07-11T09:02:20,105814.66,0.00,45687216.19
synb1_txn_208c9cb845f026aedb40f506,2025-07-11T10:26:59,5498859.09,0.00,40188357.10
synb1_txn_2bddbf6350734789738bcd2f,2025-07-12T09:29:33,0.00,4408906.12,44597263.22
synb1_txn_e15771d8ae694b51de22fb4b,2025-07-13T13:52:00,0.00,4155784.77,48753047.99
synb1_txn_393b87b675704ce9173a6508,2025-07-17T11:19:16,3886716.34,0.00,44866331.65
synb1_txn_24ef554e9eae721af4a119a1,2025-07-18T09:21:58,1960000.00,0.00,42906331.65
synb1_txn_c8f57576ef23d8be43266637,2025-07-19T10:56:19,107507.02,0.00,42798824.63
synb1_txn_7b4b9e7950ca4948eacacc79,2025-07-19T12:25:48,447701.15,0.00,42351123.48
synb1_txn_153a25964c9195c7d84cdec2,2025-07-20T09:35:31,3572573.87,0.00,38778549.61
synb1_txn_e161cb0177ec687fe3b2415b,2025-07-20T11:45:26,0.00,3937944.52,42716494.13
synb1_txn_185d7f5d202793874e88cf80,2025-07-22T15:26:54,0.00,4044608.29,46761102.42
synb1_txn_b07e70042465c893aaa4f1ff,2025-07-25T09:00:00,263958.85,0.00,46497143.57
synb1_txn_b0defe12224b8449bfd6a9a4,2025-07-25T09:00:00,623266.68,0.00,45873876.89
synb1_txn_7f19b42226dd3b82fcddee7b,2025-07-25T09:00:00,74792.00,0.00,45799084.89
synb1_txn_2cb68aa2f61541d9446fe6da,2025-07-25T13:08:55,4521375.19,0.00,41277709.70
synb1_txn_30878a39ee35f8a693c94fc0,2025-07-27T12:37:48,0.00,4076197.19,45353906.89
synb1_txn_cb9b0d626c3a9de849edeab5,2025-07-27T17:39:51,5090473.87,0.00,40263433.02
synb1_txn_ddd5a586a809e362cb626e3c,2025-07-29T10:39:30,5386860.47,0.00,34876572.55
synb1_txn_d2d61a44646c6bf3b498ef2b,2025-07-30T09:36:28,0.00,3859997.91,38736570.46
synb1_txn_9e11528762bdabbdea53faac,2025-08-02T17:34:54,99816.99,0.00,38636753.47
synb1_txn_b6bd59bd01e31f0b433b242c,2025-08-03T09:00:00,69233.58,0.00,38567519.89
synb1_txn_2941ae4936ce64057d1c85a5,2025-08-03T09:00:00,1178160.90,0.00,37389358.99
synb1_txn_3b38e59fc9af46030d2cf4e4,2025-08-04T16:57:39,3762211.22,0.00,33627147.77
synb1_txn_32a4f2d4235de30e6d5995e4,2025-08-09T10:11:59,3492149.41,0.00,30134998.36
synb1_txn_58bc8489c733a8126566a665,2025-08-09T11:43:11,0.00,3389864.45,33524862.81
synb1_txn_3533f883b33e71f03439d76b,2025-08-09T13:26:12,121375.42,0.00,33403487.39
synb1_txn_08edec82697ba1ee020d6f1a,2025-08-09T13:46:36,0.00,4484725.03,37888212.42
synb1_txn_6e9c591d068c6171e5008b5e,2025-08-12T15:54:02,0.00,3370249.03,41258461.45
synb1_txn_4e2613d20ba158fe42956d7b,2025-08-13T09:47:50,102801.84,0.00,41155659.61
synb1_txn_1e1d0f0cf58059b17019c002,2025-08-13T15:52:42,4645317.61,0.00,36510342.00
synb1_txn_faf1e8f1f001f8b446b7d827,2025-08-15T15:22:13,0.00,3862235.75,40372577.75
synb1_txn_1c8fd76348703883881a48d9,2025-08-17T09:38:37,0.00,4848210.73,45220788.48
synb1_txn_ba2e82516d4e6a3475575fac,2025-08-17T10:36:08,4712727.07,0.00,40508061.41
synb1_txn_3a50275092a50ea6d7bc6369,2025-08-18T10:18:08,0.00,3426693.40,43934754.81
synb1_txn_0d2cd43a87b0a1d02dcb5516,2025-08-18T14:12:36,3842339.45,0.00,40092415.36
synb1_txn_447f38e61c14ad678be7162f,2025-08-19T17:13:04,0.00,3752949.84,43845365.20
synb1_txn_b8be309d422fc080df5cf667,2025-08-20T11:04:27,1960000.00,0.00,41885365.20
synb1_txn_103617654c9089f36a452f17,2025-08-20T14:50:57,447701.15,0.00,41437664.05
synb1_txn_f58b8f2f3ce8f776aaadba82,2025-08-22T13:40:51,4286224.42,0.00,37151439.63
synb1_txn_6e00c8550e6cbc2e72e9de18,2025-08-25T09:00:00,211488.63,0.00,36939951.00
synb1_txn_683a19b7c14da34496c6a266,2025-08-25T09:00:00,588382.58,0.00,36351568.42
synb1_txn_3da732b345edc9b1f568f9ca,2025-08-25T09:00:00,70605.90,0.00,36280962.52
synb1_txn_a01627dc22b666e860ad04c8,2025-08-26T11:44:29,0.00,3476332.42,39757294.94
synb1_txn_5970f52a0aaba3dbe18d8b4a,2025-08-31T11:19:33,4212455.58,0.00,35544839.36
synb1_txn_58ef1609a652cd0b07ec0d85,2025-09-03T09:00:00,65161.01,0.00,35479678.35
synb1_txn_eac270d795806a40420c3a2b,2025-09-03T09:00:00,1178160.90,0.00,34301517.45
synb1_txn_25f142dfe0a6121dfe498037,2025-09-04T11:01:52,0.00,3959812.60,38261330.05
synb1_txn_833b1aedc577d953ab27a952,2025-09-05T13:07:35,3816655.54,0.00,34444674.51
synb1_txn_66f91c23765e6b3d65fcb3b3,2025-09-05T17:44:07,3441861.72,0.00,31002812.79
synb1_txn_8148dcc250705f60e74129a2,2025-09-06T14:22:11,0.00,4083849.70,35086662.49
synb1_txn_6f32e4a77f1fb4d87490deff,2025-09-07T16:25:44,0.00,3620513.40,38707175.89
synb1_txn_96b8c6012d16732291a06873,2025-09-10T11:24:22,3643601.04,0.00,35063574.85
synb1_txn_78313321fd144e254f1828ab,2025-09-13T10:22:11,3442807.38,0.00,31620767.47
synb1_txn_7ad6d0eba5ce59e312499133,2025-09-16T10:01:59,3579611.85,0.00,28041155.62
synb1_txn_b9e4694377d4ff67cb7fd614,2025-09-19T13:35:31,101623.24,0.00,27939532.38
synb1_txn_5ed8b1aa9181718d3b79ee34,2025-09-20T09:43:36,111715.29,0.00,27827817.09
synb1_txn_10c765a5639bf7080c99ac8e,2025-09-20T13:31:36,0.00,4225554.89,32053371.98
synb1_txn_1a778ae921d37ccc6b2d39a9,2025-09-21T09:02:39,3006861.34,0.00,29046510.64
synb1_txn_8bc23f03d73e16518b9a186e,2025-09-21T10:25:23,0.00,3942505.09,32989015.73
synb1_txn_c9328116bb0441e2ca262927,2025-09-21T12:40:05,0.00,3882649.97,36871665.70
synb1_txn_4d5bd59976c2440e7ae59eeb,2025-09-21T14:21:23,0.00,3302488.02,40174153.72
synb1_txn_e98b98013e25f33602457af2,2025-09-22T11:56:21,110655.72,0.00,40063498.00
synb1_txn_3e6bf6908f3ace0782f47776,2025-09-24T17:39:07,0.00,3007539.32,43071037.32
synb1_txn_168347e66ea668ae44c4f349,2025-09-25T09:00:00,158642.93,0.00,42912394.39
synb1_txn_8a730766b497f63cbda49570,2025-09-25T09:00:00,554018.95,0.00,42358375.44
synb1_txn_5d8c645db605c36bea5cd5f1,2025-09-25T09:00:00,66482.27,0.00,42291893.17
synb1_txn_5f1a1e9d3b7610fad3e1bc7b,2025-09-27T11:33:56,3065807.04,0.00,39226086.13
synb1_txn_a0c2fb9dbdd481690923ddfa,2025-09-28T10:49:03,447701.15,0.00,38778384.98
synb1_txn_7ed12110cc528bc04d68da3a,2025-09-29T10:04:22,1960000.00,0.00,36818384.98
synb1_txn_5b83722c0646bae43958d99a,2025-10-03T09:00:00,59117.85,0.00,36759267.13
synb1_txn_aa966ab288d70b9640259a94,2025-10-03T09:00:00,1178160.90,0.00,35581106.23
synb1_txn_401e3baa20874bfebe66a226,2025-10-04T13:53:53,3633211.55,0.00,31947894.68
synb1_txn_0f50af87e6f8c5ea50658762,2025-10-05T17:37:54,0.00,4522280.54,36470175.22
synb1_txn_9f6943292ad4b452dc619226,2025-10-09T12:06:19,0.00,3398104.37,39868279.59
synb1_txn_47d356eb85075d728e4bc84c,2025-10-09T17:34:16,3175566.34,0.00,36692713.25
synb1_txn_2cd9f45d27494689b7dc8d8a,2025-10-13T16:45:15,447701.15,0.00,36245012.10
synb1_txn_61456592cfb63b4a57d37f1a,2025-10-13T16:51:13,3545675.39,0.00,32699336.71
synb1_txn_d6619cd0355e7268af68e912,2025-10-15T15:22:07,1960000.00,0.00,30739336.71
synb1_txn_879eba35442de4472e18fd58,2025-10-17T11:27:44,0.00,3140408.01,33879744.72
synb1_txn_fc7623641338ef63afa8ba34,2025-10-17T13:03:37,120665.35,0.00,33759079.37
synb1_txn_79f801a967a3216c42a4446d,2025-10-19T12:31:57,0.00,3893346.41,37652425.78
synb1_txn_a955296eb2e2cc22ebde75db,2025-10-20T09:37:47,0.00,4234358.14,41886783.92
synb1_txn_0145552bcba489dc22c0caec,2025-10-20T16:55:39,2681370.93,0.00,39205412.99
synb1_txn_6daaa66fddf0b1b5ba1b9464,2025-10-22T14:20:34,101293.83,0.00,39104119.16
synb1_txn_7d959103f9f7643a43bbdfd3,2025-10-23T09:17:17,0.00,4546693.88,43650813.04
synb1_txn_402b905d084e68a40eff8d49,2025-10-25T09:55:39,0.00,3855757.61,47506570.65
synb1_txn_67476e485e53de688039072a,2025-10-25T13:28:41,102035.07,0.00,47404535.58
synb1_txn_cf0ac0009686d1f9706361fd,2025-10-26T14:58:18,0.00,3069880.58,50474416.16
synb1_txn_7e8b3aab79d520a6dd066ae2,2025-10-27T09:00:00,196796.33,0.00,50277619.83
synb1_txn_8262c8acfc77fa488f56dd3e,2025-10-27T09:00:00,577973.11,0.00,49699646.72
synb1_txn_56eedcf0985a0b16ff4f9f17,2025-10-27T09:00:00,69356.77,0.00,49630289.95
synb1_txn_6016e9dca25ef97129a9c8f7,2025-10-27T11:37:51,3151609.06,0.00,46478680.89
synb1_txn_348b82e0ce52722fd4323c19,2025-10-27T13:27:41,3162973.41,0.00,43315707.48
synb1_txn_cd993ce95f67e103c92cc7f0,2025-10-27T17:13:21,3735183.50,0.00,39580523.98
synb1_txn_075f6569b2906d1375a86d8d,2025-11-01T17:07:36,0.00,3126630.84,42707154.82
synb1_txn_af7754662dc99fc1bd5cb13b,2025-11-03T09:00:00,57015.89,0.00,42650138.93
synb1_txn_28aa339b3b646e07439df4cc,2025-11-03T09:00:00,1178160.90,0.00,41471978.03
synb1_txn_c0564be8d0c2b5aed28e5dd2,2025-11-03T12:03:57,0.00,4273819.99,45745798.02
synb1_txn_ac502f0d29ac1838676c42e6,2025-11-03T15:07:43,447701.15,0.00,45298096.87
synb1_txn_30c7734864069157371967af,2025-11-07T09:33:09,3703322.72,0.00,41594774.15
synb1_txn_cb8d3667e9ca5e938a9eda49,2025-11-07T10:16:18,92815.60,0.00,41501958.55
synb1_txn_0fd366ed2cac09360e6e8b6f,2025-11-07T11:02:03,0.00,3093832.71,44595791.26
synb1_txn_9491cb71a63a14b3ab27c6b4,2025-11-08T14:23:59,0.00,3615248.44,48211039.70
synb1_txn_bca02d5d0f4620e72b150205,2025-11-09T10:46:20,0.00,4424765.93,52635805.63
synb1_txn_4367484591eba193f7d7068b,2025-11-13T10:37:29,115553.47,0.00,52520252.16
synb1_txn_e0615dfbbe886dc802658ea5,2025-11-15T14:09:11,3227502.32,0.00,49292749.84
synb1_txn_ad5a8de9e879c3ba8953f944,2025-11-15T17:10:50,1960000.00,0.00,47332749.84
synb1_txn_8da5f22d76738c25ddebc056,2025-11-15T17:32:06,0.00,3968573.76,51301323.60
synb1_txn_2e80e017512946c3a8700f08,2025-11-16T12:41:13,2994354.13,0.00,48306969.47
synb1_txn_f3c251eeedc182e08ca2b0ab,2025-11-18T09:57:49,3245407.49,0.00,45061561.98
synb1_txn_5b1adcaf3d580fcd31954735,2025-11-20T17:44:04,0.00,4489989.48,49551551.46
synb1_txn_4971320435c469c493b6c6d1,2025-11-21T09:54:19,0.00,3700970.82,53252522.28
synb1_txn_34d8a91929366db2709ff3c3,2025-11-25T09:00:00,234635.50,0.00,53017886.78
synb1_txn_14e420518b5f46447c57aaa8,2025-11-25T09:00:00,601406.80,0.00,52416479.98
synb1_txn_df9f396f4691e684dc0d476e,2025-11-25T09:00:00,72168.81,0.00,52344311.17
synb1_txn_90173916bada7bed5e905e34,2025-11-26T09:19:01,3545223.86,0.00,48799087.31
synb1_txn_05dafdc6dc2a3115e10028e2,2025-11-27T16:33:37,3736847.30,0.00,45062240.01
synb1_txn_07952d57c4a172df8f1b698b,2025-11-28T13:25:50,4275145.31,0.00,40787094.70
synb1_txn_d155256dbcae29e7d9c17297,2025-11-29T17:10:49,115625.18,0.00,40671469.52
synb1_txn_89f4a3b7834d95aa57a2c386,2025-12-02T15:02:10,0.00,3868670.81,44540140.33
synb1_txn_e2bd53059aff6bf435571c9e,2025-12-02T16:11:17,0.00,3381792.42,47921932.75
synb1_txn_670b4b3f49c78dfff6537631,2025-12-03T09:00:00,51235.47,0.00,47870697.28
