calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-03,0.00,93972.55,1,39352174.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b6dbf9868fdb7aaa3a48e64,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-04,complete
2025-02-04,0.00,6297991.17,2,33054183.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9e9239deb299f0610964a4b,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-05,complete
2025-02-05,0.00,0.00,0,33054183.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-06,complete
2025-02-06,0.00,4013001.37,1,29041181.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_44797c386cf0ec29d0960c0e,trusted,weekday_rule,base_calendar,True,28,2025-02-07,complete
2025-02-07,2893520.33,0.00,1,31934702.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfcc7eb8e274215b26cd4df8,trusted,weekday_rule,base_calendar,True,29,2025-02-08,complete
2025-02-08,0.00,0.00,0,31934702.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,30,2025-02-09,complete
2025-02-09,0.00,117027.62,1,31817674.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdf4756dc89c8478c3af5792,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-10,complete
2025-02-10,0.00,112994.08,1,31704680.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_81a3fc3cc69d90fc728acbbc,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,0.00,0.00,0,31704680.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,0.00,0,31704680.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,0.00,0.00,0,31704680.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,0.00,4303365.55,1,27401314.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_169bffc53f6312f74d00f62c,trusted,weekday_rule,base_calendar,True,36,2025-02-15,complete
2025-02-15,2792972.03,0.00,1,30194287.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac943c4111dc059837e03347,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-16,complete
2025-02-16,0.00,6221994.40,2,23972292.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0dd8068b92fe2afa08d8de1,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-17,complete
2025-02-17,0.00,0.00,0,23972292.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-18,complete
2025-02-18,5510695.02,0.00,2,29482987.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_4161a300293be8c3f039aee2,trusted,weekday_rule,base_calendar,True,40,2025-02-19,complete
2025-02-19,0.00,0.00,0,29482987.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-20,complete
2025-02-20,0.00,447701.15,1,29035286.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_75dc504690bf592338999636,trusted,weekday_rule,base_calendar,True,42,2025-02-21,complete
2025-02-21,3117645.71,0.00,1,32152932.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_4181ff5d34f9d21e7e0faa31,trusted,weekday_rule,base_calendar,True,43,2025-02-22,complete
2025-02-22,3316796.20,4033686.95,2,31436041.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_82492448a8c5d92d29c2891d,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-02-23,complete
2025-02-23,3816294.15,0.00,1,35252335.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_a784cc66d4d58115dfd56ae7,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-24,complete
2025-02-24,0.00,0.00,0,35252335.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-25,complete
2025-02-25,0.00,806148.06,3,34446187.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_09b557283d57fd7f8f5a7654,trusted,weekday_rule,base_calendar,True,47,2025-02-26,complete
2025-02-26,0.00,0.00,0,34446187.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-27,complete
2025-02-27,0.00,0.00,0,34446187.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-02-28,complete
2025-02-28,2580198.87,3180598.55,2,33845787.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_db8047912a3b3097efbfc1bc,trusted,weekday_rule,base_calendar,True,50,2025-03-03,complete
2025-03-01,0.00,0.00,0,33845787.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,33845787.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,24741379.00,0.00,1,58587166.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f430aec71d81002a91a130f,trusted,weekday_rule,base_calendar,True,51,2025-03-04,complete
2025-03-04,0.00,0.00,0,58587166.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-05,complete
2025-03-05,0.00,7204340.89,2,51382825.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe1114ad80f12479a3ff046a,trusted,weekday_rule,base_calendar,True,53,2025-03-06,complete
2025-03-06,0.00,0.00,0,51382825.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-07,complete
2025-03-07,4033146.31,0.00,1,55415972.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f73eb39066c90a99a5b1d80,trusted,weekday_rule,base_calendar,True,55,2025-03-08,complete
2025-03-08,0.00,5851782.34,2,49564189.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e577959140cf25d9d7a2111,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-09,complete
2025-03-09,0.00,6889060.26,1,42675129.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_a489e81b094480bd8288cb04,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-10,complete
2025-03-10,7834679.19,0.00,2,50509808.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_229c1e6cfceba8ac45cf6841,trusted,weekday_rule,base_calendar,True,58,2025-03-11,complete
2025-03-11,3799957.27,0.00,1,54309766.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d8cfc0c66e359ce82695132,trusted,weekday_rule,base_calendar,True,59,2025-03-12,complete
2025-03-12,0.00,0.00,0,54309766.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-13,complete
2025-03-13,0.00,5085497.27,1,49224268.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1e9db9eb18e22e8bb03c3ca,trusted,weekday_rule,base_calendar,True,61,2025-03-14,complete
2025-03-14,0.00,447701.15,1,48776567.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_a32ececa9ca8591e2df21c05,trusted,weekday_rule,base_calendar,True,62,2025-03-15,complete
2025-03-15,7599914.54,0.00,2,56376482.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6c66d36eb6c57bf1a0a441a,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-16,complete
2025-03-16,3361940.01,0.00,1,59738422.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_b52b5c2e6311c4132cc22d99,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-17,complete
2025-03-17,0.00,5956010.33,1,53782411.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_607ee229f78dec0546eab4f6,trusted,weekday_rule,base_calendar,True,65,2025-03-18,complete
2025-03-18,0.00,5723373.22,1,48059038.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2a55a3afe85dcda26ff6c96,trusted,weekday_rule,base_calendar,True,66,2025-03-19,complete
2025-03-19,0.00,0.00,0,48059038.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-20,complete
2025-03-20,0.00,0.00,0,48059038.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-21,complete
2025-03-21,0.00,0.00,0,48059038.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-23,complete
2025-03-22,0.00,0.00,0,48059038.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,100203.81,1,47958834.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_6301cb95c1b20634ed7b7d47,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-24,complete
2025-03-24,0.00,0.00,0,47958834.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-25,complete
2025-03-25,0.00,7158123.92,4,40800710.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_7904db067056dfc65e86e4b2,trusted,weekday_rule,base_calendar,True,72,2025-03-26,complete
2025-03-26,0.00,0.00,0,40800710.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-03-27,complete
2025-03-27,0.00,0.00,0,40800710.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-03-28,complete
2025-03-28,4353781.25,122897.54,2,45031594.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f89294564b7ee6a6c360b27,trusted,weekday_rule,base_calendar,True,75,2025-03-31,complete
2025-03-29,0.00,0.00,0,45031594.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,45031594.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,45031594.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-01,complete
2025-04-01,7719785.25,115951.25,3,52635428.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_e49e44b3ddca4e3bf1af66a4,trusted,weekday_rule,base_calendar,True,77,2025-04-02,complete
2025-04-02,0.00,8016244.57,3,44619184.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c9a879ece00c6fe4ffdfab0,trusted,weekday_rule,base_calendar,True,78,2025-04-03,complete
2025-04-03,0.00,1263684.73,2,43355499.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c417d4aeda7c04cbcc6e414,trusted,weekday_rule,base_calendar,True,79,2025-04-05,complete
2025-04-04,0.00,0.00,0,43355499.38,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,3240557.47,4636758.00,2,41959298.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_42982b22f4353ec8169a8338,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-06,complete
2025-04-06,0.00,3573574.99,1,38385723.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_166e07fc3298b5840afa5ffa,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-07,complete
2025-04-07,0.00,0.00,0,38385723.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-08,complete
2025-04-08,0.00,0.00,0,38385723.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-09,complete
2025-04-09,0.00,0.00,0,38385723.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-10,complete
2025-04-10,0.00,0.00,0,38385723.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-11,complete
2025-04-11,0.00,0.00,0,38385723.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-12,complete
2025-04-12,4611690.33,0.00,1,42997414.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_35b2e87bd4fbde9ac5a17db3,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-13,complete
2025-04-13,3952699.46,0.00,1,46950113.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_cba43f8921640f0252172115,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-14,complete
2025-04-14,0.00,447701.15,1,46502412.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cd14c5bb8ea60eb2c5263e9,trusted,weekday_rule,base_calendar,True,89,2025-04-15,complete
2025-04-15,0.00,0.00,0,46502412.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-16,complete
2025-04-16,0.00,0.00,0,46502412.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-17,complete
2025-04-17,0.00,0.00,0,46502412.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-18,complete
2025-04-18,4612936.06,103839.64,2,51011508.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d6be42ad7044af4d252b1da,trusted,weekday_rule,base_calendar,True,93,2025-04-19,complete
2025-04-19,3460636.34,0.00,1,54472145.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_7494fe84a3c5fe0e493884a3,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-04-20,complete
2025-04-20,4722560.25,0.00,1,59194705.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6746c802a733cd62c0ea31b,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-04-21,complete
2025-04-21,0.00,0.00,0,59194705.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-22,complete
2025-04-22,0.00,3528929.99,1,55665775.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_d08aff4c16e5efaa8dbacd53,trusted,weekday_rule,base_calendar,True,97,2025-04-23,complete
2025-04-23,0.00,0.00,0,55665775.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-04-24,complete
2025-04-24,0.00,8062174.81,2,47603600.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e8ef1ef26b9ce7563b54b48,trusted,weekday_rule,base_calendar,True,99,2025-04-25,complete
2025-04-25,0.00,2903804.50,4,44699796.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ad33d3854c428cc951c160f,trusted,weekday_rule,base_calendar,True,100,2025-04-27,complete
2025-04-26,0.00,0.00,0,44699796.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,44699796.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,101,2025-04-28,complete
2025-04-28,0.00,0.00,0,44699796.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-04-29,complete
2025-04-29,0.00,0.00,0,44699796.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-04-30,complete
2025-04-30,0.00,0.00,0,44699796.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-02,complete
2025-05-01,0.00,0.00,0,44699796.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,4785109.41,0.00,1,49484905.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9260c69091c4f0b346a3c429,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-03,complete
2025-05-03,0.00,1256984.71,2,48227920.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_d11dfdee6f7bbeb593a5955a,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-06,complete
2025-05-04,0.00,0.00,0,48227920.91,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,48227920.91,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,4547508.87,0.00,1,52775429.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_8853faa4a1c5eae7b59f7fa2,trusted,weekday_rule,base_calendar,True,107,2025-05-07,complete
2025-05-07,0.00,0.00,0,52775429.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-08,complete
2025-05-08,3737775.69,92602.66,2,56420602.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_92ec05e05b7bdf3c0a7a7967,trusted,weekday_rule,base_calendar,True,109,2025-05-09,complete
2025-05-09,0.00,0.00,0,56420602.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-10,complete
2025-05-10,7272625.51,4185105.47,3,59508122.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_733c6cbf2b7afc9ca1ba24d9,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-12,complete
2025-05-11,0.00,0.00,0,59508122.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,447701.15,1,59060421.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_96b31a8a2600c8956cfac3fd,trusted,weekday_rule,base_calendar,True,112,2025-05-13,complete
2025-05-13,0.00,0.00,0,59060421.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-14,complete
2025-05-14,0.00,0.00,0,59060421.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-15,complete
2025-05-15,0.00,4195993.68,1,54864428.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_285f296138b8e1c1c01f1d0e,trusted,weekday_rule,base_calendar,True,115,2025-05-16,complete
2025-05-16,0.00,3345906.73,1,51518521.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fad90db260e3b17b13f7fe2,trusted,weekday_rule,base_calendar,True,116,2025-05-19,complete
2025-05-17,0.00,0.00,0,51518521.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,51518521.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,1960000.00,1,49558521.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_e98f47eafb33a7be493e3161,trusted,weekday_rule,base_calendar,True,117,2025-05-20,complete
2025-05-20,0.00,111725.76,1,49446795.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_db2bf033da9e3367d4b0b18a,trusted,weekday_rule,base_calendar,True,118,2025-05-21,complete
2025-05-21,4361132.33,0.00,1,53807927.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd5a117ff88362130090e5fe,trusted,weekday_rule,base_calendar,True,119,2025-05-22,complete
2025-05-22,0.00,4283905.90,1,49524021.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca1b8f94879de9779751df7c,trusted,weekday_rule,base_calendar,True,120,2025-05-23,complete
2025-05-23,0.00,0.00,0,49524021.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-24,complete
2025-05-24,0.00,3649970.09,1,45874051.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d480fa91b9cab054be1526c,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-05-25,complete
2025-05-25,0.00,119665.83,1,45754386.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_b74ffae933116e9a0e8cb2eb,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-05-26,complete
2025-05-26,4247651.47,989167.04,4,49012870.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_883a36837846f39c9850de42,trusted,weekday_rule,base_calendar,True,124,2025-05-27,complete
2025-05-27,0.00,0.00,0,49012870.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-05-28,complete
2025-05-28,0.00,0.00,0,49012870.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-05-29,complete
2025-05-29,0.00,0.00,0,49012870.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-05-30,complete
2025-05-30,4679115.14,4104048.79,2,49587936.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_34bc40da013e479cbf81c230,trusted,weekday_rule,base_calendar,True,128,2025-05-31,complete
2025-05-31,0.00,4646442.98,1,44941493.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_144e25d9cb303389f4981b1a,trusted,historical_transaction_override,historical_transaction_override,True,129,2025-06-02,complete
2025-06-01,0.00,0.00,0,44941493.84,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,5267978.70,0.00,1,50209472.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_24d74c2a5666e8ddf9870ac1,trusted,historical_transaction_override,historical_transaction_override,True,130,2025-06-03,complete
2025-06-03,3810543.54,5420255.09,4,48599760.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_05ae6509c93aac6039acd063,trusted,weekday_rule,base_calendar,True,131,2025-06-04,complete
2025-06-04,0.00,447701.15,1,48152059.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_88bcdd15a93e7a354ef8f9fc,trusted,weekday_rule,base_calendar,True,132,2025-06-05,complete
2025-06-05,0.00,0.00,0,48152059.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,133,2025-06-06,complete
