transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_050f8d5939f5bef7cc244069,2024-02-22T15:00:00,流入,81987.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbe745b65cacfa71eebd95e0,2024-02-22T15:00:00,流入,102144.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45b6aae6be433971cb1a1423,2024-02-24T09:00:00,流出,16812.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9009ae4076bb2ac27f5e2d00,2024-02-25T09:00:00,流出,70861.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e0bf029015ba7a7cb1ec1b,2024-02-26T15:00:00,流入,47219.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51509b63061045880d1cbad7,2024-02-27T15:00:00,流入,14721.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_095401de6744875558a74da5,2024-03-01T09:00:00,流出,60000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d51e19b6099e7999faff26c,2024-03-02T15:00:00,流入,2823.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_373983453fd3230d280f0952,2024-03-02T15:00:00,流入,51119.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24820e3103584715e20aa276,2024-03-03T09:00:00,流出,4589.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f47087178726681aa72f1f0d,2024-03-03T09:00:00,流出,39750.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0668c9021c579a1808977afa,2024-03-03T09:00:00,流出,63114.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c037b93f736f41ce2eb3472,2024-03-03T15:00:00,流入,44230.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84651b95dda5e7e3aa40842b,2024-03-03T15:00:00,流入,92170.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac393015f94987dbe9446f05,2024-03-04T09:00:00,流出,781.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5781247b2e91cfeadfc3a8b4,2024-03-04T09:00:00,流出,2362.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f5370fca5b20dc850df7fb7,2024-03-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d39d18288a9a988f9b42908,2024-03-05T15:00:00,流入,12943.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e058ed34af685b36ffdf5666,2024-03-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_739b25297138d9fdb9643426,2024-03-08T15:00:00,流入,2822.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37ba6fa9c33e8b595f7ab90a,2024-03-10T09:00:00,流出,62668.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4aaa3e048fd0df0aa313b46,2024-03-12T15:00:00,流入,3249.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b5121774234ad5d33b9f33,2024-03-15T09:00:00,流出,1557.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9454ff2c576b383b5e5c86d,2024-03-15T15:00:00,流入,22216.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d62c7c708f154f2b7b32808a,2024-03-16T09:00:00,流出,52.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e4dff1fbef42b2201e96231,2024-03-16T15:00:00,流入,1112.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeb23c9753b3602a8ec58b3e,2024-03-16T15:00:00,流入,5323.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03f773af943c9bbe3685f9c5,2024-03-16T15:00:00,流入,22135.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b801eb8556cd6e915c3502aa,2024-03-18T09:00:00,流出,8400.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd009dc3da85e466c72bc56d,2024-03-18T09:00:00,流出,3300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6045cb68b52b77872e6f9b57,2024-03-18T09:00:00,流出,396.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9a042146ee0f689292807ca,2024-03-19T09:00:00,流出,9834.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a958b04952db235022cf1cb3,2024-03-20T15:00:00,流入,10429.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdc96a4a8fd7490e520f7054,2024-03-20T15:00:00,流入,10006.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba86f3830e09c4e556b92e72,2024-03-22T09:00:00,流出,40000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73f140a5d9c478064a07bb61,2024-03-22T15:00:00,流入,5045.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4730b2dc3f49bb71ca6d2a1f,2024-03-22T15:00:00,流入,17182.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7e3785598753549edd2c5f,2024-03-24T15:00:00,流入,46109.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e387f6c4b9626b6acfcc8dfb,2024-03-25T09:00:00,流出,19720.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d0a1d1e069bd3a4a995bc7a,2024-03-25T15:00:00,流入,3478.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dacdd7248313585fb234c59f,2024-03-27T09:00:00,流出,12327.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ad83a43904ce5e228d2dfe6,2024-03-27T09:00:00,流出,16074.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf7ed78b38f6fd778a0f6b5,2024-03-28T09:00:00,流出,23062.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c451c3c151c6f71b1b3e6e,2024-04-02T09:00:00,流出,7929.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efcbb5b84725fb4bf9fe3f7e,2024-04-04T09:00:00,流出,182.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a915dfd99b3e487102af106,2024-04-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f526ec54a2d115733e727a6,2024-04-05T15:00:00,流入,9017.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_903ef5789f37c63549b6589d,2024-04-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_885119509724079e002d1d61,2024-04-07T15:00:00,流入,4888.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29f9f0053c268e90f33f3151,2024-04-08T09:00:00,流出,4872.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edd18edc58cd044107d3db77,2024-04-09T09:00:00,流出,13932.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e53580e2a860d95bce95b9d5,2024-04-10T15:00:00,流入,26739.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f5b1c1579c89b9a9db1004,2024-04-11T15:00:00,流入,42524.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7ba3ad4ed76e15ae1d74abd,2024-04-12T09:00:00,流出,46155.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7de3a0ca95ce7274fd8b8f9f,2024-04-12T15:00:00,流入,3378.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e972ba13ba3cb93740df701f,2024-04-13T09:00:00,流出,255.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84c782d5ee5ad3c8caca81ed,2024-04-13T15:00:00,流入,22946.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66e106a6c23e4c2702aa6072,2024-04-14T09:00:00,流出,2478.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69ab66098cfae781285a437d,2024-04-15T15:00:00,流入,13385.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eee52ca2254ffc21355be1f,2024-04-15T15:00:00,流入,6861.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6a70f541bc887914da09349,2024-04-16T09:00:00,流出,50157.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c61878d29dc2bc065e22fc,2024-04-16T15:00:00,流入,16444.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a30edef884dd8673be1997a,2024-04-16T15:00:00,流入,165788.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d9e2984da8493d3e2afb54f,2024-04-18T09:00:00,流出,10012.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_021d89ecb00980e38a20811a,2024-04-18T09:00:00,流出,3700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_504057f309c1173e4b3603d9,2024-04-18T09:00:00,流出,444.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35e9070e87991e350012d5e6,2024-04-18T09:00:00,流出,72266.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d49da9e0b90a334ede712c3,2024-04-18T15:00:00,流入,15873.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dc6b0f8f623f9a860f25822,2024-04-19T09:00:00,流出,3282.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec2d700b0e1918ac2c07a358,2024-04-20T09:00:00,流出,36844.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66a05f572d3f146c95601642,2024-04-22T09:00:00,流出,18635.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc1b8259354b9d01a7c18ed,2024-04-22T15:00:00,流入,2036.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b16d53c900b9c432a2a0ebd,2024-04-25T15:00:00,流入,34406.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fee374d5b4483c0a2bb3ff3b,2024-04-26T15:00:00,流入,109.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c82ae8f5d078f5a4a7b794ee,2024-04-27T09:00:00,流出,12581.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d484e8e70f2dd1a0665afd1c,2024-05-02T09:00:00,流出,50746.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eb302f2d5024f6beccf7f69,2024-05-02T15:00:00,流入,31317.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d691d1ca041a21b665d97d77,2024-05-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaaf5150f32f597f6f3c2daf,2024-05-05T09:00:00,流出,27341.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a82dbb20a422c776c1a8bfae,2024-05-06T15:00:00,流入,6596.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2652c258a6bdf8807f17ab37,2024-05-06T15:00:00,流入,27686.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3d9d4b85b2dd790761a961c,2024-05-06T15:00:00,流入,2552.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ce3208ae2c502e39d16c992,2024-05-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bda8763e87327484f6ee68ed,2024-05-08T09:00:00,流出,1175.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1fe31519d6c10e6725e98fd,2024-05-09T09:00:00,流出,982.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67f3999fbead1405c5c50c3b,2024-05-09T09:00:00,流出,8101.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f373df1b2b65ffc598e0ec3,2024-05-12T09:00:00,流出,1305.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_937741df3b7ae62dfb266bf9,2024-05-12T15:00:00,流入,776.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ddfcb6337174495c309125e,2024-05-13T15:00:00,流入,20760.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a0a6954246d036aea91013,2024-05-14T09:00:00,流出,576.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7750b3c8d0b334e81be88ab,2024-05-16T09:00:00,流出,57628.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_205e29499463b616ca32ae31,2024-05-16T09:00:00,流出,2594.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38061ef5685222ad94856a99,2024-05-17T15:00:00,流入,1533.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e8f6c70d00b962715bf0892,2024-05-19T09:00:00,流出,84.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_738126b98f1304acef16c000,2024-05-19T15:00:00,流入,115157.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5052dc6ff9cd6f2cfcb274e7,2024-05-20T09:00:00,流出,9475.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cb039cd19b6e61c0c74626d,2024-05-20T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_010656eb78e54d672f3bee77,2024-05-20T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad869bcb0113214de11f8489,2024-05-20T15:00:00,流入,15912.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4677d17f6d517bb11d57909,2024-05-21T09:00:00,流出,3929.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cebba425989fb092272e26f9,2024-05-21T15:00:00,流入,41607.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9818537f5b6e6759301e8879,2024-05-21T15:00:00,流入,2799.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c62b4dcae3b625ad798baac6,2024-05-21T15:00:00,流入,73825.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75681f5e79f65133bfd84b10,2024-05-22T15:00:00,流入,5475.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f080fb419bee6b33a63c1b4,2024-05-24T09:00:00,流出,36238.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_781f08baa485dd2663a13696,2024-05-24T15:00:00,流入,5842.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c54e5bb147562d1a9ef49aed,2024-05-25T09:00:00,流出,27.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e691ed65e74969f0f6dc1738,2024-05-26T15:00:00,流入,24956.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d6ecc515c8ba346275d7fec,2024-05-27T09:00:00,流出,73765.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64c754efa1f1987667fe29cf,2024-05-28T09:00:00,流出,9535.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a795e7cf196a7694d158ef50,2024-05-28T09:00:00,流出,439.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5f7501572363df66b4762e3,2024-06-02T15:00:00,流入,4539.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c226102c6def983ae3def01c,2024-06-03T09:00:00,流出,2412.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0174ca1a43ca97414ff530a1,2024-06-03T09:00:00,流出,97772.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81cfb8e9371c2b52adb8941f,2024-06-03T15:00:00,流入,17858.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_391a94907f896c17f138fc73,2024-06-04T09:00:00,流出,5561.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3386f4b3c906808635368095,2024-06-04T15:00:00,流入,24801.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e09437a251ee08ac3a09f78e,2024-06-04T15:00:00,流入,2981.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f21401f58d550a66fa7c063,2024-06-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f33e65d63edfb846f8a1c805,2024-06-06T09:00:00,流出,108962.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70734290973ba769f7958dab,2024-06-06T15:00:00,流入,43877.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0954b3fd561a5f787fb8e313,2024-06-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee06534a5c73c7cf38eea895,2024-06-08T15:00:00,流入,69827.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_881fb35541e80747a9872af8,2024-06-10T09:00:00,流出,4645.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_208203d48a6c52be9972933b,2024-06-14T15:00:00,流入,138017.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_113dde057981b18ac6da002a,2024-06-15T15:00:00,流入,30905.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ff48c9db7a5d8715d1a4ce1,2024-06-17T09:00:00,流出,79.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37964635411b174fe9fafdd,2024-06-17T09:00:00,流出,2741.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a338f4457b56cbdf6106261c,2024-06-18T09:00:00,流出,11088.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3728a9f1bd24ce0dc50f7f7e,2024-06-18T09:00:00,流出,3900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6de51da45b7de292dde3d880,2024-06-18T09:00:00,流出,468.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12e80644c10e037be74a6a54,2024-06-25T09:00:00,流出,618.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a13eee3e0d2a6c4437f7ecd,2024-06-26T09:00:00,流出,3169.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84bf69a3adaf97165a27c04,2024-06-26T09:00:00,流出,49256.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8cceb779bd25a9ce3c7d69,2024-06-26T09:00:00,流出,2512.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb3a390c37181fa2bb7e615d,2024-06-26T09:00:00,流出,5289.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a014fc67d99e3b559967d0ca,2024-06-27T09:00:00,流出,954.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87eed4b11c8111027ff722ae,2024-06-27T15:00:00,流入,51592.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_138bc17602ee46026e2fcc68,2024-07-02T15:00:00,流入,109986.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_929b239accd778a96d8c04c0,2024-07-03T15:00:00,流入,4429.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0b9aa564f3ef60d8fd226e8,2024-07-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
