transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_021d89ecb00980e38a20811a,2024-04-18T09:00:00,3700.00,0.00,2051914.56
synb1_txn_504057f309c1173e4b3603d9,2024-04-18T09:00:00,444.00,0.00,2051470.56
synb1_txn_35e9070e87991e350012d5e6,2024-04-18T09:00:00,72266.90,0.00,1979203.66
synb1_txn_9d49da9e0b90a334ede712c3,2024-04-18T15:00:00,0.00,15873.84,1995077.50
synb1_txn_6dc6b0f8f623f9a860f25822,2024-04-19T09:00:00,3282.57,0.00,1991794.93
synb1_txn_ec2d700b0e1918ac2c07a358,2024-04-20T09:00:00,36844.27,0.00,1954950.66
synb1_txn_66a05f572d3f146c95601642,2024-04-22T09:00:00,18635.71,0.00,1936314.95
synb1_txn_6bc1b8259354b9d01a7c18ed,2024-04-22T15:00:00,0.00,2036.63,1938351.58
synb1_txn_8b16d53c900b9c432a2a0ebd,2024-04-25T15:00:00,0.00,34406.29,1972757.87
synb1_txn_fee374d5b4483c0a2bb3ff3b,2024-04-26T15:00:00,0.00,109.88,1972867.75
synb1_txn_c82ae8f5d078f5a4a7b794ee,2024-04-27T09:00:00,12581.41,0.00,1960286.34
synb1_txn_d484e8e70f2dd1a0665afd1c,2024-05-02T09:00:00,50746.57,0.00,1909539.77
synb1_txn_6eb302f2d5024f6beccf7f69,2024-05-02T15:00:00,0.00,31317.46,1940857.23
synb1_txn_d691d1ca041a21b665d97d77,2024-05-05T09:00:00,9500.00,0.00,1931357.23
synb1_txn_eaaf5150f32f597f6f3c2daf,2024-05-05T09:00:00,27341.14,0.00,1904016.09
synb1_txn_a82dbb20a422c776c1a8bfae,2024-05-06T15:00:00,0.00,6596.19,1910612.28
synb1_txn_2652c258a6bdf8807f17ab37,2024-05-06T15:00:00,0.00,27686.89,1938299.17
synb1_txn_a3d9d4b85b2dd790761a961c,2024-05-06T15:00:00,0.00,2552.92,1940852.09
synb1_txn_4ce3208ae2c502e39d16c992,2024-05-07T09:00:00,31000.00,0.00,1909852.09
synb1_txn_bda8763e87327484f6ee68ed,2024-05-08T09:00:00,1175.81,0.00,1908676.28
synb1_txn_b1fe31519d6c10e6725e98fd,2024-05-09T09:00:00,982.86,0.00,1907693.42
synb1_txn_67f3999fbead1405c5c50c3b,2024-05-09T09:00:00,8101.49,0.00,1899591.93
synb1_txn_8f373df1b2b65ffc598e0ec3,2024-05-12T09:00:00,1305.44,0.00,1898286.49
synb1_txn_937741df3b7ae62dfb266bf9,2024-05-12T15:00:00,0.00,776.44,1899062.93
synb1_txn_9ddfcb6337174495c309125e,2024-05-13T15:00:00,0.00,20760.83,1919823.76
synb1_txn_30a0a6954246d036aea91013,2024-05-14T09:00:00,576.47,0.00,1919247.29
synb1_txn_b7750b3c8d0b334e81be88ab,2024-05-16T09:00:00,57628.00,0.00,1861619.29
synb1_txn_205e29499463b616ca32ae31,2024-05-16T09:00:00,2594.10,0.00,1859025.19
synb1_txn_38061ef5685222ad94856a99,2024-05-17T15:00:00,0.00,1533.97,1860559.16
synb1_txn_2e8f6c70d00b962715bf0892,2024-05-19T09:00:00,84.44,0.00,1860474.72
synb1_txn_738126b98f1304acef16c000,2024-05-19T15:00:00,0.00,115157.44,1975632.16
synb1_txn_5052dc6ff9cd6f2cfcb274e7,2024-05-20T09:00:00,9475.26,0.00,1966156.90
synb1_txn_7cb039cd19b6e61c0c74626d,2024-05-20T09:00:00,3600.00,0.00,1962556.90
synb1_txn_010656eb78e54d672f3bee77,2024-05-20T09:00:00,432.00,0.00,1962124.90
synb1_txn_ad869bcb0113214de11f8489,2024-05-20T15:00:00,0.00,15912.07,1978036.97
synb1_txn_a4677d17f6d517bb11d57909,2024-05-21T09:00:00,3929.19,0.00,1974107.78
synb1_txn_cebba425989fb092272e26f9,2024-05-21T15:00:00,0.00,41607.00,2015714.78
synb1_txn_9818537f5b6e6759301e8879,2024-05-21T15:00:00,0.00,2799.37,2018514.15
synb1_txn_c62b4dcae3b625ad798baac6,2024-05-21T15:00:00,0.00,73825.36,2092339.51
synb1_txn_75681f5e79f65133bfd84b10,2024-05-22T15:00:00,0.00,5475.34,2097814.85
synb1_txn_3f080fb419bee6b33a63c1b4,2024-05-24T09:00:00,36238.42,0.00,2061576.43
synb1_txn_781f08baa485dd2663a13696,2024-05-24T15:00:00,0.00,5842.43,2067418.86
synb1_txn_c54e5bb147562d1a9ef49aed,2024-05-25T09:00:00,27.70,0.00,2067391.16
synb1_txn_e691ed65e74969f0f6dc1738,2024-05-26T15:00:00,0.00,24956.29,2092347.45
synb1_txn_1d6ecc515c8ba346275d7fec,2024-05-27T09:00:00,73765.91,0.00,2018581.54
synb1_txn_64c754efa1f1987667fe29cf,2024-05-28T09:00:00,9535.16,0.00,2009046.38
synb1_txn_a795e7cf196a7694d158ef50,2024-05-28T09:00:00,439.30,0.00,2008607.08
synb1_txn_f5f7501572363df66b4762e3,2024-06-02T15:00:00,0.00,4539.98,2013147.06
synb1_txn_c226102c6def983ae3def01c,2024-06-03T09:00:00,2412.37,0.00,2010734.69
synb1_txn_0174ca1a43ca97414ff530a1,2024-06-03T09:00:00,97772.12,0.00,1912962.57
synb1_txn_81cfb8e9371c2b52adb8941f,2024-06-03T15:00:00,0.00,17858.44,1930821.01
synb1_txn_391a94907f896c17f138fc73,2024-06-04T09:00:00,5561.92,0.00,1925259.09
synb1_txn_3386f4b3c906808635368095,2024-06-04T15:00:00,0.00,24801.16,1950060.25
synb1_txn_e09437a251ee08ac3a09f78e,2024-06-04T15:00:00,0.00,2981.09,1953041.34
synb1_txn_5f21401f58d550a66fa7c063,2024-06-05T09:00:00,9500.00,0.00,1943541.34
synb1_txn_f33e65d63edfb846f8a1c805,2024-06-06T09:00:00,108962.05,0.00,1834579.29
synb1_txn_70734290973ba769f7958dab,2024-06-06T15:00:00,0.00,43877.62,1878456.91
synb1_txn_0954b3fd561a5f787fb8e313,2024-06-07T09:00:00,31000.00,0.00,1847456.91
synb1_txn_ee06534a5c73c7cf38eea895,2024-06-08T15:00:00,0.00,69827.12,1917284.03
synb1_txn_881fb35541e80747a9872af8,2024-06-10T09:00:00,4645.28,0.00,1912638.75
synb1_txn_208203d48a6c52be9972933b,2024-06-14T15:00:00,0.00,138017.37,2050656.12
synb1_txn_113dde057981b18ac6da002a,2024-06-15T15:00:00,0.00,30905.01,2081561.13
synb1_txn_1ff48c9db7a5d8715d1a4ce1,2024-06-17T09:00:00,79.51,0.00,2081481.62
synb1_txn_a37964635411b174fe9fafdd,2024-06-17T09:00:00,2741.78,0.00,2078739.84
synb1_txn_a338f4457b56cbdf6106261c,2024-06-18T09:00:00,11088.06,0.00,2067651.78
synb1_txn_3728a9f1bd24ce0dc50f7f7e,2024-06-18T09:00:00,3900.00,0.00,2063751.78
synb1_txn_6de51da45b7de292dde3d880,2024-06-18T09:00:00,468.00,0.00,2063283.78
synb1_txn_12e80644c10e037be74a6a54,2024-06-25T09:00:00,618.35,0.00,2062665.43
synb1_txn_4a13eee3e0d2a6c4437f7ecd,2024-06-26T09:00:00,3169.28,0.00,2059496.15
synb1_txn_b84bf69a3adaf97165a27c04,2024-06-26T09:00:00,49256.67,0.00,2010239.48
synb1_txn_7b8cceb779bd25a9ce3c7d69,2024-06-26T09:00:00,2512.71,0.00,2007726.77
synb1_txn_bb3a390c37181fa2bb7e615d,2024-06-26T09:00:00,5289.26,0.00,2002437.51
synb1_txn_a014fc67d99e3b559967d0ca,2024-06-27T09:00:00,954.70,0.00,2001482.81
synb1_txn_87eed4b11c8111027ff722ae,2024-06-27T15:00:00,0.00,51592.21,2053075.02
synb1_txn_138bc17602ee46026e2fcc68,2024-07-02T15:00:00,0.00,109986.08,2163061.10
synb1_txn_929b239accd778a96d8c04c0,2024-07-03T15:00:00,0.00,4429.83,2167490.93
synb1_txn_a0b9aa564f3ef60d8fd226e8,2024-07-05T09:00:00,9500.00,0.00,2157990.93
synb1_txn_c7d847a8025e7c1d25d442ad,2024-07-05T09:00:00,9812.53,0.00,2148178.40
synb1_txn_6e96680fa17c5b025ca47abb,2024-07-06T09:00:00,24847.53,0.00,2123330.87
synb1_txn_f0f904b09be99888c27122af,2024-07-06T09:00:00,12421.22,0.00,2110909.65
synb1_txn_a3fa1df0611fe65dedba3f38,2024-07-07T09:00:00,31000.00,0.00,2079909.65
synb1_txn_21abdabaf2595a0142884e90,2024-07-08T09:00:00,36.02,0.00,2079873.63
synb1_txn_a533ced397401197c2bd753c,2024-07-08T15:00:00,0.00,100171.57,2180045.20
synb1_txn_fe13e9a09e197bdcefabf590,2024-07-10T09:00:00,99741.82,0.00,2080303.38
synb1_txn_6ec084c8e155e5bff59f205c,2024-07-11T09:00:00,24702.91,0.00,2055600.47
synb1_txn_1f5de301c0cc23dd4c8e16e1,2024-07-11T15:00:00,0.00,112906.15,2168506.62
synb1_txn_7c28bae6a0b9ae71f784c64f,2024-07-12T09:00:00,2061.69,0.00,2166444.93
synb1_txn_319d3cdc05b504cbed67fd15,2024-07-12T15:00:00,0.00,5255.35,2171700.28
synb1_txn_0abf2fd42950253e4435945d,2024-07-13T09:00:00,536.12,0.00,2171164.16
synb1_txn_32b8bcddb7586e505268a1d5,2024-07-15T15:00:00,0.00,5064.76,2176228.92
synb1_txn_39d7f27b9919c29b30cdfd16,2024-07-16T15:00:00,0.00,1749.47,2177978.39
synb1_txn_217d878d7e3c7706f9df9667,2024-07-18T09:00:00,10550.46,0.00,2167427.93
synb1_txn_b1fc19f00f4574206edc5361,2024-07-18T09:00:00,3800.00,0.00,2163627.93
synb1_txn_9d1ed6b9442f971568f8eae3,2024-07-18T09:00:00,456.00,0.00,2163171.93
synb1_txn_163752bf91fcf3994cd5df5a,2024-07-18T15:00:00,0.00,31205.86,2194377.79
synb1_txn_f863ef9cc97d6a32ed3f4414,2024-07-19T09:00:00,67221.26,0.00,2127156.53
synb1_txn_ce14a7b765123629fe263dca,2024-07-20T09:00:00,24.19,0.00,2127132.34
synb1_txn_7c3abba99659df5f2463b9cf,2024-07-20T09:00:00,32067.75,0.00,2095064.59
synb1_txn_4857557b9a7396692c7598b7,2024-07-20T15:00:00,0.00,6040.33,2101104.92
synb1_txn_f3fedf436b50d4e021592116,2024-07-20T15:00:00,0.00,11799.90,2112904.82
synb1_txn_189b2fed2c59aac406199118,2024-07-23T09:00:00,3707.34,0.00,2109197.48
synb1_txn_b8a4f4647d05309806f8e363,2024-07-23T09:00:00,717.78,0.00,2108479.70
synb1_txn_c5257343912d7c6a00a64768,2024-07-23T15:00:00,0.00,5874.77,2114354.47
synb1_txn_93e2be92104616d65bd7de63,2024-07-24T09:00:00,7928.39,0.00,2106426.08
synb1_txn_50ecd1d8654c69f979bddb57,2024-07-26T09:00:00,1113.10,0.00,2105312.98
synb1_txn_5ca12707e484670afd2f3f99,2024-07-27T09:00:00,584.22,0.00,2104728.76
synb1_txn_60975ec96c0d82c93d3c7c47,2024-07-27T15:00:00,0.00,37.99,2104766.75
synb1_txn_5048ed6c45584b13581bc2f5,2024-07-27T15:00:00,0.00,2277.94,2107044.69
synb1_txn_cad8c926dbdd92c40c85d9c2,2024-07-28T09:00:00,1348.13,0.00,2105696.56
synb1_txn_ab61f556033efa4d843c6d3a,2024-08-03T15:00:00,0.00,30838.23,2136534.79
synb1_txn_bc2d5d70580efd624be364a1,2024-08-03T15:00:00,0.00,131193.63,2267728.42
synb1_txn_31dbaab057d2e492a17be855,2024-08-05T09:00:00,9500.00,0.00,2258228.42
synb1_txn_6e54bfc93163591316e7a74e,2024-08-06T09:00:00,760.91,0.00,2257467.51
synb1_txn_7547bfc03c060bc366369843,2024-08-07T09:00:00,494.67,0.00,2256972.84
synb1_txn_1c98ebc9f6992443dc0f1357,2024-08-07T09:00:00,31000.00,0.00,2225972.84
synb1_txn_cdefbdd7ee8a4ed15bc0dd11,2024-08-10T09:00:00,78613.70,0.00,2147359.14
synb1_txn_31ae258e0c36c75517c2dc2c,2024-08-10T15:00:00,0.00,87681.80,2235040.94
synb1_txn_73c1c216851017cd2c93bfdf,2024-08-13T09:00:00,106295.14,0.00,2128745.80
synb1_txn_a83f7e4a248ab7468e8a79a7,2024-08-13T09:00:00,12532.18,0.00,2116213.62
synb1_txn_0f29f4a5a339322fa7684516,2024-08-14T15:00:00,0.00,45516.64,2161730.26
synb1_txn_6ea5e23b8ba3081937abd37c,2024-08-15T15:00:00,0.00,3170.47,2164900.73
synb1_txn_94d13b697856ce7123a292e0,2024-08-16T09:00:00,1816.59,0.00,2163084.14
synb1_txn_400180b7a0d8395b8b34c1c7,2024-08-16T09:00:00,17777.24,0.00,2145306.90
synb1_txn_ba19449d81886e58645326ce,2024-08-18T09:00:00,989.31,0.00,2144317.59
synb1_txn_c50daab0f10ca2b2f273ffec,2024-08-19T09:00:00,12163.26,0.00,2132154.33
synb1_txn_d204143462c209faecf18d7d,2024-08-19T09:00:00,4100.00,0.00,2128054.33
synb1_txn_5d2e26c32827fbddd5e74e73,2024-08-19T09:00:00,492.00,0.00,2127562.33
synb1_txn_376163a536ea46030cb0c5cc,2024-08-19T09:00:00,12036.88,0.00,2115525.45
synb1_txn_ce8d27683ae3837be09ab547,2024-08-21T15:00:00,0.00,1954.10,2117479.55
synb1_txn_ad7a4c48b86d09326063b2cd,2024-08-23T15:00:00,0.00,71753.42,2189232.97
synb1_txn_269985e889bf82411b626e12,2024-08-24T09:00:00,29740.48,0.00,2159492.49
synb1_txn_4a166f9384ae46623487e9b9,2024-08-24T15:00:00,0.00,28547.34,2188039.83
synb1_txn_ce11c170d592d3833ae05e62,2024-08-25T09:00:00,2138.52,0.00,2185901.31
synb1_txn_33e588ffe28a3a9b24dcf163,2024-08-25T09:00:00,35180.38,0.00,2150720.93
synb1_txn_ae2ed9cde587551daddbdcef,2024-08-25T15:00:00,0.00,3744.37,2154465.30
synb1_txn_997feb7c1d50f52fe3e04147,2024-09-02T15:00:00,0.00,72.37,2154537.67
synb1_txn_c0f7bf4f9d775340979d9f05,2024-09-03T15:00:00,0.00,80859.34,2235397.01
synb1_txn_3dee24a058c9c50bba28a2c6,2024-09-05T09:00:00,9500.00,0.00,2225897.01
synb1_txn_0106f7ec921cc07dab1fad66,2024-09-06T09:00:00,3480.71,0.00,2222416.30
synb1_txn_b7bd0994cce2b36f726e19bf,2024-09-07T09:00:00,31000.00,0.00,2191416.30
synb1_txn_fba7cd54c4cc0343493fc4a0,2024-09-07T09:00:00,1656.29,0.00,2189760.01
synb1_txn_1baa027ff60101172951ece8,2024-09-08T09:00:00,1004.89,0.00,2188755.12
synb1_txn_282982f4d1698447c50291f2,2024-09-09T09:00:00,1593.78,0.00,2187161.34
synb1_txn_05562f11a9ab3305723c90d3,2024-09-09T15:00:00,0.00,10895.98,2198057.32
synb1_txn_53f80cef20e9268d1b14bc59,2024-09-10T09:00:00,31093.17,0.00,2166964.15
synb1_txn_bffe991c1c8f5898458a42c1,2024-09-10T09:00:00,60349.23,0.00,2106614.92
synb1_txn_9f50e2acd286445408cab20e,2024-09-10T15:00:00,0.00,38906.94,2145521.86
synb1_txn_af9d0d7ade1d0827c5d25b71,2024-09-11T15:00:00,0.00,5900.79,2151422.65
synb1_txn_e95a6d7185e19d215b5ca778,2024-09-12T09:00:00,122732.57,0.00,2028690.08
synb1_txn_af9dfce2eeb5c47dc4dce8e6,2024-09-12T15:00:00,0.00,83655.33,2112345.41
synb1_txn_97f25c1b69a8e52478be82f0,2024-09-15T09:00:00,15702.80,0.00,2096642.61
synb1_txn_e1b0eda823f18325f4c95ac4,2024-09-16T15:00:00,0.00,10139.92,2106782.53
synb1_txn_2987e8be26b7e4cd592ac1ba,2024-09-18T09:00:00,11625.66,0.00,2095156.87
synb1_txn_b82ec6e3abf31f996550c43e,2024-09-18T09:00:00,4000.00,0.00,2091156.87
synb1_txn_6018a7a7f2bcadfff4204840,2024-09-18T09:00:00,480.00,0.00,2090676.87
synb1_txn_366e412f8f974fae7ed4bd90,2024-09-18T15:00:00,0.00,91835.07,2182511.94
synb1_txn_53fcf3ceb0cda767faf50fee,2024-09-21T09:00:00,641.61,0.00,2181870.33
synb1_txn_fd9a4696c9f77e3c1de61f2e,2024-09-21T09:00:00,33959.77,0.00,2147910.56
synb1_txn_a851c144b4f823214b35fec8,2024-09-22T09:00:00,120.62,0.00,2147789.94
synb1_txn_b83b5ad3a3efab3ee20f60e4,2024-09-22T09:00:00,14199.88,0.00,2133590.06
synb1_txn_b2e4b24cd83d087b51beef3f,2024-09-22T15:00:00,0.00,29224.66,2162814.72
synb1_txn_b72df8080545c650d5df1173,2024-09-24T09:00:00,498.42,0.00,2162316.30
synb1_txn_fdbb84dad6b1222c4fbde261,2024-09-25T15:00:00,0.00,58908.01,2221224.31
synb1_txn_da3dce7f5881f69f7314d145,2024-09-27T09:00:00,13214.26,0.00,2208010.05
synb1_txn_3f41bd3975ee43051591219c,2024-09-28T15:00:00,0.00,801.59,2208811.64
synb1_txn_e07f7a021375816609a18198,2024-10-02T15:00:00,0.00,106237.89,2315049.53
synb1_txn_04af0a39f33ad15468a5cbc2,2024-10-04T15:00:00,0.00,125789.66,2440839.19
synb1_txn_051ea1ae3f9358bf6b28a26d,2024-10-05T09:00:00,9500.00,0.00,2431339.19
synb1_txn_274882822fea0a2f6fa7dc0e,2024-10-05T09:00:00,28925.28,0.00,2402413.91
synb1_txn_d1b443a0252c037f62f42c5c,2024-10-05T15:00:00,0.00,34951.99,2437365.90
