transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_60910a33358bd087959ff190,2024-05-20T15:00:00,0.00,13217.34,2547725.23
synb1_txn_3f8d31d9bef7b0f17829fd04,2024-05-21T09:00:00,23023.88,0.00,2524701.35
synb1_txn_f489884826b744d52ce295dd,2024-05-22T15:00:00,0.00,164427.51,2689128.86
synb1_txn_3e5f1e0423e0aab52a556eab,2024-05-23T15:00:00,0.00,10477.85,2699606.71
synb1_txn_b905760c4627c1444b0f63ee,2024-06-04T09:00:00,464.47,0.00,2699142.24
synb1_txn_a9ad7f0711ad84b4ced29610,2024-06-05T09:00:00,21000.00,0.00,2678142.24
synb1_txn_8dbc054840f8bb95cef9f01d,2024-06-05T15:00:00,0.00,57112.02,2735254.26
synb1_txn_572b4b168cbf123420fe77cd,2024-06-07T09:00:00,7396.02,0.00,2727858.24
synb1_txn_731797e815e888c26b850e32,2024-06-07T09:00:00,88000.00,0.00,2639858.24
synb1_txn_04543ca4338799e16ed4ffac,2024-06-07T09:00:00,20813.27,0.00,2619044.97
synb1_txn_744fcfa175501a1c8cdd3933,2024-06-08T09:00:00,47729.74,0.00,2571315.23
synb1_txn_7ea95a16a267486f2d7a41dc,2024-06-08T09:00:00,1806.18,0.00,2569509.05
synb1_txn_a0e3ef0ec0a01612763c03f8,2024-06-11T09:00:00,131443.36,0.00,2438065.69
synb1_txn_bba4bf130c4350f522415cf0,2024-06-11T15:00:00,0.00,125434.46,2563500.15
synb1_txn_0a412c4286f87b90c2b85e93,2024-06-12T09:00:00,22374.80,0.00,2541125.35
synb1_txn_0c9605293bb3a3c4cf27f343,2024-06-12T15:00:00,0.00,4317.08,2545442.43
synb1_txn_63b3428080037a2387f8f9aa,2024-06-13T09:00:00,13037.00,0.00,2532405.43
synb1_txn_da3ecc5f9b9e81a7f17b1696,2024-06-13T09:00:00,156824.26,0.00,2375581.17
synb1_txn_50a21157dcf416bf51d7f97a,2024-06-14T09:00:00,61.20,0.00,2375519.97
synb1_txn_a90314a82aab585fb6c89b6e,2024-06-15T15:00:00,0.00,59920.33,2435440.30
synb1_txn_05c5bbea7d7ffefecf744e9f,2024-06-17T09:00:00,89521.12,0.00,2345919.18
synb1_txn_ab8737e1667a26b5b2768482,2024-06-17T15:00:00,0.00,35013.94,2380933.12
synb1_txn_f2ae7d44417aa07c2f30bc8a,2024-06-18T09:00:00,36835.88,0.00,2344097.24
synb1_txn_845c782b332846f087cab230,2024-06-18T09:00:00,11266.00,0.00,2332831.24
synb1_txn_1d1e41b2504584ce2acac00c,2024-06-18T09:00:00,1351.92,0.00,2331479.32
synb1_txn_f97e39413220f7ffe42e69dc,2024-06-18T15:00:00,0.00,61087.50,2392566.82
synb1_txn_f1b7b15f5d8bfe7dd4686f7f,2024-06-19T09:00:00,8145.93,0.00,2384420.89
synb1_txn_044f27af153b5d1759c6f4c3,2024-06-19T15:00:00,0.00,154855.41,2539276.30
synb1_txn_4bb0b27921db4c15c56fb9f7,2024-06-21T09:00:00,97157.63,0.00,2442118.67
synb1_txn_a582f4df73b904749344ae70,2024-06-21T15:00:00,0.00,72139.64,2514258.31
synb1_txn_d0575cd85639ea21f6c442c3,2024-06-22T15:00:00,0.00,238672.57,2752930.88
synb1_txn_b1f3c6f749659d4319491ad0,2024-06-23T15:00:00,0.00,112066.29,2864997.17
synb1_txn_223fa0ee3376c224ed417d54,2024-06-25T09:00:00,42350.91,0.00,2822646.26
synb1_txn_645437c14aa8d017e2de8ffc,2024-06-25T15:00:00,0.00,2208.06,2824854.32
synb1_txn_d5680a877de118ce3b363dac,2024-06-27T09:00:00,5078.31,0.00,2819776.01
synb1_txn_3a80359a4ef679a9c6d79607,2024-06-27T15:00:00,0.00,132.70,2819908.71
synb1_txn_3c402a9424931f3b83a40941,2024-07-02T09:00:00,4710.86,0.00,2815197.85
synb1_txn_e3c1db68953f376153e35f8f,2024-07-03T15:00:00,0.00,9734.57,2824932.42
synb1_txn_c245ca6109de1cb68f53b5f3,2024-07-03T15:00:00,0.00,64596.22,2889528.64
synb1_txn_573620bcc184c412a9834cda,2024-07-05T09:00:00,21000.00,0.00,2868528.64
synb1_txn_530db053dfcd0546a56013c3,2024-07-06T09:00:00,114143.33,0.00,2754385.31
synb1_txn_c11c4f34b04ceefaf56c4802,2024-07-06T15:00:00,0.00,204166.23,2958551.54
synb1_txn_f37b44a8a9c0360818a5b36f,2024-07-07T09:00:00,102000.00,0.00,2856551.54
synb1_txn_e7c70450365da6f46dfe5fe4,2024-07-07T15:00:00,0.00,72022.36,2928573.90
synb1_txn_c9abfaa5058f3f4e9547ad68,2024-07-08T15:00:00,0.00,15682.28,2944256.18
synb1_txn_f9fbad66eb1c962051a5097b,2024-07-12T15:00:00,0.00,66857.46,3011113.64
synb1_txn_4c0bb507f2e892dc144c9f07,2024-07-14T09:00:00,60501.61,0.00,2950612.03
synb1_txn_497d28dc1106fd8b473ae2e4,2024-07-14T09:00:00,22904.25,0.00,2927707.78
synb1_txn_3736e52e5bf61ca94b9901f0,2024-07-15T15:00:00,0.00,7778.70,2935486.48
synb1_txn_6bdb3123ca92f59fe0cc03a1,2024-07-16T09:00:00,881.45,0.00,2934605.03
synb1_txn_79731e4d02eadf184dc71f28,2024-07-17T09:00:00,200452.34,0.00,2734152.69
synb1_txn_0856bea3f683d3e50276ba33,2024-07-18T09:00:00,17910.93,0.00,2716241.76
synb1_txn_39a17f7c8c537cfef6024be5,2024-07-18T09:00:00,7872.00,0.00,2708369.76
synb1_txn_86bbedbef00075951f7fbd25,2024-07-18T09:00:00,944.64,0.00,2707425.12
synb1_txn_582fcba348a7ec40ccf0d15f,2024-07-18T15:00:00,0.00,34397.34,2741822.46
synb1_txn_9e1137861c9cc2c963987e78,2024-07-21T09:00:00,79556.88,0.00,2662265.58
synb1_txn_833e76468a6bafc38d4d8ac1,2024-07-21T09:00:00,86542.27,0.00,2575723.31
synb1_txn_c3e2b9516c929f764d8d3064,2024-07-22T09:00:00,322378.02,0.00,2253345.29
synb1_txn_894dd9903ac0a515c993d314,2024-07-23T15:00:00,0.00,214826.99,2468172.28
synb1_txn_c091ee4aaaecc70ecf7d4d42,2024-07-24T09:00:00,16418.15,0.00,2451754.13
synb1_txn_34b4dbc3b3ee2bf9350802fd,2024-07-25T15:00:00,0.00,189297.85,2641051.98
synb1_txn_e441d7873011fc96439a13c5,2024-07-26T09:00:00,1200.40,0.00,2639851.58
synb1_txn_161301e42ca0ad35330fd11a,2024-07-27T09:00:00,103364.04,0.00,2536487.54
synb1_txn_45798d6de5368b513705d978,2024-08-02T09:00:00,176.54,0.00,2536311.00
synb1_txn_b078bd5a5f84c40a5faa70a2,2024-08-02T09:00:00,8362.15,0.00,2527948.85
synb1_txn_1a3b66408fdf5192c03424d1,2024-08-02T15:00:00,0.00,11339.31,2539288.16
synb1_txn_774b996d83252e6367fad079,2024-08-05T09:00:00,21000.00,0.00,2518288.16
synb1_txn_749b946726d4c91d1fe7ef09,2024-08-06T09:00:00,8939.26,0.00,2509348.90
synb1_txn_bace887b751a0c6f5ffd6648,2024-08-06T15:00:00,0.00,73237.02,2582585.92
synb1_txn_8e1bbc173030a958e63c4f19,2024-08-07T09:00:00,4924.97,0.00,2577660.95
synb1_txn_3fa62e76e79271ec2a596b25,2024-08-07T09:00:00,102000.00,0.00,2475660.95
synb1_txn_1a25d6312ec1e90306435ba3,2024-08-07T09:00:00,38243.07,0.00,2437417.88
synb1_txn_65ff954fe7b83c43281cf145,2024-08-08T09:00:00,107333.98,0.00,2330083.90
synb1_txn_d6b4959dd302ab9ef1c30bb9,2024-08-10T09:00:00,152854.29,0.00,2177229.61
synb1_txn_4b5bd6c05a8443561c46b4db,2024-08-10T15:00:00,0.00,31519.30,2208748.91
synb1_txn_b70cb5cdca8d220802b25953,2024-08-12T09:00:00,55994.39,0.00,2152754.52
synb1_txn_6563300a573e63d560d642ce,2024-08-13T09:00:00,8572.87,0.00,2144181.65
synb1_txn_ae1de03f743f530af72ebdfe,2024-08-13T15:00:00,0.00,1142.77,2145324.42
synb1_txn_b36c5d3459c871de83b61976,2024-08-15T15:00:00,0.00,342052.49,2487376.91
synb1_txn_09a2eeeb6e05b8ea4ad06618,2024-08-15T15:00:00,0.00,85307.07,2572683.98
synb1_txn_0ddae1747afd602b0d578a99,2024-08-16T09:00:00,4459.23,0.00,2568224.75
synb1_txn_cd2b8f65511f30486ce4fae1,2024-08-17T09:00:00,46711.20,0.00,2521513.55
synb1_txn_5454d1937b5787f7ade856c3,2024-08-17T15:00:00,0.00,31452.87,2552966.42
synb1_txn_dccc9989ced5ac192a654e49,2024-08-18T09:00:00,106096.83,0.00,2446869.59
synb1_txn_a231c261afd3c89a92b8c599,2024-08-19T09:00:00,34306.10,0.00,2412563.49
synb1_txn_5170bee0179ba90541aba9ff,2024-08-19T09:00:00,13440.00,0.00,2399123.49
synb1_txn_8530ff254f41b9ec47f5c877,2024-08-19T09:00:00,1612.80,0.00,2397510.69
synb1_txn_d247da072d5eba8ab5da21a0,2024-08-20T09:00:00,7652.68,0.00,2389858.01
synb1_txn_b87bfa7225571ce797b99b7e,2024-08-20T15:00:00,0.00,33435.06,2423293.07
synb1_txn_db682b6e6ddc8465457d15e6,2024-08-20T15:00:00,0.00,91317.97,2514611.04
synb1_txn_5223ac1366b7541f83029cb0,2024-08-21T15:00:00,0.00,39061.65,2553672.69
synb1_txn_be01262f988ac28cd78816dc,2024-08-23T09:00:00,118799.49,0.00,2434873.20
synb1_txn_c3faccd2d2342a29c40c61dd,2024-08-23T15:00:00,0.00,48512.82,2483386.02
synb1_txn_5a8de4f846bdd6e37b69e8ca,2024-08-25T15:00:00,0.00,80854.05,2564240.07
synb1_txn_c868b44fe65ac44aff30b826,2024-08-27T09:00:00,5501.64,0.00,2558738.43
synb1_txn_2f7d1b552aff4e78188e2ed9,2024-08-27T15:00:00,0.00,234863.62,2793602.05
synb1_txn_9c604293dfe273f1b074a286,2024-08-28T09:00:00,45493.41,0.00,2748108.64
synb1_txn_0b93e5608f5e383d8f137061,2024-09-02T15:00:00,0.00,2241.24,2750349.88
synb1_txn_df7305be0806c4717a580da9,2024-09-04T15:00:00,0.00,342032.91,3092382.79
synb1_txn_91d44cdc89e84fc02649af8e,2024-09-05T09:00:00,21000.00,0.00,3071382.79
synb1_txn_c7cc220bc42a84e0a43223f7,2024-09-06T15:00:00,0.00,183175.40,3254558.19
synb1_txn_a9634a9668744ef2ebe69e38,2024-09-07T09:00:00,102000.00,0.00,3152558.19
synb1_txn_4d78f1839818131e15696052,2024-09-07T09:00:00,1184.92,0.00,3151373.27
synb1_txn_5e9af860d42f63707e34ed23,2024-09-08T09:00:00,260723.48,0.00,2890649.79
synb1_txn_067e210c1be0042d7a14b515,2024-09-08T09:00:00,45370.14,0.00,2845279.65
synb1_txn_34f51a008ebb058e4bae2d72,2024-09-08T15:00:00,0.00,47630.52,2892910.17
synb1_txn_d0ed4df80bfd575f668a376c,2024-09-11T09:00:00,333149.37,0.00,2559760.80
synb1_txn_9d475dc032f66526985d95fd,2024-09-11T15:00:00,0.00,3774.26,2563535.06
synb1_txn_80a30d75187b6bf4387cacf1,2024-09-12T15:00:00,0.00,12894.90,2576429.96
synb1_txn_55b3e69192043a6a31f6584e,2024-09-14T09:00:00,111789.01,0.00,2464640.95
synb1_txn_19bcb892e0c22e8ad1e95903,2024-09-14T15:00:00,0.00,109014.02,2573654.97
synb1_txn_1c832b8ac6e2da929fd78ebb,2024-09-15T09:00:00,128378.14,0.00,2445276.83
synb1_txn_e9f0a2bd0f350f4654a0611a,2024-09-16T15:00:00,0.00,91734.90,2537011.73
synb1_txn_9b4f5ff70370865fcab664b0,2024-09-16T15:00:00,0.00,133614.68,2670626.41
synb1_txn_8c303c59321c52c1e64ee2c6,2024-09-17T15:00:00,0.00,75503.17,2746129.58
synb1_txn_d1aef3e0fb5d1645c84e80dc,2024-09-18T09:00:00,7025.59,0.00,2739103.99
synb1_txn_ec8307d89da8671d885244a6,2024-09-18T09:00:00,7728.00,0.00,2731375.99
synb1_txn_b3ad9306bbae456b8fc59439,2024-09-18T09:00:00,927.36,0.00,2730448.63
synb1_txn_899b0049e38611485a775896,2024-09-18T09:00:00,1189.92,0.00,2729258.71
synb1_txn_defe0b621d3dae765160601e,2024-09-21T09:00:00,13308.08,0.00,2715950.63
synb1_txn_d6ce600f41799f0e16f1bc9e,2024-09-22T09:00:00,8351.02,0.00,2707599.61
synb1_txn_77075cfe0089af53951a5976,2024-09-28T09:00:00,5191.92,0.00,2702407.69
synb1_txn_06b84001e00de6ed6f212684,2024-10-02T15:00:00,0.00,123407.09,2825814.78
synb1_txn_710bf81bd350fad28da94c1e,2024-10-02T15:00:00,0.00,134769.18,2960583.96
synb1_txn_cffef75f040a0712889a00bb,2024-10-03T15:00:00,0.00,19736.24,2980320.20
synb1_txn_93b950dfdfd39fe80e608df6,2024-10-05T09:00:00,21000.00,0.00,2959320.20
synb1_txn_24cab5a75f7ff7f46c2c1269,2024-10-06T15:00:00,0.00,1859.96,2961180.16
synb1_txn_0c744dba8317cc46119960d7,2024-10-07T09:00:00,102000.00,0.00,2859180.16
synb1_txn_9d8f7d1efe7148836bc65dbc,2024-10-08T15:00:00,0.00,17650.93,2876831.09
synb1_txn_838f149a3a8d14bedcc4ce61,2024-10-10T15:00:00,0.00,11104.63,2887935.72
synb1_txn_b813972a8fdf6610d32bb9c6,2024-10-10T15:00:00,0.00,16035.58,2903971.30
synb1_txn_1716b3be436e540580743db2,2024-10-10T15:00:00,0.00,18265.45,2922236.75
synb1_txn_26fb3d49ed118367cca5d9cf,2024-10-11T09:00:00,39172.16,0.00,2883064.59
synb1_txn_7dbad9149c7b9a9db36e020b,2024-10-11T15:00:00,0.00,3804.23,2886868.82
synb1_txn_9046a4565cde805064004d8b,2024-10-11T15:00:00,0.00,30508.96,2917377.78
synb1_txn_c59cd8b82b5c9e2dfb15d5ad,2024-10-12T09:00:00,87183.00,0.00,2830194.78
synb1_txn_2ddec784d2883fdf91291402,2024-10-12T15:00:00,0.00,228181.47,3058376.25
