transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_372211fd7b5f78d304d302b3,2024-02-17T09:00:00,流出,15801.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd1862e26e69c22463e88e91,2024-02-18T09:00:00,流出,21925.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b9bde9d567d9e50ee01fd30,2024-02-18T09:00:00,流出,8308.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ce33f679b2070a67cc58c06,2024-02-18T09:00:00,流出,996.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96517dfe5241e1038c932bb5,2024-02-18T09:00:00,流出,101.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd61d682df64637f5e5dcc1a,2024-02-18T15:00:00,流入,5751.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fa7fc5e371f1c33773523fb,2024-02-22T09:00:00,流出,220000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beb782f70d88aa26d8be4191,2024-02-22T09:00:00,流出,964.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5e51560dc6e226417016d4a,2024-02-22T15:00:00,流入,209386.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec16c24f106ff73e3d040de5,2024-02-24T09:00:00,流出,60040.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce11c1dfe1bd62b006687e00,2024-02-27T15:00:00,流入,29.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_739015f9417ff3dc770d7980,2024-03-02T09:00:00,流出,202318.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11953c9dfe033b06649831e8,2024-03-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc96e2a867dc75389e58044,2024-03-05T15:00:00,流入,57728.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4631d9044f0d9ea909ba85c6,2024-03-06T09:00:00,流出,2277.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6560bfe97cfe9d57ba0450ad,2024-03-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53da6c61da079029e3d7beb4,2024-03-07T09:00:00,流出,7174.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572ff05c19501714c7f59485,2024-03-08T09:00:00,流出,28834.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a0d3d43b99d7396bc2214e2,2024-03-09T15:00:00,流入,1013.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d03d9f1ac30214bc6a741ed,2024-03-10T09:00:00,流出,1731.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5047bbb20cd75dea55c1a6c7,2024-03-10T09:00:00,流出,16866.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b56785bb842c84a462189c9c,2024-03-11T15:00:00,流入,1011.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a89a6a8ea3b2aed5b930eb05,2024-03-12T09:00:00,流出,6007.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01a0ac5d80d04af9a6cd85bc,2024-03-16T09:00:00,流出,2983.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a93f97e259e608c6dc4194b,2024-03-16T09:00:00,流出,7186.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21c8f4c4814de16e00b001ae,2024-03-16T09:00:00,流出,20515.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebec8db4c5535118a90df321,2024-03-17T15:00:00,流入,208703.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4157821c8ef201b3d0f03e49,2024-03-18T09:00:00,流出,1361.12,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3fe3b6468546285c5985880,2024-03-18T09:00:00,流出,4620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da447eff6e744153ed6bfd67,2024-03-18T09:00:00,流出,554.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b73e46104dfac40354b2d4ee,2024-03-18T15:00:00,流入,5049.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1032b35ce388e98ce886d5e3,2024-03-19T15:00:00,流入,1848.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f656f276116b22d4f63b77,2024-03-19T15:00:00,流入,44599.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd676c17b14de6319bfbc925,2024-03-20T15:00:00,流入,41343.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85ced4201be7ae12a7d7c51c,2024-03-21T09:00:00,流出,3275.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c52d828a6deec5f2bb50e57e,2024-03-21T09:00:00,流出,141456.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65edd96160a5ecb0a41686ad,2024-03-23T09:00:00,流出,83008.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31cb538929bd50352d5a22a5,2024-03-26T15:00:00,流入,138253.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1138e9a58f287456e090b7,2024-03-27T15:00:00,流入,669.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d024cb0d68a0ab84356709a2,2024-03-27T15:00:00,流入,127537.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a42ea288529ffa20201d997,2024-03-27T15:00:00,流入,64492.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c66909ceec24ec997778a9a,2024-03-28T09:00:00,流出,35068.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ce978abb33df11b6dfbf723,2024-03-28T15:00:00,流入,32549.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29c251f2ab151f5316153a05,2024-04-03T09:00:00,流出,244647.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054b120e1e7fe3a177ab4ae5,2024-04-03T15:00:00,流入,22981.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0745dd5191d12143099e1bf,2024-04-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f94ffe34edf03ffe5f3bed71,2024-04-05T15:00:00,流入,1916.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d6c2f48e71d9f29861d9ae9,2024-04-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abcb403cc68ef14f4ef07afc,2024-04-07T15:00:00,流入,216851.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4062de7337e97eb1fd16c8f8,2024-04-09T15:00:00,流入,34717.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f54140a74733b1ea0fc9a43d,2024-04-10T09:00:00,流出,2726.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_915611617cd254f552c5a0b3,2024-04-10T09:00:00,流出,25717.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18f52c48cf7cb9fe11151caf,2024-04-10T09:00:00,流出,33455.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e515ed76493dfa0951a233ca,2024-04-11T15:00:00,流入,35039.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e08bf736d5cb6ef9e278b7c,2024-04-12T09:00:00,流出,62741.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8435de45ee3772cfb20cb7ce,2024-04-12T15:00:00,流入,24974.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2b14e0a7596bf7a04a2ebd,2024-04-12T15:00:00,流入,106586.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3ac03bbcfee368bcd6e5248,2024-04-13T09:00:00,流出,3522.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e303bf5524e0323504adb53a,2024-04-13T15:00:00,流入,33925.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd6a1195578867948ddea789,2024-04-15T09:00:00,流出,13089.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c312e7c7ee7445c13b446a48,2024-04-15T15:00:00,流入,8979.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f33acaaabbfd03022e23715,2024-04-17T09:00:00,流出,3428.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22fe769c16083ae17d0c6ce8,2024-04-18T09:00:00,流出,24200.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37aa84cd6444f9505d8c6c82,2024-04-18T09:00:00,流出,9000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce7332543457dd9a9d18b98,2024-04-18T09:00:00,流出,1080.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fab197a39e8d2e17cd80e66e,2024-04-18T15:00:00,流入,201137.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d5155795d740a7c3d5253c9,2024-04-21T09:00:00,流出,103240.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_637d19637c5ef4d0c88a6ced,2024-04-25T09:00:00,流出,4518.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18db37312227ff3058d36eec,2024-04-25T15:00:00,流入,28570.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23b74a7c60ff64f654c4c261,2024-04-27T09:00:00,流出,2232.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daf9d70036ff11d708a20fbf,2024-05-03T09:00:00,流出,120528.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3424b303cbdad8275039ff6,2024-05-04T09:00:00,流出,1828.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_893a95b0e11f9118d1fe25a5,2024-05-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_639a5583c5733f423a06ef5c,2024-05-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f42fdf899795b725f6043c52,2024-05-07T15:00:00,流入,59475.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae4466691aeadcaeb15e778e,2024-05-08T09:00:00,流出,3845.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e638ec0d4af06b698f9262f,2024-05-08T09:00:00,流出,328027.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a28f5c6e0bffa7837c914feb,2024-05-08T09:00:00,流出,30641.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebc2194834318e696129165d,2024-05-08T15:00:00,流入,60700.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb43806ac7818979e29e959f,2024-05-09T15:00:00,流入,141139.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a09462212e8b962602f9aa6d,2024-05-10T09:00:00,流出,3801.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_553371afeb640097a0a97ef5,2024-05-10T09:00:00,流出,57698.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_006bb0e7dca06636f5d48f3a,2024-05-11T15:00:00,流入,165948.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8358810d0b0c3a137485145e,2024-05-13T09:00:00,流出,23020.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78913967cfdb8a1b2751a14d,2024-05-13T15:00:00,流入,104951.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe403e9a0e99862f4ab9ae80,2024-05-14T09:00:00,流出,19596.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_143626d9be609a06f63cd700,2024-05-17T09:00:00,流出,5353.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66f43e793d414c70d33bfd67,2024-05-17T15:00:00,流入,35908.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec64733f9985368010ddbcf2,2024-05-18T15:00:00,流入,136750.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_241db85f746a67a84e7c3d9f,2024-05-19T09:00:00,流出,81821.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee4f06aebcd3f8f05f83e82,2024-05-19T15:00:00,流入,20083.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a833db3388e5d2b02b9f34,2024-05-20T09:00:00,流出,7071.19,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ca23e38685c85b4ad406f1,2024-05-20T09:00:00,流出,5928.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f8fd8114aa756250ab153de,2024-05-20T09:00:00,流出,711.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60910a33358bd087959ff190,2024-05-20T15:00:00,流入,13217.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f8d31d9bef7b0f17829fd04,2024-05-21T09:00:00,流出,23023.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f489884826b744d52ce295dd,2024-05-22T15:00:00,流入,164427.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e5f1e0423e0aab52a556eab,2024-05-23T15:00:00,流入,10477.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b905760c4627c1444b0f63ee,2024-06-04T09:00:00,流出,464.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9ad7f0711ad84b4ced29610,2024-06-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dbc054840f8bb95cef9f01d,2024-06-05T15:00:00,流入,57112.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572b4b168cbf123420fe77cd,2024-06-07T09:00:00,流出,7396.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_731797e815e888c26b850e32,2024-06-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04543ca4338799e16ed4ffac,2024-06-07T09:00:00,流出,20813.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_744fcfa175501a1c8cdd3933,2024-06-08T09:00:00,流出,47729.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ea95a16a267486f2d7a41dc,2024-06-08T09:00:00,流出,1806.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e3ef0ec0a01612763c03f8,2024-06-11T09:00:00,流出,131443.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bba4bf130c4350f522415cf0,2024-06-11T15:00:00,流入,125434.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a412c4286f87b90c2b85e93,2024-06-12T09:00:00,流出,22374.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c9605293bb3a3c4cf27f343,2024-06-12T15:00:00,流入,4317.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b3428080037a2387f8f9aa,2024-06-13T09:00:00,流出,13037.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3ecc5f9b9e81a7f17b1696,2024-06-13T09:00:00,流出,156824.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50a21157dcf416bf51d7f97a,2024-06-14T09:00:00,流出,61.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a90314a82aab585fb6c89b6e,2024-06-15T15:00:00,流入,59920.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c5bbea7d7ffefecf744e9f,2024-06-17T09:00:00,流出,89521.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab8737e1667a26b5b2768482,2024-06-17T15:00:00,流入,35013.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2ae7d44417aa07c2f30bc8a,2024-06-18T09:00:00,流出,36835.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_845c782b332846f087cab230,2024-06-18T09:00:00,流出,11266.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d1e41b2504584ce2acac00c,2024-06-18T09:00:00,流出,1351.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f97e39413220f7ffe42e69dc,2024-06-18T15:00:00,流入,61087.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1b7b15f5d8bfe7dd4686f7f,2024-06-19T09:00:00,流出,8145.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_044f27af153b5d1759c6f4c3,2024-06-19T15:00:00,流入,154855.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bb0b27921db4c15c56fb9f7,2024-06-21T09:00:00,流出,97157.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a582f4df73b904749344ae70,2024-06-21T15:00:00,流入,72139.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0575cd85639ea21f6c442c3,2024-06-22T15:00:00,流入,238672.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1f3c6f749659d4319491ad0,2024-06-23T15:00:00,流入,112066.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_223fa0ee3376c224ed417d54,2024-06-25T09:00:00,流出,42350.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_645437c14aa8d017e2de8ffc,2024-06-25T15:00:00,流入,2208.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5680a877de118ce3b363dac,2024-06-27T09:00:00,流出,5078.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a80359a4ef679a9c6d79607,2024-06-27T15:00:00,流入,132.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c402a9424931f3b83a40941,2024-07-02T09:00:00,流出,4710.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c1db68953f376153e35f8f,2024-07-03T15:00:00,流入,9734.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c245ca6109de1cb68f53b5f3,2024-07-03T15:00:00,流入,64596.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_573620bcc184c412a9834cda,2024-07-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530db053dfcd0546a56013c3,2024-07-06T09:00:00,流出,114143.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c11c4f34b04ceefaf56c4802,2024-07-06T15:00:00,流入,204166.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f37b44a8a9c0360818a5b36f,2024-07-07T09:00:00,流出,102000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7c70450365da6f46dfe5fe4,2024-07-07T15:00:00,流入,72022.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9abfaa5058f3f4e9547ad68,2024-07-08T15:00:00,流入,15682.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
