calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-08,0.00,0.00,0,6821521.84,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,30,2025-02-09,complete
2025-02-09,0.00,47172.40,1,6774349.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc9f7f6d037805108e0d6693,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-10,complete
2025-02-10,0.00,0.00,0,6774349.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,0.00,0.00,0,6774349.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,106111.27,1,6668238.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_8400acb681d9bb749d843e09,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,0.00,0.00,0,6668238.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,1255497.39,0.00,2,7923735.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_eab2b7699e2e9ace2ead8628,trusted,weekday_rule,base_calendar,True,36,2025-02-16,complete
2025-02-15,0.00,0.00,0,7923735.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,138819.33,1,7784916.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f74eb086bbe2e0a21623b5a,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-17,complete
2025-02-17,0.00,108781.56,1,7676134.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b6f81b3d5ce718162e3602f,trusted,weekday_rule,base_calendar,True,38,2025-02-18,complete
2025-02-18,0.00,1326350.20,1,6349784.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bf8cbc4f8ebbc5389c7833b,trusted,weekday_rule,base_calendar,True,39,2025-02-19,complete
2025-02-19,0.00,0.00,0,6349784.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-20,complete
2025-02-20,0.00,0.00,0,6349784.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-21,complete
2025-02-21,0.00,0.00,0,6349784.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-22,complete
2025-02-22,0.00,1410830.78,2,4938953.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_6be8bd8f16a40a855c0243a5,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-23,complete
2025-02-23,0.00,115047.84,1,4823905.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fd9a576e4df3a3fb956ef70,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-02-24,complete
2025-02-24,0.00,1290340.08,1,3533565.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_9837c03efa04fdff801d24ca,trusted,weekday_rule,base_calendar,True,45,2025-02-25,complete
2025-02-25,0.00,1414969.89,1,2118595.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_34afb4bf20ed5fc54e7029cc,trusted,weekday_rule,base_calendar,True,46,2025-02-26,complete
2025-02-26,0.00,0.00,0,2118595.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-02-27,complete
2025-02-27,0.00,0.00,0,2118595.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-28,complete
2025-02-28,0.00,37001.98,1,2081593.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_6160be326ff70887d6f231d2,trusted,weekday_rule,base_calendar,True,49,2025-03-03,complete
2025-03-01,0.00,0.00,0,2081593.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,2081593.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,2081593.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-04,complete
2025-03-04,0.00,0.00,0,2081593.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-05,complete
2025-03-05,0.00,930725.43,1,1150868.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5bff6508a7d8e03610ada3e,trusted,weekday_rule,base_calendar,True,52,2025-03-06,complete
2025-03-06,0.00,0.00,0,1150868.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-07,complete
2025-03-07,0.00,916488.47,2,234380.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_24b8bb8a1f18f4636e0447cd,trusted,weekday_rule,base_calendar,True,54,2025-03-10,complete
2025-03-08,0.00,0.00,0,234380.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,234380.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,1759755.79,126472.11,2,1867663.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_293158c83bf915f7a7e81207,trusted,weekday_rule,base_calendar,True,55,2025-03-11,complete
2025-03-11,0.00,145977.07,2,1721686.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_41894585816823cc49656ad4,trusted,weekday_rule,base_calendar,True,56,2025-03-12,complete
2025-03-12,0.00,0.00,0,1721686.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-13,complete
2025-03-13,0.00,33266.52,1,1688420.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_11b7053b063a95468a5af008,trusted,weekday_rule,base_calendar,True,58,2025-03-14,complete
2025-03-14,0.00,0.00,0,1688420.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-17,complete
2025-03-15,0.00,0.00,0,1688420.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,1688420.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,47034.83,1,1641385.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc5f4906397852d2f519f682,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,1641385.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,1379819.29,0.00,1,3021204.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce7157ff73614bfcdc5e0431,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,128325.26,1,2892879.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f75f8c1532101974a29df4f,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,0.00,0,2892879.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-22,complete
2025-03-22,0.00,114045.09,1,2778834.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_513091d3eac706d83b4d445c,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-24,complete
2025-03-23,0.00,0.00,0,2778834.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,1002138.95,1,1776695.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a80cc145f978ecc23efcfd0,trusted,weekday_rule,base_calendar,True,66,2025-03-25,complete
2025-03-25,0.00,0.00,0,1776695.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-26,complete
2025-03-26,0.00,0.00,0,1776695.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-27,complete
2025-03-27,1658882.08,0.00,1,3435577.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5f1de3ddd98ad6f60046260,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,1764182.84,0.00,1,5199760.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_e23a4b60f14c2d3f19d069d5,trusted,weekday_rule,base_calendar,True,70,2025-03-29,complete
2025-03-29,0.00,704652.54,1,4495107.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6861d875ceaa43c440b4908,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-03-31,complete
2025-03-30,0.00,0.00,0,4495107.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,4495107.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-01,complete
2025-04-01,0.00,0.00,0,4495107.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-02,complete
2025-04-02,0.00,0.00,0,4495107.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-03,complete
2025-04-03,0.00,869555.95,1,3625551.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e6a40d99d9a435ac20af507,trusted,weekday_rule,base_calendar,True,75,2025-04-04,complete
2025-04-04,0.00,846318.03,1,2779233.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_57dcf480ca6a39b4c34812f2,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-06,complete
2025-04-05,0.00,0.00,0,2779233.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,92009.49,1,2687224.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_444a77bd828792ab7b50400e,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-04-07,complete
2025-04-07,0.00,0.00,0,2687224.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-08,complete
2025-04-08,0.00,0.00,0,2687224.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-09,complete
2025-04-09,0.00,991233.37,2,1695990.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_8dee48deba3616b726181f42,trusted,weekday_rule,base_calendar,True,80,2025-04-10,complete
2025-04-10,1140654.88,772957.47,2,2063688.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfe06a5d83f65b97b849a094,trusted,weekday_rule,base_calendar,True,81,2025-04-11,complete
2025-04-11,0.00,48069.31,1,2015618.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_22cecce4c79895d9e773dd5b,trusted,weekday_rule,base_calendar,True,82,2025-04-12,complete
2025-04-12,0.00,124524.38,1,1891094.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed64505d98a2eac569cb2fe8,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-14,complete
2025-04-13,0.00,0.00,0,1891094.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,1891094.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-15,complete
2025-04-15,0.00,0.00,0,1891094.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-16,complete
2025-04-16,0.00,0.00,0,1891094.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-17,complete
2025-04-17,0.00,0.00,0,1891094.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-18,complete
2025-04-18,0.00,252226.13,2,1638868.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_55612e9ee68f2626d80c2539,trusted,weekday_rule,base_calendar,True,88,2025-04-21,complete
2025-04-19,0.00,0.00,0,1638868.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,1638868.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,1168269.62,0.00,1,2807138.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd6af3ef06955cce1d78708e,trusted,weekday_rule,base_calendar,True,89,2025-04-22,complete
2025-04-22,0.00,0.00,0,2807138.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-23,complete
2025-04-23,0.00,0.00,0,2807138.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-24,complete
2025-04-24,0.00,0.00,0,2807138.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-25,complete
2025-04-25,0.00,0.00,0,2807138.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-26,complete
2025-04-26,1151605.55,39142.70,2,3919600.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ccec5f9b04a2fb5d5e68e6d,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-04-27,complete
2025-04-27,1227069.95,38911.62,2,5107759.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7fb141bd0a3dd8ba6eadb3f,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,95,2025-04-28,complete
2025-04-28,0.00,361695.21,3,4746063.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d4f6d1025ed0ad1dace8b00,trusted,weekday_rule,base_calendar,True,96,2025-04-29,complete
2025-04-29,0.00,0.00,0,4746063.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-30,complete
2025-04-30,0.00,0.00,0,4746063.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-03,complete
2025-05-01,0.00,0.00,0,4746063.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,4746063.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,49853.37,1,4696210.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_efbb4d7074cf787ce6403188,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-04,complete
2025-05-04,1202466.86,0.00,1,5898677.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_04437008add3fa8d2d0ee1fe,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-05,0.00,0.00,0,5898677.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,5898677.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,0.00,0.00,0,5898677.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,0.00,0,5898677.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,5898677.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-12,complete
2025-05-10,0.00,0.00,0,5898677.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,5898677.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,1023752.84,1,4874924.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_972321aa83cd5178ba69978f,trusted,weekday_rule,base_calendar,True,105,2025-05-13,complete
2025-05-13,0.00,0.00,0,4874924.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-14,complete
2025-05-14,0.00,43070.18,1,4831854.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3c3fb1f7d48ab1a9b2bdb19,trusted,weekday_rule,base_calendar,True,107,2025-05-15,complete
2025-05-15,0.00,0.00,0,4831854.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-16,complete
2025-05-16,0.00,0.00,0,4831854.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-19,complete
2025-05-17,0.00,0.00,0,4831854.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,4831854.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,4831854.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-20,complete
2025-05-20,0.00,104705.64,1,4727148.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f0a53cda14010599c59e963,trusted,weekday_rule,base_calendar,True,111,2025-05-21,complete
2025-05-21,0.00,0.00,0,4727148.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-22,complete
2025-05-22,976890.80,133772.82,2,5570266.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b7879da947edb3fe03a0b62,trusted,weekday_rule,base_calendar,True,113,2025-05-23,complete
2025-05-23,0.00,38072.29,1,5532194.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ffcd21657eb2c24b6a2f19e,trusted,weekday_rule,base_calendar,True,114,2025-05-24,complete
2025-05-24,1353229.33,0.00,1,6885423.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_345ef95e2e1e04d911a0c43c,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-25,complete
2025-05-25,1155013.01,95835.48,2,7944601.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d52b79f29d4b9ac82b59610,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-26,complete
2025-05-26,0.00,0.00,0,7944601.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,0.00,0.00,0,7944601.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,0.00,0.00,0,7944601.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,0.00,0,7944601.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,0.00,924820.28,3,7019781.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_058a6fa0055a3c61fc349d27,trusted,weekday_rule,base_calendar,True,121,2025-05-31,complete
2025-05-31,0.00,1792281.03,2,5227500.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_19cba84332ac81189bd47bad,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-03,complete
2025-06-01,0.00,0.00,0,5227500.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,5227500.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,911076.33,2,4316423.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd1010336e9297294f67ed0c,trusted,weekday_rule,base_calendar,True,123,2025-06-04,complete
2025-06-04,0.00,0.00,0,4316423.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-05,complete
2025-06-05,0.00,0.00,0,4316423.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-06,complete
2025-06-06,0.00,0.00,0,4316423.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-08,complete
2025-06-07,0.00,0.00,0,4316423.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,129195.53,1,4187228.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_2df2bd0ffed28d8138947086,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-09,complete
2025-06-09,0.00,0.00,0,4187228.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-10,complete
2025-06-10,0.00,0.00,0,4187228.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-11,complete
