calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-22,0.00,0.00,0,470593.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,470593.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,470593.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-25,complete
2025-02-25,0.00,0.00,0,470593.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-26,complete
2025-02-26,0.00,0.00,0,470593.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-27,complete
2025-02-27,0.00,0.00,0,470593.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-28,complete
2025-02-28,0.00,6781.79,3,463812.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_023c2cc55d29c95fc6e5befa,trusted,weekday_rule,base_calendar,True,39,2025-03-03,complete
2025-03-01,0.00,0.00,0,463812.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,463812.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,463812.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-03-04,complete
2025-03-04,0.00,0.00,0,463812.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-03-05,complete
2025-03-05,0.00,0.00,0,463812.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-03-06,complete
2025-03-06,0.00,0.00,0,463812.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-07,complete
2025-03-07,399763.20,0.00,1,863575.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ce04a643639e0631892084b,trusted,weekday_rule,base_calendar,True,44,2025-03-10,complete
2025-03-08,0.00,0.00,0,863575.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,863575.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,863575.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-11,complete
2025-03-11,0.00,0.00,0,863575.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-12,complete
2025-03-12,0.00,0.00,0,863575.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-13,complete
2025-03-13,0.00,38939.70,2,824635.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf3133b91378252e362093e9,trusted,weekday_rule,base_calendar,True,48,2025-03-14,complete
2025-03-14,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-17,complete
2025-03-15,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-18,complete
2025-03-18,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-19,complete
2025-03-19,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-20,complete
2025-03-20,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-21,complete
2025-03-21,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-23,complete
2025-03-22,0.00,0.00,0,824635.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,419703.09,1,404932.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_09d11dd0ae7538df9a5beab5,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-24,complete
2025-03-24,0.00,0.00,0,404932.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-25,complete
2025-03-25,0.00,0.00,0,404932.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-26,complete
2025-03-26,0.00,0.00,0,404932.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-27,complete
2025-03-27,0.00,0.00,0,404932.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-28,complete
2025-03-28,0.00,6199.00,3,398733.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_8acfef5bcfe38e8a371653fe,trusted,weekday_rule,base_calendar,True,60,2025-03-31,complete
2025-03-29,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-04-01,complete
2025-04-01,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-04-02,complete
2025-04-02,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-04-03,complete
2025-04-03,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-07,complete
2025-04-04,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-08,complete
2025-04-08,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-09,complete
2025-04-09,0.00,0.00,0,398733.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-10,complete
2025-04-10,399763.20,0.00,1,798496.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_538b561d2e9963e672a51fc1,trusted,weekday_rule,base_calendar,True,68,2025-04-11,complete
2025-04-11,0.00,0.00,0,798496.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-13,complete
2025-04-12,0.00,0.00,0,798496.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,8860.00,1,789636.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5c564ac55e794aaaf600a23,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-04-14,complete
2025-04-14,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-15,complete
2025-04-15,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-16,complete
2025-04-16,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-17,complete
2025-04-17,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-18,complete
2025-04-18,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-21,complete
2025-04-19,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-22,complete
2025-04-22,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-23,complete
2025-04-23,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-24,complete
2025-04-24,0.00,0.00,0,789636.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-25,complete
2025-04-25,0.00,30079.70,1,759556.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd479a230205320742877f1e,trusted,weekday_rule,base_calendar,True,80,2025-04-27,complete
2025-04-26,0.00,0.00,0,759556.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,759556.97,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,81,2025-04-28,complete
2025-04-28,0.00,347606.10,4,411950.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_0899cfd7ddf748e79be2743d,trusted,weekday_rule,base_calendar,True,82,2025-04-29,complete
2025-04-29,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-30,complete
2025-04-30,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-05-06,complete
2025-05-01,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-05-07,complete
2025-05-07,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-05-08,complete
2025-05-08,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-09,complete
2025-05-09,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-05-12,complete
2025-05-10,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,411950.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,399408.80,0.00,1,811359.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_86e5b6d5e74cb1d10b6e486e,trusted,weekday_rule,base_calendar,True,89,2025-05-13,complete
2025-05-13,0.00,0.00,0,811359.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-14,complete
2025-05-14,0.00,8860.00,1,802499.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcd77c2094cbb3d0cdc1798b,trusted,weekday_rule,base_calendar,True,91,2025-05-15,complete
2025-05-15,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-16,complete
2025-05-16,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-19,complete
2025-05-17,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-20,complete
2025-05-20,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-21,complete
2025-05-21,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-22,complete
2025-05-22,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-23,complete
2025-05-23,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-26,complete
2025-05-24,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,802499.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-27,complete
2025-05-27,0.00,30079.70,1,772419.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_25af5196adae753f7de815e4,trusted,weekday_rule,base_calendar,True,100,2025-05-28,complete
2025-05-28,0.00,5628.10,3,766791.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_f735f92e7ad1a825b41c685f,trusted,weekday_rule,base_calendar,True,101,2025-05-29,complete
2025-05-29,0.00,0.00,0,766791.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-30,complete
2025-05-30,0.00,356177.71,1,410614.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_44a10458af6dafaf6c45ead7,trusted,weekday_rule,base_calendar,True,103,2025-06-03,complete
2025-05-31,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-06-04,complete
2025-06-04,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-06-05,complete
2025-06-05,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-06-06,complete
2025-06-06,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-06-09,complete
2025-06-07,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,410614.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-06-10,complete
2025-06-10,0.00,8860.00,1,401754.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b407c3f6149b7efe9a1e22d,trusted,weekday_rule,base_calendar,True,109,2025-06-11,complete
2025-06-11,0.00,0.00,0,401754.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-06-12,complete
2025-06-12,0.00,0.00,0,401754.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-13,complete
2025-06-13,0.00,0.00,0,401754.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-16,complete
2025-06-14,0.00,0.00,0,401754.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,401754.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,30079.70,1,371674.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4db837cadceb95af04f5b89,trusted,weekday_rule,base_calendar,True,113,2025-06-17,complete
2025-06-17,0.00,0.00,0,371674.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-18,complete
2025-06-18,0.00,0.00,0,371674.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-19,complete
2025-06-19,0.00,0.00,0,371674.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-20,complete
2025-06-20,0.00,0.00,0,371674.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-23,complete
2025-06-21,0.00,0.00,0,371674.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,371674.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,339937.67,1,31736.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_90b0ae5d1e9e849563e940aa,trusted,weekday_rule,base_calendar,True,118,2025-06-24,complete
2025-06-24,0.00,0.00,0,31736.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-25,complete
2025-06-25,0.00,0.00,0,31736.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-26,complete
2025-06-26,0.00,0.00,0,31736.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-27,complete
2025-06-27,0.00,0.00,0,31736.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-30,complete
2025-06-28,0.00,0.00,0,31736.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
