transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_35e37785dc35dc5aa4597ed4,2024-05-27T15:00:00,流入,5693.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abfdb6916c1ab89ce14f545a,2024-05-28T09:00:00,流出,656.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b02dccc8f1c3559c043218e8,2024-06-02T09:00:00,流出,16243.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e06368e58d2857ecfa448c19,2024-06-02T09:00:00,流出,26906.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63437303d856bfa2d1ee0c9c,2024-06-02T15:00:00,流入,20270.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6815e5b2be93e27d3042cf2f,2024-06-03T15:00:00,流入,109296.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c1ac796665f97e84bcff1e,2024-06-04T15:00:00,流入,116407.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ae712ed325846bab052867c,2024-06-05T09:00:00,流出,1458.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10d0dfee17d8f6d7fb1058fe,2024-06-05T09:00:00,流出,24000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_602a910194de348e6f53f7aa,2024-06-07T09:00:00,流出,87000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b08721f20e6454bba581173e,2024-06-10T09:00:00,流出,2612.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d923e6c4dc55cb6937021915,2024-06-10T15:00:00,流入,153977.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e8db26e5d77eeec7909389e,2024-06-11T15:00:00,流入,18182.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be7f5cc96a8905f6f53012e1,2024-06-13T15:00:00,流入,127519.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83494ace4d988519aa8930ae,2024-06-14T09:00:00,流出,2608.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8da3addc7d7cfea19d986d23,2024-06-15T09:00:00,流出,3184.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_977bc5d9435bc1b6a52fe543,2024-06-15T09:00:00,流出,19656.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97348db21c400799a018bd09,2024-06-16T09:00:00,流出,66082.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c552fff1cb660ec18a3fceb,2024-06-16T15:00:00,流入,49503.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c413ed074489f5f045aba20a,2024-06-17T09:00:00,流出,2546.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d355151c294ebe110e87a7,2024-06-17T09:00:00,流出,15750.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f68eae258861fc9a2c8b3b0,2024-06-17T15:00:00,流入,85809.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa545bcd40abf90f29d0b9f4,2024-06-18T09:00:00,流出,15003.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83a4dd66c761856acb060d42,2024-06-18T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa6874142c030acfcb5defc,2024-06-18T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e25e35e324af6d9d254e8bba,2024-06-21T09:00:00,流出,3501.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_446bafc6358e67ea9f7ea05f,2024-06-21T09:00:00,流出,141077.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc9ecf11cb17fdf60e3cef1e,2024-06-23T09:00:00,流出,8136.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6a68e1f712afe765252d97f,2024-06-24T09:00:00,流出,476.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e01c910166494c729ef58d98,2024-06-24T09:00:00,流出,33882.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e93477e67bee8e225403be4b,2024-06-25T09:00:00,流出,21647.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80b9422cdf53ee3edee606e3,2024-06-25T09:00:00,流出,140446.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e9e110149da23485d680fb6,2024-06-26T09:00:00,流出,94902.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51b5757d8f9ab08a472cb379,2024-06-27T15:00:00,流入,3055.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4427b3ca05498664f7fb277b,2024-06-28T15:00:00,流入,109977.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45ddd6b02db083100a81a3ea,2024-07-02T15:00:00,流入,6912.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab236a2753e1a585b3a92001,2024-07-05T09:00:00,流出,24000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_174ec3302880dcb3f6874030,2024-07-05T09:00:00,流出,25009.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1f2f8b6172af10b9ea0b901,2024-07-07T09:00:00,流出,87000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a1be73ddb85071069a39f27,2024-07-09T15:00:00,流入,14997.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a39da7b82e97d5d4c8a5b41f,2024-07-10T09:00:00,流出,5082.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_746f78627226b3af3e7262b0,2024-07-11T15:00:00,流入,38447.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9e7e12a6a288e45724c5a04,2024-07-12T09:00:00,流出,2010.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_151472894aedc8ece6fb8861,2024-07-12T09:00:00,流出,23480.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db687f521b9440be3313a815,2024-07-12T15:00:00,流入,91124.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb01463819763e3cd9776ea4,2024-07-12T15:00:00,流入,173841.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d9a0db2d9d62a88e190ca90,2024-07-13T09:00:00,流出,3936.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ec797f2c36d55b800140f90,2024-07-13T15:00:00,流入,29464.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a25d6e03cc1641d35ba97f53,2024-07-13T15:00:00,流入,15386.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13f9b34fa8abd40c180dc975,2024-07-15T15:00:00,流入,291234.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fd202c434976819f654aef6,2024-07-18T09:00:00,流出,11556.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9981097d8448554891c281b8,2024-07-18T09:00:00,流出,7800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aa66f180a4446e7f1fc4b59,2024-07-18T09:00:00,流出,936.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54865e6c72a3a2c40385973c,2024-07-19T09:00:00,流出,4106.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb7359c771a782407f67f562,2024-07-19T09:00:00,流出,11114.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_546ed01bc0a9df120a0a6096,2024-07-19T15:00:00,流入,98449.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c8c65d9b189a6e91531955,2024-07-20T09:00:00,流出,1623.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
