transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a200f8c9db99d2945c5a3ff6,2024-01-23T09:00:00,流出,1050000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_944abe9ffa8cbc616ad4e2d4,2024-01-24T09:00:00,流出,5325.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b97a0faa98a32ca1149257,2024-01-26T09:00:00,流出,39822.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08b73a378bd8d7f2e2e49206,2024-01-27T15:00:00,流入,558815.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db67028622f5572b09ee38e,2024-01-27T15:00:00,流入,55666.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_127ebdf1f1f51f20e8c37a87,2024-02-03T15:00:00,流入,42866.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b66849dae390ed5c9df3c48,2024-02-04T15:00:00,流入,98169.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a852ac5a7f088d5fd4d626b7,2024-02-05T09:00:00,流出,2903.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add9cb23b2a3589c83c56be8,2024-02-05T09:00:00,流出,82000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c8e01534c9f78d234c2d322,2024-02-06T15:00:00,流入,189593.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8825bcb5c26ccbe317339fd1,2024-02-06T15:00:00,流入,389370.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d556fa7842b76f42b02a2bc,2024-02-07T09:00:00,流出,350000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5a7445074f7db2464f72eec,2024-02-07T09:00:00,流出,55283.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_420525eb0b87e791ef786454,2024-02-08T15:00:00,流入,230465.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4046bea39944229b692af000,2024-02-09T09:00:00,流出,294527.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3631666f1bb11869065abb52,2024-02-09T15:00:00,流入,135925.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ed40e5cd534d1ca47bf77df,2024-02-10T09:00:00,流出,4436.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96fb51760362365bb3a1a2a5,2024-02-10T15:00:00,流入,84120.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_907249265f97bcb49f788fbf,2024-02-11T09:00:00,流出,1194194.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_247819cf3254d93298d92bec,2024-02-11T09:00:00,流出,182579.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b6a165e75185507c8f6c6e,2024-02-11T15:00:00,流入,94706.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d35fd4d204aa60ae7752b77,2024-02-12T15:00:00,流入,80126.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53552f42ef702878760515ba,2024-02-12T15:00:00,流入,36226.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a93c4e93982a8a7ad61162e,2024-02-12T15:00:00,流入,61300.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5b76df654ff6e081e902337,2024-02-13T09:00:00,流出,197101.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f96f00b44865c870cb7e7be,2024-02-16T09:00:00,流出,503435.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4d23b926174ce4abddc02f7,2024-02-16T09:00:00,流出,39516.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dda07840464ac389981b191,2024-02-16T15:00:00,流入,310621.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb7d3e38ffc2afe2b37bf3be,2024-02-17T15:00:00,流入,387253.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c67783c0de61e8029e527901,2024-02-18T09:00:00,流出,43492.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1dab3d054214eafa5ffdd07,2024-02-18T09:00:00,流出,29500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f0cbef4e85ec0fb755fe5a,2024-02-18T09:00:00,流出,3540.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b89a32d730446e68b1bb7fd,2024-02-19T09:00:00,流出,22291.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30bfe9487ab6173ffe49ed1a,2024-02-19T15:00:00,流入,194137.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30b9a5aca155f8f4ef6d79a4,2024-02-20T09:00:00,流出,950000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d7471cf4fd7ef9fafcdc44,2024-02-20T09:00:00,流出,56342.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83d6fcea6916eb7bf6c76688,2024-02-23T15:00:00,流入,45873.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_222bd899895161ddab93cbd3,2024-02-24T15:00:00,流入,74644.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_047bc17fb476fc177e07854e,2024-02-25T15:00:00,流入,452597.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_441eea33731355a38b85c8d9,2024-02-26T09:00:00,流出,12022.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d29b9bd9ffbd619d0b39eff,2024-02-27T09:00:00,流出,13345.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea2218121a79cb0156a8309b,2024-02-27T09:00:00,流出,61472.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c75c90aabde3937f2503bf1,2024-02-27T09:00:00,流出,155247.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9296f4b62e2692b41d8b48,2024-03-05T09:00:00,流出,82000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8be6d0f8942763a8b022534e,2024-03-05T09:00:00,流出,224005.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fe2530118dc5ca494ede905,2024-03-05T15:00:00,流入,390745.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c04bd9fa61ea46e649d2c74,2024-03-06T15:00:00,流入,429607.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62971ee331640a2fbe6272b5,2024-03-07T09:00:00,流出,350000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adfa38977050877a43f65006,2024-03-10T09:00:00,流出,136240.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79739d91f4e84e10dbd22c2c,2024-03-10T15:00:00,流入,397578.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8627e48db9bebbff41e96972,2024-03-11T09:00:00,流出,165665.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc1aad7c832bb530b1e58ab8,2024-03-11T09:00:00,流出,563934.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_444edaf9688fcda8453b2013,2024-03-12T15:00:00,流入,1405442.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe5b58ac83dc01b8b4152cb4,2024-03-13T15:00:00,流入,5725.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee26c66e1c760743e1b5ab2c,2024-03-17T09:00:00,流出,287468.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0682d08b6382cdcf8e43944e,2024-03-18T09:00:00,流出,40148.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d2ea10afd7e83c88623e150,2024-03-18T09:00:00,流出,28800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1650a5ef31a0ad2e6978f5e8,2024-03-18T09:00:00,流出,3456.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c1539261066746721301e99,2024-03-18T09:00:00,流出,333014.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7585f1af4403ea46b6eb063,2024-03-19T09:00:00,流出,800000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_070c2746746141f3c640f27c,2024-03-19T15:00:00,流入,296373.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b80054a0b34cc4d1b5c460f,2024-03-20T09:00:00,流出,118318.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_312c4633fdff96140501c7d3,2024-03-23T09:00:00,流出,8227.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c72419fe206909687d9fa09,2024-03-23T09:00:00,流出,135897.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd791344c7a6e259f39af56,2024-03-24T15:00:00,流入,29547.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f4360219abca1f0818e943b,2024-03-26T09:00:00,流出,38839.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1e1f1dc898eda4544141097,2024-03-26T09:00:00,流出,233855.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d01de9c806533bc33ecd96,2024-03-27T09:00:00,流出,7933.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e40b7734ae928a9092942db7,2024-03-27T15:00:00,流入,20979.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e82005ff76a873874e804e55,2024-04-02T09:00:00,流出,28496.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61f815b6bb86396011bd1f2e,2024-04-03T09:00:00,流出,293007.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc09c23b54ecd713a5ac6afb,2024-04-04T09:00:00,流出,86416.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d7e7ddccc8232a32dede052,2024-04-05T09:00:00,流出,82000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7169b4013dd980e92a3d8fc,2024-04-06T15:00:00,流入,438382.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3682b751883202451905d752,2024-04-06T15:00:00,流入,21048.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3457c0b4d5b348cfe96dcd,2024-04-07T09:00:00,流出,350000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_951ffd7dbc877ca280e7b89c,2024-04-10T09:00:00,流出,9942.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8aeb70590600695015f0af,2024-04-11T09:00:00,流出,16560.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74701eaaf93867d5f1608635,2024-04-11T09:00:00,流出,66954.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a59fa93ec817d063bcb1c7dd,2024-04-12T09:00:00,流出,884708.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4e742c4d301dd74a1e478d1,2024-04-14T09:00:00,流出,512319.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69cb000441670931f3d429ab,2024-04-14T15:00:00,流入,401102.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baa8d13aa310ea816a07edee,2024-04-15T15:00:00,流入,103723.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41c29d52520f27bcb5a3f1e3,2024-04-17T15:00:00,流入,113852.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8516180f5b71bf846ef5ccc,2024-04-17T15:00:00,流入,262751.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2977005aa263b4c192ec49ef,2024-04-18T09:00:00,流出,47790.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a965fd7ac3f33b9693872a5,2024-04-18T09:00:00,流出,30400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81f94de8d01ba47556e62bad,2024-04-18T09:00:00,流出,3648.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_affe6859d1b015d4bc1ee250,2024-04-18T15:00:00,流入,614077.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dc998299a69d8c25085c35c,2024-04-19T15:00:00,流入,59816.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0afaa6f23f43953cff70a4aa,2024-04-21T15:00:00,流入,570769.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f178e8d3984294e962926968,2024-04-26T09:00:00,流出,419792.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b24d7d5fa604957caf493a,2024-04-27T15:00:00,流入,316556.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b52f148621e00c583045fa88,2024-04-28T15:00:00,流入,3541.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d809548a32ad85ad81a9b7,2024-04-28T15:00:00,流入,92378.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb23a373b8b733549aec0e73,2024-05-03T09:00:00,流出,660330.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_006ebfae99f635e2bf17834a,2024-05-05T09:00:00,流出,7634.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0dd53ed04a56ccf1882a784,2024-05-05T09:00:00,流出,82000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee48dd821bf7f94368beeeb,2024-05-05T15:00:00,流入,57610.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bdd874b27bc1ef266a247c2,2024-05-07T09:00:00,流出,350000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fe72fa73e3018ea676b738d,2024-05-10T09:00:00,流出,28920.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5870b5a716a98d55d2cfa5f,2024-05-10T09:00:00,流出,785450.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdf73ebf4a16c4bab12c7fa5,2024-05-11T09:00:00,流出,8066.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6df69a09dfead9a89bb5829d,2024-05-13T09:00:00,流出,391.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_853f437f693a8069433adb81,2024-05-13T09:00:00,流出,13214.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de33c7725c1ed6752cd362b4,2024-05-13T15:00:00,流入,222905.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_951cbb4c44c1c0fad1eb235d,2024-05-13T15:00:00,流入,276184.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30410d1afdaa37faea6cbbd0,2024-05-15T09:00:00,流出,90869.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_919f3c74106bc7c2ed3fd95d,2024-05-15T15:00:00,流入,60332.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81739f4c6dfb3c78e8edb93a,2024-05-16T09:00:00,流出,385689.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59e2d81fc90fcb9215a84c0a,2024-05-17T15:00:00,流入,1408962.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d41b8e445612b51865d4e1ac,2024-05-17T15:00:00,流入,21294.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d22476cb5e91e1a6b35d2f8d,2024-05-17T15:00:00,流入,111225.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0d94286b44b1af6529fdb04,2024-05-19T09:00:00,流出,7368.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3265b93fa6ed71103a9d5252,2024-05-20T09:00:00,流出,35580.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e87bee346d2249b59e742317,2024-05-20T09:00:00,流出,29700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_188206b3c5c3a50b0a514914,2024-05-20T09:00:00,流出,3564.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eb28e15d364b1cffbdbf602,2024-05-20T09:00:00,流出,92834.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed2f9e712458efb315c1d653,2024-05-21T09:00:00,流出,3010.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78c6167deb81a11c88a53088,2024-05-22T15:00:00,流入,208533.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f9f9b5a51eb237da7268ae2,2024-05-24T15:00:00,流入,527241.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fabbb253206d1b92e0069788,2024-05-25T09:00:00,流出,237120.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bad2ad93c78f10c8208a129e,2024-05-25T15:00:00,流入,171709.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4afa1b9ea136ab2e2476fb7,2024-06-02T09:00:00,流出,4362.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e4a202e5d794e50ffc88673,2024-06-05T09:00:00,流出,82000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4118d3da7ddd34daf3d82964,2024-06-05T15:00:00,流入,1455574.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13ff691fa1f6bd44ecd06d83,2024-06-06T09:00:00,流出,586.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b34427ba31aa4cb1f683448,2024-06-07T09:00:00,流出,350000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16219ed2375547e40092e32,2024-06-07T09:00:00,流出,73116.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c830053a3526e3d124afb3ca,2024-06-08T09:00:00,流出,107902.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ffa69cde8323cc698cbfdc1,2024-06-09T09:00:00,流出,179621.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed64ec0ee3e0f381c11994ed,2024-06-10T09:00:00,流出,56641.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2806a8a0d432612d5d37420b,2024-06-12T15:00:00,流入,59540.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e04c121a4a3916cbc5d9337f,2024-06-13T09:00:00,流出,14784.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_902b93475f393a61024cd28b,2024-06-14T09:00:00,流出,7048.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87500c146680fca13c6637f0,2024-06-14T09:00:00,流出,71748.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_466bed77c492588ab469130c,2024-06-14T15:00:00,流入,175426.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddfa78ab21e94f130bcbe665,2024-06-15T09:00:00,流出,317899.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_398fa3a4d8931cd80a3babe3,2024-06-15T15:00:00,流入,55859.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d99c0125f5f69182f61341c0,2024-06-18T09:00:00,流出,43222.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72dd86dd3c587e68d5c58447,2024-06-18T09:00:00,流出,31300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49850f958db8a015c911df18,2024-06-18T09:00:00,流出,3756.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549ebdc9a1902053d13946ba,2024-06-18T15:00:00,流入,42067.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_025db016159279890e19b808,2024-06-19T15:00:00,流入,71228.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c7ba19348fe8ec1f2bbe2f,2024-06-19T15:00:00,流入,737804.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d8875d90188b0d2393e6916,2024-06-20T15:00:00,流入,158226.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8200ec37507f4e8190ebab28,2024-06-20T15:00:00,流入,118850.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9711dfabe51bc22ec2dda527,2024-06-23T09:00:00,流出,1168194.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e997c46afee999b24369b5e,2024-06-23T15:00:00,流入,8423.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e54a525c6004dc227f314842,2024-06-25T09:00:00,流出,28804.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9516b07441fc0295cce4f449,2024-06-25T09:00:00,流出,354989.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c6e700fa55c660991649dac,2024-06-25T15:00:00,流入,204998.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43798022d634b2a2625f49a3,2024-07-02T15:00:00,流入,5321.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d60da69ea2caac5246b4dd2b,2024-07-03T09:00:00,流出,10121.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca83096064ec4c7a127eda6c,2024-07-03T15:00:00,流入,74560.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f3fa8a4bea7bc524a9e501,2024-07-04T09:00:00,流出,42323.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c781a3feeee93b868dba061,2024-07-04T15:00:00,流入,99530.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5296f8fd75c2efed90c6f179,2024-07-04T15:00:00,流入,248342.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c94b01776d93ca920e649c8a,2024-07-05T09:00:00,流出,6194.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
