transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0d35fd4d204aa60ae7752b77,2024-02-12T15:00:00,0.00,80126.78,10948418.70
synb1_txn_53552f42ef702878760515ba,2024-02-12T15:00:00,0.00,36226.18,10984644.88
synb1_txn_4a93c4e93982a8a7ad61162e,2024-02-12T15:00:00,0.00,61300.91,11045945.79
synb1_txn_e5b76df654ff6e081e902337,2024-02-13T09:00:00,197101.11,0.00,10848844.68
synb1_txn_0f96f00b44865c870cb7e7be,2024-02-16T09:00:00,503435.04,0.00,10345409.64
synb1_txn_f4d23b926174ce4abddc02f7,2024-02-16T09:00:00,39516.04,0.00,10305893.60
synb1_txn_9dda07840464ac389981b191,2024-02-16T15:00:00,0.00,310621.70,10616515.30
synb1_txn_cb7d3e38ffc2afe2b37bf3be,2024-02-17T15:00:00,0.00,387253.87,11003769.17
synb1_txn_c67783c0de61e8029e527901,2024-02-18T09:00:00,43492.00,0.00,10960277.17
synb1_txn_a1dab3d054214eafa5ffdd07,2024-02-18T09:00:00,29500.00,0.00,10930777.17
synb1_txn_72f0cbef4e85ec0fb755fe5a,2024-02-18T09:00:00,3540.00,0.00,10927237.17
synb1_txn_9b89a32d730446e68b1bb7fd,2024-02-19T09:00:00,22291.12,0.00,10904946.05
synb1_txn_30bfe9487ab6173ffe49ed1a,2024-02-19T15:00:00,0.00,194137.91,11099083.96
synb1_txn_30b9a5aca155f8f4ef6d79a4,2024-02-20T09:00:00,950000.00,0.00,10149083.96
synb1_txn_94d7471cf4fd7ef9fafcdc44,2024-02-20T09:00:00,56342.81,0.00,10092741.15
synb1_txn_83d6fcea6916eb7bf6c76688,2024-02-23T15:00:00,0.00,45873.33,10138614.48
synb1_txn_222bd899895161ddab93cbd3,2024-02-24T15:00:00,0.00,74644.87,10213259.35
synb1_txn_047bc17fb476fc177e07854e,2024-02-25T15:00:00,0.00,452597.23,10665856.58
synb1_txn_441eea33731355a38b85c8d9,2024-02-26T09:00:00,12022.41,0.00,10653834.17
synb1_txn_0d29b9bd9ffbd619d0b39eff,2024-02-27T09:00:00,13345.78,0.00,10640488.39
synb1_txn_ea2218121a79cb0156a8309b,2024-02-27T09:00:00,61472.97,0.00,10579015.42
synb1_txn_7c75c90aabde3937f2503bf1,2024-02-27T09:00:00,155247.42,0.00,10423768.00
synb1_txn_bc9296f4b62e2692b41d8b48,2024-03-05T09:00:00,82000.00,0.00,10341768.00
synb1_txn_8be6d0f8942763a8b022534e,2024-03-05T09:00:00,224005.53,0.00,10117762.47
synb1_txn_4fe2530118dc5ca494ede905,2024-03-05T15:00:00,0.00,390745.65,10508508.12
synb1_txn_9c04bd9fa61ea46e649d2c74,2024-03-06T15:00:00,0.00,429607.76,10938115.88
synb1_txn_62971ee331640a2fbe6272b5,2024-03-07T09:00:00,350000.00,0.00,10588115.88
synb1_txn_adfa38977050877a43f65006,2024-03-10T09:00:00,136240.52,0.00,10451875.36
synb1_txn_79739d91f4e84e10dbd22c2c,2024-03-10T15:00:00,0.00,397578.07,10849453.43
synb1_txn_8627e48db9bebbff41e96972,2024-03-11T09:00:00,165665.86,0.00,10683787.57
synb1_txn_cc1aad7c832bb530b1e58ab8,2024-03-11T09:00:00,563934.14,0.00,10119853.43
synb1_txn_444edaf9688fcda8453b2013,2024-03-12T15:00:00,0.00,1405442.79,11525296.22
synb1_txn_fe5b58ac83dc01b8b4152cb4,2024-03-13T15:00:00,0.00,5725.51,11531021.73
synb1_txn_ee26c66e1c760743e1b5ab2c,2024-03-17T09:00:00,287468.95,0.00,11243552.78
synb1_txn_0682d08b6382cdcf8e43944e,2024-03-18T09:00:00,40148.80,0.00,11203403.98
synb1_txn_7d2ea10afd7e83c88623e150,2024-03-18T09:00:00,28800.00,0.00,11174603.98
synb1_txn_1650a5ef31a0ad2e6978f5e8,2024-03-18T09:00:00,3456.00,0.00,11171147.98
synb1_txn_5c1539261066746721301e99,2024-03-18T09:00:00,333014.07,0.00,10838133.91
synb1_txn_d7585f1af4403ea46b6eb063,2024-03-19T09:00:00,800000.00,0.00,10038133.91
synb1_txn_070c2746746141f3c640f27c,2024-03-19T15:00:00,0.00,296373.30,10334507.21
synb1_txn_3b80054a0b34cc4d1b5c460f,2024-03-20T09:00:00,118318.67,0.00,10216188.54
synb1_txn_312c4633fdff96140501c7d3,2024-03-23T09:00:00,8227.30,0.00,10207961.24
synb1_txn_3c72419fe206909687d9fa09,2024-03-23T09:00:00,135897.05,0.00,10072064.19
synb1_txn_dfd791344c7a6e259f39af56,2024-03-24T15:00:00,0.00,29547.78,10101611.97
synb1_txn_8f4360219abca1f0818e943b,2024-03-26T09:00:00,38839.52,0.00,10062772.45
synb1_txn_e1e1f1dc898eda4544141097,2024-03-26T09:00:00,233855.21,0.00,9828917.24
synb1_txn_04d01de9c806533bc33ecd96,2024-03-27T09:00:00,7933.18,0.00,9820984.06
synb1_txn_e40b7734ae928a9092942db7,2024-03-27T15:00:00,0.00,20979.14,9841963.20
synb1_txn_e82005ff76a873874e804e55,2024-04-02T09:00:00,28496.45,0.00,9813466.75
synb1_txn_61f815b6bb86396011bd1f2e,2024-04-03T09:00:00,293007.37,0.00,9520459.38
synb1_txn_dc09c23b54ecd713a5ac6afb,2024-04-04T09:00:00,86416.83,0.00,9434042.55
synb1_txn_0d7e7ddccc8232a32dede052,2024-04-05T09:00:00,82000.00,0.00,9352042.55
synb1_txn_d7169b4013dd980e92a3d8fc,2024-04-06T15:00:00,0.00,438382.60,9790425.15
synb1_txn_3682b751883202451905d752,2024-04-06T15:00:00,0.00,21048.71,9811473.86
synb1_txn_5c3457c0b4d5b348cfe96dcd,2024-04-07T09:00:00,350000.00,0.00,9461473.86
synb1_txn_951ffd7dbc877ca280e7b89c,2024-04-10T09:00:00,9942.57,0.00,9451531.29
synb1_txn_5d8aeb70590600695015f0af,2024-04-11T09:00:00,16560.98,0.00,9434970.31
synb1_txn_74701eaaf93867d5f1608635,2024-04-11T09:00:00,66954.73,0.00,9368015.58
synb1_txn_a59fa93ec817d063bcb1c7dd,2024-04-12T09:00:00,884708.80,0.00,8483306.78
synb1_txn_b4e742c4d301dd74a1e478d1,2024-04-14T09:00:00,512319.64,0.00,7970987.14
synb1_txn_69cb000441670931f3d429ab,2024-04-14T15:00:00,0.00,401102.33,8372089.47
synb1_txn_baa8d13aa310ea816a07edee,2024-04-15T15:00:00,0.00,103723.92,8475813.39
synb1_txn_41c29d52520f27bcb5a3f1e3,2024-04-17T15:00:00,0.00,113852.14,8589665.53
synb1_txn_c8516180f5b71bf846ef5ccc,2024-04-17T15:00:00,0.00,262751.12,8852416.65
synb1_txn_2977005aa263b4c192ec49ef,2024-04-18T09:00:00,47790.40,0.00,8804626.25
synb1_txn_1a965fd7ac3f33b9693872a5,2024-04-18T09:00:00,30400.00,0.00,8774226.25
synb1_txn_81f94de8d01ba47556e62bad,2024-04-18T09:00:00,3648.00,0.00,8770578.25
synb1_txn_affe6859d1b015d4bc1ee250,2024-04-18T15:00:00,0.00,614077.43,9384655.68
synb1_txn_3dc998299a69d8c25085c35c,2024-04-19T15:00:00,0.00,59816.05,9444471.73
synb1_txn_0afaa6f23f43953cff70a4aa,2024-04-21T15:00:00,0.00,570769.74,10015241.47
synb1_txn_f178e8d3984294e962926968,2024-04-26T09:00:00,419792.63,0.00,9595448.84
synb1_txn_35b24d7d5fa604957caf493a,2024-04-27T15:00:00,0.00,316556.30,9912005.14
synb1_txn_b52f148621e00c583045fa88,2024-04-28T15:00:00,0.00,3541.64,9915546.78
synb1_txn_c1d809548a32ad85ad81a9b7,2024-04-28T15:00:00,0.00,92378.02,10007924.80
synb1_txn_bb23a373b8b733549aec0e73,2024-05-03T09:00:00,660330.56,0.00,9347594.24
synb1_txn_006ebfae99f635e2bf17834a,2024-05-05T09:00:00,7634.24,0.00,9339960.00
synb1_txn_c0dd53ed04a56ccf1882a784,2024-05-05T09:00:00,82000.00,0.00,9257960.00
synb1_txn_4ee48dd821bf7f94368beeeb,2024-05-05T15:00:00,0.00,57610.63,9315570.63
synb1_txn_4bdd874b27bc1ef266a247c2,2024-05-07T09:00:00,350000.00,0.00,8965570.63
synb1_txn_8fe72fa73e3018ea676b738d,2024-05-10T09:00:00,28920.66,0.00,8936649.97
synb1_txn_b5870b5a716a98d55d2cfa5f,2024-05-10T09:00:00,785450.18,0.00,8151199.79
synb1_txn_fdf73ebf4a16c4bab12c7fa5,2024-05-11T09:00:00,8066.55,0.00,8143133.24
synb1_txn_6df69a09dfead9a89bb5829d,2024-05-13T09:00:00,391.31,0.00,8142741.93
synb1_txn_853f437f693a8069433adb81,2024-05-13T09:00:00,13214.10,0.00,8129527.83
synb1_txn_de33c7725c1ed6752cd362b4,2024-05-13T15:00:00,0.00,222905.86,8352433.69
synb1_txn_951cbb4c44c1c0fad1eb235d,2024-05-13T15:00:00,0.00,276184.94,8628618.63
synb1_txn_30410d1afdaa37faea6cbbd0,2024-05-15T09:00:00,90869.44,0.00,8537749.19
synb1_txn_919f3c74106bc7c2ed3fd95d,2024-05-15T15:00:00,0.00,60332.02,8598081.21
synb1_txn_81739f4c6dfb3c78e8edb93a,2024-05-16T09:00:00,385689.43,0.00,8212391.78
synb1_txn_59e2d81fc90fcb9215a84c0a,2024-05-17T15:00:00,0.00,1408962.55,9621354.33
synb1_txn_d41b8e445612b51865d4e1ac,2024-05-17T15:00:00,0.00,21294.72,9642649.05
synb1_txn_d22476cb5e91e1a6b35d2f8d,2024-05-17T15:00:00,0.00,111225.77,9753874.82
synb1_txn_b0d94286b44b1af6529fdb04,2024-05-19T09:00:00,7368.19,0.00,9746506.63
synb1_txn_3265b93fa6ed71103a9d5252,2024-05-20T09:00:00,35580.53,0.00,9710926.10
synb1_txn_e87bee346d2249b59e742317,2024-05-20T09:00:00,29700.00,0.00,9681226.10
synb1_txn_188206b3c5c3a50b0a514914,2024-05-20T09:00:00,3564.00,0.00,9677662.10
synb1_txn_0eb28e15d364b1cffbdbf602,2024-05-20T09:00:00,92834.47,0.00,9584827.63
synb1_txn_ed2f9e712458efb315c1d653,2024-05-21T09:00:00,3010.36,0.00,9581817.27
synb1_txn_78c6167deb81a11c88a53088,2024-05-22T15:00:00,0.00,208533.48,9790350.75
synb1_txn_4f9f9b5a51eb237da7268ae2,2024-05-24T15:00:00,0.00,527241.02,10317591.77
synb1_txn_fabbb253206d1b92e0069788,2024-05-25T09:00:00,237120.51,0.00,10080471.26
synb1_txn_bad2ad93c78f10c8208a129e,2024-05-25T15:00:00,0.00,171709.01,10252180.27
synb1_txn_c4afa1b9ea136ab2e2476fb7,2024-06-02T09:00:00,4362.56,0.00,10247817.71
synb1_txn_8e4a202e5d794e50ffc88673,2024-06-05T09:00:00,82000.00,0.00,10165817.71
synb1_txn_4118d3da7ddd34daf3d82964,2024-06-05T15:00:00,0.00,1455574.18,11621391.89
synb1_txn_13ff691fa1f6bd44ecd06d83,2024-06-06T09:00:00,586.72,0.00,11620805.17
synb1_txn_6b34427ba31aa4cb1f683448,2024-06-07T09:00:00,350000.00,0.00,11270805.17
synb1_txn_e16219ed2375547e40092e32,2024-06-07T09:00:00,73116.28,0.00,11197688.89
synb1_txn_c830053a3526e3d124afb3ca,2024-06-08T09:00:00,107902.98,0.00,11089785.91
synb1_txn_1ffa69cde8323cc698cbfdc1,2024-06-09T09:00:00,179621.10,0.00,10910164.81
synb1_txn_ed64ec0ee3e0f381c11994ed,2024-06-10T09:00:00,56641.36,0.00,10853523.45
synb1_txn_2806a8a0d432612d5d37420b,2024-06-12T15:00:00,0.00,59540.27,10913063.72
synb1_txn_e04c121a4a3916cbc5d9337f,2024-06-13T09:00:00,14784.40,0.00,10898279.32
synb1_txn_902b93475f393a61024cd28b,2024-06-14T09:00:00,7048.68,0.00,10891230.64
synb1_txn_87500c146680fca13c6637f0,2024-06-14T09:00:00,71748.56,0.00,10819482.08
synb1_txn_466bed77c492588ab469130c,2024-06-14T15:00:00,0.00,175426.89,10994908.97
synb1_txn_ddfa78ab21e94f130bcbe665,2024-06-15T09:00:00,317899.28,0.00,10677009.69
synb1_txn_398fa3a4d8931cd80a3babe3,2024-06-15T15:00:00,0.00,55859.20,10732868.89
synb1_txn_d99c0125f5f69182f61341c0,2024-06-18T09:00:00,43222.13,0.00,10689646.76
synb1_txn_72dd86dd3c587e68d5c58447,2024-06-18T09:00:00,31300.00,0.00,10658346.76
synb1_txn_49850f958db8a015c911df18,2024-06-18T09:00:00,3756.00,0.00,10654590.76
synb1_txn_549ebdc9a1902053d13946ba,2024-06-18T15:00:00,0.00,42067.46,10696658.22
synb1_txn_025db016159279890e19b808,2024-06-19T15:00:00,0.00,71228.12,10767886.34
synb1_txn_48c7ba19348fe8ec1f2bbe2f,2024-06-19T15:00:00,0.00,737804.68,11505691.02
synb1_txn_1d8875d90188b0d2393e6916,2024-06-20T15:00:00,0.00,158226.20,11663917.22
synb1_txn_8200ec37507f4e8190ebab28,2024-06-20T15:00:00,0.00,118850.76,11782767.98
synb1_txn_9711dfabe51bc22ec2dda527,2024-06-23T09:00:00,1168194.31,0.00,10614573.67
synb1_txn_1e997c46afee999b24369b5e,2024-06-23T15:00:00,0.00,8423.31,10622996.98
synb1_txn_e54a525c6004dc227f314842,2024-06-25T09:00:00,28804.36,0.00,10594192.62
synb1_txn_9516b07441fc0295cce4f449,2024-06-25T09:00:00,354989.41,0.00,10239203.21
synb1_txn_5c6e700fa55c660991649dac,2024-06-25T15:00:00,0.00,204998.93,10444202.14
synb1_txn_43798022d634b2a2625f49a3,2024-07-02T15:00:00,0.00,5321.83,10449523.97
synb1_txn_d60da69ea2caac5246b4dd2b,2024-07-03T09:00:00,10121.40,0.00,10439402.57
synb1_txn_ca83096064ec4c7a127eda6c,2024-07-03T15:00:00,0.00,74560.02,10513962.59
synb1_txn_36f3fa8a4bea7bc524a9e501,2024-07-04T09:00:00,42323.65,0.00,10471638.94
synb1_txn_7c781a3feeee93b868dba061,2024-07-04T15:00:00,0.00,99530.00,10571168.94
synb1_txn_5296f8fd75c2efed90c6f179,2024-07-04T15:00:00,0.00,248342.93,10819511.87
synb1_txn_c94b01776d93ca920e649c8a,2024-07-05T09:00:00,6194.71,0.00,10813317.16
synb1_txn_26b0177b7f83c550ee65ae4c,2024-07-05T09:00:00,82000.00,0.00,10731317.16
synb1_txn_559ffe719ea37c6c43275bd4,2024-07-06T15:00:00,0.00,718466.32,11449783.48
synb1_txn_7ffd594d47a5a0025149c578,2024-07-07T09:00:00,350000.00,0.00,11099783.48
synb1_txn_227511a6099abd7e77739d79,2024-07-07T15:00:00,0.00,43268.19,11143051.67
synb1_txn_127fd791852ce1501d5465d5,2024-07-08T09:00:00,238314.15,0.00,10904737.52
synb1_txn_b7fd643c3277c0873172b4d9,2024-07-08T09:00:00,15637.49,0.00,10889100.03
synb1_txn_48a33d4c2b0716490e55d7ba,2024-07-08T15:00:00,0.00,468074.09,11357174.12
synb1_txn_fb078c5a436ff1d2b194734a,2024-07-09T09:00:00,6285.95,0.00,11350888.17
synb1_txn_21b774263f52d4494d0d8f98,2024-07-12T09:00:00,262363.13,0.00,11088525.04
synb1_txn_7eb4f2e0eea27d5bb637669c,2024-07-13T15:00:00,0.00,327724.88,11416249.92
synb1_txn_23df92863e806a66b35e2132,2024-07-18T09:00:00,39878.93,0.00,11376370.99
synb1_txn_89ea9329e3ad8a7314acd4af,2024-07-18T09:00:00,30600.00,0.00,11345770.99
synb1_txn_98768123b41e02b7c46cac81,2024-07-18T09:00:00,3672.00,0.00,11342098.99
synb1_txn_54a7c1ed97b9a5a0043c3558,2024-07-18T15:00:00,0.00,29486.14,11371585.13
synb1_txn_823f11a9d9ad2e11622dd6f1,2024-07-18T15:00:00,0.00,397586.66,11769171.79
synb1_txn_6113d6b050421cb26a01de67,2024-07-19T15:00:00,0.00,257303.05,12026474.84
synb1_txn_8c1249c7fd171d50dc2dc260,2024-07-20T09:00:00,345175.64,0.00,11681299.20
synb1_txn_55908e9b35bfc52765d3e843,2024-07-20T09:00:00,501620.62,0.00,11179678.58
synb1_txn_c68e8c5284846d1b822ce7fc,2024-07-22T15:00:00,0.00,315049.65,11494728.23
synb1_txn_3ccbd2af77602b1482994c8c,2024-07-23T15:00:00,0.00,171286.24,11666014.47
synb1_txn_d291deec8de73c9e02e5cdf1,2024-07-24T09:00:00,30266.51,0.00,11635747.96
synb1_txn_c5e31c809f5ba9c7191f45ab,2024-07-25T09:00:00,910737.58,0.00,10725010.38
synb1_txn_30e705a05b4db0bc1d5566ab,2024-07-27T09:00:00,2131.43,0.00,10722878.95
synb1_txn_3fd22af433c6efbbb568f15b,2024-07-27T09:00:00,17227.74,0.00,10705651.21
synb1_txn_35ad4831946425f10ea6d3e7,2024-08-02T15:00:00,0.00,662790.02,11368441.23
synb1_txn_15adbc30eb69605cdec54241,2024-08-03T09:00:00,250294.99,0.00,11118146.24
synb1_txn_349b3a9a27d414669782dba7,2024-08-03T15:00:00,0.00,91292.55,11209438.79
synb1_txn_15fabe5bbd88e26528f2b72c,2024-08-04T15:00:00,0.00,26203.87,11235642.66
synb1_txn_b2196d4b5852f149bf4626b4,2024-08-04T15:00:00,0.00,498309.93,11733952.59
synb1_txn_5bb863f8c722ae4d4a548871,2024-08-05T09:00:00,82000.00,0.00,11651952.59
synb1_txn_ab7a85a23a31290b14384950,2024-08-07T09:00:00,58020.46,0.00,11593932.13
synb1_txn_40e665c07bc8fdeacfe36d0f,2024-08-07T09:00:00,68000.00,0.00,11525932.13
synb1_txn_10ddb7f4851c1e1a56234f25,2024-08-09T09:00:00,557192.60,0.00,10968739.53
synb1_txn_c6e1efa66793e7adaac27c17,2024-08-11T09:00:00,415074.12,0.00,10553665.41
synb1_txn_1b169f8b42fb5cfc318745bb,2024-08-12T15:00:00,0.00,8968.55,10562633.96
synb1_txn_609626d91584e76b0b4366af,2024-08-14T09:00:00,9152.93,0.00,10553481.03
synb1_txn_6c734b3173df2e5e0366bdb5,2024-08-15T09:00:00,48866.48,0.00,10504614.55
synb1_txn_c390060c8f05769d1228971b,2024-08-19T09:00:00,47520.53,0.00,10457094.02
synb1_txn_08cbff01f238774a16122781,2024-08-19T09:00:00,32200.00,0.00,10424894.02
synb1_txn_bdf6f82985cae5f189cd7fed,2024-08-19T09:00:00,3864.00,0.00,10421030.02
synb1_txn_85f9981e6435fe6c815271dd,2024-08-19T09:00:00,840.44,0.00,10420189.58
synb1_txn_4d680dc6c7db68281b51c8e7,2024-08-21T09:00:00,2826.61,0.00,10417362.97
synb1_txn_fb1e8df72460b974fe1bf706,2024-08-21T09:00:00,369931.37,0.00,10047431.60
synb1_txn_d1f730b9ea398a58a79a6760,2024-08-26T15:00:00,0.00,435.08,10047866.68
synb1_txn_426c2f01aa71fb8b5b6f1e53,2024-09-05T09:00:00,82000.00,0.00,9965866.68
synb1_txn_13dab0456f0152b0126fb4e6,2024-09-06T09:00:00,57082.17,0.00,9908784.51
synb1_txn_bcdbf0043ed44fb452add66b,2024-09-07T09:00:00,68000.00,0.00,9840784.51
synb1_txn_535f4a32a047cedeb36571de,2024-09-18T09:00:00,957.80,0.00,9839826.71
synb1_txn_a2131d67395d2b3486cf247d,2024-09-20T09:00:00,11960.03,0.00,9827866.68
synb1_txn_58e68093339c9cff69b61d3f,2024-10-05T09:00:00,82000.00,0.00,9745866.68
synb1_txn_3bdc6faf66f471ac4d715c28,2024-10-07T09:00:00,57625.06,0.00,9688241.62
synb1_txn_0a259120d7f0799853afe2e6,2024-10-07T09:00:00,68000.00,0.00,9620241.62
synb1_txn_969e3d1a353086c693552c7e,2024-10-12T09:00:00,12374.94,0.00,9607866.68
synb1_txn_06898a01f80697d0dc43458d,2024-11-05T09:00:00,82000.00,0.00,9525866.68
synb1_txn_cdd9b07575bed039dd948a6c,2024-11-07T09:00:00,68000.00,0.00,9457866.68
synb1_txn_1ec359314533e791c18ccecc,2024-11-16T09:00:00,40881.24,0.00,9416985.44
synb1_txn_6fcec11c8c1f85649fd003ce,2024-11-22T09:00:00,25739.97,0.00,9391245.47
synb1_txn_a6a6a09709c690db28ebd0f9,2024-11-24T09:00:00,3378.79,0.00,9387866.68
synb1_txn_b01bc83c74f7fe0931eed077,2024-12-05T09:00:00,82000.00,0.00,9305866.68
synb1_txn_40c4deda3239e4a7a947b73f,2024-12-07T09:00:00,3797.75,0.00,9302068.93
synb1_txn_323a3d81eb3ea429f010164a,2024-12-07T09:00:00,68000.00,0.00,9234068.93
synb1_txn_a620d453c3a22a28be6fa5c0,2024-12-09T09:00:00,12922.06,0.00,9221146.87
synb1_txn_98c93b253626426a91a9f6fe,2024-12-10T09:00:00,53280.19,0.00,9167866.68
synb1_txn_56e4babb404a49a606ba558c,2025-01-05T09:00:00,82000.00,0.00,9085866.68
synb1_txn_836c25dd82cc7e0e9d0001c5,2025-01-07T09:00:00,68000.00,0.00,9017866.68
synb1_txn_73b74de7f49738edd99177f2,2025-01-14T09:00:00,17968.95,0.00,8999897.73
synb1_txn_7b411a2cba20687d807ba8f1,2025-01-15T09:00:00,0.00,5600000.00,14599897.73
synb1_txn_65c2735c06238dcc726b19e6,2025-01-15T09:00:00,765.32,0.00,14599132.41
synb1_txn_5f28a669bdd0f249d2aa92ba,2025-01-20T09:00:00,564.03,0.00,14598568.38
synb1_txn_c01c3dd26068d036b08b1fc8,2025-01-21T09:00:00,6713.93,0.00,14591854.45
synb1_txn_8b33dbeadcd8b793d260f9cd,2025-01-23T09:00:00,43987.77,0.00,14547866.68
synb1_txn_a72c1b5b0d188c2e270ab569,2025-02-03T09:00:00,9689.12,0.00,14538177.56
synb1_txn_37af0f72a01aeabf1f79fc9e,2025-02-03T15:00:00,0.00,260831.14,14799008.70
synb1_txn_8e06bbcc3c8ffecd7365f772,2025-02-04T09:00:00,1673.54,0.00,14797335.16
synb1_txn_3fcca205e407917283f381f4,2025-02-04T15:00:00,0.00,286621.29,15083956.45
synb1_txn_97d79f4019919794a7af1b15,2025-02-05T09:00:00,13459.92,0.00,15070496.53
synb1_txn_82e112123ae2fbdf8bebd1fd,2025-02-05T09:00:00,82000.00,0.00,14988496.53
synb1_txn_11a425c5bafb7077eeaa6c11,2025-02-06T09:00:00,5613.64,0.00,14982882.89
synb1_txn_7976ce59e0e115c587dc6227,2025-02-07T09:00:00,300000.00,0.00,14682882.89
synb1_txn_4421f515eee14249479980cc,2025-02-08T09:00:00,9758.61,0.00,14673124.28
synb1_txn_b031b70a7b3c5763fd3c03c4,2025-02-09T09:00:00,29063.78,0.00,14644060.50
synb1_txn_f6d214819ef18830707c536f,2025-02-09T15:00:00,0.00,140890.25,14784950.75
synb1_txn_63f2245bb2903b79dd0872e7,2025-02-11T09:00:00,235085.57,0.00,14549865.18
synb1_txn_e0bb7e1c4872e7eff6a2a2e8,2025-02-14T09:00:00,12528.36,0.00,14537336.82
synb1_txn_6347b08864e17c3c37d5a951,2025-02-15T15:00:00,0.00,407684.48,14945021.30
synb1_txn_66770b1c6e1860ac3b16ef79,2025-02-23T15:00:00,0.00,39707.94,14984729.24
synb1_txn_d4245de43720e19e97df8789,2025-02-28T09:00:00,104291.46,0.00,14880437.78
synb1_txn_35f6f3c56a3ca49b701a97c9,2025-02-28T15:00:00,0.00,10264.90,14890702.68
synb1_txn_40c43a8d00c016b37fb46157,2025-03-03T09:00:00,1137.59,0.00,14889565.09
synb1_txn_85d9e8f5b96417bb1c0c1ff1,2025-03-03T15:00:00,0.00,704052.73,15593617.82
synb1_txn_f98b08163f8ea6ee0d7f3d94,2025-03-04T09:00:00,282284.79,0.00,15311333.03
synb1_txn_08a0f7601e174a82be03f110,2025-03-04T09:00:00,233639.10,0.00,15077693.93
