calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-13,0.00,525.91,1,1664483.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e6208ad416df8bc8ebe98d7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,81505.61,2,1582978.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_92e1d6ae236b358731dcb88e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,1582978.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,66791.46,0.00,3,1649769.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_c31bf3821519fe1ea75c7fcf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,35816.81,0.00,1,1685586.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ffd10be9a315a4ff090aa73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,15317.60,3,1670269.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_eeb0b52d0b0364d1b3728ab8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,45000.00,1,1625269.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6f5a904b5fe3f995f13e81a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,78116.66,1,1547152.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_03fb875ebf3d7734266d9bfa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,8512.77,1,1538639.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_cae09eda3ff3998115de96e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1538639.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,40109.91,1,1498529.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfcb2b8a57d9757ec227e28d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,3243.24,0.00,1,1501772.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_303637dee1f7ee5e4e829924,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1501772.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1501772.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,19593.36,0.00,2,1521366.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_b43e8691277dbe411d3b659e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,21196.10,0.00,1,1542562.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_7248efe7d1876e0cc456cd5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1542562.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1542562.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,14895.80,0.00,1,1557458.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_338bf5d175795d3751632406,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,6122.91,0.00,1,1563581.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_887ffb3f835f00fdaf17e859,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1563581.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,44500.00,2,1519081.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdedcf1bd27408e904a27b80,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1519081.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,27000.00,1,1492081.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_bab77cb3463fd5246b8da07d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,78763.47,0.00,1,1570844.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e254b33d16c47a14e18243b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1570844.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1570844.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,46003.32,9253.55,2,1607594.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ef461cd02adfa7f07bc1f0e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1607594.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1607594.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,8278.34,1,1599316.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_38c9c30d97bdd2e816563836,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,6801.57,0.00,1,1606117.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5be8a97fd60efd2f89e6f59,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,118004.30,81931.64,3,1642190.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba7c908be11af1e9f4e72bef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,6901.08,1,1635289.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b74161a69cb99608141c9c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,16856.80,3,1618432.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f3c2c0bac2b34ea79ff537d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,25092.52,9497.33,2,1634027.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_27e16758498e95d37f7a0e5e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,57450.78,1,1576576.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_d53da7a3e8234bd456c93558,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,1576576.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1576576.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,3011.75,2610.95,2,1576977.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b9dbe50bb1408e6b7a99d21,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1576977.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1576977.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,26304.36,0.00,1,1603281.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbb78dabd1dd7f682b2bfc99,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,3589.05,1,1599692.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_bae6468a186832e28900b9a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,41847.28,1,1557845.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_64fadc53a266867256a3507c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1557845.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1557845.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1557845.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1557845.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,782.82,1,1557062.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_f843aa51de760ab7482a6a1c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1557062.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,71210.06,1,1485852.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b2b8b7e8cfefb85b9b6baa4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,9500.00,1,1476352.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b9d4104f5ea58f0c3409116,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,1674.62,0.00,1,1478027.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_96c170781db4378fa6d5b1f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,27000.00,1,1451027.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_69356bfed072df264411f9ed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,48877.19,0.00,1,1499904.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d4e709efd4dee999006a6e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1499904.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,13625.76,1,1486278.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_a57620c286d781fe615488b5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1486278.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1486278.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1486278.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1486278.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,3183.65,1,1483095.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_59fbae9208a5adff93c6fdbe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,49536.40,0.00,1,1532631.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_57470be5c141603d25c14929,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,13783.06,0.00,1,1546414.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_285704b892e655594b350024,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,16997.09,29058.86,5,1534352.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_9712f8b3eb2bea8f49f661c4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1534352.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,30806.26,0.00,1,1565159.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9afc9c44a4fe727e6b30449,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,7564.18,1,1557594.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_2701138b637337b8b94d9079,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,56687.56,1691.57,2,1612590.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_fdbdff8d35917a50c68107b8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1612590.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1612590.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,1612590.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1612590.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,85368.24,113336.67,2,1584622.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ae6f607f4181dbd0dc5b5e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,31269.58,541.96,2,1615350.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_4afb0104c23a770dc4e8e60c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1615350.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1615350.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1615350.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1615350.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,3852.54,0.00,1,1619202.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddf1acecb9436668f7eef03f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,1078.27,5278.22,3,1615002.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_75f469d0d21de842319b9e5a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,21538.01,9500.00,2,1627040.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c2d84478ea69930c3a1554d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,2453.35,0.00,1,1629494.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_284446e9e2b2538809a34db7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,27000.00,1,1602494.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b9d85a08d625c8a96968973,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,64314.40,0.00,1,1666808.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_f41f763b6994c03827b4dad3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
