transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_cae09eda3ff3998115de96e8,2024-02-21T09:00:00,流出,8512.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfcb2b8a57d9757ec227e28d,2024-02-23T09:00:00,流出,40109.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_303637dee1f7ee5e4e829924,2024-02-24T15:00:00,流入,3243.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78fbe1b1cd1432220c3a11d1,2024-02-27T15:00:00,流入,15219.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b43e8691277dbe411d3b659e,2024-02-27T15:00:00,流入,4373.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7248efe7d1876e0cc456cd5d,2024-02-28T15:00:00,流入,21196.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_338bf5d175795d3751632406,2024-03-02T15:00:00,流入,14895.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_887ffb3f835f00fdaf17e859,2024-03-03T15:00:00,流入,6122.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5cee37cf86adcd52cccd2e7,2024-03-05T09:00:00,流出,35000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdedcf1bd27408e904a27b80,2024-03-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bab77cb3463fd5246b8da07d,2024-03-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e254b33d16c47a14e18243b,2024-03-08T15:00:00,流入,78763.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf0e5fabe7c7b7452bf38e8,2024-03-11T09:00:00,流出,9253.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ef461cd02adfa7f07bc1f0e,2024-03-11T15:00:00,流入,46003.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c9c30d97bdd2e816563836,2024-03-14T09:00:00,流出,8278.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5be8a97fd60efd2f89e6f59,2024-03-15T15:00:00,流入,6801.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97d43c5bd590794f2f4c5015,2024-03-16T09:00:00,流出,81931.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1712961e84cdd4d13a579d6c,2024-03-16T15:00:00,流入,50797.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba7c908be11af1e9f4e72bef,2024-03-16T15:00:00,流入,67206.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b74161a69cb99608141c9c7,2024-03-17T09:00:00,流出,6901.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7f0f5c17f9f94af6c6149f,2024-03-18T09:00:00,流出,13160.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_056d7a68e0f63c4af3082079,2024-03-18T09:00:00,流出,3300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f3c2c0bac2b34ea79ff537d,2024-03-18T09:00:00,流出,396.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e9bbdee0791173e88ec244d,2024-03-19T09:00:00,流出,9497.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27e16758498e95d37f7a0e5e,2024-03-19T15:00:00,流入,25092.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d53da7a3e8234bd456c93558,2024-03-20T09:00:00,流出,57450.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e31b6d55e5d26c808a1a7df,2024-03-23T09:00:00,流出,2610.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b9dbe50bb1408e6b7a99d21,2024-03-23T15:00:00,流入,3011.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbb78dabd1dd7f682b2bfc99,2024-03-26T15:00:00,流入,26304.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bae6468a186832e28900b9a7,2024-03-27T09:00:00,流出,3589.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64fadc53a266867256a3507c,2024-03-28T09:00:00,流出,41847.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f843aa51de760ab7482a6a1c,2024-04-02T09:00:00,流出,782.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b2b8b7e8cfefb85b9b6baa4,2024-04-04T09:00:00,流出,71210.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b9d4104f5ea58f0c3409116,2024-04-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96c170781db4378fa6d5b1f1,2024-04-06T15:00:00,流入,1674.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69356bfed072df264411f9ed,2024-04-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d4e709efd4dee999006a6e3,2024-04-08T15:00:00,流入,48877.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a57620c286d781fe615488b5,2024-04-10T09:00:00,流出,13625.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59fbae9208a5adff93c6fdbe,2024-04-15T09:00:00,流出,3183.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57470be5c141603d25c14929,2024-04-16T15:00:00,流入,49536.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_285704b892e655594b350024,2024-04-17T15:00:00,流入,13783.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bddaf8e057104f5ceef667d9,2024-04-18T09:00:00,流出,12091.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9379acdee70b9cbdc3d2497,2024-04-18T09:00:00,流出,3200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3aa7a2d5d8a59f82df43701,2024-04-18T09:00:00,流出,384.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25cf0dd44151198aa1f85352,2024-04-18T09:00:00,流出,13383.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9712f8b3eb2bea8f49f661c4,2024-04-18T15:00:00,流入,16997.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9afc9c44a4fe727e6b30449,2024-04-20T15:00:00,流入,30806.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2701138b637337b8b94d9079,2024-04-21T09:00:00,流出,7564.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c39bcc68ac6d42cd5979993f,2024-04-22T09:00:00,流出,1691.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdbdff8d35917a50c68107b8,2024-04-22T15:00:00,流入,56687.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5db533ab8664194fd7a9778,2024-04-27T09:00:00,流出,113336.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ae6f607f4181dbd0dc5b5e5,2024-04-27T15:00:00,流入,85368.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_077f8f1f32ee63d1b96431bb,2024-04-28T09:00:00,流出,541.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4afb0104c23a770dc4e8e60c,2024-04-28T15:00:00,流入,31269.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf1acecb9436668f7eef03f,2024-05-03T15:00:00,流入,3852.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05b7e949964e3692e092f8da,2024-05-04T09:00:00,流出,3471.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e9574c2a82e5cab92bee3b3,2024-05-04T09:00:00,流出,1807.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75f469d0d21de842319b9e5a,2024-05-04T15:00:00,流入,1078.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e534e7bc3090b642f46f5c,2024-05-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c2d84478ea69930c3a1554d,2024-05-05T15:00:00,流入,21538.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_284446e9e2b2538809a34db7,2024-05-06T15:00:00,流入,2453.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b9d85a08d625c8a96968973,2024-05-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41f763b6994c03827b4dad3,2024-05-08T15:00:00,流入,64314.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfaf5964c4a8361575a4aadb,2024-05-09T09:00:00,流出,38401.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2a6c30d055be7ff19290956,2024-05-10T15:00:00,流入,20188.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c6cd6d1bd57170577007cfa,2024-05-11T15:00:00,流入,28125.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_facf51f5c8b02ee7a51f9c96,2024-05-11T15:00:00,流入,4814.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a672c927e611a1d3702547b,2024-05-11T15:00:00,流入,78688.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07c4601009fb9151947274f9,2024-05-14T09:00:00,流出,23190.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f342a0c79a768e130f36886,2024-05-15T09:00:00,流出,166.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ca89ff0abb54763f97537b1,2024-05-17T15:00:00,流入,557.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1667af0d5a2f6f6d3a253d20,2024-05-19T09:00:00,流出,51358.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71aa59e03e7893465648eedc,2024-05-19T15:00:00,流入,2322.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee8459665d1794fef5e8c04,2024-05-20T09:00:00,流出,14064.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d3d50d1b176c72719701ace,2024-05-20T09:00:00,流出,3500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dad65fe2aa40e732da537af6,2024-05-20T09:00:00,流出,420.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70d5e748d71f4fae6666c909,2024-05-21T15:00:00,流入,24324.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572a8feb9a93b0c16488c631,2024-05-24T15:00:00,流入,23893.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3d8e60d5995b66be025c1f3,2024-05-26T15:00:00,流入,29932.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe425716c3ab9aa69b86784,2024-05-27T09:00:00,流出,521.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_826a58d2a45d4edb00e9294d,2024-05-27T15:00:00,流入,34718.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_489254d125075a13faa411b0,2024-05-28T09:00:00,流出,234.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e6dafd528c1855c8b5b80ef,2024-05-28T09:00:00,流出,115409.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23178b5e2fe5e627f695d081,2024-05-28T15:00:00,流入,4197.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c77a3a93f8fac110dbe291af,2024-06-02T09:00:00,流出,55211.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de44b549413738712fa5c284,2024-06-03T09:00:00,流出,22022.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d58b3ff588844c17fc4146a4,2024-06-03T15:00:00,流入,17105.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f26b9600ababb3a32367b7f,2024-06-04T09:00:00,流出,36573.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_844067237a76261ce9856495,2024-06-04T15:00:00,流入,1205.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1e755d079b9bd77003a32ec,2024-06-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_728ce1637513e1802de49f8f,2024-06-06T15:00:00,流入,1290.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b9b0a01b020a900922ab699,2024-06-07T09:00:00,流出,22500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a83aa19a8d48e798c2d0db,2024-06-07T15:00:00,流入,4565.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e09345bdd3e3ad6f797f9c70,2024-06-09T09:00:00,流出,17356.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e6521f7dc9c3a36ca6616b9,2024-06-10T09:00:00,流出,21685.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1a29209e6404e3318acdedc,2024-06-10T09:00:00,流出,20173.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3329f0ff36ff4f8c77dc1558,2024-06-10T15:00:00,流入,44495.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f36be11c518252e00bab38,2024-06-12T09:00:00,流出,14852.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1bf00cb1f5f1330e5e9cd7,2024-06-14T15:00:00,流入,72572.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_934259489269ff7f35f18cde,2024-06-16T09:00:00,流出,20243.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e947d526bbd17983abe3d4f,2024-06-18T09:00:00,流出,13406.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3575b77afd6d1ba989329d27,2024-06-18T09:00:00,流出,3400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bafaf84c44e43cc54cc3bc95,2024-06-18T09:00:00,流出,408.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e93a9f36e533c11cc5da9d8,2024-06-18T09:00:00,流出,6296.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_998e920147aafdc9af7631cb,2024-06-18T15:00:00,流入,11800.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08fe7895c21d18bd3141db3a,2024-06-18T15:00:00,流入,91181.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ccdf94069951130d1f0567,2024-06-22T09:00:00,流出,3954.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54aa01c82813c09edf45663f,2024-06-23T09:00:00,流出,2997.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea9887f6a77e7f34f7196ca6,2024-06-23T15:00:00,流入,71349.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73eecd15d0e61096cb260f9c,2024-06-24T09:00:00,流出,1445.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_217f2397fe2268bd98976ead,2024-06-24T15:00:00,流入,16246.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc2a3369446013162a50433,2024-06-26T15:00:00,流入,10189.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f40cbc4979401e5f9347e1,2024-06-27T09:00:00,流出,3511.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_475aba88c2f3ee86e0d13577,2024-06-27T09:00:00,流出,1476.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34c9f9171545518c3adeb62f,2024-06-27T15:00:00,流入,7996.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df9fe56ec389adac614c15e7,2024-07-02T15:00:00,流入,6300.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3842ff3c160bf34ff8fafe68,2024-07-02T15:00:00,流入,70028.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a0b9051e06a212da505e7c5,2024-07-03T09:00:00,流出,73.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61bb1185ce034ab24498ff4f,2024-07-03T09:00:00,流出,10494.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d527d1289e54377311f0f29,2024-07-03T15:00:00,流入,60995.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0c8cff3d2e1f82383c6b60,2024-07-05T09:00:00,流出,9500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_144082064eb3cd8fbbf269e4,2024-07-05T15:00:00,流入,52405.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be646d4aa78cc08e13c40d2,2024-07-05T15:00:00,流入,21289.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f562c5df505137ec51e66a9,2024-07-07T09:00:00,流出,22500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_194a111e3bb2b18aa39ab814,2024-07-08T09:00:00,流出,2674.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19502042aa352589f9d410f7,2024-07-09T09:00:00,流出,240.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9852ae043496b9e6b467a45e,2024-07-09T09:00:00,流出,53597.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7909483069a29aca8382df96,2024-07-10T09:00:00,流出,153.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
