transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2bd72e3dc11f0566e8284a0a,2024-02-17T15:00:00,0.00,110525.99,1646967.02
synb1_txn_b37339f2feaa7e62e7649e78,2024-02-18T09:00:00,6007.26,0.00,1640959.76
synb1_txn_658ced3aa0d4cc03422f212b,2024-02-18T09:00:00,2064.00,0.00,1638895.76
synb1_txn_05303fa635da35badeb2ca92,2024-02-18T09:00:00,247.68,0.00,1638648.08
synb1_txn_83099a9af987227e0636ba10,2024-02-18T15:00:00,0.00,31079.76,1669727.84
synb1_txn_8d196e2b253a23902b529d66,2024-02-19T09:00:00,20776.09,0.00,1648951.75
synb1_txn_0e371a4bba8580e07cdb6d03,2024-02-20T09:00:00,50000.00,0.00,1598951.75
synb1_txn_2fe57f0919e159a01de052d0,2024-02-20T09:00:00,44749.88,0.00,1554201.87
synb1_txn_3cb203281a41e10615f12d32,2024-02-22T09:00:00,124801.32,0.00,1429400.55
synb1_txn_7b74dc61d5179cccea6b3606,2024-02-22T15:00:00,0.00,24085.39,1453485.94
synb1_txn_6e99730f32937b0c1a403a76,2024-02-24T09:00:00,2983.77,0.00,1450502.17
synb1_txn_82cd3cd2798d865d77ecc03d,2024-02-28T09:00:00,4962.82,0.00,1445539.35
synb1_txn_f173a88b85a4955c628d66ab,2024-02-28T15:00:00,0.00,104582.51,1550121.86
synb1_txn_6a997645aca4b73db14bda51,2024-03-02T09:00:00,42.15,0.00,1550079.71
synb1_txn_bc05ba69d9534677ceb8cba0,2024-03-02T09:00:00,18353.33,0.00,1531726.38
synb1_txn_5196a07aa1df17b22c7604b8,2024-03-04T09:00:00,5732.45,0.00,1525993.93
synb1_txn_53d890580d0b415bebc82114,2024-03-04T15:00:00,0.00,69293.49,1595287.42
synb1_txn_a7850650b72a9d8963e756a6,2024-03-05T09:00:00,1230.79,0.00,1594056.63
synb1_txn_37256fb3b532d95dea641bdd,2024-03-05T09:00:00,107.36,0.00,1593949.27
synb1_txn_e869a9d286b7c9854b73cfff,2024-03-05T09:00:00,5500.00,0.00,1588449.27
synb1_txn_15de757bb5248e5ac2c3f23c,2024-03-05T09:00:00,411.62,0.00,1588037.65
synb1_txn_833f7687007763ea4355a9fd,2024-03-05T09:00:00,47329.69,0.00,1540707.96
synb1_txn_046c290283feab43960310b3,2024-03-06T15:00:00,0.00,63658.54,1604366.50
synb1_txn_456f45d2b5be12e5fa674634,2024-03-07T09:00:00,24000.00,0.00,1580366.50
synb1_txn_f50b7d1def86570018479f70,2024-03-07T09:00:00,16129.89,0.00,1564236.61
synb1_txn_1c4f2e2704bd6d6294ab4e1e,2024-03-07T15:00:00,0.00,889.81,1565126.42
synb1_txn_3452b8547bc6f92d81c51bf1,2024-03-10T15:00:00,0.00,9450.56,1574576.98
synb1_txn_cb2f4f032f5c97462391fbdb,2024-03-11T15:00:00,0.00,13407.76,1587984.74
synb1_txn_2f725f458baad4b3a255ce3f,2024-03-12T09:00:00,19730.14,0.00,1568254.60
synb1_txn_2dbf7892494662e958f9bb3b,2024-03-13T09:00:00,9908.91,0.00,1558345.69
synb1_txn_7cab1d5cff837a19c32a317d,2024-03-13T15:00:00,0.00,6986.74,1565332.43
synb1_txn_45b0fd4be88bb02ae8d768a4,2024-03-13T15:00:00,0.00,5962.02,1571294.45
synb1_txn_0f1672dbf4d1adba17747f7e,2024-03-18T09:00:00,15258.91,0.00,1556035.54
synb1_txn_831cd0c4a765e4be6e120938,2024-03-18T09:00:00,3562.00,0.00,1552473.54
synb1_txn_3fd2f02474a7eada6b4a5651,2024-03-18T09:00:00,427.44,0.00,1552046.10
synb1_txn_f2c0351bff09f72b3d882d4e,2024-03-18T09:00:00,2814.06,0.00,1549232.04
synb1_txn_45d7aeb136b4ed6e069b31e2,2024-03-20T09:00:00,11262.04,0.00,1537970.00
synb1_txn_c558bc881c80b6122d0cd88a,2024-03-21T09:00:00,2865.93,0.00,1535104.07
synb1_txn_82c54b8975ffd4d42c64ce99,2024-03-21T15:00:00,0.00,2492.17,1537596.24
synb1_txn_87615949c0f2def554354e7e,2024-03-22T09:00:00,150.64,0.00,1537445.60
synb1_txn_db55e9b91ff51679407d07de,2024-03-23T09:00:00,2910.51,0.00,1534535.09
synb1_txn_798343044a43e0fcc9bfa110,2024-03-25T09:00:00,5.64,0.00,1534529.45
synb1_txn_0e43181adef21fe24335ef17,2024-03-25T15:00:00,0.00,42329.63,1576859.08
synb1_txn_392a1cc05e01ac82d318476a,2024-03-26T09:00:00,13096.20,0.00,1563762.88
synb1_txn_8415604a3e00b4fbb22bf371,2024-03-27T09:00:00,11415.45,0.00,1552347.43
synb1_txn_3af1175a70bed456e09c1b63,2024-03-28T15:00:00,0.00,33725.28,1586072.71
synb1_txn_b1bd8869aa30de408d0e96da,2024-04-02T09:00:00,191.24,0.00,1585881.47
synb1_txn_fabf540d698134d1d6ace4f8,2024-04-03T09:00:00,376.50,0.00,1585504.97
synb1_txn_a50b92869a6335ff65e5a808,2024-04-03T15:00:00,0.00,4823.26,1590328.23
synb1_txn_6610f9bf97f1a028e0d45471,2024-04-03T15:00:00,0.00,160157.58,1750485.81
synb1_txn_dbdae251d293b021844ec09f,2024-04-04T09:00:00,44596.66,0.00,1705889.15
synb1_txn_c432057131e9a63e95e7cb90,2024-04-05T09:00:00,246.71,0.00,1705642.44
synb1_txn_609dec65af2d3798f0bd34f2,2024-04-05T09:00:00,5500.00,0.00,1700142.44
synb1_txn_c36bde8d7d0d468db1ba5fe4,2024-04-05T09:00:00,654.63,0.00,1699487.81
synb1_txn_e0b20d9119525a1aa5be7c97,2024-04-06T09:00:00,90373.39,0.00,1609114.42
synb1_txn_206561250ec8e68d56b07974,2024-04-07T09:00:00,24000.00,0.00,1585114.42
synb1_txn_6c7ad7809f6965e794401155,2024-04-09T09:00:00,240.31,0.00,1584874.11
synb1_txn_3af682f6e63311f6cd27fbeb,2024-04-09T15:00:00,0.00,16821.05,1601695.16
synb1_txn_4edd63ab81cf17da3dbccb4a,2024-04-10T09:00:00,29226.86,0.00,1572468.30
synb1_txn_3e5065a18882f46f79d430d6,2024-04-13T15:00:00,0.00,49179.97,1621648.27
synb1_txn_59487ad7970ecccb6f996ae8,2024-04-16T09:00:00,8047.12,0.00,1613601.15
synb1_txn_5295edee1872d66791e784e5,2024-04-18T09:00:00,4151.98,0.00,1609449.17
synb1_txn_41a1b8a51b975b4cec5cda8a,2024-04-18T09:00:00,1820.00,0.00,1607629.17
synb1_txn_4a2aec05205979f2917183f0,2024-04-18T09:00:00,218.40,0.00,1607410.77
synb1_txn_29e7100376602ba7a377fb7d,2024-04-18T15:00:00,0.00,17738.08,1625148.85
synb1_txn_960c46c3a2f350a376bfd390,2024-04-20T15:00:00,0.00,19101.75,1644250.60
synb1_txn_b3414a89be4af72f63467bb2,2024-04-21T09:00:00,1377.82,0.00,1642872.78
synb1_txn_0d8b38f2962a0677ec4fd68f,2024-04-21T09:00:00,15265.20,0.00,1627607.58
synb1_txn_916293fca79420bc62106a63,2024-04-23T09:00:00,7246.51,0.00,1620361.07
synb1_txn_6289231f03e0221c757f35c8,2024-04-26T15:00:00,0.00,13862.45,1634223.52
synb1_txn_908de1654223020e1a35d3a7,2024-04-27T09:00:00,2198.97,0.00,1632024.55
synb1_txn_d9731fe3692a061c840b293d,2024-04-28T09:00:00,12646.08,0.00,1619378.47
synb1_txn_f5a0212de3cbac131a871578,2024-04-28T15:00:00,0.00,10675.86,1630054.33
synb1_txn_68e4e6dd8a405f2ec5372caa,2024-05-02T09:00:00,15996.27,0.00,1614058.06
synb1_txn_ebb5d8f26f913d9dc52ecdae,2024-05-03T15:00:00,0.00,21293.07,1635351.13
synb1_txn_3703e56777cbb79f73d3c9fc,2024-05-04T09:00:00,1787.26,0.00,1633563.87
synb1_txn_586da0c32ed212ba92945f96,2024-05-04T09:00:00,1768.39,0.00,1631795.48
synb1_txn_3c359bcfe78dc1d951e66377,2024-05-04T09:00:00,4382.68,0.00,1627412.80
synb1_txn_8ecfc654400822484067607e,2024-05-05T09:00:00,5500.00,0.00,1621912.80
synb1_txn_582d2f0af341f6a447f57694,2024-05-05T09:00:00,4404.07,0.00,1617508.73
synb1_txn_d726e1a20b16c9120da70c6c,2024-05-07T09:00:00,24000.00,0.00,1593508.73
synb1_txn_3a11d023df10e4a7ef61fdba,2024-05-07T09:00:00,47477.00,0.00,1546031.73
synb1_txn_8f2dfadad5df020f7c6a92ef,2024-05-09T15:00:00,0.00,83755.92,1629787.65
synb1_txn_859a0f3a9da004acd4487391,2024-05-10T09:00:00,16415.04,0.00,1613372.61
synb1_txn_fda330febeeda47f8398d6f0,2024-05-14T15:00:00,0.00,32451.28,1645823.89
synb1_txn_50a9d69265b5bd62d3536899,2024-05-18T09:00:00,32109.28,0.00,1613714.61
synb1_txn_1597fd57fcfa175e47425a31,2024-05-19T15:00:00,0.00,9422.36,1623136.97
synb1_txn_16ea95bd5447ba13565e4a0b,2024-05-20T09:00:00,15145.26,0.00,1607991.71
synb1_txn_112381a6501a1b13f94c59c9,2024-05-20T09:00:00,3600.00,0.00,1604391.71
synb1_txn_571a7004403e765d22b0d66b,2024-05-20T09:00:00,432.00,0.00,1603959.71
synb1_txn_68be41624e34c78a8cf457d4,2024-05-20T09:00:00,183.17,0.00,1603776.54
synb1_txn_bc0f138b3212171981b532bb,2024-05-21T09:00:00,460.38,0.00,1603316.16
synb1_txn_7c4c16608a9aec9b6519749c,2024-05-22T09:00:00,8692.79,0.00,1594623.37
synb1_txn_185be02cd609076809b51d93,2024-05-22T09:00:00,4511.87,0.00,1590111.50
synb1_txn_647f557b707b21e2892fdce4,2024-05-25T09:00:00,18517.51,0.00,1571593.99
synb1_txn_fba82b39924875dbfbe09b65,2024-05-26T09:00:00,1001.72,0.00,1570592.27
synb1_txn_5d9a8bfb29901838da99a470,2024-05-26T09:00:00,7785.19,0.00,1562807.08
synb1_txn_01ad649cbf6071ddcb277c3f,2024-05-26T15:00:00,0.00,78494.54,1641301.62
synb1_txn_e135f3fa538e2efe6436127f,2024-05-26T15:00:00,0.00,10176.75,1651478.37
synb1_txn_8b17495a5171918359ce1850,2024-05-27T15:00:00,0.00,53044.08,1704522.45
synb1_txn_5291122576bbeede54401d03,2024-05-28T09:00:00,0.80,0.00,1704521.65
synb1_txn_7f5a61ef6f548cd8082fad59,2024-05-28T09:00:00,24538.30,0.00,1679983.35
synb1_txn_a24bf7f78d91eeb557dc28dc,2024-05-28T09:00:00,4180.68,0.00,1675802.67
synb1_txn_3d93ca787057ea9b4523f7a9,2024-06-04T09:00:00,50673.03,0.00,1625129.64
synb1_txn_b96c464979beb8c1502ecb4b,2024-06-04T09:00:00,392.15,0.00,1624737.49
synb1_txn_6003262c4a309b36e231e85d,2024-06-05T09:00:00,5500.00,0.00,1619237.49
synb1_txn_44378bc41d87f3dcbf770b24,2024-06-05T09:00:00,510.66,0.00,1618726.83
synb1_txn_2adc31a132281b95e659a7c9,2024-06-05T15:00:00,0.00,3054.06,1621780.89
synb1_txn_d39e9e5e6983518a607347d4,2024-06-06T09:00:00,3318.56,0.00,1618462.33
synb1_txn_0110f663478783e87933d177,2024-06-06T15:00:00,0.00,13757.67,1632220.00
synb1_txn_926de4c1e7bfa9fab73777ef,2024-06-07T09:00:00,24000.00,0.00,1608220.00
synb1_txn_29f4573aada746c302038bdb,2024-06-07T15:00:00,0.00,5990.61,1614210.61
synb1_txn_b7d2fd73f25d051014d76bb0,2024-06-09T09:00:00,5812.94,0.00,1608397.67
synb1_txn_4a4d9844f8f0fd4e406c3b1b,2024-06-11T09:00:00,220.43,0.00,1608177.24
synb1_txn_1324c4d519dc22628cece3db,2024-06-13T15:00:00,0.00,125667.14,1733844.38
synb1_txn_c5ed39a06910f0d150455781,2024-06-15T09:00:00,725.16,0.00,1733119.22
synb1_txn_ad22a31c39662370ea232ce0,2024-06-15T09:00:00,19638.39,0.00,1713480.83
synb1_txn_45ab9b3d362d2fddd9181e8b,2024-06-16T09:00:00,1620.70,0.00,1711860.13
synb1_txn_22c8da13484c1df43d8709ff,2024-06-16T09:00:00,78113.14,0.00,1633746.99
synb1_txn_f07dd1d7fc8915a8cb84b6be,2024-06-16T15:00:00,0.00,131144.19,1764891.18
synb1_txn_9743216bc46cb3d6d44d726b,2024-06-18T09:00:00,8036.69,0.00,1756854.49
synb1_txn_a4be67967a9bb43b77e0c547,2024-06-18T09:00:00,2449.00,0.00,1754405.49
synb1_txn_6014786b875acb9b1ad42458,2024-06-18T09:00:00,293.88,0.00,1754111.61
synb1_txn_1e00b7daccb0eecc29293def,2024-06-18T09:00:00,20458.62,0.00,1733652.99
synb1_txn_06c6642d757971a246e4bdc4,2024-06-19T15:00:00,0.00,2765.82,1736418.81
synb1_txn_8ec405d6ec6626c0aabd37ac,2024-06-22T09:00:00,233.51,0.00,1736185.30
synb1_txn_0b758ebaf38539bea63e44ce,2024-06-22T09:00:00,50537.61,0.00,1685647.69
synb1_txn_dd6029f60e06df7d15cacc66,2024-06-23T09:00:00,1620.63,0.00,1684027.06
synb1_txn_01bb9512bc43415462b7943e,2024-06-27T09:00:00,24392.87,0.00,1659634.19
synb1_txn_4281dd88dd991fedf3a2577c,2024-06-27T15:00:00,0.00,76538.51,1736172.70
synb1_txn_cf6ee2ab5c0a809ac871a252,2024-07-02T15:00:00,0.00,16784.93,1752957.63
synb1_txn_5ab0239c01b51be83c4b6390,2024-07-03T09:00:00,63403.82,0.00,1689553.81
synb1_txn_4547e678fdbeaaba4003bcc7,2024-07-05T09:00:00,5500.00,0.00,1684053.81
synb1_txn_b49f044eb162a3a454166a31,2024-07-07T09:00:00,27000.00,0.00,1657053.81
synb1_txn_83d5343156c85b5c6b25de26,2024-07-10T09:00:00,9342.82,0.00,1647710.99
synb1_txn_8ac38262a9ecd974c659c96b,2024-07-10T15:00:00,0.00,5354.53,1653065.52
synb1_txn_3544f982bc4d82ebfcd9f59d,2024-07-12T09:00:00,44940.06,0.00,1608125.46
synb1_txn_ffb17cf2df4bc7fc95ac50e1,2024-07-13T15:00:00,0.00,6397.21,1614522.67
synb1_txn_e458ec5eabc5b9c9899900a1,2024-07-13T15:00:00,0.00,16683.19,1631205.86
synb1_txn_fb93a87ee2c906575a7d14fc,2024-07-15T15:00:00,0.00,46432.42,1677638.28
synb1_txn_89502709589815dda657fe57,2024-07-18T09:00:00,19394.35,0.00,1658243.93
synb1_txn_a8e13e6e0471598425ad4d11,2024-07-18T09:00:00,4288.00,0.00,1653955.93
synb1_txn_ede951800468e394a0779c3f,2024-07-18T09:00:00,514.56,0.00,1653441.37
synb1_txn_fcdee265068b9f707b3b210e,2024-07-20T09:00:00,6385.69,0.00,1647055.68
synb1_txn_61cc707e908f7a4bdc5e581e,2024-07-20T09:00:00,108085.24,0.00,1538970.44
synb1_txn_5bc50906ad258e91ee5c1eda,2024-07-20T15:00:00,0.00,116548.06,1655518.50
synb1_txn_c5c90fc2f9ce0563797ec276,2024-07-21T15:00:00,0.00,2772.39,1658290.89
synb1_txn_1a7a30b958ae63cf9f72200e,2024-07-25T15:00:00,0.00,17859.27,1676150.16
synb1_txn_99ee9d8384fc8fca215e4bc5,2024-07-27T09:00:00,33192.32,0.00,1642957.84
synb1_txn_4f6ced9c32a191d543ee5a9b,2024-07-28T09:00:00,814.31,0.00,1642143.53
synb1_txn_adfa56c5f46d18369bfc2a20,2024-08-05T09:00:00,5500.00,0.00,1636643.53
synb1_txn_a9dcb260412dcf9b20da72c0,2024-08-06T09:00:00,285.31,0.00,1636358.22
synb1_txn_5a44fdeb01b48a2e5722a3ce,2024-08-07T09:00:00,27000.00,0.00,1609358.22
synb1_txn_57acbcb2185ca20ac4c29560,2024-08-08T09:00:00,30036.03,0.00,1579322.19
synb1_txn_497b68014b906a9628259dd8,2024-08-10T15:00:00,0.00,1174.21,1580496.40
synb1_txn_b4ca7d266bfefbc0c4bae742,2024-08-10T15:00:00,0.00,7873.22,1588369.62
synb1_txn_fbb7e45591d4eb6fa59cd1f1,2024-08-14T09:00:00,4204.76,0.00,1584164.86
synb1_txn_483906d89da76784dbb7c023,2024-08-15T09:00:00,10863.82,0.00,1573301.04
synb1_txn_6e3c94a1f0e34f2d114c32a0,2024-08-15T09:00:00,26780.12,0.00,1546520.92
synb1_txn_54a1b2536fa70e805ed570c2,2024-08-16T15:00:00,0.00,18418.77,1564939.69
synb1_txn_40a7620cded15887037c8c30,2024-08-19T09:00:00,2059.00,0.00,1562880.69
synb1_txn_43cd4afcc1e7c0dcad94e021,2024-08-19T09:00:00,247.08,0.00,1562633.61
synb1_txn_2b7c84c800db6129999c28c8,2024-08-19T09:00:00,2697.51,0.00,1559936.10
synb1_txn_16f2f360383abe4989edf7ea,2024-08-19T09:00:00,197253.21,0.00,1362682.89
synb1_txn_3a63c201aeb5eb0693ae9f10,2024-08-19T15:00:00,0.00,20292.76,1382975.65
synb1_txn_f71bb6cfd148262108e9d40e,2024-08-20T09:00:00,12.42,0.00,1382963.23
synb1_txn_0d38b796ed11bd384dfe8eea,2024-08-22T15:00:00,0.00,49977.68,1432940.91
synb1_txn_ce86fea05dfe922df5780118,2024-08-22T15:00:00,0.00,4215.36,1437156.27
synb1_txn_1b45da880655ce0fbe69fad9,2024-09-03T09:00:00,1971.18,0.00,1435185.09
synb1_txn_f403f22757a6c5b1454622a9,2024-09-04T09:00:00,2724.47,0.00,1432460.62
synb1_txn_16ceb42018c32bde3531d87f,2024-09-04T15:00:00,0.00,18208.19,1450668.81
synb1_txn_c611e077738be90385cd7161,2024-09-05T09:00:00,5500.00,0.00,1445168.81
synb1_txn_63aa9f80f8e92449ae194c27,2024-09-06T09:00:00,1403.20,0.00,1443765.61
synb1_txn_b172b7bb908166b91696b32a,2024-09-06T09:00:00,217.20,0.00,1443548.41
synb1_txn_c91d84b0e53170aceec7f339,2024-09-06T15:00:00,0.00,6461.14,1450009.55
synb1_txn_57e822b29a3ebaeedc962e1e,2024-09-07T09:00:00,27000.00,0.00,1423009.55
synb1_txn_e75d4596baece1c667815720,2024-09-08T15:00:00,0.00,16412.92,1439422.47
synb1_txn_8572d58c2e4fdd5c93ed72ae,2024-09-09T09:00:00,626.13,0.00,1438796.34
synb1_txn_1b29ebb1de62fc30577ebde4,2024-09-11T09:00:00,32647.52,0.00,1406148.82
synb1_txn_b19abb01e462e44a297d8ff3,2024-09-12T15:00:00,0.00,101.18,1406250.00
synb1_txn_90158438bf9db0d07dca1e41,2024-09-13T09:00:00,29922.82,0.00,1376327.18
synb1_txn_bccb2bd944d9693d1b8484ec,2024-09-14T09:00:00,3464.81,0.00,1372862.37
synb1_txn_3635c4291a99e8c5301cc501,2024-09-15T09:00:00,12333.29,0.00,1360529.08
synb1_txn_2fd8331130361a12b01e404f,2024-09-16T09:00:00,90.29,0.00,1360438.79
synb1_txn_6f85128695f9ec38b7249642,2024-09-16T09:00:00,75508.76,0.00,1284930.03
synb1_txn_3164f2f1d62168e28b243593,2024-09-17T15:00:00,0.00,1253.40,1286183.43
synb1_txn_7779fd7130936ce16f934bd8,2024-09-18T09:00:00,3186.00,0.00,1282997.43
synb1_txn_3037a2f7a97c1d59a4b3d871,2024-09-18T09:00:00,382.32,0.00,1282615.11
synb1_txn_148305c6939bc8045a92e153,2024-09-18T09:00:00,20625.44,0.00,1261989.67
synb1_txn_87d561ce01634c8099138268,2024-09-18T09:00:00,1278.77,0.00,1260710.90
synb1_txn_3436dac3e28e3b1eeda18ed2,2024-09-19T15:00:00,0.00,32151.01,1292861.91
synb1_txn_630bcf3c9c9019f6050f5224,2024-09-20T15:00:00,0.00,14405.04,1307266.95
synb1_txn_5368160938857de4bc49d2f1,2024-09-21T09:00:00,13405.98,0.00,1293860.97
synb1_txn_fd8d6822e4c270a01c3968ad,2024-09-23T09:00:00,4512.40,0.00,1289348.57
synb1_txn_7b3092c4de0a162d873642f7,2024-09-24T09:00:00,10454.90,0.00,1278893.67
synb1_txn_bb6841208e48ac4600ee14b9,2024-09-26T15:00:00,0.00,53294.81,1332188.48
synb1_txn_c5de87c6a9d5fb7baddd8797,2024-09-28T15:00:00,0.00,60693.28,1392881.76
synb1_txn_6eeaf2823e0d1112416c1ae7,2024-09-28T15:00:00,0.00,6151.03,1399032.79
synb1_txn_99f9ffd5b769a712319ff987,2024-10-04T09:00:00,26690.80,0.00,1372341.99
synb1_txn_9e41e3980bdad47e2d05a610,2024-10-04T09:00:00,57692.85,0.00,1314649.14
synb1_txn_3b02bf14aaa1b469e4979b19,2024-10-04T15:00:00,0.00,4689.53,1319338.67
synb1_txn_cd7c751e3a0a1b03c227e572,2024-10-05T09:00:00,5500.00,0.00,1313838.67
synb1_txn_3edb4da971945247ef967d9f,2024-10-05T09:00:00,33059.92,0.00,1280778.75
synb1_txn_978abb2b2ae4ae4501b62de8,2024-10-06T09:00:00,4661.78,0.00,1276116.97
synb1_txn_030a25279ce61444a32f1722,2024-10-07T09:00:00,27000.00,0.00,1249116.97
synb1_txn_44baefe06fc29f7a5371de73,2024-10-08T09:00:00,17058.44,0.00,1232058.53
synb1_txn_6b8e5322f306d581411f2776,2024-10-09T09:00:00,6107.23,0.00,1225951.30
synb1_txn_578d473a0fb88bb62aa96a15,2024-10-11T15:00:00,0.00,5433.28,1231384.58
synb1_txn_6f4578f99cf3c4b8850ad499,2024-10-15T15:00:00,0.00,23672.36,1255056.94
synb1_txn_c59b2db47a1a873add50e38f,2024-10-16T09:00:00,30479.82,0.00,1224577.12
synb1_txn_27e11c760809b360cb1a85de,2024-10-17T09:00:00,10064.96,0.00,1214512.16
synb1_txn_6c9b07895440cadd1b6b23b6,2024-10-17T09:00:00,5799.20,0.00,1208712.96
synb1_txn_49b0c91057513716ac780f92,2024-10-18T09:00:00,2160.00,0.00,1206552.96
synb1_txn_8f6eaa52e0ebd452553e8bc7,2024-10-18T09:00:00,259.20,0.00,1206293.76
synb1_txn_7fc93d512875f32ec4ca5382,2024-10-19T09:00:00,4005.05,0.00,1202288.71
synb1_txn_3ed5f19eff888b8e4d52605b,2024-10-20T15:00:00,0.00,125542.29,1327831.00
synb1_txn_c0018b4a5bbba13429e80c50,2024-10-22T15:00:00,0.00,58428.83,1386259.83
synb1_txn_73dbb2cb98506a2c45d47d60,2024-10-23T09:00:00,1092.77,0.00,1385167.06
synb1_txn_a58a5ca572f40dde85240be4,2024-10-26T09:00:00,2040.42,0.00,1383126.64
synb1_txn_aa0dfdd29ac001e5ab8b5e55,2024-10-27T15:00:00,0.00,91105.71,1474232.35
synb1_txn_4f7d9b0e413c76e1d287a026,2024-10-28T09:00:00,47874.24,0.00,1426358.11
synb1_txn_a6dcf42971ed2f517825b739,2024-11-04T09:00:00,593.35,0.00,1425764.76
synb1_txn_cec8026b99528b139ca7b5e0,2024-11-05T09:00:00,5500.00,0.00,1420264.76
synb1_txn_ba30e310e75bdd8dccf4868c,2024-11-07T09:00:00,1929.46,0.00,1418335.30
synb1_txn_6f9c911d94f6fe6dd174422a,2024-11-07T09:00:00,27000.00,0.00,1391335.30
synb1_txn_143a97e073dcb178fa3a2497,2024-11-07T09:00:00,18610.42,0.00,1372724.88
synb1_txn_fe6210e09a790eed71a631e7,2024-11-10T15:00:00,0.00,51266.48,1423991.36
synb1_txn_4128755dc1923b1d1c544cc8,2024-11-10T15:00:00,0.00,12880.30,1436871.66
synb1_txn_ca10bd18ffdd07cf7ecbe923,2024-11-10T15:00:00,0.00,26319.64,1463191.30
synb1_txn_1f7b2a1d2728ded47981031c,2024-11-11T09:00:00,17245.63,0.00,1445945.67
synb1_txn_8ca04db7ee848979684f9982,2024-11-12T09:00:00,15831.37,0.00,1430114.30
synb1_txn_161d0cc086b2ae4ee8a36051,2024-11-13T09:00:00,177.03,0.00,1429937.27
synb1_txn_bcc0be7c4443ae21ff1b8396,2024-11-15T09:00:00,3937.63,0.00,1425999.64
synb1_txn_0032cc5e312e98a7be0ec755,2024-11-16T09:00:00,26526.17,0.00,1399473.47
synb1_txn_0e50bdb06b6165d50c6d66af,2024-11-16T09:00:00,3441.50,0.00,1396031.97
synb1_txn_87dcb8d604c99ff88e6d7edc,2024-11-17T09:00:00,2774.58,0.00,1393257.39
synb1_txn_c946af35b0ffa57f59c12d60,2024-11-17T15:00:00,0.00,5793.09,1399050.48
synb1_txn_6705dbc81dcc951767d9c08c,2024-11-18T09:00:00,2882.00,0.00,1396168.48
synb1_txn_735a9ee52a80d2729cdd007f,2024-11-18T09:00:00,345.84,0.00,1395822.64
synb1_txn_9081fd9a63fe6c0b9cf55ca7,2024-11-18T09:00:00,31294.39,0.00,1364528.25
synb1_txn_0fabed0949c6be2cc1b7e48f,2024-11-18T15:00:00,0.00,40099.12,1404627.37
synb1_txn_a003e87aedc44b43f601b27d,2024-11-19T15:00:00,0.00,31959.30,1436586.67
synb1_txn_b5d0155547656cd667f0e678,2024-11-20T09:00:00,18983.27,0.00,1417603.40
