transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_dc6bff58588542156d2d3ade,2024-02-20T15:00:00,流入,9752.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29df75c50248cb128702bfee,2024-02-21T09:00:00,流出,2872.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fe5a02e89b551ea460ff57a,2024-02-21T15:00:00,流入,29585.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc25514e846a4994f6b067d4,2024-02-21T15:00:00,流入,41129.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_302ba83331948620397ed973,2024-02-23T09:00:00,流出,7292.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3201b6d585179b01b9af731,2024-02-27T15:00:00,流入,23712.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b44dc24cef33b84855da15ad,2024-02-28T09:00:00,流出,100000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb1f046b68b2ee8e460aa93f,2024-03-02T09:00:00,流出,2930.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4fc9c84f11e8a9f13e2fdbc,2024-03-02T09:00:00,流出,77101.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a64fef60920785256c0cbdb6,2024-03-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19c13e92e4cb6b310db9e4cd,2024-03-07T09:00:00,流出,4874.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a8a950b15975e399f0c7aa9,2024-03-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9564855e1a042a94d0d18eac,2024-03-07T09:00:00,流出,47725.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f728a9158c5a58853b8ac470,2024-03-07T15:00:00,流入,78487.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04a3556972271497936c3797,2024-03-08T09:00:00,流出,811.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f53de7ff00022db1a107cfaf,2024-03-08T09:00:00,流出,9588.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07f4f99605c839eccbfef59b,2024-03-09T15:00:00,流入,30305.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd21ec6b39e9527c3319b798,2024-03-09T15:00:00,流入,3774.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29efc34a1359c9d1ca4b5ba8,2024-03-10T15:00:00,流入,114978.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bcca9946ae680b89b0d2462,2024-03-13T09:00:00,流出,28730.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae40304495b84a020e2db792,2024-03-14T09:00:00,流出,5835.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb07b20882ed54b2448b024,2024-03-15T15:00:00,流入,5628.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_650a0c93e213f117c08047ab,2024-03-16T09:00:00,流出,46593.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb3ff98b576cac097eca1175,2024-03-17T09:00:00,流出,1530.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8adcedf9d6df2b754c140a11,2024-03-18T09:00:00,流出,7919.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f862074cb9fd8f4effb9927f,2024-03-18T09:00:00,流出,4200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d59d7034f15689faee3d6c4,2024-03-18T09:00:00,流出,504.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d52c1ea76d7a5de3541d8ac,2024-03-18T15:00:00,流入,168528.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ecd2a52b46a25d519f0656e,2024-03-20T09:00:00,流出,2181.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95d711deeed5b7f7da97eb42,2024-03-20T09:00:00,流出,23850.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed83df405d94f207af362e0f,2024-03-20T15:00:00,流入,29089.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e906e85c91de1e9f2c378b6,2024-03-21T09:00:00,流出,47480.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1146d7ef6ce7081719eaee03,2024-03-22T09:00:00,流出,8233.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0614ce2394df3216d24791e,2024-03-23T15:00:00,流入,1755.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a6584765433b3cf46a93bb8,2024-03-24T15:00:00,流入,14874.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a23d4859ba15b931699c82c,2024-03-26T09:00:00,流出,4421.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e27d2f65769d5014d0b79f1b,2024-03-26T09:00:00,流出,8425.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_119537e9c845372dceb59ca5,2024-03-27T09:00:00,流出,165.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeb31667297aae381e8fe531,2024-03-27T15:00:00,流入,4377.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4730b28373c06631b75e37e4,2024-03-28T09:00:00,流出,82000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c3044740ec18ed1e970870,2024-04-02T15:00:00,流入,26708.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7123320f67659ae28435af47,2024-04-03T09:00:00,流出,66074.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87c4089d44b6c6db3966462c,2024-04-03T09:00:00,流出,90783.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ede0449b2d4629e8b06f6bf6,2024-04-05T09:00:00,流出,6856.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64f7a2d0d0755502a94f0cde,2024-04-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00888f9954e4f78c8f7b4882,2024-04-06T15:00:00,流入,67001.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d194e726ce429831a52f1741,2024-04-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5983e1dfb3bbe2fd8c8f5b98,2024-04-07T15:00:00,流入,5419.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9485e8ea93dec318832e7e07,2024-04-13T09:00:00,流出,1253.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a535355f8fdfdafefea96ea2,2024-04-14T09:00:00,流出,1262.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6caf3bb9ffd8a0bd994cbbc9,2024-04-14T15:00:00,流入,33916.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1acf38c224ba31b24a7df2af,2024-04-16T09:00:00,流出,172485.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caca44d2c9e34995e7904922,2024-04-18T09:00:00,流出,11264.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e68ba2bda4294e86714a7f0,2024-04-18T09:00:00,流出,4800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfe7d0bce039d748c0d3dd28,2024-04-18T09:00:00,流出,576.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02431ede2749c2a8e8cccce3,2024-04-19T09:00:00,流出,32756.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_697be664fc348566206cd470,2024-04-21T15:00:00,流入,92554.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90d3a84a86ddb6d2fbb16af,2024-04-21T15:00:00,流入,52619.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5b3f899087d9bcb8d04475d,2024-04-23T09:00:00,流出,126.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b08be2292fa0fcdb7e94a02,2024-04-26T09:00:00,流出,67000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_112a2d79c6629c0d93955b95,2024-04-28T15:00:00,流入,136342.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71dd19026cd3679a0f3d061c,2024-04-28T15:00:00,流入,118437.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5b1de1f9ceccab97fc5ad98,2024-05-02T09:00:00,流出,33394.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48ef3935fbc681420648efe1,2024-05-02T15:00:00,流入,21844.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45260d837716de475bcb70bd,2024-05-03T09:00:00,流出,158802.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5af697f7316a092a7fb931ad,2024-05-03T15:00:00,流入,150578.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e1d84a3bdaea62d260ad92d,2024-05-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f062439508a0d0f3b78a5a,2024-05-07T09:00:00,流出,56000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffb235646270d9349aed9ae2,2024-05-09T15:00:00,流入,69922.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0688cd67a3ec04f7ee51e320,2024-05-09T15:00:00,流入,21441.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a34099ae560c16479e94f75,2024-05-11T09:00:00,流出,14746.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7a93873c46693651f69ec53,2024-05-12T09:00:00,流出,2866.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55bbfb5e7eb4683c26641652,2024-05-13T09:00:00,流出,4963.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15f21e17d14d9d81f59a829d,2024-05-14T15:00:00,流入,60.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ea13d4a5744ad581933f9a1,2024-05-17T15:00:00,流入,175720.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59b9b2aa742572d11a42b482,2024-05-18T09:00:00,流出,3026.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0782342f2c9e72a6fc93709d,2024-05-18T09:00:00,流出,174012.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6674785da1dd355b6356ba4,2024-05-20T09:00:00,流出,16840.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7549f8f08bcb39e084a1dc77,2024-05-20T09:00:00,流出,5800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd9e08e544508ac11a61a5d2,2024-05-20T09:00:00,流出,696.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec2d314ef3683c73d8823c18,2024-05-21T09:00:00,流出,31955.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_800e34195b6d4f1cecd5ab61,2024-05-22T09:00:00,流出,13909.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2872e593c96ba83b4a006ca3,2024-05-24T15:00:00,流入,130571.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2d059be148a9324c869277,2024-05-27T09:00:00,流出,2590.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bffe988900502c5ef4062e44,2024-05-27T15:00:00,流入,50262.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0a1016b1dec15bc8702c118,2024-05-28T09:00:00,流出,45412.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ba5403f79cf9cb54d04ff0a,2024-05-28T09:00:00,流出,16240.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4c1dac06341df16f3fb233f,2024-06-04T15:00:00,流入,76992.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e25886676495e7db36bdcb6,2024-06-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89b7ea97b154a5431160831b,2024-06-05T09:00:00,流出,21949.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f6ab31040f51637585d061b,2024-06-07T09:00:00,流出,56000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0758e33aa4db72570c489f,2024-06-08T09:00:00,流出,108446.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15bbec43e29496b95839718d,2024-06-08T09:00:00,流出,273790.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2477ef7f9962fca409b3a37c,2024-06-09T09:00:00,流出,55853.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82d22d847d3b3ea0b73b8946,2024-06-11T15:00:00,流入,9088.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8d951de9f808ff19e14717b,2024-06-13T09:00:00,流出,1607.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_217bbe7f8423b09991ffa5fb,2024-06-17T09:00:00,流出,4354.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfb3a4d80b20234343fc4d3c,2024-06-18T09:00:00,流出,12013.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4790931d4bf530df0180e15,2024-06-18T09:00:00,流出,7400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29d01a7f7ee258f0c467b4c1,2024-06-18T09:00:00,流出,888.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9da19dfca56211f5db393f2,2024-06-19T09:00:00,流出,12145.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b387b91022602c849f29570d,2024-06-21T15:00:00,流入,6898.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2171c79aff6b29490d3ea5a,2024-06-22T15:00:00,流入,223054.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d95e4637ddb324d900fd53,2024-06-23T15:00:00,流入,336036.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ba3e5607df04f36b60c77bf,2024-06-25T09:00:00,流出,211332.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f4551b7e600712549ad78d9,2024-06-25T15:00:00,流入,120754.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7190b97b1c6a2ee069fc3735,2024-06-26T15:00:00,流入,47074.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a52e2ddde6e8b6af3b39945,2024-07-02T15:00:00,流入,34218.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e43b9dee140491c86f1a5902,2024-07-02T15:00:00,流入,109741.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a468ad241741df3989cf538a,2024-07-02T15:00:00,流入,47464.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_433912b52d971e532c97ec61,2024-07-04T15:00:00,流入,134876.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6589bdccc56d65807a82484c,2024-07-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1d377413d2c59bd79e6dab,2024-07-06T09:00:00,流出,42722.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f59c94039818040b1a24767,2024-07-07T09:00:00,流出,56000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_632862a236ff839f0d92f0c2,2024-07-08T09:00:00,流出,3219.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed5c04fddfac923b673c62bb,2024-07-09T15:00:00,流入,4111.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fca075952a08355304d314e,2024-07-09T15:00:00,流入,46019.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d0456e41d7f9cc4cd9f6058,2024-07-12T15:00:00,流入,64881.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_704f4bcd02f92bb599bd86d4,2024-07-13T09:00:00,流出,273059.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d386f6e5dd53605dfc6c984,2024-07-13T15:00:00,流入,100792.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de6ccd6bbfa74fd611e8f69b,2024-07-14T09:00:00,流出,51680.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_652ef0bfb501eccff1b541d8,2024-07-14T15:00:00,流入,31154.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8963680739ac2f09c3c0ea66,2024-07-15T09:00:00,流出,14959.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac2d1c73512adb4c1b52073,2024-07-16T15:00:00,流入,60087.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efea1341ab478138aad95ca2,2024-07-17T09:00:00,流出,76589.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f77050d7165828d9348dcd1b,2024-07-18T09:00:00,流出,19113.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc4d49d621059b50ece94e53,2024-07-18T09:00:00,流出,9100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55a15ba6f5181468c91582c7,2024-07-18T09:00:00,流出,1092.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7ac0833fe3dd9af2ca7a52b,2024-07-18T15:00:00,流入,67404.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_100db07a695689099833d8e5,2024-07-19T15:00:00,流入,27845.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c5fcc4b386eddac740a5cfc,2024-07-23T09:00:00,流出,1540.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2f8ea2dd57b43614d118131,2024-07-23T09:00:00,流出,146616.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1048f33af69b553afa970501,2024-07-23T15:00:00,流入,144929.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e52dfb6b3e15af777dd8e34b,2024-07-23T15:00:00,流入,54368.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df40521e1b12b252a9967804,2024-07-24T09:00:00,流出,143991.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d98a70005f42796eb8f8f364,2024-07-26T15:00:00,流入,38503.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b21d7208701441221a2cab6f,2024-08-02T09:00:00,流出,53778.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94b8a3a92e0cbd920494a5ff,2024-08-02T15:00:00,流入,46150.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c73639e14b2cf7d34b074cdc,2024-08-03T15:00:00,流入,57806.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76f575320e641c9fe7372d35,2024-08-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e414e059db2379999353e31a,2024-08-06T09:00:00,流出,2381.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
