transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_b01cfa36372f37b6428b0b03,2025-03-02T17:32:33,34270.66,0.00,4369885.95
synb1_txn_3c30b25ad427154cee8d6558,2025-03-03T09:00:00,6425.42,0.00,4363460.53
synb1_txn_611ce21a97fe1df5740c53f2,2025-03-04T09:08:32,12986.56,0.00,4350473.97
synb1_txn_68d490c182aac81a487f2dfa,2025-03-09T10:22:37,11025.22,0.00,4339448.75
synb1_txn_932618698430a13cfcbb55a8,2025-03-10T09:52:47,769166.72,0.00,3570282.03
synb1_txn_e91bd1580ad30885677dd528,2025-03-11T17:23:37,747773.23,0.00,2822508.80
synb1_txn_bad4c7e2879f4ff0557e07e8,2025-03-16T14:14:09,816446.29,0.00,2006062.51
synb1_txn_4d4a76603f17256c9bc59e25,2025-03-16T15:44:55,0.00,117684.11,2123746.62
synb1_txn_415c8075563492ac59d1c220,2025-03-16T16:21:38,0.00,141740.30,2265486.92
synb1_txn_8aebab2036999bc977fb264e,2025-03-17T17:09:49,10140.82,0.00,2255346.10
synb1_txn_043b10e40793f6a4e1d5dbfc,2025-03-18T12:43:46,0.00,118417.46,2373763.56
synb1_txn_0c3fce31e5fffe4420de61d2,2025-03-21T11:12:29,12145.78,0.00,2361617.78
synb1_txn_674595b00b999892f20e12c6,2025-03-23T12:49:32,33253.42,0.00,2328364.36
synb1_txn_cb17f67ea9e9f0581d200252,2025-03-23T15:22:58,15595.73,0.00,2312768.63
synb1_txn_13c64a6ee658ed7b48835d4b,2025-03-25T15:43:00,0.00,118994.53,2431763.16
synb1_txn_66d67ed03ebce39392e3143f,2025-03-26T12:47:15,15111.93,0.00,2416651.23
synb1_txn_f2964ee9599d1ac5912fc7fe,2025-03-26T17:54:52,37154.99,0.00,2379496.24
synb1_txn_41d34f3c78a5e69cb6a422a6,2025-03-28T09:00:00,10381.10,0.00,2369115.14
synb1_txn_d7cbb9b952bee2a753a1562f,2025-03-28T09:00:00,1245.73,0.00,2367869.41
synb1_txn_3bdb06ae140115cc7587d773,2025-03-28T09:05:31,10758.58,0.00,2357110.83
synb1_txn_6df15c5d37a0d34c7f509845,2025-03-28T14:56:19,735935.51,0.00,1621175.32
synb1_txn_97acc308c91b1e7a533140e6,2025-03-31T09:43:24,34920.93,0.00,1586254.39
synb1_txn_910546f1b7011705c8a2bafb,2025-04-03T09:00:00,7113.86,0.00,1579140.53
synb1_txn_63794464812525a95286123a,2025-04-04T09:43:32,0.00,285750.92,1864891.45
synb1_txn_d5818137c8c8cc5e9a58f7fc,2025-04-06T14:01:46,13194.43,0.00,1851697.02
synb1_txn_99d864e9602a3684ad8db075,2025-04-08T09:05:14,0.00,248257.00,2099954.02
synb1_txn_452636cc3b93ebf20f809765,2025-04-08T13:52:08,128213.52,0.00,1971740.50
synb1_txn_26f9328db9c60f4484398f2a,2025-04-08T16:02:39,0.00,243221.21,2214961.71
synb1_txn_c5a87604e23b33cdaaa2abf3,2025-04-09T12:39:43,37495.71,0.00,2177466.00
synb1_txn_1c20ffd41d6146bcc023d7da,2025-04-10T16:31:43,164865.73,0.00,2012600.27
synb1_txn_651fc8317f7b83e638f465cd,2025-04-12T17:04:02,33486.95,0.00,1979113.32
synb1_txn_9164f4acbbc18160ac4203b7,2025-04-18T11:22:32,12154.18,0.00,1966959.14
synb1_txn_7d07a0b59d4d9a607ad9f000,2025-04-19T09:26:51,12077.76,0.00,1954881.38
synb1_txn_f3eba8edde4bb9e710ca9ec1,2025-04-21T09:17:42,10295.26,0.00,1944586.12
synb1_txn_4f688a3366da3d82f3d98eba,2025-04-21T16:21:51,16423.27,0.00,1928162.85
synb1_txn_15804fe3f60b145c82769e56,2025-04-22T09:12:53,9031.31,0.00,1919131.54
synb1_txn_8afdf9cd4bd0fdc6b6936194,2025-04-22T13:59:56,36478.16,0.00,1882653.38
synb1_txn_aac815ee706993c9d4d448b9,2025-04-25T13:00:05,32139.18,0.00,1850514.20
synb1_txn_ee1f7c5c1b3a0b802c9caaec,2025-04-25T15:10:35,10475.67,0.00,1840038.53
synb1_txn_0d9372310611d5dd51e93816,2025-04-27T14:06:18,14068.12,0.00,1825970.41
synb1_txn_47e56ffef02e0d738c648071,2025-04-27T14:48:47,154207.79,0.00,1671762.62
synb1_txn_a49adc0d41a0f8664b085a86,2025-04-28T09:00:00,1989.13,0.00,1669773.49
synb1_txn_c83699f0ba77a51d90001d89,2025-04-28T09:00:00,11463.67,0.00,1658309.82
synb1_txn_2da5b59131d9fd5b3376b629,2025-04-28T09:00:00,1375.64,0.00,1656934.18
synb1_txn_3bdf0f3f2362341dcf316508,2025-04-28T09:19:54,0.00,238662.75,1895596.93
synb1_txn_2229728133649d05d1dcf823,2025-04-30T16:20:30,156380.91,0.00,1739216.02
synb1_txn_7f162536e7ccca66708ef1de,2025-05-03T09:00:00,6884.38,0.00,1732331.64
synb1_txn_d7f6c8c9349fb7e1c68f5973,2025-05-04T10:39:53,14907.32,0.00,1717424.32
synb1_txn_f820e74accb9273c726ca8af,2025-05-04T13:53:43,9623.97,0.00,1707800.35
synb1_txn_0d9c77aa0041ded80408dae2,2025-05-06T16:37:17,34598.31,0.00,1673202.04
synb1_txn_289f209e4cd877c2480097ba,2025-05-08T16:36:39,11998.80,0.00,1661203.24
synb1_txn_e50b6dcd1cdcc4b119cf6f27,2025-05-11T09:45:33,28020.17,0.00,1633183.07
synb1_txn_c84846c478263ef623e0cade,2025-05-11T10:16:53,39250.42,0.00,1593932.65
synb1_txn_456d7865c8ff270444d64797,2025-05-12T11:28:48,14828.00,0.00,1579104.65
synb1_txn_14d4f1a06b3a2f5f786a2305,2025-05-14T16:58:22,0.00,318411.18,1897515.83
synb1_txn_c111e344a2e908d0e92c8aca,2025-05-15T11:55:41,9658.40,0.00,1887857.43
synb1_txn_14f8b49553d7e6feb0122947,2025-05-15T14:53:46,279099.20,0.00,1608758.23
synb1_txn_2e6053eb452276c4cabd8f93,2025-05-16T13:11:18,269391.68,0.00,1339366.55
synb1_txn_8fc31d565c466a5cc7493390,2025-05-16T17:20:55,0.00,300840.13,1640206.68
synb1_txn_515b28d8cef358750833088e,2025-05-18T15:33:51,333474.21,0.00,1306732.47
synb1_txn_0752cf815fec2671be15d667,2025-05-20T09:48:08,37731.10,0.00,1269001.37
synb1_txn_fc6df44d0e2d5313b4ebed73,2025-05-21T15:48:45,10598.83,0.00,1258402.54
synb1_txn_b09e5621afded2144b75769f,2025-05-21T16:59:01,12890.78,0.00,1245511.76
synb1_txn_722507554d4180ab40ff6d99,2025-05-24T14:09:40,0.00,253741.07,1499252.83
synb1_txn_11dbd6ec1aa8316cc2ba8590,2025-05-26T09:10:01,13213.90,0.00,1486038.93
synb1_txn_80f3bfd907debe69064a3f8d,2025-05-28T09:00:00,6328.68,0.00,1479710.25
synb1_txn_61edc293da120bf990924957,2025-05-28T09:00:00,12475.24,0.00,1467235.01
synb1_txn_8645fb4931dca64fc407c917,2025-05-28T09:00:00,1497.02,0.00,1465737.99
synb1_txn_5de271b56a2dfbc9f0d5f609,2025-05-29T17:49:34,320348.10,0.00,1145389.89
synb1_txn_6810d93dadbc408f29b5c222,2025-05-30T10:09:37,0.00,219246.75,1364636.64
synb1_txn_11f67de7a89dd5953e3727b0,2025-06-01T16:34:52,12656.40,0.00,1351980.24
synb1_txn_e4b0ca10ab9c78da6d839048,2025-06-03T09:00:00,7113.86,0.00,1344866.38
synb1_txn_478cc2af1adf64b239f8fe46,2025-06-03T14:11:36,11513.55,0.00,1333352.83
synb1_txn_e7a350afe843032a0d425c2d,2025-06-05T10:43:03,40276.38,0.00,1293076.45
synb1_txn_031039542c275d5686688e0f,2025-06-05T11:19:27,0.00,254632.52,1547708.97
synb1_txn_e193c1eeb912e721f6f02725,2025-06-05T13:01:43,0.00,319038.66,1866747.63
synb1_txn_6c3764346b62cc05cedd3173,2025-06-06T16:37:05,253960.64,0.00,1612786.99
synb1_txn_0b3c5606bd739e4208a6ff78,2025-06-10T16:04:11,10473.60,0.00,1602313.39
synb1_txn_e5a0cad3408623c66c8b621e,2025-06-12T17:48:49,37132.89,0.00,1565180.50
synb1_txn_0dbde8a7b26b7585f91e87ae,2025-06-14T16:33:44,31322.31,0.00,1533858.19
synb1_txn_760aa27ad61975eaeaffc61d,2025-06-15T09:38:15,306012.96,0.00,1227845.23
synb1_txn_bb84332884fc33ebab3083f0,2025-06-15T11:37:44,9495.60,0.00,1218349.63
synb1_txn_f02f9025e8c8fc64a845da34,2025-06-15T16:57:21,14194.41,0.00,1204155.22
synb1_txn_083ead3d418ca881d781637b,2025-06-18T17:04:56,331941.53,0.00,872213.69
synb1_txn_a9d5fce08481e3da8357da00,2025-06-19T11:48:43,30868.42,0.00,841345.27
synb1_txn_85b50975a47c827a076bff0d,2025-06-19T13:47:54,281896.58,0.00,559448.69
synb1_txn_539a038928f474e7cf428867,2025-06-20T10:46:50,13628.80,0.00,545819.89
synb1_txn_27c4173a2a743bad49a03684,2025-06-21T13:41:19,0.00,341273.73,887093.62
synb1_txn_783299119fdb5d764a6aee36,2025-06-22T14:07:29,0.00,282001.19,1169094.81
synb1_txn_b5fc669a0a449eca9b9622d7,2025-06-28T14:42:14,15360.39,0.00,1153734.42
synb1_txn_002ac94d4c96cc4e45801bbf,2025-06-29T13:03:46,10397.25,0.00,1143337.17
synb1_txn_6dab2f11a60eb68355f46db6,2025-06-30T09:00:00,10532.07,0.00,1132805.10
synb1_txn_0ebc1ce2902475f58047bcde,2025-06-30T09:00:00,13414.58,0.00,1119390.52
synb1_txn_57343da97055d0bb592739a8,2025-06-30T09:00:00,1609.74,0.00,1117780.78
synb1_txn_1d5a9289f7652b7a013953ca,2025-07-01T11:01:47,307275.23,0.00,810505.55
synb1_txn_6f5165479dccf46e292ca104,2025-07-01T16:20:40,32869.69,0.00,777635.86
synb1_txn_c27b176fc86b5b1535de01e8,2025-07-03T09:00:00,6884.38,0.00,770751.48
synb1_txn_8f5f0d83af8627be42db63d3,2025-07-04T09:54:39,0.00,270721.09,1041472.57
synb1_txn_7aa35b294e05deb25b3b8b71,2025-07-04T12:36:49,251526.25,0.00,789946.32
synb1_txn_39b821ba49c1f811348e52a3,2025-07-05T13:42:29,8834.09,0.00,781112.23
synb1_txn_c4f6a4ec37224d9c571b5375,2025-07-10T09:54:10,11901.20,0.00,769211.03
synb1_txn_545bb551723ec0cd3f540922,2025-07-16T10:01:02,15510.87,0.00,753700.16
synb1_txn_25d63d05cefc1026243f8b90,2025-07-16T17:51:52,0.00,312845.28,1066545.44
synb1_txn_f87b2767f306141f4f418a8f,2025-07-19T09:00:14,10954.87,0.00,1055590.57
synb1_txn_74fd58ee2085577fb3f19258,2025-07-19T13:11:59,10965.41,0.00,1044625.16
synb1_txn_0b5008e4d5b3642ac973a71e,2025-07-21T12:57:03,13252.23,0.00,1031372.93
synb1_txn_fdc70b0aa66de2b1bf687ac5,2025-07-22T11:50:30,339919.68,0.00,691453.25
synb1_txn_4e46dda4d36dd75440b8a534,2025-07-22T14:56:05,37653.64,0.00,653799.61
synb1_txn_6116246c40e6c1ac5d60ed99,2025-07-23T17:24:52,0.00,339634.23,993433.84
synb1_txn_e9ac1e4443786f04837b2c18,2025-07-24T16:18:04,15175.70,0.00,978258.14
synb1_txn_5a6ce27766b6eba54ee1c848,2025-07-28T09:00:00,14335.19,0.00,963922.95
synb1_txn_aa134d2537d05eea7fa93139,2025-07-28T09:00:00,14284.22,0.00,949638.73
synb1_txn_c6a74a191ce0fc8e45f3b030,2025-07-28T09:00:00,1714.10,0.00,947924.63
synb1_txn_81ab49bd6d8a7fa2b0954da8,2025-07-29T11:18:43,0.00,371291.01,1319215.64
synb1_txn_0f608fbd5cc4767a3e0ccacc,2025-07-29T14:49:17,31867.02,0.00,1287348.62
synb1_txn_3782cc3eeda8c05b1cb94035,2025-07-30T12:18:13,11125.63,0.00,1276222.99
synb1_txn_0eb37503cc406afef09e9c66,2025-07-30T16:25:41,356704.00,0.00,919518.99
synb1_txn_cb8cd9ce7b8b4fd07ae9095d,2025-07-30T16:49:29,37209.65,0.00,882309.34
synb1_txn_5549b95c98e3afeaf495c60c,2025-08-01T09:17:32,34245.52,0.00,848063.82
synb1_txn_922ee1a42ff1157aee88e84b,2025-08-03T09:00:00,7113.86,0.00,840949.96
synb1_txn_85331f114f8a4f1d62ff12e5,2025-08-03T17:22:55,9239.17,0.00,831710.79
synb1_txn_2f7776624f5b7fa0d3ea0da2,2025-08-06T17:06:35,355914.19,0.00,475796.60
synb1_txn_49cde4a1336f4580078a3f96,2025-08-08T13:49:32,0.00,375629.72,851426.32
synb1_txn_ba72290e4465ae48b667501f,2025-08-09T16:55:16,13237.24,0.00,838189.08
synb1_txn_bc4fedbd0ef2bcf58db8939b,2025-08-10T09:03:11,38803.42,0.00,799385.66
synb1_txn_d422b9ee4af097f6a26528b4,2025-08-12T09:52:46,35522.03,0.00,763863.63
synb1_txn_062d1479d412761a2211cc5d,2025-08-14T12:20:04,10833.30,0.00,753030.33
synb1_txn_0300afb17c553cffcd07ee4b,2025-08-16T15:46:44,13594.65,0.00,739435.68
synb1_txn_b85448adb5dbd4be275602fb,2025-08-16T17:54:21,0.00,365325.65,1104761.33
synb1_txn_d5586aa79dfc4b60371a07ca,2025-08-21T12:50:37,306342.41,0.00,798418.92
synb1_txn_116cf1146f063d078467a9b0,2025-08-21T15:48:25,14893.23,0.00,783525.69
synb1_txn_42636fa48381e3d6a6224f6d,2025-08-22T12:12:15,10463.00,0.00,773062.69
synb1_txn_ff7f8b2fa8d4382ecdcdee35,2025-08-22T15:10:35,11344.53,0.00,761718.16
synb1_txn_624e0830408e7da571b4a90d,2025-08-25T17:53:28,14114.88,0.00,747603.28
synb1_txn_d37eb1f8b80b41ad6ef40cd7,2025-08-26T10:53:11,31029.03,0.00,716574.25
synb1_txn_418f7c48647d81a38e97624d,2025-08-26T16:25:54,0.00,305112.49,1021686.74
synb1_txn_cfcef30ff789e4aab6c02f9e,2025-08-28T09:00:00,17915.92,0.00,1003770.82
synb1_txn_317304a887a3575a907ca4e7,2025-08-28T09:00:00,15082.87,0.00,988687.95
synb1_txn_7c39a9bb32ac136ec8b1102c,2025-08-28T09:00:00,1809.94,0.00,986878.01
synb1_txn_6cad81cbe2ab6b86075771c8,2025-08-29T13:01:37,0.00,338872.33,1325750.34
synb1_txn_8d92375f11d9e911a514a273,2025-08-30T17:35:32,332062.08,0.00,993688.26
synb1_txn_cc416423e6ff787c29fa7770,2025-08-31T12:32:28,308766.95,0.00,684921.31
synb1_txn_8ed69e27eeb27a838efaa98f,2025-09-01T14:40:44,9514.21,0.00,675407.10
synb1_txn_46bcdc76acbec91ab2ddbb9b,2025-09-03T09:00:00,7113.86,0.00,668293.24
synb1_txn_2144980d485fea904a466d46,2025-09-04T09:10:06,12997.66,0.00,655295.58
synb1_txn_82fc4749ec8e2db9a9ed5348,2025-09-04T14:24:06,14275.54,0.00,641020.04
synb1_txn_c2b096fca10b7db99b2a3c6e,2025-09-05T13:02:12,288331.04,0.00,352689.00
synb1_txn_2c2ce5138262bf974221fad5,2025-09-07T17:35:23,0.00,399102.57,751791.57
synb1_txn_a4a1bcead5c804f7cd5dc659,2025-09-08T09:25:20,0.00,395076.10,1146867.67
synb1_txn_aeb1d35cf914d572ed76aa18,2025-09-08T10:57:53,366922.29,0.00,779945.38
synb1_txn_1d5bb1a74537c49942056091,2025-09-08T13:28:46,302750.85,0.00,477194.53
synb1_txn_462f6955fa63837e6fa43268,2025-09-09T09:33:36,0.00,303224.34,780418.87
synb1_txn_749c0138f025ce260e239b59,2025-09-10T14:55:53,0.00,370951.67,1151370.54
synb1_txn_41336b373a4212df07acb169,2025-09-17T16:02:48,13038.76,0.00,1138331.78
synb1_txn_566d1509b05d7dd371013383,2025-09-20T11:41:51,350055.68,0.00,788276.10
synb1_txn_fe494735c0137677089d9de8,2025-09-20T12:09:23,13637.48,0.00,774638.62
synb1_txn_fba9721405330f2cf9451dd3,2025-09-24T13:44:25,34216.11,0.00,740422.51
synb1_txn_ae5c2269bfe885ed9734a1ac,2025-09-24T14:36:44,9499.82,0.00,730922.69
synb1_txn_8a87dd97c7327510a2c472d2,2025-09-26T14:40:38,33764.16,0.00,697158.53
synb1_txn_669374da7b945c08e5ff961c,2025-09-26T15:31:20,9868.31,0.00,687290.22
synb1_txn_9dab5ae6c0e6a093623c8bb7,2025-09-28T09:00:00,18501.18,0.00,668789.04
synb1_txn_1961f64a2a9120f8f99a61e8,2025-09-28T09:00:00,15225.47,0.00,653563.57
synb1_txn_3c01d8970486bdef92dc056a,2025-09-28T09:00:00,1827.05,0.00,651736.52
synb1_txn_cf4d5cad15e753e95b8cf783,2025-09-28T15:49:01,37203.11,0.00,614533.41
synb1_txn_521a8ecc6b785e619322e1ec,2025-09-29T10:13:53,14888.22,0.00,599645.19
synb1_txn_6dba136748c08997bf1c1e80,2025-09-30T13:11:54,34416.62,0.00,565228.57
synb1_txn_291619226959056cbed29b4c,2025-10-01T14:39:31,10324.91,0.00,554903.66
synb1_txn_bfc1842b4181e2b7e2acdf94,2025-10-03T09:00:00,6884.38,0.00,548019.28
synb1_txn_ba0274ccf5eb32344fde23c9,2025-10-04T10:44:02,10206.26,0.00,537813.02
synb1_txn_a3df59d225f7da59b9ee752e,2025-10-04T11:21:03,16946.62,0.00,520866.40
synb1_txn_2bfd0eb01c0f0e8ca3fc42bd,2025-10-04T14:00:50,32250.28,0.00,488616.12
synb1_txn_2464443342b167db1e1c0f4e,2025-10-04T15:17:12,11616.85,0.00,476999.27
synb1_txn_5fdcf3689dab7640058cd904,2025-10-05T16:31:46,34187.83,0.00,442811.44
synb1_txn_19f84e36bdd611b566882892,2025-10-06T13:17:47,15315.73,0.00,427495.71
synb1_txn_49f106c208c745c1e5c2a105,2025-10-08T09:11:14,10262.09,0.00,417233.62
synb1_txn_9b32178c64102ac352e6ffdd,2025-10-08T14:23:49,312394.16,0.00,104839.46
synb1_txn_b27df51a5365fcbcf5cf05f5,2025-10-08T16:40:00,35039.46,0.00,69800.00
synb1_txn_34ee40e51753d01f92115b6f,2025-10-09T11:43:32,0.00,425015.98,494815.98
synb1_txn_fc53628febad22bedfe38847,2025-10-10T10:46:50,0.00,381893.59,876709.57
synb1_txn_63f6dddfdad917ef26b04012,2025-10-10T11:54:34,333137.20,0.00,543572.37
synb1_txn_c70c6e735bcbc6da470fe998,2025-10-11T17:16:15,11960.80,0.00,531611.57
synb1_txn_f6dac1d1c6cf53e44e760e1c,2025-10-17T15:35:34,0.00,331824.33,863435.90
synb1_txn_9f65eddda7e37f4809ee753d,2025-10-21T14:54:21,11086.74,0.00,852349.16
synb1_txn_fda48a74d9fd565fcd6a2957,2025-10-23T14:38:47,332512.82,0.00,519836.34
synb1_txn_2a1689e749051f5f925a58a1,2025-10-27T12:15:48,38122.43,0.00,481713.91
synb1_txn_afb4c93f97561250a7d842d1,2025-10-27T16:24:48,0.00,376683.43,858397.34
synb1_txn_03aedb4e18de2c0d494834b0,2025-10-28T09:00:00,11432.13,0.00,846965.21
synb1_txn_23feded959a778c8e7e2b603,2025-10-28T09:00:00,13628.31,0.00,833336.90
synb1_txn_670a06bcb685f5222fac8eaa,2025-10-28T09:00:00,1635.39,0.00,831701.51
synb1_txn_b613edb86c11e0b0f6b661f0,2025-10-31T12:20:17,370322.02,0.00,461379.49
synb1_txn_d26573a617d1fd1c8573ab61,2025-11-02T09:13:06,12031.94,0.00,449347.55
synb1_txn_4c6174d6f1acbbe3a8d5b211,2025-11-02T09:56:31,32212.74,0.00,417134.81
synb1_txn_67c182c305ea21304144c036,2025-11-02T14:09:21,0.00,347594.02,764728.83
synb1_txn_2d496bff6403c2ca237e2ffd,2025-11-02T17:16:01,45179.67,0.00,719549.16
synb1_txn_81c2cea730600ace0c3cbac0,2025-11-03T09:00:00,7113.86,0.00,712435.30
synb1_txn_cd53311bb420a5074645cfe7,2025-11-03T14:33:44,0.00,376000.62,1088435.92
synb1_txn_81842abf8dcbd32f19707ae1,2025-11-04T14:21:01,30866.71,0.00,1057569.21
synb1_txn_e93b4fd3a880b23c1e8cd581,2025-11-06T17:00:45,13915.68,0.00,1043653.53
synb1_txn_2b2f99e8eefd6a684e849a44,2025-11-08T13:53:31,260428.98,0.00,783224.55
synb1_txn_40458c6c45b6ca78e804f5b0,2025-11-09T13:51:21,218267.14,0.00,564957.41
synb1_txn_0c5803e7c75c8f575318794f,2025-11-11T10:04:29,11272.90,0.00,553684.51
synb1_txn_087d671982bd187d10809e9c,2025-11-11T13:06:34,14750.64,0.00,538933.87
synb1_txn_c5a4e921d1bfbde56a5f1be3,2025-11-14T14:54:02,10613.32,0.00,528320.55
synb1_txn_67c2bb414a9bf8cec8662a38,2025-11-15T15:38:08,231474.46,0.00,296846.09
synb1_txn_f4ef119c8bb1e6caf6a2e534,2025-11-15T16:20:19,9251.04,0.00,287595.05
synb1_txn_22d3ffe320a805e66e3909bf,2025-11-19T12:20:35,31340.88,0.00,256254.17
synb1_txn_1f811b2a538aa01c59e249f4,2025-11-23T09:30:13,0.00,340070.49,596324.66
synb1_txn_b2adf834550cdf9dcc503dfc,2025-11-24T17:13:08,15141.74,0.00,581182.92
synb1_txn_924e0c9463e2d009ecc19bd7,2025-11-25T16:37:52,255603.22,0.00,325579.70
synb1_txn_7ab89f4267f41cc635235437,2025-11-26T12:20:42,10742.74,0.00,314836.96
synb1_txn_a94602ab7b4d5e31b5c86cfd,2025-11-28T09:00:00,2285.82,0.00,312551.14
synb1_txn_731780300f3a837944113bea,2025-11-28T09:00:00,11551.44,0.00,300999.70
synb1_txn_0aa0deb548ece29fda92a86d,2025-11-28T09:00:00,1386.17,0.00,299613.53
synb1_txn_8b17ab0d1f4bd5832d557f52,2025-11-30T14:44:56,0.00,379024.09,678637.62
synb1_txn_45d2a1a962cc7dc1540565ea,2025-12-02T09:37:21,14878.49,0.00,663759.13
synb1_txn_cb667bcdcc4f58707f42bd07,2025-12-03T09:00:00,6884.38,0.00,656874.75
synb1_txn_860a121447bed66da81e452f,2025-12-06T09:31:12,10826.30,0.00,646048.45
synb1_txn_dfcb379ad12d9d0830d45d0c,2025-12-06T17:27:52,0.00,331239.67,977288.12
synb1_txn_f6a76280c25097527fe83a44,2025-12-08T14:09:42,33446.10,0.00,943842.02
synb1_txn_49caaed0fd16c6dce16da146,2025-12-08T17:06:35,11937.58,0.00,931904.44
synb1_txn_3cc2a2332f051b4d0dbf8977,2025-12-11T09:05:30,133513.59,0.00,798390.85
synb1_txn_54de39c35c59ba64d0bf8ee6,2025-12-17T16:05:08,30172.76,0.00,768218.09
synb1_txn_5ee2bdbefb2535cc9157d73b,2025-12-18T11:19:19,139861.30,0.00,628356.79
synb1_txn_02197a23521a873349896db3,2025-12-18T16:38:07,44052.31,0.00,584304.48
synb1_txn_be4e006b6abc3a5b3d57864c,2025-12-18T16:45:49,11351.18,0.00,572953.30
synb1_txn_178944a94bd1088c3a60fc5e,2025-12-20T14:55:19,0.00,320475.45,893428.75
synb1_txn_1bd7867e826ced428ad22d46,2025-12-20T17:10:41,14252.29,0.00,879176.46
synb1_txn_c244c9ee63a3324fb30e209e,2025-12-22T16:48:40,127840.31,0.00,751336.15
synb1_txn_d758fcb606bfbe4fda1850f4,2025-12-27T13:46:51,31928.83,0.00,719407.32
synb1_txn_4ed3516f8328c7c386290235,2025-12-29T09:00:00,9582.14,0.00,709825.18
synb1_txn_5795e370d85eece7d4e28745,2025-12-29T09:00:00,1149.85,0.00,708675.33
synb1_txn_d4fa5510163f7c084b663d9b,2025-12-29T09:01:03,10533.30,0.00,698142.03
synb1_txn_049d4bde044db97ac74d5c4a,2025-12-29T12:16:06,0.00,298982.52,997124.55
synb1_txn_7fefe4aa473753c597007a94,2025-12-30T14:08:03,14771.64,0.00,982352.91
synb1_txn_fa65d08d9470b2178d628ca1,2025-12-30T14:58:55,123886.21,0.00,858466.70
synb1_txn_a54fe00e998752bad661c25f,2025-12-30T17:18:12,0.00,308290.19,1166756.89
synb1_txn_36cd7c599c6fb79511f8639a,2025-12-31T10:23:21,9169.22,0.00,1157587.67
synb1_txn_10823a9b7b594c1dd3aefacf,2026-01-03T09:00:00,7113.86,0.00,1150473.81
synb1_txn_5d89603efb74e1c91724a86a,2026-01-05T14:30:08,66077.70,0.00,1084396.11
synb1_txn_b20ffa284b8363e71346340e,2026-01-06T10:00:08,12276.07,0.00,1072120.04
synb1_txn_da503c96d71e6a7d804f86ec,2026-01-08T12:32:11,30392.95,0.00,1041727.09
synb1_txn_505ea86ed81729483e79294e,2026-01-09T10:46:39,12156.30,0.00,1029570.79
