calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-04-06,22582.06,0.00,1,700951.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_910883140d58b586f2898e41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,64881.56,48000.00,3,717832.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c7931597bb1071e125b6662,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,38170.46,1,679662.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_80c063bf1404e0e0a43542c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,39213.98,1,640448.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b2f1ba49ac54654e75d90c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,4868.51,1,635579.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_b06842c9f1c41ff3a14738fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,760.70,1,634819.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b49d99a65faecbcbf2c37e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,3951.75,1,630867.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad19ba7a6bcac7b7fdca2007,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,630867.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,10000.86,3106.25,2,637762.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fc570532da5db402f6f5857,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,4774.25,1,632987.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_4727ca810687f6e4157bda15,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,632987.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,17774.95,1,615212.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b748e2b91ac52b63158adf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,31745.13,3,583467.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d19d7d5175d327a390510d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,62366.93,0.00,1,645834.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_08d61e81e47e720ce2509e29,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,645834.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,645834.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,128182.37,0.00,1,774016.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b0dc78c2a2beeb514ed305e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,49989.35,28011.93,2,795994.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7f65c5d075a2af2f73216f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,795994.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,795994.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,72298.22,1153.11,5,867139.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bbd32627a914d9dd93d979c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,184008.47,0.00,2,1051147.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_42a9419728bcb18f670e7ba8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,130392.16,2,920755.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d133f152395fa3243a37cf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,920755.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,920755.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,920755.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,10892.88,0.00,2,931648.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_7fa69c4652a008f29d401abb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,7371.59,1,924277.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_366e1d78913534acec2b139c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,1190.94,0.00,1,925468.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_9238874f186780683e1ac31c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,107597.02,16000.00,2,1017065.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_0568db5bcf7c2236060db4dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,71096.06,0.00,1,1088161.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_792528ce826332cc3ee87388,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,194886.53,94074.53,4,1188973.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbf640311eaf0d07bd8b7db2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,44821.89,144532.68,5,1089262.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_31c6b1cd0cee9417da77ae84,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
