transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e07a1eead4c3a73b320ef91f,2024-04-18T09:00:00,流出,25249.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42c45f5654eb13ed437a5824,2024-04-18T09:00:00,流出,5800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d19d7d5175d327a390510d8,2024-04-18T09:00:00,流出,696.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08d61e81e47e720ce2509e29,2024-04-19T15:00:00,流入,62366.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b0dc78c2a2beeb514ed305e,2024-04-22T15:00:00,流入,128182.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92457e3ea27f52b7378b3f5d,2024-04-23T09:00:00,流出,28011.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7f65c5d075a2af2f73216f9,2024-04-23T15:00:00,流入,49989.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db52502d1927a9e09a526bed,2024-04-26T09:00:00,流出,449.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e47fc85c1c1d35db734be7a2,2024-04-26T09:00:00,流出,703.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b60c15fa367bff8c4bb609b4,2024-04-26T15:00:00,流入,14823.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7751a99b7450e530ffefc14,2024-04-26T15:00:00,流入,51272.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bbd32627a914d9dd93d979c,2024-04-26T15:00:00,流入,6202.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6052a05ab86e4181871334b5,2024-04-27T15:00:00,流入,22478.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42a9419728bcb18f670e7ba8,2024-04-27T15:00:00,流入,161529.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d404249716b6c61ad2ec730,2024-04-28T09:00:00,流出,27647.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d133f152395fa3243a37cf9,2024-04-28T09:00:00,流出,102744.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77e480c8a237053bf461ae2e,2024-05-02T15:00:00,流入,5177.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fa69c4652a008f29d401abb,2024-05-02T15:00:00,流入,5715.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_366e1d78913534acec2b139c,2024-05-03T09:00:00,流出,7371.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9238874f186780683e1ac31c,2024-05-04T15:00:00,流入,1190.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a78d1f358247c0630161721,2024-05-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0568db5bcf7c2236060db4dd,2024-05-05T15:00:00,流入,107597.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_792528ce826332cc3ee87388,2024-05-06T15:00:00,流入,71096.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bea5d5e6454960409d354b24,2024-05-07T09:00:00,流出,48000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b814c7118c27055ddbad114,2024-05-07T09:00:00,流出,17339.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b912fe38476aebfad472cca5,2024-05-07T09:00:00,流出,28734.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbf640311eaf0d07bd8b7db2,2024-05-07T15:00:00,流入,194886.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab2cb29416ac5ef4e1ef3f6d,2024-05-08T09:00:00,流出,6187.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c21e258a1e883a34734aa40,2024-05-08T09:00:00,流出,12601.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_186d8634a8b44e140aa9db2a,2024-05-08T09:00:00,流出,125743.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b78c78999884d3234dfb1e72,2024-05-08T15:00:00,流入,42806.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31c6b1cd0cee9417da77ae84,2024-05-08T15:00:00,流入,2015.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_946eefb026325d116dc8ddd8,2024-05-09T15:00:00,流入,33916.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d5a41d77872afc54124546a,2024-05-11T15:00:00,流入,26775.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7373e62a72861243ece26f59,2024-05-13T15:00:00,流入,17689.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd9218b98053597464b62e4f,2024-05-14T09:00:00,流出,3812.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6832fc517808da37ba6a5d0,2024-05-14T09:00:00,流出,2090.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e30195e47a85cf26437b060,2024-05-14T15:00:00,流入,12034.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc5a54ba29893c730a1054e3,2024-05-14T15:00:00,流入,3583.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f2607547f930da55153a16f,2024-05-17T09:00:00,流出,18620.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23fd36c01f434f0d268ae25b,2024-05-19T15:00:00,流入,30933.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fe62e403bc95a992f0d414c,2024-05-20T09:00:00,流出,28737.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56c64641b8b539681efb8aba,2024-05-20T09:00:00,流出,6300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ebdaf4a5db01e098412c9d,2024-05-20T09:00:00,流出,756.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e373f882583a855a09168858,2024-05-22T15:00:00,流入,360.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_113749e40f47d827060558de,2024-05-25T09:00:00,流出,1613.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6073acf0df9959ddca23a971,2024-05-25T15:00:00,流入,9222.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af3dd9640abd4ec4b075b11,2024-05-26T09:00:00,流出,47380.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28fc5c16fba7dbe3ef0ddfeb,2024-05-27T09:00:00,流出,909.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5913b033cc097df6b8626efb,2024-05-28T09:00:00,流出,99193.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a66cc2d4a7c280821c12cd94,2024-06-02T15:00:00,流入,421.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_413a875a9e83e15a5466d036,2024-06-02T15:00:00,流入,120502.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5719e0b4d7f818678fffc994,2024-06-04T15:00:00,流入,181.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cf21c7b8a772825925a4c66,2024-06-04T15:00:00,流入,61457.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089de80c20a744bc40cbb96b,2024-06-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3fcbfa858f74cb1290b5d76,2024-06-05T15:00:00,流入,10851.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c150768a1ceb83a99190c9a,2024-06-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eb43aed652f8c222abf61a5,2024-06-07T15:00:00,流入,892.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_590f4637ff85f848430c4277,2024-06-08T09:00:00,流出,2777.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_495292173b9e06a12af46fa4,2024-06-08T09:00:00,流出,44244.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d3a14fd58426ba53ab90f7b,2024-06-08T09:00:00,流出,48627.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd6b61b7e792a7f70e751a9,2024-06-09T09:00:00,流出,1124.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3af28267f689ec58aa599ee,2024-06-09T15:00:00,流入,46559.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_047a39885dbba14f2d73edf8,2024-06-10T15:00:00,流入,5875.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44ac4cca9a7f33aca6d3e315,2024-06-11T15:00:00,流入,40149.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f6e0f3a31028e0185154240,2024-06-11T15:00:00,流入,91162.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13e3ecaa8edbe439126066e6,2024-06-12T09:00:00,流出,2488.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b2c1aa977c708e9103af64,2024-06-12T09:00:00,流出,148192.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b816e1973716328e295cb22,2024-06-13T09:00:00,流出,39458.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6ab218d547460a5ba59a621,2024-06-16T09:00:00,流出,1452.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_012ea86e66494531e5f0fa5c,2024-06-16T09:00:00,流出,9001.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54288a45a325013a1b04fbba,2024-06-16T09:00:00,流出,28431.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d4aa69a7057d19f44a8569c,2024-06-16T15:00:00,流入,4714.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b77bfe89af0ccdfd950ad91,2024-06-16T15:00:00,流入,18788.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf067b41c0c685bf0edee402,2024-06-18T09:00:00,流出,21761.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebaf68ec3163083c969ec112,2024-06-18T09:00:00,流出,5300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d36ac44629b1de69995313,2024-06-18T09:00:00,流出,636.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf4fbbab06872377ebe17c3,2024-06-19T09:00:00,流出,14660.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0ca791a58da97b7dbafe579,2024-06-21T09:00:00,流出,3657.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be81cf7268e59720cf6dfb8,2024-06-21T09:00:00,流出,19225.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
