transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f604aedb318214f84077f721,2026-02-09T17:57:04,流入,1006222.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3bf437ee74e2e7e71ecd3a4,2026-02-14T15:42:27,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a080f0bdf99e5016f509d0f0,2026-02-21T16:59:19,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13fa7f2a1cbabcdc7acfbd09,2026-02-22T16:16:54,流出,838327.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f62cb53c710c50f99bbe86db,2026-03-08T14:08:34,流入,968955.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a2a20279bccb4d4176369a9,2026-03-19T11:12:36,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eec36638549b425428163018,2026-03-19T16:36:11,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56083402008a22cb931d2883,2026-03-28T09:40:55,流出,875299.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_962de36eeb7458ae0d34e4bc,2026-04-10T10:42:13,流入,931687.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_941e98f1b14bcd98e89a4001,2026-04-15T16:40:21,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f294129f314305c53226be03,2026-04-17T09:19:42,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_200ec7f03da2eaea17c5347a,2026-04-28T09:00:00,流出,30186.67,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e7591a0782c0e880bba32a0,2026-04-28T09:00:00,流出,3622.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a42bdd604593750eae59bff0,2026-04-29T13:08:46,流出,709105.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6db24ed82e8e59fc61183bcb,2026-05-03T16:26:13,流入,894420.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58003790b48ced0280aa9fd4,2026-05-13T15:34:28,流出,765727.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7564b36f83813733bb873258,2026-05-13T15:35:23,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51398d87a6218f307ed3140d,2026-05-16T13:53:52,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56c560d1dd58fe06b6c8fceb,2026-06-07T14:31:16,流出,695769.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3e079836a9bf23102b82684,2026-06-16T09:03:16,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a75bdd4c724842c103d42fc1,2026-06-18T10:02:19,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214617a4567083424a4df2c8,2026-06-19T13:28:40,流入,857152.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92428fb0ad6b90c9347886c9,2026-07-04T14:08:54,流入,819885.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0cf8e18795a80b5181609c3,2026-07-13T15:29:15,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96f7f9b5234127c681ff0d8e,2026-07-17T10:58:23,流出,702834.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748e76018bc445d9fad9dc10,2026-07-19T10:04:54,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c28db2237c97211bf1f66b64,2026-07-28T09:00:00,流出,26832.59,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec68d53fb252776d717caf6d,2026-07-28T09:00:00,流出,3219.90,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1df6c2d5378502738079fb5,2026-08-08T09:10:13,流入,782617.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed208c097b84fd6f30254455,2026-08-17T15:20:04,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52fc0962c4a5854ae6066d2a,2026-08-18T13:30:33,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb8c66436930f0c722c09f46,2026-08-29T12:14:26,流出,635786.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc17467546f4e4f30a4fde75,2026-09-05T10:37:19,流入,806096.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3753a5999561c10f962bc505,2026-09-10T11:42:21,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_230107b701203d3b2010ba6c,2026-09-13T14:32:55,流出,623235.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3e5d1ac1890537f1665b718,2026-09-14T11:38:50,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5984ba655eb300fe1c80820b,2026-10-01T16:33:10,流出,608504.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6651c5a03005f3d07d38bd2a,2026-10-10T14:09:26,流入,829574.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eae1cb9872881d85dacf4c5,2026-10-15T09:21:05,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_412b07093a3cb6fe175c2389,2026-10-17T12:40:37,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6b4715a8920a2d766d9bb96,2026-10-28T09:00:00,流出,24085.98,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda48f49a1e1f12bfc944cab,2026-10-28T09:00:00,流出,2890.31,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5be5472d67a0404d41fb2bb9,2026-11-12T13:51:13,流入,853053.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e7f484cdbbf65e6cd12fc9c,2026-11-19T16:26:34,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e992b5dc712d4ccba151b379,2026-11-19T16:29:22,流出,638683.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcbaefb6a465d24e86f8e53b,2026-11-20T09:15:14,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52bc9f4a852ca622ff99300b,2026-12-01T11:14:48,流出,41143.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c9526591eabd46775d17c20,2026-12-06T12:27:42,流出,149070.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5e6ade24267951ee36bdc91,2026-12-15T14:21:54,流入,876531.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99ae84501fe12edc759a6135,2026-12-27T13:58:05,流出,711432.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
