calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-22,0.00,0.00,0,3268866.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,53142.86,0.00,1,3322009.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c6504794b802cd9004d2793,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,27487.68,0.00,1,3349497.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d45ebdd65b212e94c0eeb22,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,88992.48,83372.06,5,3355117.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_476c768bdf80f6a3910f44d6,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,0.00,0.00,0,3355117.49,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,22527.96,0.00,1,3377645.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a124acc6f96f71b221898893,trusted,weekday_rule,base_calendar,True,22,2025-01-28,complete
2025-01-28,12369.46,28318.95,2,3361695.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e70cbf5077c6dcf54baf1d2,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-29,complete
2025-01-29,39075.63,0.00,1,3400771.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b3ee5ae4bda70d4805472d3,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-31,complete
2025-01-30,0.00,0.00,0,3400771.59,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,17329.21,0.00,1,3418100.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2f1deb8c1084f69eab5dd04,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-03,complete
2025-02-01,0.00,0.00,0,3418100.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,3418100.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,51927.16,64326.24,3,3405701.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_5aec8c1a34e87b3e11e2d590,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-04,complete
2025-02-04,37739.13,0.00,1,3443440.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_46d9b0047c882db0c6d607cb,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-05,0.00,0.00,0,3443440.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,21174.44,1,3422266.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_619fdf9847a8c84b9024f389,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,63215.69,135650.92,2,3349831.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d0ef453cb113ef100c0a7b6,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,24260.87,0.00,1,3374092.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7ca17f3734ba27b4b8a9d7a,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-10,complete
2025-02-09,0.00,0.00,0,3374092.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,34002.25,1,3340089.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_d066daa0bc2323392f8f2dd2,trusted,weekday_rule,base_calendar,True,32,2025-02-11,complete
2025-02-11,0.00,0.00,0,3340089.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-12,complete
2025-02-12,0.00,0.00,0,3340089.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-13,complete
2025-02-13,0.00,27201.81,1,3312887.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_3db8786344705d03f455491d,trusted,weekday_rule,base_calendar,True,35,2025-02-14,complete
2025-02-14,33017.75,0.00,1,3345905.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_35f0130cdefb700d198ec0ca,trusted,weekday_rule,base_calendar,True,36,2025-02-16,complete
2025-02-15,0.00,0.00,0,3345905.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,30850.95,0.00,1,3376756.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1a98e3609bd37a1c726e462,trusted,historical_transaction_override,historical_transaction_override,True,37,2025-02-17,complete
2025-02-17,0.00,0.00,0,3376756.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-18,complete
2025-02-18,33017.75,0.00,1,3409774.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bcb29cd023740d31e88706b,trusted,weekday_rule,base_calendar,True,39,2025-02-19,complete
2025-02-19,25265.75,0.00,1,3435040.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1a1a95aaf832371bc2f1b56,trusted,weekday_rule,base_calendar,True,40,2025-02-20,complete
2025-02-20,45089.87,45614.84,3,3434515.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_405e803ef010dc4d62948155,trusted,weekday_rule,base_calendar,True,41,2025-02-21,complete
2025-02-21,0.00,0.00,0,3434515.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-23,complete
2025-02-22,0.00,0.00,0,3434515.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,47373.30,73193.04,3,3408695.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc07c4bec93d0ed5d3e58744,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-24,complete
2025-02-24,0.00,25613.13,2,3383082.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_580283f30a06492b1bae9f9e,trusted,weekday_rule,base_calendar,True,44,2025-02-25,complete
2025-02-25,0.00,96095.83,2,3286986.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_37c53d1df6d02b26f254e946,trusted,weekday_rule,base_calendar,True,45,2025-02-26,complete
2025-02-26,0.00,0.00,0,3286986.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-27,complete
2025-02-27,28065.08,35590.95,3,3279460.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_fdb431a42db9e64de0cc510f,trusted,weekday_rule,base_calendar,True,47,2025-02-28,complete
2025-02-28,0.00,34913.33,4,3244547.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac22c2638174ee9ff9b4a9db,trusted,weekday_rule,base_calendar,True,48,2025-03-03,complete
2025-03-01,0.00,0.00,0,3244547.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,3244547.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,58739.64,43966.22,3,3259320.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_e138f4f74a34b1ca06731fd7,trusted,weekday_rule,base_calendar,True,49,2025-03-04,complete
2025-03-04,23431.95,0.00,1,3282752.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_92c7609a3f5ef368e54f3b86,trusted,weekday_rule,base_calendar,True,50,2025-03-05,complete
2025-03-05,0.00,0.00,0,3282752.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-06,complete
2025-03-06,0.00,0.00,0,3282752.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-07,complete
2025-03-07,28757.40,135650.92,2,3175859.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f8f39af15d096c085f5a137,trusted,weekday_rule,base_calendar,True,53,2025-03-08,complete
2025-03-08,86395.53,0.00,2,3262254.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_04522e2c56de1c4c5c657469,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-10,complete
2025-03-09,0.00,0.00,0,3262254.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3262254.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-11,complete
2025-03-11,0.00,53077.80,1,3209176.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_004260f9420433001e878dae,trusted,weekday_rule,base_calendar,True,56,2025-03-12,complete
2025-03-12,25545.33,0.00,1,3234722.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_0abdb981c427eaef22be0662,trusted,weekday_rule,base_calendar,True,57,2025-03-13,complete
2025-03-13,34980.96,0.00,1,3269703.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_81be8a9413dc8dd20f99f584,trusted,weekday_rule,base_calendar,True,58,2025-03-14,complete
2025-03-14,0.00,32436.45,2,3237266.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c011e55eebd109228550a6a,trusted,weekday_rule,base_calendar,True,59,2025-03-17,complete
2025-03-15,0.00,0.00,0,3237266.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,3237266.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,57468.74,44231.53,2,3250503.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cc599c47983b17ba4d020fe,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,3250503.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,0.00,17692.60,1,3232811.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_926b5d4a61e56a65d3be77e8,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,0.00,0,3232811.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,0.00,0,3232811.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-22,complete
2025-03-22,0.00,30798.22,2,3202013.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_0dd25ac6ef24f7b80191d729,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-23,complete
2025-03-23,42044.22,0.00,1,3244057.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_015a058626b1b4109683d4ba,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-24,complete
2025-03-24,0.00,35385.20,1,3208672.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf56c6ce7efc3106670c0bed,trusted,weekday_rule,base_calendar,True,67,2025-03-25,complete
2025-03-25,84382.22,65537.62,4,3227516.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d2792f2f0ce2800255bbe8f,trusted,weekday_rule,base_calendar,True,68,2025-03-26,complete
2025-03-26,0.00,0.00,0,3227516.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-27,complete
2025-03-27,94458.89,47180.28,3,3274795.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf3f45838b7eb18803b4d84d,trusted,weekday_rule,base_calendar,True,70,2025-03-28,complete
2025-03-28,0.00,7551.51,3,3267243.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_384adfcda9fbe22745bbc91e,trusted,weekday_rule,base_calendar,True,71,2025-03-29,complete
2025-03-29,87793.44,23523.11,4,3331514.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdd4b8dbab255fc8eef2d7fe,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-30,complete
2025-03-30,24199.87,0.00,1,3355714.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_04569381d4a48ba8d7d46f90,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-31,complete
2025-03-31,52800.35,0.00,2,3408514.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_22b2fcfef372bbc60fb339f7,trusted,weekday_rule,base_calendar,True,74,2025-04-01,complete
2025-04-01,0.00,14810.86,1,3393703.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fc7d0434a406b1260dceb52,trusted,weekday_rule,base_calendar,True,75,2025-04-02,complete
2025-04-02,18851.36,0.00,1,3412554.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_b60b186bb32d5d552bbd6874,trusted,weekday_rule,base_calendar,True,76,2025-04-03,complete
2025-04-03,21043.37,43966.22,2,3389632.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d184f8ed67decbfe1c12d7c,trusted,weekday_rule,base_calendar,True,77,2025-04-04,complete
2025-04-04,82155.99,0.00,1,3471788.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_faf9d65c21c757f9302ee8f9,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-07,complete
2025-04-05,0.00,0.00,0,3471788.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3471788.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,135650.92,1,3336137.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_d106d5dc1bc75f14b970a43a,trusted,weekday_rule,base_calendar,True,79,2025-04-08,complete
2025-04-08,0.00,0.00,0,3336137.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-09,complete
2025-04-09,40778.67,0.00,2,3376915.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_7842c117fb023fc20295d93f,trusted,weekday_rule,base_calendar,True,81,2025-04-10,complete
2025-04-10,0.00,0.00,0,3376915.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-11,complete
2025-04-11,0.00,19016.06,1,3357899.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d8b9e5a1d959594b19edfe1,trusted,weekday_rule,base_calendar,True,83,2025-04-13,complete
2025-04-12,0.00,0.00,0,3357899.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,58316.62,0.00,2,3416216.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_f142fffe6202244d5316e6fa,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-14,complete
2025-04-14,0.00,44370.82,1,3371845.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd89ef5206b59d4e7317b21c,trusted,weekday_rule,base_calendar,True,85,2025-04-15,complete
2025-04-15,0.00,0.00,0,3371845.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-16,complete
2025-04-16,0.00,0.00,0,3371845.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-17,complete
2025-04-17,0.00,0.00,0,3371845.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-18,complete
2025-04-18,0.00,0.00,0,3371845.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-19,complete
2025-04-19,0.00,21941.61,1,3349903.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_22da332b5800359def4818d1,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-21,complete
2025-04-20,0.00,0.00,0,3349903.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,22047.61,1,3327856.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9caf5ab82759f16978611ab,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,18135.00,31151.67,3,3314839.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_25c1f6d4f8d500b903147e27,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,0.00,0.00,0,3314839.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,41850.00,57917.37,3,3298772.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_e54d888fe949ff05dce434b5,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,121419.73,3,3177352.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_c30ebe4113f885adcd101f53,trusted,weekday_rule,base_calendar,True,95,2025-04-26,complete
2025-04-26,87361.87,0.00,2,3264714.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8a700147335481f255e7387,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-04-27,complete
2025-04-27,41850.00,17553.30,2,3289011.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fa68a8a4e75d458268f325d,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,97,2025-04-28,complete
2025-04-28,41850.00,36807.01,5,3294054.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_60ebd8c92880abf0cf02c82e,trusted,weekday_rule,base_calendar,True,98,2025-04-29,complete
2025-04-29,46947.11,0.00,1,3341001.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_49c8c93bbaae7688fd7cb1f4,trusted,weekday_rule,base_calendar,True,99,2025-04-30,complete
2025-04-30,20053.13,0.00,1,3361054.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_c776e342ce256bfe0116787d,trusted,weekday_rule,base_calendar,True,100,2025-05-01,complete
2025-05-01,17437.50,0.00,1,3378491.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0bc711199ad8a7d249fb170,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-03,complete
2025-05-02,0.00,0.00,0,3378491.84,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,40240.39,43966.22,2,3374766.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ea464559b186e0060a2b9c6,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-05,complete
2025-05-04,0.00,0.00,0,3374766.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,44416.27,0.00,1,3419182.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a6b0e0545bbe6bbe489eef8,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-06,complete
2025-05-06,0.00,0.00,0,3419182.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-07,complete
2025-05-07,0.00,135650.92,1,3283531.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbadeb5dab3f7b8258042db0,trusted,weekday_rule,base_calendar,True,105,2025-05-08,complete
2025-05-08,0.00,0.00,0,3283531.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-09,complete
2025-05-09,49746.23,0.00,1,3333277.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff2a2cbf9c6ae735970a4e3d,trusted,weekday_rule,base_calendar,True,107,2025-05-10,complete
2025-05-10,41115.78,0.00,1,3374393.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3dc6625199dcd5aaaa51175,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-11,complete
2025-05-11,30829.50,0.00,1,3405222.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_607b34fad62726c9e744a22d,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-12,complete
2025-05-12,0.00,0.00,0,3405222.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,0.00,0.00,0,3405222.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,45684.22,0.00,1,3450907.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_121b36cbc3cdadd41218f73d,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,28458.00,10139.62,2,3469225.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e0bedf03063acbe3a72d8a1,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,65848.27,0.00,1,3535073.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e79f0859e8771cae424c937,trusted,weekday_rule,base_calendar,True,114,2025-05-17,complete
2025-05-17,0.00,16295.81,1,3518777.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_603885b3feb598d3b3931f5a,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-18,complete
2025-05-18,0.00,61641.46,3,3457136.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_22689e8957a54163f72f957c,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-19,complete
2025-05-19,0.00,15209.43,1,3441927.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb577f7c261bd3d7e0308c45,trusted,weekday_rule,base_calendar,True,117,2025-05-20,complete
2025-05-20,68714.68,32591.64,3,3478050.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b1657830eaf0eab265f8673,trusted,weekday_rule,base_calendar,True,118,2025-05-21,complete
2025-05-21,0.00,81399.61,2,3396650.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5eaf485c216900e1cf76450,trusted,weekday_rule,base_calendar,True,119,2025-05-22,complete
2025-05-22,42986.66,30418.86,2,3409218.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_d700db8553d10f50fb158a8c,trusted,weekday_rule,base_calendar,True,120,2025-05-23,complete
2025-05-23,0.00,0.00,0,3409218.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-24,complete
2025-05-24,39037.04,0.00,1,3448255.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_9408cc08a69b8807b593a2ff,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-05-25,complete
2025-05-25,12303.87,55053.11,2,3405506.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_d984145b15dadbec7bc67d23,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-05-26,complete
2025-05-26,14880.00,44507.96,2,3375878.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ecc97234a699325cb152160,trusted,weekday_rule,base_calendar,True,124,2025-05-27,complete
2025-05-27,0.00,0.00,0,3375878.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-05-28,complete
2025-05-28,0.00,7551.51,3,3368326.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_e606c4c56039c1278592ba61,trusted,weekday_rule,base_calendar,True,126,2025-05-29,complete
2025-05-29,20762.79,17416.17,2,3371673.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_138f1653648a740e76005194,trusted,weekday_rule,base_calendar,True,127,2025-05-30,complete
2025-05-30,0.00,0.00,0,3371673.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-02,complete
2025-05-31,0.00,0.00,0,3371673.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,3371673.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
